# Polynomial: y = 5.4366x^0 + 6.2412x^1 + 6.5137x^2 + 1.7453x^3 + 2.8668x^4 + 5.3275x^5 + 3.2039x^6 + 1.3724x^7 + 9.1669x^8 + 7.2027x^9 + 7.1643x^10
x_base,nonce,f(x_base+nonce)
2.50204337,20.8530,361632018276158.87500
2.46391911,33.1902,24477907757923380.00000
2.48315776,10.4821,1043564281437.37354
2.49108224,8.7436,252401713007.28171
2.50803757,8.7742,263180198633.23611
2.46984647,46.6294,595595497785647232.00000
2.44950028,41.3034,188535558974296544.00000
2.45940634,24.5559,1541271637611887.25000
2.46645051,24.7961,1687681912147701.75000
2.44845167,37.4438,75025774000313920.00000
2.43166813,48.4469,849633524147831296.00000
2.45346884,40.2266,147175461610313504.00000
2.48008209,38.1359,89761964053572096.00000
2.49066839,33.8352,29485023015562516.00000
2.51726403,42.2074,234731591694029440.00000
2.47922272,20.2745,278939334797449.71875
2.47514715,49.2514,1002012040932109696.00000
2.47193144,45.5437,476690445519362048.00000
2.47322492,20.2030,269626427767181.15625
2.48500280,29.2638,7700575710160890.00000
2.45571384,25.5539,2209262045760266.25000
2.48385942,29.3278,7853883817095073.00000
2.45766791,35.1130,41258779886127376.00000
2.42826981,35.5027,45378691432165152.00000
2.47373747,8.8302,268234755437.21613
2.44642546,12.2229,3552244012107.08008
2.47162779,9.3847,430237526313.28961
2.45801481,7.2958,62357600619.68649
2.44525881,16.0457,35425346121884.77344
2.49381785,12.5142,4455533832903.60254
2.47435532,2.4680,78404231.08518
2.43131780,0.8150,1344129.66323
2.44311360,38.4841,96863422651248144.00000
2.45398121,19.2822,176918887330639.50000
2.45797927,33.0909,23766984223503600.00000
2.47074092,42.4074,242892865019694048.00000
2.46964364,41.5452,200103661110121632.00000
2.46958413,14.7351,17301861254520.83594
2.46703314,31.9019,16975201976670338.00000
2.44208836,7.9016,111430935024.72777
2.44486901,23.3808,984196029737065.12500
2.46734352,29.2576,7643091515748145.00000
2.43187033,3.7157,662052199.24614
2.49710250,18.5609,129063639039235.70312
2.47532429,23.1200,900187397627246.25000
2.44042989,41.3972,192209796458199808.00000
2.46848837,22.4516,689780923285176.12500
2.47418177,28.7259,6472322512056908.00000
2.46696044,2.2800,52927258.84069
2.48916951,30.6231,11709736970877510.00000
2.51271081,1.4164,8447966.03202
2.49747842,0.8029,1574783.83357
2.45399628,5.2170,5829977485.00471
2.44946754,35.6986,48036335410043600.00000
2.46414711,13.8632,10286336140240.79297
2.45467275,49.5739,1061956573495973248.00000
2.46910789,48.3020,831893894791319168.00000
2.45977297,31.3569,14443740024131240.00000
2.43979097,30.2033,10157069577670230.00000
2.48402200,49.9054,1137795580212717824.00000
2.42746565,43.7530,323121531621628416.00000
2.46637449,5.4915,8370078067.84730
2.46039609,11.6713,2452371288437.87109
2.47759195,41.8519,214841489456025696.00000
2.47480803,35.3145,43716636028226576.00000
2.46178144,7.6273,87090907125.05206
2.50058500,6.8561,41355057840.47482
2.44909398,34.7238,37103957873281384.00000
2.46581600,37.2188,71220695099394664.00000
2.46755563,31.4398,14834539348474256.00000
2.48169434,25.1683,1942405400868122.75000
2.46438505,10.5991,1124651893425.08350
2.43906772,7.5721,80665076012.53528
2.47586986,5.7971,12272958995.73158
2.45315485,18.5851,127864529690650.26562
2.46207134,3.2210,306690048.10372
2.46657202,30.6122,11592187419199078.00000
2.44739652,35.8006,49306058665402256.00000
2.48127597,26.4437,3043598870242466.50000
2.44320322,45.6034,479767531014165248.00000
2.44608593,17.6984,83023277095213.35938
2.51406994,10.9592,1527689975653.92993
2.47424842,48.9301,941436595249601408.00000
2.47170642,47.6055,725145521768636672.00000
2.48055370,5.0478,4846295622.62351
2.43251578,41.2527,185646021463096032.00000
2.42968182,26.2713,2816752418897310.00000
2.43341962,21.4637,454428540063902.75000
2.43866823,28.3974,5757922731727869.00000
2.45629185,25.4471,2127200575900491.00000
2.47055710,45.7741,499870761146626560.00000
2.49413073,38.9086,108692840802960576.00000
2.45958252,21.3018,429376035301302.62500
2.48959343,28.2998,5671653264012311.00000
2.49442956,35.2029,42667038702080176.00000
2.50766903,27.1369,3887979822158713.50000
2.49684764,36.4219,58640496445982888.00000
2.47699717,23.5752,1073628690214879.00000
2.46164063,16.6428,49005775819000.65625
2.45068045,28.6901,6350759401657870.00000
2.49045869,39.3194,119837217201887920.00000
2.45752223,24.9426,1774459364298240.00000
2.46947651,43.0688,280987104560745760.00000
2.45104053,21.6147,487378724786443.93750
2.44609675,9.0626,320412864722.78271
2.44584622,47.4027,692772112273614336.00000
2.50941789,39.0409,112620068038528560.00000
2.46674861,20.5113,307551187852799.18750
2.43257945,8.9897,297370145199.26300
2.46727730,8.1731,147398770350.42166
2.42630816,48.9416,934797399729626752.00000
2.49579629,24.2909,1416175811963322.75000
2.49444893,1.9184,26028950.32580
2.44003587,16.7441,51076884455193.53125
2.48379350,3.5388,541334258.01080
2.45128810,16.4459,43968874228872.77344
2.51683492,22.5469,730410538673025.25000
2.44536275,10.0040,697791307594.29248
2.48469749,45.1327,438677118861285696.00000
2.48311687,8.4588,194350367367.31891
2.51390827,8.6935,246400908050.64697
2.46853382,33.1310,24106815762051920.00000
2.46805788,8.0847,135821128315.61629
2.47957463,32.8913,22606707713618032.00000
2.44898309,45.7128,491368287628749952.00000
2.49804964,11.1417,1725572252176.77563
2.48253341,30.4738,11171505671601448.00000
2.43674583,16.6173,47735451007254.02344
2.50280783,31.9160,17222392174169456.00000
2.48422755,4.1009,1299739573.75350
2.46985820,0.4713,523171.36742
2.44251855,6.2585,20185509385.85586
2.43785921,13.0284,6005898237850.37207
2.43409451,35.4587,44925290862661768.00000
2.47961030,44.7112,401003600208428864.00000
2.47098660,15.2789,23590592980950.00000
2.49309566,37.4740,76441574475128864.00000
2.43597988,17.0925,60961468624173.26562
2.51004984,41.9431,220895917968088800.00000
2.43982272,30.3314,10561545574399016.00000
2.44444792,22.0999,592944922076540.50000
2.45586535,0.3305,312786.97229
2.47567677,43.5474,312300508940148608.00000
2.47490029,21.2316,419604689236188.12500
2.46110132,39.0396,111285773725829424.00000
2.47334604,22.1323,607855229358760.25000
2.50161865,49.6452,1086291145855989120.00000
2.44456872,41.6330,202966853266294496.00000
2.47743810,42.8799,270044654547971328.00000
2.46900830,19.7410,219266500818914.56250
2.47626943,20.4489,300578629928385.68750
2.44948467,8.3508,170840805760.99164
2.49463195,38.4136,96416254673332896.00000
2.47302026,49.4437,1039390452383044864.00000
2.43950968,40.7789,166778578544176512.00000
2.46637820,14.1741,12422705606427.67578
2.51311739,1.2211,5167940.89607
2.45505303,18.0089,97089222054876.21875
2.46082777,47.6319,727391576147621888.00000
2.45230447,45.3091,452096147207156736.00000
2.46184061,45.7935,500976417867485696.00000
2.46156312,18.3182,113066722460506.06250
2.45705103,5.6302,9811796030.96551
2.49035455,46.6840,604749923571637504.00000
2.44275868,31.1031,13331186845960148.00000
2.45869623,11.1934,1741127911910.55469
2.46833640,29.3423,7851366828437904.00000
2.42981499,27.8588,4816573852994401.00000
2.42761692,26.3709,2913588550386822.50000
2.49693919,18.8320,146569457741698.81250
2.45641029,10.5945,1113964225586.08398
2.51542661,7.4966,80733519479.54692
2.48339248,23.8233,1182774268859350.00000
2.46907139,3.1128,257253110.83218
2.47247976,37.2903,72632221237510480.00000
2.46071662,26.2628,2838864679363210.50000
2.45103817,24.9622,1782938730292667.00000
2.46190854,19.3528,183382882140515.00000
2.44863611,38.4984,97332391120867056.00000
2.46082747,12.5437,4445258266690.85742
2.48456876,49.3427,1021655304475887104.00000
2.45508150,45.7496,495753066669342464.00000
2.47511387,41.9766,220824739078160224.00000
2.51173277,26.9332,3634821410352765.50000
2.46263299,10.3630,937349448912.50574
2.43107006,1.2875,4962743.86221
2.44993245,18.3040,111676251271538.34375
2.47602113,23.0117,863202623774321.00000
2.48374302,9.9071,665957984133.43408
2.48098220,14.5452,15598635895668.17188
2.43021273,8.9726,292389991559.54742
2.49146848,2.2372,50974866.01580
2.48052769,47.1857,667898237023137920.00000
2.47774860,8.2945,166502838848.79626
2.45627428,10.0682,740654945499.30408
2.48431766,41.3674,192826911719574560.00000
2.48293240,10.7478,1275849873628.65308
2.43888532,42.8644,266850998646910272.00000
2.43389924,19.6189,204301517232717.43750
2.50341650,37.9828,86942156364456848.00000
2.48159564,4.8721,3846631089.75041
2.43634936,32.9125,22466745172631712.00000
2.48553783,30.4411,11071569289556014.00000
2.46760283,15.6718,29271355871373.85156
2.50301012,32.5528,20677356091118660.00000
2.49103599,29.8914,9376988256324628.00000
2.47290845,40.0611,142227567134551568.00000
2.49585316,6.3845,24687460531.19858
2.46775271,42.6628,256871833020419584.00000
2.42589278,39.4375,121376640705182848.00000
2.47612603,29.6435,8645465358863165.00000
2.49701917,15.4078,25718913129438.29688
2.47948938,16.4935,45754293842598.78125
2.48395887,6.2153,20145265442.13535
2.43577841,46.9240,627894655911489280.00000
2.45548896,30.0195,9647575011707678.00000
2.46725364,17.7336,85363148553371.43750
2.44510206,1.9330,24105561.59470
2.44820183,45.8716,507694465780756864.00000
2.44786239,13.1180,6401179550293.15430
2.44198921,14.2677,12945654367604.77344
2.50496043,41.8557,216353285023120896.00000
2.44883585,2.6703,110457120.17379
2.46423139,32.2454,18729424164922808.00000
2.46836599,36.4524,58670833271817520.00000
2.49765992,47.1265,662274295774193792.00000
2.44518878,48.2392,817822052324121728.00000
2.46281597,9.7303,567832804731.20862
2.46831554,4.4557,2127869158.81683
2.43793541,8.6094,213697290257.92151
2.48918812,38.7493,104467677432885024.00000
2.42922266,2.3818,60307392.64069
2.46488214,11.9852,3059140197813.54834
2.45242527,37.8737,83573350191431376.00000
2.44833759,8.3374,168577430435.03772
2.48179335,14.5262,15433852086586.24609
2.49669850,41.2963,190266434801102432.00000
2.49022659,2.6478,114499609.43400
2.50129871,21.0488,392846612158953.87500
2.42144812,13.4525,7776508335580.37109
2.44698317,36.6685,61664823285645504.00000
2.46633243,34.7852,37894148909135592.00000
2.45396775,31.6849,15875772700357614.00000
2.44747437,31.7913,16345074730878032.00000
2.43435691,37.4601,75067150031031952.00000
2.46703383,17.5609,78367247347188.79688
2.44898661,39.4737,123102445336983344.00000
2.47230022,5.2481,6210437614.63507
2.44521561,3.6988,658308765.97860
2.47319645,36.1201,53929457642659536.00000
2.45854633,3.6831,655824300.40561
2.46603549,47.3548,688938582460995840.00000
2.42968921,0.5014,506350.23027
2.44379284,35.4993,45523533417379640.00000
2.43922003,8.2168,149556743755.82108
2.45932806,1.3666,6532060.44708
2.48153917,26.4416,3041673723666728.00000
2.42311982,41.5740,199301241668659648.00000
2.46507431,38.2544,92069559120924176.00000
2.46378159,29.1340,7343183344600217.00000
2.47629583,17.2312,66752504601587.42188
2.49866727,1.7485,17953546.89688
2.44215336,33.6832,27901779196651536.00000
2.50984331,33.7430,28899302277633868.00000
2.51269342,18.8039,145727526904995.37500
2.48243626,40.2252,148126517476983488.00000
2.50710016,23.7824,1175098124470664.00000
2.50436764,19.3728,188675139718007.43750
2.49845535,45.2074,446876752502148800.00000
2.49008059,49.9992,1159626331986738944.00000
2.42716949,49.0113,947691689367860096.00000
2.49015682,13.4761,8237456015025.02344
2.47387968,24.2535,1385248262717764.75000
2.46002745,24.2288,1365474542466205.00000
2.46693714,12.1940,3532135188546.21436
2.43312389,49.7498,1093820839491230208.00000
2.46585152,5.1612,5509332545.88185
2.46057597,7.4342,71858759538.23186
2.47435234,21.5824,485569530810930.12500
2.46485532,9.6487,532171226579.11554
2.47657536,48.3763,845361450890188800.00000
2.43601844,3.4076,402836463.69858
2.50164765,0.5654,780447.36422
2.42526688,36.7573,62727719626973896.00000
2.49875123,3.5427,558174787.54516
2.41794019,43.3600,296095037228151808.00000
2.44934818,9.8465,617057576344.92395
2.44559626,47.9486,772276796441755008.00000
2.45920058,26.4570,3034411286241368.50000
2.46442662,45.5396,475542074304336448.00000
2.47351816,24.1397,1327430009789136.25000
2.46854665,18.7350,138218211808024.43750
2.45400213,27.4483,4238240952410265.50000
2.46108771,20.6551,326458077118611.87500
2.48867963,18.8443,146845948479786.87500
2.49373887,5.1915,5937446612.58970
2.44480364,6.1671,18235942729.67686
2.43507363,22.2449,626387032364527.12500
2.43936893,16.5073,45127082802903.32812
2.49019783,12.9837,6035415501871.28613
2.48634138,13.5666,8692557040415.62793
2.45156814,43.7088,321721221353508544.00000
2.44630937,27.3830,4136269809204896.00000
2.45468609,5.2299,5932482258.62044
2.47033644,10.6041,1134034904675.93115
2.46904612,3.0261,220729116.05657
2.44183132,26.5732,3139341515722327.00000
2.46397056,12.9370,5758860850967.64062
2.48013881,12.2601,3726402440968.34424
2.46325086,24.2430,1374379454289337.25000
2.46636704,34.8210,38259227008465352.00000
2.51480765,46.5563,592198089443573632.00000
2.43181945,27.4597,4223036489246714.00000
2.43401860,8.2337,151189146569.19843
2.47321369,30.7315,12039729043503772.00000
2.46864021,10.2418,857158541715.55774
2.45527047,42.3403,238470918574861824.00000
2.48312823,3.0684,243898237.32122
2.47074291,45.8185,504499621275509248.00000
2.49879842,23.8085,1183045634500668.00000
2.45240312,9.1463,346109653563.15131
2.50437325,22.0627,598433846112810.37500
2.46742732,37.2403,71635459366185976.00000
2.46365236,19.0490,159626117262288.65625
2.42711085,23.8797,1182827275564206.00000
2.43894813,10.6696,1163714660533.34009
2.47769744,25.0330,1847096590020820.25000
2.43499069,20.3514,282951033531581.18750
2.48539901,49.9088,1138831429456099200.00000
2.47295817,39.5811,127005063986172384.00000
2.47916164,17.8807,92287034352294.43750
2.43084288,9.0476,312169221713.57819
2.45448023,7.0189,46741480532.15222
2.45477838,16.0552,35789264614239.41406
2.45706674,24.0025,1253041579584062.25000
2.43892904,37.6553,78901719606387888.00000
2.45604791,48.8045,915481246069306752.00000
2.45700877,29.3287,7790260026429002.00000
2.45809303,45.3298,454604277276897920.00000
2.47023587,29.9003,9342697464676556.00000
2.42809040,9.0968,324905387171.30475
2.51104013,26.5333,3171080851562110.50000
2.51592482,49.2381,1007336877383270272.00000
2.48346007,38.2498,92380939932667488.00000
2.46775265,14.3093,13473585686375.56250
2.46754010,7.8344,107061915408.68506
2.45788052,18.5207,124301689856370.60938
2.51177294,15.4766,26937036349321.35938
2.48859946,49.7415,1103730010506673408.00000
2.46288673,20.6026,319400542036059.50000
2.43890703,48.1776,806956815591519104.00000
2.48370972,39.8394,135347207681992368.00000
2.46676807,40.8118,169109012238652608.00000
2.45546210,11.4437,2080164599701.15137
2.50065217,41.9698,221755193496112832.00000
2.46021704,18.1964,106574868384938.90625
2.49299303,22.7452,782644148335941.87500
2.42727401,22.2185,617797943727427.25000
2.47562890,3.9548,1029236692.43304
2.46760303,34.0190,30812052845511740.00000
2.45931104,10.8262,1329208507272.83911
2.48389428,39.1236,114175505254960304.00000
2.47726616,49.3345,1018609516910978688.00000
2.47609110,31.0395,13211763426536970.00000
2.50828761,36.6515,62364962906854264.00000
2.46950125,41.1783,184065911032763904.00000
2.44113678,17.1914,64269966378809.43750
2.50574778,35.0038,40594312391888752.00000
2.46758303,20.2037,269042165373532.09375
2.44647395,29.5976,8444896815534128.00000
2.48144447,33.6965,28309451110735400.00000
2.49651880,18.9660,155963089323194.00000
2.47429053,15.2133,22780505861046.89844
2.45207511,49.0501,959470438201979776.00000
2.48304326,8.3722,179640800754.21332
2.50380811,21.2838,434117208011820.93750
2.46464501,42.5826,252180093460366976.00000
2.48763618,7.6668,92832341504.19748
2.48660681,14.8488,18653447078339.76562
2.46933524,14.3632,13922872355820.69727
2.45246390,29.0659,7161294568307819.00000
2.48967909,39.9875,140343253692888560.00000
2.49020349,18.8255,145667005860129.50000
2.47523801,36.3357,57040433344346800.00000
2.44830635,40.0722,141777822226119840.00000
2.47621480,32.8460,22298534348835004.00000
2.49001320,22.8621,818542460763696.87500
2.43997414,19.9240,234871751718959.21875
2.43911559,7.1321,51735297045.34474
2.48980799,5.5458,9211480375.10351
2.47634807,26.3838,2976312454111763.50000
2.50707907,32.5497,20683054981281132.00000
2.43967139,23.9554,1222951265361316.75000
2.46589460,32.7866,21863569351615752.00000
2.46174286,43.6789,320352159840528000.00000
2.46368358,35.6172,47199302868415360.00000
2.44987407,33.8643,29390512429039744.00000
2.48714531,27.2960,4072923796782454.50000
2.49056461,0.0166,115192.99339
2.44707211,26.7233,3310881580033066.00000
2.44760939,23.8783,1191407756852218.50000
2.46521263,5.5012,8458985421.63872
2.43977584,5.6878,10304783444.41240
2.47813986,42.4421,245175699662271904.00000
2.45889328,23.4275,1007486786543405.50000
2.49838350,15.9793,35173314972398.94141
2.43342786,26.4401,2990088976848089.00000
2.46281524,22.0691,589961230478133.62500
2.49356395,25.2333,1996874792116213.75000
2.47111236,6.8560,40082016113.86859
2.48761253,16.8794,56130314845402.13281
2.46058722,25.8915,2493608742730315.00000
2.50414522,14.8664,19032599709120.56250
2.44761587,30.4523,10982328783696178.00000
2.48361229,14.6961,17053934079646.51758
2.46501531,22.2445,633892649784790.87500
2.50438990,14.3597,14184368247890.39062
2.48874242,37.3771,74531860146873216.00000
2.48806009,10.6462,1186546140602.37915
2.49401305,47.7914,755800673915625472.00000
2.47294546,11.6709,2473370661398.58691
2.45376770,36.3208,56509572976030000.00000
2.44865634,3.7047,668186378.29692
