# Polynomial: y = 6.3821x^0 + 0.2773x^1 + 3.5611x^2 + 0.3614x^3 + 4.2551x^4 + 6.4072x^5 + 8.5200x^6 + 10.0000x^7 + 7.4974x^8 + 0.7953x^9 + 2.7130x^10
x_base,nonce,f(x_base+nonce)
2.48234537,0.8894,750727.62281
2.43239893,0.6031,284119.95449
2.44554584,0.4492,184095.02358
2.45286087,0.9737,872599.51201
2.45555369,0.1672,75587.47896
2.48789706,0.0689,60237.60642
2.44204770,0.6585,345251.96598
2.47463734,0.6999,429138.92960
2.42902802,0.2334,86457.45903
2.42593806,0.4798,190559.65866
2.44279343,0.0496,48045.34096
2.45821454,0.1083,62304.23050
2.43848029,0.4647,189037.25390
2.50814472,0.9935,1068670.55573
2.48128931,0.2405,105395.22811
2.48838236,0.5336,272724.59416
2.41859050,0.3942,141835.54993
2.44468693,0.3503,133913.54247
2.46097824,0.7843,526230.21500
2.42995165,0.1934,75741.61302
2.45783503,0.6794,384778.37370
2.46762652,0.0196,47172.17188
2.48267479,0.8625,697400.11561
2.48292114,0.5275,263308.96190
2.46526903,0.3571,146271.85844
2.44771872,0.3099,118579.51645
2.46080967,0.8639,658695.42539
2.47214129,0.5045,237465.16441
2.46309771,0.8927,718293.70553
2.44973650,0.0103,42811.01238
2.50533572,0.3859,182073.08978
2.44968247,0.0351,46764.20759
2.46388479,0.4698,207935.48133
2.50121422,0.6372,386114.35937
2.50726414,0.2742,128167.72300
2.42353724,0.5064,205524.73525
2.47437898,0.4306,190106.68925
2.46151439,0.1774,79855.24356
2.46335865,0.9541,851195.86416
2.44528789,0.8013,528201.98200
2.49513861,0.4494,215063.34440
2.46890308,0.2767,113999.66479
2.46761189,0.7179,443046.52744
2.44163470,0.5451,244934.60720
2.48479483,0.2384,105886.16936
2.42388597,0.0941,52591.55486
2.47870568,0.3882,168604.06351
2.48509251,0.9094,799291.07028
2.49540061,0.7518,529126.77386
2.45197892,0.4983,218922.21510
2.45592081,0.1740,77453.87160
2.49318806,0.9411,891151.56985
2.47344174,0.9523,870653.55547
2.47521769,0.5918,312391.58791
2.44036191,0.0725,51651.10763
2.44855647,0.4597,192069.51867
2.45793688,0.7649,493464.73788
2.48047600,0.9313,838075.82541
2.46462231,0.9368,814641.88210
2.46909017,0.0282,48886.42717
2.46261721,0.9470,833139.90007
2.45429074,0.8733,664023.67706
2.51589839,0.5938,354749.34930
2.44698337,0.6259,317926.62562
2.45688392,0.4022,164470.49013
2.46882099,0.2847,116999.15894
2.44621097,0.8172,554133.54908
2.46737298,0.7796,528783.03545
2.43320631,0.7129,394933.11819
2.44455952,0.1513,68943.38543
2.44878378,0.0878,56137.55187
2.49081384,0.4455,209642.02300
2.43830211,0.0549,48183.32760
2.47926524,0.4915,233212.64147
2.46496373,0.2262,95199.16424
2.45521302,0.6204,320532.65457
2.48936462,0.2079,97155.62882
2.43264407,0.8142,528588.46155
2.43999534,0.8456,590094.80465
2.45538131,0.2028,85229.47688
2.47979278,0.5294,262326.12912
2.49080639,0.9432,890469.08193
2.47537563,0.8688,695463.57711
2.44098272,0.7791,489573.81238
2.48510248,0.7076,452379.42079
2.47078352,0.8167,593251.27412
2.47015090,0.0211,47851.00287
2.49147072,0.2914,128754.74535
2.47918140,0.4263,190406.39104
2.47718746,0.6902,420292.66761
2.48071450,0.1810,86250.01757
2.48360223,0.4756,225045.91548
2.48081684,0.0763,60304.60785
2.43992205,0.9928,887363.12313
2.43144077,0.4695,187713.36289
2.42199863,0.1462,62668.88569
2.45706060,0.8003,544677.23083
2.45784261,0.1279,66585.02138
2.46803985,0.9363,821184.38549
2.49611726,0.6421,385890.91720
2.49804524,0.9636,959743.99514
2.49239288,0.0826,64159.87565
2.48391501,0.3269,140935.96749
2.44849871,0.8541,619076.90133
2.46633806,0.8863,712020.62627
2.48774463,0.1945,92403.44020
2.50187498,0.0920,68474.85439
2.42966032,0.5952,275115.50753
2.44348229,0.4884,206772.76851
2.45046749,0.5778,277970.68073
2.45512678,0.2519,100362.46641
2.45094363,0.0771,54483.02135
2.47084003,0.2791,115633.82185
2.47232328,0.6882,411955.99303
2.49743825,0.4797,237828.02868
2.49240336,0.5957,332706.63907
2.49041179,0.5561,293722.45491
2.50033788,0.5568,303266.24845
2.48601619,0.8462,672659.81419
2.45444689,0.3840,154002.90112
2.43885303,0.0240,43245.05159
2.44537118,0.5904,284353.85837
2.48427524,0.4795,228244.14757
2.44463733,0.1242,62807.69095
2.46334636,0.2501,102523.47745
2.45295159,0.2217,90082.50643
2.47014944,0.4906,226123.40131
2.48288246,0.0311,51855.44881
2.47683466,0.4297,191036.07257
2.46290594,0.7522,482613.44472
2.47575753,0.2841,119451.13278
2.50479905,0.7063,477074.94068
2.50375218,0.7827,591525.29007
2.45736369,0.4768,208245.39614
2.45602543,0.6302,330849.85295
2.49161401,0.2179,101194.76841
2.48064457,0.2572,111128.60427
2.49372955,0.7381,506365.33608
2.43409490,0.5338,231160.62995
2.49072672,0.3928,177703.16115
2.48311110,0.1398,75628.02626
2.46084399,0.4739,208621.49345
2.46355636,0.4196,177495.63997
2.49619174,0.9134,833081.82236
2.47648743,0.4272,189338.22576
2.48171105,0.8731,716329.45667
2.47175731,0.0999,63423.89716
2.48875319,0.3821,170725.87742
2.50373331,0.5721,320743.81179
2.49928797,0.3698,169774.07631
2.45053595,0.3005,116050.12298
2.46161179,0.7146,431234.93684
2.45664287,0.2398,96889.99008
2.50950413,0.2780,130705.79701
2.48624574,0.4756,226889.70673
2.49576921,0.9158,837601.86838
2.44707141,0.5799,276881.42176
2.47503695,0.2980,124701.42197
2.44709360,0.4901,210215.92031
2.49816749,0.3663,167305.52865
2.42305719,0.1471,63095.41701
2.44852499,0.4399,180468.60640
2.46694723,0.1970,86900.65270
2.43137491,0.6043,284271.12791
2.48846510,0.4628,219591.46466
2.43087584,0.0295,42863.09479
2.49578954,0.1488,81405.25183
2.48067564,0.6118,337066.41672
2.50837005,0.7595,561197.88156
2.49353409,0.1350,77089.51357
2.47639831,0.6068,327876.62092
2.49353018,0.7692,553062.13204
2.47843963,0.5386,268662.35282
2.47666612,0.8422,648007.30654
2.48290880,0.2443,107299.71201
2.51190468,0.8821,798220.38421
2.45940647,0.5323,248691.80285
2.44602611,0.3304,126085.07560
2.50176062,0.9423,915126.29899
2.46697353,0.5838,297516.85774
2.48493695,0.8808,738355.09335
2.45287511,0.0139,43856.14660
2.47944446,0.7342,480586.59573
2.50727404,0.0296,56194.58168
2.50390733,0.5004,258450.09772
2.44925244,0.9160,737365.49571
2.46122849,0.5690,279626.15859
2.42873272,0.6941,368796.27706
2.47655253,0.4026,175266.22789
2.47975656,0.4425,200663.08041
2.45469505,0.2754,108326.71301
2.47178029,0.6673,386870.85619
2.46612848,0.5354,256268.69669
2.45067299,0.6902,388913.62685
2.50443332,0.7395,524212.30129
2.48223839,0.5026,243515.19774
2.45709985,0.6827,387689.61701
2.48699997,0.5581,292475.18149
2.46819722,0.3253,133269.27756
2.48846863,0.6680,407102.36692
2.50103561,0.6705,425404.62598
2.49628852,0.8302,661980.63028
2.47119379,0.1060,64649.74863
2.45829011,0.8691,663651.36911
2.44594585,0.4662,194422.69371
2.47442239,0.5662,288551.22146
2.45969203,0.7059,418097.42070
2.48541804,0.0888,63988.22026
2.49946005,0.8349,676697.04927
2.43918840,0.0741,51728.79479
2.49248539,0.6061,343245.62824
2.48462248,0.2157,98149.94626
2.45099834,0.1730,75908.63021
2.45884625,0.7491,472757.62657
2.49359941,0.4163,193060.36245
2.47977955,0.9246,821273.73934
2.45144653,0.2875,111532.33727
2.46235426,0.6178,324911.25286
2.46529225,0.6609,372469.42646
2.48546533,0.2154,98327.42871
2.47022914,0.4997,232613.20986
2.50117804,0.8049,625164.21275
2.44385656,0.9693,841246.26851
2.47338013,0.9952,977875.65120
2.43620509,0.1683,71018.79086
2.48995899,0.0666,60187.76921
2.44502072,0.8253,565115.08054
2.47675660,0.5406,268921.19920
2.43613673,0.1210,60308.77752
2.48620033,0.8413,663855.88029
2.50282427,0.2072,101366.29149
2.48695772,0.1549,80655.74406
2.44375453,0.0045,41038.08940
2.47454805,0.2005,90202.36482
2.47264016,0.2739,114350.96465
2.48948706,0.5518,289130.67049
2.47851864,0.2825,119905.46974
2.45250486,0.8456,611294.22082
2.45857884,0.6288,331989.15811
2.43745988,0.2763,102630.09380
2.45624221,0.0902,58104.33975
2.49028546,0.8636,714491.21717
2.41833532,0.6271,292771.01018
2.43181240,0.7172,398312.18512
2.42073973,0.8059,498883.33229
2.48724340,0.5766,309432.86986
2.46379520,0.1498,73262.14763
2.46191696,0.1044,62261.57556
2.43839590,0.6555,338493.74051
2.45155876,0.5710,273201.93069
2.48161150,0.1477,77293.58383
2.46455705,0.6416,351046.05150
2.46092088,0.4030,167015.66519
2.44538218,0.7298,429945.01606
2.43614577,0.5310,230627.78270
2.50515265,0.6622,420250.00663
2.48621201,0.9522,901198.38546
2.47170019,0.7529,495970.56047
2.46944856,0.6743,392210.78409
2.49380894,0.8162,632106.87601
2.48155464,0.0263,50746.93008
2.44450409,0.8519,608371.97317
2.44063191,0.6313,317022.78879
2.48158315,0.7272,473900.17165
2.50159763,0.6395,389170.29209
2.43234941,0.6624,339354.13396
2.46351201,0.8328,608214.12445
2.43691167,0.0222,42669.36091
2.48830501,0.1291,74221.42146
2.51211607,0.4174,205255.39683
2.49607757,0.6062,347029.47531
2.47247883,0.8946,741102.13618
2.47619173,0.5582,283170.50233
2.42683965,0.6766,348228.22076
2.51268114,0.8965,832146.06240
2.47938940,0.4155,184178.15129
2.43654724,0.3391,125765.86479
2.47299317,0.9750,924937.81939
2.49167097,0.8834,757656.25417
2.46385601,0.0836,58310.11593
2.46933769,0.6179,331849.54312
2.47763713,0.3833,165441.43829
2.45354908,0.8667,650522.49126
2.45083176,0.3872,153798.70059
2.46783498,0.8736,690176.75592
2.46178352,0.9885,930695.98866
2.46514898,0.3075,124543.91443
2.49290619,0.9139,826752.21398
2.50784307,0.0638,63420.77173
2.47017241,0.9698,905026.55595
2.45139173,0.6216,318029.71024
2.48938867,0.5732,308270.38751
2.47476591,0.4550,205415.13089
2.51496299,0.7695,588209.17346
2.46451155,0.1472,72792.04690
2.46319313,0.1791,80774.78146
2.46101301,0.7922,538279.69223
2.47939024,0.5983,322528.78509
2.49324525,0.3342,148673.74000
2.47237700,0.9988,984744.84623
2.47935222,0.0340,51740.42906
2.47887841,0.0782,60296.55228
2.45547887,0.0783,55589.15918
2.46347919,0.4516,196214.74481
2.42791910,0.1950,75630.08751
2.47656667,0.5250,256298.56216
2.44512583,0.4512,185011.79017
2.43295807,0.8513,587868.51792
2.49610918,0.6075,348403.41368
2.46363040,0.7882,536162.26023
2.50885352,0.5502,305016.44335
2.45007392,0.1505,70068.14294
2.44293812,0.8040,528730.41213
2.43973329,0.9667,825908.19133
2.46578975,0.8978,733978.64103
2.46994888,0.9643,891056.60810
2.45583441,0.8982,714786.74552
2.48676385,0.7852,567755.36924
2.45285584,0.2463,97769.50481
2.45753944,0.9302,784584.62899
2.45077814,0.8250,573927.62685
2.45551176,0.8999,717524.77282
2.47490921,0.6720,395864.08120
2.42956572,0.7786,473057.00729
2.49985559,0.2034,99112.39447
2.49525142,0.4852,240260.10635
2.45216011,0.4572,192734.60384
2.46758079,0.1151,65885.90553
2.49657482,0.4192,196641.91945
2.41797076,0.4480,168105.06295
2.45812735,0.5888,294090.50106
2.44653687,0.7175,416204.36785
2.46533829,0.0159,46178.32096
2.47298784,0.2002,89641.23821
2.47208116,0.5078,239839.89558
2.45811380,0.3243,128563.78657
2.47752325,0.6529,377142.65484
2.46873719,0.4253,183685.18288
2.44572380,0.8918,682695.06715
2.48270504,0.6170,344389.09829
2.48634139,0.4113,185778.28986
2.43625344,0.3972,151562.92371
2.45930368,0.5066,229746.75823
2.45152063,0.6257,322076.52231
2.49622330,0.3035,135980.78413
2.45388688,0.5523,259935.09798
2.48405459,0.0316,52161.74549
2.42342251,0.8317,541216.52148
2.47002426,0.7171,445123.93555
2.51410897,0.2084,105646.34239
2.48975396,0.8822,751160.50875
2.44999340,0.3074,118492.11592
2.49786925,0.1958,95998.26485
2.48406830,0.0989,65951.26800
2.48334051,0.6619,393931.45061
2.42195791,0.6799,346597.49630
2.44747586,0.0452,48093.49155
2.46746186,0.0108,45691.46771
2.46378506,0.5718,284193.93426
2.48290707,0.4159,186459.87465
2.48239818,0.4921,235906.09045
2.45143105,0.1020,59536.45160
2.51202742,0.7729,588981.89713
2.46626741,0.5373,257867.61742
2.49604579,0.2982,133592.66333
2.47041982,0.1659,79155.60319
2.49802697,0.7272,496864.04994
2.45367309,0.5696,273794.54499
2.43497297,0.1751,72385.34454
2.47272948,0.0221,48462.10458
2.46055061,0.1846,81559.97105
2.46964216,0.1705,80188.27766
2.45725991,0.1237,65495.91323
2.46303987,0.9888,934627.33625
2.47139748,0.3868,164007.89432
2.44630925,0.5221,231527.12856
2.48608836,0.5991,329828.49826
2.46549747,0.8619,663665.02367
2.43455073,0.4606,184329.56076
2.42884261,0.2378,87692.06033
2.47495087,0.6480,368924.89647
2.47773722,0.6019,324410.00435
2.45959600,0.3240,129058.38873
2.50320567,0.5731,321197.01469
2.44230957,0.1631,71239.17093
2.45144255,0.5354,245015.55965
2.43850541,0.4378,173696.41896
2.48642802,0.3192,138598.60821
2.45849542,0.7515,475559.62117
2.42617470,0.1892,73708.79427
2.45577635,0.7528,473617.61310
2.48895534,0.3703,164560.08382
2.44838486,0.2997,114932.20492
2.46096286,0.2630,106155.31706
2.45746385,0.3453,137323.12291
2.45458321,0.2041,85373.77443
2.44036095,0.8871,663782.80486
2.43744438,0.9072,696371.48441
2.45658121,0.8443,616091.89526
2.46459981,0.5492,266029.57899
2.46300536,0.5031,229889.60314
2.49371544,0.1717,87330.93299
2.50473732,0.5137,269805.44904
2.44538163,0.9342,767146.55659
2.43075356,0.8968,663954.66805
2.49470432,0.4536,217587.76508
2.49015438,0.3697,164873.52437
2.46809006,0.8208,595612.53467
2.47944099,0.7713,534499.18433
2.48527561,0.5613,293778.95071
2.46967564,0.4632,207412.80140
2.42257252,0.1442,62359.96509
2.47130481,0.3696,155217.00130
2.47653486,0.0849,61216.00892
2.49279444,0.3031,134307.40697
2.44757721,0.1724,74875.53146
2.48620566,0.2463,109191.31691
2.44621852,0.6676,359102.53598
2.45830276,0.8945,712346.38516
2.42175871,0.6683,334650.02691
2.45945679,0.9821,908928.63911
2.45551804,0.4978,220990.61616
2.47196653,0.4296,188082.42931
2.44709134,0.8609,628534.74873
2.46891550,0.1152,66212.66081
2.51027538,0.9758,1025006.35965
2.47469168,0.0710,57952.42738
2.45222994,0.4801,207060.97472
2.50648552,0.5261,281627.81644
2.51060154,0.9448,943680.85280
2.48595196,0.9512,898117.79430
2.43661584,0.6904,373374.95583
2.50825674,0.1243,78150.78459
2.48725890,0.6709,409119.36126
2.47631706,0.8943,748389.96583
2.49150007,0.6435,382257.74448
2.45228668,0.2067,85461.13072
2.47745978,0.8615,685433.35965
2.51247861,0.5876,344771.38485
2.44594446,0.9451,791751.16109
2.50770607,0.8212,666469.22452
2.49160815,0.4532,215243.14754
2.42787218,0.5382,229866.09703
2.49491371,0.2707,121718.96690
2.50701316,0.8324,686299.98425
2.45822813,0.9882,921021.75150
2.49221973,0.0201,51552.50054
2.46930218,0.6666,383273.35059
2.47452488,0.5253,254939.65442
2.44600905,0.2379,92919.41559
2.48489505,0.3927,174405.89335
2.43498460,0.3102,113843.09922
2.47496793,0.3253,136220.34565
2.50080328,0.0062,50594.64063
2.45495468,0.4171,171376.48968
2.43917882,0.7596,460404.83286
2.50105721,0.5745,320479.17839
2.45230108,0.3940,157913.10512
2.45965054,0.0920,59168.57859
2.45822915,0.1506,72078.00638
2.42792979,0.3774,138465.29821
2.46342963,0.7938,544474.16293
2.49309997,0.9496,911753.58296
2.47505652,0.4179,183061.78506
2.51523451,0.9661,1012035.60829
2.50236542,0.6254,374200.84915
2.44548272,0.9778,864835.42962
2.46704885,0.2848,116359.79539
2.43276999,0.5344,230644.99262
2.45205449,0.1699,75381.91806
2.44779106,0.0420,47603.73498
2.49625529,0.4158,194367.60588
2.47886700,0.5961,319914.14516
2.49207304,0.3648,163318.92913
2.49957100,0.7271,498928.11118
2.47654615,0.3135,131787.58925
2.46494866,0.8225,593192.86014
2.44369072,0.4222,168062.40518
2.43895681,0.6633,347008.09441
2.45854945,0.0680,54198.15679
2.46435362,0.9896,939990.79232
2.49549333,0.3594,162294.00332
2.45712270,0.8946,710212.60390
2.47321362,0.8378,633892.50603
2.47460780,0.7605,511143.82240
2.44518134,0.3647,140512.60939
2.46831542,0.2761,113555.83686
2.46859493,0.2010,88566.43615
2.47763573,0.3885,168193.01569
2.45942128,0.6866,394834.64236
2.49319894,0.9434,896768.77952
2.47912790,0.3864,167869.16165
2.42466253,0.3450,123337.52588
2.45955818,0.7154,429664.84771
2.44062679,0.9732,842789.36409
2.49624194,0.9159,838915.14598
2.45375743,0.3970,160171.63635
2.48754889,0.1046,68069.70158
2.46167456,0.7144,431062.80902
2.46739951,0.2503,103978.44289
2.43892626,0.6326,316638.15285
2.44808740,0.7765,495952.34322
2.44732182,0.9754,863513.26936
2.49693109,0.2210,104058.20126
2.42520624,0.4832,192159.65184
2.43940244,0.8408,581163.23274
2.46486002,0.9480,840564.35138
2.49710048,0.4396,209894.06575
2.42861236,0.8681,608900.69752
2.47283760,0.3093,128448.48039
2.47584543,0.8887,735923.60686
2.48200852,0.9366,853873.22103
2.50895823,0.6231,378962.74112
2.47887165,0.8330,635421.11514
2.48647357,0.4715,224193.59623
2.49564023,0.9838,1006894.71047
2.42887732,0.8145,523380.13438
2.45375744,0.3429,134639.36852
2.45456151,0.4138,169383.77485
2.44534724,0.7963,520798.38208
2.42224248,0.6872,354480.55113
2.48942043,0.7670,543221.02793
2.48876257,0.5076,252257.85686
2.45760061,0.1181,64317.03023
2.47589630,0.2714,114635.15020
2.48552575,0.2596,113821.09742
2.49157187,0.1073,69660.15563
2.48235032,0.9917,992396.26357
2.45492479,0.9449,811079.55145
2.44726047,0.1959,81012.38178
2.46647804,0.6930,410699.78617
2.46128314,0.0215,46432.87153
2.43279459,0.7500,439565.41349
2.46459197,0.4205,178582.64523
2.46585874,0.0819,58371.69123
2.48010797,0.1120,68060.12328
2.42572158,0.4892,196118.07648
2.48009300,0.0337,51820.84760
2.44487711,0.6927,385165.50684
2.48227172,0.7667,531808.21826
2.45543557,0.6707,372407.18075
2.48785607,0.5567,291995.95794
2.49043111,0.2114,98643.90870
2.48574801,0.1293,73626.61112
2.45604317,0.4463,188541.40059
2.48861277,0.2419,108476.08721
2.44877945,0.6690,363333.19629
2.46019910,0.5454,259469.87203
2.43403016,0.8319,558114.61347
2.45601525,0.5179,235483.63172
2.50330147,0.7753,578535.46628
2.46950001,0.6898,410486.17032
2.44119224,0.5478,246634.20241
2.43303180,0.3040,110831.67669
2.48598205,0.3114,134955.31845
2.49664735,0.2484,113791.79263
2.44569311,0.7378,440457.90332
2.43046911,0.2722,98919.26705
2.45660288,0.9102,740536.46641
2.45159801,0.8856,682075.19601
2.48290114,0.7570,518204.44815
2.45295224,0.2072,85797.40376
2.45264849,0.9978,931111.99203
2.44204531,0.4488,181849.45435
2.44652572,0.7197,418871.03295
2.49286118,0.5110,258098.73629
2.46044529,0.8825,693085.67557
2.45055405,0.2684,104411.18525
2.49740153,0.3604,163801.64721
2.45581229,0.3726,149135.35543
2.49236982,0.1071,69803.23908
2.47855592,0.7405,488130.34690
2.48859642,0.2294,104080.71161
2.47561765,0.8089,588300.06957
2.44410739,0.1329,64608.12850
2.47587247,0.4096,178797.03803
2.46407100,0.9947,952318.90784
2.44141572,0.2731,102887.54158
2.44735349,0.9266,755321.62729
2.45686106,0.0853,57242.65033
2.50738755,0.4197,203708.60632
2.43151261,0.8734,623119.19609
2.47105814,0.0675,56526.51412
2.45114418,0.4108,165971.24291
2.45442556,0.4454,187057.25616
2.46337043,0.7044,420762.27159
2.43969634,0.8742,639041.43397
2.45321411,0.6035,302880.31196
2.42684311,0.7289,406239.37877
2.48233247,0.9364,854162.28168
2.48519148,0.2389,106200.45136
2.45376732,0.5502,258182.28653
2.42488089,0.5708,251732.87910
2.43596299,0.8203,542977.51920
2.50008448,0.6124,357687.75394
2.46089531,0.5379,254139.48774
2.48012029,0.2575,111046.59628
2.47751937,0.3138,132332.48195
2.44865864,0.1770,76338.96432
2.44658330,0.5212,231081.17934
2.44461542,0.6306,320151.85786
2.46244374,0.6193,326456.59536
2.45465970,0.8324,592541.44400
2.46369620,0.3841,158667.60023
2.42595412,0.1174,57481.60556
2.46311458,0.9512,843914.03469
2.47316315,0.9750,925364.05372
2.45457232,0.2910,113988.14991
2.47521986,0.0698,57816.75354
2.42717401,0.6865,358949.03454
2.47666255,0.7893,558165.96781
2.46827292,0.9486,849834.97950
2.45716223,0.4263,177667.01007
2.46577220,0.6095,320206.21307
2.45133542,0.2412,95635.89225
2.46930077,0.3578,148509.61706
2.48895517,0.3096,135468.26135
2.49373740,0.0675,61174.05888
2.44172815,0.4295,170928.67844
2.45935637,0.0397,49193.07656
2.44860316,0.2577,100121.49429
2.42567104,0.6430,313942.81260
2.44542155,0.7782,494578.40223
2.49181634,0.9566,925999.27200
2.50458841,0.9418,920922.55941
2.47637967,0.8425,648031.90702
2.46754267,0.1329,70036.60457
2.48307265,0.3599,156245.15538
2.49202319,0.1512,81029.58803
2.44626274,0.9382,777537.63618
2.43920322,0.3732,141658.78301
2.47119964,0.8544,660337.18086
2.49426004,0.9906,1021666.97139
2.45424579,0.4925,216539.72395
2.46141279,0.9165,763622.87011
2.45291815,0.7233,431242.91571
2.44737884,0.4358,177508.22975
2.49382670,0.3534,158379.82289
2.43991284,0.9346,756489.39824
2.42466803,0.5727,253034.00123
2.50202087,0.5240,276085.03009
2.48671078,0.4012,180176.46860
2.50362870,0.9340,899282.21139
2.44040425,0.5354,236855.12187
2.51084421,0.2506,120072.38671
2.46069423,0.4677,204539.54444
2.43439060,0.5314,229666.70178
