# Polynomial: y = 0.1840x^0 + 5.7732x^1 + 7.1064x^2 + 1.3421x^3 + 7.7761x^4 + 3.3484x^5 + 5.4327x^6 + 0.6879x^7 + 4.9722x^8 + 3.0865x^9 + 2.4901x^10
x_base,nonce,f(x_base+nonce)
2.49026472,3.8414,321869683.76085
2.44874451,12.3713,1390838817370.75854
2.44861506,4.9593,1493596154.95102
2.43802233,13.7622,3361578241266.90234
2.47935267,8.7833,92090304073.00780
2.44254581,9.2958,138564160219.99719
2.45728378,12.3562,1384751312660.62720
2.43946396,2.5712,33118090.08161
2.44407108,5.8087,4308116095.27265
2.45366955,11.9018,1014548858097.70374
2.48533882,17.6565,29185842773167.20703
2.45363408,16.4065,15191954663403.69531
2.48132700,6.8903,15037960051.66279
2.46004990,13.8715,3641758011663.66455
2.45082071,5.6578,3623683573.51895
2.47233408,12.2286,1283986409921.97534
2.50483388,14.2468,4684823069000.07324
2.49669244,7.1800,20614853847.59069
2.43934681,14.5317,5330259478012.84961
2.42936452,1.2228,1588054.46351
2.42938454,11.9188,1009461705721.69067
2.47392234,1.5709,4211460.00334
2.47373749,17.0443,21353778621721.23047
2.45653390,11.3097,669970118089.19482
2.49209239,18.9301,53837272094118.70312
2.43701348,7.1574,18951997036.83714
2.50214918,6.7552,13327267321.67674
2.44258592,16.1982,13526213031642.77734
2.48735878,9.5448,176903245010.37949
2.46744231,5.1262,1903773705.56751
2.46772906,16.6487,17370589922695.40625
2.44405853,1.5489,3721881.02669
2.44541986,8.0793,47183118626.97192
2.47131134,4.7863,1221926187.09457
2.44841684,8.7935,90429931804.34705
2.45212758,12.4222,1442138107971.67896
2.45584600,3.9997,388863675.13538
2.42279439,9.0590,111392359397.97168
2.42220705,16.3770,14711690082492.05469
2.47175743,6.8099,13675726753.34414
2.45821139,19.7258,76192023951931.78125
2.46403293,2.9696,72642818.88959
2.46454884,18.4090,41602953306852.78125
2.49445315,3.5664,210183713.77445
2.47430004,1.4725,3329970.56817
2.49019383,13.8026,3556965374541.53223
2.50585039,17.5248,27624430068751.91797
2.46974553,16.4830,15949036054024.34375
2.48656096,16.9953,20963974169776.86719
2.47440296,2.4940,30512231.76885
2.45996509,11.3601,696359109516.88782
2.45987914,13.8765,3652450160273.19385
2.46401095,16.3266,14645041944670.39844
2.44082590,18.6607,46344380130559.47656
2.43861694,11.9540,1040849663817.35938
2.47439611,15.0651,7390921292034.72070
2.49307592,4.1000,477735791.66832
2.47783951,14.5375,5469869720849.78711
2.49857367,17.2946,24538552349629.77344
2.47152679,15.1119,7576665733070.22656
2.46623486,9.4469,160351121360.69849
2.47108712,19.0826,57212816371395.84375
2.45442732,6.4130,8727213461.10136
2.42866839,8.5976,74691967210.73703
2.46372051,12.2839,1324954259416.25366
2.49479378,3.5971,220910137.96420
2.45610586,12.7734,1822000922620.01660
2.42847057,5.0465,1631455413.36991
2.46751891,17.1780,22779951856577.24219
2.47377630,7.6914,33491494191.21819
2.43950551,11.9429,1033559370613.23828
2.43138986,19.2999,62074226501059.28906
2.47112757,13.6834,3268740250100.54688
2.47817784,14.1682,4400923617905.36816
2.48907494,17.2833,24283662305151.54688
2.47941330,0.1199,65205.17328
2.47445829,11.3496,698353422107.35364
2.45687876,4.0651,429739630.76099
2.46435389,10.4928,367925907484.47827
2.51209416,5.1208,2002462847.10590
2.50772797,9.9752,254461485702.60535
2.42999119,16.4261,15159654366541.35352
2.48398317,18.5970,45898034132323.42188
2.50169424,10.6966,441552526444.77942
2.44394687,4.8159,1225616551.21436
2.48094866,8.7506,89609872942.11311
2.45788057,0.4932,212126.13997
2.45091115,0.9836,885811.94180
2.46841246,12.2095,1264207522097.10254
2.50402383,10.6316,421241961182.94092
2.42877370,7.3151,22068749415.20072
2.47640192,5.8260,4569408600.01896
2.46854520,13.5398,2987033538064.06494
2.45441826,7.0280,16882639017.66485
2.45049581,7.8199,37070224778.64616
2.44444718,5.5339,3091100923.51692
2.42682644,10.9424,501507362272.95471
2.47604785,8.7184,86729971297.91306
2.44637699,3.7981,281154702.73077
2.43567859,7.2518,20842307750.78321
2.44077421,5.9162,4873112955.16313
2.46326725,3.1356,97173806.60396
2.48264287,6.3754,8636808666.78657
2.44841034,5.0444,1670011096.12445
2.47194645,9.8026,215449815316.79034
2.45142354,12.2795,1310169293143.47998
2.48640746,9.0281,114566696923.39757
2.45680764,1.4821,3266816.75062
2.46304507,1.7507,6235024.54788
2.48011464,3.2066,113049609.49545
2.47574686,7.2023,20643292082.30058
2.44308663,13.1483,2299446523038.46143
2.46634744,11.5377,793765147954.38184
2.49244691,8.7657,91727200405.09097
2.44093207,7.7383,33950822855.86972
2.45958740,10.6858,424349825396.01172
2.47609230,17.6144,28455179219419.51562
2.50534144,4.6588,1076297182.45383
2.49361304,0.1250,69812.02026
2.48488031,8.1884,54179469772.29757
2.45802719,0.4357,176566.56367
2.46169700,0.2781,106130.42424
2.46395220,10.7026,431157814378.92438
2.45877347,9.9971,249061118278.56387
2.50095541,6.5187,10317742369.91703
2.49734304,10.0858,275396195297.49933
2.45056423,0.1037,55504.40545
2.45521037,8.7770,89662009424.45766
2.48346510,1.1885,1671957.86881
2.48558681,12.1954,1266832866364.63208
2.48156859,1.6897,5657254.78550
2.48682169,16.6902,17925080046801.72656
2.43064522,13.2134,2377590920427.25879
2.47366969,10.8657,490534416421.77960
2.45400957,2.7605,48729280.42211
2.51427925,7.1869,21134478004.55575
2.48842056,12.1389,1221702062705.73169
2.45989168,8.5169,71449072720.57352
2.44293820,7.5571,28498519273.01537
2.47457922,3.3712,147845932.25947
2.49021809,9.2901,143537331687.53207
2.47039937,0.7544,488175.26359
2.48743701,19.8977,83343239874520.54688
2.45893888,14.2783,4645047876985.36523
2.42019760,5.4718,2778067264.01874
2.48717524,0.3727,158200.29341
2.48671240,0.2134,92696.08927
2.50569958,5.0837,1893373127.86087
2.45702202,8.6657,81397432291.82893
2.46918120,19.8543,81089359371886.90625
2.48178862,17.3036,24442865350801.86328
2.45967732,5.8254,4476622099.73614
2.46085960,11.1932,617851505873.59460
2.45683945,17.2433,23416813622842.15625
2.44943609,17.2038,22868975975044.71094
2.50614214,7.9906,45960498776.40822
2.50194781,10.4404,363788331811.05609
2.51258328,15.1241,7807468840283.32910
2.46975889,0.9202,782730.46714
2.43315233,6.7627,12481115799.01719
2.48390989,8.8472,97768539927.35558
2.46136126,4.7936,1217564454.60387
2.46641632,1.9439,9664187.97047
2.47254854,12.5794,1622121170442.60645
2.46864356,18.6732,47231764819608.10938
2.46618779,4.3394,651343942.73695
2.49000522,4.1092,482091343.08539
2.47582116,19.7485,77579347771506.01562
2.43863423,3.5252,179612768.14689
2.48571194,5.6319,3663320838.75191
2.45631185,4.8852,1367504782.85909
2.46166743,2.4588,27781169.01986
2.46293136,12.7005,1745168185756.67896
2.48494689,19.1270,58768348584055.17969
2.42282919,2.5331,29779219.69401
2.47883080,10.0643,266858696595.11938
2.46580819,13.8179,3537346281089.63721
2.51213038,13.7306,3450065484506.32080
2.44908611,11.6419,843924180573.87488
2.42470174,17.6698,28511635318729.63281
2.46952743,1.4305,2971181.79247
2.44060294,10.0713,260361885561.70941
2.48235087,17.1300,22400871260367.37500
2.48148137,8.0990,49707588821.15491
2.42161600,19.2112,59334744880877.68750
2.48256497,17.7754,30900981638413.50781
2.45531159,0.3392,127543.15213
2.49099494,6.3982,8940199561.48463
2.42754067,12.2212,1239538848355.06543
2.48310690,19.7691,78552339799457.54688
2.48770287,1.2709,2088112.36071
2.50036303,16.8770,19873705549286.98438
2.46206121,18.5053,43498430772019.39062
2.43887306,8.8455,93858893440.98880
2.45219706,12.4815,1500188789953.63452
2.47780112,19.9353,84383952370611.25000
2.49793856,5.3653,2680332751.00148
2.47146154,5.3876,2666398079.55025
2.46962103,15.4333,9059001888194.45312
2.46636259,11.3930,716210278969.38513
2.47283589,8.9045,101779043166.66966
2.47753731,2.1785,16294414.11627
2.47781281,18.5021,43757844253638.74219
2.44335138,1.2741,1880039.81374
2.45350539,13.0520,2176948568174.76367
2.47357880,3.0409,83844146.30773
2.44572351,15.6353,9994147715049.93750
2.48897832,9.3054,145238860992.35123
2.49254705,14.7274,6158483125965.36719
2.47649186,15.6300,10134743420925.34961
2.46482371,4.5928,929532974.28020
2.47178183,18.5993,45684285961365.83594
2.46053254,13.1482,2324928318950.58643
2.48858137,6.3252,8221677728.93542
2.45312111,2.4883,28946644.83546
2.44713108,5.6729,3674051890.50716
2.47885230,10.8613,490819260173.84229
2.49501538,7.8528,39919384418.01814
2.46301787,9.4905,165803669172.53220
2.41960250,0.5494,224496.06220
2.45723923,2.9132,64846398.76815
2.44923655,9.4874,163504361475.64594
2.49171638,8.4343,68253373370.56270
2.46355645,0.5796,282909.46209
2.51143169,19.0997,58746322813042.30469
2.48110613,3.9054,350125369.63314
2.43883559,3.7093,241608220.95519
2.48815240,8.0266,46744226296.08737
2.43254736,7.0589,17041593331.72358
2.41846966,4.9762,1467639784.66651
2.42329848,15.7091,10279582549430.97852
2.44443706,16.0131,12262698704968.47852
2.49642446,3.0115,82881287.12979
2.47361803,7.0113,16926512479.03291
2.45872647,4.5267,840575266.71341
2.46437743,18.8727,51749005363941.41406
2.44990984,4.4088,702785949.59670
2.49329862,17.5545,27860227770796.08594
2.46549117,14.2153,4491991785174.80957
2.50976153,4.2503,609983230.91912
2.46491812,19.2483,61563112605741.33594
2.47883113,7.5171,28383378636.87372
2.49224299,5.8070,4552362139.03322
2.44637141,3.9724,367774327.32517
2.49754943,13.9867,3993837438206.19531
2.45388438,2.0321,11383794.14128
2.44151405,16.9167,19679543251721.07812
2.45381971,12.4658,1486237130710.27979
2.47708826,12.5912,1639652882560.20776
2.47059066,9.8543,224345871906.56400
2.44407841,14.3087,4687998666406.93945
2.44886153,15.1770,7760063667247.83398
2.45559098,2.0443,11728262.81304
2.47991018,18.2821,39446264129623.19531
2.48204718,16.9645,20589655223930.42188
2.44914389,11.5654,799675122460.68799
2.48509318,5.9512,5346981399.83730
2.44061823,17.6712,28756625032894.01172
2.46594629,2.7356,47567793.97536
2.45601306,2.7592,48793036.43636
2.51636324,7.2696,23026011534.65716
2.45991358,3.3152,131346581.86569
2.47257315,17.5969,28160855889019.21484
2.44689243,19.2586,61345769006356.35938
2.42921175,13.6588,3137722235323.67236
2.46026516,15.7017,10447158883196.76562
2.45030692,7.6914,32736993343.04218
2.46101502,14.5794,5550358461439.76953
2.48145481,3.6089,220366934.87207
2.46212663,9.1188,121263467204.33209
2.46127497,10.9556,519477395177.43781
2.50391410,16.2744,14550173192540.25195
2.47715539,14.4927,5326548839728.54004
2.48627028,14.6099,5733157784357.09180
2.42234749,8.8066,89405189757.16737
2.48804099,8.2255,56229780490.54977
2.44025853,0.3335,119000.07332
2.43872770,8.6020,75664383286.19122
2.48724636,1.0757,1255135.32546
2.48392267,6.3865,8756247896.14194
2.46221548,5.8314,4522136323.50258
2.41778386,1.9035,7942926.63576
2.45165834,18.5744,44723583001654.32812
2.48403307,12.6750,1740158847488.90967
2.46446088,9.1963,129777869243.48640
2.46876770,5.3364,2492363532.88532
2.49717456,12.2768,1348596223318.01978
2.47699917,5.3578,2586739843.04256
2.44598285,3.6664,228257868.75023
2.47946364,17.3181,24592658543442.24609
2.46665352,7.8090,37257757365.95476
2.46070708,8.8748,98143815127.22342
2.49345572,4.6524,1049707776.78023
2.51087452,11.6357,877472944684.65308
2.48014673,13.5186,2969325014683.35254
2.49786225,5.5653,3429131248.33825
2.48045674,2.9383,70735182.95365
2.50306705,15.7064,10721540979739.21680
2.45934780,13.4552,2817986771185.71533
2.48098515,16.6878,17848782751810.72266
2.44203872,3.7129,244226763.17724
2.49389578,2.5250,33648399.78260
2.47696789,17.8210,31512486675052.51172
2.49407953,13.9623,3927379253454.50244
2.48870704,10.3419,333888233054.92401
2.49020999,1.0508,1183595.86660
2.46872988,10.6064,402438438006.05408
2.50517895,7.8947,41944707042.53481
2.47100837,6.4889,9664783565.51352
2.44600538,17.9706,33390626456050.89844
2.45500918,9.9249,234444850289.62646
2.45366325,18.2073,37579886575317.22656
2.45849884,4.1275,472750836.65982
2.46925582,14.7444,6136198530251.43066
2.48080502,17.0059,21015795101065.01562
2.44394993,8.5494,72519967162.76010
2.43281880,11.4884,748490444825.23438
2.46859450,2.5936,36565829.67141
2.44124195,5.5302,3064948074.24727
2.47969559,1.7637,6669294.06562
2.47413844,14.7708,6247728065098.97266
2.42318811,16.0478,12351694622903.02148
2.48719035,8.2086,55317359007.12496
2.50140640,2.4805,31324038.97175
2.42735435,6.7631,12409204424.32928
2.42258622,2.3905,22445421.18322
2.44220070,16.2076,13591289981918.92969
2.45799647,19.3687,64836417836277.09375
2.48249668,13.3933,2750698443992.31348
2.46534615,17.0146,20943521594612.50781
2.46965501,15.2269,8074481886119.61523
2.47087502,15.9623,12102980651250.41992
2.44970974,3.0399,80243344.53239
2.46242708,8.4389,66746470388.50289
2.46238003,5.3824,2619245844.31094
2.44971796,1.9896,10293445.93803
2.42281168,18.0602,34485321474270.14844
2.43684193,15.9586,11859295339673.23633
2.44530866,16.6724,17382138250269.09180
2.47759126,13.4330,2811049278244.17822
2.46030662,5.0022,1604995630.07679
2.46062718,11.6756,871138651047.99792
2.48082490,4.1686,519147255.77240
2.44153564,4.2121,522367831.92236
2.45466990,0.3946,152812.60806
2.46919189,3.9192,351135491.84486
2.45545550,0.0901,53787.47435
2.42451064,16.7054,17492608154314.00000
2.46037219,1.8478,7714270.24711
2.44774798,3.4956,173694383.41879
2.45606923,14.7492,6106604686488.25000
2.51368481,0.9862,1059310.26247
2.48375365,10.4493,361212513700.76306
2.47367682,9.7007,198687569346.43243
2.43336202,14.7956,6190542649752.06543
2.43676718,6.8284,13438456399.50165
2.45799500,8.2223,54531783340.28936
2.45331580,15.4215,8918856182608.00977
2.48446159,3.4761,178655295.46319
2.44411048,12.9904,2080153865128.53760
2.47774854,11.1529,607446093043.69495
2.48401706,7.9292,42478236418.30995
2.46949020,16.7672,18486630564439.98438
2.46532811,16.1882,13618280094532.69141
2.49464797,14.5242,5481067780914.97070
2.49273838,17.0784,21937764946479.89062
2.48384779,19.7895,79297294593941.21875
2.45377827,10.1947,289866556787.87317
2.46096665,15.7559,10764861776176.93164
2.46147481,15.4706,9206467603435.86914
2.46316744,10.7885,459540420830.15979
2.49004521,3.4402,170001739.34490
2.44569637,14.9534,6824446476568.63086
2.48860218,18.4263,42429135751092.14062
2.47672685,14.6985,6001645171746.12305
2.50082205,12.3789,1447327947036.30713
2.47015937,8.9962,109922286430.71054
2.46770681,4.4574,772213145.89824
2.47457567,19.4760,68587863252764.51562
2.44026007,6.8333,13558750526.43921
2.47304869,2.8654,61194409.68375
2.46993516,1.1571,1487045.59227
2.47193599,1.4673,3269422.47645
2.48844405,12.5806,1640467919014.56177
2.46189848,4.6143,953749626.32524
2.48120969,18.3909,41574463638521.50781
2.50807113,4.0036,423154051.47034
2.49652686,15.4830,9451115043426.36523
2.43377377,8.6447,78256813612.86165
2.50572833,19.5755,72755071956366.26562
2.45537321,6.6268,11043252866.61118
2.47660795,5.4984,3078428951.26781
2.46623284,6.3712,8441214882.64836
2.49214278,14.8438,6582630325166.02637
2.44332559,12.7062,1729374705637.88330
2.48869325,11.3928,727612435888.32812
2.51097719,7.7225,35777157644.71494
2.43610147,18.6112,45174575504385.21094
2.48155261,7.1345,19377188665.76366
2.43432360,5.8764,4614590130.37153
2.50973825,4.7093,1159806244.95118
2.45464152,3.4017,150466216.72470
2.44363308,1.2495,1766058.59056
2.48264871,16.7551,18496733724970.66406
2.43171081,17.9013,32057096929616.96875
2.45499328,8.9281,102288777969.00388
2.43564233,15.5326,9392411315735.73828
2.48020158,5.7241,4066000645.28092
2.45339984,6.9641,15778503522.57651
2.48790036,9.2634,140082295656.39407
2.42102430,14.2635,4501972060259.81543
2.47381328,17.1898,22989179154405.80078
2.48037590,8.6942,85221950456.35608
2.46260165,8.1419,50832025353.19895
2.45861906,15.7175,10528246444690.37500
2.50209716,8.0293,47479208207.21790
2.49772741,17.6063,28646168818399.22656
2.44952143,3.3692,141319901.54512
2.48140522,11.3350,694535774890.70520
2.46888428,4.0356,418616269.02910
2.47266440,12.0366,1127475316823.84180
2.51535029,4.6290,1047545297.46356
2.46823830,9.0672,116640218135.36559
2.47144228,12.8278,1906381993173.71997
2.45606598,9.3501,146679338276.70575
2.47652062,16.9432,20309331641726.25000
2.46194087,19.2639,61919714774069.93750
2.49910088,8.4187,67748577856.25504
2.46757206,12.7084,1759522492686.97241
2.42105455,17.4253,25201274605514.69531
2.46510146,9.0486,114487517946.43546
2.44197685,3.5368,184043503.04627
2.48902107,18.6876,48009465050848.82812
2.48366592,10.7966,469447677767.88306
2.49556677,8.2018,55397847723.67958
2.45078466,9.1951,128151657341.48141
2.48984301,8.3480,63008276195.39448
2.43371317,17.1816,22434495243616.65625
2.49623552,1.4751,3533392.32342
2.45879633,8.1382,50478251811.77938
2.46685014,14.5837,5583192092122.71875
2.48366304,1.8749,8626802.34343
2.48714277,19.1548,59583989699188.25000
2.45859961,4.5897,917586738.45304
2.48078716,6.4039,8895712732.62657
2.45139903,14.5901,5553861889677.74121
2.48031711,13.7426,3408563477799.19922
2.46956378,1.2824,2053198.50791
2.51170357,9.3365,151921738099.05643
2.48112464,3.0760,90358969.08199
2.45424421,3.2674,119985351.18322
2.46369145,16.2438,14014470220967.35742
2.46297976,9.9778,246093294523.35074
2.44649917,4.0246,398106070.65111
2.50015925,11.0238,561995276323.07617
2.46741905,17.5113,26921260897586.21484
2.48221899,8.8196,95301510540.76660
2.42654200,19.0070,54121387029391.39062
2.51199785,0.9358,918840.50948
2.50040247,11.0321,565518624911.82312
2.51474191,8.3970,67378444747.07212
2.49123649,0.6913,431080.71858
2.46292319,2.0832,12942023.00642
2.44729095,6.3935,8472809600.00619
2.48969339,18.2378,38799550506994.52344
2.49340183,11.9942,1110913664717.31079
2.50198729,18.2213,38721400054948.52344
2.44217653,6.9529,15412510865.06455
2.48784138,0.4398,196878.35443
2.47639338,1.5713,4240184.03104
2.49654427,3.3613,150842396.25111
2.46491192,13.6051,3103089881544.66309
2.47426045,4.2454,575275904.94663
2.45189641,10.3751,332960112526.29425
2.45964264,18.2284,38072091754772.24219
2.47442766,11.7867,950421179788.13770
2.44928896,4.2595,566245397.62204
2.43062026,5.7422,3915379765.99461
2.46980795,17.4727,26440526801577.06641
2.42658543,16.9795,20168171874212.58984
2.45267158,10.2635,305577682997.21265
2.46114628,3.6051,212013007.71455
2.44598418,10.3463,324155017751.49426
2.49176707,7.7119,34762850733.88962
2.46634939,1.1870,1592966.33426
2.43079373,6.0787,5820684578.14219
2.45887553,16.1621,13384187783565.78906
2.45853979,2.3892,24056532.62234
2.46729025,2.1337,14528595.73566
2.46759144,4.6157,963145851.15224
2.50408769,12.0366,1151894437160.10938
2.46894359,5.5680,3321247013.84374
2.45928984,13.6142,3109754589649.59473
2.50931646,10.3836,350276228161.33948
2.50251146,17.9162,33424858719439.18359
2.42814230,8.3345,58824693867.54626
2.45255556,8.4039,64084226751.09460
2.44740670,17.4449,25786841299120.18750
2.46282150,9.8470,221649032534.21997
