# Polynomial: y = 1.4131x^0 + 10.0000x^1 + 8.6534x^2 + 7.8974x^3 + 7.7709x^4 + 2.8556x^5 + 5.1723x^6 + 10.0000x^7 + 6.2049x^8 + 1.8669x^9 + 4.9754x^10
x_base,nonce,f(x_base+nonce)
2.44424874,0.9124,1162442.77979
2.51653413,0.2404,179635.93644
2.46556231,1.6724,8760680.95642
2.46817093,1.5911,7270587.07762
2.50986785,1.2161,3172303.94828
2.48291999,0.9076,1279840.73516
2.45864132,1.3066,3510364.95036
2.48313540,0.4048,278040.72559
2.50311215,0.5122,418240.51742
2.44973838,0.3858,233965.39517
2.46310512,0.5940,476596.97802
2.45791073,1.2670,3163625.62710
2.46343064,0.3657,229034.85145
2.45409793,1.2367,2894834.75568
2.47318098,1.3378,3944875.78886
2.42984416,1.6449,7544090.63791
2.42291423,1.9284,14286900.11699
2.49155700,0.7696,881981.32092
2.44156876,1.4596,4946715.86357
2.47986553,0.3666,242595.94023
2.46641962,0.1292,102261.68604
2.46834341,0.0531,78129.93582
2.45487951,1.1460,2282270.57410
2.47795877,1.1009,2151369.61573
2.46452984,1.5968,7306456.25132
2.46726861,1.6443,8232730.05266
2.49396152,1.3916,4758414.03683
2.51444032,0.8185,1086160.18135
2.46168993,0.5303,388565.92587
2.48342682,0.0681,87211.18770
2.41758475,1.5139,5331825.39292
2.46578216,1.2431,3034642.09954
2.44139789,0.3032,172236.19954
2.47941254,0.7025,697422.41264
2.43830750,0.4501,278469.93343
2.46732244,0.6472,568799.21208
2.46648642,0.3455,216302.69911
2.44780497,1.2781,3171787.14026
2.45880708,1.3947,4391829.77289
2.50055755,0.1604,128929.09625
2.46805419,1.7400,10314317.86772
2.45306626,1.2741,3182168.18051
2.48481592,1.3884,4614076.19556
2.47841818,0.8272,1003885.67463
2.43804080,1.3518,3738353.95878
2.42667881,1.8509,12096836.75709
2.45306362,0.5806,443017.11803
2.49154778,1.2405,3222635.41252
2.46169688,1.5831,7022881.67809
2.44024167,0.8768,1037573.20805
2.46415284,0.6473,563488.57634
2.45824934,0.2712,163528.35395
2.45766211,0.7001,648580.16287
2.47207511,0.2377,152815.70972
2.43822471,0.1624,104111.37045
2.46549242,0.5183,378597.55868
2.45195957,1.5583,6462306.73310
2.51207761,0.7120,790738.61087
2.46371058,0.0223,68541.48532
2.44062183,1.9163,14467254.47062
2.50259094,0.0358,83134.02561
2.44536298,1.6995,8903661.08381
2.44759384,0.3473,204251.25893
2.49209329,0.7788,907467.83423
2.47646040,0.7377,767828.63767
2.47050783,0.1809,124673.65250
2.46565863,0.3323,206366.27389
2.48978744,1.8231,13104589.89441
2.47725631,0.4013,269637.09945
2.45044102,0.1959,122468.00331
2.44306884,1.2419,2851027.03790
2.50865449,0.5081,420141.38793
2.46237765,1.3939,4422476.41705
2.44588760,1.0020,1503347.36674
2.45949168,1.3125,3571642.50094
2.47159806,1.4535,5248514.06210
2.48233216,1.8040,12339922.10206
2.50976835,0.8735,1253840.95318
2.45492755,1.6119,7403018.39435
2.49357622,1.8947,15514089.83141
2.49566835,1.9322,16933399.58192
2.45030327,0.1068,88996.33253
2.46620806,0.0483,76162.34062
2.43523046,1.7884,10691654.10792
2.45135185,0.2992,175772.35470
2.46096262,0.9357,1302244.61579
2.45954668,1.1202,2156513.54678
2.45223603,1.4369,4800959.63969
2.47918042,0.7267,749162.81671
2.47988353,0.4227,291641.15385
2.45032140,1.4547,4994221.56218
2.48259148,0.1889,133775.75685
2.50532208,1.9478,17898838.89722
2.44640722,0.6701,572257.10564
2.47978268,0.8767,1161892.04574
2.47081126,0.2735,172067.60538
2.47451251,0.1145,99865.68432
2.43448471,1.6574,7857880.52079
2.46221297,0.2625,160888.91084
2.47321355,1.4407,5105444.44986
2.46979245,0.4290,288064.59111
2.47538867,1.6869,9274139.29087
2.47414898,0.8196,969934.65615
2.45714916,0.8035,880669.90426
2.44729693,1.1607,2326093.38867
2.48179967,0.4236,294323.94323
2.43151278,1.5307,5749597.27649
2.47578754,0.6268,548401.99670
2.50669214,0.2096,156291.51297
2.48994889,1.6342,8480679.59278
2.50873230,1.3687,4662920.89065
2.47721943,0.7803,872626.73219
2.46521758,1.2188,2843935.10074
2.45758185,0.2788,167462.52908
2.43775681,0.1206,89402.16264
2.47610717,1.3517,4116557.79125
2.49693300,1.4497,5534222.45301
2.49475993,0.3615,250576.04170
2.46203475,1.5393,6324177.64593
2.47582632,0.2152,143203.82193
2.48373121,0.4782,353136.11513
2.46835490,1.7493,10545447.51727
2.45718020,1.4227,4691492.37962
2.47162591,0.1802,124857.24948
2.45570072,0.6788,604484.80172
2.50059712,1.2674,3535265.54544
2.44806997,1.5130,5733545.65122
2.46584256,1.7181,9753871.76688
2.47942750,1.6157,7918554.17286
2.45875143,1.0841,1951879.65571
2.51194400,1.0670,2151862.89733
2.45632448,1.5316,6121635.02062
2.47245915,1.0290,1743319.25339
2.46124402,1.9505,16341812.25308
2.49663957,1.3106,3907591.47782
2.46813426,1.9593,16917223.47468
2.44586133,0.4170,256088.07402
2.48578117,1.4682,5634878.75477
2.47161486,1.5434,6537011.06090
2.42786105,0.4261,248681.92319
2.45712587,1.8455,12804177.86108
2.44166801,0.0739,76460.10675
2.50873141,1.2088,3103640.76592
2.48048819,1.9411,16700727.12062
2.45841069,0.4308,279201.53065
2.46645471,1.1042,2104362.92748
2.46648873,0.0996,91942.75883
2.46940481,0.0346,73268.20207
2.47881104,1.0642,1952725.72814
2.45744974,1.1713,2458246.60257
2.50015153,0.1089,107294.37832
2.46543724,0.1983,130192.29694
2.46594612,0.5810,461771.12265
2.47267623,0.7706,836855.61787
2.47079510,1.0652,1915846.41627
2.45284746,1.5784,6797931.36414
2.44464260,1.2745,3116649.38266
2.46053023,1.3936,4398705.97573
2.46690088,0.7978,891182.12467
2.47822601,1.5025,6015345.59499
2.48500861,0.9059,1281247.74426
2.48953673,1.6287,8363327.25413
2.45212662,1.7423,9994092.47392
2.50021725,1.5499,7113033.38761
2.45678119,0.5388,393007.39843
2.49612446,1.0899,2193200.89640
2.49769865,1.6716,9427057.72568
2.44391116,1.7541,10077441.56819
2.47197710,1.6536,8509250.54749
2.49200030,0.7929,945303.21305
2.50837083,1.5493,7242820.89342
2.47551879,1.6519,8546221.30145
2.47005849,0.1633,116977.30630
2.44086387,1.9257,14782175.17594
2.47790114,1.4852,5762102.97725
2.45605601,0.2426,147047.03637
2.48537980,0.4311,305097.92769
2.45259212,1.2859,3276770.09659
2.49523659,1.3351,4142941.49417
2.47654503,1.1415,2389255.58605
2.46144819,0.6406,547496.06641
2.47947809,1.7206,10125787.28573
2.46228273,0.0824,85064.75814
2.47530918,1.5483,6674006.09351
2.45431442,1.0079,1564407.05130
2.47322906,1.5186,6179994.90737
2.51161858,1.1876,2959193.15700
2.47316639,0.5988,499062.46118
2.50440095,1.8152,13304557.30577
2.46718959,0.1471,109317.21045
2.44748774,1.0263,1615358.92556
2.45884055,0.8307,958148.46430
2.45775374,1.3330,3747066.76378
2.47172512,1.6995,9469479.23445
2.51251385,0.7725,945615.67617
2.43632155,1.7598,10033425.77454
2.46333974,1.2992,3486108.16133
2.47269569,1.6198,7869279.96685
2.44261661,1.6211,7348237.09290
2.47870497,0.3561,233396.22396
2.45375177,0.0079,62584.63626
2.50745721,0.0453,87602.24016
2.48227476,0.0657,86091.12960
2.50027371,0.8531,1151624.68814
2.48711805,1.2527,3288009.73781
2.45093396,1.9221,14996950.06703
2.50029606,0.9686,1593642.92487
2.51007365,0.0127,78512.57307
2.48442575,1.5293,6516682.84749
2.49285900,0.7235,772855.20819
2.51491484,1.4601,5932205.54156
2.47899592,1.2243,2990818.04756
2.44572960,0.9376,1254058.54170
2.47144487,0.6864,648742.11121
2.45229120,0.1370,99965.70886
2.49500233,1.1620,2649062.78104
2.45554859,1.3766,4161935.76628
2.46602255,1.9813,17672836.31943
2.47987408,1.8021,12218350.28802
2.47091501,0.0457,76755.27384
2.45446486,1.9060,14582263.54302
2.48477031,1.2270,3057526.38397
2.46881037,1.0347,1753159.85283
2.45576532,1.0735,1881064.04112
2.49068795,1.3507,4260015.84199
2.50046400,0.2475,174227.37356
2.48542412,0.0015,68774.60158
2.44087850,1.7988,11093406.58021
2.47195190,0.7891,881709.77186
2.45896741,1.6910,9010775.11421
2.48104136,0.6072,524761.46300
2.45518631,1.8306,12324635.65771
2.48963181,1.6532,8861358.59057
2.50046791,1.2713,3569595.80698
2.43460512,0.9020,1097647.76532
2.48119856,0.1239,105790.40207
2.51720502,0.8719,1274729.59523
2.42591038,0.2253,124587.02894
2.44730189,1.8583,12890655.78845
2.48401759,0.6172,546103.58173
2.49220647,0.2490,170250.95705
2.49610909,1.4232,5174017.23494
2.49152201,0.2438,166855.56560
2.50370673,1.6625,9359331.07663
2.46407741,1.3866,4360727.49533
2.46930916,0.5038,365954.25497
2.46925118,1.4318,4945272.46008
2.50243888,1.1126,2370198.43693
2.47487993,1.2259,2971267.51524
2.44867770,0.2210,132929.62557
2.42541250,1.7429,9405408.81707
2.45575576,1.1226,2148460.44944
2.48771377,0.3195,212874.38755
2.43722156,1.6932,8606811.00568
2.48132235,0.6102,530085.17194
2.47255715,0.8092,936690.98549
2.47553257,1.1799,2638119.54328
2.48035410,1.9300,16291700.93717
2.51345821,0.9587,1608095.29983
2.47585346,1.3477,4072530.46948
2.48579698,1.7618,11296616.98426
2.46783818,0.2556,160185.14137
2.47844834,1.4012,4688779.38567
2.44261039,0.0386,67328.34633
2.45329434,0.5296,377519.67480
2.46082058,1.5170,5972919.40537
2.44677317,1.8187,11767776.20749
2.43669661,0.5824,423244.76033
2.50057016,1.9200,16663283.21513
2.47941427,1.5842,7346441.19651
2.47004338,0.7517,785291.29371
2.50033155,0.3565,251049.04303
2.48784524,1.1892,2792438.74742
2.47467631,0.0613,82403.70070
2.48784513,1.1198,2323909.57879
2.49030797,0.2330,160113.41422
2.46477633,0.2002,130759.00086
2.48636777,1.7429,10831258.97681
2.43133044,0.8634,972702.13713
2.50011599,0.7045,746348.79959
2.46318954,1.4764,5439266.97536
2.46045285,0.6981,650129.01355
2.46952168,0.0982,92487.64302
2.47318375,1.8851,14511366.08826
2.47577670,1.9982,18733235.88352
2.42441143,0.7461,673964.49508
2.45663964,1.5923,7092989.67952
2.44667064,0.1508,102942.24201
2.45220533,0.0729,79187.38313
2.48218729,0.7908,913035.55615
2.41913374,0.7903,757122.28663
2.46405277,1.3895,4392333.61318
2.51025555,0.7980,1011574.12122
2.47552374,1.9981,18718826.87665
2.47709020,0.8096,950239.48467
2.47911513,0.7955,917385.13788
2.42600879,1.5863,6494404.40020
2.47470373,0.1338,107084.80545
2.46427375,1.4002,4514271.66689
2.48968415,1.2305,3125084.96435
2.46958092,0.2445,155104.21722
2.45708314,1.9298,15466166.13883
2.46855995,1.6837,9059260.35906
2.51416298,0.9962,1786399.97837
2.51235239,1.5867,7992555.63114
2.41837538,0.8788,979627.36663
2.47681311,1.3079,3689756.06302
2.46722149,1.8272,12568477.12275
2.46278382,1.8777,13944299.21803
2.47675386,1.6516,8565047.67587
2.47307497,0.6798,639081.42434
2.42711285,0.3366,183823.74352
2.47326165,1.1434,2380468.67420
2.45304333,1.4774,5318159.60916
2.48757939,0.6135,545872.20351
2.48282358,0.6342,573159.82447
2.47592579,1.0310,1769656.57394
2.46622703,0.0781,84954.52845
2.48310809,1.2362,3117988.32096
2.48650474,0.8010,952493.57232
2.44205577,0.8177,878367.14632
2.49619237,0.1618,127593.87796
2.45813525,1.2774,3251830.20676
2.45512067,0.3520,212808.00437
2.50006231,1.7400,11103179.62358
2.44704396,0.2429,142666.06598
2.45817479,1.0636,1843021.77689
2.48165870,1.4696,5597394.81353
2.47180934,0.3233,204399.33056
2.46837529,0.0059,65610.13603
2.45536129,0.4417,286444.64902
2.49833378,0.5055,403388.51634
2.42389667,1.8699,12550688.36043
2.45450296,1.2476,2981533.69531
2.44673301,0.8563,996400.73903
2.44680151,0.5635,411697.33508
2.45959839,1.1678,2449439.10597
2.50156505,0.9261,1420825.34579
2.46177833,0.2962,180275.33740
2.51265185,0.7834,976439.47765
2.49564160,1.1819,2796076.71783
2.43662583,0.1968,117005.19988
2.44925654,1.8125,11668382.57449
2.48328198,1.5265,6454846.67984
2.45724364,1.4488,5006895.44602
2.44574886,0.3608,212400.69776
2.48304474,0.7528,818723.39274
2.47781449,1.4087,4769723.34607
2.46730115,0.2837,176041.85572
2.47918670,0.2444,160266.99033
2.47732011,0.1284,106025.60533
2.45987971,1.9248,15390638.05882
2.44467262,1.8155,11626254.60914
2.50485701,1.1063,2345792.99069
2.46473491,1.3804,4300382.92484
2.45369202,0.7111,662467.80971
2.46476484,1.0478,1797200.89272
2.45863046,0.6318,528308.07578
2.42778280,0.1669,101918.81010
2.45229085,0.1200,94027.91929
2.46830110,1.4241,4840122.01094
2.48301515,1.7082,9919947.10633
2.45271354,0.8613,1028545.17487
2.49012589,1.8600,14248941.67147
2.50332457,1.5791,7683268.42250
2.49158131,0.1218,108963.98741
2.46601734,0.0006,63759.25768
2.48908546,1.5565,7036178.42606
2.48428903,1.9189,16035568.58636
2.45641696,1.0319,1681446.16040
2.49886922,1.9911,19396697.71166
2.48138774,1.0079,1685947.72133
2.45488561,1.7264,9693826.89188
2.46877140,0.6729,617779.36740
2.45339594,0.8426,976281.08475
2.45190443,0.0096,62550.08531
2.44378122,1.1144,2034670.49825
2.47301540,1.1220,2246726.64126
2.44962776,1.8519,12772401.16702
2.47340423,1.1052,2149897.03499
2.47451823,1.5874,7316736.15885
2.48154183,1.9765,18092597.75345
2.44061877,0.9253,1193563.66181
2.43057505,0.7990,803703.14439
2.43892009,1.2982,3265176.22449
2.47655121,0.9580,1448453.87131
2.49033033,0.2249,155720.35756
2.49462057,1.6946,9874147.19100
2.45456431,1.3035,3446257.40833
2.49411737,1.8858,15228532.66912
2.50007549,0.0961,102465.62945
2.45337696,1.6550,8170874.43279
2.50327071,1.0617,2072341.85818
2.47629747,0.5883,487805.89750
2.51255664,1.3872,4929405.90702
2.47322465,1.7405,10450270.64615
2.45851378,0.0101,64237.14931
2.46699391,0.6888,644739.47063
2.45074671,1.1838,2496354.26502
2.47813447,0.6972,683799.37837
2.43312693,0.6991,600323.56275
2.49860805,0.5918,528271.65913
2.47735570,1.5369,6525032.80823
2.48705301,0.9400,1418392.93836
2.49034370,1.6209,8226413.88306
2.45237514,0.3440,205271.03832
2.45893873,1.1220,2163436.93056
2.48381661,1.5247,6435118.91621
2.44964161,1.2431,2909576.84334
2.49724316,1.6447,8842908.08969
2.48692418,0.5062,389963.76617
2.49026106,1.3868,4658601.58742
2.48025356,0.7998,932052.87072
2.43896674,0.0726,75341.56616
2.49558937,0.5765,499252.30112
2.46279534,0.3245,199092.05633
2.51127632,0.0389,86783.78814
2.46182021,0.5204,376712.40520
2.46651091,0.1848,124631.12576
2.45355436,1.7497,10200488.67098
2.43799925,0.8129,855831.91919
2.45609683,0.2256,138628.40509
2.51518744,1.1397,2634328.85480
2.49944751,0.7801,930679.13053
2.49266910,1.3022,3786570.57382
2.45972937,1.3587,4020059.38995
2.49196692,0.4420,322830.69019
2.44597019,1.3211,3526872.32987
2.48996964,0.5255,418447.69514
2.51464805,0.1497,130471.37460
2.45644544,0.9211,1233660.48255
2.44696128,0.0486,71014.53829
2.47590105,1.7430,10575787.82942
2.43537010,1.7920,10784081.62940
2.45990919,1.7725,10909766.30163
2.46998182,1.7894,11605272.89452
2.45544172,1.3925,4330847.45955
2.44672316,1.8834,13623514.12763
2.50227336,0.2033,150612.09740
2.48239094,0.0808,90982.99927
2.46870262,1.0510,1832621.34218
2.45587353,1.2933,3368309.22805
2.46317378,0.1485,108302.74764
2.45206975,1.5545,6404872.66383
2.44705085,0.5958,455913.63036
2.43359832,0.0953,80296.38488
2.49766807,1.7469,11218493.29563
2.47059565,0.2498,158516.73799
2.45086376,1.6136,7361360.34291
2.43012240,1.7595,9883358.70493
2.48251760,0.2849,186149.73570
2.46189688,1.6694,8624545.99541
2.48161599,0.0752,88903.56260
2.45238419,1.2208,2764285.64897
2.50737642,0.6321,613682.00145
2.48899169,1.2234,3062470.22641
2.50370582,1.6506,9102727.44551
2.48912406,0.6179,555905.54058
2.49039085,1.2110,2976004.03319
2.48155576,1.6541,8713354.01689
2.43572062,1.5679,6359299.65124
2.51646134,0.6255,618322.44542
2.47134746,1.5833,7190618.18783
2.44346985,0.4648,297081.20987
2.43085681,0.4512,272746.21791
2.43510947,1.8430,12111449.49772
2.46279950,0.8173,932177.67175
2.44800126,1.0143,1564783.89319
2.47664101,1.7885,11758862.28300
2.46845351,0.9220,1279600.18254
2.44507008,1.6646,8195884.95075
2.46181568,0.8118,914712.39584
2.49303322,0.3512,240809.69829
2.48015959,1.9385,16593215.41995
2.46370266,0.3599,224857.16676
2.44835524,0.6172,489255.84372
2.44678903,1.7129,9218001.29654
2.47988921,0.9760,1537178.42982
2.44761139,1.6119,7274768.02216
2.45377154,1.9830,17268265.10419
2.43757422,1.7788,10514348.36578
2.48587920,0.3693,249683.97170
2.48282203,0.8104,968451.72448
2.47398874,0.4031,268343.20001
2.49113321,1.6800,9467451.43847
2.47536223,0.1787,125843.48985
2.48749526,1.4800,5824322.20816
2.47025392,1.0331,1752407.52880
2.50624191,0.1386,121822.24848
2.43353069,0.6015,444914.96697
2.44854209,1.4843,5349684.35476
2.48630684,0.8090,974330.77370
2.49339725,0.2800,189960.38132
2.46339100,1.2058,2735439.03958
2.47257114,0.7172,714019.11864
2.44355662,0.9044,1133930.63800
2.49899926,1.5174,6558905.65751
2.48498391,1.3846,4572372.09892
2.47541408,1.0776,2006416.67445
2.44656725,0.9669,1365359.67432
2.43821180,1.8211,11603416.75314
2.46101771,1.0301,1694463.02918
2.48437117,0.6814,664423.33471
2.46446036,0.1265,100566.69425
2.48872445,1.9380,16890802.85947
2.49092582,0.4196,299264.83809
2.46345732,1.1330,2255419.80906
2.43510073,0.6188,471874.67222
2.44916713,1.5159,5789866.14750
2.44107429,0.8340,918615.39621
2.42831189,0.8568,945885.53455
2.49147911,1.3897,4706717.15879
2.45633866,0.6184,503357.82751
2.51628536,0.4230,328406.09773
2.42547556,1.2315,2648875.81662
2.43597774,0.7870,788167.63464
2.49219929,0.8653,1165267.31179
2.48975781,0.9612,1516247.88992
2.46250690,1.1896,2615070.18238
2.50901877,1.9109,16639364.35785
2.46483175,0.3548,221898.99319
2.47030009,1.1363,2317433.38071
2.50871169,0.7646,913900.86016
2.42384917,0.0022,54722.80443
2.44467398,1.8285,11976154.08049
2.44755586,1.0769,1856557.50459
2.45761000,1.5067,5779159.89762
2.47888471,0.3099,200093.89013
2.47005376,1.7374,10300016.06013
2.47902713,1.8816,14587550.63468
2.48774601,0.2341,159310.08099
2.45017030,1.9139,14700144.73760
2.45777767,1.6154,7515985.06620
2.47945537,1.7408,10608851.09806
2.44799555,0.1180,91911.75462
2.49175150,0.3266,220952.80762
2.49211974,0.3369,228950.35337
2.48802803,1.8986,15457404.52004
2.47662920,0.8916,1201436.49595
2.47837145,1.6219,8015667.00372
2.47762144,0.3809,252452.12275
2.46268340,1.0509,1802217.23525
2.49712401,1.2636,3469890.37552
2.49470135,1.1602,2634425.52001
2.44195717,0.1386,96873.87643
2.47174315,0.4181,279778.84155
2.47529201,0.1029,96051.70153
2.45409421,1.7153,9429157.93864
2.44596720,1.6937,8795811.73423
2.47726807,1.3517,4128647.92877
2.49969339,0.1810,138144.28329
2.46977314,0.6409,562146.80620
2.50632426,1.2359,3308495.67870
2.43281710,1.2837,3095476.49013
2.50151152,1.6618,9296311.70907
2.48718997,1.5623,7102350.30829
2.51614838,1.0983,2366471.20936
2.44755146,0.5229,362868.96474
2.50198560,0.5518,471705.79658
2.50118733,0.8987,1314147.43052
2.45610585,1.3774,4176214.71126
2.46188431,1.8884,14253996.72572
2.46664167,0.8126,929849.77535
2.48758005,1.1683,2641234.88221
2.51269507,0.2489,182505.99085
2.46529251,1.2443,3040256.16952
2.44066949,1.6009,6968698.67850
2.44926491,0.4263,267005.65686
2.44619534,0.1191,91679.07433
2.50608434,0.1805,141008.53900
2.42688418,1.4419,4563235.15588
2.46766714,0.2074,135458.14554
2.49288257,0.7412,814476.32374
2.49400065,0.9082,1322746.69280
2.46425845,1.7922,11528005.58103
2.48881106,0.7981,950850.19625
2.43031540,0.4559,276482.06156
2.43993779,1.7528,9955039.20105
2.48813318,0.6299,574928.56822
2.48703614,1.2980,3692800.66714
2.44802047,1.5838,6807311.24845
2.44954071,0.0833,81464.01868
2.47457800,1.2861,3469480.30899
2.50642474,0.5365,456018.71684
2.49288042,0.1957,141991.21907
2.48865690,0.7655,864059.38982
2.50677754,1.0131,1833497.22912
2.47285145,0.6393,564693.26228
2.44165732,1.2961,3270556.30287
2.50012803,0.9008,1318009.73055
2.44235103,1.7605,10190975.43105
2.48334741,0.2901,189992.64384
2.45639096,1.6373,7891624.06390
2.49063542,0.4223,301613.22684
2.49605164,0.9132,1349272.03372
2.47803264,1.4186,4891305.69340
2.46967310,1.7426,10415315.70429
2.46324062,1.2791,3309489.25832
2.49858881,1.3746,4613763.64022
2.48539102,1.4948,6007513.09075
2.51213207,0.0450,89005.63763
2.45624435,0.1678,113176.87874
2.49155702,1.4033,4869769.00600
2.43971497,1.5386,5980119.54526
2.45872798,0.5392,395934.57061
2.46126616,0.8960,1164492.50987
2.49101165,1.6532,8890076.24267
2.48570038,1.6979,9746119.99639
2.45745664,1.7605,10552786.83667
2.51118421,0.4818,389791.02227
2.46263861,1.9962,18124155.47730
2.47576621,0.7184,723456.19766
2.45541158,1.6861,8833959.97138
2.47989205,0.0768,88863.56640
2.46975792,1.6130,7689361.24738
2.49944179,1.5683,7419187.41216
2.50023167,0.8083,1012382.13685
2.47821110,1.7471,10733103.34669
2.42951160,1.2120,2542844.97606
2.47843104,1.7241,10183433.60733
2.41853587,0.1716,100269.42540
2.48143909,0.0694,86993.29981
2.43189090,0.8781,1016662.01478
2.45702425,0.9660,1402475.32412
2.47646940,0.2587,166768.33146
2.47088149,0.5734,457952.19230
2.49612216,0.4041,289408.70531
2.41947471,0.0079,54998.59013
2.46734806,0.9908,1546852.69502
2.43748777,0.6672,551942.63718
2.45023257,1.1252,2131624.38295
2.50361347,1.5541,7243559.57275
2.43953289,0.8890,1072488.85147
2.49689336,0.1641,128945.29871
2.44228559,1.5576,6302002.35153
