# Polynomial: y = 5.7441x^0 + 5.2098x^1 + 0.3405x^2 + 2.3414x^3 + 0.2854x^4 + 10.0000x^5 + 1.8748x^6 + 10.0000x^7 + 5.7142x^8 + 9.8786x^9 + 0.3799x^10
x_base,nonce,f(x_base+nonce)
2.48874347,0.8160,654344.52222
2.43819230,0.4871,224785.08276
2.48856526,4.2773,401770398.65414
2.51092865,4.6759,695951841.24492
2.46230598,0.5359,278681.08482
2.49337582,1.4146,2881947.16024
2.45143129,1.0499,1088921.62858
2.46170339,2.0288,9947632.99775
2.45835871,0.4593,219721.00812
2.44185867,0.7605,496233.88372
2.46775686,2.4516,22533617.72485
2.44963635,1.6886,4796512.21760
2.49751703,4.7130,717135743.95422
2.46644516,3.2919,93133828.41151
2.47765627,2.6096,30467949.81467
2.51310543,3.9442,262908998.14960
2.48841814,1.9852,9617985.10425
2.44768984,1.5543,3560186.07879
2.49749792,3.1479,77870094.93192
2.47098904,2.8939,49163970.05550
2.48348366,1.3374,2359239.80636
2.45982073,0.9031,762994.09012
2.45307007,2.5388,25699853.77750
2.47023079,2.1227,12172819.48596
2.47040357,0.5288,279492.36413
2.48489602,2.7205,37459926.06127
2.49803370,4.4132,487476327.09850
2.46114623,0.3958,182938.95399
2.47101768,2.0469,10504375.46605
2.46922183,3.5305,135031116.21764
2.45893363,1.2240,1702926.59159
2.43817911,4.0175,262308537.83727
2.48513731,0.7752,580952.80674
2.42463277,3.2403,80338194.56486
2.43420568,1.3287,2060003.17412
2.46658422,1.2839,2000490.62265
2.43272373,0.9598,824242.11961
2.46017705,1.2677,1896106.79875
2.45392402,0.9977,959820.44054
2.47603470,2.1629,13309500.52343
2.46123978,2.9771,55577214.37939
2.45637298,3.3690,103406843.56909
2.48484381,0.7746,579554.86706
2.44378021,4.9779,933020107.37842
2.47447150,3.6925,173217651.65386
2.48068495,4.8188,801942617.55152
2.44284039,2.0065,9161112.89048
2.47737537,0.2515,122813.18813
2.50410218,4.0512,301440131.67686
2.49055960,4.0337,288721697.19989
2.43422329,1.8828,6994976.67658
2.42966129,4.4535,469754001.46801
2.45881030,1.6055,4085042.56568
2.47253696,2.1848,13790112.95804
2.45561268,4.0542,282967939.94477
2.48763052,4.4426,499805827.22461
2.47673548,4.8266,805807419.62049
2.48895258,2.9542,56022408.04990
2.47761893,1.8522,7182319.03481
2.47890762,0.4007,195967.91266
2.48650105,1.3043,2199455.39054
2.44280818,4.4079,449985577.38269
2.48149589,3.3962,112117537.90633
2.45336648,2.1370,12112092.21418
2.44858588,0.3757,165523.07129
2.46077168,3.2631,88213990.17609
2.46822801,2.7867,40794837.42266
2.46774454,4.1989,351281209.10105
2.43708501,2.7619,37046594.70290
2.46428787,1.4449,2889898.57633
2.48702932,4.8788,870905360.38567
2.50211400,1.1262,1491947.08117
2.44786338,3.1992,78077840.62698
2.45262132,1.1332,1344306.70525
2.45935318,2.1769,13240730.97252
2.46242637,4.5775,576613930.85367
2.48375761,3.2343,87407531.88297
2.44363334,3.0532,61208430.52479
2.44229840,1.7393,5263530.81661
2.45841271,3.6283,153832138.49683
2.45493993,1.9459,8306022.85442
2.48114775,0.3604,174533.55239
2.48927338,4.1015,316584180.26405
2.44592805,2.1387,11977175.76337
2.46938019,2.7976,41645370.48003
2.42593713,0.6841,383940.77110
2.44725345,2.6292,29890926.45549
2.47453996,0.0716,67458.52553
2.48743829,1.4267,2922578.74030
2.45792218,0.6601,392664.82580
2.46596967,4.6769,658117523.46822
2.44708784,3.3825,104085427.20227
2.45073979,2.3745,18945482.74036
2.48523054,1.5033,3455082.38840
2.51519228,2.6160,32918684.29142
2.48083524,2.4977,25089393.00263
2.44075496,0.6661,380512.66888
2.47382534,4.1637,337582036.58792
2.46983207,0.6493,393891.35782
2.47528014,0.2969,140792.48380
2.46409094,1.4740,3085413.24209
2.45500697,4.2312,360761278.20593
2.48333968,4.8193,805107810.43346
2.47406407,4.4386,488395122.60508
2.42280486,2.5373,24266990.35589
2.43761428,3.3828,102613566.62271
2.50341996,2.6941,36952713.77433
2.46996025,2.6161,30403579.23965
2.49207408,1.8792,7820449.34240
2.45820772,1.3420,2248347.06667
2.48361813,1.0933,1315080.84360
2.49300379,4.8086,804067255.43957
2.49169892,2.0427,10852327.38955
2.43494023,1.1639,1388088.09095
2.45697959,2.7660,38614806.00765
2.45419594,1.7594,5633768.75443
2.47160947,4.8393,813458108.62880
2.45288830,2.1882,13364962.03238
2.47438260,3.5015,130251103.86076
2.43107649,3.0458,59232384.11332
2.45261551,3.2772,89045313.93333
2.44066959,2.1008,11004733.22033
2.46472261,0.5092,259571.12105
2.48862903,4.2880,407619827.30905
2.48051343,1.1696,1573173.40426
2.48181768,3.8516,220526553.20848
2.43442370,0.8447,611051.95313
2.47025239,2.6227,30776192.67203
2.45838051,4.3511,425946208.30834
2.42706810,0.6864,387667.81071
2.42065693,1.6100,3793622.92037
2.49477704,4.7957,792965975.06411
2.46925543,1.6663,4768893.12421
2.50036722,2.7248,38760690.79016
2.47709199,3.7903,200531748.80325
2.44700789,3.3765,103107831.79126
2.49119742,1.8974,8101784.45721
2.50359495,3.8699,233514825.82099
2.46068422,1.6523,4541936.60061
2.46069012,2.2788,16130325.55230
2.50405554,0.7844,626515.09482
2.50433827,0.2204,121208.08562
2.49949129,4.7078,714217554.03308
2.45817424,0.0467,58606.15832
2.46150724,3.6089,150139564.12712
2.47499947,3.0779,67078909.65281
2.46057045,0.6723,409359.69907
2.45980890,1.3730,2425397.94872
2.50589522,4.2397,390958236.31251
2.44950095,0.1156,71913.38641
2.45465757,2.1395,12201967.82181
2.45971588,1.1096,1290576.28242
2.44171116,2.2856,15762413.61595
2.45915593,3.0739,64946055.74016
2.50811872,2.0204,10727020.86922
2.43264131,0.2597,109273.58535
2.46207514,3.2254,83272963.84757
2.48273967,4.1818,350274565.36992
2.50065930,1.8604,7658680.16631
2.46057021,4.5666,567170704.69310
2.46747073,3.3009,94609903.79716
2.48367431,0.9227,854378.70266
2.48223237,4.1452,332946451.80781
2.44969267,1.1205,1293381.49488
2.45955516,0.7347,485318.50885
2.47642167,3.2928,94736145.82534
2.44884520,0.9846,916138.42040
2.51335324,3.1767,83614634.47745
2.46824820,2.6125,30119147.03550
2.42922099,3.7725,182267537.95527
2.45451083,1.2843,1945967.30328
2.47162649,2.6860,34476635.45610
2.43819845,2.8661,44380360.89290
2.48322813,3.6308,160200227.95820
2.45066084,4.6073,590204458.12871
2.48766962,4.1640,344175410.27955
2.44690691,3.6846,164397678.63060
2.44518028,4.9547,908319146.43913
2.45235645,0.3247,142957.72087
2.45527106,2.8719,46134919.84247
2.48166048,0.8163,642623.68538
2.49349102,1.0075,1087987.57722
2.49392196,4.6526,661189379.82978
2.46739616,2.8475,45185757.71639
2.42426634,0.6264,324320.86743
2.47895730,0.2560,125207.37972
2.49455589,1.9723,9488727.91110
2.47765684,0.5450,299184.29706
2.48241284,1.0222,1097966.42853
2.44940071,2.6000,28488532.01267
2.44936748,3.4704,119591016.57553
2.43218810,4.1128,297159894.46296
2.42935659,0.3891,162575.62690
2.45406698,2.3313,17586086.51252
2.48417918,4.7295,720006748.39790
2.48352247,0.3101,150537.86259
2.46285880,1.0102,1013710.63201
2.42309177,3.9272,225914254.58246
2.47694321,4.1984,355468786.43405
2.43854290,1.5321,3319690.58267
2.45478865,0.0880,66697.36206
2.49666830,3.3679,109872596.25475
2.45415195,0.1008,69497.18905
2.43393901,1.5938,3769252.77330
2.50400647,2.3101,18556773.11691
2.46815928,1.6761,4859082.82740
2.45995827,3.0973,67555708.22459
2.47677831,4.6348,632317456.37270
2.49088915,3.4926,131759600.30836
2.48845549,0.5342,299183.12876
2.44773073,1.4177,2614926.66310
2.43803617,2.6746,31862937.21769
2.48423234,0.5253,288017.10008
2.44352114,4.9964,954148100.87992
2.46730819,0.1618,88963.61251
2.51150852,3.4228,122275702.81973
2.49184424,3.3354,103707623.00308
2.45494949,1.4361,2772929.34787
2.44630831,4.0929,294785165.88620
2.50459123,4.6548,672115848.20207
2.46866143,1.6634,4733110.88563
2.44961306,3.6273,151603280.20915
2.46446053,4.3100,406435298.61221
2.47533427,1.5264,3558164.02543
2.46882486,2.7887,40976776.13951
2.45927900,0.7722,537293.37678
2.47963093,4.7954,777782375.44018
2.44481220,1.7226,5106458.43132
2.46760166,1.1557,1473809.25120
2.45542934,2.2833,16107120.63467
2.49029413,1.2698,2046395.96916
2.50853302,0.4038,216248.65437
2.44740056,1.2035,1576178.81713
2.46169248,0.4335,205403.64495
2.43642864,3.1159,67016691.14648
2.45720964,1.7615,5695046.77402
2.50354042,0.1616,100077.43793
2.44257322,0.4923,231288.58494
2.44443583,1.6019,3926997.98556
2.46970506,3.4931,127693667.89622
2.45360939,3.0813,65142673.90314
2.49080644,4.5592,584175232.51878
2.44102578,0.2096,95459.30475
2.47045545,3.7914,198931153.98649
2.48456353,2.6393,32498039.22578
2.42504139,3.0719,61219287.58585
2.43532487,3.1762,73750621.15171
2.48259474,0.6065,361877.50186
2.44263332,0.3092,132070.97142
2.43099841,1.8875,7016349.09073
2.43823170,4.9000,841599674.21908
2.42476719,3.5485,129736004.70184
2.46014115,0.8310,631029.56654
2.44701673,4.4347,468857825.95983
2.47421806,4.7438,723962861.26789
2.44286429,2.5098,23941860.20718
2.47570371,3.8282,211378563.60626
2.45700864,2.1227,11862585.87491
2.47905823,2.2770,16643142.31417
2.46924036,1.5990,4120346.25515
2.47377717,2.9059,50399241.35917
2.42029445,1.6602,4232181.36596
2.48142419,4.6546,652394296.75323
2.46629881,4.1524,328981235.39980
2.43571783,4.1824,328718962.14512
2.45380462,1.5181,3329082.77155
2.47427666,1.1695,1549164.32543
2.43673177,1.8586,6687341.88933
2.46180237,3.6419,157765794.10785
2.50113057,3.1188,74754285.20349
2.49170909,0.4758,254723.71209
2.49076742,0.9567,949671.64608
2.50098878,3.7308,190436669.68346
2.46858043,4.8542,825579993.50337
2.46105501,2.5579,26980798.41518
2.47935171,3.7884,200636139.70117
2.49482308,1.3505,2496601.07291
2.46171089,1.0627,1153973.71073
2.44654907,4.0113,263109991.51180
2.50512146,1.5378,3897601.52819
2.47740132,1.0243,1089938.18530
2.48399059,0.5488,308069.94479
2.44668261,0.0677,60548.05724
2.46958925,2.0525,10591490.18275
2.45020564,0.9256,789134.00279
2.49401890,0.3261,163411.31187
2.46204206,0.5123,259891.00072
2.46264062,1.4401,2847826.73100
2.43449881,2.7638,37002596.26349
2.50104949,0.0666,72531.81527
2.49967306,0.0026,58084.72740
2.49143378,1.3458,2450364.48741
2.42683562,3.3142,90633698.66169
2.49581215,3.4094,116956567.84712
2.47713031,4.6699,661617955.87613
2.44999740,4.0354,273476697.22033
2.48525233,3.8122,209424694.34183
2.50322382,2.0688,11685539.39226
2.44595104,3.9544,242596687.52696
2.44813339,1.4074,2556072.92137
2.48532312,0.5576,317189.69640
2.46295434,4.3675,438028364.75574
2.47727721,2.0665,11054885.38515
2.50867464,3.9338,257478455.62183
2.45662993,0.7509,503313.72537
2.46513085,4.4473,488245208.62877
2.47362859,1.1605,1513237.65598
2.46795273,2.1444,12641668.19040
2.42072083,0.4737,204927.06551
2.47904988,1.8219,6765836.66629
2.46078083,4.7312,700511086.97196
2.47865584,2.1048,11949781.61093
2.44829018,4.0043,261171435.17327
2.47006494,4.9995,989397376.12970
2.43680749,2.5353,24799788.64242
2.46443849,3.2194,82793126.67996
2.44953568,2.6418,30688423.26292
2.44346457,4.5070,513244227.13272
2.42701781,3.0331,57617251.80877
2.45708617,1.0575,1125869.04329
2.45906224,0.3562,160980.47084
2.44980071,0.0598,59564.36243
2.44417388,2.7069,34084426.54239
2.47944430,0.8886,773294.23513
2.47050714,0.0929,71504.98202
2.45245753,2.4221,20756305.39260
2.50491111,2.9771,59735268.99820
2.46955985,3.4848,126066067.63204
2.43081736,4.2185,343070985.44572
2.49031818,2.5149,26324178.39209
2.49752293,3.2956,98344109.59780
2.46611287,1.8813,7447231.06267
2.45230712,1.9565,8441395.72838
2.47247543,4.6842,669796692.43202
2.44752694,4.5666,557658123.56150
2.45468671,4.7117,678122730.56075
2.46145449,2.9375,52051108.30978
2.47235988,4.3269,420167204.74943
2.47999537,1.3447,2380208.67012
2.47873407,0.5695,322065.56490
2.47122267,2.9446,53536041.52922
2.45377612,0.7007,434786.37144
2.50279844,1.5159,3694632.37463
2.46073184,3.4355,115357160.23230
2.49682272,2.9951,60716814.62630
2.49600793,4.1318,333117917.68098
2.46699791,2.4175,21139474.43813
2.44202411,4.5489,541088018.59167
2.45013627,0.5834,308733.00947
2.48676476,3.2200,85859923.63694
2.44641588,0.0100,49549.06935
2.49136137,4.2702,399452585.25009
2.48046796,3.6846,172733719.50226
2.46468995,4.1664,334619720.59146
2.51085424,2.5724,30253034.63810
2.44985894,3.5154,128170098.75336
2.49774060,0.1791,103944.55452
2.45834748,4.9639,933670806.38037
2.43163920,3.4149,106854925.78655
2.46955743,2.0522,10584537.24838
2.46297637,1.5921,4003155.40279
2.45773444,0.4002,183490.53669
2.46446287,2.3663,19141002.05258
2.47569681,4.7704,750037812.31181
2.49184006,4.7670,762146197.92105
2.46854703,3.2880,92871275.23482
2.45670694,0.5178,260016.83748
2.44973962,2.4301,20959132.88247
2.47036603,0.1825,96159.39893
2.47691915,3.6723,168751188.92324
2.46343366,0.1032,72284.74555
2.44449914,3.6872,164444383.04952
2.50245510,0.1229,87872.07446
2.49124379,1.5841,4184848.49527
2.47198817,4.5942,596499023.39993
2.49154139,4.5100,548614829.24511
2.43622350,0.1212,70078.80320
2.47502507,0.8552,700102.42998
2.47757727,4.7689,750396812.22718
2.46055187,3.6446,158105525.66810
2.43593987,4.2230,347609031.25505
2.44309267,4.5355,532461977.39998
2.49679717,1.7596,6165340.37009
2.48458598,3.9691,261574317.85817
2.46351728,3.7398,182693230.41981
2.46683893,1.9487,8557310.53688
2.44210733,4.3477,414884983.38493
2.46076195,0.7962,575687.59438
2.47822743,3.6681,168033468.19250
2.45164134,0.5773,304667.36829
2.44338082,2.1796,12905003.11381
2.46851884,2.7686,39566428.12741
2.50469100,4.2771,410451944.14148
2.47399276,4.3803,452131922.67835
2.43103337,1.0166,950074.98589
2.48254901,4.7160,706362083.49496
2.50687058,4.2115,376845867.34011
2.44618015,0.1378,76608.90356
2.46225275,2.0530,10449059.48323
2.49370305,4.0827,310368876.28109
2.46924767,1.2883,2034141.10034
2.49449104,0.1371,89692.37137
2.45875910,2.8452,44354784.53181
2.49631224,2.0140,10347197.25804
2.49014568,4.7335,729122968.10872
2.50066148,1.1005,1396026.69341
2.47804368,4.2753,395060209.52874
2.45654053,0.2749,123817.93894
2.45546311,2.1413,12264082.49126
2.47206791,0.9379,862356.93619
2.46237883,3.9002,229911070.67666
2.51443629,3.6083,162279326.47646
2.47201170,3.6870,171202078.83296
2.43054629,4.9511,888109478.50350
2.47907649,3.4848,127901495.42208
2.50608305,1.4652,3324452.86873
2.47507081,1.6076,4252324.72483
2.49216203,1.4323,2991795.21458
2.47544979,4.6233,622004256.75118
2.49356462,0.3522,176800.30930
2.45977676,1.7080,5110441.89059
2.46998349,2.7750,40104766.61091
2.46918438,1.9421,8483887.42972
2.45473683,0.4924,239858.39362
2.49738217,1.9639,9383358.01377
2.45939776,3.5278,132500720.85750
2.45303230,2.6620,31997541.36111
2.48130504,0.4437,224592.64258
2.49161761,2.4042,21583497.36527
2.48565552,0.2302,117825.02865
2.46611462,3.3396,100293816.16448
2.50004330,0.5651,338039.09800
2.48944075,1.1972,1718167.41067
2.44926858,0.3633,159646.23975
2.51120139,2.8514,48975315.45639
2.49234998,4.4113,482630702.06606
2.43192377,3.9836,247865992.67659
2.48631634,3.7668,196427933.34104
2.48319922,2.0874,11652979.40524
2.46178342,2.3915,19957034.95513
2.44229008,4.2151,346874533.64696
2.48859415,1.2863,2118936.18734
2.47338931,3.9890,264793969.36664
2.44354294,2.7998,39991933.20779
2.50349009,1.9599,9423084.20292
2.48777620,0.6835,455523.51106
2.46659798,2.7738,39790096.72751
2.47658602,4.0961,308779085.16089
2.47818294,4.5272,551361156.02811
2.43110925,2.6467,29962805.44269
2.44965010,3.9604,245953375.73227
2.43661085,3.8807,215491254.38854
2.42473389,3.6763,157142065.51672
2.49158342,1.3453,2448379.31085
2.48997770,2.9305,53952439.83206
2.45741587,0.6044,334840.95363
2.49833218,0.3657,186927.10440
2.45177800,0.3115,136915.19159
2.47266995,1.9363,8444182.85366
2.48857013,3.5889,151729203.69325
2.46092211,4.4301,474657585.26042
2.49282647,1.8981,8140290.16641
2.44701513,1.1700,1451339.25219
2.45669962,4.9424,907445547.85957
2.47886706,4.5652,579709307.43348
2.45225683,2.3866,19430788.71666
2.50744521,2.6858,36679999.97238
2.48408220,4.6267,631673020.83027
2.43910487,1.8059,6019648.98232
2.47447235,0.4957,256726.71687
2.50729394,1.2155,1873317.84519
2.48480544,2.5376,27148011.03782
2.46336296,4.2194,359075887.59593
2.46649433,4.2106,356317158.31927
2.48568660,2.8581,47448092.50964
2.47316074,0.6287,375187.62539
2.45811363,0.2317,108388.24621
2.46560049,3.3552,102675155.39795
2.46577437,0.6276,366291.72545
2.43677127,0.5457,266160.49605
2.46092193,0.8328,635395.19195
2.47769543,4.4831,520229222.32343
2.48080427,3.3139,98587091.11224
2.50249201,1.6848,5327775.68473
2.47971335,4.4805,519833413.66531
2.47941577,2.0663,11097174.37250
2.47878697,3.4632,123714978.65205
2.46055554,1.3179,2136731.12557
2.47293047,4.3531,435454764.33808
2.47637568,0.6807,437938.88961
2.46191174,4.0590,287379120.99147
2.46925383,2.8237,43532437.43101
2.48128428,1.6945,5198641.24873
2.46035634,1.8455,6835060.67156
2.50633497,4.8636,875342197.24871
2.46751173,0.3186,147057.72199
2.43821477,0.8622,646842.79065
2.43714269,0.6433,353098.32593
2.47265779,1.2432,1842616.06935
2.45442344,0.9943,952728.19771
2.46348855,4.3042,402755931.54448
2.50136389,1.0979,1389533.97851
2.47150473,0.0188,55738.69654
2.50767770,0.2943,154495.71365
2.48464111,0.2565,127684.40837
2.48172433,2.4389,22585820.89942
2.42462373,1.0076,913268.07975
2.49990329,2.4430,23521237.91486
2.44560537,1.0448,1059284.86453
2.48340141,3.2992,96740999.94906
2.44009116,0.1531,78997.90946
2.47197858,2.4414,22288841.24124
2.47188363,4.7704,746448189.47029
2.47850202,4.6827,673666157.55745
2.44124880,2.9010,47325168.90364
2.46191059,4.3804,444992957.71418
2.44322194,2.0858,10737693.63591
2.47670408,1.8537,7190992.44852
2.44678683,1.9317,7936507.68286
2.45349890,2.3715,18936995.89139
2.48232181,1.0917,1305696.45503
2.46654612,3.6073,150911681.48100
2.46534253,1.2339,1770891.79647
2.49261561,3.8918,237170513.17475
2.49160327,4.9459,951323174.69366
2.41811287,4.8877,808302787.06435
2.44058256,2.2118,13659217.20930
2.49379875,0.5858,352252.26418
2.47809568,0.6793,438328.36656
2.44461067,4.3486,416779940.18607
2.47423790,1.1640,1528447.51341
2.47857902,4.9449,935084867.05598
2.46173014,2.2032,13992901.08443
2.43931311,1.6524,4336936.33576
2.49967920,3.4261,120694494.87996
2.47510542,3.9825,263019892.80351
2.48078560,1.9914,9590472.21719
2.50241399,2.9318,55198089.82246
2.44564275,2.8629,44701363.08863
2.46439736,3.0283,60794130.84751
2.42055219,0.5983,295907.87265
2.49844704,2.3191,18676129.63216
2.45794060,4.6172,603416468.20233
2.44964015,3.7646,185630020.45382
2.43619749,1.1673,1404056.70639
2.48140369,2.2568,16091104.95693
2.48349453,1.0848,1287315.41899
2.46720228,4.3183,412498994.78684
2.49974942,0.8288,697007.86412
2.45579348,1.8989,7559384.59653
2.42591051,0.1416,72497.96804
2.43238208,4.7434,686265856.86176
2.48198059,1.0285,1114306.95045
2.47675947,3.6330,159189794.38230
2.46866738,4.3185,413420384.92084
2.44960817,3.9618,246426679.83892
2.48041110,1.8905,7814649.01373
2.50661785,2.1831,14673573.45150
2.47092829,1.4833,3199639.88692
2.46742755,1.3242,2203712.77623
2.44766874,2.3423,17738394.85954
2.44800215,0.7592,502862.30455
2.42189939,2.4306,19928111.63831
2.45293566,1.6741,4682062.32217
2.45907401,2.9185,50221887.24959
2.45530483,1.8278,6519315.64710
2.44404486,0.8082,568400.87646
2.48765096,2.9454,55091635.73975
2.45892400,3.3152,95466371.76332
2.49192597,0.8746,770228.98850
2.51265536,0.1116,87554.50821
2.47022618,1.4461,2937126.99034
2.45226773,4.5547,552497699.67368
2.50626349,0.7336,549665.34958
2.50909456,1.7863,6688214.65991
2.47724708,4.3488,435464401.92380
2.44780685,4.8652,815588177.74487
2.47141367,2.0169,9904321.57475
2.48887206,4.1151,322390498.33091
2.48516005,1.1891,1667738.43396
2.45606338,2.3055,16816733.34235
2.45459238,0.5805,310120.82642
2.49333014,1.3722,2615523.88688
2.42961387,1.5857,3667037.68288
2.48934973,3.3008,97888709.70970
2.45481322,3.5696,140146679.33137
2.47937996,3.7450,188393958.81549
2.48914630,1.7194,5573837.07713
2.47080423,1.7681,5942901.85338
2.51416105,0.8564,778399.13851
2.47507752,1.8603,7265090.09758
2.43980054,1.5323,3330543.31896
2.45505358,0.6344,362245.79198
2.51563647,2.7657,42679158.24512
2.45665298,4.9265,889764049.31640
2.46234275,2.5478,26557912.25246
2.50443926,3.6258,164089985.67511
2.43928140,2.7416,35901325.60572
2.45737216,3.0588,63179264.01741
