# Polynomial: y = 1.6102x^0 + 3.4868x^1 + 4.4610x^2 + 8.4917x^3 + 8.9711x^4 + 3.9644x^5 + 9.6066x^6 + 9.4203x^7 + 2.9778x^8
x_base,nonce,f(x_base+nonce)
2.48499373,24.5460,951917002949.40405
2.44685583,39.7418,32181224321336.78906
2.47411607,87.7141,13496887115444670.00000
2.44191526,25.4154,1207168559307.93774
2.43608341,88.4822,14392102092105054.00000
2.42907352,99.3295,35309474484490240.00000
2.46036531,26.7864,1772642438816.57617
2.45466781,16.4182,56407800675.33073
2.46478025,65.6631,1447094592305927.00000
2.47095604,67.2819,1745547080015184.00000
2.45754649,24.6654,977760265732.55664
2.49630104,92.2415,19975554339690032.00000
2.49435852,22.3050,482628231026.17285
2.45269519,95.5727,26214433098203344.00000
2.50764328,87.6755,13490841359230608.00000
2.46735014,22.0107,435511560021.77136
2.45814071,19.1834,165237979109.96838
2.48240261,70.1952,2420248570338636.50000
2.47537225,80.0362,6645891707865949.00000
2.48530973,38.8752,27501679617943.64062
2.46018611,5.5446,72736654.01074
2.49154996,19.0043,156693435401.06085
2.47121769,71.6033,2816143280540640.50000
2.45866662,59.1069,646716559113833.75000
2.46008440,22.7247,544983210816.53552
2.47471552,45.9421,95922130402209.20312
2.46640585,23.8814,777900479028.10962
2.49939675,87.9024,13753593706156162.00000
2.48661870,88.9476,15055675435360284.00000
2.47539513,77.1126,4986756877019333.00000
2.49217363,86.5066,12142510851828706.00000
2.47782913,10.8155,3649787501.63159
2.46360512,64.2727,1228029558012801.25000
2.47468851,24.2948,881658620007.81982
2.46802872,3.2185,5426747.13688
2.49138789,14.3743,23379226437.73374
2.45437425,52.9193,278539068934692.93750
2.46918104,89.1111,15248329857459194.00000
2.43882193,44.7113,77724250670266.14062
2.47292899,69.7268,2296481682793224.50000
2.49496069,95.8026,26800025824715628.00000
2.46029965,33.8896,9888915604457.73828
2.51582791,9.4596,1621822891.48238
2.47576750,31.8417,6272127830632.33789
2.45167429,47.2562,118203394764552.18750
2.48633963,74.6824,3900340290543682.00000
2.46979488,7.2482,322501069.02310
2.43030587,22.2293,461613740680.82281
2.48723611,87.4671,13220600587682322.00000
2.43305826,25.5678,1257133526846.19238
2.45827103,8.4798,803802781.57112
2.42720942,34.4751,11143001689110.73047
2.47477134,6.2887,145595855.36927
2.47943654,3.0175,4205620.42773
2.44384787,20.1719,233607765046.04074
2.45688697,82.2204,8168637086726202.00000
2.49537391,22.3718,493123789529.69006
2.45769885,93.7785,22635857286949192.00000
2.47421999,0.1132,17227.34659
2.46619545,17.0249,72634343412.65091
2.42759051,60.1736,738429479600696.62500
2.46478448,27.0130,1886263591560.91138
2.46737673,13.8172,17772010324.18865
2.48012393,86.7091,12351020632521028.00000
2.48004278,74.2756,3737215937195182.50000
2.45769454,45.0218,82138202351718.54688
2.44396678,83.0616,8827020078385903.00000
2.49227329,34.7239,11915786631445.61914
2.47590408,55.8038,418200722814696.75000
2.46320786,0.0527,14160.27426
2.47809924,70.7805,2578555318023933.50000
2.44929127,14.9453,29770305617.15025
2.47713837,51.6351,231947770493581.09375
2.50550566,15.5457,39793616262.33759
2.49997621,92.3871,20227695601885996.00000
2.44084041,27.0951,1915850635359.81055
2.43416373,6.1388,122997590.87629
2.45248310,26.4163,1599626881947.77271
2.46741761,19.5960,192322969918.84280
2.49451009,84.8901,10495364455068852.00000
2.49111453,30.3352,4413980087049.60742
2.49201729,69.4593,2234359937357194.00000
2.47160552,85.0921,10667906617535102.00000
2.43342173,96.0779,27267948687515196.00000
2.50802340,16.1346,51232031590.73253
2.48939139,0.0863,16687.51993
2.43453014,60.8251,802485192593183.25000
2.47332535,7.7032,460211301.14039
2.49573079,99.0833,34816033651801116.00000
2.46406747,42.3716,52137671483110.86719
2.44537499,46.0341,96911754584988.39062
2.46875642,60.6666,790036105412646.25000
2.45678779,55.2825,388359498122828.25000
2.45606038,46.0230,96905177116625.04688
2.45730621,61.0672,829593297149773.37500
2.42304105,48.2877,138513900959813.12500
2.45033622,9.6530,1761176340.28735
2.44513850,35.1118,12807524253847.46484
2.44780402,90.8651,17703735972739748.00000
2.45242118,78.5233,5722482907225691.00000
2.44709227,0.2556,23406.19664
2.47525507,33.0040,8162412167932.74414
2.47518354,30.4553,4525954180178.75000
2.48703402,50.0459,183327283382434.75000
2.50000226,49.0675,158220211795381.87500
2.48075851,37.7314,22001618261126.17969
2.42409425,94.2259,23423052950841344.00000
2.50237544,2.2404,1395268.40647
2.46239405,20.1920,236766596062.43985
2.48334832,25.8459,1378300255000.10669
2.49269858,48.8928,153840312099570.68750
2.46148972,31.7095,6063449053470.76367
2.42668063,4.0069,13780554.73097
2.48193695,32.8991,7985300470638.39355
2.48425818,34.6701,11759984219424.53320
2.46109031,3.4083,6887579.27680
2.45556146,96.5151,28297696222053740.00000
2.46891796,37.4610,20807401668244.49219
2.46856581,36.5291,17255969509448.94922
2.45659950,19.5291,187059946139.70154
2.43349321,70.5353,2498493601920935.50000
2.45644589,32.7180,7623703937708.87305
2.48060086,74.9663,4013659799939803.50000
2.48966720,15.4866,38517571995.28996
2.45371670,98.7809,33886337411576848.00000
2.46588591,15.0307,31164684265.56021
2.45111636,34.9685,12441385432046.10547
2.48461854,42.2018,50776967865606.79688
2.47287754,42.7850,56161282583015.10938
2.43133929,81.8246,7850519476064164.00000
2.46331462,45.6451,91179079405160.43750
2.43215893,29.4711,3522933974333.26074
2.45195314,33.5463,9156564293940.65625
2.43675740,71.8778,2889590051505155.00000
2.45230664,17.4537,85690684688.18964
2.43049045,14.3538,22510881686.31977
2.46233953,69.9359,2347205487602988.00000
2.47311920,84.5268,10132983492723722.00000
2.45762804,19.1107,160894554465.23849
2.44726131,0.2977,26116.75423
2.50452730,0.0042,13880.62963
2.49029827,51.1039,214886369866048.43750
2.48561992,58.0173,563127205701854.25000
2.46298597,32.9808,8098060098461.28027
2.47788864,42.4487,52982146455311.42188
2.48585548,28.6176,2882457429646.73291
2.46309281,62.2827,965219987866428.37500
2.48096151,43.1226,59655301350414.55469
2.46273955,52.1369,249070520802857.31250
2.46660423,62.2206,958296331512258.37500
2.48504041,67.3144,1754842722864977.75000
2.44903443,3.0532,4236159.06783
2.42715250,68.7299,2045486415369998.75000
2.48427833,75.9593,4443704553209439.00000
2.48839916,24.7286,1004826726865.93896
2.48525159,69.2135,2172711797891095.00000
2.46704016,6.5166,176165940.89490
2.46145153,68.0703,1906772425365981.75000
2.48676531,82.7965,8645913698765772.00000
2.43728244,2.0195,879183.69491
2.48096396,98.5458,33335842898594028.00000
2.48068793,20.1618,235789463955.70578
2.49897116,71.6105,2826735569011722.00000
2.48859005,20.7071,285107717983.01910
2.47950598,25.7527,1341474282462.18555
2.47576756,17.7321,96437723563.94739
2.47814580,5.5835,76784365.55450
2.46143261,79.0114,6008226805844706.00000
2.43816309,72.1176,2965076481126514.00000
2.49627873,6.0675,121990339.49460
2.47992482,21.5592,377671765191.26190
2.45365190,27.1822,1967629820042.74048
2.50518336,50.3448,192299894716213.71875
2.50338561,4.3135,21375045.68750
2.42602291,68.2934,1947512659527914.50000
2.43812521,90.4769,17111227772016342.00000
2.42166455,32.4793,7167108753218.28809
2.44894765,2.7968,2961276.23143
2.47956308,13.3660,14354066212.09760
2.51139195,74.8821,3991680896280328.50000
2.42757224,38.8973,27314434282500.26562
2.47477508,88.4638,14417708498910244.00000
2.44417070,5.0407,43546306.77916
2.46303863,55.3317,391333102570721.68750
2.47469936,60.3176,756543238649582.87500
2.48201516,54.8240,365797480922633.18750
2.46328370,48.1855,137176050799313.20312
2.47916523,6.3387,152680331.41373
2.41881264,68.7591,2050262218267459.75000
2.48391498,29.0547,3216963369896.24756
2.48252082,84.7553,10355772234084318.00000
2.42402401,30.7388,4784698187090.32812
2.46654205,4.9002,38571571.08894
2.43581321,23.7855,748937005918.87964
2.48087146,43.5061,63751766400075.32031
2.44225381,41.6330,45523623745182.78906
2.49493433,43.3952,62694570033930.31250
2.49134418,65.7754,1470723648646137.75000
2.43121912,10.5665,3064126369.10215
2.45084356,20.6619,277182302286.46881
2.49312572,85.0657,10663172686697366.00000
2.44482397,77.2806,5055720224057758.00000
2.45548769,91.5388,18760201399380872.00000
2.45942164,45.9307,95503228824508.50000
2.48294817,94.5728,24218106537323908.00000
2.43819170,64.8718,1314544425026791.25000
2.49100714,17.6827,95165148160.81479
2.49264566,72.1272,2985419208339052.50000
2.44587074,12.4521,8869112852.28794
2.49702614,93.5309,22248475881311824.00000
2.49135187,64.4166,1253376354242581.75000
2.44035784,95.9523,27007318582218308.00000
2.44892241,66.0319,1507812665365825.25000
2.46082069,42.9152,57334716631032.78125
2.46110565,30.2693,4313035991909.66504
2.46953361,5.0969,47300468.07096
2.46415974,88.4819,14427163578587476.00000
2.43601039,15.7725,42593075678.61776
2.44379217,32.8669,7860526768346.65039
2.50319787,33.2707,8714518527965.87695
2.47252154,81.7151,7799974422518911.00000
2.45508963,56.8432,479938980389820.50000
2.45002462,83.7221,9390110708670574.00000
2.50405194,79.8887,6570071857335579.00000
2.45901007,75.3801,4178332437309479.00000
2.46030373,55.5447,402790561803917.87500
2.47352657,9.6771,1815288449.38589
2.45278685,21.4282,358546289660.76123
2.48577592,55.9495,427154794830195.06250
2.47476587,58.6012,606945047733758.00000
2.48132172,46.3442,102539685591111.53125
2.46257585,23.5062,693921607413.80640
2.48290426,35.5424,14128225317309.87500
2.47140878,59.1801,653928183882259.00000
2.43827063,48.4969,143456098946964.25000
2.45966503,34.9777,12488186837091.48633
2.44390127,20.7018,280307974643.55212
2.46802462,36.9242,18688368830849.14844
2.48766767,60.3699,762817965098275.50000
2.47815579,49.4265,166622754089827.34375
2.43481096,40.1888,34907211791455.37500
2.47875860,95.5309,26180919286970028.00000
2.48238360,75.6470,4303983812238516.50000
2.46945134,46.1397,98988239274124.35938
2.44649987,79.2339,6131184141859697.00000
2.44050481,68.2975,1951587603981583.00000
2.46687364,27.5426,2172274061270.29541
2.49796302,1.6311,500025.48444
2.45465988,77.2225,5031406288422194.00000
2.44836364,66.0859,1517198004947430.25000
2.45693393,47.6421,125791747295889.25000
2.45163651,24.2642,867818815021.32410
2.46786681,56.5260,460702890837952.62500
2.47330999,30.8667,4990628583844.84277
2.50172606,32.5757,7458892819041.59668
2.47127961,70.1904,2416032482856801.50000
2.49065211,13.9414,19069942467.34039
2.44732938,98.7113,33684170871298924.00000
2.49254906,38.6538,26393133450260.82031
2.42373569,41.1376,41480728680262.90625
2.49689675,54.6941,360004265410991.18750
2.49728130,45.5749,90635536397093.25000
2.47499144,80.7547,7120637610026283.00000
2.47820068,1.4724,361299.46496
2.45581053,38.1691,23855968809052.81641
2.48239770,62.0285,937722885573002.25000
2.44391703,10.4994,2965816881.13560
2.44615961,14.0409,19574876097.44506
2.43587119,11.9009,6574066203.43187
2.51427021,10.2356,2638222467.00347
2.45194722,74.1558,3680283532003432.00000
2.44109069,28.7398,2939652486443.26416
2.48446291,23.1546,627434151180.45508
2.43947114,97.6992,31070895764389660.00000
2.42213330,36.3996,16648880921906.28906
2.44017559,12.1843,7675593553.20679
2.42811292,73.2526,3340396054128779.00000
2.45278481,27.4399,2106393248429.22534
2.45010908,21.2715,340133668821.69379
2.48325200,67.6598,1824756982783870.50000
2.49268565,65.8452,1482959322997869.25000
2.47318644,58.0763,566581509764453.25000
2.43858823,4.0425,14570441.25870
2.46375372,45.5095,89165915831640.98438
2.42326136,14.2044,20919037614.35106
2.50044135,66.3523,1574196363483644.25000
2.45982381,80.9636,7253687813417153.00000
2.46405156,70.0117,2367276022436626.50000
2.46211604,0.1789,19894.30212
2.44649709,25.0884,1101226840693.13208
2.45232702,26.5159,1643648150916.41675
2.43155353,95.0961,25172397385852988.00000
2.43838127,50.1626,185221536825422.71875
2.49540161,27.2796,2041782906880.68433
2.44473366,20.7651,286478720162.77771
2.47948889,96.7427,28875860088879484.00000
2.49816684,72.6658,3163127992864666.00000
2.50920684,30.4299,4535334000105.68848
2.50535391,64.3634,1247548078563449.75000
2.42931224,43.7533,65935322089625.85156
2.43066426,35.7719,14658288287378.08203
2.48262918,75.3576,4178810636833314.00000
2.44579407,36.1557,15915301075158.41797
2.46886989,3.4836,7657703.39255
2.45037469,75.7465,4333668121680290.00000
2.44358749,99.0099,34474595154890036.00000
2.48795125,6.6938,208328926.98867
2.43958051,2.2909,1368577.99179
2.48173531,19.7892,207015943861.15656
2.47306342,91.2316,18304593702118936.00000
2.45727694,24.9383,1058026742460.59680
2.47873601,39.9731,33807430761805.25391
2.46902371,86.6539,12278080791976136.00000
2.46326706,84.3989,10005908954246020.00000
2.46017503,57.9178,553949683707709.31250
2.48135586,67.1692,1725284724516010.00000
2.48470194,54.2431,337478685217029.68750
2.44720672,98.9378,34289586765828836.00000
2.45017733,11.8038,6283897487.80801
2.48664937,84.9889,10582668523541070.00000
2.51378577,51.0135,212764813805327.75000
2.48347046,5.8856,102268796.97404
2.48134308,20.2038,239306569633.48114
2.45197099,67.8139,1850331481224512.25000
2.48456680,6.8976,245979989.54495
2.47300301,73.0879,3298539783386754.50000
2.47838618,45.1514,84224092439903.81250
2.47008822,36.0809,15751118075423.92969
2.46963020,31.2330,5436390610054.04590
2.41911655,52.9768,279429105838434.09375
2.46037496,74.3956,3776276155724822.00000
2.51668395,1.4126,347232.43932
2.46279964,84.6478,10236105592409090.00000
2.42792616,24.3951,895661041933.32812
2.45141836,56.6369,466597639379278.87500
2.48716993,75.0607,4055500196568449.00000
2.45411513,63.4123,1106346459729711.87500
2.42032744,46.1189,97863775941862.93750
2.46563513,58.1372,570561690217523.75000
2.47987078,48.8423,152341414608412.40625
2.46620322,24.5163,938531024514.61475
2.45002960,76.8393,4839714751483511.00000
2.47977392,84.1635,9806850411237884.00000
2.48714303,12.3223,8466164691.03664
2.48471365,16.1557,51184443004.55003
2.47315529,10.7994,3605649025.84084
2.44968141,18.1140,110604763501.31757
2.47155125,40.2973,35861401136094.85938
2.45910543,88.2852,14174184373456520.00000
2.50578332,66.4302,1589399615471158.25000
2.50467766,87.6224,13424179947767376.00000
2.45220273,47.2059,117267183221226.15625
2.45282776,39.0504,28262847423577.67969
2.46407512,82.8385,8661515167334525.00000
2.47107689,30.2775,4332004610796.80176
2.47570369,83.2824,9036778594248922.00000
2.46653984,37.9061,22707041904330.34766
2.50149557,86.0163,11629575875681302.00000
2.44795298,59.6073,688757542147260.12500
2.47295514,36.0773,15748745952864.06055
2.45057614,78.4233,5665432255628720.00000
2.49817481,59.0712,647034634229783.62500
2.45479267,30.3237,4363392166363.56689
2.50232046,39.4873,30997240254654.63672
2.49954820,83.5095,9249521810282922.00000
2.49030840,35.9769,15482035725753.00000
2.45538078,3.4018,6780313.88759
2.43103316,92.4196,20165883966868372.00000
2.43547430,27.8971,2364021291991.74561
2.49176670,47.1790,117504777109199.85938
2.48300976,27.2440,2015936443932.62939
2.49697030,62.5671,1003602340549612.62500
2.48588355,24.3792,906796956580.83630
2.46641616,60.9618,819647459009694.62500
2.48941296,68.9873,2119749585090234.00000
2.48107357,93.4391,22050345647020152.00000
2.49960633,88.3618,14320539895440196.00000
2.47920816,11.2559,4707350214.94476
2.45621257,5.1191,47725741.20212
2.45054694,94.2355,23492759566016820.00000
2.47028629,85.6510,11221082230842398.00000
2.44191792,63.3691,1098968046440599.50000
2.48222500,30.0839,4144817808288.14111
2.48171791,5.6561,82514937.47068
2.47378421,96.5235,28358408369558648.00000
2.48399098,50.3610,192155684746676.62500
2.43300446,29.9711,3984564983794.72949
2.45767590,59.4889,679226409158739.50000
2.48608524,84.0207,9684491018541992.00000
2.50196788,54.5893,355046293670125.93750
2.48601555,27.3762,2089495761196.49707
2.48342485,79.4718,6297367580743584.00000
2.42441077,5.4995,67301160.72821
2.43642194,51.5376,227283632454040.68750
2.49216637,30.3459,4426489929193.80566
2.50428501,73.2270,3358202709607883.50000
2.45507472,42.7920,56055041864419.00000
2.48983615,68.2798,1958541404990050.50000
2.49052394,73.2686,3368040319198628.50000
2.44608018,51.1279,214243383743717.87500
2.49548880,51.3137,221828765865567.50000
2.49884640,87.6060,13397827130490126.00000
2.46260259,17.8428,100153501583.01031
2.47549283,17.8463,100790056947.05029
2.47261311,38.4698,25374057379186.21484
2.49148774,52.4318,261042379780843.46875
2.45734362,26.9943,1873095104263.11353
2.47112325,29.1749,3304574040455.51367
2.45657602,43.4472,62842565303064.82031
2.43687008,55.2552,385843007838435.68750
2.47276932,89.3515,15574961103520062.00000
2.43116374,87.0377,12662853753643600.00000
2.44576997,51.3289,220701045185553.84375
2.48823255,1.2136,224417.16133
2.47931473,0.2114,22684.49764
2.49652757,26.0708,1472418706447.51978
2.46141311,58.1939,574500757470113.62500
2.46691738,87.7924,13581875554454330.00000
2.42062839,66.6615,1616402416303973.75000
2.46411028,11.8909,6639541820.44348
2.47610544,80.8495,7186239407991812.00000
2.49381184,30.4495,4539914069672.71973
2.45728955,83.3415,9070977217600564.00000
2.44064125,12.1746,7637877919.08576
2.42420482,40.3160,35671415752118.12500
2.48010726,69.5957,2265305534794470.00000
2.47093989,66.2022,1541826848428793.50000
2.49318391,17.6940,95665431345.64023
2.44297699,53.8695,318339778037802.00000
2.48763079,64.5963,1279836955352124.75000
2.47182565,89.1314,15278788716717562.00000
2.48840165,55.5715,405829868172475.62500
2.43751539,37.8418,22294449427150.60156
2.44629057,78.1128,5492232253390881.00000
2.45242037,79.0651,6034514809108307.00000
2.47011950,73.0817,3295385207066013.00000
2.49901568,28.2244,2615635404062.50488
2.47993238,62.7446,1023454543846662.37500
2.48678322,95.6653,26485607743184064.00000
