# Polynomial: y = 0.0889x^0 + 8.2306x^1 + 6.6447x^2 + 2.7366x^3 + 7.4941x^4 + 0.2310x^5 + 1.4497x^6 + 7.7928x^7 + 10.0000x^8 + 1.6015x^9 + 7.4512x^10
x_base,nonce,f(x_base+nonce)
2.46679032,0.5475,581994.54524
2.46547042,0.2650,226037.07153
2.46937492,1.6995,13516978.75117
2.44315856,2.4371,63373745.58155
2.44866032,1.6747,12141438.25273
2.50036502,0.9626,2219993.22469
2.48997484,2.3046,53246302.98656
2.47524141,2.3975,62420444.68249
2.48921331,1.4564,7895872.02561
2.47600597,1.2405,4408676.99364
2.45475055,0.5538,571440.86253
2.45904462,1.5260,8700425.23074
2.46844702,2.4416,67281829.28863
2.45539296,0.8362,1358542.31065
2.50108929,2.0950,35153178.93215
2.48601897,0.6221,781431.97703
2.45911027,0.0022,84560.10011
2.45023336,2.6830,104202519.14328
2.44831763,2.3925,58514313.26381
2.46730649,2.0286,28318423.69004
2.51593288,1.6332,12903957.11027
2.49832937,1.6228,12077383.43861
2.43897196,0.7710,1066124.77604
2.44948810,1.4457,6964992.54994
2.46714698,0.7213,999151.14035
2.44287775,0.3183,251452.18888
2.46907731,1.1369,3287444.82673
2.47272962,0.4432,423399.49905
2.42979200,0.1037,111079.35927
2.42732437,1.6708,11434419.10076
2.50236382,0.6259,831569.75994
2.44691577,0.0948,114535.26677
2.48831887,0.0095,97155.07893
2.43208572,1.3099,4711707.49638
2.43848820,2.9971,183153321.86516
2.47332242,0.8951,1698045.70655
2.47854603,2.1720,39461857.30318
2.45494793,1.3055,4942886.26123
2.50508684,1.5401,10070550.44767
2.46062756,2.7241,114966139.30363
2.42769557,0.9730,1862199.42109
2.47589597,2.2365,44928550.46071
2.46368418,0.9649,2015446.70749
2.48666789,2.9855,195678285.92080
2.47382800,1.4861,8179835.83536
2.44865546,0.6453,747833.86402
2.50735821,0.8284,1545318.83320
2.48616840,0.5264,578810.11591
2.46364423,1.8577,19210271.38733
2.48522468,1.1402,3463770.79968
2.46037611,1.0219,2342930.18642
2.44443893,2.7651,120501639.19507
2.42998002,0.0009,75213.60254
2.48143677,1.7044,14064514.78690
2.42681204,1.0768,2485876.46653
2.49578629,0.4152,416575.43468
2.44930163,0.1158,124901.55085
2.49828674,2.8980,170505545.97520
2.46236153,2.3894,59827829.32529
2.44271736,0.5393,524866.53298
2.48998736,1.5159,9154918.25199
2.45132357,2.5329,77974533.79364
2.43097629,0.8564,1341822.65141
2.45627848,0.9313,1793827.46348
2.48318301,0.9059,1801552.93851
2.48690242,2.8057,140825880.71938
2.43455711,1.0434,2314913.49570
2.46091668,0.2971,248721.52563
2.47135347,1.6288,11489862.22965
2.45017590,1.1316,3079346.79665
2.42601831,2.9665,169335168.61585
2.47016057,2.2414,44850381.52412
2.46245042,1.8257,17813337.18553
2.47402227,0.1483,153941.99540
2.48758225,1.2770,4996037.12469
2.48267798,2.1129,35114817.98237
2.46416282,0.7305,1018089.79317
2.45785133,0.2886,238957.95564
2.48630347,2.0186,28879093.32271
2.48026257,1.9826,26342414.96389
2.47106139,0.8882,1653893.26221
2.49418632,2.1130,35995095.20937
2.43591906,1.8283,16863766.75637
2.49267392,0.0619,120134.16603
2.45360887,2.5307,77987664.25536
2.46241866,1.2874,4808570.34509
2.45618492,0.7809,1156244.96765
2.45713942,1.4969,8061926.02240
2.47743758,0.5237,558066.69022
2.44732810,0.6251,699262.21625
2.47025674,2.6023,92690639.44667
2.48592168,1.4719,8137482.48780
2.44396347,0.8943,1556577.35091
2.47464598,0.0153,94303.67266
2.51085637,2.3930,66452218.13561
2.47312859,0.6332,777110.92608
2.49449230,2.4343,69851136.11119
2.48802068,1.1211,3315384.56425
2.47957847,1.2753,4872091.89544
2.48131255,0.3940,370203.08858
2.45515168,1.3755,5918418.10170
2.46433993,2.2563,45706555.45579
2.46693940,0.5640,613611.23253
2.47645163,1.4386,7319158.23191
2.47353781,0.6324,776170.66043
2.49513761,1.6523,12852503.92831
2.47066682,2.2348,44283883.88877
2.47142080,0.3313,289948.31091
2.43456615,2.0042,24980801.42547
2.44029572,2.8351,136378492.12907
2.46546307,1.4029,6511245.61404
2.48068728,1.9425,24134607.69196
2.46802446,0.7758,1179688.16392
2.44139125,0.5692,575173.10403
2.46732484,2.8211,139734260.35073
2.45159685,0.8187,1275984.24699
2.46757787,2.5860,89332935.48353
2.45465900,0.3032,248586.02018
2.47015584,2.9226,169408724.98850
2.45550606,2.6198,93186361.58759
2.46628972,1.2706,4649638.90878
2.45133157,0.7993,1203801.34693
2.46748400,0.3308,285596.84324
2.46082045,1.2019,3825992.55593
2.48843074,2.5442,85754604.60528
2.48117293,1.8919,21584904.56656
2.45446090,1.3834,6027832.17390
2.51495845,2.1090,37302104.75085
2.47419109,0.8809,1634139.66406
2.44150423,2.9066,156076419.84117
2.47781055,0.9204,1849068.57234
2.47657310,2.1467,37247869.99821
2.49916063,1.7896,17838167.66863
2.44584910,2.6904,104806907.37016
2.44437933,0.1493,138718.84272
2.45241468,1.5731,9602372.56789
2.49330919,1.1032,3204567.04610
2.50694552,0.4211,440554.43472
2.49921007,0.5091,571002.49274
2.48600570,1.4468,7649375.55491
2.47726504,1.2235,4230374.54022
2.46600276,1.8090,17285850.44596
2.46828262,2.9296,171003378.45465
2.49587099,1.8593,20734739.07372
2.48234860,0.9821,2229227.07487
2.42611323,0.4322,349792.93031
2.46384872,1.2483,4358654.55138
2.45770575,1.4244,6740258.33551
2.48122043,2.0274,29113631.95714
2.47425569,0.2789,244574.71205
2.46063156,2.4448,66662430.62189
2.49979716,0.0629,123797.86280
2.45951372,0.7083,938544.06535
2.48097442,2.7536,126329476.95898
2.50797449,1.5638,10736021.61201
2.46531218,0.3738,327967.05532
2.50895952,1.6360,12777624.25578
2.45218546,1.0238,2302224.54508
2.45411035,1.0782,2690561.29394
2.46663146,0.7448,1070809.41064
2.46174148,0.2100,183799.78241
2.41797857,2.3361,48988338.48148
2.43870936,1.2430,4023246.52820
2.49005606,0.2040,198924.00921
2.45708305,2.8149,135511616.58487
2.47291482,2.1285,35554977.92875
2.46945773,1.6803,12922968.75512
2.44418746,0.7227,935902.92898
2.45458699,2.1610,36644484.89109
2.47101770,2.0843,32210135.86754
2.47541427,2.4022,63036919.41759
2.49273572,2.2152,44512620.03703
2.49320720,0.0729,125365.75874
2.45170690,0.8316,1325863.41478
2.47063846,1.2054,3963398.36511
2.47167088,2.7033,112852934.26601
2.45037498,2.5160,75270472.12235
2.45974342,2.1414,35534401.73097
2.47689951,1.9413,23869202.78900
2.46559936,0.2090,185676.83762
2.45057616,1.8692,19142120.74124
2.46537010,2.8413,144558574.74869
2.44046915,1.7864,15472716.28749
2.49998827,0.2060,207465.27065
2.48126305,1.5669,10143146.66709
2.46310982,2.1194,34147099.78023
2.49113858,1.7662,16599338.87149
2.47232395,2.8940,161397879.60509
2.46624512,2.1710,38367704.96036
2.47590589,2.1378,36498161.09875
2.44988966,0.3523,289424.24578
2.50814773,1.6406,12892251.13177
2.46797635,2.2810,48474242.35675
2.42609104,1.5077,7668089.98151
2.46269921,0.8843,1596417.18017
2.45117194,2.4407,64872333.22933
2.44268119,1.1356,3050300.58609
2.48620107,0.1322,151772.33329
2.46760278,0.6923,916202.01794
2.46008024,2.4271,64263114.52285
2.42581295,0.5301,482420.88506
2.45592941,2.9978,189271613.19720
2.49096317,0.0228,103170.32659
2.46094914,1.3117,5101232.47582
2.43986102,0.7700,1065769.44423
2.49193549,0.0357,108676.12609
2.48084608,0.3630,333230.51694
2.49535070,1.9350,24520437.36089
2.47766742,2.0917,33198197.78251
2.44206953,2.6242,91565930.68875
2.45884414,2.5153,76436934.48220
2.46372844,2.2329,43473694.38350
2.46611724,1.9365,23056917.84001
2.50497267,2.7746,137446307.32788
2.49670343,2.8437,153875173.69479
2.46667989,2.3972,61313267.47384
2.48579478,2.9407,180154046.04504
2.48529028,2.4379,69074188.93526
2.47849213,2.9608,184387827.37261
2.44751299,0.6117,670876.14121
2.47125710,2.5582,85223880.58860
2.42195241,2.2112,38036578.93852
2.47696754,0.0019,90419.60327
2.46588693,2.6112,93508739.05695
2.44065275,1.6650,11641345.76807
2.50922338,2.8791,168040849.83139
2.45710819,2.0299,27773575.81547
2.46295755,0.9018,1680256.38786
2.48845916,1.3190,5578471.26703
2.48171029,1.5360,9422142.25820
2.44786524,1.8811,19544617.88006
2.50858039,2.0770,34372293.47355
2.46597194,0.5227,536213.21496
2.46266934,0.0386,98429.20402
2.48997843,0.2030,198168.51387
2.48768786,0.8896,1741784.01580
2.43020414,1.9222,20606070.13244
2.43851075,0.4469,382831.27527
2.48164224,2.3676,59523124.86726
2.47503290,2.7539,124994502.38603
2.44037915,1.9161,20795825.30140
2.44457168,2.0744,29775870.14833
2.47669391,1.3149,5356181.21064
2.50238597,2.7464,129749549.42218
2.46146015,2.9834,186257737.80743
2.47425854,1.8769,20548380.42411
2.44226529,1.8988,20086257.97092
2.46307215,2.6642,103017057.93307
2.44317180,2.3003,47925065.84183
2.48726118,1.5330,9480712.54146
2.45244224,2.5108,74804679.28040
2.47725684,2.1853,40473967.88943
2.42872203,2.3589,52492341.28484
2.45452362,1.6666,12077218.73974
2.43601642,0.9575,1824492.65760
2.43143465,1.5671,8992198.49189
2.45216091,0.6606,792736.50778
2.48897082,2.1762,40697315.70011
2.51178098,2.0250,30947101.26609
2.42213659,1.8844,18575342.61072
2.44743239,2.0348,27485065.38166
2.46122836,2.6220,94628200.56437
2.43753724,0.5287,498822.36582
2.51424876,0.8493,1674425.92100
2.45917201,2.2216,42053599.52671
2.49902595,2.9525,188518778.36407
2.42523088,0.6194,640765.50004
2.45340901,2.4682,68856295.95663
2.43308395,0.1164,117888.83983
2.48501386,2.0088,28189431.32309
2.43602320,0.1906,156354.01997
2.47403289,0.7781,1209179.09683
2.44647414,0.4419,386610.31268
2.42600888,2.2582,42357804.26379
2.47054861,2.2982,50493979.45659
2.48535867,1.7282,15002573.21910
2.46136170,0.3063,257138.32643
2.49126792,0.7942,1334316.97642
2.50132350,2.4065,66982786.41008
2.49713815,1.1929,4112623.98674
2.50425343,1.4776,8632665.12093
2.47112535,1.6035,10809680.47466
2.49542689,0.3950,389247.80244
2.48189624,2.9288,175048294.15444
2.48831721,1.3164,5539468.41831
2.49297767,2.4735,75285784.78250
2.44241721,1.6303,10760328.80662
2.51073707,1.8027,18868831.02826
2.47599675,0.6272,769604.16479
2.46479953,2.5716,86388722.69549
2.47049194,0.1015,128113.83089
2.42745590,0.8445,1282249.14883
2.45567177,0.4402,396322.68163
2.44788137,0.2004,169028.19849
2.50934723,2.1013,36261363.53130
2.45396127,1.6106,10551668.20119
2.49471843,2.9700,193066725.36638
2.50169876,1.5087,9256068.21803
2.50957623,2.2041,45048583.59065
2.41776258,2.9723,168576383.05251
2.46950093,1.9708,25065596.28685
2.46967474,2.4590,69834751.07336
2.43558541,2.1127,31725608.23416
2.47591225,2.0651,31231406.53845
2.49992737,1.5331,9778798.04211
2.47050903,0.6812,893568.84158
2.43164761,0.4979,442724.44899
2.49348984,1.9645,26061794.42923
2.47887770,0.5545,618369.63309
2.44661687,1.6820,12293577.01126
2.47083072,1.5089,8587856.60329
2.47640629,1.1901,3864607.99896
2.46067018,2.6172,93650842.87504
2.45744306,2.0711,30400267.50644
2.44580435,1.5947,9957282.69899
2.49231610,1.7063,14490162.77925
2.51050462,1.6832,14325218.16327
2.43951231,2.0601,28548161.47303
2.46601590,0.5674,618444.44586
2.47003668,2.2745,48030866.87841
2.45577459,1.0764,2689558.23768
2.47987443,0.9305,1914148.94871
2.50082928,1.9223,24131506.21747
2.44608215,1.0915,2729773.86062
2.46784422,0.1269,139259.46561
2.46686273,1.5865,10271111.73097
2.43587325,1.9872,24128510.42744
2.47759301,1.4981,8503202.80622
2.49013744,1.9823,26901781.68487
2.44453624,0.9016,1592440.97695
2.49571363,2.5453,87170821.05298
2.50599719,2.8027,145103725.48123
2.46157764,0.2710,227703.81803
2.46036132,1.8854,20300088.26237
2.50819366,0.2161,221214.83794
2.51023197,2.8109,148488577.73789
2.46450326,0.8548,1473180.28867
2.47153412,0.3539,313178.55286
2.46779111,1.7187,14086032.22579
2.44350354,1.9422,22203510.12095
2.46245836,0.2670,225240.49326
2.49337459,1.7117,14709668.00127
2.45271854,2.1808,38066095.88038
2.50885110,0.9005,1908595.22273
2.44094863,1.0292,2265027.66088
2.48992666,2.0102,28580180.42153
2.46250565,2.0860,31740682.61648
2.47507919,2.7317,119874280.14494
2.48981028,2.8349,149475719.66045
2.46540576,2.9437,174541579.47945
2.50757182,2.9695,197414788.47590
2.45387501,1.9910,25319850.55977
2.48929135,1.5133,9081650.02700
2.45960426,1.4636,7469161.84821
2.48673332,2.1152,35594317.88480
2.48449677,1.9414,24279895.34383
2.46562756,0.0174,91860.76851
2.49933743,0.8636,1671484.19855
2.51280551,0.4302,462602.03570
2.42048328,2.9105,151220521.01624
2.45136681,1.2051,3762967.71118
2.46712001,2.7916,132189529.39901
2.44579322,1.8031,16279884.59516
2.45025926,1.9852,24798977.87016
2.45636980,2.1854,38736802.82457
2.47579638,2.5714,88228812.21825
2.46762347,0.4499,425621.19063
2.51499093,0.6073,816409.28539
2.48347165,0.0123,96406.19978
2.48590380,2.3694,60258640.09287
2.44692794,2.8936,153910540.75407
2.42983476,1.8839,18881585.82339
2.45678601,2.0496,28972435.97310
2.49052135,0.6644,902381.16477
2.46854866,1.6429,11802947.85618
2.44696849,1.8324,17459420.91243
2.47213703,1.1802,3721862.62801
2.44942082,1.9035,20630042.88492
2.45568606,2.9978,189188337.30034
2.43172737,1.7344,13430119.00563
2.49037424,1.8669,20833032.30193
2.44061315,1.0962,2724021.95698
2.47290074,2.5000,76249162.08079
2.44834437,2.7351,114686190.96008
2.47841226,2.3074,52297675.23550
2.46194286,0.3510,300202.87024
2.44081424,2.7963,126934667.76090
2.46212316,0.8540,1459594.61808
2.44250780,2.1748,36778803.27257
2.49040685,1.9244,23690182.34833
2.50940029,1.2410,4815833.99559
2.47554489,0.6001,706334.08056
2.46366035,2.6630,102896084.22152
2.45339158,2.8462,142669373.73461
2.43176949,2.0746,28971394.35551
2.44180992,0.9395,1761960.50235
2.45632244,2.5967,89236342.79208
2.45503106,1.7393,14346161.55464
2.48009096,1.7102,14211575.08093
2.45197530,1.6960,12868803.29759
2.49805294,1.8179,18976870.80814
2.47020410,0.1818,171298.02776
2.49523248,0.0504,116215.18146
2.42986840,1.8267,16569973.55332
2.42987893,0.9847,1937120.69398
2.46269465,0.9705,2041849.98646
2.45301153,2.2446,43563146.17547
2.49092065,0.4702,490632.04366
2.46214841,2.8830,155228176.02636
2.47718087,1.0771,2857410.72969
2.44591027,1.6942,12632233.23320
2.50914751,1.1440,3729897.50023
2.47848307,0.6977,962715.46568
2.48258326,2.0854,33099656.15468
2.44691144,0.8109,1229716.55659
2.45570252,1.7136,13530542.16045
2.48223138,2.7940,136591524.02332
2.45000182,2.8183,134582092.12182
2.46909794,0.7134,981324.02307
2.49280390,0.8614,1629964.86516
2.46087697,1.0667,2655787.57504
2.45467614,0.9521,1894684.93057
2.44464403,0.3538,285752.76284
2.45286241,0.5928,642854.66102
2.51651078,2.9636,198497853.51432
2.49017220,0.3873,372871.70361
2.48752725,0.8362,1492269.90693
2.49570400,2.4320,69699585.60304
2.45412546,2.1766,37841442.40003
2.44028592,1.8092,16302121.82298
2.43669484,0.1839,152982.74509
2.43872771,2.2118,39460331.12719
2.43631800,2.6073,87615078.54609
2.51208835,0.0278,113759.01807
2.46835751,1.1588,3479888.83611
2.43005099,2.4181,59391574.50371
2.42201288,0.9261,1601561.75296
2.46579123,1.3233,5321855.25045
2.43931070,2.6984,105100963.52115
2.49348879,1.2470,4693397.99469
2.45607767,1.0828,2739488.78228
2.45840176,0.6738,841703.73502
2.41991121,2.8109,125437555.53068
2.45593220,0.4327,386940.99248
2.45120183,0.1580,146790.47352
2.48257397,2.4369,68563078.55089
2.48030530,0.3862,359498.09992
2.49431358,0.0488,115132.26051
2.51356716,2.6868,118428011.77955
2.47305777,2.1622,38206592.65229
2.44783398,1.3937,6084277.21141
2.46182261,0.8094,1279476.68272
2.47266840,1.9340,23265665.99011
2.43477473,1.8738,18661596.59267
2.48024360,2.2015,42139396.71966
2.49033894,1.2929,5242360.57377
2.47437821,0.3848,350806.36764
2.49814425,0.5875,728731.52046
2.48450184,1.7025,14102847.79192
2.50086290,0.9009,1867864.99395
2.51286032,2.1054,36853343.21758
2.47951352,2.2486,46422331.57425
2.47864630,1.9998,27258267.54014
2.43543080,0.6075,637335.70751
2.47380623,0.8043,1305717.14453
2.47984486,1.5792,10412613.55466
2.48675511,2.0210,29058877.79041
2.47078059,0.3415,299528.69012
2.48194510,1.9916,26967177.75647
2.47289234,1.4950,8341784.30759
2.45247276,0.9033,1637353.91596
2.45714838,2.4460,66357930.12649
2.47732331,2.5880,91397732.00747
2.43626060,1.8649,18349553.00169
2.47378571,0.0721,116324.55827
2.46129913,0.4201,377768.69868
2.48029453,2.4455,69434399.59992
2.50291592,0.3629,358672.10660
2.45780387,0.4029,352600.35120
2.46700451,1.0165,2350954.34478
2.47769650,0.0959,128872.53583
2.48545874,0.4524,454906.83593
2.44469529,2.7161,109844986.05011
2.47949146,0.3496,317072.55268
2.45632630,2.1542,36252029.81302
2.47169242,2.3326,54316433.71468
2.45565288,1.8427,18232616.34164
2.46423293,1.1422,3291481.37560
2.42805358,1.5295,8132105.81806
2.49043278,0.1557,167730.57966
2.45304944,1.4955,7953380.95857
2.48165146,2.2372,45536748.60183
2.47393771,2.5134,78455195.55196
2.49893553,0.8492,1601666.53926
2.50203687,0.4873,537359.07757
2.48909143,2.8708,159500739.96594
2.44530484,0.7838,1129031.19751
2.46512068,1.3314,5424339.54831
2.51705387,2.2297,48251831.40904
2.42353452,2.9215,155195575.82236
2.46765353,1.9072,21671160.72479
2.51619569,0.2080,221139.10781
2.49606469,1.5114,9190169.58474
2.43544853,1.9972,24645373.88956
2.44548292,2.9123,158883265.61396
2.48137469,2.2362,45415873.39887
2.48287490,1.0775,2905315.70821
2.43744439,0.5187,482783.15014
2.49484148,0.4382,447809.33787
2.46426392,2.1914,39890300.92348
2.47063117,0.1070,130798.30928
2.51573492,0.3835,400750.50921
2.50303398,2.4976,80537636.68128
2.47476559,2.0660,31214768.68000
2.45805192,1.6303,11170761.25381
2.45851304,1.5772,9842573.36510
2.47213182,0.4103,379066.11210
2.50068318,0.4454,467259.64383
2.45328364,1.8889,20136996.13214
2.46104731,2.6496,99774936.60913
2.47117254,0.3891,352092.32237
2.43386476,0.4822,423587.46515
2.47285140,1.3955,6511054.16209
2.45008397,0.6508,764102.74605
2.49142668,1.6583,12922023.43372
2.46298558,1.1537,3383505.53134
2.43227438,0.4821,421241.73790
2.42895252,2.6889,101168607.41467
2.45479820,2.3611,55619878.29217
2.46107013,2.0667,30349410.10308
2.49815808,0.7253,1110125.51524
2.46109285,2.3662,56926973.22413
2.42128747,0.5478,503438.24195
2.46057381,1.3107,5083157.52832
2.48190841,0.4725,480071.86451
2.42800536,2.3195,48326932.35516
2.48068670,1.7522,15689591.99110
2.50790611,0.7231,1135461.89770
2.46015641,2.0584,29749043.28537
2.46328277,1.5953,10401040.81316
2.48374370,0.2617,238123.94916
2.46963464,1.3310,5481851.72701
2.45055367,1.5976,10142917.12898
2.43256287,0.1961,157509.81032
2.48524374,1.2595,4745610.71103
2.49971571,1.6773,13777320.55512
2.44109335,1.1736,3365444.30401
2.45241263,1.7526,14707547.99393
2.48305232,2.9497,182213173.56136
2.45606662,1.4080,6441102.56590
2.46519783,0.9279,1822315.53517
2.49401993,1.3166,5623738.93359
2.48273418,2.2470,46578875.56932
2.46610625,2.9686,182860471.40041
2.50005327,2.2553,49117541.27032
2.49287213,1.1731,3859138.35863
2.42343538,0.2434,180617.45748
2.48861147,0.4981,532847.61273
2.41939249,0.5910,574808.62548
2.50761610,1.6227,12343123.78151
2.42904982,2.8573,139194887.87241
2.49602408,2.6509,106971762.95605
2.44550138,1.4251,6548060.21044
2.43259200,2.4408,62502436.47850
2.48042622,2.5531,85904892.50133
2.47487792,1.9255,22942256.35407
2.44411532,1.5045,7954675.64961
2.44588007,2.0420,27826540.65448
2.43074873,2.5774,81736495.36455
2.44504715,2.6582,98361591.48121
2.44131790,2.5729,82716449.39966
2.45528794,2.2881,47916742.87107
2.50795821,2.6048,100181435.25942
2.48169277,1.3867,6511732.87968
2.45416444,1.4729,7541149.67828
2.45584449,2.6390,96778675.09549
2.44452132,2.1531,35268345.53632
2.45087927,0.5073,485978.87898
2.47241738,0.9953,2249694.54088
2.48575575,0.9203,1890809.70467
2.47896393,0.7385,1090370.04008
2.46189185,0.8539,1458185.76011
2.49426233,1.9700,26423529.30010
2.48498971,0.6454,837026.79261
2.43509901,0.4698,408308.87480
2.45720043,1.5097,8321458.16263
2.50385595,1.7498,16459351.11013
2.48571399,1.9007,22238775.78658
2.42970234,2.7200,107541755.03261
2.48480443,0.9790,2225213.48930
2.46940180,0.6947,928000.31072
2.44641774,1.4193,6467977.38304
2.47583768,1.7467,15318285.22903
2.44026731,0.8698,1434035.92982
2.51007368,1.1505,3804250.61600
2.47986564,2.3446,56600103.53336
2.45260066,0.5939,644556.90253
2.46417245,0.4422,410296.09304
2.45433457,1.4081,6414637.19456
2.49106599,2.4530,72009630.01701
2.45441402,1.3863,6071635.52189
2.48260841,0.2376,218076.79833
2.49369306,2.5561,88676596.03818
2.45599110,0.7837,1165260.08434
2.44037946,0.0118,81650.81659
2.45944925,2.1587,36844644.36833
2.46058102,0.1445,144607.23798
2.46233514,0.2052,181068.28427
2.49446239,2.3915,64105821.70463
2.46204552,1.6723,12461335.77889
2.47415630,2.9553,181125945.79449
2.46169076,2.6561,101156587.29486
