# Polynomial: y = 3.2856x^0 + 7.4504x^1 + 0.4985x^2 + 3.6836x^3 + 4.2692x^4 + 6.0648x^5 + 0.6929x^6 + 1.9126x^7 + 10.0000x^8 + 5.0127x^9 + 4.9936x^10
x_base,nonce,f(x_base+nonce)
2.44676192,6.1630,12789389308.67757
2.48894946,0.8349,1231777.97270
2.50757635,1.8949,18261598.36334
2.42157116,4.9481,2770878669.47724
2.48426828,5.9344,10253285690.44944
2.47103644,7.3932,48903532824.90370
2.51332931,9.9352,488112501001.24249
2.50828074,1.4094,5934234.85159
2.45626370,6.4506,17865178458.56744
2.49526104,6.7255,25135692523.84354
2.43965036,4.1023,861620813.78775
2.43357128,6.5857,20215764865.44199
2.49158840,4.2501,1156752896.17513
2.50141236,5.9247,10342894340.13652
2.47901366,0.9325,1578487.24179
2.50405918,6.7942,27298354425.73532
2.49186636,2.3756,48268223.77875
2.44601590,6.8364,26843080142.82788
2.46477104,8.7254,170032277586.00189
2.49145456,2.8177,112236718.01453
2.45285129,0.6400,621516.64287
2.47063694,2.4929,58347855.15253
2.45263539,1.8939,16139944.50786
2.47038515,6.9449,30882470345.98016
2.47107148,8.8048,183357923177.84616
2.47015608,2.8089,106197278.61232
2.49235478,0.0731,107104.01671
2.47013374,9.1481,246488771581.20758
2.43175565,0.2128,142240.99854
2.45511192,2.0370,22188976.22044
2.44468376,6.2673,14366165570.10841
2.47350830,7.1978,40241375164.24384
2.43424056,0.1904,132531.90583
2.44018224,8.8598,187272642289.25998
2.43930239,0.6324,582410.63426
2.50224846,0.0615,106441.26006
2.48402902,2.8296,113160480.66367
2.43217589,6.1477,12358813747.32604
2.50137006,7.2857,45255640361.65987
2.44032513,9.4443,308475005138.38300
2.43350954,6.0994,11708480403.03743
2.43342676,6.7035,22970975929.81146
2.45812082,3.2192,215656055.77481
2.50069363,3.2549,246467750.63761
2.46365232,0.1557,130056.38116
2.48274404,3.0877,179186155.15413
2.46819859,0.8792,1317423.43667
2.50319099,4.4324,1527355842.01057
2.46904137,5.9982,10850820741.50920
2.42076256,9.6989,374456494959.05139
2.49537352,7.1916,40889266294.19690
2.48739166,9.0823,236487006726.08572
2.48825579,6.9062,30215114928.03851
2.43494607,3.1727,191195917.67784
2.50490211,0.3026,249238.10000
2.46747570,4.6601,1996383446.68826
2.48887153,5.9248,10193529642.49063
2.47222441,0.2547,189592.74431
2.46038576,9.6877,383240982806.33936
2.47832554,3.6746,472994226.36860
2.50106996,0.7566,1017286.12023
2.48934247,3.4051,311019310.64863
2.47902133,5.0032,3215561175.43295
2.47594031,9.7792,418017420970.25049
2.45985689,1.3270,4283214.34395
2.44581866,1.8894,15738785.01478
2.47082483,2.1288,27893350.20104
2.50748096,3.5391,398901946.63852
2.47359275,1.0713,2276303.86483
2.46153163,4.4245,1423662166.98131
2.47323820,1.9222,17981524.46820
2.42269535,3.8096,536132470.14589
2.46873295,2.1922,31708006.18563
2.47680211,3.1750,206388383.73529
2.50363714,5.8043,9000348259.50392
2.48330856,3.3506,281209141.38860
2.45261529,7.2655,42205208625.16694
2.50831414,4.9034,2930054371.52482
2.43110069,6.3370,15304256722.34583
2.48792960,9.3964,308399099060.74561
2.48915092,9.5720,356941073103.14771
2.45935133,6.3424,15892887409.52098
2.46151382,7.7349,67821519145.05774
2.45705311,4.5948,1797798725.15606
2.48463799,3.1007,183910224.09727
2.45975280,0.5871,539306.46433
2.47895743,4.7420,2268363426.62792
2.43175309,6.2401,13727409593.70091
2.47568285,3.8294,600601404.45019
2.51033119,6.3890,17716840383.69798
2.47161614,2.1350,28306403.35072
2.47516541,3.1488,196689259.73880
2.50407118,3.6787,495904177.99292
2.42558569,7.7766,68201646900.38198
2.45088577,5.7045,7499868718.97837
2.47395521,7.9363,83254231704.16769
2.49828438,2.8575,122205732.68503
2.44011162,9.1292,236410165165.62173
2.50186941,4.9399,3048840994.40540
2.43054325,4.0383,771863431.12838
2.45727976,7.6729,63593919976.04575
2.48770806,0.7282,899900.02014
2.45539288,5.3124,4646109930.87541
2.51183147,2.8670,127421567.49124
2.44519333,1.0723,2113658.07793
2.45888624,8.8723,192450692808.57251
2.47333947,6.3200,15743864119.88588
2.46732217,1.5059,6794011.35102
2.45408757,6.0875,11826270480.21593
2.43837182,1.7597,11542215.18378
2.44664253,0.9154,1373352.40086
2.48724197,5.8427,9237755784.75326
2.43752867,6.4791,18059144553.86045
2.45030801,4.2901,1154602207.03525
2.45299401,5.3708,4986057251.65507
2.48122318,3.1135,186944335.70287
2.46210432,7.3592,46842620674.54099
2.46843674,4.0823,873017732.38709
2.47719036,4.1707,1008401088.26121
2.48679663,2.1385,29437234.89871
2.45394904,9.2996,276411621258.57074
2.47385043,5.8773,9471891798.35116
2.46868350,3.5538,383640646.45168
2.45390280,7.0819,35011097653.99031
2.50080189,1.2563,3971168.64833
2.43660286,1.6900,9782079.04974
2.45394563,6.3303,15584175175.83446
2.45875412,5.8067,8557484076.14559
2.44353748,4.5127,1572525324.54808
2.48119897,4.6638,2044782128.45508
2.47438839,1.7266,11619749.67337
2.42068151,7.5817,56100917211.41420
2.47866019,8.5683,149698243551.73926
2.47063346,7.3285,45809246439.11207
2.47858974,1.8377,15087824.93404
2.44044509,9.2018,251575535652.13873
2.50808949,7.1789,40889931554.15561
2.45496049,1.6573,9459493.86527
2.46030277,9.6942,385249712717.18103
2.43079912,0.7676,854430.94201
2.47682283,7.8311,75513491885.87790
2.49610124,7.5790,60260682731.46819
2.45657934,9.2756,271478731546.55524
2.48042260,7.4839,54028553046.94224
2.44498322,5.2758,4377015251.88829
2.46060891,5.1729,3914360378.66670
2.48971165,9.5423,348496415356.27411
2.42942832,1.7287,10526242.07650
2.43372281,1.0180,1765133.48047
2.42810064,0.3256,207801.91791
2.44371072,0.0651,86983.75338
2.43645713,5.0738,3335878216.85743
2.49100107,1.1145,2676839.79072
2.45188800,8.6490,157082838615.05258
2.49311038,6.8293,28005750478.89781
2.46650446,2.0932,25637089.58911
2.45112947,3.8463,593508891.95443
2.48489490,2.3130,41979149.82414
2.44841448,2.6319,73130408.67313
2.47574629,0.3614,275126.17081
2.45389718,8.5723,146939443318.47113
2.48005964,6.3962,17269365125.62222
2.48752091,0.6008,612945.75934
2.45463687,4.0843,857742946.73117
2.47302339,9.8403,438086405491.36688
2.49508410,9.6676,387824473955.23706
2.48531556,0.2743,212031.20505
2.51626736,9.9767,505643309738.58563
2.46889778,1.6424,9438188.13091
2.46907874,8.7869,180183691367.15292
2.44490781,1.0135,1798023.89778
2.44453214,3.7802,529804782.52361
2.45094935,6.7003,23328473681.14100
2.43368467,6.5719,19915402481.26968
2.47038858,0.8127,1095321.98431
2.47275931,4.2917,1195609013.98334
2.47075839,2.3099,40539867.55724
2.48770981,0.8826,1405864.14772
2.50347204,0.9129,1600051.96871
2.46394673,3.1044,178529783.13664
2.41946712,4.0706,797010933.44645
2.49547194,1.9557,20309551.88925
2.43050834,8.5901,146204709699.49652
2.46170252,7.4961,53680523014.81346
2.43944540,9.3114,275783098395.07123
2.46763663,0.3765,281573.71501
2.47030015,5.4032,5306377667.92623
2.47229243,2.7635,98028407.84179
2.45094510,1.4962,6377275.62606
2.42436066,0.7681,839486.47778
2.47786031,8.4126,130003251799.07970
2.45605376,3.6265,422702606.92374
2.49774174,0.6703,780480.40901
2.48958463,8.8946,201541388174.49103
2.43786752,6.0683,11352113592.62068
2.46956878,5.0305,3291693481.42597
2.47978824,4.3285,1273722749.92254
2.45336897,3.0809,168163904.69817
2.46713813,5.7648,8222049396.30379
2.48907930,7.5344,57280297959.27647
2.48473679,9.4449,320234435014.52997
2.48093301,1.1072,2556026.86703
2.44987331,6.0203,10887872232.90917
2.48335756,9.8645,450404357963.00958
2.45194438,8.9341,201867291515.69122
2.43136161,3.3947,277539573.64543
2.41990783,1.2877,3497229.71509
2.44549405,7.9166,79526411298.09128
2.48246296,6.4647,18677956594.90537
2.45311695,8.4751,134528197056.62514
2.44074557,9.3585,287231752775.03827
2.47952688,2.4416,53685456.97351
2.45756127,8.4821,135927467974.68251
2.49368093,5.7443,8281637635.75755
2.48916519,3.4283,323083912.12168
2.47217361,9.5290,339755716300.20453
2.42899392,6.2108,13235626370.89230
2.42602877,0.3384,215529.90201
2.47671218,7.7271,68309111220.06466
2.51046963,5.1945,4289700569.21422
2.44862515,6.9500,30347648920.46227
2.45979790,7.2089,40134315703.19787
2.43339841,1.6407,8647311.41887
2.47947520,0.5576,523150.71195
2.43980802,2.4762,53146038.27157
2.41872005,7.2348,39516895398.73699
2.46181573,6.5664,20414254371.35099
2.45546712,0.9623,1606293.15206
2.44240870,6.5446,19514167081.47686
2.47621960,5.9561,10418152849.01067
2.42806095,5.6981,7239594652.16174
2.47025450,0.4541,365962.28202
2.46516751,6.6279,21906696059.87566
2.48284223,4.8021,2473525133.36943
2.44059977,5.6313,6777817560.43684
2.46204861,7.0974,35877150162.99753
2.46687824,1.9235,17782567.71096
2.45894779,2.7155,87414688.66524
2.47919514,5.9374,10228454870.33186
2.49632391,2.4539,56846456.25199
2.46127199,0.2787,198277.57071
2.47145372,5.7612,8229085643.93745
2.47934400,8.2795,115280642177.89070
2.45057887,5.3286,4713486469.08108
2.44082917,4.0067,747330367.08285
2.48587773,3.1084,186799314.64367
2.48957243,7.3479,47609390518.81097
2.51285856,6.8867,30377391396.92759
2.47466197,0.7162,835503.76177
2.45864928,9.8885,450148623080.66602
2.46876642,1.3704,4885787.17611
2.46854005,2.0569,23833111.35519
2.47350829,4.0677,860664429.18166
2.47662375,1.4459,6005095.43705
2.43285924,7.5660,55906163662.41223
2.50527896,6.9272,31443311400.34901
2.49108173,0.4124,342053.26540
2.45459928,1.7489,11686875.08210
2.43922616,2.3214,38923097.08973
2.44314647,1.6813,9732953.52282
2.46495580,1.6309,9102298.99809
2.45352120,0.6483,638806.12151
2.50482641,6.6754,24067112505.80138
2.46555551,2.9802,143723480.02795
2.46404617,4.2831,1165960908.59421
2.46712030,8.2637,112346912797.60391
2.46258660,7.0181,33065019117.23685
2.43656090,6.2692,14265396353.89109
2.47227071,3.9740,745904049.22362
2.42754559,2.8829,112502554.46681
2.45407492,2.0813,24344014.18796
2.46778810,6.1714,13226487893.31913
2.45147223,7.3853,47575951013.68237
2.47908303,7.3206,45834611538.68788
2.45415959,0.2418,170339.52519
2.47174393,8.1803,104456502335.11716
2.45772282,4.5129,1604704183.30817
2.46813931,2.7382,92795719.10071
2.44618831,3.3913,282897651.88389
2.50433720,9.0670,236819983471.82678
2.48684810,5.6614,7435535451.36032
2.45357837,1.4116,5212985.11021
2.45538601,4.2793,1145034816.72887
2.51299556,9.2211,271917806374.31125
2.45392169,6.7258,24054068865.60576
2.44855007,8.6898,162404027237.12564
2.48503953,5.2041,4203868585.56768
2.47355087,9.3849,301817049848.79382
2.49957570,7.7027,68207589998.07150
2.46459008,9.2555,268723331186.16211
2.43021975,4.2498,1057165239.89181
2.44145053,1.9961,19716810.11966
2.48215786,4.1109,929837825.72214
2.49896249,3.0884,184560941.25994
2.45906905,6.3923,16798042216.23059
2.45128230,6.4373,17507081962.44505
2.41933537,2.5782,62345516.48559
2.44028470,5.6510,6939650461.50130
2.44022887,7.7915,70177523485.15872
2.44644386,7.9098,79083980435.56216
2.44742046,7.2757,42420229486.78269
2.45950332,2.1468,28287804.54445
2.45726375,5.7785,8259728946.91867
2.46224668,6.3747,16530273590.16092
2.44486443,3.9219,660609157.13320
2.46434617,8.1800,103712897224.88844
2.47313977,9.3172,285093583510.88745
2.45892128,3.5889,399702052.00588
2.44316214,9.9336,460953021671.88074
2.50106025,8.4127,132779150908.89059
2.45163552,8.4162,127357894750.05750
2.45825958,5.0577,3360840962.67747
2.44714836,1.6219,8544681.45577
2.47018218,0.7867,1014949.82127
2.49248602,2.7993,108714943.94195
2.46367545,1.4420,5761816.91560
2.46702537,1.8673,15707505.21977
2.45584465,2.5709,65975274.17838
2.43832561,2.8723,112539667.46737
2.47828154,4.7660,2341303601.90495
2.46956446,8.9866,214506790357.93408
2.45790223,3.0505,160661076.65290
2.47995353,3.0677,172168784.93984
2.49079350,9.2478,272950958375.54785
2.48916693,1.5310,7606537.64691
2.51626981,4.0878,945158142.31677
2.46745001,8.3786,124856565704.04048
2.46617600,0.7005,777293.48864
2.48683770,1.1605,2989263.57659
2.48426718,3.3454,279220301.85772
2.44997952,3.3516,266366184.93370
2.45912446,9.1262,239667406154.56107
2.44266203,8.1394,97869281869.49841
2.45185795,0.0479,84105.72227
2.47395361,5.6566,7278188570.36999
2.44230294,7.7403,66919683023.35989
2.43238936,1.6188,8190484.20378
2.47879182,1.4471,6054823.98618
2.45136848,5.9923,10557026070.23231
2.46125981,0.5104,425821.56301
2.48991693,6.2540,14893425789.89462
2.44250970,3.1687,192383555.93122
2.48739080,4.9556,3053758651.16373
2.49865328,2.0620,25688748.37575
2.46307848,0.9745,1697324.14067
2.49412092,5.4462,5766168636.54038
2.49568584,1.3689,5205317.32659
2.46224166,1.5066,6722336.28297
2.45312125,4.2992,1174752892.39709
2.42225188,8.0040,84526780654.32526
2.47280246,4.0801,875847685.38081
2.44126421,5.1168,3550424483.25470
2.47209586,5.3569,5018743706.96614
2.47801358,0.0118,81043.61082
2.44953563,4.1911,997674634.73791
2.49515586,7.7159,68789564199.08076
2.48337900,3.5446,387073975.50490
2.50003910,0.7343,950110.42610
2.44277012,5.4217,5246843802.56296
2.44070089,8.5903,147573614676.18628
2.48487197,0.7466,942137.44829
2.43557043,4.5882,1728798401.38533
2.44907013,9.8613,437047220158.01825
2.47919851,9.1407,246838439686.63715
2.45987394,9.3235,283431174339.35272
2.45492458,4.5121,1596600087.73342
2.45321791,7.6474,61784825008.21000
2.45792163,3.0155,150994352.43747
2.50840837,5.5660,6798567103.11116
2.47781582,2.0951,26364876.38648
2.49906610,4.3201,1293807987.22735
2.48119159,3.7814,562167602.25908
2.46520664,4.4791,1546279065.21803
2.44285943,7.5382,54931253471.84814
2.48270267,5.4474,5693612257.50273
2.44826674,5.5019,5836866952.65074
2.45934875,2.2235,33181671.99225
2.44011128,0.5000,384998.57728
2.47718963,1.6203,9137320.73185
2.45916695,1.5976,8299656.55995
2.46306781,2.2343,34191648.74527
2.51010287,4.8989,2919546395.81130
2.44215348,9.5915,348967398345.55579
2.48850715,2.2915,40486370.08553
2.49969031,9.2595,277727217283.85760
2.46421395,5.6252,6923882447.50891
2.45040768,3.4160,296876910.48930
2.48697232,5.4761,5930717708.22672
2.49105325,2.5854,72592226.92618
2.45136617,8.2809,112496616723.44440
2.49832153,9.0524,232678699668.66690
2.48352451,4.3509,1322462271.98737
2.48000841,8.9724,213812101738.36575
2.45072291,1.3206,4117654.39863
2.48709953,8.9936,219094805922.10278
2.45305445,5.0292,3215700975.25610
2.46873113,3.4126,304331370.28242
2.45784940,6.5941,20949469816.77129
2.46498651,6.0668,11693314551.99783
2.42930851,5.5922,6372906856.35488
2.49356211,5.1030,3732137811.62395
2.50908161,8.1560,105726899925.86942
2.47314128,3.5774,401461731.21297
2.47045188,5.4571,5675628649.54334
2.44926123,2.0659,23314707.20707
2.46148726,9.1301,240952299926.98557
2.47703359,7.3682,47981460476.19498
2.50139875,4.5690,1844715522.00252
2.46237370,7.5599,57212307591.22623
2.43388387,1.9321,16850931.79012
2.48710917,8.8559,194446035298.35150
2.47620328,1.9731,20227297.50330
2.44468659,2.1438,27246499.10077
2.47250929,9.8675,447577915510.25964
2.48068728,4.0577,857037411.55482
2.46310150,4.2315,1079988988.25037
2.48469993,7.0238,34034546832.29684
2.48125191,4.3504,1317213413.63293
2.46762167,8.7498,174171731054.96677
2.48106395,9.5793,356710608009.38806
2.48403722,0.9860,1856559.90817
2.49387159,7.0806,36437353258.26738
2.45815592,8.9752,210319398883.72980
2.43856325,9.3258,278938545714.74719
2.43951734,3.2109,205895893.66702
2.50880418,2.5611,71687563.31084
2.47709393,8.0697,94693429673.27708
2.47335649,7.4633,52565628817.34525
2.44985872,5.9864,10466167311.96660
2.49069111,8.3496,124202784571.35837
2.45210379,0.5219,429005.01535
2.47806905,7.7971,73176507129.10689
2.45228261,5.6829,7319059338.71402
2.47852057,0.6644,723705.42060
2.47732808,9.3476,293478879040.48438
2.47409196,1.1073,2510475.81649
2.47188441,6.9704,31767242996.63905
2.44674735,4.4369,1418837306.86014
2.48499061,1.6079,9039047.89463
2.41801414,3.7081,453230932.15079
2.51293848,8.7592,182758449312.84705
2.47864860,8.7742,179688752973.19720
2.45907221,2.9419,132620241.74712
2.44112392,6.2251,13639886120.95068
2.46083519,4.5294,1649530674.04802
2.44425431,0.9965,1712341.52552
2.46335340,6.8059,26470052309.29944
2.45944522,5.8844,9390647822.41612
2.44687820,3.8819,623046901.09529
2.50039785,6.9383,31648411034.56376
2.49279765,2.4547,56543325.60294
2.50365786,5.6517,7499616187.59757
2.45284324,7.6961,64766785947.80484
2.45355581,0.0063,72417.71541
2.46549090,6.3257,15706002635.61675
2.46965335,4.6658,2018136876.85727
2.46524724,1.8028,13537033.53178
2.48530406,3.2755,248653013.62908
2.42864935,0.0071,66088.77864
2.45659768,8.4893,136695482132.57060
2.46368034,5.5951,6670227905.21749
2.44846937,0.0285,77237.70985
2.50115181,2.4744,59733416.09731
2.49100433,8.4718,138797225941.35693
2.46810261,0.7378,873656.77900
2.43215317,5.1743,3780156408.78696
2.46510333,4.0520,830112904.28609
2.45594566,8.7547,173134048405.49924
2.42477937,2.3089,36839903.95477
2.44397908,0.5412,444479.80184
2.47701251,4.6417,1972161122.16166
2.48834272,7.3970,49946342903.74852
2.47664675,5.3180,4806426829.63838
2.47485889,7.4225,50548934787.52802
2.45463860,0.4855,385032.34488
2.46620448,2.1333,27886287.60381
2.46815162,7.0936,35962522423.98812
2.49667023,1.8169,14996322.27961
2.47464420,8.2775,114573053769.57678
2.45239604,6.1645,12894148418.07843
2.46611189,9.0149,219153781802.16461
2.48303684,0.8871,1405176.88407
2.48346169,7.6834,65904971042.37737
2.47684072,0.6011,593708.34699
2.50001677,1.7616,13341557.42029
2.46420135,2.8397,111160852.55430
2.46241829,2.6836,82856540.62154
2.49191388,3.6914,496329855.12804
2.49897234,8.9902,220699607692.60333
2.49346637,9.1995,262632646536.68439
2.50996791,6.4964,19932482237.03376
2.48170522,8.4814,138834892982.90497
2.48700493,6.0137,11280531283.86489
2.45220262,7.0927,35342134651.44251
2.43873650,9.9455,463716712564.65771
2.45628966,6.5937,20904802237.26860
2.47138444,7.5207,55533281352.24189
2.46575473,5.0293,3270142683.22871
2.42017476,7.1369,35789342873.16871
2.49041471,4.6683,2083622373.59485
2.44974823,0.4682,358468.59869
2.47938207,7.5352,56780242213.97386
2.45441781,5.9320,9873086887.86813
2.44073347,9.9681,472917226370.18085
2.47925964,8.6656,163345030978.56754
2.46749123,7.2918,44003666161.93214
2.50693708,4.2162,1125941727.61116
2.42371827,7.2827,41706528473.14809
2.48769212,0.4551,388324.86402
2.46104577,7.2137,40382747146.34033
2.46865236,7.2431,41933275476.47539
2.41936749,6.8921,27683210566.23273
2.45400683,2.3213,40102134.50362
2.47327982,2.1160,27292114.79643
2.48153748,1.5214,7298684.00028
2.47838066,4.2705,1168901023.11259
2.44038280,5.8084,8389124716.61392
2.46199105,6.8241,26948076348.24696
2.42410514,4.4471,1393897159.16451
2.49968242,0.5436,533355.61969
2.44290421,5.9844,10357306617.04071
2.43283456,5.3223,4572223328.24902
2.48345967,6.0775,12093072978.75343
2.47127793,5.9741,10578087959.29290
2.49256375,4.4405,1521907893.60261
2.50511503,6.6740,24038399179.91316
2.43137674,3.5761,374404381.88448
2.49200100,4.7172,2232379458.18042
2.49273146,6.6439,22963657303.30671
2.47469852,7.2420,42144522978.17747
2.46894701,4.4923,1583664689.91095
2.45527616,7.6487,61987980268.74607
2.45618607,5.4820,5750941352.20706
2.50502513,3.6215,453528181.01474
2.45990970,7.8797,77838073738.48108
2.42061997,6.9310,28883332997.89096
2.50411510,9.5778,363070520974.27753
2.45148464,3.9452,691617868.80834
2.48913687,2.0402,24032343.25632
2.48997563,0.3288,258812.09091
2.48242887,4.7728,2376261223.95792
2.48442326,5.2738,4590153812.78461
2.45699731,7.9457,82659015283.56914
2.46335292,9.4405,313449904892.05133
2.48264184,5.3680,5156840726.79807
2.48664961,0.4843,424861.22737
2.48346067,2.3095,41562501.93201
2.43839025,1.2933,3721059.48414
2.49863068,5.6459,7402226746.49008
2.45108610,9.5969,353103318489.00812
2.48009713,1.4542,6180548.56437
2.48381553,7.2934,44807880142.71261
