# Polynomial: y = 10.0000x^0 + 5.9397x^1 + 0.8282x^2 + 6.3649x^3 + 0.3230x^4 + 9.7524x^5 + 10.0000x^6 + 7.3507x^7 + 10.0000x^8 + 4.9154x^9 + 0.5205x^10
x_base,nonce,f(x_base+nonce)
2.45710046,3.0775,48301981.97925
2.46199993,0.6928,337156.10747
2.47602007,3.2520,65910479.65134
2.46490411,0.0074,42832.55126
2.48121272,0.7255,387983.68483
2.46081461,0.8990,580350.24047
2.48527403,1.1681,1202136.05261
2.46343424,1.5740,2889233.50328
2.47323280,2.4886,18066534.73187
2.45616103,1.4226,2030489.14386
2.48024291,1.4131,2098519.36869
2.46510140,0.6872,334867.98114
2.47946961,3.7984,151604930.62394
2.46223363,2.8305,32274318.15701
2.46028212,2.2517,11379087.58028
2.41966938,1.8318,4559872.49445
2.51682812,1.1403,1212964.29635
2.47890620,3.6048,113886184.53697
2.47853106,3.8780,169835306.13678
2.47280597,3.1678,57343050.70788
2.46154023,2.2581,11545303.44036
2.47578737,0.9973,773668.01327
2.48076595,3.7996,152155338.10513
2.46783185,0.7385,387587.04144
2.45062544,3.2050,58739890.20319
2.47877177,1.9749,6885973.27176
2.45966728,1.5916,2977668.52724
2.49083486,0.1405,72125.34801
2.44907370,0.6056,255659.57156
2.46374554,2.4257,15837459.59933
2.46891744,1.2240,1320672.23032
2.48852280,2.1842,10560208.45336
2.42848371,0.2326,79272.29714
2.49343482,3.1510,57696281.02850
2.46511837,1.8431,5128220.55747
2.48971418,2.7315,28553233.99086
2.45924099,0.9631,680883.08916
2.47384485,0.7916,453690.32650
2.46438873,0.0266,45602.99564
2.46220262,2.7384,27554813.24720
2.48081534,2.2234,11212708.42509
2.48900755,2.9802,43384358.15253
2.45894102,0.9670,687120.21289
2.47203174,2.9084,37427562.45983
2.48913469,3.2931,71784451.75361
2.46197664,2.9177,37380213.17199
2.45210841,0.3200,111906.84910
2.49327197,2.8450,34864698.16092
2.45720283,1.3472,1713365.70677
2.47638673,3.4573,90764091.28033
2.47663578,0.7651,426052.05025
2.46654134,2.1358,9223433.84635
2.47903162,3.3096,72507629.19182
2.44786176,3.5393,98471150.22480
2.43041269,2.4508,15600257.50510
2.45974991,0.4989,194586.26971
2.47994009,2.9343,39603495.02094
2.43234953,0.7212,336009.25776
2.45881727,3.2348,62410482.06016
2.46284681,2.3813,14571311.00161
2.48760184,2.3363,14035404.22610
2.42744626,2.9081,34704557.25077
2.45585980,2.9224,37291513.82070
2.46721011,3.7298,134714662.12716
2.45892944,1.0390,823096.37760
2.49785851,3.6833,131608850.61348
2.44560123,3.1919,57058049.01771
2.47190031,3.7617,142136379.34381
2.49013563,3.3026,72975025.86653
2.47357770,3.2600,66492119.95600
2.47838155,2.6586,24667429.50149
2.51025704,1.2989,1732225.07968
2.48766525,0.7434,414113.58371
2.43200457,0.0042,37904.43913
2.46993948,3.6291,116524246.50476
2.48577945,3.8922,175136000.98078
2.47532216,1.4948,2491609.50471
2.47023056,0.5264,216970.69991
2.46442669,0.0285,45899.36542
2.46005140,0.4462,167105.73313
2.45496045,0.4079,147042.83291
2.48318820,3.6403,120844172.02265
2.48872090,3.3861,82909708.48171
2.47059299,1.9070,5908835.50121
2.43637839,0.0637,47008.10357
2.45450649,2.2044,10284854.97744
2.43992664,0.3552,120019.11931
2.46706167,0.6211,280695.53985
2.46730409,2.4741,17410596.22195
2.46976539,3.9044,174182689.06498
2.48277492,0.8784,582387.25885
2.47554047,3.2997,71001162.53178
2.45209606,1.0589,850215.47051
2.45294902,3.0974,49558569.90766
2.47725938,3.9837,197070584.28237
2.45461920,3.8656,161188695.97973
2.46432593,3.9817,192950048.79356
2.50432026,2.5283,20514452.62125
2.46637630,0.9403,654330.65268
2.45077346,3.1574,54427928.45080
2.50202467,1.1742,1269412.19819
2.45736373,2.9470,38956403.87680
2.45030853,1.3881,1852415.58561
2.48642262,2.9399,40408237.78518
2.42546602,1.0250,730991.83098
2.47488080,3.6768,126003623.17403
2.44704772,0.3739,129744.17261
2.46797223,0.1923,79069.20570
2.48248502,1.2335,1394562.53639
2.42910392,1.1433,988707.68472
2.46178590,0.0883,55457.79641
2.45303506,1.8138,4707894.29720
2.44831553,2.6004,21110935.38936
2.48815754,2.2358,11639965.56515
2.50605281,0.3336,137224.74520
2.48481119,1.9983,7301381.25458
2.42186555,3.5101,90525281.92508
2.48611289,3.4010,84497490.68223
2.46444907,3.4364,86304059.18100
2.49858630,3.9565,195440716.90474
2.48232703,2.2804,12521744.70880
2.44013232,3.8551,155470465.23382
2.49370045,3.9487,191961422.30698
2.49170096,3.8740,172083648.41944
2.45199380,3.7195,129746922.76183
2.46613028,3.1050,51261584.76117
2.45742240,0.0356,45914.04698
2.46211379,1.4391,2136083.21604
2.45690879,0.5238,207320.19465
2.45183059,3.1926,57695889.71534
2.44594106,1.1543,1057900.40921
2.48507150,1.4423,2265292.55157
2.41964837,0.1154,52783.90114
2.48531428,3.5912,112667395.55110
2.46299745,2.6516,23718040.94587
2.48628957,3.2530,67094697.31280
2.46609989,0.3663,134279.40056
2.45683573,1.3899,1887971.55325
2.44294775,2.2795,11606782.77653
2.46426763,0.5455,225234.73714
2.47694395,1.1187,1046182.65280
2.46076026,3.1276,52713186.60881
2.44158843,1.2439,1297634.43863
2.47571009,1.0782,945011.60620
2.46634791,3.4987,95215537.20536
2.42178933,1.5936,2753159.49569
2.43032536,1.2079,1159316.61801
2.49601074,0.3470,138607.90153
2.46910384,3.5460,102727483.35083
2.48577197,3.6439,121959325.86646
2.42376575,0.8209,429383.74486
2.43838547,2.0841,7892076.57861
2.45504909,3.4180,82683061.46226
2.44016576,1.0049,721121.53959
2.43547938,1.2860,1412699.72110
2.45585737,1.5546,2723514.96960
2.42751840,2.0272,6900370.41897
2.42863643,0.2889,94605.55998
2.46484555,2.7925,30382008.02377
2.44864962,2.3255,12792725.88879
2.46008207,1.5393,2657985.26068
2.41861196,1.7576,3893431.56770
2.45691631,2.0444,7569377.60866
2.45390298,3.0113,43098356.79389
2.47427840,0.6298,293348.62572
2.48953335,0.6081,288164.73803
2.48492586,0.3999,156911.31760
2.45389660,0.3552,125196.15810
2.43221520,0.4294,146500.44008
2.42405842,0.8241,433385.80990
2.44830905,3.6305,113055004.31703
2.47826120,0.4890,199471.29225
2.44972132,2.9845,40942220.37693
2.44947108,2.9251,37061471.55003
2.45775315,3.2472,63544866.51951
2.49423629,1.4053,2128027.15067
2.51624372,2.0679,8903489.95203
2.45461256,3.1134,51002787.30599
2.45396489,1.6591,3403129.44858
2.47194863,3.2061,60882139.13356
2.44512214,3.0534,45530366.32928
2.47266639,3.1955,59929527.61062
2.45069800,0.3765,132202.03380
2.48949531,2.0618,8351063.72763
2.48910012,0.1212,67426.95449
2.47198684,0.8618,542585.36509
2.48292667,3.8337,160355099.74566
2.48687153,2.7704,30378156.57416
2.47648829,0.5520,237499.31808
2.49435006,1.1396,1147482.10399
2.46836317,2.3792,14663533.84207
2.44589801,2.7821,28888869.03158
2.50422850,2.8819,37786521.24246
2.45813078,3.3912,79702124.58288
2.46881260,3.1413,54598411.47390
2.47244348,2.2207,10979299.86399
2.47503200,1.0723,929892.00979
2.49188403,2.8966,37935845.97654
2.47403429,2.8772,35635370.26428
2.47949428,3.0030,44345517.98007
2.49210301,0.0478,53634.18384
2.42655189,2.1982,9631595.16377
2.47812445,0.5265,221966.30742
2.50862618,1.2567,1565193.90855
2.42509684,2.4594,15694494.55151
2.50192773,0.3247,131976.06097
2.44640854,1.9378,5988570.56647
2.48611231,2.7452,29054129.85571
2.49928924,3.6809,131421042.86670
2.44981316,3.5661,102853187.31571
2.48286241,0.7678,436275.55650
2.44814498,1.4051,1916190.00451
2.44383805,3.5795,104012882.94086
2.47352997,1.1510,1121787.72866
2.48650425,3.8559,166423157.16961
2.47314800,3.3924,81729680.66197
2.48083735,1.0361,862809.18771
2.48365664,3.0372,47228793.98712
2.48473013,1.5620,2948398.53242
2.45397322,3.9128,172348289.55720
2.46296817,3.4319,85513240.67814
2.46705692,0.0059,42926.73595
2.43273596,0.6775,298379.26139
2.48238218,1.8110,4973812.62645
2.48051932,2.1573,9876998.54404
2.42370300,1.7320,3727663.32119
2.42656242,3.8255,146018637.56142
2.45978644,0.7719,414800.27198
2.43139407,2.9016,34555209.52401
2.46535429,1.8295,4988945.06482
2.42220653,2.7201,24898240.01108
2.49447532,3.5889,113829852.90531
2.46054104,2.0467,7658478.55615
2.49632249,2.3649,15037514.03092
2.45087007,3.7270,130972651.54096
2.44362331,2.1227,8599861.04521
2.47741823,0.8757,570415.48711
2.45849114,3.0120,43476390.22234
2.45375414,1.1129,974932.29521
2.45991181,2.5721,20492203.35661
2.46675448,0.5786,249058.48680
2.45471995,3.8374,154771106.07405
2.48566890,2.1120,9140315.91087
2.48273136,0.2989,115201.30596
2.44860782,3.4754,89428479.99162
2.47815720,0.8430,525067.38321
2.44032607,3.3536,73111107.33285
2.45724486,1.3297,1645681.20459
2.44145861,0.5650,223126.97952
2.45939652,0.7758,418699.68163
2.49029412,2.6506,24836831.28565
2.48246334,2.0456,7979132.89971
2.47581325,0.7536,412292.35568
2.48180114,2.0653,8282788.96677
2.47062269,0.5238,215608.83685
2.44350765,1.6937,3583628.40109
2.44099041,1.3100,1513786.42287
2.47457302,0.3211,120217.93051
2.44408682,2.9723,39745416.32019
2.48019913,3.6416,120541167.91772
2.50689106,0.2629,111118.06947
2.46021015,2.0579,7824386.21682
2.50123166,1.9692,7119787.22850
2.50626545,1.0853,1035884.38557
2.45593073,3.1978,58562012.05551
2.48876924,1.5901,3161417.96534
2.45973525,1.1477,1076474.30632
2.44563169,2.2818,11716645.25699
2.44669399,3.1976,57683254.26313
2.51409296,1.1986,1383795.57797
2.46237502,1.1364,1054150.84354
2.51001803,0.3767,157788.60298
2.47628813,2.8763,35716737.45345
2.42443553,3.2404,59611471.66323
2.49116610,0.3788,150172.46443
2.48923231,2.2776,12618536.82391
2.46188826,0.0564,49940.65718
2.46607419,3.8577,162017407.77251
2.47479341,3.1389,54914484.60535
2.43773274,1.1496,1025292.95536
2.47463128,1.7031,3905970.83525
2.43530275,3.5225,94170104.68852
2.45784386,3.1585,55149492.38884
2.48140838,3.1691,58260602.76194
2.42273608,0.5926,228822.04575
2.46313072,3.2734,66803041.65295
2.43705137,2.4843,16787587.81017
2.50775273,2.1500,10262154.99170
2.45581866,1.0586,857450.05163
2.44635356,1.5626,2714533.14321
2.46972031,1.0278,822259.92064
2.48786033,1.8191,5114962.66386
2.45289201,0.6403,284640.46093
2.45624391,1.3329,1654072.78565
2.49415197,3.4471,91820466.23221
2.44322172,0.1242,58690.88980
2.46222483,2.3556,13878026.01804
2.46678761,3.5057,96299866.76173
2.48772497,3.7519,143392952.93553
2.43312262,1.8359,4729314.37744
2.47419866,3.0458,47162513.52644
2.47186152,3.7799,145954608.35352
2.47879666,3.9016,175742596.35421
2.47963771,2.2382,11505985.80955
2.45836812,0.1202,60858.09169
2.47428119,2.5823,21408053.23345
2.47717312,2.8582,34694407.25526
2.42202297,3.3977,76116492.17139
2.43766109,0.9139,568127.28705
2.48715409,3.2207,63838121.20039
2.45828634,0.4560,171079.45317
2.42633096,0.1786,66272.60098
2.48381180,1.7324,4235882.49546
2.50894969,3.1176,56062864.41868
2.44675907,0.2693,94172.59131
2.47853274,0.3055,116045.68570
2.47081916,3.7317,135809355.64116
2.46445470,2.9370,38767623.60473
2.47728466,3.2529,66136472.35586
2.47402228,1.0435,864058.06087
2.46628662,0.8567,527573.04864
2.48988566,3.3438,77788988.23671
2.47717891,2.6427,23939041.74700
2.48773860,3.5695,109458327.72344
2.49719113,1.8119,5137436.26331
2.44643017,0.0575,47615.16769
2.46118795,2.4556,16648633.46912
2.42220249,2.7028,24155199.52382
2.47941264,3.8808,170734795.21518
2.49885702,0.2697,110700.06659
2.49570448,2.4209,16643068.51640
2.43887070,2.2638,11179880.63222
2.47660632,0.8645,552976.10954
2.43781932,0.2104,76107.19366
2.45859880,3.7038,128016376.89813
2.46098004,3.3474,74781630.60699
2.48919422,1.1174,1074287.95117
2.45231134,3.7599,137754663.65419
2.45040519,1.3522,1706282.80209
2.48121386,0.6558,321168.61000
2.45941378,3.4763,91046064.13434
2.44427329,1.6056,2968648.03127
2.48005227,3.6712,125923742.47098
2.45266324,2.1026,8416119.83267
2.50128195,3.9088,183347391.42359
2.46061128,3.1113,51326598.70357
2.45940066,2.4396,16116810.90413
2.49665652,1.2740,1584703.96143
2.47378630,0.1239,64743.15650
2.49536417,2.8314,34193070.05174
2.44289836,1.9162,5690952.14416
2.46666972,1.4637,2280541.48963
2.44844496,1.8267,4789728.29376
2.45904624,0.5575,229608.40283
2.48565503,3.0384,47476612.30984
2.44876054,2.1800,9706288.64625
2.47832363,1.8868,5761130.37645
2.44851257,1.2407,1309137.76762
2.45597013,3.6154,111802828.64207
2.44222474,2.4717,16561977.44307
2.50184260,3.2648,70048791.91787
2.44621935,0.5253,201927.28008
2.45822342,2.8306,32060155.35488
2.49763323,2.6287,24211627.52735
2.43741075,2.3358,12770256.07930
2.44379986,1.5232,2474419.24765
2.41897501,3.0582,43958453.45351
2.46370716,0.4702,181141.72218
2.48656913,3.5411,104694761.05683
2.50769172,1.5157,2801875.50976
2.48699231,2.7079,27283804.84907
2.49964894,2.5774,22198862.39545
2.46356036,0.4988,196677.81899
2.42098358,0.0582,43834.49071
2.47481637,1.8431,5231462.20624
2.42338552,3.8197,144119225.00885
2.46009610,3.6668,121457600.51295
2.46603425,2.0781,8234795.23764
2.46751840,2.9147,37539811.08019
2.49889796,2.5962,22917854.97487
2.47672428,1.3360,1746497.90343
2.49645848,1.7862,4864815.42448
2.50524893,1.0032,844867.00992
2.42282258,3.5485,96129336.33874
2.46258065,2.8023,30776378.27570
2.47306189,3.0838,50086751.85791
2.42975704,1.8981,5339218.02977
2.45715505,2.4161,15374018.34860
2.50758930,1.5434,2975867.76175
2.45224299,0.0867,53465.06830
2.43655360,0.1116,55107.52628
2.49172533,3.0201,46535280.96579
2.47270354,0.3429,127675.23739
2.47993542,0.1658,75509.30356
2.49034126,1.9061,6138553.46678
2.45878179,2.2857,12099574.76643
2.49818849,1.7417,4451083.59618
2.41947520,3.5930,102320152.22165
2.44064839,0.1919,72405.16411
2.48456645,0.1933,83578.96929
2.42579002,2.2924,11513661.14736
2.47185871,0.5730,248711.64122
2.47367676,0.4599,180967.97835
2.50140612,3.7209,139807327.83058
2.46695815,2.7978,30769930.35423
2.50949877,2.7597,31004443.13682
2.49015038,3.4270,88492910.76524
2.42847118,0.2038,72341.15918
2.48345800,0.2980,115140.56263
2.49685978,2.0177,7769841.80979
2.49043582,0.0234,49208.84093
2.45219699,2.2052,10255164.95121
2.43062300,3.1237,49880254.81745
2.49975610,0.1302,71808.61187
2.46269753,2.7572,28488498.60372
2.47362430,0.6553,314124.77169
2.49010970,2.8548,35257454.49552
2.49924666,1.8650,5750868.00817
2.42577982,2.1757,9208057.50449
2.43940362,1.7224,3776298.70424
2.50243556,3.6954,134878179.80988
2.47618060,0.7625,422602.69098
2.49208582,0.8200,512799.74212
2.47280364,3.0309,45919434.95228
2.47041444,0.1307,65462.88584
2.50097620,0.6619,344648.52132
2.44921739,0.5394,212064.51833
2.49805905,0.1493,75899.64189
2.49100173,1.1599,1195052.41020
2.45211649,1.0436,818581.13416
2.48368234,2.6875,26183933.23704
2.50868664,0.6007,297680.80992
2.47210770,3.2583,66159798.17653
2.46181733,0.5884,252483.65977
2.47295276,1.3442,1764363.29914
2.43929838,1.2476,1301978.86324
2.47873029,2.6301,23478808.09825
2.45128853,1.4513,2142705.67859
2.45715969,2.3368,13275181.06381
2.44806361,1.1479,1046993.66530
2.47093024,0.9695,712744.51345
2.44410863,0.3844,132722.69532
2.43515408,3.5207,93890686.91373
2.46925585,1.6975,3816196.51512
2.46023400,2.7300,27064497.37921
2.48910057,1.6110,3309607.53936
2.49798555,0.5591,257393.32502
2.47065191,3.8866,170011089.69736
2.44002365,2.4871,16964841.17800
2.49178192,1.3338,1798821.71835
2.45070849,2.8575,33134525.90068
2.44625024,0.6788,310800.83974
2.48079289,0.5058,210840.84723
2.47145967,2.5911,21636387.83714
2.47498382,0.8344,509195.73262
2.43054625,2.5731,19478673.45260
2.44980086,2.3372,13103877.57804
2.47710261,0.0667,54326.08262
2.48898470,3.7047,134057714.82687
2.47587578,3.8968,173811632.32232
2.44145649,3.6731,119249617.56190
2.48735554,1.9549,6730675.18816
2.44531868,1.9118,5668062.08805
2.49092374,2.9507,41448389.99612
2.48685489,1.7937,4843687.31003
2.45870573,0.1063,58230.39102
2.47741880,1.2056,1290056.18009
2.45055845,3.3463,73447285.01990
2.46858375,0.2475,94179.80962
2.42805710,0.2652,87711.84602
2.48295475,3.5171,100415027.56360
2.43769219,1.4979,2307322.90932
2.46637236,0.1575,70425.88564
2.50331856,1.8900,6099949.90022
2.46654029,3.2303,62731147.12793
2.46888568,2.7391,27908788.11990
2.45492324,0.8389,488879.11741
2.43060627,0.3323,108803.97621
2.51726167,3.9624,202342346.85579
2.42578663,2.1518,8790668.48595
2.49613963,2.2852,12965982.20968
2.48280640,0.7055,369225.90558
2.51617912,1.9690,7331388.54533
2.45403796,1.5685,2796641.50841
2.48488592,0.4389,175886.76328
2.43954597,0.2427,84736.82920
2.49899100,3.7500,145366245.97474
2.47700380,2.5859,21649597.35341
2.45768515,3.4429,86269024.70585
2.45723699,0.5344,213901.50065
2.47204855,3.5059,97102831.90788
2.44953946,0.5735,233869.22567
2.45417318,2.7029,25548468.33738
2.46250414,1.9216,5987304.81090
2.45768572,2.0140,7137565.36722
2.47506449,2.4653,17377794.74549
2.46944635,3.7291,135019126.59647
2.45163397,0.9931,720519.02852
2.43723522,1.4149,1911352.46858
2.47181977,3.4941,95342040.71891
2.45153048,0.2683,95281.41808
2.44123223,0.0548,46377.90196
2.47339476,1.1371,1084461.56006
2.42812189,0.9961,684135.42252
2.49872303,2.6419,24825060.39494
2.50120438,3.0418,48968932.55997
2.43614445,1.5671,2680675.60444
2.43232512,3.7654,134856291.85977
2.46381202,0.5517,228936.22054
2.43327820,0.0418,43234.07173
2.46619960,1.6592,3494302.38765
2.46408598,1.2213,1297319.27061
2.47057613,0.3470,128435.42841
2.46677422,0.9530,676467.16650
2.46045072,3.8392,156468164.47955
2.45937017,0.4344,161097.16295
2.42750802,3.0641,45015805.56921
2.48975934,1.0654,947907.76271
2.43016104,2.7944,28718382.64535
2.46145214,3.0453,46149732.00466
2.47154133,1.0886,959536.92577
2.42493685,0.7631,368957.36132
2.44887398,1.7957,4494814.70783
2.44462465,0.3282,112151.65760
2.45977220,1.8303,4939938.17319
2.43695100,2.8298,30874976.84680
2.44516665,2.7906,29277572.20410
2.46372076,2.3190,12999502.98029
2.48697787,3.2168,63426402.46299
2.44193449,0.9205,584279.13785
2.45319250,1.2399,1321219.49678
2.44036370,0.2911,98775.91220
2.47553118,3.9305,182292558.67138
2.44662915,2.0793,7945722.43710
2.48669011,1.5200,2701064.27900
2.50727666,1.4156,2242603.06618
2.47296923,2.8302,32852174.90814
2.45384891,3.4812,90953490.86547
2.49757154,1.5127,2722403.61896
2.44925696,3.7994,145295451.44340
2.43394017,3.4107,79124158.09415
2.43974215,0.3286,110627.42874
2.47400707,1.3941,1982041.73579
2.48394340,2.3536,14394528.69276
2.49562851,0.1950,86993.25135
2.49656474,0.3874,156513.51935
2.42603227,1.4974,2245396.64436
2.43472239,2.6349,21908945.69995
2.48241473,3.9014,176603574.50163
2.50551841,2.9079,39549293.80864
2.46894789,2.6975,25969134.56774
2.47397377,0.8150,482697.74956
2.44385982,1.3348,1614407.24924
2.48595567,2.3937,15555757.20467
2.49003329,3.3622,80061659.86765
2.47636733,0.1708,75853.45616
2.47471964,1.9041,5923547.60918
2.50777870,1.2368,1491288.40203
2.44153512,1.3407,1627837.13610
2.48921509,2.3683,14935172.12001
2.51300606,1.5639,3148020.70821
2.47500183,1.4744,2379504.51106
2.48290465,3.9181,180991209.23508
2.46892497,0.8886,576936.00759
2.46976778,1.7225,4027787.32568
2.49035979,1.9725,7013286.08597
2.45768486,3.9068,171783947.98436
2.46702835,2.7762,29655328.32162
2.47532328,3.3556,77455508.75295
2.45192249,0.8934,559042.06818
2.46988577,0.8979,592378.38577
2.45046952,3.5266,96973176.86080
2.51066327,2.6807,27117516.29779
2.43454707,2.4222,14914049.39017
2.49924785,2.0409,8170702.18704
2.46506885,1.6951,3763210.48907
2.49044559,2.7565,29845144.10713
2.43395280,1.4542,2074074.72591
2.44816356,2.5833,20472173.97437
2.45258892,1.0896,918222.25739
2.48766709,2.8770,36450106.50367
2.47743263,0.1909,81107.39290
2.49186577,1.2486,1477014.89152
2.45643326,0.9820,709162.67129
2.48958137,3.5158,101228123.52977
2.43107028,0.3549,116731.01354
2.44530088,1.9657,6321451.10620
2.49682133,2.9580,42364772.50676
2.44839477,3.1190,50951644.82411
2.46066212,2.0912,8360329.14928
2.45244789,3.5539,101376292.16553
2.45999009,0.2195,84006.56050
2.44628192,3.3183,69822243.88943
2.50815269,1.8017,5145489.90991
2.42591313,1.4180,1875851.47904
2.42283972,2.1555,8803560.66719
2.45110488,0.0426,46018.85923
2.46568708,2.0624,7979505.25376
2.41753359,2.8499,30911031.21873
2.43707329,2.5248,18067856.52375
2.44896848,2.9371,37782723.27788
2.43085063,3.6631,115642703.02378
2.48230122,3.4879,95965454.06319
2.48547279,0.8117,493189.97231
2.46401271,0.9334,639069.03065
2.50682568,0.3046,126078.50470
2.47596669,0.8758,568428.94149
2.44852562,1.5790,2827342.96151
2.47899519,3.0306,46365441.73089
2.44247844,3.8094,145979485.03731
2.46850362,3.3336,74052069.57782
2.49047199,0.4008,159918.07198
2.50216188,2.8473,35529097.95835
2.48823625,3.0446,48163010.46301
2.47158280,2.9700,41445575.19329
2.46910655,3.7035,129960085.52523
