# Polynomial: y = 4.8468x^0 + 0.6065x^1 + 5.4758x^2 + 10.0000x^3 + 1.0441x^4 + 2.0936x^5 + 9.0862x^6 + 0.4294x^7 + 9.2559x^8 + 5.0801x^9 + 9.1267x^10
x_base,nonce,f(x_base+nonce)
2.44889828,5.3112,7870377563.48332
2.45505291,4.8805,4509585283.38902
2.50227011,8.2030,191420808755.95834
2.47100466,2.1283,45300026.48226
2.48079567,5.2829,7906579398.93960
2.43428950,9.6327,629216839517.97266
2.47450141,4.0902,1504574523.64306
2.49864332,3.3242,460737998.99305
2.47768362,5.0607,5906957506.42411
2.46656228,2.1255,44605429.79118
2.45613990,8.1262,170672576558.03244
2.49403082,6.0175,19664375400.36132
2.44783045,4.5627,2880387961.65551
2.44416613,4.4561,2462502491.55172
2.43059736,9.8244,733773608096.12231
2.48982817,0.0380,137183.36655
2.46739975,6.4405,30879892900.00110
2.49847296,0.4508,600843.90406
2.51318135,1.1484,4881584.67425
2.50531708,3.4727,597147810.47670
2.43767967,5.4522,9275292258.65908
2.47636190,1.8857,26961196.37524
2.47689315,0.2380,271276.84920
2.47722370,1.1611,4588106.73418
2.45740325,5.8116,14765657099.59266
2.49978876,7.7827,128286333736.21231
2.50601793,7.5225,100076161756.56851
2.48368633,1.5191,11634582.57065
2.46211227,6.8086,45883339969.10854
2.44298380,6.1925,22694778872.70203
2.44216032,6.2423,24003652886.22863
2.47260427,0.4868,621016.52294
2.44409726,9.4567,548175254759.96881
2.42480502,9.3863,508459501117.64648
2.44863539,2.6172,116959463.23064
2.45425625,8.6986,287558806356.37878
2.49469225,1.3190,7256425.41436
2.48450654,5.3062,8183224314.52734
2.45516390,2.9774,232609282.52600
2.50736166,3.4260,554583593.09426
2.43119297,7.8655,130057088463.21944
2.48019620,9.1321,429506481819.76892
2.43843070,8.6498,271423544448.73831
2.43081045,0.5114,587133.45521
2.51735568,2.7410,168782429.36747
2.44008561,4.0289,1301389856.00776
2.44903432,6.1194,21007100399.49529
2.42990277,3.2210,342897855.11112
2.42908687,0.0424,110704.91635
2.49355141,7.9370,147857560532.59006
2.50825761,2.3592,78993085.79005
2.51444867,7.1068,66312920134.29182
2.46394992,3.7293,846523284.16163
2.47174922,3.7613,901770097.25874
2.45374171,2.4236,80582479.99380
2.45249998,7.2107,69239143342.87019
2.46220370,2.9556,226461974.50296
2.49309217,1.3185,7217571.97325
2.48320311,2.8769,203809685.88023
2.45418971,8.6424,273463610571.22852
2.45026647,9.3652,510329127700.77844
2.48024287,6.1280,21994921844.55433
2.48441270,7.1520,67357549097.94579
2.48782355,4.1109,1583403795.14007
2.48871277,6.8085,47201337183.99110
2.44499214,6.9645,53171943482.85696
2.45460785,9.8651,773224694796.52991
2.46362146,6.6780,39924528249.91435
2.46330364,8.7010,290505264024.96204
2.45911274,7.1616,66276268966.58616
2.45525568,8.2918,198973977777.55774
2.51350047,2.5254,110988776.82718
2.47753722,4.3476,2209923855.58756
2.50110835,2.7475,165729687.54903
2.45564683,5.1603,6536887075.14668
2.49513374,0.4331,560829.53247
2.47965350,2.4653,92250053.51559
2.46100075,6.2449,24597722776.39331
2.46788618,7.9088,140446689384.62833
2.47418651,9.9283,826470463954.48059
2.46810778,6.8494,48233643281.23344
2.45006622,8.1561,174528195940.10107
2.46717091,2.6321,124772809.60157
2.43927418,9.4376,537317975791.50830
2.46533536,6.7347,42528668391.76258
2.45208963,1.8897,25759278.65204
2.48326568,6.0687,20610258154.46749
2.48708990,3.7600,922021769.70801
2.50162776,3.1702,355615325.30689
2.48004611,4.8510,4482246156.62860
2.47939732,5.2163,7247031618.62391
2.43073473,5.9274,16420848187.92811
2.41818613,1.5742,11342779.88724
2.48233319,5.6017,11800631609.64621
2.46445658,5.0352,5613369994.60771
2.44273397,3.9442,1147258484.30020
2.46098179,1.4551,9395636.37240
2.45547630,1.2010,4815754.91599
2.46555334,5.7270,13467335718.99907
2.47721654,0.1097,170984.49032
2.44068840,1.8680,23900173.62146
2.48368228,2.4577,91597664.31668
2.45891044,9.5213,585646813556.17017
2.44102813,3.6212,685500915.27375
2.45340156,9.7051,678304064207.20288
2.43688847,7.1238,62284859090.81483
2.45426437,9.2872,479429935128.54504
2.50438280,7.3332,82689651825.90720
2.43510630,3.4956,552140870.65769
2.47835744,9.1754,444995688075.82678
2.44402099,6.3057,25853240452.27257
2.49388387,9.9433,849753735524.06323
2.45715544,8.2503,191809339229.78937
2.48879257,4.7859,4152768131.72886
2.49166750,9.6826,687100626949.38428
2.43039638,8.8994,336248662588.92670
2.47448383,3.8950,1116680922.00421
2.45531084,8.5944,262198423775.04443
2.43195139,2.6529,121347328.80774
2.44652026,2.2055,50656683.96860
2.42084142,7.9114,134585535441.74210
2.48885024,2.9743,245828588.18525
2.50347327,8.1333,179596070611.90527
2.44854453,2.2097,51325410.97236
2.42967925,5.3719,8297020314.42647
2.47162208,8.3624,215560565109.27383
2.43377054,8.1917,177709358054.43607
2.46206468,4.8193,4190604770.76887
2.44521193,1.5162,10512369.38175
2.46046825,0.6430,982155.00646
2.49653260,7.3177,80761854841.37479
2.49374618,8.8611,343710598337.55078
2.44145390,4.8495,4245527605.12050
2.47649209,5.7361,13797305985.73459
2.48738508,3.2562,402518222.92987
2.43848759,9.6041,616679550031.42529
2.49963956,0.9942,3094288.57798
2.48277222,3.9127,1162492830.85986
2.48380459,4.8895,4744557691.24641
2.44127616,1.4982,9957853.60205
2.49984129,1.6337,15926693.29881
2.45100149,6.7705,43523411461.22310
2.48804244,4.3391,2216350020.18170
2.44575774,3.6678,744964194.47316
2.47709391,1.6989,17599760.25043
2.47465231,5.0859,6081170425.13076
2.46854740,5.4798,9978964028.78992
2.47607391,7.3148,78873930594.72897
2.50363702,4.3451,2286628550.27309
2.51623828,9.9247,852308156620.21167
2.49966555,3.4342,555048229.25978
2.49204989,6.3215,27785360625.77757
2.46259451,6.1505,22118126698.22676
2.49517891,8.7553,313573107516.58301
2.46443522,4.4251,2424904026.34414
2.44324342,3.7063,789379742.26712
2.46512496,3.1558,325391624.09966
2.42537629,9.8906,770898892525.62085
2.48572625,6.5928,37273730693.71540
2.44021204,9.2490,458637750907.34595
2.48464624,6.0807,20932167592.99819
2.45210516,9.6571,651449353878.18481
2.47839233,8.8356,331616233673.40967
2.44504419,0.2293,234888.70708
2.48296469,6.4529,31854889863.96478
2.47573734,4.3263,2137095534.62582
2.45689313,9.9745,845827347696.63000
2.51065949,0.4576,639146.64608
2.42998735,8.6998,281702657716.47345
2.45534572,7.6797,111146070829.77721
2.49072284,0.4134,517941.84351
2.46861107,1.9367,29695838.06500
2.43405784,9.2268,447698127301.99475
2.45568064,1.7486,18800777.23702
2.46971721,7.5141,95734489774.58247
2.49729583,2.6811,145168284.28919
2.45745751,2.1061,41963826.17296
2.49237271,7.6875,116124939879.56941
2.45665680,4.3669,2204870881.68043
2.48291253,3.1672,342425704.84108
2.45007900,8.7549,301195887446.83636
2.46811677,1.2916,6315395.17509
2.46296249,4.4599,2543396014.83300
2.45246375,7.2494,72038438615.73537
2.46543889,5.8729,16039453765.68662
2.47669121,2.8522,192426507.78747
2.42570372,8.2872,192781083413.78214
2.49503547,9.4298,559283290688.07642
2.46711726,2.4173,81737878.53768
2.46877046,5.7448,13813601178.29206
2.45332736,0.5580,734321.58052
2.42283387,1.9079,25124341.08528
2.44197152,1.2579,5401779.56685
2.49439127,7.4133,88729290310.62389
2.49361226,3.0021,260641834.34898
2.43158504,5.3190,7775360375.95802
2.47185191,0.8581,1941449.78461
2.48289975,8.9756,376197783417.96240
2.42640179,6.2034,22547167424.69516
2.51368264,1.7345,20811496.10902
2.45239290,5.1538,6454480097.43838
2.44023877,2.3789,71622179.64152
2.48419805,9.4761,576040637947.53052
2.46636005,5.6577,12392423583.85365
2.47187595,5.8206,15186299864.16463
2.45932020,4.8284,4226934401.72663
2.50040331,4.6605,3553084925.24926
2.47186982,9.9980,872225592160.15625
2.44958599,2.5994,113191501.97445
2.44902879,0.4180,457718.09001
2.49469893,9.7137,706496892407.46497
2.50732514,2.4866,101628389.55216
2.49846346,2.8848,212644533.50478
2.50141647,3.6168,750584503.67553
2.47530749,3.8518,1045457248.99436
2.46603590,1.7257,18259321.24376
2.51513064,1.6808,18438790.19194
2.43622660,5.1606,6376229522.69202
2.47753570,1.1943,5016271.41222
2.48611268,5.3056,8193695466.24811
2.45378885,7.8499,130937283913.07964
2.44193341,1.6925,15960322.98512
2.45305453,4.5990,3053610848.98474
2.46465068,7.1628,66738392304.17307
2.45245657,7.5759,100060175696.27354
2.42738343,3.8427,956072474.19644
2.46364183,0.9012,2147863.96392
2.44616605,3.6370,709219951.23354
2.45403519,4.2098,1744712494.78785
2.44748074,1.9612,29919044.93579
2.48376316,9.0841,413447297586.71820
2.50250309,7.9474,150604743472.27621
2.45813749,9.9942,860106345132.52576
2.44330955,8.9327,350130626934.91724
2.46904601,9.7588,717767392610.65552
2.46118376,4.9482,4979361815.91543
2.47402827,2.9014,209617830.01779
2.46898156,1.2675,5945334.50134
2.44524270,7.6983,112074787944.58035
2.44032709,4.7105,3503940617.48809
2.44055695,3.7445,835536037.06297
2.45291555,4.8821,4506317689.10915
2.44782485,3.2442,368291624.89819
2.45071951,4.2616,1874280062.87035
2.45825548,4.4054,2336345106.29578
2.45348512,9.5508,597453382022.13782
2.46711891,6.3975,29423792902.30543
2.46747699,3.0771,284382786.64686
2.46081775,7.3130,77520593275.73839
2.44282853,1.3510,6896352.28945
2.42609956,2.5403,96256618.68109
2.49148595,9.0505,404345680216.88312
2.46645573,8.1213,171542178674.07910
2.47260517,9.5981,631145883069.90222
2.47915056,7.9664,149982880724.14609
2.51437910,7.1204,67244305108.31361
2.44674271,0.0076,103619.72553
2.49420458,1.5612,13217249.44734
2.44563358,0.3283,333391.34919
2.45221481,4.7071,3545296434.21289
2.50079677,3.2053,377362566.90992
2.46610969,5.9013,16602335916.35250
2.47653884,7.0228,58430197356.55521
2.45695750,2.5868,112044708.80991
2.44644978,2.0795,38694407.09995
2.46160801,1.3306,6867699.72532
2.47463592,0.3780,436107.18514
2.42513414,4.4441,2355184859.39599
2.46597211,3.0160,254295806.52183
2.46100111,0.6549,1020820.33226
2.42689235,0.0519,113854.94207
2.45076856,7.6969,112528257543.60695
2.43004439,3.8413,957972138.85914
2.45291828,0.4949,597996.53777
2.46240446,8.4470,230933646329.90204
2.47865518,1.7504,19912792.17797
2.47180187,7.6730,112213007477.59502
2.48238257,8.0322,160123368400.07736
2.46665372,8.5973,265576035140.49896
2.47986455,6.5887,36870017493.44941
2.46424351,1.9428,29810406.77960
2.45556843,5.9124,16613326502.66811
2.49041439,4.9394,5116915704.21740
2.45813388,0.3792,414145.13723
2.49978118,2.3213,71906094.84722
2.46997711,7.6836,113180537397.54683
2.44918904,7.7582,119279690688.13866
2.50340315,8.4896,249130606255.62311
2.44181197,9.2676,466577431757.12885
2.42355397,6.0466,18737086917.48373
2.46923120,6.7201,42040324727.54684
2.50979869,7.2001,72632803987.93864
2.48520328,5.9367,17705596476.10314
2.44712830,8.3281,204216778867.02466
2.47715502,5.4083,9223904885.42654
2.45483150,6.5706,35167016769.89243
2.49666619,4.6930,3696801714.68481
2.48328662,5.9458,17855846607.62984
2.44364365,5.9359,16842493011.65398
2.46108602,6.9420,52813829162.97419
2.47718053,0.6050,919008.24093
2.42649969,9.5952,606126810746.59058
2.50160294,5.7091,13765890301.13499
2.46993463,9.7077,688992561475.01318
2.43122069,7.0315,56233124967.57987
2.45819263,2.9030,204217769.98192
2.45856404,6.1087,20978674980.08294
2.44722372,5.3357,8102632680.92017
2.46153725,6.1610,22359702944.77165
2.43056014,2.9709,219826237.15549
2.48642644,6.1764,23417345065.90535
2.46128254,7.5622,99578383791.99626
2.44438914,6.2313,23764367767.60683
2.45412090,2.6630,129133736.24053
2.47468195,2.2916,64273477.56004
2.44139289,8.4095,218918735804.73502
2.47409227,9.7056,690151022263.16479
2.50381282,3.4588,582143770.98279
2.44499587,1.6025,12967618.57258
2.51564420,5.6451,12958115803.78292
2.43823897,7.8442,128280165072.45352
2.47001655,0.1354,183017.60480
2.43827658,2.1696,46134716.20679
2.48131803,7.9262,144646569317.35251
2.49498689,9.5963,641927916728.94739
2.47888821,3.2901,420412341.96636
2.44018893,2.5625,103394491.66911
2.44598278,5.6231,11586202666.06344
2.51184094,1.6708,17875594.15584
2.46673103,5.1364,6428805172.80127
2.47958165,0.4165,504311.03363
2.42834774,1.3686,6951806.77832
2.46703567,0.7720,1484883.67011
2.44660880,3.9852,1229384140.79325
2.48412140,9.0397,398064945030.82550
2.43400048,4.1986,1665572149.42214
2.50024982,2.1076,46132089.04197
2.45237500,8.5069,241639207107.98117
2.49618017,8.6170,277553542414.99426
2.48704376,9.2930,495321750973.43671
2.44162066,0.2371,238591.74218
2.47036792,5.3756,8776530375.73206
2.45282736,9.4314,540634362489.98145
2.49016537,5.4324,9662956006.57153
2.48396399,6.2070,24182476424.89186
2.48677655,8.7554,311281060053.66376
2.50566516,8.6460,287253780655.70862
2.47193834,1.8465,24434791.19401
2.47574182,2.7104,147317965.74248
2.48955416,4.0779,1510818651.08850
2.49090415,8.2667,200922639985.28165
2.48867904,0.0752,157001.35066
2.47978731,0.4941,650915.83651
2.45118861,6.5355,33698074683.35133
2.46122740,2.7721,161043872.89135
2.48773218,9.4805,579851106627.91211
2.46587584,3.7773,916335533.03641
2.46379681,8.3344,208582774091.24716
2.43654077,0.0595,121616.21393
2.45213733,0.0925,146123.49386
2.47257799,8.4159,226570046066.94873
2.46242007,1.4801,10033191.26166
2.51241905,5.4254,9848812242.29556
2.48273218,0.1614,210709.29491
2.45221498,3.5281,599415606.64632
2.44850373,6.4524,30640216889.97743
2.51260551,7.7737,128760000278.72159
2.47645445,0.0521,137559.18380
2.50946974,1.6616,17397899.61308
2.45237580,9.1919,441409836894.15344
2.46730188,5.3196,8143737082.09377
2.45647873,9.4359,544332267660.42627
2.44866282,8.0643,159878536211.18192
2.45553456,5.4671,9663791863.51659
2.50333263,0.9058,2438316.34722
2.47149119,4.1894,1737111294.06783
2.46620638,3.2367,375288547.36109
2.47940713,5.3308,8388333075.41584
2.50708063,5.3405,8794411992.45045
2.44071699,2.4237,78509855.83393
2.47783599,6.5914,36897104399.22312
2.43166567,5.3828,8433735750.50710
2.45201144,3.7690,884727184.71451
2.49670945,6.9218,53679732456.82743
2.42132619,4.6829,3284520794.36104
2.47089647,4.1194,1563539414.17304
2.46571421,0.6777,1111308.60740
2.45072365,1.2343,5194410.65723
2.47301532,8.2567,195807564535.02350
2.44206729,5.5979,11178647624.47662
2.50847357,2.0682,43161292.21312
2.50391725,3.8334,1062232520.76870
2.43768643,1.3420,6649896.33225
2.46222053,7.8715,134776994576.66061
2.43415185,6.8607,47082549693.06806
2.48324940,8.0943,169906691120.71426
2.47496402,6.1781,23157017141.24806
2.45800443,8.7764,309149075052.43213
2.42790950,2.5527,98996954.52174
2.47215001,2.5953,117326399.08595
2.48482819,2.6283,128146533.76073
2.45638717,3.7189,822602154.47987
2.50271080,2.0286,39145980.70961
2.44933864,6.8837,49037299433.55204
2.44934221,5.4428,9301668599.26945
2.44916821,3.7840,901940026.77524
2.48354767,5.3885,9069754613.10162
2.47762886,5.5740,11340309070.14190
2.50170774,6.3722,29730981475.88231
2.47802160,2.6863,141334550.48907
2.43961710,9.2573,461651799761.37256
2.47856481,8.6075,270897185734.47360
2.48222080,2.4686,93330980.53946
2.46603697,5.3775,8749638022.23102
2.43642787,0.7081,1115119.11292
2.43480260,9.0442,382941937598.67914
2.44863525,9.3403,499050941427.99939
2.47833134,5.9891,18677474181.21720
2.41779478,8.0984,160367395969.71777
2.45350767,9.2590,467805083580.88489
2.45471808,9.3986,526816769554.00867
2.48563269,0.0999,170113.79263
2.45976870,2.0931,41010186.55846
2.44588990,4.9775,5073297133.09189
2.43684177,4.4504,2416935698.13428
2.48992757,7.7537,123552097446.57956
2.45374671,9.6046,624750323617.46216
2.44742997,6.8295,46189565252.14327
2.44975489,8.6647,277870056443.81860
2.48793232,6.7291,43314600032.18687
2.44934783,2.5373,100182546.50687
2.44759592,0.9055,2076264.61427
2.49242769,0.1848,237322.62155
2.50741605,3.3875,520148626.55200
2.43829784,4.3547,2109189592.16405
2.45364040,8.3667,212871326269.25504
2.43549953,5.2323,6991085856.31511
2.45599636,3.5207,595847891.74673
2.44713448,8.2285,186221366908.01978
2.47774640,7.3118,78767839928.53552
2.47299479,2.8521,191081735.61761
2.49215765,8.3254,212328065779.26523
2.45172621,6.3680,27979047859.73166
2.48709223,6.2987,26929706167.08098
2.47895144,8.0690,165242902775.62741
2.45988650,4.6958,3527564277.01029
2.46066943,9.7263,694262175522.29309
2.47167871,7.7337,119046620813.77328
2.45474815,7.7537,119402644925.72900
2.43687466,0.1399,164695.65070
2.47234387,4.4330,2480475906.17496
2.47577271,2.8319,185018356.06249
2.45967273,5.7604,13922340341.60184
2.51594242,3.7936,1017154128.87928
2.45450056,0.8349,1724136.50786
2.41893711,4.8832,4310398123.74238
2.46756292,0.5425,731354.51622
2.44323656,8.4425,226003934464.15717
2.44836772,9.5655,602212126302.74438
2.44558556,8.9517,356693429716.53271
2.51256058,6.1303,22887715999.88093
2.45055343,5.0900,5923808350.68314
2.43572423,6.1595,21667367481.53546
2.48293719,7.9125,142987647233.80154
2.43961488,1.4888,9688356.24618
2.47549739,1.6307,14926390.62996
2.48138577,5.4237,9453865028.07871
2.44950548,7.8315,128102679258.94890
2.47965488,7.2102,71158270964.86052
2.46599592,7.3091,77621281525.85617
2.49586181,0.5007,700341.16747
2.44139862,2.8687,185852122.55483
2.43837819,2.5922,109200307.04511
2.46788610,1.0575,3376629.77532
2.47341646,9.8512,776293745535.37537
2.43771768,0.9847,2532090.44302
2.45402520,6.9962,55500598759.74548
2.45734546,9.0257,384284559118.75360
2.46481299,7.6469,108631332958.03647
2.42140976,3.1817,315373426.30236
2.44344823,6.1300,21129278259.51715
2.46403105,9.2067,451480461508.47034
2.47963385,6.3708,28960193211.98190
2.47729444,3.5293,625907930.39085
2.45677511,1.6217,13970383.77251
2.45085895,8.5080,241548077862.90750
2.44527300,2.1880,48689652.53749
2.42847856,3.9765,1179668586.45306
2.46766060,6.8250,46972539851.51062
2.42476830,6.1181,20393945769.26423
2.44935866,2.3823,73470035.04895
2.45506167,2.9928,239138675.50351
2.43662827,8.5902,256852861950.24704
2.45127574,0.5413,691414.48216
2.45247522,9.4772,561544083425.57275
2.46803623,1.9063,27713251.83386
2.46050849,8.4459,230304320791.04733
2.44038033,4.0551,1354999966.96750
2.46935134,4.4757,2625150923.58783
2.44960872,7.2182,69567599122.42815
2.42412594,6.6191,35860810907.18581
2.45618508,3.0694,274933599.82607
2.46647593,5.2639,7576932777.01819
2.45739691,5.3416,8269864785.26396
2.45931368,6.0402,19390895737.06996
2.47457504,0.4116,487963.65084
2.49812143,0.0063,125557.22776
2.43791511,9.3401,494474434811.72546
2.51077937,5.9762,19109299166.43140
2.47687116,6.3197,27259117524.25694
2.43349732,9.9184,793551480810.11340
2.47101389,3.2108,361832952.89707
2.45676868,1.7902,20753390.49408
2.50757231,5.5283,11122374035.64489
2.46262626,4.3641,2215014898.79008
2.46952324,9.4368,550711075994.84143
2.48078683,2.7655,165009988.97417
2.46702493,8.0755,164400451380.21652
2.47817824,2.1026,43542312.48515
2.48594195,0.6329,1030164.59762
2.47747565,6.1733,23096372907.19353
2.48571319,3.9723,1279752959.52720
2.48051788,5.2851,7925984682.03989
2.43989791,2.9954,233764294.61532
2.47657654,6.1228,21771361140.55859
2.42842437,3.4258,485810235.52799
2.45735886,0.2150,233226.05271
2.48798426,5.9405,17843203416.88417
2.48183635,6.5234,34394276862.16149
2.44097766,3.7075,788030799.82160
2.48609229,5.1174,6431829681.14545
2.50882014,7.5369,101793644250.49376
2.50692995,6.0719,21261130296.80660
2.46077950,0.8362,1763002.16589
2.46166990,3.9566,1204066064.29239
2.45917495,0.7335,1291572.03685
2.48901543,7.2791,77072821954.98672
2.43546695,9.3980,518111057682.45612
2.47093583,1.8760,26059728.05612
2.45715415,0.0328,118824.45252
2.44627226,5.3288,8022054989.58805
2.43782903,0.8334,1634078.70588
2.48887451,1.1509,4605937.70767
2.46419889,1.4492,9333024.46137
2.49157918,3.7113,859602866.72862
2.50402295,0.8954,2371772.63399
