# Polynomial: y = 8.6847x^0 + 6.5354x^1 + 8.0876x^2 + 9.2178x^3 + 0.7095x^4 + 4.8028x^5 + 5.3349x^6 + 0.3153x^7 + 8.1117x^8 + 8.9016x^9 + 7.7788x^10
x_base,nonce,f(x_base+nonce)
2.45940769,18.2261,118022345549781.15625
2.44829255,12.5648,4890913643568.87500
2.50154661,2.9415,221342356.23073
2.46167072,15.8451,35045962110112.99219
2.48506956,9.3847,476709463110.81165
2.44954618,7.4138,76388035307.33853
2.45448388,15.5890,30348247455332.41016
2.43758325,14.5369,16545830945038.63672
2.47294274,5.0414,5228945634.64862
2.44769696,9.5140,514543351883.97510
2.44623398,6.5315,30178924348.45232
2.48153154,10.0050,787200860164.97791
2.47159044,15.8613,35545944552527.58594
2.49567018,10.2965,1000267563907.96521
2.46581717,14.4613,16093027123851.76758
2.49756545,13.3814,8531732291567.67676
2.46796055,1.3929,7848640.07857
2.47444739,13.8849,11468918881438.28516
2.51554268,8.8011,297270457422.30121
2.44388323,6.4440,27328305844.03263
2.49277891,18.2684,122386182001567.28125
2.42714846,6.6082,32144869648.51599
2.50182905,11.2998,2123312972769.38501
2.48988172,12.0411,3538174687179.03564
2.48733778,11.8308,3056495916842.79004
2.46867175,13.2879,7901046037200.28418
2.47327343,18.5745,140261507882121.57812
2.50459278,3.1710,333188582.30474
2.47191823,18.8597,160247684509370.18750
2.45115461,16.5330,50284428708746.58594
2.44171416,16.4996,49168057198236.68750
2.48898629,1.7132,17825441.29728
2.46246886,6.6777,36019446668.08333
2.45128662,16.0436,38792898942266.53125
2.47982886,4.9369,4597887079.66428
2.45663339,8.6976,257658187727.29535
2.48469887,16.0178,38951837905054.42969
2.44360081,16.8414,58789037628766.79688
2.43748448,6.1206,18822633160.93393
2.49784636,15.3741,27600775866682.19922
2.47916736,4.6783,3240596474.72824
2.45952565,16.1865,42060406963010.39062
2.48667476,18.3135,124691236590523.32812
2.44604919,16.1367,40663430736312.57812
2.49125015,19.7451,242222470147002.84375
2.48146580,2.0394,36247009.47385
2.44480852,11.5477,2433071218992.79102
2.50222206,18.1276,114901041416444.70312
2.46665089,10.5540,1192035458488.20020
2.49592856,11.8183,3048230351232.05566
2.42755959,7.5760,87817983766.43752
2.47870841,6.6686,36298038021.53539
2.44927643,3.9375,1058886722.95142
2.44002191,10.6022,1211747691930.36353
2.48059259,4.4510,2364757620.48857
2.45694155,19.1785,184448431406094.00000
2.46431069,0.5183,656423.15859
2.48612862,3.4999,561106092.19803
2.48209952,0.2016,240131.27558
2.46584553,9.3831,468495021025.53009
2.46506848,6.2343,22120309861.51381
2.47491955,11.9116,3204381709093.70410
2.46884087,19.0582,175460600320308.25000
2.49627848,3.2401,369784777.19596
2.49417494,2.1743,49542196.36306
2.45145046,19.0821,175988992719307.81250
2.45428975,15.0326,22231119910670.25781
2.49938700,1.9492,30991998.03238
2.45706047,9.2897,430002735310.22418
2.48148271,7.9798,136646256516.20319
2.45711158,13.4913,8909395522871.75195
2.51684829,19.6380,233534831693657.50000
2.48268589,14.3264,15012812705790.34375
2.47362330,5.4647,8974778621.55685
2.45145367,19.8251,246614145318852.93750
2.46813751,0.0369,125084.86174
2.48828481,12.8960,6232068839781.61035
2.47965350,6.1635,20750586374.23955
2.50210693,11.9428,3335716276114.40234
2.45770589,4.7011,3246557935.71331
2.49767990,9.8937,729765906010.74414
2.47360901,19.4122,206810829671429.53125
2.50642608,13.7419,10719241036738.75195
2.44738613,18.1601,113670084292839.59375
2.42175624,9.4347,471442959263.28680
2.50353870,16.1177,41508112417351.39062
2.49451974,8.6527,256059988012.75598
2.48358947,14.4600,16249215740739.96680
2.49685717,1.5138,11343098.69928
2.47059716,7.9525,131795131361.24249
2.42787296,4.1920,1505148016.17424
2.43363063,2.2344,49496337.18216
2.49929685,15.9692,38246406245924.02344
2.46131307,3.3963,453768351.45051
2.47555081,11.3408,2145873247333.84766
2.44788385,6.6249,33483276984.68475
2.46910047,7.0779,55362337051.04520
2.46228907,6.1537,20116474324.27130
2.47333410,15.5727,30390886834664.39453
2.49500597,17.7103,93442521293791.68750
2.49280599,4.6651,3242548931.21082
2.45390265,12.9757,6416646042742.68945
2.50589367,8.6656,261629589835.63730
2.49115587,19.5020,217124506346405.00000
2.47618918,8.3307,188433307736.78006
2.45746446,14.8687,20283016551086.67188
2.48596607,2.1351,44858980.66073
2.46587811,9.7075,612137649989.19946
2.42498296,19.5667,216979916119107.25000
2.49396250,13.4792,9047590441513.44922
2.45491048,9.7402,623044778657.38733
2.44336573,11.9044,3119799331386.74902
2.50803947,19.1392,185451214243384.06250
2.45190170,8.2104,164936169230.81039
2.48216567,8.8017,288860804658.87097
2.48082117,0.5502,765617.87422
2.50669760,2.0163,36413499.32015
2.45204741,2.1398,42175108.54800
2.50746831,4.7878,3908769074.18900
2.44605544,3.9225,1029631074.02830
2.44153142,14.5764,16971229666254.53906
2.51077560,1.9826,34160618.84200
2.47977773,6.5841,33160393744.68696
2.43370792,6.3599,24600032603.99092
2.45511067,11.6468,2628402083682.17725
2.49562706,6.2538,23407953388.61260
2.48495953,18.2132,118742061021907.73438
2.45213302,5.1022,5509236818.00302
2.50845580,1.4129,9122043.91348
2.51545457,16.4119,48809135595601.50781
2.47191657,8.3082,183867636350.17462
2.46625476,19.7780,243080337817247.40625
2.49406076,1.6536,15705360.64355
2.44823500,17.0347,65068927247419.88281
2.46256688,2.6715,125098477.91626
2.44745838,11.1777,1869011370053.80420
2.42827573,15.1387,23263319898411.78125
2.46427802,15.8896,35952329409074.58594
2.49718114,2.4133,81040443.14741
2.46926375,7.7286,106201920157.01031
2.44519725,16.3147,44683615183854.01562
2.48720397,18.0672,110792153794180.62500
2.43736774,15.1088,22991067164263.12109
2.44236646,15.9344,36400283502597.03906
2.44891338,16.4863,49010905974746.71875
2.45598322,16.2914,44388305428229.82031
2.45109214,13.8965,11387366569485.10547
2.45269935,4.0274,1220792522.65970
2.46347199,3.3305,407756744.47491
2.47469955,5.1152,5769806873.01926
2.46772806,7.0604,54291238671.47041
2.51094740,19.4598,214934096734603.56250
2.45410210,9.5603,537433662072.96820
2.45127095,13.2261,7515621227434.61035
2.45879193,4.5397,2598758811.93849
2.51575975,14.4075,16056647305518.82617
2.47683005,4.7298,3466141597.28143
2.44292008,17.1125,67515559465143.11719
2.50932803,1.1861,5141325.14055
2.45586349,17.7239,92274779317315.43750
2.43527486,10.4306,1058850738753.75659
2.47833862,3.7336,806614449.52625
2.46544114,1.2506,5424912.03495
2.51594717,5.9122,16187749761.33255
2.48634308,1.9923,33087568.59508
2.43815915,6.1862,20309975926.01641
2.48515417,0.8349,1832863.78172
2.46643088,15.0034,22016654162662.78125
2.49100796,14.6394,18118586047906.00781
2.47925713,2.4905,91094062.30257
2.44469863,15.9568,36889962691127.35156
2.48067212,9.2669,430296907064.65588
2.43263769,10.2320,905753894371.29004
2.47276048,10.6972,1334613289305.09814
2.48923896,2.0077,34424818.05199
2.50562897,5.4476,9142096289.59537
2.46636761,8.5126,220296954366.21075
2.44800396,4.2524,1694815655.64129
2.45596919,17.1757,70178311585062.31250
2.48625315,19.6337,229901734560651.78125
2.47491618,18.3522,126306495487584.90625
2.45846203,10.3683,1027388907194.28003
2.43519814,2.4834,82355315.56442
2.50143260,16.2515,44519043869777.74219
2.49315859,15.5849,30930941662753.80859
2.46434105,16.8227,58850881719916.82031
2.50230869,5.7198,12684345968.17699
2.48954471,16.9688,64257228131086.79688
2.46398456,15.5814,30380021487500.58594
2.44162955,11.5944,2509152859669.39355
2.47824200,12.3658,4371210781892.70850
2.44568038,13.3679,8189388379974.67676
2.47849468,6.4636,29017685965.86171
2.47394928,18.1787,116171457690380.92188
2.48927179,18.9410,167772291867131.59375
2.48328471,16.6561,54523237158954.35156
2.45152248,14.7905,19325692121082.80469
2.48159415,17.1282,69404893843129.46875
2.45954151,11.2288,1956722573300.75464
2.49460059,12.6809,5441902331614.83887
2.48468630,2.5204,97607029.93784
2.47528977,16.6711,54721887994125.63281
2.46140991,9.4957,512593284462.35553
2.45279642,12.5829,4964461806927.33594
2.43586115,2.3269,60185941.45328
2.43836614,3.8664,932853324.46702
2.46391118,1.3889,7691869.97211
2.50939351,11.2667,2084686945038.64062
2.44709939,13.3554,8132611716717.43750
2.47145709,6.4563,28561982458.03693
2.48966736,1.0298,3212138.23696
2.49370119,0.6317,1026706.46417
2.49970624,15.9487,37835015982106.50000
2.45031632,7.3438,71254271660.78896
2.43661039,12.7518,5488009003940.89062
2.44086951,14.5785,16985476701268.66797
2.50153236,9.6003,577433293192.13293
2.47962175,5.5853,10487959140.29486
2.43037783,16.6664,53328898750162.60156
2.47881808,15.6859,32435934129952.02734
2.47614456,19.3221,198726685643761.25000
2.46784353,18.7101,149130155557969.12500
2.46804054,14.4898,16385442202738.55078
2.49906151,13.9815,12341028402056.42969
2.44547270,6.5387,30393122902.24254
2.46133479,7.1086,56689547283.43578
2.45047863,16.5256,50072249584097.57812
2.46136319,17.0995,67702583446044.73438
2.49355105,9.7414,643495368694.17102
2.43342810,4.6366,2871855156.58265
2.43624040,4.4294,2152810994.76881
2.42982195,12.1547,3669620529059.11719
2.42071398,14.1115,12730454667280.49023
2.50787831,14.1970,14113839829815.94141
2.44890780,6.5188,29848085141.50972
2.45700715,11.7942,2917726379166.45166
2.47722103,6.4831,29606432378.96687
2.46929213,15.5835,30504141190442.23047
2.46169055,0.8833,1969484.60011
2.50121608,1.0984,3990507.57993
2.49061539,15.8036,34807888677036.87500
2.47354051,9.0719,362383324749.05927
2.44244118,11.8743,3053540664514.97119
2.45426921,8.6179,239508250513.23599
2.47280897,2.2373,54013095.55234
2.47569298,6.9291,47738537215.13509
2.47403952,5.8209,13835787680.47714
2.45161519,14.8368,19848369193655.78906
2.50362721,7.7162,108483959513.25017
2.48742403,6.0997,19461826602.28050
2.47064990,2.5516,100919968.45647
2.47332412,9.0724,362471427827.95728
2.46700339,13.3674,8297047099136.07715
2.44156476,19.7994,242722950645199.71875
2.48203109,4.6150,2981478153.44954
2.43202746,10.8804,1484779859863.09595
2.49759080,8.8265,299211890449.80847
2.45972737,9.8024,657789803869.89319
2.42699534,15.9590,36582320219114.68750
2.48509305,3.4036,477893998.10144
2.46952960,18.6804,147180015516103.40625
2.45353155,13.0238,6616349710267.17773
2.48538272,10.9075,1576145639406.96509
2.48559441,18.1193,113528023096154.00000
2.47885953,18.3831,128423429920615.67188
2.42551638,2.0313,31553543.68990
2.43963399,2.0135,31301146.99176
2.47177527,18.4771,133843934036654.87500
2.45236035,12.7130,5405931788557.79883
2.45893448,7.3685,73684881259.30075
2.47291978,16.5157,50402088579671.25000
2.46218391,4.8520,4009568264.61977
2.42535226,8.4657,203458435309.29803
2.43563491,3.7756,805719305.41987
2.44989218,18.7043,147475259049077.84375
2.48108370,3.5040,560239283.06138
2.42099721,4.6776,2987950112.23105
2.45792382,8.9021,308739522184.95453
2.50394072,5.8469,14782482174.93754
2.49375065,18.5101,137377913190014.04688
2.45341519,0.1843,203824.71739
2.46830437,4.2924,1850636987.48226
2.51306920,5.9170,16224170141.68147
2.44066421,8.5333,219306005824.89429
2.45242471,16.1393,40859009980207.78125
2.44247815,14.0265,12255183163986.03125
2.48064975,0.0414,133341.85163
2.47275262,9.2033,405059606154.25305
2.48312944,15.2899,26120247591695.64453
2.47085004,19.0504,174991751184859.43750
2.45166259,4.7176,3293470185.09363
2.46147835,0.9853,2627475.42458
2.48583160,4.4395,2343859714.63495
2.49114681,1.1572,4543025.45907
2.43828937,6.4583,27593499495.83803
2.51205756,8.8497,309206051717.57507
2.45062587,5.0394,5064851204.51402
2.45915788,9.6725,591679335961.47754
2.50304079,1.6279,15102363.36771
2.46375317,8.5848,234502874079.88803
2.46394586,2.7888,156355282.99470
2.49019953,9.7889,666861303371.60376
2.47461154,7.0124,52021996452.80508
2.45262347,3.2891,373169634.80414
2.47229457,17.8313,98061142637149.75000
2.49062242,17.9133,102986508960996.18750
2.42237362,19.7403,234356622635257.96875
2.42564863,17.5970,85376155319741.28125
2.46798354,13.5588,9353618307689.98438
2.46391035,10.5230,1161780664669.86914
2.44336723,16.4930,49040593518645.53906
2.49209690,15.2247,25310834902715.17578
2.46176646,1.1765,4423386.81938
2.45635514,8.0352,140605656036.47006
2.42924383,5.2930,6839722493.24365
2.44847604,3.7614,803993304.64973
2.46309029,0.1130,162937.83411
2.49988942,14.2067,14128200930725.95117
2.45275909,1.6026,12628326.86347
2.49581655,11.4823,2408372527148.07764
2.45158629,6.2479,22123263854.57965
2.47326113,19.7617,242072005055688.40625
2.45562482,5.4175,8274841833.53961
2.45200687,4.8871,4145950987.45427
2.48694706,2.5067,95453727.29186
2.47713907,4.6008,2903588982.07714
2.44633866,13.1936,7339419162814.26660
2.43486222,19.8625,248915218667593.59375
2.49323236,10.8233,1489323398243.66284
2.43754817,11.7875,2865050039774.88867
2.49337428,17.7878,96989887523672.46875
2.49025766,7.2194,65412888168.13071
2.46960958,9.8824,707125829906.93713
2.46842597,0.6753,1085839.57710
2.47290600,3.4968,546301158.60456
2.46405460,16.7860,57738783617636.15625
2.44597518,14.9833,21514240571665.14062
2.48458950,8.0889,151845297447.05322
2.46410191,6.4785,29033926854.85025
2.50622931,0.9005,2348063.45016
2.47743810,19.5388,219401761704314.15625
2.45900816,5.3697,7826563287.27465
2.49148520,6.1999,21920960593.28742
2.51029859,17.6505,91416263022768.29688
2.47581294,4.6520,3111025174.24963
2.41822497,13.7208,10024560803787.50195
2.47399496,11.8060,2976702523948.06396
2.44374497,11.7247,2753986844734.55078
2.43204984,4.6931,3099620479.26210
2.46569223,9.1834,395897315168.01440
2.46406963,6.2141,21594508280.43769
2.45485821,2.5265,93188228.10417
2.47582594,18.8529,160031739234217.00000
2.45534328,7.7550,107493204724.14253
2.44792865,15.2517,25068253173380.64453
2.46005452,14.0307,12417016897263.29297
2.44831772,5.9274,15222214969.65458
2.47947303,16.7103,55966736263953.07812
2.47907128,5.5547,10095745849.17126
2.41865212,9.7028,586769388212.08984
2.44595063,19.1189,178549724368319.46875
2.48369443,18.6819,148267646843296.46875
2.50547697,5.6401,11568007577.17518
2.47070017,13.2091,7527186570273.58789
2.48255107,19.2563,193406418251764.31250
2.45380440,7.1131,56512552059.06406
2.51709359,8.8236,303580720667.66498
2.43562180,10.6199,1224047249813.25586
2.48712968,8.4784,217644583636.57950
2.50630300,3.0264,259661804.94637
2.43648476,1.3850,7108236.01460
2.44139251,19.8115,244020897195728.06250
2.49180486,7.1670,62107285435.60410
2.44297279,14.7369,18644909330601.66016
2.43804303,11.9893,3295708265106.08691
2.44571105,1.6249,13095947.17099
2.47054699,13.0682,6881543582542.20898
2.47014089,10.5349,1177951092925.42700
2.48546451,3.2349,359808302.60509
2.42859567,4.1984,1521117462.87015
2.51532174,0.6818,1276055.47684
2.45306013,8.0705,144903680644.31726
2.45745772,10.2919,967594096839.04199
2.46286372,18.0852,110452829330677.07812
2.46722418,5.6486,11158462266.38622
2.48291652,2.2453,56068465.65837
2.44735677,10.1236,841533414858.33032
2.43934604,15.0407,22144855316204.77734
2.45405129,10.9526,1592278715918.05811
2.46089530,15.7116,32574169385103.43750
2.43476868,13.3083,7834102241813.51953
2.45064341,12.0032,3356239594492.17188
2.47011078,9.7136,617301834203.13477
2.48016031,8.2581,176928940741.60278
2.47714415,5.3470,7781762515.36933
2.47711830,19.5478,220263682577691.25000
2.47907861,0.3652,417283.03872
2.43333461,15.0193,21802347473355.79297
2.43423768,11.4134,2194536597648.09741
2.47414424,11.8115,2988401061691.41846
2.43637638,10.8305,1435192049314.95776
2.47281323,7.5463,89176284017.53865
2.47593890,6.3795,26360116390.14948
2.45256902,14.0912,12819071605613.96875
2.45961910,11.1395,1833905271329.63110
2.50726980,18.0249,109606308583431.93750
2.48177348,14.1432,13457663734708.98828
2.45017370,14.9916,21667963764162.98438
2.51069541,4.1740,1656212925.81518
2.45640162,17.7293,92545078519072.79688
2.46094618,2.7818,153473676.37175
2.45228433,18.2873,121126287245994.67188
2.46705863,13.4141,8543435367655.07422
2.51612762,16.2629,45138477915331.29688
2.48425146,15.7458,33613789704360.65625
2.45982436,14.0455,12526365728923.65039
2.42679142,19.2051,184147639177610.00000
2.48049296,19.4651,212498979934426.93750
2.49909629,18.7533,154426600050632.50000
2.49028739,15.6692,32343259065449.20703
2.45113557,17.2111,71272014837800.12500
2.47409003,1.6581,15146685.07394
2.42549435,10.3378,978123160467.92053
2.43739056,14.7259,18466955227808.88281
2.47730119,0.5049,655562.71487
2.42902172,1.8647,21969896.14467
2.47889696,10.3925,1063361804453.64685
2.42738019,15.2609,24909053996911.01172
2.43525482,10.9422,1558243178588.43701
2.43036511,12.5045,4643885735293.09766
2.44712880,8.5284,219615448737.05042
2.44613327,5.0107,4848344054.45516
2.48252973,17.7981,96964000128846.60938
2.46552396,9.2252,410125333210.25653
2.46646741,2.9453,209223140.84435
2.45703401,11.3537,2137240487256.93335
2.50412444,14.6292,18149243389345.65234
2.45189203,18.2349,118095227330275.46875
2.50545411,18.9652,170943012333997.71875
2.47067275,13.1931,7451175998300.89746
2.43540364,2.0133,30999893.88052
2.45596213,12.0872,3567700439427.60889
2.50784631,11.9619,3393043095061.72949
2.45801069,14.5682,17053399204594.39844
2.44076111,3.5315,548595225.10047
2.43890770,19.8654,249687561452174.09375
2.46915773,19.3262,198465079039937.59375
2.47560935,12.0439,3510566561345.22852
2.41860697,11.1223,1757560934586.70459
2.47965336,11.8868,3160331931559.54248
2.47368403,15.4912,29060181479185.23047
2.50387216,16.7911,59091847447022.09375
2.49518095,6.9471,49650559798.99561
2.44873493,4.1339,1424089129.67255
2.45368563,12.5931,5000906407108.52832
2.46107530,19.0150,171372751481699.90625
2.51196683,15.0160,22755280492485.44531
2.46545814,4.0220,1234460606.16135
2.45148342,13.7559,10454105959608.36328
2.46991568,2.8591,179987345.91210
2.42648262,5.9018,14393659489.34649
2.47846039,9.8550,696679783727.35889
2.45931531,1.5020,10062230.41291
2.48452694,12.2567,4079988832863.58740
2.48468297,16.9325,62918897337588.50781
2.46196758,8.1179,152753257190.33643
2.48296069,17.3215,76565521765651.15625
2.47159025,18.3400,125373362537050.25000
2.46096556,8.4277,203017921550.36255
2.48407717,7.3618,75062153464.05736
2.49779419,9.6836,616140623454.06006
2.46709489,15.7284,32986081016796.95312
2.50799578,2.9332,220608034.28494
2.47574960,16.4724,49344671286542.53906
2.45754893,2.9170,195583080.76548
2.49109492,10.5657,1225230486421.85791
2.46712780,15.7218,32867992057328.40625
2.46420027,15.9145,36438359628804.89062
2.46717751,18.2403,119274649071216.14062
2.44514359,5.9121,14894554420.89027
2.45331085,8.4716,209801085019.48071
2.48820016,9.8541,701640482833.95215
2.46993122,9.6318,577385513973.40479
2.50274275,2.2629,60541409.04029
2.44957162,6.9322,46597470365.70905
