# Polynomial: y = 9.7257x^0 + 2.7769x^1 + 2.9313x^2 + 8.8641x^3 + 1.5574x^4 + 5.4452x^5 + 9.7313x^6 + 2.6618x^7 + 5.8985x^8 + 4.5625x^9 + 9.1602x^10
x_base,nonce,f(x_base+nonce)
2.51750075,2.1673,53222846.64686
2.49813876,2.7852,173993101.25498
2.47929414,3.9034,1126215161.01226
2.48282084,3.1998,357135759.72864
2.43902453,2.9579,214620531.71677
2.47920533,0.7851,1551275.08816
2.43277618,2.8285,166957758.47042
2.48013145,2.0830,41085960.13422
2.42406453,2.5740,100664765.08079
2.46122538,3.7868,912015209.31113
2.49521482,1.2735,6296062.41488
2.49950641,0.5306,753455.92991
2.48314299,0.4784,603810.69782
2.42072794,2.9374,199873411.39983
2.46299400,3.9900,1255145595.21355
2.46234725,2.2886,61096661.24034
2.49060509,0.8831,2137631.70848
2.47160405,0.6948,1154150.47046
2.48816799,1.9538,31536428.76478
2.46454438,0.9850,2654323.89582
2.48110714,0.8954,2154976.17665
2.44196976,3.6354,693526045.92717
2.46919197,1.2855,6070738.01433
2.45471122,2.1223,42331451.06690
2.47765819,0.5499,747344.60458
2.46030449,1.9592,30003965.23437
2.46583121,1.1867,4636433.94692
2.43567116,1.6971,15531913.69757
2.48897263,2.8030,176818173.11676
2.47801229,2.2510,58376535.21708
2.48549731,1.5816,13274569.39570
2.45989283,2.2025,50770585.71025
2.46302397,3.5455,619649872.08442
2.44230599,3.8519,980929148.61583
2.44493094,1.0680,3169797.46243
2.42789352,0.2121,199623.56800
2.44887307,1.7855,19710464.89766
2.49450855,2.3546,74722560.93421
2.45404335,2.7824,159346303.57716
2.49059610,3.8263,1016476960.53446
2.45982012,3.9057,1096589175.59085
2.44894361,1.4369,8493658.21033
2.48273360,3.0200,259951415.15864
2.45356891,1.3682,7218405.68429
2.43816871,0.8135,1493892.99392
2.49158178,3.5909,699315541.00912
2.47191888,2.9539,226232596.66074
2.45208609,0.9126,2082656.20811
2.43455366,2.0160,32140523.71124
2.49620179,3.9738,1288268892.56828
2.49316169,2.9078,216210040.74630
2.43830469,3.4324,492654438.09660
2.50228109,3.0938,306914206.92042
2.47648225,1.7054,17439929.21037
2.48975354,3.2379,386094320.74102
2.46217103,0.6022,840131.00105
2.49163308,2.5459,108777341.04785
2.50644498,1.9561,33001692.26337
2.46868874,0.5227,665292.73271
2.48436313,1.6122,14247964.51495
2.50029922,2.3728,78443597.58369
2.44907139,1.8842,24724295.72321
2.47744465,0.6677,1081127.77750
2.46067584,3.3253,426735633.92559
2.47955044,0.6564,1050859.45890
2.43121402,3.4602,510100033.11991
2.47946089,2.3047,65433119.11828
2.49869176,1.5195,11790525.59684
2.42063408,1.9767,28557606.09363
2.46490739,0.9800,2619764.53108
2.44541469,2.7807,156273598.82001
2.45321646,3.1127,290964795.61746
2.47252229,1.9372,29357849.86190
2.46975154,3.3978,490045875.91004
2.45781382,1.5191,10656179.64587
2.45414857,1.3357,6649907.84822
2.50518219,1.3936,8774555.40774
2.44897620,3.9704,1191919937.41024
2.45448075,1.8578,23573129.48279
2.48109872,0.2357,262892.81326
2.43974441,1.0089,2647584.46618
2.44855906,0.3394,337133.22609
2.47498536,1.6353,14722847.09006
2.46109464,1.0009,2749158.63381
2.48424646,1.4578,9775687.74831
2.49395263,2.1820,52242068.46304
2.46602426,1.8900,26029095.29739
2.48454068,0.7540,1436314.01493
2.43925128,1.0025,2596474.76444
2.45814412,1.3506,6981349.58423
2.45495293,3.3048,408008769.16995
2.49243777,3.3317,455372674.54200
2.44781402,0.9226,2117421.09169
2.50676363,2.0475,40307595.76893
2.47333752,0.0875,149140.00063
2.47889566,0.1780,212225.10697
2.46112008,1.2859,5950563.91423
2.48199290,1.6015,13808526.00261
2.45127362,2.9451,214404445.59809
2.47489258,1.5746,12722012.37610
2.42974321,1.0951,3276180.68772
2.45304426,0.4391,480197.05554
2.45099725,0.3187,316465.09559
2.51302420,2.3590,78273352.08109
2.45403134,2.9390,213097681.31359
2.46340741,1.0195,2915349.60860
2.45978430,1.2848,5912860.34551
2.48477093,0.1297,181873.83198
2.47796866,1.1211,4014800.39382
2.47290345,1.8431,23773697.10562
2.50942207,0.5510,829702.67114
2.43160076,1.6314,13144096.02766
2.48185960,3.4470,543062201.05368
2.44542334,3.8129,926993127.55361
2.48259672,1.6503,15536541.78362
2.47848183,1.4592,9670219.15899
2.46668081,3.5040,582133226.98084
2.42010824,0.4029,380249.94877
2.44213435,3.8883,1038235241.13992
2.44821649,3.5013,562055275.95529
2.45680428,1.2743,5708068.41217
2.43961543,3.6540,712075550.34978
2.45594157,0.7582,1334591.41403
2.49752741,0.6151,977477.49531
2.47483688,3.9905,1279106377.47097
2.48776569,1.0452,3350553.65406
2.42633894,2.4952,86469754.44805
2.46968866,3.1316,309746009.79741
2.48149920,1.1996,5003018.85782
2.44835837,3.2010,337018280.96100
2.45080914,0.6737,1014262.31048
2.47916292,3.7340,862912720.55534
2.43466325,2.2286,50863908.35580
2.44597261,3.7860,889101389.03927
2.49573277,2.6330,129819757.12492
2.42641963,0.7474,1180650.04430
2.43149811,3.0079,231882748.09693
2.45454644,2.6731,129548937.94004
2.45439886,0.7592,1332404.64455
2.43777765,2.6234,113914847.22079
2.45355667,2.8481,180035965.43543
2.44995727,2.4779,87569430.17247
2.46032724,0.8147,1601513.64365
2.43346245,0.6879,1004400.77552
2.47267169,3.6199,710870503.05995
2.46802601,1.5964,13189357.95426
2.43175984,1.4047,7494473.58914
2.44172543,2.4309,78368524.78874
2.44156996,3.0986,277946149.91881
2.45991904,0.3339,344019.24528
2.47527003,2.1217,44182087.02936
2.46159181,3.6120,689275190.31923
2.46498343,2.9200,209980487.92412
2.49022094,2.3878,79227292.17310
2.41930307,2.7624,143660302.75453
2.49330809,2.2985,66469997.70345
2.49041363,0.0120,119626.65235
2.48618974,0.3410,385713.20176
2.49025069,3.2319,382445794.74497
2.50554102,1.0593,3657355.94714
2.44240559,1.3152,6116947.70382
2.47204801,2.4542,87288157.07250
2.46430263,3.7350,844061777.77602
2.46008237,2.6622,128219133.55599
2.44923855,3.0053,238332069.20676
2.49843351,0.4663,610128.87042
2.43923492,3.0774,266507144.10224
2.46628505,3.4788,557931108.09841
2.46532674,0.1036,153708.04081
2.44222825,1.9252,26706133.64619
2.45588713,0.3324,337515.42267
2.43936014,3.6064,658675618.07749
2.45971912,2.9869,234938787.74925
2.45161060,3.5083,571836571.54220
2.44382456,0.9287,2130362.09421
2.43189566,2.7433,141891270.86826
2.46866241,3.9225,1141086924.18369
2.48603065,0.6827,1162406.20856
2.45036172,1.3999,7762466.63172
2.44665483,3.0935,277938656.27467
2.49655611,2.5285,106151318.19595
2.48004794,2.9883,244354779.05325
2.44980709,2.3200,63526149.56515
2.47226799,1.0492,3245715.98945
2.45242914,3.7700,875725952.86217
2.49887081,0.4350,551439.79417
2.51339413,0.3566,445858.41766
2.44946739,0.7140,1143805.53650
2.43932350,0.4370,455436.85311
2.50032660,2.0296,38239211.43614
2.43793910,1.4465,8463659.19537
2.46565646,3.4334,516677246.12726
2.47261353,2.7031,142031331.28591
2.46942188,3.8731,1058015339.42643
2.46037127,1.4517,9071751.20706
2.46254757,1.8109,21569973.67474
2.45575284,1.1115,3681569.44796
2.45043841,1.1092,3605612.51138
2.43772990,2.0672,36214770.18268
2.48436746,2.7588,161375809.76817
2.49952677,0.6182,993114.57378
2.46174890,0.3420,355978.37515
2.45961777,0.3093,315608.95218
2.50034904,1.8905,28146575.63168
2.50633984,2.8549,201021694.46780
2.46827432,2.9571,226049735.00673
2.44234909,1.3139,6095394.46748
2.42579780,3.5678,604600104.11405
2.47097345,1.5706,12480284.69532
2.51698961,1.0609,3790091.07226
2.46097105,2.0378,35731041.58467
2.42140156,2.7418,138682010.84248
2.48724426,3.0898,296759521.74234
2.47376200,3.7424,867041218.42387
2.47232818,1.4026,8263014.82676
2.51625523,0.7964,1789652.65966
2.45396404,0.7897,1458542.22341
2.50230893,2.8227,188013399.26398
2.42900871,0.0273,100187.31233
2.44766849,1.4387,8504893.72924
2.46576211,1.3793,7660507.62978
2.42445891,1.8194,20148089.95734
2.46891681,0.4054,452380.13780
2.43214746,3.1295,288768925.66765
2.50650833,0.3542,432134.98546
2.47393876,2.4142,80860560.87917
2.42765472,2.4241,75125040.11886
2.45491497,0.3699,382601.85926
2.46018220,3.1059,291050350.64428
2.49127944,3.2449,391809129.13701
2.51170418,0.8688,2179937.22727
2.47797473,3.9595,1225592415.63333
2.46444430,0.5814,792209.88805
2.45088069,0.3552,358840.58196
2.47166088,1.3456,7135549.39672
2.42001626,2.5951,104100295.26652
2.48552352,2.1880,51975675.14969
2.44092335,2.0972,38924910.39062
2.47193173,3.9248,1150963761.52741
2.48719747,3.4617,561477533.80417
2.49801962,2.3162,69594563.31083
2.47470396,1.8950,26843122.84448
2.42670391,3.7360,796053955.52294
2.46927126,1.4485,9201981.97414
2.44882307,2.0333,34452467.78846
2.46216097,1.3745,7498318.30419
2.47262290,1.0405,3171486.77810
2.48847156,2.8840,205215754.95165
2.45226963,1.6964,16127905.03652
2.44373810,2.8748,185771604.52240
2.49721766,0.7490,1469736.83352
2.44311351,0.6584,944164.14479
2.42371943,1.9727,28499308.72789
2.45945192,2.8536,183889825.48865
2.47936110,3.3872,489229067.72003
2.49842222,2.1666,51052969.23796
2.49313444,2.6976,146148384.06308
2.42036603,2.4052,71226358.37339
2.42168144,2.5272,91319877.02866
2.45372664,0.8781,1892978.11654
2.50582674,0.6273,1041718.26019
2.49023504,3.4982,599471714.13270
2.44452318,2.6974,133149016.91069
2.45646177,0.5429,682646.33235
2.45551831,3.4060,485089296.42299
2.47288631,0.2425,261582.23081
2.49455413,0.4810,632003.92534
2.46955320,1.1558,4310348.22002
2.51043937,2.5895,122811324.01088
2.43780716,1.6253,13147470.15125
2.44070241,0.6875,1025948.19623
2.46886914,2.9114,208173634.56380
2.49042565,1.2816,6350349.93413
2.45398765,0.7797,1415540.99201
2.46017770,0.0345,116143.70185
2.46354933,3.5866,663418573.01286
2.48056476,3.6962,814199202.58251
2.45761774,1.9956,32330078.37235
2.48438100,2.8494,191091346.05078
2.42864192,3.5127,554468773.51614
2.47394414,3.3739,474022022.80008
2.42664299,2.8217,162953736.98106
2.43167095,0.9695,2313207.73663
2.43474246,0.5710,696827.36030
2.45126691,0.3272,326242.92910
2.47172864,0.4346,503422.89101
2.47941252,3.0301,263129922.81763
2.48204311,0.5853,848057.46965
2.46448713,3.0681,274213218.01258
2.45837819,3.5762,646730070.92831
2.46003062,0.0925,144577.18719
2.46324900,0.2121,226800.72992
2.50440500,2.4668,95459913.75357
2.45299447,2.6124,114853703.64710
2.43968049,0.4496,475626.98476
2.48249327,3.0592,278701552.63861
2.45779469,0.1405,171376.18500
2.46781036,0.6856,1109008.52566
2.46372744,1.5065,10481990.83820
2.48532317,3.6084,712200045.95286
2.47453572,2.7390,152603563.64133
2.47465104,0.8348,1772888.59353
2.42284571,1.5693,11062768.93637
2.44757878,0.0732,128276.89344
2.46833604,3.5432,622727471.01714
2.48832706,2.8551,194528279.60123
2.45232572,3.7749,882425674.37136
2.48661146,1.0757,3632114.74769
2.50392240,3.2951,436338002.70259
2.47942072,3.6768,787810840.81203
2.46748397,1.9504,29896052.31659
2.46936400,0.7186,1232722.19295
2.47555409,0.5908,845412.31481
2.48477622,3.0374,269161598.96175
2.49188115,2.5698,114026584.72210
2.48480114,2.2179,55257913.66260
2.47688491,0.0249,119340.09456
2.45948622,0.7490,1311962.13229
2.48127654,3.1313,315965127.45950
2.42457080,3.7742,843345897.25377
2.49319460,0.3509,408530.15618
2.47568017,2.6030,117857450.14066
2.43621293,0.0019,93337.98798
2.49955609,1.3900,8573415.27784
2.49325026,1.5712,13190129.27960
2.42759923,1.0903,3213782.43633
2.45582852,0.9614,2421780.04432
2.43675929,1.6891,15279053.40559
2.50568425,2.9926,257884036.24431
2.47696218,1.8476,24240657.94297
2.47208807,0.8163,1666168.94337
2.45903239,3.7375,840338828.85009
2.47381737,0.7746,1479442.04473
2.47142313,1.2045,4934722.11041
2.45808210,0.8042,1541956.09356
2.48176973,3.0833,290528066.66545
2.47611882,2.2432,57209606.22120
2.47984252,1.0673,3484018.40654
2.50746562,3.6822,831174180.88922
2.46456391,1.1549,4242474.32342
2.48779408,3.9779,1279805886.65435
2.44545848,1.5652,11575727.20987
2.44463166,0.7169,1137032.39447
2.46927540,3.6859,786488977.48022
2.43812651,1.2442,5019337.31205
2.47836429,3.3463,455779596.74659
2.44746656,1.4125,7956046.12163
2.48614840,2.4224,84247795.43092
2.45650870,2.5315,98686946.94380
2.51309679,0.7120,1379431.99472
2.49252809,2.7509,161454940.99447
2.46493372,0.0311,116747.50814
2.46386411,3.8879,1073367559.46802
2.44174298,2.9739,222080123.49158
2.43061264,0.6621,918514.76255
2.51612134,3.3342,476009935.20743
2.46433043,0.3680,392526.78384
2.50178497,1.4716,10563926.20550
2.46253983,1.8264,22349954.03165
2.44783746,2.1381,43150305.27844
2.48686008,3.4059,511252976.35973
2.44267878,3.1092,283800192.85828
2.47553472,2.0608,38774344.92855
2.49168941,0.0251,126351.13472
2.50835782,3.8447,1075532460.89448
2.41910377,2.8450,167844874.32739
2.46490085,0.3415,359235.18837
2.49028946,3.8800,1104745308.90984
2.46069590,3.6077,683467200.22531
2.46426597,0.7740,1435130.83742
2.46380846,3.5628,638335541.18837
2.50452542,2.9972,259481663.67633
2.49757854,3.8497,1065891731.99742
2.51537314,1.5075,11925809.84876
2.44223637,0.3004,287939.17841
2.51355408,0.1307,202734.59226
2.46673324,3.9350,1159899150.89237
2.49032281,2.4484,89490016.01950
2.45928109,3.7115,806432369.45572
2.45923947,0.3555,369651.85809
2.48459773,0.3483,393285.31753
2.50494972,3.5316,648821962.10563
2.48530747,1.3427,7334499.04762
2.47131822,3.4788,562617394.04337
2.44553642,0.4087,422797.05193
2.44958087,0.6534,948502.95499
2.47264720,1.5143,10922458.96159
2.48675168,0.7550,1450209.21810
2.50553373,3.4306,549683467.29598
2.48858633,3.1522,332002042.57781
2.47749374,0.0270,120579.16828
2.45126220,2.0722,37706127.97149
2.47762328,0.8758,2015795.46777
2.51414440,0.0588,156023.55574
2.51119408,3.1336,334338891.88113
2.48951103,0.4841,628024.33751
2.46404060,0.6838,1090151.07482
2.48353606,2.9337,222725644.88316
2.49383523,3.4420,549410334.41579
2.48643535,3.1524,330869791.38139
2.44508430,1.1179,3638813.29879
2.49057733,1.5251,11718434.98707
2.49802075,0.0016,118358.45778
2.48932824,1.9100,28685081.17839
2.42525838,3.1333,287189295.97159
2.47655315,0.4963,626478.29576
2.48129702,1.7584,19955016.54507
2.43080711,1.1694,4027212.62099
2.42673845,2.4057,72231400.12926
2.44251226,1.4458,8546618.58673
2.44731586,3.6339,697877814.63835
2.50575597,3.7375,905152435.53841
2.45188848,1.7245,17216478.40194
2.47988027,2.3282,68725737.37204
2.46980390,3.2924,409727206.67313
2.49285478,3.7424,893743770.58835
2.47290822,0.3506,380899.48711
2.48220620,3.6000,699002333.33908
2.49633983,3.1176,316723798.75644
2.49962315,0.2986,349277.84288
2.43300938,0.2930,271585.98653
2.48542420,1.4984,10838940.98026
2.49892977,1.3297,7346171.23338
2.44268193,1.9235,26631377.07754
2.47278435,3.6344,727909774.17566
2.49412940,3.5601,667855048.07745
2.50931219,0.9310,2585917.45220
2.45418397,2.5500,101885760.98056
2.47578917,0.4185,483645.88576
2.48892397,0.3703,429976.98192
2.45239809,0.2965,294324.87519
2.46391159,0.5596,737731.65583
2.49109657,2.3640,75636120.96388
2.46190131,0.5396,687372.13591
2.46598174,1.8258,22495761.24024
2.42785129,2.4852,85012096.56743
2.45053775,1.0801,3329083.93741
2.51041379,3.1193,325622086.33513
2.48296096,0.9119,2271758.85505
2.46488758,1.2533,5517856.00757
2.47054446,1.8832,25895616.38678
2.49832818,1.9138,29515585.90864
2.46451529,3.1197,300548637.11055
2.48805063,2.3490,72913041.93544
2.48369999,3.0059,253891514.96347
2.47358172,2.8594,190809027.42550
2.44493792,0.0418,112664.66078
2.49660769,2.7152,152105505.66212
2.47492002,1.6325,14622524.99386
2.49442804,3.5539,661446768.76160
2.45157502,1.7991,20467932.67071
2.47577401,2.9015,207032972.06435
2.50225093,2.7457,162833720.26953
2.44743890,3.6240,686863296.66257
2.46708498,0.0697,136273.43250
2.42284994,2.4461,77788332.00497
2.49874383,0.2524,296646.07389
2.45966800,3.1042,289909248.09814
2.44703731,1.1403,3888890.63245
2.46095108,0.3957,426259.48959
2.51294849,2.4011,85182199.28603
2.49538210,3.8115,1000647842.93391
2.45349561,2.3262,64834433.99807
2.45697738,3.9492,1167891127.95917
2.50015730,0.3330,393632.82846
2.48588187,3.8360,1024441717.05119
2.47106119,0.9452,2415111.68986
2.50188680,1.8496,25764041.76447
2.50782105,0.4343,566607.16585
2.45096518,3.0531,260573025.29200
2.47213849,0.4384,510508.78006
2.45675657,3.2966,403554643.69935
2.49627498,1.1107,4101717.83803
2.44608480,0.8188,1553953.46945
2.45903034,2.5749,108013130.84973
2.43482619,1.2326,4824427.88910
2.50878528,0.8813,2240835.12374
2.43308931,2.0358,33465674.47696
2.45573453,3.6507,727026567.23253
2.48854018,1.0151,3088998.96157
2.42733996,1.3063,5746095.70774
2.42193680,0.1070,132297.87941
2.43627643,1.0959,3343260.65824
2.46130438,0.4705,547698.71197
2.45715984,2.4324,81092371.11050
2.43282336,2.9371,204257376.23655
2.43976216,2.9500,211826440.72106
2.47949862,1.2544,5749987.60797
2.48980273,1.4570,9891799.46198
2.42592425,1.0801,3109553.26634
2.43867698,3.4127,476859347.61137
2.48558716,2.6561,133088776.19159
2.49258252,1.8763,26793602.40115
2.47365430,2.6544,129650556.64418
2.45216072,1.1380,3918863.84287
2.47612089,3.1593,328896574.32004
2.49377444,2.6768,140646936.15620
2.44768388,1.2390,5077661.71609
2.47719059,2.1546,47585972.34725
2.49067386,3.1357,323719423.87185
2.48109599,2.9438,225853131.33782
2.45358121,0.2331,236194.13664
2.46051166,3.5657,637920166.82070
2.46813457,1.1138,3832110.86925
2.43317107,3.2953,386639029.10845
2.44292155,3.4091,477378666.62061
2.45566813,3.7501,852808659.21918
2.45132262,1.4837,9606464.81517
2.42629177,0.2240,207218.35877
2.48134265,2.7007,143753160.09526
2.43623162,3.2930,387146393.73758
2.44503045,3.0672,264414106.64763
2.46262941,2.8289,176672148.27980
2.44368599,1.0878,3336892.52900
2.45733164,2.4939,91747985.86867
2.49597526,1.1598,4676806.02016
2.46318789,3.9673,1212493164.39389
2.51681713,2.1926,56039344.51350
2.49871493,2.9917,254263796.29383
2.50069167,2.7093,151583664.98253
2.43821547,2.0915,38221694.02547
2.48901738,0.2697,304596.58409
2.49060467,3.6682,791086972.44692
2.44953925,0.6293,879356.91691
2.44604209,1.6330,13661695.31818
2.47220603,0.1428,182230.81401
2.49393369,1.0701,3649282.88015
2.46484536,2.4568,86488172.88870
2.43586547,1.6987,15598169.28242
2.43897892,2.2743,56493172.19815
2.47143827,1.7387,18631024.66376
2.47145360,3.9733,1239374562.10837
2.43959744,2.2877,58168548.54053
2.45957770,3.6152,690606991.15101
2.47236755,1.2030,4927441.57205
2.50815880,1.9504,32713142.06177
2.45595822,3.0565,264521980.64570
2.45976164,1.0718,3337589.73707
2.43980409,0.7402,1203168.69023
2.43472097,0.9737,2361672.56263
2.46269803,1.2868,5989142.47184
2.46188100,2.1857,49205988.09773
2.46867746,1.7283,18067422.33740
2.48122024,2.9666,235450623.06452
2.50276868,1.9306,30941646.12754
2.45636868,1.6040,13060876.32851
2.43443734,1.6300,13189718.32512
2.46187451,3.4907,564917240.64368
2.44909182,0.5037,586782.85171
2.45268876,0.4585,511611.28834
2.45416249,1.9283,27622930.08841
2.50574050,0.1571,216825.46280
2.43501635,1.7746,18608375.65841
2.47269110,2.5647,108747132.44360
2.42822324,0.0766,120730.67981
2.49991449,3.9062,1167777686.78463
2.46816768,0.3856,422127.86644
2.49069674,1.3889,8360961.65270
2.50182442,3.6219,747639532.07796
2.45808242,1.8710,24490600.33310
2.45731283,1.4931,9980758.56495
2.47804962,1.3294,6958176.88971
2.45112430,1.7085,16550474.67527
2.46449287,1.1794,4530457.72722
2.48227955,2.2714,61443364.93310
2.46448410,2.9783,233311263.73049
2.47009841,3.0967,291420318.92281
2.43922988,1.9647,28981195.78181
2.44095953,0.1218,150214.10557
2.50167301,3.5235,636834049.19172
2.43527068,3.4215,481220685.02142
2.47965075,3.5273,618047876.54892
2.49159649,2.4811,95742450.68122
2.48108935,1.3776,7930323.83645
2.48680631,2.9123,215478229.56166
2.47228674,1.4838,10122031.25878
2.50460290,0.0259,133082.71334
2.45095581,1.5471,11224256.43231
2.51308111,2.7829,178143766.12217
2.44826902,3.4150,486522916.29010
2.49960500,1.1006,4027189.58424
2.45110936,1.5847,12306949.75553
2.42646225,1.7479,17134717.95955
2.47267395,2.4613,88645992.33608
2.50382739,2.5300,107991364.42163
2.48179507,2.1143,44099455.58904
2.46573054,0.8114,1611539.33661
2.47321492,2.1444,46172717.74476
2.51555473,3.0897,311918461.45982
2.45891918,3.6138,688296670.06379
2.47155961,2.8926,202104480.31530
2.48813248,0.1278,182850.37648
2.48823487,0.4906,638774.78056
2.45273698,3.4875,553450426.84773
2.42293883,2.7516,141713806.98512
