# Polynomial: y = 7.6421x^0 + 7.6574x^1 + 5.8794x^2 + 8.0873x^3 + 3.1723x^4 + 5.1751x^5 + 9.8077x^6 + 1.2361x^7 + 0.0918x^8 + 4.7340x^9 + 2.9171x^10
x_base,nonce,f(x_base+nonce)
2.48026657,1.5092,4263078.64292
2.45235883,0.5898,317058.44732
2.49945495,0.5184,293797.25749
2.46394757,1.8219,8522964.17350
2.48661350,0.7843,632652.97913
2.46964073,0.4522,216213.99023
2.44003595,1.3549,2632508.87591
2.48401207,1.6021,5371869.71662
2.49088865,1.6972,6817478.16769
2.50271633,1.9534,12430808.78743
2.47090186,1.5889,5046846.59136
2.49268052,0.7143,523992.70270
2.45801247,1.8230,8430338.89662
2.44884676,1.1595,1620762.85728
2.45874917,0.0939,60697.91745
2.49769916,0.4108,207045.17722
2.44154003,1.8216,8095774.13963
2.45426850,1.2859,2288653.91012
2.46767941,1.8242,8639799.44917
2.47602420,1.2082,1979716.60266
2.49051675,0.4361,219584.41256
2.50748383,0.6198,412244.04874
2.43032791,0.0395,44652.26494
2.47635038,1.2205,2045952.38144
2.46083016,0.6324,371442.25142
2.47962891,0.7196,512034.65302
2.47730943,0.0042,46652.89339
2.46393643,0.8013,622241.53332
2.46965031,1.0879,1414430.61533
2.45089629,0.9481,913524.83728
2.46500788,1.2796,2314936.76019
2.46252388,0.7717,568046.12957
2.43938958,1.9646,11091004.06375
2.47207935,1.3901,3117981.86083
2.45326094,1.7079,6405183.24533
2.44198917,0.1728,75994.10338
2.50151125,1.8789,10528866.73997
2.50334513,1.7914,8695811.46223
2.43828424,1.0357,1125986.45026
2.45659718,0.4185,185611.35355
2.42087730,0.9976,964922.48588
2.45367529,0.8104,620131.20548
2.45779147,1.0673,1295307.31466
2.47085638,0.3519,156034.47232
2.47432376,1.3974,3193062.57292
2.46807148,1.3260,2626738.42407
2.48250504,1.3094,2612327.18649
2.43391013,1.3976,2887365.72744
2.46259006,1.7736,7613855.74363
2.45381747,1.0608,1258845.38482
2.47221546,1.9962,12767441.37776
2.47030828,1.1693,1760854.97682
2.46597645,1.7255,6871006.82224
2.46933155,1.2918,2415170.70100
2.44462746,1.4302,3217826.31553
2.50613460,1.8069,9061058.61923
2.49841087,0.8688,834944.00362
2.46124115,1.4820,3809555.15958
2.44859930,1.3263,2501655.38182
2.49781010,0.0966,70630.79839
2.44760245,1.3237,2478795.93532
2.49918241,1.9221,11520310.79174
2.47011218,0.2912,126795.19061
2.45996228,0.6310,368859.16467
2.42602701,0.1346,62491.31252
2.43139229,0.2581,98961.92637
2.48420118,1.8473,9443801.63651
2.44464751,0.2811,112232.40363
2.45212410,0.1029,61226.85001
2.51136735,1.7235,7590882.58947
2.46239654,1.6794,6122721.22711
2.48438539,0.8194,696089.90189
2.45417279,0.3093,127732.67609
2.46445820,0.3475,150491.40897
2.47499970,0.4291,204099.68910
2.51274010,1.2845,2647945.21937
2.51102263,1.5152,4657792.93796
2.45669607,0.7931,594702.06226
2.46928114,1.0039,1123493.08885
2.51271563,1.6566,6527604.21882
2.47886587,1.2531,2240797.55487
2.44201670,0.1061,59699.95956
2.50125007,1.1369,1754085.23041
2.45124671,1.2261,1944456.79431
2.45642804,0.2934,121915.94320
2.47790240,0.9626,1026162.07080
2.48892486,0.5034,271032.94379
2.46229910,1.8790,9652731.64475
2.47570250,0.9987,1127286.98491
2.42115934,0.3927,151454.21321
2.46322371,0.0454,51614.13593
2.49709213,1.1786,1936058.93883
2.44596515,0.4900,226319.33911
2.51673227,1.4928,4474653.45485
2.42930684,0.4475,186657.69175
2.49268661,0.7015,504388.92267
2.45951303,1.9562,11380441.56163
2.44610611,1.7289,6614275.62278
2.47132226,0.5237,273360.43574
2.49323052,1.0211,1257859.61493
2.47580072,0.0848,62485.32449
2.46991691,0.2992,130211.32465
2.51242918,1.0188,1317113.60607
2.51177354,0.0079,53769.83989
2.45566094,1.4006,3072227.65147
2.44683136,1.2792,2206738.27338
2.42757735,0.5925,295858.36614
2.48235132,1.1264,1622509.67830
2.51389307,0.4403,239990.90146
2.50206718,1.9257,11685118.05164
2.44360695,0.8682,712416.05428
2.51296325,0.3153,158931.85535
2.49840052,1.4757,4107197.23805
2.49540925,1.9702,12689919.69907
2.43482080,1.8374,8264237.75552
2.46871348,1.2322,2067687.84477
2.45770027,0.2338,99657.95038
2.48746795,0.3762,178751.63560
2.48049916,1.3455,2847594.78680
2.48546270,1.1668,1820599.53088
2.43472776,1.4986,3718149.58078
2.47477045,1.4492,3633688.82803
2.48838247,0.0298,53474.25544
2.46114522,0.0862,59531.58586
2.48230910,0.8644,787548.77358
2.44701426,1.8412,8568635.69629
2.48057315,0.3312,150397.98949
2.49726300,0.1346,80768.88451
2.43575960,0.5550,269690.55972
2.43257952,0.7894,547849.15098
2.45876943,1.9131,10331637.76572
2.43531870,0.0635,49767.31609
2.44346219,1.0990,1357881.55473
2.49207121,1.2359,2217819.76216
2.44981648,1.4275,3237810.53067
2.43856312,0.8296,627589.46053
2.47962096,0.1650,84512.44172
2.48768367,0.0954,67800.63322
2.44162655,1.1973,1757687.11669
2.42129657,0.5313,238764.32758
2.45028392,0.4973,234949.89069
2.49838418,1.4557,3911846.03966
2.48017626,0.6402,403654.72019
2.43418511,1.7286,6429399.62667
2.47572335,0.2281,104027.47300
2.45369298,1.6445,5527330.32811
2.44109503,1.5615,4400460.41599
2.44015266,1.0575,1201747.13923
2.47437434,1.1849,1854484.01807
2.43025145,0.9999,996958.41145
2.44010662,0.8264,624557.47464
2.49691866,1.1091,1610743.42284
2.47971658,1.9791,12504023.37341
2.42984682,0.9791,939460.75012
2.51682460,1.7028,7330610.48651
2.49273532,0.7270,544218.43692
2.43122773,0.5615,271379.42490
2.48382673,0.1458,80128.40052
2.43966018,1.4882,3668586.01769
2.50929778,1.4387,3854127.74293
2.44116463,0.6292,346130.74819
2.47316103,1.5076,4174123.21158
2.48055241,0.0470,55356.48956
2.49584987,1.6822,6661059.14240
2.48572841,1.5178,4410377.86665
2.42893311,0.0875,53129.34945
2.48139992,1.9250,11149965.22476
2.46655247,0.4427,207553.36234
2.48333495,0.0005,47060.75871
2.47037653,0.1210,69862.47491
2.45685684,1.2720,2222895.61976
2.51103224,1.4899,4382842.51478
2.44926991,0.7081,451612.52120
2.45481538,0.1911,84900.91451
2.44738840,0.8838,753297.77054
2.47277900,0.5425,291424.49415
2.45368266,0.3001,123576.60478
2.45736062,1.2506,2105880.32375
2.45971042,1.4991,3957201.51872
2.46819866,0.1072,65939.35408
2.45287569,0.4375,195153.06727
2.48219356,1.0571,1346268.00993
2.48318083,1.4747,3948243.44296
2.47489539,0.2801,124089.95245
2.46080945,1.6086,5163421.10532
2.44523827,1.3724,2788198.77576
2.47511269,0.4346,207864.38267
2.48299314,0.3037,138211.43259
2.50974284,0.4294,228650.82763
2.46964783,0.6599,415094.95005
2.48500765,0.5607,320590.73810
2.45299230,0.6432,374840.68852
2.44666264,0.8403,662942.05996
2.48456422,1.4581,3804180.66516
2.42367008,0.7478,471205.21294
2.47390097,1.8164,8609086.95459
2.48679253,1.3583,2987531.00290
2.42931584,0.3823,150318.61535
2.45482902,1.9190,10376587.89683
2.48572332,0.0718,61787.97666
2.45664677,0.4414,200109.09175
2.49239255,1.3750,3158791.75972
2.48271599,1.0390,1283454.00636
2.49088710,0.9112,921510.98015
2.43724433,0.9840,972430.58286
2.46106294,1.5233,4210723.62350
2.47931638,0.8816,820126.08709
2.49087103,0.8298,730858.07910
2.44959566,0.0630,52379.81672
2.46422079,0.9608,982762.69838
2.48005244,0.4977,258765.70214
2.47613098,0.7958,634535.50566
2.44739911,1.0365,1157182.57637
2.44093432,0.7520,502506.09756
2.46517622,1.5149,4167197.10074
2.49839602,0.5617,335279.21230
2.47466360,1.9814,12429382.91645
2.49085525,1.0404,1317206.93012
2.46944820,0.1265,71023.27878
2.48234080,0.5478,305355.91896
2.45169184,0.1548,73767.40760
2.44532645,1.3245,2469469.94796
2.45071929,0.7171,466060.05503
2.48213555,0.5940,352367.53004
2.44526409,0.6641,390295.14053
2.42359226,0.9273,797017.33056
2.46924114,0.6097,355436.11055
2.48794634,0.9025,891757.26851
2.46722754,0.5697,311915.60200
2.50664626,0.3421,170140.97732
2.48341343,1.0917,1482923.53455
2.48235588,0.8465,748268.19896
2.44358702,1.7700,7229760.13111
2.49188937,0.8806,847555.85281
2.44909297,1.2229,1917401.88601
2.44315795,0.5198,246826.89076
2.46283703,1.2897,2362557.98184
2.49097624,0.8765,835573.98472
2.43823325,1.2596,2051191.25673
2.46600916,0.3885,173421.00072
2.48144982,0.2801,126897.99656
2.47350643,0.0673,58121.71958
2.49563775,0.1362,80761.62690
2.49259463,0.2312,111478.48125
2.45281955,1.3851,2934249.49900
2.48253389,0.2852,129599.97011
2.51263243,1.8822,10869554.48916
2.51670597,1.5935,5685923.15581
2.44815610,1.1735,1679128.58567
2.47617463,1.4226,3414790.14834
2.46563024,0.1821,85448.30339
2.49024382,1.2320,2185245.46856
2.44520012,1.2749,2173164.58453
2.50762907,0.2755,136554.13160
2.46042016,1.6175,5268706.21615
2.48137452,0.7039,491126.95286
2.45818548,1.6058,5097314.30727
2.42034054,1.7175,6066415.75605
2.47393829,1.8626,9550698.32305
2.47958304,0.6081,365152.83064
2.48436793,1.1470,1722906.34613
2.46995865,1.0412,1247009.44254
2.43057957,1.7597,6852052.53550
2.47276759,1.0671,1348365.25818
2.47694170,1.1880,1882286.34449
2.42830505,0.3703,143883.42595
2.45968671,0.9082,836549.27370
2.45019982,0.1935,84236.97705
2.47696065,1.3556,2895003.54383
2.43398535,0.1561,69537.75871
2.47287359,0.4122,191792.70908
2.44126020,1.7099,6257873.57531
2.42494786,1.5888,4520287.24372
2.47644375,1.7835,8037217.66475
2.46274749,0.8530,720562.01010
2.45418976,0.1902,84443.22530
2.47987495,0.8658,785223.67966
2.50043043,0.7076,525631.58311
2.46113360,1.7806,7710819.93362
2.49053104,1.6852,6625391.09088
2.44978715,1.8647,9090650.27801
2.44532620,0.8947,772632.44119
2.42689884,1.8502,8356030.95438
2.43577274,1.6335,5161745.45719
2.48611948,0.8256,712236.18106
2.49560635,0.6284,408148.25421
2.42871153,0.9303,815688.85174
2.44388916,0.0705,52728.92086
2.44870681,0.2249,93608.85374
2.49347799,0.3841,187131.39037
2.51408081,0.2332,120857.00994
2.47170766,0.7906,616931.00149
2.45470879,1.1443,1580911.28598
2.42668409,0.7334,455325.80347
2.47862715,1.7021,6702455.86600
2.48502240,0.6422,412166.94106
2.46081153,0.7886,594030.46005
2.50503431,1.0759,1506274.86738
2.43133834,0.7658,508852.08142
2.46044328,0.9993,1082504.81588
2.47890270,0.7912,631156.45821
2.46679244,0.4027,182218.25102
2.49356780,1.2946,2587634.28910
2.44573371,1.7154,6404777.94701
2.45868518,0.2877,120486.66207
2.46726471,1.4747,3797673.41671
2.43954277,1.1892,1710972.67087
2.47336205,0.5467,295844.13201
2.47066442,1.3887,3096144.12334
2.45748753,1.5533,4488198.07161
2.45902517,0.1962,87742.92593
2.43131240,1.3105,2298354.91826
2.43521965,0.3205,124397.45096
2.49758918,1.6294,5914354.97143
2.48401225,1.9632,12192110.15985
2.45800459,0.3809,164668.96238
2.50689932,1.6713,6663363.89064
2.47953339,1.8952,10397392.14686
2.42761124,0.6791,387137.06892
2.47604411,0.1451,77740.54687
2.43638020,0.9358,846812.44700
2.46793279,0.9545,975671.50838
2.43175536,1.2778,2114610.84771
2.48478441,1.9084,10830125.46104
2.41857940,0.0945,52473.76928
2.50471869,1.0916,1569595.81993
2.48537278,0.0268,52297.80961
2.49871835,1.0352,1326771.62630
2.47954430,0.2106,99187.44766
2.50444217,0.3680,183996.95671
2.48738015,1.5688,5003521.21583
2.50268708,0.4684,253323.80018
2.47910621,0.7844,619099.28414
2.49282959,0.0597,60671.39516
2.44584009,1.4151,3108350.85729
2.45615069,0.2980,123732.18806
2.48971458,0.1349,78709.57378
2.45893268,1.3728,2888982.26213
2.45070753,0.4947,233310.95530
2.43591228,0.5770,289259.73060
2.50225989,0.1878,99158.22519
2.48617960,0.9048,893101.10652
2.45110365,1.7883,7669931.23183
2.46081554,0.2751,116232.95716
2.47960612,0.5365,292184.47857
2.43030157,0.8667,682547.17107
2.45730198,0.3751,161141.34128
2.44238226,0.2263,92003.47524
2.48649899,1.9719,12492675.51932
2.47422553,1.9577,11791914.45824
2.47039619,1.0656,1334277.75800
2.45373695,1.9780,11787052.31321
2.44338661,1.1674,1631323.48367
2.41956401,0.0663,47419.27180
2.49539551,1.0401,1332465.57476
2.46222222,0.7829,586585.39991
2.44153749,0.9039,784690.66990
2.45048156,1.2439,2032846.26612
2.47912601,0.2165,101101.98405
2.44968588,1.1477,1574076.01461
2.49011642,0.0856,66015.38618
2.44754337,0.5655,289379.25336
2.50335886,1.6765,6689004.85041
2.46869832,1.0948,1437300.46993
2.45366377,1.3718,2843757.47336
2.47883540,0.0928,65044.91998
2.48242039,0.6826,462149.89095
2.46674916,0.6647,417502.90311
2.50614322,0.6518,452394.58420
2.48135069,0.6211,382113.37642
2.47509900,0.9403,956631.24596
2.44702553,1.6274,5225242.78110
2.44371890,1.7179,6412003.10152
2.43584576,0.4843,215029.14437
2.44201944,1.4420,3292185.47995
2.43142980,0.4163,169568.30291
2.46677997,0.4391,205287.00599
2.50460413,0.8545,815904.05619
2.48311554,0.6476,416572.31467
2.47882594,1.0828,1430065.55453
2.48577176,1.4457,3701257.74395
2.43539577,0.4105,168539.41754
2.44202679,1.7925,7584977.77310
2.43638754,0.6810,399988.68942
2.48930936,1.6596,6225142.60663
2.49253584,1.9628,12409718.60711
2.43694783,0.1588,70972.03814
2.45582965,1.5003,3931417.64653
2.44463944,0.7643,527054.25740
2.43899381,1.7682,7124332.99112
2.46178894,0.7404,516571.57196
2.50532360,1.6693,6608417.30676
2.46219469,0.8922,805023.90251
2.50826613,1.7276,7608223.86588
2.49484829,1.0513,1371505.30127
2.51124037,0.9957,1232710.50248
2.45693033,0.1532,74736.45636
2.47213052,1.9231,10879098.18887
2.49891623,0.5023,278773.48375
2.48956841,1.7517,7702640.58433
2.49281946,1.9379,11760849.56967
2.45148174,0.8501,691664.34651
2.44200925,0.4079,170798.35200
2.46937716,1.6061,5238288.02733
2.47117036,1.4793,3877482.43521
2.45759539,0.0995,61691.56770
2.44322362,1.8718,9101601.34487
2.49521766,1.4775,4093423.80208
2.44077694,1.8058,7796445.31270
2.44389841,1.5344,4149264.77514
2.42783464,0.7064,421053.36822
2.51198136,1.2680,2534277.77277
2.45151897,0.7148,463960.35649
2.48347498,1.6654,6224643.86180
2.43704233,1.0146,1058451.59840
2.45943905,1.2503,2115618.56441
2.49517055,1.4816,4133909.20332
2.48594320,0.5504,311345.84526
2.51077369,1.2604,2477981.11400
2.47721828,1.1437,1675844.07622
2.44763937,1.2102,1847503.47547
2.43405701,0.8254,611801.42668
2.50052033,0.5431,318508.86031
2.46558665,0.0588,54713.93030
2.45091452,1.3184,2466242.75138
2.43903491,1.4584,3403490.70665
2.51574009,1.6004,5765766.26747
2.45830552,0.3893,169498.40319
2.51348151,0.0162,55792.48047
2.45176729,1.7385,6851858.30863
2.44223627,0.7276,468896.33553
2.46636909,1.8049,8246435.04757
2.46093429,0.8851,786030.88591
2.44840189,1.1636,1636606.79714
2.46431673,0.9274,894961.71290
2.44531384,1.9756,11511006.93541
2.43872402,0.0199,42806.99318
2.42165413,0.6447,341855.39665
2.45925721,0.4772,226678.95437
2.46896649,1.6948,6444071.93823
2.45344906,1.2058,1854360.83579
2.44649001,1.1195,1446979.57991
2.46527978,0.3970,177934.27714
2.42931609,1.9558,10638942.44678
2.47729664,0.4453,216744.29910
2.48233816,0.4923,256210.05253
2.44435164,0.2003,84521.63053
2.46855486,0.9004,839092.04420
2.46485275,1.5753,4815783.87967
2.45742739,1.3603,2788825.95543
2.43849469,0.9383,857969.43710
2.48470419,1.5872,5194085.18914
2.44285493,0.6263,344836.10255
2.47401220,0.7226,508053.93131
2.45394530,1.1850,1757774.17537
2.50694980,1.1689,1936857.78484
2.46047595,0.0484,51662.45686
2.50228348,1.4527,3920439.94656
2.47064361,0.4505,215725.96534
2.46405625,1.8209,8505820.70833
2.48674921,1.9720,12502191.99090
2.49011153,0.3112,145201.15102
2.49934902,1.5896,5408018.25666
2.47867782,1.9964,12953199.97589
2.44302706,1.4736,3568620.82183
2.45798835,0.9087,833704.80757
2.48054662,0.3266,148079.34643
2.44819242,1.5904,4797850.23288
2.48322086,1.1273,1630170.21142
2.49218158,1.3424,2909747.94802
2.48680222,0.8430,750305.11165
2.43619256,1.3617,2652331.07900
2.47846437,0.2399,109406.13348
2.46345596,1.6753,6079403.23145
2.42864084,0.6136,317139.67693
2.47125674,1.7048,6630390.57594
2.48408206,0.7790,618331.17455
2.46473854,0.3534,153641.76972
2.43111791,0.6612,370401.25295
2.44563607,1.9056,9868868.85031
2.46270631,0.7809,583974.40322
2.47805329,1.9522,11748862.13174
2.45005151,0.8330,655442.55076
2.47970289,1.4572,3750883.42863
2.48782579,0.0140,50327.23203
2.47567032,0.0050,46506.51477
2.46815155,1.1095,1493065.15762
2.45923736,1.4028,3116877.01270
2.50208736,1.7435,7778881.25707
2.42648483,1.1991,1696715.78496
2.46583793,1.6309,5508394.13806
2.49782827,0.8037,691557.27970
2.50380249,0.3477,171702.65249
2.47178631,1.7996,8248625.90104
2.46034140,1.9208,10545882.01783
2.51086383,1.5734,5348436.58587
2.49181465,0.3718,178720.18984
2.48112337,1.3372,2793023.41742
2.50399291,0.9003,927248.87197
2.48929388,1.1338,1685545.74031
2.50300154,1.4920,4320520.68406
2.45916130,0.9119,844126.94122
2.46019907,1.8225,8462545.37124
2.48163594,0.9204,921378.28034
2.48289368,1.2998,2551844.92467
2.45862524,0.4023,177139.97958
2.44934203,1.8309,8415663.71650
2.44311154,0.2469,99141.49010
2.48100626,1.3854,3151034.18907
2.46841483,0.3598,158906.16902
2.50062479,1.0937,1561255.97049
2.46860359,1.0594,1305612.69309
2.49387859,0.4922,265711.84027
2.48344226,0.1086,70030.43467
2.49735912,1.9947,13437724.61651
2.44659590,1.2960,2302991.54601
2.45683467,1.9157,10346877.70308
2.46928197,0.0053,45456.86446
2.44131126,0.6202,336756.30345
2.46304211,1.8264,8592417.01899
2.44834053,0.8726,731425.46738
2.43341463,1.0358,1111251.23851
2.48833672,0.4365,218322.73951
2.49098374,0.8649,808449.80093
2.46796720,0.6514,402413.60667
2.48877076,0.8971,880301.34895
2.45701689,0.3773,162172.99765
2.43034184,0.8122,582147.23727
2.43275267,0.0693,50369.70795
2.46852011,0.2767,120006.43675
2.46706990,0.2347,103287.52386
2.45168906,1.7402,6877552.02124
2.44740683,1.1835,1720804.82290
2.44845952,1.1251,1476745.22977
2.47982234,1.1738,1827126.18732
2.48161346,1.2112,2024561.10286
2.48144806,1.7306,7204254.35010
2.49183246,1.8515,9696608.79115
2.46342345,0.2301,100363.72456
2.44313422,1.9442,10691196.93261
2.45140232,0.1609,75320.41476
2.50434385,1.5654,5167521.89570
2.44395550,0.1350,66794.96695
2.50038042,0.9490,1051822.19923
2.45751776,1.0239,1149303.01488
2.44941779,1.0326,1151203.97076
2.50901331,0.8906,915114.11040
2.46131131,0.7242,491475.20673
2.42571798,0.3868,150774.32448
2.45372146,1.0923,1371034.50101
2.45454417,0.3503,146937.53990
2.43111515,0.3829,151533.36741
2.48053050,1.5231,4411463.82495
2.46982440,0.2781,121123.77385
2.41807218,0.6645,359443.33706
2.49237077,1.2879,2536147.01585
2.46595823,0.5541,295840.57822
2.45710490,1.7301,6803576.45302
2.46094329,0.1893,86211.55746
2.51017986,1.5823,5453314.32166
2.49983858,1.5680,5144196.52035
2.49271202,1.3958,3329088.67751
2.48392325,1.6838,6503534.61819
2.47869652,1.8393,9162503.33424
2.49481574,0.9968,1181999.10392
2.46878675,1.7185,6804862.91027
2.45784444,1.9001,10017235.11703
2.47526374,1.5812,5006901.58470
2.49669770,0.8568,802966.49827
2.42892449,1.8954,9293359.79606
2.46498934,0.4640,221276.33380
2.44253288,0.2642,105084.12668
2.45005482,1.3298,2533460.86556
2.51179215,0.8922,926464.62375
2.44748579,0.4905,227799.39257
2.43371148,0.1097,58679.73725
2.47494878,0.7998,639775.36686
2.48046336,1.5188,4365223.99753
2.45379319,0.1384,70068.56430
2.45587813,0.7594,537071.81883
2.42817002,1.4224,3028803.51424
2.48212547,1.2342,2152038.63839
2.48060607,1.4714,3892052.04673
2.48124715,1.4510,3708306.30149
2.49721590,1.9207,11435580.53060
2.49915222,1.9216,11506929.27673
2.47212287,1.5367,4467015.11852
2.44829637,0.7168,462255.64550
2.47683428,0.3231,144529.24037
2.47933705,0.9443,978965.45297
2.47490460,0.1987,93608.12764
2.48014724,0.6946,475867.41168
2.46471239,0.4359,201791.86845
2.47169578,0.0860,61826.86905
2.42080687,0.4269,169555.40426
2.47849424,0.3512,159692.67892
2.47584103,1.8427,9173697.68793
2.49304194,0.6141,387648.21944
2.48586962,1.9392,11616304.76828
2.47551145,1.5241,4368893.54080
2.49166362,0.2290,110279.29896
2.43094516,0.1825,75629.33527
2.42629437,0.3078,115507.07435
2.47895633,0.3183,143230.81196
2.48782295,1.8896,10459485.27164
2.43033450,1.1755,1609953.24212
2.47106687,0.5231,272620.40195
2.48113148,1.2371,2162682.94266
2.45162882,0.9010,800978.09262
2.47880577,0.5773,331146.02561
2.46107407,0.7331,504370.03719
2.46643536,1.0277,1190205.45461
2.49140277,1.4001,3353861.64427
2.46967389,1.1897,1854969.16871
2.46940584,1.5246,4310136.14452
2.44532398,1.8874,9469652.18656
2.47080209,1.6593,5957621.28987
2.43764718,1.5664,4415898.65829
2.41815669,1.9197,9578856.48580
2.43910674,0.1620,72354.07706
2.48571235,1.6482,6010967.95602
2.44234234,1.3875,2875277.32827
2.48398611,0.4413,218640.64421
2.46929329,0.2714,118156.94576
2.49052227,1.1237,1646299.53325
2.50119522,1.3638,3139965.62946
2.48097867,0.7082,496897.43289
2.47783914,1.3780,3068989.99824
2.45534849,0.0885,58773.82221
2.46155413,1.7994,8055686.66310
2.45239707,1.2274,1956953.96444
2.44331565,1.4003,2976489.89163
2.42902126,1.5212,3875123.80640
2.45012284,1.5010,3883666.64004
2.44210691,1.7827,7418183.06512
2.51334867,0.4154,221104.17387
2.45881836,0.6574,398562.74654
2.50481406,0.3626,180974.32797
2.49713498,0.1766,93650.97326
2.44191911,0.7614,518313.36276
2.47121250,0.0394,51996.23937
