# Polynomial: y = 5.1183x^0 + 5.4932x^1 + 9.0007x^2 + 9.9472x^3 + 2.3038x^4 + 5.9352x^5 + 7.8493x^6 + 3.6745x^7 + 3.6500x^8
x_base,nonce,f(x_base+nonce)
2.48127644,2.3543,1436967.31429
2.43278410,2.1374,933186.18520
2.46129544,4.1000,15167071.12546
2.46083174,4.9304,38360990.86078
2.44968826,1.8077,543859.62970
2.46481184,0.8302,79310.77903
2.50717394,4.7787,34294741.71344
2.47745223,3.8066,10845775.90025
2.49429901,1.3527,252586.97730
2.50468742,1.7663,557197.44013
2.48083184,2.0008,803788.03425
2.43137178,0.9819,103077.37433
2.46362786,2.8972,3173557.48691
2.46138416,4.5280,24805188.06702
2.44683363,1.7750,510303.81712
2.48883580,2.9494,3544351.66185
2.47468940,1.4204,277386.22573
2.46294717,3.9379,12512765.62599
2.47164580,1.8218,579853.65667
2.43254402,1.2101,167586.36927
2.46964704,4.1701,16635660.65019
2.46418972,2.5848,2001343.19036
2.45493287,0.1529,14370.36099
2.45022896,0.3028,21232.86974
2.44482379,0.1754,14867.43344
2.46260913,2.5445,1877349.69149
2.44293177,2.1373,948963.92514
2.45870884,0.5481,40371.53640
2.48441500,0.1648,16090.41139
2.47872988,1.2319,192530.58764
2.48065746,1.8515,620809.53710
2.49151814,4.9797,41724126.07986
2.46337292,3.1182,4332236.39194
2.44239981,0.2626,18696.67820
2.44635927,0.3106,21453.28006
2.44093058,4.8773,35501309.96172
2.48780377,1.2013,184301.32679
2.48938243,1.7378,515232.68131
2.43827052,4.2829,18290216.36699
2.45079852,3.5289,7380764.69919
2.43866230,3.4316,6397329.54173
2.49076399,3.1399,4635317.43740
2.48824371,0.8159,80956.22561
2.48881042,2.5805,2064051.74538
2.47838448,4.0557,14684926.77343
2.45581492,0.2068,16685.17836
2.46498500,1.9868,763874.60367
2.45082298,2.7020,2340235.09345
2.44229005,0.9327,94777.31422
2.44563767,1.0660,127408.00861
2.46466420,2.8158,2825028.52372
2.49312814,4.1409,16524546.47043
2.50242526,2.8535,3151264.16788
2.49559598,3.8097,11133625.72635
2.46029957,3.2052,4861511.61394
2.45975320,3.8870,11714703.93217
2.46060409,2.7887,2699209.53312
2.44923350,0.5599,40601.01903
2.48956380,2.5247,1898042.09665
2.50897505,3.9241,13010540.42930
2.49868798,3.6738,9438559.99531
2.47725277,4.0912,15296171.17749
2.44499016,0.9685,103126.50066
2.48240253,2.7057,2466315.23378
2.49108840,4.4801,24306466.85980
2.47759591,1.0014,118826.98696
2.48694158,2.0310,854803.42470
2.48824265,0.3974,29884.44265
2.46854112,3.5377,7638355.65996
2.50974943,3.8349,11684589.27534
2.47324284,1.2582,200792.65395
2.47750346,4.5001,24481282.95579
2.49208400,0.5102,39928.13861
2.45655065,0.7960,72040.37894
2.45544948,1.2183,178622.06656
2.43529783,3.6751,8726922.95845
2.45543427,1.0971,138925.42087
2.48485032,2.0014,810124.96657
2.45086214,1.9059,648141.28920
2.48030772,2.7557,2647035.12859
2.47207812,4.3978,21687026.30116
2.48667195,3.1298,4545845.06151
2.50222486,3.7624,10588268.57007
2.48107287,1.8633,634249.63556
2.46489890,1.6891,451291.50146
2.50160702,4.2913,19865625.42495
2.46341078,3.7290,9677430.52866
2.46139532,3.0317,3829628.96498
2.47083224,0.1640,15472.98107
2.46517040,4.3329,19983470.44593
2.45067299,2.5610,1890526.08851
2.48540979,1.0354,129915.27462
2.44172765,1.1531,151789.99190
2.45768844,4.2023,17034213.92032
2.47459333,2.6377,2202400.22585
2.43918244,4.5159,23872376.03164
2.50864406,4.2829,19834620.03183
2.45484604,3.2663,5242933.47120
2.50570932,3.3847,6569228.54433
2.46711273,0.3540,25348.51252
2.50958068,3.8475,11863526.48313
2.48891215,4.4770,24163504.99927
2.50894140,4.2312,18695800.11002
2.47234346,0.5875,45901.84547
2.42993969,2.9274,3157681.78799
2.49565572,0.3126,24521.27176
2.44005556,2.8139,2717673.44712
2.46922591,2.5263,1844268.58860
2.44763721,4.0606,14239436.94234
2.45916023,1.3151,218776.02447
2.47047422,0.4612,33544.11882
2.42464666,2.8653,2864323.83222
2.45823884,1.4863,305092.96811
2.44501535,2.3738,1399250.63822
2.47170949,2.9656,3539699.27521
2.47747801,3.0097,3797919.44245
2.50199488,1.9696,790166.31880
2.49082549,2.3219,1385763.64531
2.43675844,0.3721,24559.51191
2.47421914,1.8293,590275.75431
2.44777474,4.3989,21123152.79811
2.48926264,1.9999,814143.41365
2.50057819,1.0425,136183.98744
2.43822617,0.7279,59031.08627
2.47267192,4.8421,35370587.29923
2.42507879,0.0451,9760.05499
2.48573890,1.7515,524612.90868
2.49037771,1.5420,360347.14191
2.48921106,3.5742,8220095.17837
2.48249518,3.0401,3991200.60410
2.48874203,0.7436,68791.31389
2.43146330,4.3483,19568386.66957
2.44827506,2.2603,1172105.71397
2.45909418,4.7172,30471057.38350
2.44664461,1.7200,461814.36933
2.49376120,4.7835,33979693.40068
2.46510024,4.7693,32449268.25350
2.46356914,4.4906,23847965.41121
2.50884008,1.7132,510493.28762
2.47871210,4.1027,15532376.26950
2.46579617,2.0693,879878.62142
2.48374468,0.2509,20228.25341
2.48084252,1.4865,318669.01930
2.43906667,4.6386,27354358.55574
2.50242236,3.4287,6929002.51944
2.46769320,0.7384,64764.23724
2.49774738,1.4069,282562.24730
2.49638054,3.8615,11875121.55975
2.46214557,3.0760,4078752.00432
2.46527675,2.0532,855576.11022
2.50121938,0.9164,104059.28870
2.50460185,3.1298,4659137.73402
2.45196739,1.9253,671720.54779
2.43603304,3.4860,6847218.57028
2.47244382,1.7675,527161.38800
2.45404324,4.8698,35714345.42471
2.49463094,0.5143,40580.97732
2.48955099,3.9669,13382368.45241
2.46378532,0.2763,20521.08420
2.43862118,1.6949,434697.62778
2.44606586,1.1416,149540.56199
2.46407821,2.4655,1665487.49453
2.47348726,1.2432,194903.75223
2.42663212,1.2620,184124.53688
2.46885887,3.0327,3875386.59899
2.47966616,2.1530,1035160.18435
2.51041869,3.3348,6189157.36435
2.46939177,2.0698,885959.83725
2.47833466,2.4000,1537252.84459
2.46551259,4.4669,23272886.33776
2.46328242,2.8605,3008474.05105
2.49342400,2.1764,1100331.45678
2.44739962,4.2159,17100201.02414
2.45377145,2.1030,912483.46834
2.49343888,1.9225,718246.08072
2.43807918,1.4715,285266.05627
2.43853132,1.0387,118377.95547
2.45288436,4.1523,15973984.19818
2.45939834,1.3784,248071.19152
2.42505432,0.8335,73031.31318
2.47420884,1.2920,215290.21856
2.47559332,1.7025,471526.40516
2.50546358,2.7311,2649198.45319
2.49015059,0.4057,30664.06812
2.47804791,1.0965,145496.31256
2.45592009,4.3606,20409571.73195
2.50770624,2.1297,1043280.64705
2.51376260,4.2833,19960421.20627
2.46122107,4.1502,16091647.05368
2.47020722,1.4343,282485.73626
2.50468314,0.1260,15298.81121
2.46881033,4.7585,32202020.29676
2.46112897,2.3914,1476019.13182
2.47801108,3.0036,3768297.92826
2.45311740,2.9879,3558354.47138
2.44758337,3.5555,7607303.05535
2.50516139,0.6416,56417.81339
2.46670917,0.4253,30368.59947
2.46702575,2.2862,1259873.20921
2.49375572,3.5176,7688887.21884
2.45343529,1.7158,463996.54773
2.46964153,0.5777,44541.29212
2.44379108,0.1539,13974.53146
2.47708406,0.4630,34253.87020
2.45111061,3.3470,5813614.27647
2.49197081,0.6902,61276.52066
2.45170135,3.4055,6288008.85222
2.48465281,2.6534,2289152.55514
2.44676712,4.5048,23778538.65908
2.47600921,0.8502,85056.84301
2.49139326,1.3889,269537.80899
2.47671631,3.9768,13335182.84694
2.44964293,2.1210,933901.63166
2.46851303,1.3231,226457.98279
2.45202363,4.8371,34414276.37345
2.47137469,0.0090,10049.66224
2.44781583,2.0112,773380.97871
2.49617162,4.8113,35096050.44073
2.47322914,4.6424,28519240.33848
2.43155295,0.0114,9022.70783
2.45209896,1.0530,125646.69521
2.47831938,1.4194,278802.08609
2.46873228,3.8016,10663357.88507
2.44366506,2.9462,3308454.25653
2.46919107,2.0487,854730.52934
2.48356954,2.8245,2940760.39754
2.51369151,3.3304,6179929.12758
2.48097493,4.9939,41883866.38686
2.42100633,1.4574,268551.07982
2.44959782,4.0714,14457869.19862
2.43454125,1.6704,412434.80204
2.44432136,2.6775,2234146.44641
2.45872774,3.1410,4442232.67956
2.46716361,3.5535,7781600.12361
2.48489439,2.3682,1477337.52015
2.47457000,2.0649,886374.29265
2.44019730,2.0625,833049.16144
2.44737096,1.3529,230378.68804
2.49032471,4.2969,19736640.89534
2.45423351,1.3346,225211.78897
2.51726856,0.3351,27463.26528
2.46631122,3.7430,9884200.08256
2.43145128,4.0601,13958178.15989
2.45993391,2.5452,1871672.02298
2.44534013,3.1100,4177516.49989
2.47129027,2.9717,3568315.44515
2.45827777,0.9701,106524.57139
2.45572163,0.5864,43983.83346
2.46119557,0.0215,10116.64152
2.48672107,4.5869,27232712.35465
2.44562013,0.7489,63055.71791
2.43796072,4.2191,16976054.58695
2.45985172,0.8441,80921.32448
2.50911309,4.6618,30293322.21148
2.47467220,1.8030,563858.40228
2.48891275,0.1656,16323.27422
2.47573186,3.1371,4523141.90377
2.44403636,0.1426,13554.10341
2.49119327,0.7734,74040.16353
2.48521965,1.3325,238461.96282
2.48526256,0.9426,106405.34977
2.48068250,1.7695,536906.63704
2.47683818,2.7225,2507699.93596
2.43379395,3.1351,4256840.33585
2.50532650,2.4648,1773513.41231
2.45791438,4.1499,16023510.36744
2.45985931,3.9583,12778043.82562
2.48892541,1.7537,529698.61083
2.44496632,2.4945,1691283.91129
2.45045910,3.2051,4796000.44066
2.47492380,3.8062,10806612.11865
2.48053586,1.1083,149906.02838
2.47355193,1.1545,162619.29418
2.45687757,4.7615,31892856.81561
2.44387242,2.5689,1893712.36928
2.51163045,2.9994,3927161.83910
2.49747614,0.8546,90095.89191
2.47662863,2.9605,3538791.53196
2.48556073,2.3029,1333151.06708
2.50265331,2.4041,1607254.91704
2.50820654,4.7522,33370488.66340
2.43183214,0.8813,82605.10994
2.45928465,1.7434,492995.96545
2.51142763,0.2335,20784.85818
2.44311003,1.9619,704819.35468
2.48920575,3.4949,7423001.34049
2.42676296,2.6556,2105234.17648
2.46047142,0.4632,32880.80750
2.46299966,1.2012,175167.91404
2.48159666,2.6700,2335956.14852
2.50520176,1.0721,146337.24954
2.47173526,0.4069,29359.44153
2.43376615,1.6850,423075.61723
2.45281278,3.8120,10590733.53045
2.47396903,2.7417,2568937.70899
2.46998367,1.7360,495940.50708
2.47516484,3.1390,4531444.10677
2.47113221,4.6319,28127976.36210
2.49845297,1.8319,618845.48263
2.49069059,3.3357,6036584.96668
2.44624469,3.2555,5107073.66965
2.48287972,2.8710,3142003.27572
2.46261401,4.2057,17200557.10229
2.45899839,3.8217,10800933.15860
2.48315294,4.0867,15321538.98366
2.44226988,4.5232,24151555.06943
2.43300878,4.0826,14365265.70802
2.41926591,1.1260,136813.96631
2.47231342,0.6643,55089.50574
2.50069107,1.0257,131462.11185
2.49499413,2.3971,1570804.36360
2.43772515,2.7496,2463474.16618
2.47637863,0.4911,36658.65117
2.48004746,1.7548,522368.79605
2.47282535,3.1134,4360194.43579
2.44963932,0.7065,57670.34261
2.48862872,0.9609,111521.61647
2.46785782,0.3675,26293.77795
2.48126854,1.5392,352375.24888
2.46333470,0.3292,23542.24340
2.48553038,4.4555,23499205.74041
2.48018013,2.9409,3459051.56718
2.49408184,1.9699,779969.79429
2.48339978,3.8719,11837745.50561
2.47265625,0.3025,22500.35094
2.50975715,4.6688,30546074.78120
2.50012569,1.8028,589657.23024
2.43794097,3.1561,4407517.34506
2.43221820,0.5251,35749.89947
2.51434343,2.0002,849911.40652
2.50072634,3.5432,8017610.27199
2.47751688,4.3591,20882751.75179
2.46309979,1.4078,264657.05830
2.50875128,0.9843,122457.47531
2.49408571,1.3217,237553.93235
2.47104966,4.4262,22369110.06519
2.45246432,3.5575,7675111.44687
2.44777090,1.0296,118413.41964
2.46760663,3.5554,7805091.98536
2.49179303,3.3689,6317072.76779
2.49491201,1.4310,294383.39929
2.44307558,2.1388,951567.34014
2.46854078,4.7601,32248291.17172
2.43690661,4.6890,28841984.82201
2.46901286,1.0287,123682.92190
2.51242509,3.1636,4931732.30581
2.48942016,2.6682,2357039.79995
2.49515196,3.6970,9674293.68037
2.49367770,4.4226,22854283.67255
2.46405848,2.0071,789578.68118
2.48599013,2.7461,2631832.33471
2.49662040,3.6526,9166140.80022
2.46624015,2.1458,1000466.93911
2.46362999,2.7325,2495821.42562
2.47928449,2.8486,3026375.13540
2.45036582,0.4672,32382.56043
2.43273481,0.2973,19983.03604
2.51114710,4.0656,15446983.42341
2.48173805,1.7805,548583.69280
2.41831084,4.6941,28418828.37833
2.46787014,1.0361,125344.80664
2.46402424,2.5220,1817515.17520
2.44522480,4.3715,20414343.87459
2.45854069,2.6446,2172278.03155
2.50481464,3.8589,11959995.72023
2.47053953,1.3263,228817.70042
2.41960770,3.9571,12150930.78202
2.45437599,0.9679,105120.11621
2.45962534,2.9508,3406985.56058
2.48763943,0.8124,80213.00422
2.50134243,1.3860,273252.26260
2.50475087,1.1553,173685.69987
2.46710892,0.1911,16487.50177
2.49560299,1.1713,176139.69160
2.46547645,4.5866,26592840.32472
2.45855802,2.5233,1805892.31328
2.45488729,1.8362,577436.96427
2.44858190,0.0632,10990.30666
2.47355607,2.9257,3353144.46455
2.50187889,0.5383,43777.93561
2.49970234,1.4843,328920.10444
2.45708242,3.3435,5832810.78795
2.48117342,1.0585,135208.62105
2.44747415,0.9554,100762.05073
2.45663736,0.6884,56190.17739
2.47202933,0.1644,15540.48994
2.47877647,2.0868,926028.20484
2.44914742,4.1969,16758829.96072
2.48901939,3.3677,6284006.35199
2.43479810,2.4103,1458788.26202
2.47248114,4.5456,25609959.43741
2.50399280,3.6569,9301928.43108
2.48435597,2.1469,1032755.04930
2.47778661,4.4705,23691260.92281
2.49650065,4.4000,22350197.97963
2.46657831,0.4677,33762.49119
2.47546683,0.4366,31939.53347
2.47945897,2.2358,1184892.29144
2.46315633,0.5213,38222.69496
2.46140593,2.4926,1729851.85596
2.46712120,4.4092,21845922.44289
2.46612353,4.1628,16425917.32736
2.49256442,2.4966,1826318.92112
2.46984354,0.8288,79961.60319
2.44924318,4.3680,20426432.57755
2.49588791,0.4085,31329.83638
2.44411621,4.3883,20783059.96817
2.47260494,2.5154,1823063.88001
2.48694649,3.4384,6876933.81079
2.47741870,4.7707,32932401.02126
2.47080817,0.9984,116355.09444
2.45811823,0.9232,96107.34896
2.45700676,3.8971,11820502.37295
2.45554966,1.5810,363177.04111
2.46653974,3.4221,6553969.59488
2.43840481,1.5093,306946.89063
2.46538801,0.1229,13616.19701
2.46611814,4.5536,25656548.78958
2.44047059,3.1270,4248448.52071
2.43144870,0.1307,12662.47957
2.48564506,3.3959,6493104.23605
2.43290671,4.2591,17681746.38629
2.51335724,2.4049,1636377.34802
2.48293884,4.8194,34904145.17317
2.47224704,2.5542,1933738.54476
2.49153330,1.2281,196067.22127
2.46824585,1.6413,415952.47964
2.47368765,0.2094,17631.48930
2.51165018,3.1339,4730821.37332
2.46209142,0.8043,74342.91956
2.45962800,3.4455,6697358.05137
2.47480446,3.8122,10885383.82073
2.47990764,3.6750,9232083.13323
2.44182154,3.3840,6032025.50145
2.43752479,0.3941,26043.10081
2.47386498,0.7576,68653.27679
2.47086110,4.2529,18345142.53468
2.48220803,4.3871,21673015.90086
2.45028975,3.0512,3875010.97346
2.48426584,2.4001,1551881.25905
2.45572712,0.2691,19709.18455
2.46769789,0.0217,10312.29702
2.47813323,1.5752,374759.84268
2.51406848,0.5834,50220.24825
2.48079824,3.4369,6808513.75668
2.42550701,3.0097,3529159.44554
2.50348600,2.7396,2674698.82203
2.44013126,4.9434,38050114.01755
2.42176710,0.1506,13028.01456
2.47169213,0.0388,10950.19187
2.46530531,4.3083,19430472.41557
2.43516163,4.3372,19402722.57851
2.46384066,1.4813,305444.62139
2.42325751,0.6013,42152.99285
2.48912523,0.4991,38577.78039
2.46635813,2.8277,2881510.18117
2.45887082,1.8814,629708.11450
2.45696423,4.0142,13621149.45664
2.45526071,3.4444,6649510.61697
2.49774245,3.1943,5040297.94245
2.46732272,1.7850,538963.58559
2.47946370,2.2080,1132510.41223
2.44780243,0.2574,18706.78790
2.48217464,3.9711,13331303.63207
2.46738389,2.9176,3285432.55714
2.45512247,2.5070,1751715.66573
2.48198229,2.4727,1731664.60256
2.47557558,1.8876,655436.82747
2.48050368,0.2623,20668.79385
2.47146260,4.9111,38011164.84848
2.43698175,0.9543,98234.75910
2.49696875,4.9239,39578329.32644
2.48398224,2.9608,3577384.23937
2.43400398,4.5541,24769809.21994
2.46853291,1.7228,482980.92306
2.43720065,2.0363,792737.04845
2.45219157,4.9732,39767048.69850
2.46282842,0.4931,35627.15605
2.50493157,3.7124,9983672.93041
2.44152106,3.2869,5294688.23220
2.47574589,3.5046,7386955.53364
2.47844818,2.6195,2155350.15328
2.46551089,4.8575,35682682.00201
2.49798054,4.3777,21830077.25924
2.49201231,0.1202,14544.33722
2.47320264,4.0455,14418365.82933
2.46605201,1.8154,567655.60286
2.46190106,3.7143,9482683.19693
2.46738393,2.4721,1691330.16368
2.44945782,0.6096,45815.27957
2.45325726,1.3124,215053.21216
2.44989549,3.3418,5764051.46899
2.48970155,2.8334,3005511.79478
2.50126626,2.3975,1587303.91360
2.45747471,4.6216,27396808.11044
2.48413598,4.1221,15993771.24226
2.49179845,3.4415,6948709.11514
2.48076281,1.5703,373174.22645
2.44974827,0.4186,28603.48524
2.45242515,0.7728,67678.22639
2.47202396,2.6929,2382828.53138
2.47259778,0.6081,48253.05483
2.45801082,4.8627,35595312.87763
2.43098698,2.1820,1002036.88168
2.46046938,1.6541,419820.23017
2.49551343,4.8243,35561275.99583
2.50801457,2.1100,1010409.42146
2.44712552,1.1824,163114.94908
2.44023086,1.5886,357956.51159
2.44443150,4.0689,14326290.16420
2.46476845,0.7147,60893.13799
2.45982132,2.8036,2755589.94586
2.49993360,3.9916,13957882.74605
2.46844809,3.0553,3997634.65367
2.48657588,4.8927,37879268.20514
2.44848128,4.0291,13726455.42192
2.49157023,1.4105,281158.33037
2.44121733,0.8257,74431.67331
2.44030388,1.7133,450966.21401
2.47160163,2.9309,3368712.13246
2.50172337,3.5128,7720329.88674
2.46268590,2.2448,1170033.62260
2.46823727,4.3160,19669122.81802
2.45685532,3.9526,12644060.86833
2.47076963,2.3255,1349888.25030
2.45471862,2.1372,967609.76227
2.42712334,2.8391,2766902.46726
2.49055013,1.9662,770391.15292
2.45746344,0.1115,12905.23249
2.41833434,2.1867,988917.49692
2.51497993,1.1062,160325.28605
2.41946351,0.8425,73599.34418
2.50016791,4.7650,33541608.93376
2.48215243,3.3901,6414132.42788
2.45307300,3.7655,9999147.98067
2.49133516,4.2620,18982498.64439
2.44407341,2.6714,2212951.58308
2.48880886,2.7428,2629969.98611
2.51553318,2.9314,3588296.38910
2.45549192,2.4891,1704793.15313
2.49335508,0.4155,31683.26153
2.44406077,2.7575,2515958.24931
2.45462145,2.3525,1373453.48692
2.45653217,3.6530,8717343.38641
2.46499605,4.6763,29331243.79174
2.48081890,1.0411,130221.38030
2.46446586,0.9213,97051.94175
2.46517707,2.1743,1046845.79655
2.44384845,4.7718,31798921.81724
2.42115390,4.2028,16330392.12630
2.45662913,1.8322,575131.38913
2.49456260,4.4262,22969972.36366
2.45751920,4.5927,26538302.10923
2.44022058,2.3521,1341401.16737
2.51467449,3.8979,12691932.89750
2.45847964,2.6145,2075556.57755
2.46662619,1.5140,326819.60581
2.49331459,3.3367,6065692.90965
2.48505023,4.3373,20545865.47301
2.44539605,1.3662,235597.20478
2.43246828,4.8445,33969023.31142
2.44876015,0.3587,24470.87663
2.46574580,0.0357,10672.46290
2.48825952,4.7054,31050874.02054
2.45200905,1.5550,343552.45062
2.42828887,4.0782,14209735.79508
2.44266305,4.2169,17025752.69728
2.50017859,3.5926,8533751.07663
2.49100971,3.3442,6107634.66324
2.48055407,0.8980,95524.38001
2.48744513,4.0060,13989854.10564
2.45193677,0.6147,46656.40470
2.48826077,1.2072,186698.74458
2.48410925,3.2229,5143630.59668
2.42706654,2.8495,2809014.22827
2.45520401,4.1325,15648204.74530
2.45832177,4.3373,19927508.65985
2.48071343,0.5522,43015.43330
2.48365260,2.6523,2281968.99830
2.50303000,4.6379,29319522.50743
2.44823404,4.6635,28397751.46726
2.47950696,3.3300,5902583.61757
2.48672227,0.2705,21468.10096
2.44089661,2.2529,1144262.92666
2.48881088,0.3878,29209.29737
2.49863565,3.5389,7952157.28974
2.46567255,4.7712,32535875.85179
2.44658822,3.0940,4092656.45690
2.48077354,2.0717,905935.38853
2.46772463,2.7714,2659185.72073
2.50311243,0.9322,108140.75916
2.47903172,4.5671,26418618.11760
2.47087969,1.8420,600107.43913
2.43991733,3.6083,8061822.78881
2.47617193,0.3743,27330.63542
2.47688120,0.5324,40615.63829
2.50080901,1.3248,242197.88980
2.45420843,0.1964,16151.37278
2.42530022,2.2280,1070918.87909
2.46728618,3.4806,7082088.30602
2.42658373,3.0676,3835486.71321
2.47562572,1.5144,332697.06952
2.47338188,2.7383,2553866.86964
2.44592440,2.6816,2253339.66201
2.47160559,2.8596,3040936.48517
2.47136607,3.2390,5167059.82558
2.48409902,4.6875,30315927.56950
2.49678882,1.5342,359409.34360
2.44487765,4.5768,25712414.46390
2.49482747,4.0159,14281835.89419
2.47435846,0.5416,41281.41947
2.48957135,2.7902,2822175.97747
2.46625893,3.8424,11179801.63880
2.48347946,4.0071,13941948.21343
2.43840484,1.8019,527502.34911
2.48753280,2.0387,866843.42311
2.44829158,2.2754,1201198.70829
2.47325288,2.5970,2067001.47551
2.45008100,0.3662,25034.78330
2.49781405,2.1342,1034047.37460
2.44742801,0.8847,86187.42396
2.50603706,4.4242,23216055.61641
2.44847129,3.2144,4844114.49664
2.45026332,4.0086,13421264.88627
2.43543952,0.9862,104974.56199
2.45691871,2.6702,2251969.57664
2.47304233,4.3021,19464815.49299
2.44081983,1.1022,136167.21702
2.47051366,4.9138,38081599.31543
2.49168982,2.4182,1615149.61386
2.43365169,4.2623,17763002.27732
2.46498957,2.2324,1150978.15289
2.49818574,1.9164,716571.58385
