# Polynomial: y = 7.4827x^0 + 9.2888x^1 + 0.6606x^2 + 10.0000x^3 + 6.8564x^4 + 8.9255x^5 + 9.1690x^6 + 2.5613x^7 + 1.7739x^8 + 4.7543x^9 + 0.7230x^10
x_base,nonce,f(x_base+nonce)
2.44233365,44.1370,39707033325790096.00000
2.43726069,13.1328,867914515469.93323
2.45575759,21.9582,69279041469416.90625
2.43414738,28.6171,731658197184913.12500
2.47176519,19.6686,26651870253903.65625
2.45480158,40.0703,16164593013145092.00000
2.48063186,17.7810,11221964469517.24609
2.46640306,46.3132,62639692624097872.00000
2.48428564,7.2034,9004100187.49950
2.46782342,23.3744,120849473794627.00000
2.46340762,10.1548,113844294757.94759
2.44859876,5.5600,1467187397.33977
2.45796326,26.4819,366538941360135.06250
2.49291428,43.8712,37932168863258032.00000
2.48045525,13.0697,857223840343.15967
2.44350163,46.9097,70309059507162288.00000
2.46470420,3.9793,187588506.94382
2.48138257,48.9632,105960315444975904.00000
2.43553823,28.3550,673516130161654.87500
2.49389113,45.3393,51617343901578312.00000
2.49919723,4.4946,406248126.48072
2.48291352,26.4897,370628564650182.62500
2.46364379,15.1167,2819440567299.40479
2.46347251,48.2014,91113778549830864.00000
2.42620017,48.8517,102615118847023712.00000
2.49099676,38.8140,12130588775399994.00000
2.45175902,45.0970,48664546343326816.00000
2.47179476,36.9569,7671153032921055.00000
2.51742670,8.9644,45905217965.29379
2.50217025,35.5108,5350623028597121.00000
2.47768044,15.4041,3325945252140.10010
2.43561649,12.5902,614936532458.62793
2.49869063,1.2806,1315184.87994
2.46597270,37.5776,8934965837252376.00000
2.50008357,45.7527,56268087800337912.00000
2.47121777,7.1829,8710178499.15863
2.47846997,47.5661,80669829279569664.00000
2.46593098,10.9083,199538431525.73502
2.48713240,0.8029,373473.96372
2.49433260,14.6094,2158848018476.83862
2.50071831,29.2938,923040221248659.75000
2.46639503,28.9190,812766571173574.75000
2.45533786,25.5668,267215395134183.00000
2.44024628,7.6393,13158547753.36910
2.48121046,49.3986,115162627146394208.00000
2.46633744,47.5744,80608799271970832.00000
2.42217758,47.9683,86352479486137504.00000
2.45441397,23.0886,107827049249182.32812
2.49848193,15.7615,4076480884298.00195
2.47947369,0.5601,183483.10069
2.48250263,37.0878,7947014589078069.00000
2.49711485,37.9475,9857182185924628.00000
2.46434120,11.3433,271495276175.06506
2.45572967,25.3217,245197000984412.93750
2.43271553,25.7787,285449254742016.75000
2.46579045,47.5743,80598500568326640.00000
2.45577134,38.9461,12414053251210388.00000
2.47027338,24.4478,180198659951180.40625
2.44325712,32.3681,2250428678486974.00000
2.43984680,24.0235,152497453648784.00000
2.46575538,12.2532,503624565078.88562
2.44540058,6.3615,3624213891.71573
2.46322046,17.1362,8118414308788.85938
2.46728809,31.5994,1819251584539758.50000
2.47879443,26.5381,376223329715931.56250
2.48197264,30.8068,1449593488415763.25000
2.48508177,37.2749,8330503335283914.00000
2.43958534,40.9707,19807497927722992.00000
2.50438386,35.9638,6016306501314661.00000
2.46314776,46.7690,68623554245471224.00000
2.46107338,39.0123,12627083401113060.00000
2.46779032,29.5852,999468714897487.00000
2.44964833,31.8382,1938798673026090.75000
2.46304872,8.5012,29475534672.53270
2.45767324,14.6662,2183660115414.35596
2.47373636,42.6921,29291417341079024.00000
2.45518463,30.9671,1507777120098865.00000
2.43483119,44.8316,45884804012111968.00000
2.47189977,22.0274,71684604552831.50000
2.47475899,46.0752,59786526500079952.00000
2.46953312,31.2957,1666984799047260.00000
2.45507313,45.7811,56077042678153248.00000
2.42670950,38.9322,12287615386226168.00000
2.44713043,22.3102,79421787592680.43750
2.47605461,17.1916,8397917443136.50879
2.51692916,38.4028,11059989386809986.00000
2.48129468,7.6941,14406702927.45876
2.46601395,40.5132,17950241795260784.00000
2.47410021,25.8800,299926437406698.37500
2.46376959,39.0455,12735266398393220.00000
2.46252644,16.5502,6039014479568.77539
2.47021089,43.8843,37854662799958160.00000
2.47223545,43.5487,35249333435486792.00000
2.48440010,49.1093,109035820898627552.00000
2.47854027,22.8384,98840463071125.50000
2.45108797,48.8105,102292905892386960.00000
2.48619527,4.7430,555633245.54131
2.49383990,49.5567,118964557784296832.00000
2.45341967,19.7402,27284412423228.14062
2.48739967,19.1296,21101655166850.13281
2.45539296,28.7857,776797015447571.00000
2.46783578,48.7944,102305684625057680.00000
2.45619120,6.4022,3831331207.68188
2.45340287,38.4113,10914229327022116.00000
2.43038184,31.2268,1615264970250664.00000
2.44437682,15.1846,2896144578334.66650
2.45857259,24.5910,189012211738123.68750
2.46613161,5.0294,782735493.96460
2.47944612,35.4251,5202187752651940.00000
2.47124086,39.5288,14300376261659376.00000
2.43215163,9.2377,53663290921.07095
2.46853994,27.8746,583355040576921.62500
2.43476742,1.5399,2086531.42913
2.46553247,20.4944,38010567611121.03125
2.43977030,5.3278,1097644537.84829
2.48232852,40.6713,18681934299367560.00000
2.48617883,13.6922,1258392710147.83276
2.45000217,8.7580,36403816970.98984
2.44917942,49.4323,115199257233519952.00000
2.47744048,45.3268,51309596668898848.00000
2.49594332,33.5248,3149279309057258.00000
2.45391696,17.9338,11921419570767.20117
2.42532541,33.4927,3061995987978617.50000
2.44525039,22.5026,85608232577863.06250
2.47328071,36.1422,6247137320507343.00000
2.50878104,27.5673,534863880328016.37500
2.46956781,31.4032,1719931988343404.75000
2.47331021,27.3186,487276166246280.75000
2.50223956,41.7151,23755694189084164.00000
2.45785040,37.0012,7729551368936080.00000
2.44316779,20.9487,45603805576901.84375
2.45814393,5.3077,1095331419.48622
2.48455399,9.6569,78561168452.69626
2.48129062,20.4736,37929095795090.38281
2.43751913,37.7895,9346707744527148.00000
2.51287885,31.0487,1570712485861305.75000
2.44311641,45.4942,52737981394260856.00000
2.46354353,8.7323,36026299485.40367
2.47013044,28.9499,821619945299560.50000
2.43008209,40.2658,16816451329929642.00000
2.49821342,28.4987,719181340775730.25000
2.50052943,34.6721,4293316557881463.00000
2.45275710,27.1154,452525241236973.37500
2.44761631,28.5531,720048336996104.00000
2.46991029,33.2014,2861177674273170.50000
2.46928964,49.6789,121189517061521344.00000
2.43759707,26.7378,396877987911552.50000
2.46718993,26.1682,330417009965727.18750
2.43422843,34.3935,3916809758333348.00000
2.44806164,25.8029,289397354998499.43750
2.43946375,37.1154,7916511115647788.00000
2.46036231,2.8457,30307084.05260
2.44449281,34.6745,4232706048194995.00000
2.45836748,11.8492,382855682329.96454
2.49952974,6.0124,2619773171.68116
2.50629312,2.8948,35774363.43685
2.48822988,29.4863,975687867396010.75000
2.44313001,18.0814,12724536774855.23242
2.43333208,47.6964,82036741370938976.00000
2.43808974,12.4463,561148382469.80640
2.46926982,36.9412,7636282833139270.00000
2.48830176,46.0858,60080880849458824.00000
2.49215197,10.8621,196680095726.13034
2.49152110,26.4248,363624292439079.25000
2.42561415,27.9597,591364267130320.75000
2.44922480,23.9325,147952251334651.56250
2.44902880,30.4922,1307489768399070.75000
2.48326000,32.2192,2182123835769699.00000
2.51546289,42.8912,30870102794256268.00000
2.51088550,10.9064,205825458266.85989
2.47904933,18.8180,18244349287432.70312
2.46028774,24.1429,160577414313411.53125
2.43466656,26.3930,352834544873323.75000
2.46687413,32.2782,2208627805811308.25000
2.47092834,23.0293,106071932036835.67188
2.44228788,21.6064,59782483023671.84375
2.44018405,23.4883,124857811402134.03125
2.43693022,46.1965,60809775431165360.00000
2.46748138,44.9400,47255166014171008.00000
2.46451518,16.8546,7055890456530.82812
2.44363868,46.4562,64181886605684128.00000
2.43099648,41.8856,24287207888444016.00000
2.49464681,29.2330,904143218478034.75000
2.46276486,20.1835,33231098614974.21484
2.47131893,47.2714,75988382546860224.00000
2.42101747,30.7397,1395694172965620.00000
2.48435892,8.5187,30492382153.99408
2.44175416,39.4860,14059486659616018.00000
2.50161359,42.2717,26873467992234488.00000
2.49616297,29.8922,1107107896954766.50000
2.49913984,29.0713,861082320558851.62500
2.45654354,5.7031,1752303937.59393
2.47708474,17.8463,11559785458469.25781
2.50122921,25.7950,293976914550153.62500
2.48779562,18.8590,18664389377206.71875
2.48965843,3.3252,71408350.75789
2.47444449,21.4776,57474297735003.54688
2.44127763,42.4864,27802047410875700.00000
2.46635281,13.7209,1265102380733.25708
2.50831861,17.6034,10438502118882.44922
2.46722977,30.9176,1491246154706588.00000
2.42448966,26.8447,409575281862828.00000
2.45745090,18.1702,13361688429780.03125
2.44511472,30.0783,1153320419466087.25000
2.47498114,35.9289,5917966024708673.00000
2.44201047,0.8350,360356.55714
2.47296114,14.8341,2421393328822.45312
2.48552088,29.9454,1121487409528259.87500
2.46499483,9.5633,71790458448.33994
2.49363155,47.6933,82966497312891296.00000
2.44196513,12.7641,690191161198.55151
2.43845067,14.7077,2211403099064.12012
2.50551860,2.5454,19139407.14296
2.49885754,39.9682,15948276247518532.00000
2.46512729,24.3945,176401483196181.06250
2.48051900,0.3142,87037.84982
2.47941063,25.3555,250216901325209.81250
2.50003794,28.7539,779939727326204.00000
2.46131191,31.2742,1652611934704409.00000
2.48380680,12.8986,771727156112.08362
2.42803210,43.0691,31482659883339888.00000
2.50899346,3.8028,154317538.14608
2.48198412,9.3768,62626619700.10903
2.47585302,14.0265,1525247017884.20386
2.46426183,47.2921,76194577191612768.00000
2.45154900,8.0069,18738165807.18843
2.47457825,34.9848,4630798521807288.00000
2.48435467,8.7728,37966483575.79095
2.44630095,18.0828,12752189592713.62695
2.47157550,8.0254,19410358885.15231
2.44945799,26.5646,375862689032716.62500
2.49988204,21.5335,59411457030510.07031
2.49220682,8.9535,44536000719.33894
2.46715992,45.7691,56078039375224824.00000
2.46511130,45.3053,50952082955007432.00000
2.47913209,17.4318,9466295974933.56445
2.47710093,17.4375,9483303319425.16992
2.47819737,45.0917,48878643693571160.00000
2.43090409,33.8574,3387244297244147.00000
2.45722578,46.1171,60083618249932136.00000
2.48643532,10.5814,159555737767.89194
2.48843897,37.2494,8284893114734063.00000
2.51344826,48.2872,93556023917976032.00000
2.46029008,41.0860,20428351945359168.00000
2.49224716,35.5855,5441112133815615.00000
2.43448184,40.5568,18000025010687028.00000
2.47372741,20.1549,32979164549306.57812
2.48719150,40.6290,18522657062880816.00000
2.51005069,21.9278,69945092257187.71875
2.42932190,12.3473,523043737319.85376
2.45738019,32.9032,2625148883807384.00000
2.48427411,13.7996,1340268932152.84204
2.46658844,1.7656,3716521.65374
2.47428098,39.3798,13817739882801430.00000
2.44924737,23.7419,137810626149788.96875
2.44688417,18.8876,18559633761014.46875
2.47833757,1.7630,3791233.78494
2.48144247,3.0386,43858075.03805
2.48214737,31.1189,1588969626621565.00000
2.49103542,37.3699,8541326594404760.00000
2.48835578,18.2615,14153814962946.07812
2.43047031,14.5992,2069772971878.37744
2.49235897,46.4120,64240526437349160.00000
2.49948790,27.7315,562529110539768.75000
2.48349400,19.5866,25837403218869.27344
2.45876235,46.0260,58998106641870400.00000
2.47005340,27.8481,578656064415209.37500
2.48861462,37.2356,8256941173057859.00000
2.49767909,22.3650,82790956075154.09375
2.48061096,32.5563,2398059732782780.50000
2.47457170,49.6612,120904510187660576.00000
2.46943325,11.2317,251930314945.42337
2.42498607,39.3994,13721363178215198.00000
2.45814941,29.1119,860977715191585.25000
2.45560394,0.8390,378180.08892
2.45484425,27.0816,447784745505211.43750
2.47727993,41.5687,22862658931389688.00000
2.48431470,1.3000,1331248.65194
2.44957282,33.5493,3130509750434458.00000
2.46678857,37.6729,9148613812505328.00000
2.44256244,21.2664,52018887347646.02344
2.48129197,30.3501,1265261870697231.75000
2.49940407,36.5000,6886712427408355.00000
2.50556399,37.5993,9070679900623654.00000
2.45462051,15.2796,3068596641070.10254
2.48505280,25.4010,254760751775761.46875
2.47777715,37.4966,8783947748814473.00000
2.49358614,1.5775,2600234.25471
2.46837383,43.8907,37891471124357256.00000
2.47410080,5.4456,1319579424.93632
2.48460378,25.0203,222607988444557.18750
2.47204705,3.6323,112689549.82244
2.46318214,23.2209,113800481088854.79688
2.43014995,14.0032,1464486886935.64307
2.42754701,46.8058,68640072193545552.00000
2.44262460,42.6595,28886109681636528.00000
2.46251888,35.0739,4725446694177633.00000
2.49643564,45.0778,48922688048400392.00000
2.46788570,3.6098,108147242.03065
2.47730290,5.6197,1628521524.82550
2.48413384,26.3340,351691686938931.25000
2.44986044,20.3495,35491748125114.22656
2.51262716,45.1796,50134379235509760.00000
2.47277808,38.2208,10471913294957892.00000
2.46689801,49.3909,114680480954023904.00000
2.46185054,33.7434,3311702233363155.00000
2.47686575,17.8379,11512092303332.11523
2.46551629,21.1293,49621717123887.79688
2.46152877,25.0950,226737483739892.37500
2.44690478,10.5552,151981301070.94131
2.43987317,2.0436,6330518.47907
2.42476561,9.3649,59202393687.32399
2.45206809,33.1646,2818337065066613.50000
2.49169534,29.2167,898767924330198.12500
2.49918607,14.7911,2398694131017.28906
2.47641919,25.3563,250023837066845.96875
2.50130056,48.9260,105608975495752560.00000
2.44013240,1.5845,2340042.95448
2.47963302,17.9826,12352997850751.69727
2.42554303,8.3156,24198701741.15646
2.43773347,36.8069,7325477012699873.00000
2.46514481,7.9951,18769027156.92574
2.43332443,24.4879,180405453677595.93750
2.50121128,37.8030,9525008995366738.00000
2.46481848,33.9500,3505299013614965.00000
2.48542190,12.3446,541623842281.35120
2.47367318,39.8250,15335405439386198.00000
2.51287928,47.8616,86081915091376992.00000
2.43544052,8.0478,19168271339.23861
2.45200272,30.4167,1279466674494960.25000
2.47103199,37.5439,8872176901610569.00000
2.43830580,17.8270,11241811597218.91406
2.45353229,9.2816,56620560160.16895
2.47235158,37.6494,9108397706967722.00000
2.44247012,45.5256,53073127200127856.00000
2.45773275,46.3157,62561456852574928.00000
2.45518291,27.0521,443465137421874.06250
2.47622476,4.8750,651060281.36665
2.48378128,46.1408,60700557117003088.00000
2.46111139,6.7494,5557207099.82395
2.48297100,40.0864,16331345749850586.00000
2.46544053,0.5051,149490.68274
2.44134245,8.3044,24298280814.90493
2.48728230,20.2194,34107281696289.62109
2.42864475,45.6119,53870529511540000.00000
2.46522390,10.5655,155238540651.71802
2.47361202,25.2120,237366164475176.87500
2.43267911,49.6144,118886382282820656.00000
2.47818043,19.7796,28064413439596.68750
2.45541963,19.6950,26770274063122.36328
2.47268436,21.7664,64575329871044.26562
2.46077590,23.8012,141504323767102.25000
2.43999637,36.5967,6951872717864205.00000
2.44996114,2.0215,6175352.15052
2.50290328,35.7742,5728306053220530.00000
2.45355832,15.9154,4319333164908.14600
2.50544042,15.4478,3457415369032.58691
2.47330820,8.5854,32005470123.43897
2.42759606,3.5241,88828357.92027
2.41982887,21.6304,59819953126190.56250
2.46380282,34.8947,4509448132493938.00000
2.45647289,43.1452,32204100423268920.00000
2.49991157,0.5227,174540.32496
2.44211780,37.3390,8374250427293051.00000
2.47142558,3.2322,59580436.76663
2.47644362,16.1286,4890625443491.36621
2.46437355,16.7502,6692830330028.92773
2.48183423,20.6618,41088571633197.65625
2.47059640,43.5562,35293679729756976.00000
2.45963595,7.4524,11208488353.69756
2.45070958,0.6468,217234.85639
2.44503439,13.1532,883250820839.70996
2.45661884,12.4406,565846858109.95630
2.48435597,26.6703,394118416267843.81250
2.45373166,19.2378,21822496784055.85938
2.44030162,21.7206,62566930422604.71875
2.47753304,15.5497,3598452869749.51660
2.47783305,16.4070,5655076081555.51855
2.46611898,26.4638,365305230406158.87500
2.48348280,18.7795,17961629513826.70312
2.47438458,5.9957,2499695268.81467
2.44155862,13.5990,1158213012662.13843
2.46224712,24.2085,164617255707982.31250
2.43861856,8.1435,20973376554.34785
2.46001111,33.4441,3050341433554922.50000
2.47019996,49.5872,119119655862190000.00000
2.44189920,30.6677,1374686685787191.00000
2.50828046,42.6976,29548772972203260.00000
2.49907574,27.1684,467665165800055.25000
2.50526647,0.3482,104607.07970
2.48360106,30.1403,1188823562791036.25000
2.44016979,10.7391,173175459320.19806
2.47727351,14.9655,2612257422043.19336
2.48616892,2.3160,11964812.84975
2.46845024,35.6182,5453656196142212.00000
2.45188955,5.6059,1555089879.45698
2.48133412,39.4111,13943118723717334.00000
2.43229799,15.8386,4100241048931.60352
2.48675135,7.8151,16215979741.08723
2.49888821,35.4367,5244301838900821.00000
2.44865934,3.5971,102924751.74435
2.46275288,38.9576,12468804138497212.00000
2.51291914,23.4158,124868896988342.75000
2.47106260,23.2706,116323050348023.59375
2.48023899,25.6000,272697719235492.56250
2.49193937,14.4449,1962799135974.66748
2.45926608,16.3503,5439526238409.90527
2.48231385,33.3717,3008710014152007.00000
2.44835352,21.3366,53672011924449.98438
2.50557609,23.3792,122812095953418.96875
2.46707627,26.5729,379169677852965.06250
2.47527198,27.2744,480537977892204.56250
2.43916571,40.5428,17961582610130968.00000
2.48398234,33.1684,2846271898410142.00000
2.43323501,29.5682,983784644861964.00000
2.49952359,44.2966,41570057722514712.00000
2.48081393,27.6070,536915601953948.00000
2.48037826,48.5636,98080708078686080.00000
2.49503442,24.9260,216043341100944.12500
2.46976549,2.0481,6794352.30342
2.48628170,32.8326,2594846214735166.50000
2.45124146,18.5109,15630819855795.00781
2.46627545,31.5021,1768272171379814.25000
2.48888128,14.2029,1703876093443.97656
2.50332909,34.8179,4465337989907589.00000
2.47279837,23.9156,148319246698753.53125
2.44102458,42.7863,29687425079511032.00000
2.45345978,42.6885,29138928828143456.00000
2.44443741,33.3920,2994225391224319.00000
2.48880704,39.9610,15884491672264142.00000
2.45470027,20.4286,36789087462550.71875
2.44529230,36.4200,6656897676628248.00000
2.49931586,6.3328,3724348431.66447
2.45300031,11.1459,234352819065.70209
2.43487570,3.2581,58546011.01578
2.45340989,24.9818,217140505306631.50000
