# Polynomial: y = 2.6752x^0 + 4.5396x^1 + 4.9594x^2 + 9.3006x^3 + 8.3515x^4 + 5.8202x^5 + 2.1001x^6 + 4.0413x^7 + 4.8862x^8 + 2.8550x^9 + 5.5580x^10
x_base,nonce,f(x_base+nonce)
2.48879181,0.0682,93346.76564
2.47492673,0.7526,868217.23092
2.50898625,0.9793,1842002.19633
2.47924178,0.2096,150503.34629
2.44004141,0.1728,114581.39672
2.44437913,0.3018,184039.98072
2.49801620,0.7194,842301.72514
2.44546822,0.8900,1193349.35322
2.43003361,0.1688,108880.17313
2.44882919,0.1671,115873.93797
2.45016103,0.1533,110734.46665
2.50373667,0.0382,88268.91268
2.48137711,0.6343,617781.25732
2.47975613,0.2329,163695.04183
2.42803374,0.3822,229389.86457
2.44385707,0.5638,439867.92682
2.48454860,0.5223,438732.48416
2.48599118,0.7807,975540.30019
2.47791042,0.1662,128295.42618
2.44718573,0.1459,106616.07655
2.51166898,0.4344,360578.88498
2.45542056,0.9454,1440020.36547
2.51358051,0.5129,467066.27327
2.45784595,0.7217,751320.71731
2.49926184,0.2664,196889.15860
2.45435570,0.7039,704162.92632
2.50496621,0.5689,542389.11256
2.46596227,0.5573,462311.14579
2.46551021,0.6930,704710.50217
2.48891106,0.2434,175361.32319
2.46451601,0.0133,69326.94477
2.45780190,0.3182,204033.30046
2.45576423,0.3215,204921.33948
2.48110934,0.0203,75818.96918
2.46967447,0.0551,82786.67181
2.47448516,0.2984,201855.58833
2.49092210,0.0301,81629.94764
2.47034102,0.4680,351601.83904
2.45155944,0.4199,281946.43004
2.45929329,0.7396,796628.29973
2.43755995,0.6339,538314.64547
2.49137853,0.3027,217088.23101
2.45130011,0.6411,574717.84217
2.44399075,0.4246,279259.59726
2.43797063,0.6840,629914.39240
2.49065106,0.5627,508527.25143
2.48422646,0.5359,457719.92864
2.46395828,0.5583,460836.67147
2.46127473,0.5630,463802.37424
2.49913777,0.9349,1582261.01527
2.44201520,0.0447,71713.96959
2.46192621,0.7295,778857.56075
2.47743075,0.1653,127660.31204
2.44909840,0.5649,448866.40446
2.44051679,0.2726,163960.22521
2.41857450,0.8977,1128534.68229
2.45688488,0.3631,237116.71021
2.46464650,0.2744,179529.00577
2.45472069,0.1274,102414.84617
2.48248406,0.7435,864217.06317
2.48491639,0.9621,1641196.45408
2.44962153,0.5520,431455.09253
2.45463249,0.0680,82124.56763
2.44984792,0.4669,327578.98500
2.48406183,0.6225,600582.16942
2.44538828,0.8328,1009243.47776
2.49697410,0.5946,573240.78372
2.48389955,0.6154,587190.23690
2.48359529,0.8564,1209118.04996
2.50261650,0.4365,352493.45356
2.45756863,0.6962,694571.92139
2.43926140,0.4058,258080.28326
2.49665579,0.0440,87848.66891
2.48274287,0.5325,450651.73177
2.47167026,0.9026,1334741.78282
2.44401558,0.7616,812938.78361
2.47108613,0.6123,558783.53758
2.48936141,0.5216,444536.30749
2.47640694,0.3207,219347.77303
2.45244681,0.0147,66560.26103
2.44750797,0.6891,658969.90731
2.44868319,0.0018,62439.01794
2.47102056,0.7835,940972.76658
2.50218067,0.3844,296499.27676
2.44691436,0.4325,289519.76894
2.46280683,0.1267,105227.97727
2.47302273,0.8597,1183876.91097
2.51076694,0.0853,107784.99835
2.45542654,0.1206,100145.28503
2.45850626,0.2624,168503.57822
2.45112234,0.2600,162814.89607
2.42763305,0.7248,691740.02168
2.48072325,0.3403,237953.23184
2.44469036,0.7670,827936.88869
2.48816257,0.0511,87393.62713
2.44961427,0.2927,181583.11211
2.46632004,0.1788,128762.00374
2.46725530,0.8057,993775.08149
2.44683507,0.4928,353090.82330
2.48369576,0.8098,1055747.36700
2.50365921,0.0933,108137.10457
2.48347866,0.8413,1156849.42694
2.45943657,0.1899,130727.25001
2.46346358,0.6313,578963.17231
2.45892693,0.3852,257269.97036
2.45865510,0.8630,1146375.83304
2.47562223,0.7424,843835.20908
2.47303452,0.1318,111290.32851
2.47152633,0.8112,1022833.29599
2.48444694,0.7315,838594.38301
2.45529432,0.7515,815829.66311
2.47885654,0.3927,282037.78204
2.47759406,0.6183,581003.76810
2.43690438,0.8053,907121.22509
2.45747693,0.3441,222721.78321
2.50193704,0.5327,479316.54886
2.51151954,0.1581,140565.72453
2.45747750,0.3586,233992.66366
2.46676966,0.5560,461587.15984
2.48416746,0.6997,761233.96922
2.45413126,0.0937,90226.45305
2.44490634,0.8523,1067307.35166
2.48076466,0.5789,518739.01689
2.45816981,0.6539,610922.37463
2.45044605,0.6841,654805.03080
2.49188534,0.9804,1761656.69858
2.51399109,0.0140,83790.04880
2.50691934,0.5356,491429.99130
2.47987540,0.3727,264680.30693
2.49230869,0.3269,236493.14154
2.45612009,0.9830,1605108.23180
2.48804101,0.3216,228927.60939
2.45680622,0.9067,1294076.89726
2.50144753,0.7818,1024404.62899
2.47318835,0.9084,1363043.15908
2.47750210,0.2327,162288.88600
2.46207536,0.2551,166313.43658
2.51714245,0.2454,194778.79460
2.43592461,0.9686,1455288.62462
2.44172936,0.4782,331022.54764
2.44741412,0.9921,1606891.93874
2.47811986,0.1854,137538.79020
2.47073606,0.9065,1346146.92683
2.45109600,0.6056,513914.58870
2.47978093,0.4587,351762.55086
2.46820437,0.4022,280955.53983
2.46299823,0.4084,281888.85722
2.49519846,0.9877,1814586.73281
2.49648633,0.1871,147725.06756
2.45038038,0.3893,253445.63281
2.46025881,0.9255,1379412.81033
2.45213477,0.1455,108404.38575
2.50573874,0.0616,96988.55450
2.46969986,0.4392,319222.34012
2.47182682,0.2902,194431.93263
2.44937940,0.5379,412043.97871
2.49401268,0.2489,181961.56548
2.45490104,0.2871,181385.29967
2.47174966,0.6950,722646.66588
2.46943336,0.8433,1116930.01342
2.51308912,0.6111,634242.39956
2.49079257,0.3038,217470.27415
2.43636588,0.7513,770044.64570
2.48255733,0.3759,269952.85517
2.42227414,0.9524,1336289.77862
2.49729971,0.2666,195694.49507
2.45262038,0.7767,872889.20474
2.42477600,0.9369,1287274.92445
2.47315711,0.0246,74779.24910
2.47336734,0.8725,1229851.67309
2.43937365,0.5242,381683.59731
2.46096507,0.0074,66871.02757
2.45643786,0.4403,306652.37977
2.43676532,0.2321,140188.20759
2.47050809,0.0916,95131.74892
2.45511125,0.9159,1322309.70456
2.45433823,0.0350,72431.62900
2.47581393,0.9502,1546787.25026
2.47561194,0.0749,91129.62851
2.45325281,0.3429,218633.59782
2.50657985,0.2356,181498.19868
2.46229658,0.9728,1586996.47718
2.49517627,0.0425,86878.12489
2.46620410,0.7345,800992.58598
2.42268824,0.3186,180935.87546
2.45461820,0.2432,155358.28041
2.48548628,0.8971,1366944.13973
2.48531309,0.7606,917197.19171
2.49737449,0.8948,1404941.84742
2.50618841,0.5533,518451.45124
2.49659599,0.3940,300476.08042
2.48298950,0.1553,125635.12162
2.46450811,0.4319,306317.88841
2.42104984,0.3400,193776.25469
2.48402455,0.1620,129181.31086
2.43232429,0.5487,403828.04335
2.45404144,0.6659,625979.06144
2.48569058,0.0417,83601.89588
2.44542922,0.3845,245238.33828
2.43826303,0.3177,190394.56720
2.51438325,0.4260,353954.30600
2.49992378,0.4106,320935.51304
2.48233726,0.8392,1145982.38499
2.45594752,0.6993,697719.89963
2.49657230,0.4607,373961.06447
2.47567995,0.3414,234790.57674
2.47301495,0.8664,1207086.15560
2.44983287,0.0644,79574.23697
2.47675310,0.6565,652205.54025
2.48492112,0.4685,369311.10940
2.48379388,0.0277,78758.27123
2.49233933,0.0235,80056.37175
2.46196219,0.8675,1172715.63607
2.43873242,0.4599,308580.58744
2.42615907,0.5048,343215.86943
2.48005986,0.5158,423559.91887
2.50067380,0.8329,1186805.97446
2.45557209,0.1815,125085.09183
2.49339634,0.9823,1778514.18568
2.47715208,0.0072,71072.94968
2.45814709,0.5079,384754.06532
2.44733219,0.5317,401242.72237
2.45595445,0.8650,1144038.27133
2.46020494,0.8542,1122394.45834
2.44916909,0.5481,425478.82070
2.50667368,0.3925,309133.46956
2.47004849,0.2798,186400.36357
2.47705927,0.6956,735763.82944
2.48518061,0.0708,92997.58830
2.50053029,0.9065,1465699.82260
2.42764384,0.4471,285051.30098
2.47235345,0.1424,115380.22583
2.44101387,0.1462,104347.26450
2.45482604,0.7044,706252.66581
2.50971660,0.9531,1715614.10915
2.48644443,0.0090,74127.57637
2.48120679,0.8601,1213721.26675
2.44243749,0.8883,1177069.80368
2.45328002,0.8421,1061603.41220
2.50332004,0.9325,1590239.45708
2.48210186,0.0896,98562.45243
2.44756306,0.6799,640678.53233
2.48331598,0.6532,658783.58791
2.48615356,0.3174,224228.68265
2.43332627,0.8796,1117559.41393
2.50397396,0.1788,147299.77807
2.47218452,0.9265,1431281.37474
2.42467394,0.3666,215014.48354
2.45642179,0.7329,773914.37120
2.42512370,0.0272,62882.55257
2.48144133,0.6454,639451.77553
2.47523422,0.7486,858670.24351
2.48864706,0.7300,845418.90270
2.47947920,0.6862,720293.35555
2.45303958,0.6793,650374.52028
2.47395619,0.8846,1275754.56004
2.47879908,0.4512,342138.70004
2.46626403,0.2003,139041.98696
2.46096560,0.0912,91690.85818
2.44287339,0.2328,143629.41882
2.49036162,0.8248,1124875.99205
2.46985112,0.3572,242862.28619
2.46301794,0.6572,626513.98471
2.50082304,0.6179,623626.82664
2.48334009,0.3705,265806.04852
2.45653612,0.2244,146341.72458
2.46128570,0.9185,1356021.92563
2.44086716,0.0826,82381.99823
2.49888287,0.5241,461900.38747
2.44024035,0.2128,132475.87506
2.49462729,0.6487,672708.81690
2.47185630,0.8795,1249522.22751
2.49385398,0.6311,635740.76327
2.45366128,0.9101,1295027.39287
2.48090009,0.7587,900105.62767
2.49275587,0.0886,102127.48037
2.49641499,0.4335,342044.49145
2.44580586,0.3271,201869.98209
2.47390055,0.7041,747804.06959
2.47870030,0.7256,809723.95778
2.48508667,0.1038,104989.11546
2.45636918,0.2714,172600.58143
2.48817382,0.6216,606592.69838
2.45992368,0.2051,138279.52062
2.44785101,0.6368,560995.16536
2.50658753,0.4186,336785.73165
2.44489655,0.7276,735399.79174
2.44924136,0.4527,311974.59969
2.47524558,0.8670,1217026.02004
2.46498943,0.9809,1636001.55764
2.47284068,0.7439,840595.37096
2.43565457,0.9430,1351632.91211
2.46468858,0.6183,558090.05446
2.47114148,0.2165,149864.67668
2.43292217,0.8129,916948.97361
2.43119469,0.7281,706400.72342
2.45951894,0.2072,139118.87696
2.47253671,0.1262,108841.64598
2.51474257,0.9754,1851534.17808
2.48954949,0.2254,165019.09123
2.47739556,0.3722,262044.88029
2.46884969,0.0097,69520.97811
2.45355903,0.7884,906458.18627
2.48328057,0.2061,150790.83226
2.43824598,0.0355,68259.45233
2.46061930,0.4586,330251.16116
2.44583424,0.6108,513814.65312
2.47370121,0.8456,1138539.64890
2.47269020,0.9717,1629113.62356
2.44008719,0.4782,329241.01312
2.49237578,0.7850,1006827.61013
2.45700936,0.5193,397733.26082
2.47388321,0.9762,1655408.88590
2.45296421,0.2217,143114.53791
2.49345439,0.8889,1366036.76745
2.47876567,0.2709,186282.11606
2.44654482,0.6730,625212.47142
2.45718787,0.0056,65459.03597
2.46870418,0.2034,141815.90427
2.45521542,0.0520,77498.85608
2.43882847,0.1041,88595.56292
2.47123288,0.1677,125926.68649
2.48335618,0.6025,563109.74310
2.51030011,0.0703,101844.23646
2.45964932,0.8623,1147358.71666
2.43821821,0.5869,465048.03277
2.48860878,0.9343,1533252.97706
2.46943166,0.6900,706696.21069
2.43208952,0.9967,1558976.23023
2.48685427,0.2294,165776.71176
2.45898540,0.2247,147777.00836
2.45992197,0.5382,426643.97115
2.44759969,0.0278,68691.37801
2.46056593,0.7639,860296.77946
2.44516717,0.7536,796325.13548
2.47134171,0.6046,545925.86423
2.49455602,0.8286,1151397.83083
2.45535201,0.3916,259726.76166
2.43630374,0.4041,254064.24938
2.47043698,0.3875,269482.61498
2.46759395,0.7907,951569.92978
2.50400628,0.7860,1044979.44061
2.44005999,0.7867,866226.97737
2.46985647,0.9072,1345453.81041
2.49390115,0.7135,817321.53995
2.49818038,0.4170,325894.22975
2.45927493,0.7698,872248.53624
2.44802954,0.2292,144426.64939
2.48006656,0.5771,514676.59168
2.46803436,0.3578,241864.05086
2.47752848,0.2576,177093.88498
2.46753623,0.1278,107497.42057
2.44556297,0.0439,72465.91945
2.48508301,0.0882,99138.50511
2.42038343,0.2190,126131.22991
2.45903033,0.0157,68516.25291
2.46232088,0.5756,484329.95060
2.46843987,0.9931,1709489.68989
2.45751320,0.3191,204462.90944
2.48025337,0.5515,474952.79469
2.42384289,0.9585,1365991.78276
2.48292302,0.8437,1163074.21842
2.44479588,0.8678,1116481.65765
2.50135272,0.4391,354034.57884
2.42942132,0.5780,439536.55763
2.42965877,0.5377,386391.39384
2.47538266,0.6125,566681.61765
2.46727661,0.9513,1514549.07528
2.47735985,0.8258,1086093.86950
2.50782656,0.8252,1184921.83010
2.46594877,0.6484,615247.51783
2.45526479,0.4323,297469.52964
2.48707214,0.3907,287941.42601
2.50530422,0.4063,322079.93503
2.47770112,0.8480,1159958.99902
2.42015065,0.4193,253249.45316
2.46832756,0.9670,1588031.21846
2.46576695,0.8743,1209369.16093
2.46183434,0.6523,614839.38470
2.46675162,0.2818,185563.01704
2.49309065,0.5056,427422.46681
2.43730586,0.0484,71439.53732
2.49621084,0.8052,1080544.08220
2.46014548,0.0027,65473.48189
2.48931091,0.8569,1231074.66162
2.46264651,0.3831,258675.83248
2.44117798,0.9398,1360662.13290
2.50508488,0.1540,135375.14109
2.45057705,0.6850,656884.56898
2.49162808,0.2356,172274.31426
2.45998134,0.0232,70757.30362
2.47931211,0.1860,138422.00348
2.48869505,0.2012,151065.81080
2.47059325,0.0129,70841.27396
2.44197245,0.4787,331831.56048
2.49250649,0.3016,217108.99573
2.51349650,0.8664,1356452.54293
2.46259550,0.8057,980181.45414
2.46413346,0.4569,332225.24194
2.43696108,0.7467,760757.87537
2.51341055,0.5585,539075.52606
2.50628112,0.2170,169911.24682
2.49009014,0.8428,1184452.55735
2.43117729,0.9127,1222789.33822
2.45851624,0.0695,83797.93721
2.43270896,0.4149,260301.10046
2.41862200,0.3208,179763.96948
2.46409036,0.0192,70786.64300
2.45031854,0.4707,332208.96332
2.50395132,0.4805,408310.84029
2.46792037,0.6525,626905.87217
2.45198227,0.9741,1547086.32919
2.47816740,0.8569,1191962.20049
2.50132351,0.4176,329930.30404
2.50557779,0.4045,320464.18495
2.44668862,0.7976,912771.39973
2.49215297,0.5740,529426.01449
2.42798200,0.7281,699501.86143
2.48850737,0.9275,1503554.02953
2.43961107,0.8203,956144.32475
2.46980920,0.3451,233065.83516
2.47682673,0.6519,643178.47529
2.44500426,0.4601,315250.32344
2.44153277,0.1950,124842.12302
2.46101977,0.1423,110677.44051
2.42567807,0.7239,685721.39479
2.47196929,0.3906,273695.00932
2.42474705,0.6924,620596.07251
2.47873186,0.1870,138629.59518
2.46939685,0.5644,478041.39546
2.45530044,0.7828,896088.03810
2.49996256,0.7141,833861.14596
2.48416680,0.8724,1268457.10806
2.43355525,0.3788,231051.30312
2.46064593,0.3257,211414.01196
2.46364637,0.6321,580736.80891
2.46759710,0.6227,570964.01876
2.44307945,0.4332,286513.55010
2.44185966,0.5092,366485.76577
2.45725128,0.6352,574809.45655
2.46002412,0.0593,81111.35126
2.44245001,0.5605,433294.25726
2.45465804,0.9115,1303989.88099
2.49676121,0.8774,1334324.09231
2.47956397,0.6470,638905.19158
2.47343011,0.1870,136028.14591
2.49557368,0.2822,205280.72263
2.51026212,0.0444,92544.07860
2.44937776,0.6605,606788.10333
2.45394419,0.8417,1062426.75879
2.45906391,0.7550,833864.52828
2.49734146,0.5967,577663.08538
2.47075883,0.2715,181548.08618
2.44877463,0.0814,84477.43953
2.48626652,0.1009,104329.14822
2.51076510,0.8004,1111825.16863
2.49914450,0.4618,378444.12831
2.44245209,0.8833,1160131.03637
2.44855642,0.4085,268688.53993
2.46507557,0.5662,474233.23339
2.42229675,0.1409,95515.53156
2.48655531,0.7812,978616.51196
2.50992471,0.4695,401750.94331
2.45819950,0.7193,746667.09580
2.49394203,0.3901,294009.60316
2.47365086,0.5206,421378.56023
2.50083810,0.6976,795534.61526
2.49332785,0.5851,550189.77932
2.45501667,0.9814,1592918.40684
2.50880667,0.0204,84172.09201
2.47289428,0.7732,917692.03427
2.48379190,0.3635,260023.76741
2.45928748,0.8647,1154188.38992
2.50231291,0.2377,180134.28639
2.42432197,0.6302,510407.27937
2.48610628,0.5799,529182.21835
2.45454013,0.9589,1492639.53537
2.43331819,0.4494,292718.80967
2.48836384,0.4628,366609.99775
2.50510962,0.0983,110713.70954
2.42066931,0.2283,130555.00355
2.46193134,0.0278,72539.74303
2.49587882,0.4936,414968.55879
2.43685815,0.4038,254282.14483
2.47879586,0.9501,1559444.94051
2.46458805,0.8270,1049848.16195
2.44544269,0.7219,723953.37551
2.44214157,0.9161,1274597.95919
2.42604316,0.7120,661882.95526
2.46505460,0.7748,900789.07633
2.48865919,0.8986,1385345.27029
2.44922851,0.5714,458452.21156
2.51045099,0.9656,1780275.22566
2.46347165,0.2187,146985.17437
2.46560332,0.5995,527683.74714
2.49324558,0.9476,1612932.47280
2.45260771,0.1115,95837.74759
2.44810287,0.1054,92146.99805
2.46252122,0.1047,96946.47855
2.47699071,0.7738,930602.69685
2.49410827,0.2782,201454.82070
2.49151964,0.2677,192553.33871
2.44602848,0.8503,1064562.18693
2.45227542,0.1530,111469.29924
2.47495763,0.9628,1598954.36676
2.44803622,0.2392,149649.59583
2.47081847,0.3432,232361.43879
2.42599289,0.7194,676984.00142
2.49856597,0.3824,291018.20813
2.46819872,0.9836,1663407.34319
2.47718628,0.9416,1515449.55064
2.49188089,0.0447,86523.76796
2.43543365,0.8667,1082834.52123
2.48726489,0.4471,347062.18738
2.46926929,0.0531,82043.54232
2.45301284,0.3709,240295.18207
2.45357854,0.4639,328366.92471
2.48995035,0.0251,79819.25116
2.46338783,0.6669,646278.99192
2.50404575,0.4712,396369.92246
2.47462811,0.0835,93740.55856
2.44013908,0.0342,68414.07753
2.47582856,0.1721,130068.00317
2.46047286,0.2004,136243.68961
2.46651864,0.6287,579783.80787
2.43732120,0.5768,449042.28978
2.42986999,0.1403,98007.24788
2.50170341,0.0177,81135.50134
2.49585582,0.3290,241063.94586
2.45876151,0.8635,1148402.46325
2.48085561,0.4839,383148.08017
2.48957034,0.7371,865994.53893
2.43596315,0.7665,805252.78256
2.46139046,0.7713,881728.78314
2.46936115,0.8367,1095356.75078
2.47198091,0.5582,472588.39950
2.46314954,0.3965,271033.05361
2.44977746,0.8652,1124271.58342
2.46458665,0.6281,575231.03112
2.43687163,0.8233,956883.23254
2.43341765,0.6555,568513.77496
2.47598927,0.8803,1267442.07637
2.49608262,0.7846,1016692.81286
2.46224037,0.3047,197760.08393
2.42414134,0.7364,709094.25679
2.46805181,0.6087,547311.95607
2.50548100,0.0408,89707.84893
2.47668497,0.3835,271519.44888
2.47124495,0.3727,257112.43678
2.46656688,0.6309,583853.62487
2.50559354,0.2038,161827.98217
2.44270590,0.3554,220097.76440
2.43049379,0.8791,1106731.52509
2.44958852,0.3398,213630.47089
2.46279565,0.2574,168084.42925
2.46983828,0.0684,87060.44600
2.49864658,0.2063,159314.18699
2.45396148,0.7628,840647.86487
2.45693878,0.3003,191237.62545
2.45903552,0.1508,113335.69251
2.44423587,0.3542,220346.00582
2.46756977,0.6110,550434.08780
2.46039227,0.7256,766151.31700
2.51180720,0.6645,743967.82357
2.45419279,0.9470,1441548.15380
2.46814887,0.6664,654810.71065
2.45737957,0.9973,1676917.60182
2.50278015,0.1644,139348.02776
2.48995203,0.0530,88603.33573
2.43040982,0.5644,422135.20191
2.48872998,0.4154,314237.99189
2.44443211,0.5742,455546.54076
2.45342495,0.5501,434092.40540
2.46864365,0.1524,118043.92353
2.46694578,0.2496,165946.40664
2.44507677,0.8814,1162579.51736
2.41921458,0.5209,353644.01166
2.44092706,0.3942,249582.80920
2.42649465,0.6593,563001.60911
2.44757990,0.0639,78754.12601
2.47480586,0.4566,343718.24047
2.50710037,0.8342,1213698.69481
2.43020630,0.4220,264352.57271
2.42514131,0.7669,780307.77760
2.42147736,0.3768,220226.72476
2.50777216,0.1546,136975.89138
2.44776704,0.8631,1110857.33814
2.46201651,0.8450,1098422.46487
2.47192786,0.2042,143861.83532
2.49395712,0.2821,204072.07436
2.46239282,0.0635,83134.28259
2.47491793,0.4914,385091.63173
2.46872025,0.0499,80897.25265
2.45439069,0.3936,260635.35533
2.45981643,0.0989,93945.03600
2.50048399,0.3150,233521.40827
2.41814043,0.0243,60533.94582
2.49181606,0.0563,90322.02129
2.45020222,0.7975,922094.00204
2.50507524,0.0639,97576.19633
2.50500265,0.0169,81900.06674
2.44779666,0.6437,573102.48265
2.45644575,0.0952,91514.09154
2.45643771,0.1573,114955.23508
2.45171978,0.2749,171908.19394
2.50986970,0.7668,1004732.40976
2.47032569,0.0540,82647.55075
2.45841748,0.7873,916663.23753
2.49386886,0.7397,884046.02703
2.43316289,0.8567,1044539.09228
2.44356052,0.2700,164216.03023
2.42019413,0.6898,607006.94387
2.44529186,0.8997,1226740.22717
2.48457585,0.6777,712857.29764
2.44376490,0.9045,1238409.06821
2.47589503,0.3148,214588.66817
2.47537584,0.6484,633434.11033
2.45203569,0.2813,175989.63277
2.50907623,0.4136,334022.01966
2.49637766,0.8465,1219255.65705
2.47792281,0.9495,1552963.54590
2.44774138,0.7458,783854.71043
2.44870954,0.0835,85122.63801
2.46976560,0.4061,286118.80496
2.47248177,0.8170,1043369.49313
2.45345169,0.8364,1044504.70432
2.48499467,0.2299,164987.32870
2.48640415,0.5653,505893.53827
2.47310857,0.9418,1498873.75103
2.44333248,0.9664,1477002.80974
2.46946683,0.2075,144291.78013
2.45740691,0.5768,478663.35870
2.48171982,0.4880,389354.49306
2.45173522,0.4457,307360.85460
2.46829640,0.9089,1345993.83381
2.48008601,0.8790,1277704.41630
2.48064297,0.5793,519193.39480
2.44323402,0.1496,106517.90964
2.48418521,0.6621,678838.41818
2.51739334,0.4646,405091.09741
2.43462352,0.7869,852744.24387
2.46592563,0.2055,141473.48756
