# Polynomial: y = 10.0000x^0 + 9.3185x^1 + 3.4145x^2 + 6.7582x^3 + 1.9279x^4 + 6.7694x^5 + 10.0000x^6 + 9.6767x^7 + 7.5677x^8 + 0.2793x^9 + 8.7340x^10
x_base,nonce,f(x_base+nonce)
2.44505433,1.5278,9292099.92683
2.48750782,1.5963,12180671.33371
2.45386416,0.0319,99622.44071
2.45181108,1.5798,10733823.80798
2.46872946,0.7405,1154984.18059
2.49569179,0.8601,1782743.60686
2.48663027,0.5838,752551.80632
2.49968703,1.2824,5733842.31752
2.47602522,2.1928,45573461.46274
2.50473135,2.1098,40601891.91101
2.47669507,0.2007,201729.28642
2.51017468,0.0033,110639.30179
2.48528370,0.0844,136455.38490
2.45878949,0.9322,1973401.58454
2.46352099,1.9911,28667924.66686
2.47001864,2.4799,81224286.28865
2.44551254,1.6913,13827777.35649
2.46904736,2.1853,44196774.90259
2.51619510,1.3945,7959258.29428
2.48784271,2.2076,48205769.74514
2.48461635,2.6137,108801034.52054
2.46256211,0.7611,1206400.46626
2.48624643,1.7531,17595521.99439
2.45737980,2.7891,144486667.93016
2.47213046,2.0315,31935408.44068
2.42613608,2.8546,154108451.41980
2.49763855,0.0586,129826.29901
2.49854540,2.1711,45652596.39151
2.46610718,0.5434,620042.86554
2.44078527,0.3924,346677.44379
2.49550355,2.6255,113689967.07594
2.45031710,0.4121,382607.49979
2.45637172,0.2597,231347.68787
2.42827513,1.9562,24514755.54084
2.46486887,1.3013,5501702.17535
2.44274771,0.9329,1888142.61251
2.49256686,2.7888,154290910.89273
2.46828338,0.3516,331363.69954
2.42428523,2.9497,183294826.61740
2.48176097,1.4974,9437995.44724
2.50126195,0.9633,2432658.96484
2.49222722,0.0535,124848.99066
2.43017344,2.1213,35445293.64824
2.46380243,2.4654,77923673.81090
2.43995746,1.6938,13727646.70537
2.47211728,0.0321,106841.48116
2.46979325,1.0830,3109480.87920
2.48213879,2.9658,209885568.90295
2.44414598,2.4943,79381163.72631
2.47944268,0.6117,803127.84223
2.50090639,0.4512,514911.83111
2.48169689,0.4291,449546.68720
2.44575270,2.3620,60888997.94400
2.49539489,0.6689,1007338.85227
2.46670026,1.4344,7769665.46317
2.51099429,0.9644,2507877.69740
2.46264682,0.3031,275159.85052
2.43572616,2.0015,27582803.52148
2.49461057,1.2848,5694202.58235
2.45551988,1.4771,8408255.73542
2.46027513,2.0582,32989330.65149
2.49404237,1.4033,7696527.90250
2.45512451,1.6080,11587537.10193
2.47093250,1.6686,13917478.38608
2.47279320,0.3466,330811.28193
2.45031602,1.3352,5784991.40500
2.45573428,2.1423,39191325.48905
2.44359752,2.0372,30373524.50180
2.45938871,1.4825,8604851.56273
2.49772660,1.3647,7046104.22207
2.44576029,1.7521,15971902.68448
2.49129773,0.4508,498330.40710
2.48712618,1.8658,22830438.98626
2.48497142,2.6172,109618169.49509
2.49668465,0.6400,925312.46620
2.43557332,2.9243,178580340.78549
2.48571908,0.2153,219381.27696
2.42844630,0.2177,180360.37056
2.48313084,1.6152,12613372.06436
2.50641238,0.9775,2568495.53806
2.47644729,1.6182,12502330.97814
2.51522614,0.4714,576006.48222
2.44830870,2.9169,180349772.92782
2.47194186,2.2894,55322576.37407
2.46860250,0.7586,1219325.14928
2.45886592,0.4714,479353.18368
2.44205244,0.6799,884063.34121
2.48129429,0.1819,191748.87503
2.47904439,1.5067,9592496.31480
2.47555671,2.2110,47312143.16396
2.51697736,1.2420,5399636.58906
2.44890313,2.1928,43025243.76657
2.45308738,1.3258,5686482.84399
2.48868072,0.2859,283695.77947
2.47316430,1.4271,7753341.64009
2.49871049,2.3454,65596995.51886
2.47681248,1.9396,26333170.03307
2.45331337,2.2384,47828889.55453
2.47488580,0.5595,671363.55929
2.49147707,2.5836,103990373.22276
2.45795295,1.2353,4543041.92578
2.43887622,2.5149,81852630.73074
2.48624286,2.4027,71852899.95822
2.44725873,1.8195,18748519.72846
2.45997925,1.4072,7131617.09010
2.42614157,2.8861,163463319.16463
2.45905116,1.2463,4690837.55612
2.49412369,2.4382,78413102.63597
2.45353453,2.3214,56903307.34576
2.46331458,2.5359,89590831.19319
2.48290088,1.5584,10990073.44521
2.51134421,0.3595,393574.41638
2.45030119,1.1710,3747606.79343
2.42711123,2.6000,94662320.84050
2.44167013,0.5146,521955.87608
2.46014948,2.2509,49812181.78659
2.46470092,0.2901,264906.46841
2.42987586,2.3202,54042545.31067
2.48568921,2.7904,152770278.73690
2.48453992,1.5767,11534810.39426
2.47423057,2.9458,199467988.59788
2.46603286,0.5776,691398.25073
2.42288968,2.5541,85727177.41578
2.43468551,2.8388,152025069.73705
2.50173111,0.5596,731259.04576
2.47043769,1.8071,19220255.57804
2.47215453,0.3852,376153.03695
2.43422150,0.3884,334464.88411
2.47684276,0.9798,2378965.36571
2.49534197,1.0190,2796010.96552
2.48070721,2.4787,82777705.58766
2.44596629,1.4068,6875135.92842
2.46356930,0.5378,604043.39999
2.44118036,2.2294,45742956.94725
2.46157799,1.1251,3411669.87965
2.43868672,1.9242,23350567.92933
2.49759364,0.0636,132234.56130
2.51258592,0.5650,769688.99134
2.43276909,1.7318,14768150.57426
2.47037613,0.3340,314286.69951
2.49304091,1.8733,23533422.57536
2.47562145,0.9098,1942064.20681
2.42868703,0.9538,1925730.67779
2.46779100,1.0538,2852826.93184
2.46147538,0.8022,1359955.01022
2.48072740,1.0971,3330282.12528
2.44116789,2.0133,28658208.46313
2.46882475,0.4609,478501.05983
2.51479700,1.0312,3051865.99534
2.46565918,0.2746,251820.68675
2.44395563,2.4149,67598082.72924
2.44026361,2.2703,49761452.00001
2.49883935,2.5102,91348282.61427
2.45130569,0.8888,1703271.58684
2.45317283,2.6661,113310151.34169
2.46476516,2.2168,46816742.37365
2.48723192,0.6207,846359.52927
2.42930602,2.1251,35671337.94508
2.48832204,1.2589,5236475.24554
2.48340361,2.4508,78709218.62813
2.45589425,2.9580,197240886.34555
2.48954244,2.3658,67116372.55423
2.47821217,0.7934,1392435.03954
2.48988768,0.1003,147158.19149
2.46443119,1.3199,5767271.30683
2.43628190,1.6119,11175382.07073
2.47989660,0.1068,145283.70414
2.44601055,2.5350,86414847.57757
2.43201836,0.0770,108796.05822
2.45896096,1.3102,5544678.12752
2.45270189,1.1835,3901161.53191
2.48906796,1.8542,22336099.40668
2.47556514,1.9365,26078698.51900
2.49150495,1.3467,6624498.79563
2.47811380,2.7825,148388941.65428
2.45552673,2.3656,62584159.80462
2.48474365,1.4848,9216329.38803
2.48203394,0.5523,671252.69698
2.45631532,2.6169,103613404.28389
2.46666865,0.0904,130226.94347
2.45419983,1.4370,7578316.42986
2.47306714,0.6146,794432.13370
2.50938076,0.6183,899900.28900
2.44800824,0.2351,205875.77815
2.45175429,1.8971,22620835.63248
2.46984515,0.8808,1756306.83620
2.47469496,2.9044,185029340.36400
2.49515187,1.5655,11518402.41311
2.48717331,0.8458,1668206.92400
2.44771513,0.3405,297342.27660
2.44911059,0.7615,1159817.23810
2.45853382,2.8882,174289251.38125
2.45612992,2.9179,183309933.04253
2.47284551,1.1434,3696760.90783
2.48404327,0.3172,310935.15270
2.49766948,2.9403,206109255.64499
2.47613800,1.3197,5941457.07371
2.47155225,1.3395,6179053.61630
2.48171980,0.0428,115330.81866
2.45808907,2.3305,58532117.13745
2.45902685,1.7285,15589120.74425
2.47158149,0.8690,1705634.27953
2.48130153,0.9380,2139928.81494
2.45323120,1.2782,5024308.79985
2.45965368,2.9532,196865454.20754
2.44188063,0.7698,1163574.24964
2.47862028,1.9768,28718698.36146
2.49025044,1.5373,10628051.67608
2.47221295,2.6371,111146543.05053
2.50686598,2.9122,199116408.30123
2.44739236,2.2345,46849072.46417
2.46338951,2.2678,51956482.48230
2.46797224,0.1275,150037.47180
2.50567545,1.8440,22662965.15191
2.46388627,1.8606,21402338.58069
2.49352908,0.0623,129629.08261
2.43602878,0.5537,581806.88959
2.47946670,2.1115,38600658.77836
2.47132370,2.3539,63111898.13301
2.46818284,0.4828,513025.86254
2.44392353,1.7194,14724746.04923
2.47499741,0.0556,117988.75496
2.49718143,2.5248,93710771.64707
2.42681211,2.5868,92176803.64515
2.46321612,0.0360,104839.43631
2.48537816,2.3664,66630821.61874
2.44423134,2.9016,173997959.05219
2.44781953,1.1364,3388884.20899
2.47855249,0.8998,1902927.74507
2.48684129,2.3362,62830280.64570
2.46669960,0.9840,2339375.58580
2.44186668,0.4664,445798.88038
2.42063433,1.5485,9207000.24150
2.47333284,1.7584,17286843.66718
2.43854659,2.4399,70341903.56805
2.45948193,1.9717,27214516.29381
2.44396016,1.3416,5785652.50336
2.47935426,0.0351,111048.26572
2.47575782,0.6700,951575.19859
2.43222000,0.1662,151665.68569
2.45264810,1.2712,4925207.53800
2.44705497,1.5205,9171083.58690
2.49290749,1.1373,3838717.77754
2.48438765,1.5495,10793538.90932
2.48036781,2.4329,75467693.70713
2.45045054,1.7719,16913179.65046
2.43537556,2.8073,143452270.10522
2.46314874,0.0189,98223.71404
2.47546147,2.2434,50634260.73834
2.50206304,1.8489,22729167.30684
2.50388836,0.4548,526086.88267
2.49273658,0.4011,424960.36771
2.49258093,2.8911,186598641.46710
2.47806258,0.4412,462294.69651
2.44666747,0.3368,292524.32389
2.46891076,1.4280,7688167.64635
2.47185088,2.0267,31581809.55854
2.47405957,1.4918,9132668.80430
2.49847579,0.3357,347843.03513
2.44235009,0.8015,1281794.51746
2.46798445,2.8451,163720474.04019
2.43217977,0.4847,458673.85246
2.45176691,0.5177,544862.09408
2.49494532,1.3244,6312144.95355
2.50698297,2.0302,34362152.47561
2.48228914,2.0231,32058662.86764
2.44490178,2.4134,67521935.38785
2.47348321,1.7949,18818939.13815
2.43144261,0.8581,1468409.56151
2.49139973,2.0901,37822043.80912
2.48218025,0.9252,2068321.14312
2.42701823,1.4478,7271027.21803
2.48562934,1.5064,9742118.44661
2.44886176,0.7736,1202046.62926
2.42373466,2.2739,48428531.44683
2.45631847,1.9771,27350273.09820
2.47610943,2.2750,54158855.82221
2.45717260,1.2036,4166816.59542
2.46474440,1.4261,7571526.70780
2.46222587,2.0328,31338506.49216
2.47528043,2.0715,35086241.17457
2.50451969,2.3440,66189703.38950
2.46430846,1.1375,3554976.23223
2.50676693,2.5189,94393534.38357
2.44435548,1.3256,5556140.77840
2.43821273,0.2116,182756.48322
2.48622151,1.1394,3791556.60581
2.49723131,1.5988,12543948.56833
2.45914867,1.5214,9470374.15733
2.47565922,2.6990,126049564.05924
2.42864404,0.1812,158128.53132
2.47681301,1.6742,14301905.12407
2.43752699,0.2313,195652.67381
2.47193899,2.8450,164901110.33400
2.45885923,1.1076,3228317.62626
2.48978961,2.7277,136770709.86876
2.49128034,0.5360,656327.53157
2.44705380,2.2324,46608605.62623
2.44455973,0.7177,1001075.41374
2.47757373,2.0616,34511229.68918
2.45376898,2.7042,122081166.59058
2.50731054,0.4004,444978.91640
2.50410740,1.2656,5552559.39852
2.46533950,0.1106,139643.34417
2.45692475,2.7124,124768741.41693
2.42129560,0.6013,646581.48916
2.45519473,0.6590,863017.77883
2.45375075,0.2641,232800.39712
2.43164646,2.8121,143742777.79150
2.47347229,2.9669,207013781.56626
2.45270320,1.0572,2761727.73332
2.49126338,0.2288,234618.71541
2.49705047,0.6090,841412.26461
2.47210027,1.6234,12527965.39730
2.44316318,1.4119,6915443.39720
2.44065428,0.5209,531020.98953
2.44931634,1.7045,14397218.42588
2.48274551,0.4947,559148.57128
2.45610607,2.9506,194660538.80635
2.48605140,1.1101,3500771.84682
2.45354905,1.3945,6793018.73919
2.49018686,1.6119,12727513.30600
2.45527841,0.4201,399592.27347
2.44982331,2.9173,180988578.27507
2.47314072,2.7786,145928222.30062
2.48663573,2.8790,180492074.22309
2.44544328,1.7277,15070084.69552
2.45045782,2.9915,207612603.75071
2.48884847,2.2950,57961923.29018
2.43330029,2.5448,85916624.93645
2.45124406,0.2928,255168.93659
2.46349898,1.6629,13489151.52510
2.45007905,0.8157,1368496.52577
2.42482786,1.6355,11509370.77214
2.47644067,2.3122,58538351.24699
2.48528679,2.9253,196049800.83563
2.49856121,0.5212,640748.67877
2.46564624,0.2426,225054.73479
2.44835339,1.3966,6739612.08963
2.46484485,2.4718,79095255.32936
2.50664432,0.5442,707396.46506
2.45642455,2.9244,185619796.95236
2.47205416,0.5581,662371.78196
2.46713661,2.5505,92911584.72344
2.45493848,2.3268,57709750.45945
2.47367494,1.5332,10103936.66183
2.48266498,2.6286,111567629.75191
2.45663838,0.6564,859919.88973
2.43902915,0.0909,117693.80403
2.47683142,2.5312,91166564.94631
2.42123838,2.2329,44177180.76103
2.48476508,1.4926,9396240.90141
2.45087070,2.7393,129841527.02151
2.41915725,1.3230,5167559.67959
2.48236145,0.3764,377936.79931
2.46135803,2.1159,37477800.45493
2.44121471,1.1802,3748755.69954
2.44500094,1.4732,8110472.73908
2.47511589,1.8615,22001261.31250
2.47210674,0.9588,2211782.42553
2.46736941,0.9987,2443003.01974
2.51019429,1.1040,3676309.72134
2.45738118,1.8097,18762478.64126
2.44740628,1.4967,8652497.89610
2.42312431,2.3619,58102882.98625
2.50357669,0.3686,395334.32648
2.47702062,1.7993,19166460.17567
2.45145873,1.2092,4165548.67669
2.47769294,2.4419,76434098.68775
2.50608360,2.7083,135966454.24907
2.47855844,2.7539,140707115.85587
2.42087191,2.6744,108159607.91573
2.48961505,1.1028,3465381.70398
2.47739998,1.8082,19580067.88526
2.50451503,2.4808,87156529.27529
2.46672124,0.5354,605505.91859
2.43501077,1.4251,7004772.58408
2.46870074,0.7357,1138229.62053
2.49208222,1.7130,16244436.83214
2.50725533,2.7112,137021641.14045
2.44081435,2.2262,45399177.79501
2.47850077,0.8884,1841037.26502
2.45938093,2.5089,84254644.15079
2.45892689,0.0256,99154.65343
2.47491940,2.9876,215520936.14976
2.49545748,0.9575,2354345.55707
2.46740026,2.3030,56371535.86183
2.47681634,2.6560,116313140.28585
2.50625134,1.1173,3770439.39725
2.43961636,0.4268,387777.07431
2.50321400,0.1574,189984.29874
2.49261194,2.8401,169812681.01262
2.46271200,0.1382,153054.65417
2.47294530,1.3655,6628567.95096
2.48626952,0.9798,2443003.77599
2.49143716,1.3938,7465136.58455
2.49951199,0.8607,1805735.42094
2.48699469,0.1078,149665.47342
2.46723359,2.2774,53433817.90272
2.47168330,2.3748,65915363.80581
2.45347701,0.6741,899611.18651
2.48501250,1.0554,3005247.39389
2.49566445,1.5098,10069046.15882
2.47830932,1.8668,22429594.62986
2.45355548,0.2887,253581.69156
2.47837780,2.9640,207771482.84704
2.48012635,2.4503,78115261.29487
2.45180710,0.9941,2307885.49508
2.45522328,0.1339,146584.36265
2.42249281,2.3797,60196546.29576
2.43969807,2.6465,106268025.31758
2.43501137,1.1870,3754799.57051
2.42152100,1.8246,17874354.86340
2.49384570,2.5204,92292134.08736
2.51578801,1.5803,12545656.20400
2.46409258,0.6519,867854.32014
2.48418409,2.4655,81186222.05399
2.44798483,0.8024,1307096.57326
2.46288883,1.3917,6907101.72899
2.51004039,1.2967,6110860.56674
2.50407442,2.8004,161110708.80667
2.45028240,0.8028,1317672.42196
2.48225876,2.5955,104535537.19822
2.45165829,2.9560,195000600.96378
2.44832265,0.5496,597380.52644
2.48371978,2.3502,64245373.53551
2.46138083,0.0406,105941.93840
2.47334472,2.9532,201856992.30153
2.49078727,0.7916,1437652.89893
2.50073384,0.3812,408440.18623
2.49206921,1.4325,8240797.39302
2.49719087,1.7774,19090237.61133
2.45323292,1.9426,25148025.85949
2.45712845,2.9563,197072748.48839
2.44700855,0.1255,137886.65295
2.46453500,0.4885,516475.31380
2.48679389,2.2894,57051803.21391
2.47694765,1.6011,12012795.17949
2.46012774,2.1588,40985445.69516
2.50079381,1.5430,11056886.26116
2.45898662,0.6510,851792.40887
2.44213597,2.2213,45056549.45770
2.48519463,1.9890,29934880.98855
2.49286892,2.9689,215227582.87855
2.48066751,0.8477,1645911.72721
2.47604265,1.6465,13365663.12244
2.46459213,2.3928,67397037.84471
2.48966960,1.5359,10576796.58207
2.47892605,1.6454,13422644.27022
2.45736077,1.9520,25921519.34586
2.50015514,0.4366,489678.67664
2.43715446,2.0155,28543348.23672
2.50271826,1.0123,2801267.96929
2.50591884,0.6258,911218.03646
2.47005319,0.3182,297381.18904
2.44135460,0.2847,239607.09215
2.45170464,1.0013,2354659.15338
2.48156812,0.0401,114102.54026
2.45552314,1.5200,9353588.93721
2.47992716,1.9459,26891950.49187
2.46407043,0.5340,597664.83560
2.49004748,1.8321,21288562.23507
2.43750226,2.1903,41769654.33222
2.49335044,2.9553,210157506.61197
2.42330257,2.2465,45667775.05023
2.48657678,1.9084,25099781.41498
2.46890233,1.0280,2663488.24514
2.48907144,1.1390,3816685.61025
2.47960948,0.0627,123268.37496
2.43128753,2.6954,114945432.96175
2.46218025,0.4974,527617.93554
2.45517867,0.6258,777937.10503
2.45920546,1.3593,6298549.67347
2.51165819,1.5912,12751068.18163
2.47486402,1.2816,5364371.17568
2.46822551,1.6322,12676912.29694
2.46486777,2.7870,145963195.22040
2.45456449,1.1432,3516151.42854
2.45730116,2.8215,153549968.72899
2.43411497,2.5208,82038952.52658
2.50102083,2.0230,33391034.57345
2.48491816,2.0062,31070765.30662
2.46803176,0.3589,339399.99434
2.47448606,2.2263,48750425.85987
2.46791209,2.7551,138211269.81047
2.45782819,1.3361,5912222.36438
2.48875768,0.7498,1261628.21352
2.51265292,0.1780,211470.01037
2.48926408,0.9669,2375754.41408
2.49193598,2.3180,61162870.32297
2.44681042,1.1150,3187439.90002
2.48175914,2.7481,140016328.90495
2.47134146,0.0609,118717.25271
2.43632222,0.4603,428913.00795
2.42863136,1.7467,15148022.98671
2.49964212,2.4319,78290289.28849
2.45737267,0.3314,297912.76576
2.46570158,2.1816,43540460.09995
2.51275300,0.0763,146546.54560
2.46729708,2.9954,215590441.77124
2.44448879,0.6772,883340.54255
2.46234680,2.4870,81131512.71849
2.42073434,0.0828,106566.05620
2.45085006,0.9174,1848233.66333
2.48151340,2.2313,49996745.19155
2.46609141,0.8472,1574804.09268
2.46258877,1.0868,3080497.88831
2.50319146,1.7355,17568773.37202
2.49024772,1.4581,8744292.53874
2.48103817,2.3224,60351028.57599
2.46181150,1.4136,7281956.55283
2.47179045,0.8759,1741290.04076
2.45206040,0.0358,100419.56862
2.42370307,2.4298,66865403.98021
2.51007385,1.3263,6593571.99962
2.50150086,1.9450,28156675.37975
2.49121796,0.1783,196136.49040
2.48266466,2.4277,75027826.06843
2.48179269,2.0278,32355002.16365
2.46945774,2.9349,193824172.85220
2.47263865,2.7549,139402221.94386
2.45592120,2.1150,36968784.21475
2.49191722,1.7054,15951576.56690
2.48279084,1.6082,12392979.90988
2.51208955,1.9418,28621531.99438
2.49405349,2.8928,187691287.04546
2.47884104,2.3467,63152942.20722
2.47691967,1.5285,10067940.24389
2.43359162,0.7121,951381.16236
2.45913235,2.5314,88063186.81721
2.42686233,0.2195,180500.75765
2.48573228,0.8763,1815281.37982
2.43485582,1.1569,3459171.22333
2.48773691,0.4348,467312.50011
2.47774167,0.5450,646883.38063
2.47295403,1.2790,5301611.15814
2.48739130,2.7625,145419988.72180
2.45753753,1.7124,14956550.72213
2.48476852,2.1796,45145615.35085
2.46925461,0.3610,343249.49775
2.44737813,0.8657,1573818.38128
2.43794557,1.8389,19189646.67802
2.46507446,0.2130,202218.37093
2.49571232,0.6899,1075109.06160
2.47629234,2.8955,182554947.27827
2.47445392,2.8297,161014290.69600
2.46107166,0.5407,604825.58939
2.49701576,1.0541,3095169.44345
2.47487273,1.2033,4364710.23216
2.46720518,1.8929,23204253.91903
2.48767646,0.9894,2519745.17843
2.43244489,0.8036,1252154.25718
2.46464545,1.7833,17950125.07605
2.49695144,0.0186,111507.95710
2.49008825,2.4615,81495706.15123
2.45918153,2.6556,112329840.36335
2.43817200,1.8753,20871270.88316
2.48163455,2.8802,179228938.89913
2.47888393,1.0667,3048395.50528
2.50412393,0.1717,200602.35044
2.50265551,1.0985,3548681.38238
2.46967565,0.2356,222706.85022
2.47389518,0.9474,2152120.37851
2.46854439,1.6343,12750646.41191
2.48481623,0.0224,108058.61180
2.44235195,0.3559,307765.29512
2.50205055,2.4194,76720030.92158
2.48912552,1.9954,30623735.37238
2.48137095,2.9431,201093674.03378
2.43178283,2.3579,58664389.12940
2.44816959,0.0849,119085.75241
2.47317847,0.7633,1253784.37406
2.48715009,2.4438,78197375.07961
2.44665143,0.8563,1527653.06185
2.48246640,2.0252,32218898.50461
2.46106876,1.6581,13258461.10902
2.46405072,0.6448,848785.06198
2.42670941,1.6235,11230518.92712
2.50809917,1.0236,2933793.63474
2.48546647,1.8513,22008790.53164
2.44241663,0.7546,1113033.24551
2.49533789,1.4949,9699257.30502
2.44738815,0.9953,2286950.30748
2.47279197,1.2306,4666612.69000
2.42461079,1.7541,15269111.26980
2.49006271,2.6166,110577132.93863
2.45603792,2.0394,31366859.47463
2.44479694,1.9842,27082475.71750
2.43196829,1.4643,7675738.22764
2.49488402,1.1491,3983596.28747
2.44634504,2.3560,60215410.71735
2.46401082,2.7245,129430895.23627
2.46454633,2.8162,154111414.78074
2.48100305,1.0661,3061176.27603
2.45578909,2.6789,116733979.60770
2.42150476,2.9701,189338433.13920
2.48279215,0.2837,275870.93905
2.49278059,0.5211,628798.77718
2.48068169,2.0657,35055886.09992
2.47004996,1.5576,10630632.70255
2.47281969,2.6521,114553623.89192
2.43155374,1.6655,12574773.35335
2.45567718,1.4640,8140516.76789
2.46208420,2.8413,160782943.16241
2.42663018,2.7053,116114481.81184
2.48637019,0.4206,443889.47595
2.48072734,1.6468,13525478.31541
2.42823804,1.2966,4938043.80027
2.45438181,2.4694,77080233.78510
2.48757050,1.5543,11005307.59061
