# Polynomial: y = 3.3545x^0 + 3.2917x^1 + 2.9101x^2 + 4.3985x^3 + 0.2565x^4 + 3.6907x^5 + 2.8509x^6 + 6.7387x^7 + 4.9997x^8
x_base,nonce,f(x_base+nonce)
2.45221172,30.1939,6720437620939.68555
2.49362746,9.5653,2495303891.67833
2.43869065,50.2269,303545261905670.75000
2.49917124,46.3885,167669301978115.37500
2.45205145,60.8200,1311762634766780.25000
2.48750170,4.8913,52506208.27480
2.49823868,57.2576,831271476713874.12500
2.43429530,2.1293,1252053.77094
2.44449480,71.2937,4450369042564625.50000
2.48038310,11.1985,6752744005.10194
2.48383963,56.1857,718094296505977.25000
2.48503880,30.1642,6725562975776.91211
2.45919303,3.7398,13469708.73549
2.45351871,92.5048,33524050358493956.00000
2.47155664,93.4970,36480391894037616.00000
2.49852409,62.8832,1704176496802665.50000
2.50255592,94.7974,40723574916629064.00000
2.49131146,73.7429,5804931052762617.00000
2.46143589,12.5754,14274723341.38899
2.45213121,29.1678,5212030820335.67285
2.44475359,41.1623,67413675163378.68750
2.46788890,97.8840,52115522645339256.00000
2.45583433,93.7818,37305282500424920.00000
2.45794107,33.7034,15169878159975.30469
2.46816439,59.8995,1169415681722117.50000
2.47044655,91.2504,30189988597773524.00000
2.51325082,47.0762,187847451566805.56250
2.45206158,9.3429,2095457294.55718
2.48374087,77.0193,8116222264893068.00000
2.49641216,12.2061,11948409838.89973
2.50740960,3.7335,14195972.75295
2.46786655,55.4577,648588820776588.75000
2.48319936,38.4690,40866984949995.11719
2.46176453,5.1755,68746449.05583
2.45367127,80.0809,10942142856132694.00000
2.43353068,29.2959,5357409773113.25000
2.50045388,9.0770,1809314431.19880
2.48101670,85.7407,18627930424620928.00000
2.46548533,23.0394,943355726575.09729
2.46169667,77.1361,8193768124569812.00000
2.47159249,53.8346,517302585884090.31250
2.47722146,80.7738,11723872030530400.00000
2.45380836,51.0886,346266596632366.56250
2.43689725,94.2729,38792257875334552.00000
2.49133102,39.6205,51050326179088.58594
2.45317251,68.7378,3361534536025969.00000
2.45996528,2.5904,2741035.00580
2.43659450,31.0945,8314974349554.21387
2.50495079,33.0208,13172187864033.24219
2.48574061,63.8027,1902148719274440.00000
2.45342049,6.6820,280214100.10841
2.50940049,93.8759,37764870179657792.00000
2.46009922,61.0520,1352000852966726.50000
2.51325907,89.6788,26474299474536272.00000
2.44654502,76.5972,7749373657708157.00000
2.43477270,25.2034,1786573786803.23169
2.49281870,38.5434,41539809551794.46875
2.46591051,15.7511,65238466454.17431
2.47001447,96.2678,45785256727270008.00000
2.44954158,81.3900,12402138896250118.00000
2.46434789,75.0380,6622039819592608.00000
2.45056439,24.7140,1557154182172.73096
2.48340497,29.7162,6022757643714.01367
2.44866198,47.0954,186480966907905.53125
2.46614824,93.8970,37695610524602440.00000
2.42545325,26.4029,2498298730507.26562
2.47201576,56.5558,753830435909463.12500
2.47751966,6.8817,338924035.46194
2.48849930,0.1520,19411.60464
2.43780155,41.7076,74338853717838.90625
2.43819458,4.0341,18855509.67550
2.43994586,99.8975,60943394973701080.00000
2.44532514,27.3518,3249604259889.25146
2.45532602,51.1529,349675790447221.00000
2.43833843,53.3435,480103477261372.75000
2.44104120,17.5251,134985325817.44806
2.44976800,79.3083,10146753486054352.00000
2.44938387,24.6073,1508657709561.10010
2.47815754,59.9529,1178933056989241.25000
2.48055953,14.0355,30003339281.78866
2.49090918,87.3022,21448116765788368.00000
2.47991221,31.8768,10091551476897.88672
2.44035270,93.5531,36556037822256752.00000
2.45688334,38.6618,42209589290490.78906
2.49289992,20.3667,395226063980.02985
2.46567774,54.9674,605884441690082.25000
2.45910696,96.2594,45713803203336136.00000
2.51229597,78.8285,9740606574764618.00000
2.48650360,73.4919,5651253241116571.00000
2.49395349,61.3020,1400972423923228.25000
2.44223183,60.2377,1216955759449865.00000
2.48976840,67.6879,2998110065183274.50000
2.45116787,91.6880,31283011673026968.00000
2.47869009,19.3111,270118305783.34860
2.43801960,92.2586,32793299071707608.00000
2.45221706,54.9078,599763635045131.87500
2.45290637,15.4462,56740784785.43285
2.44119239,53.6991,505269622548564.25000
2.45801139,56.0046,698137145914226.50000
2.47486754,41.9690,78440206812387.28125
2.44911350,68.4956,3269842501439931.00000
2.49870179,75.3582,6867768875025339.00000
2.43585655,38.7528,42785304772200.59375
2.45931219,62.1110,1542546956823023.00000
2.47164680,0.1975,21044.70765
2.43704698,47.2016,189338447363306.53125
2.42824598,64.6135,2081642109681724.50000
2.47378828,22.7935,875728878096.74585
2.46105283,96.7154,47435125194269560.00000
2.46911915,57.3346,836600029092438.00000
2.47161309,53.5030,493497812321078.06250
2.49094153,91.8891,31927965166871040.00000
2.47274204,18.2518,181452259627.00854
2.46995582,93.0578,35163524199563832.00000
2.48614577,55.1787,625664525307492.62500
2.44842950,86.2527,19451724365412248.00000
2.45139903,89.6909,26360407629391776.00000
2.46694585,74.6455,6360726037576783.00000
2.46448032,95.4315,42758964536382880.00000
2.46993505,19.4132,279443246804.01440
2.46203586,63.0941,1740791469401961.75000
2.47814428,98.1919,53449840901318752.00000
2.48970659,98.6657,55543005318976992.00000
2.47952650,97.3236,49882449830153192.00000
2.49556120,16.7477,100748976229.24413
2.47089985,57.8067,890971056232687.25000
2.45831983,67.8981,3059601736530846.00000
2.45433847,66.4256,2583177004938765.00000
2.49036094,57.3194,837274530608639.62500
2.48430826,30.3020,6953610845975.71484
2.46623516,5.4867,94416029.37448
2.47933340,60.0809,1198536548332845.00000
2.50074451,15.5802,61474087507.95567
2.46102976,74.0025,5945790757749220.00000
2.49244351,75.0169,6626812812359828.00000
2.51011435,67.7767,3035527053361206.00000
2.47317364,42.9176,92792470499441.34375
2.46053944,29.3951,5529364094625.39355
2.47073043,64.1338,1975743708995801.75000
2.48429088,82.8191,14240218797943484.00000
2.48166572,34.6978,18924014098249.75000
2.46551572,92.6854,34070908622917300.00000
2.48984192,97.2606,49672533607648976.00000
2.45201951,33.2222,13616953086918.99219
2.51342551,50.9137,340365266922141.50000
2.49521354,57.7141,882950425016810.37500
2.48710947,6.6611,283311469.05415
2.46442474,5.3045,78593723.32074
2.46213942,48.3291,227365575382173.81250
2.48192860,67.6309,2976073556845364.00000
2.47017912,69.5838,3700872334076783.50000
2.46339367,11.7064,8923642040.00322
2.43963249,8.7350,1368483923.20443
2.43884368,34.5756,18265318339982.00781
2.46355861,24.6566,1537029372138.40649
2.46621236,82.4316,13708530220770884.00000
2.49384918,48.2107,224289608213054.40625
2.46406429,72.6153,5139014198727144.00000
2.45187074,97.1794,49200557772233480.00000
2.51019131,11.8625,9985538580.00205
2.44795771,40.2246,56724967927032.51562
2.46508188,76.0687,7359129126773696.00000
2.50741332,67.5247,2948839710305533.00000
2.47532693,51.6720,378723704458645.81250
2.49696700,80.7509,11720325821472520.00000
2.48881607,26.0338,2295169777373.66895
2.48625309,74.1446,6050448310072146.00000
2.47432814,7.0910,402239772.44230
2.45668161,86.7041,20271318908337760.00000
2.48197590,59.6296,1131649298343003.25000
2.48247236,24.5690,1506348782076.28540
2.46720658,39.9554,54130694973519.10938
2.46622198,2.7861,3714326.82529
2.45254360,2.2621,1609983.50440
2.42302618,0.5046,42159.45220
2.46716323,89.4287,25802655808704240.00000
2.46861309,91.5257,30900668598907636.00000
2.46056616,74.0551,5978229849196949.00000
2.43262102,53.1066,463698818542526.75000
2.43795156,41.4376,70793517709356.90625
2.50153374,78.9506,9847559325505064.00000
2.46814860,19.4708,285152415307.31964
2.45647647,9.0192,1687602267.80896
2.42904644,49.0844,254459685158810.15625
2.48801148,45.5104,144841616566281.68750
2.47459317,80.4720,11385931949502772.00000
2.45021430,3.3113,7619775.48159
2.48059607,82.0678,13264479583904534.00000
2.44209807,69.8136,3784379044673237.00000
2.44025341,81.8313,12921646036205586.00000
2.45184427,82.9126,14321798547001570.00000
2.44487317,93.6455,36851836595167104.00000
2.44997724,56.0655,703189053776548.50000
2.47680735,75.1527,6709269824499635.00000
2.45323702,4.8245,47135871.86251
2.50969024,70.4801,4102360331825721.50000
2.43996294,26.0091,2248515728091.54541
2.48280556,23.1485,981167261785.86487
2.50377577,82.0381,13256314435477168.00000
2.44370901,32.3997,11287438867335.91602
2.46798315,91.6266,31164892127722164.00000
2.47281787,77.8388,8799081257244520.00000
2.42063884,86.6282,20068982996323688.00000
2.47061720,26.2578,2430238086391.18604
2.48060885,86.3999,19768054001658868.00000
2.44361920,68.7110,3347858814855959.50000
2.45913821,79.4986,10346287080666624.00000
2.44757771,90.3902,27991767102466904.00000
2.45810992,53.3079,479017953127534.75000
2.44421750,70.5430,4101206328420887.50000
2.47262474,88.6661,24153102949950952.00000
2.44408008,0.0243,11740.61707
2.45769570,41.9839,78408255772583.81250
2.47909107,35.6554,23160196823320.60547
2.47006934,52.3707,419178607556691.75000
2.47880654,82.0514,13241712436354098.00000
2.44263318,12.2288,11750061306.91114
2.45356786,26.7672,2781955482243.83447
2.43960185,81.2580,12235488671165814.00000
2.51640521,2.1994,1613050.87354
2.49388103,24.4101,1442272594273.91333
2.45555331,49.6048,276816982007234.31250
2.46328349,31.7880,9847629872685.01562
2.45568728,66.2446,2529895925860586.50000
2.46329327,7.7705,684418650.49713
2.45121798,46.1249,159337225461683.31250
2.47563433,20.3125,385518775547.95892
2.50752925,90.5283,28472194316350988.00000
2.47294425,59.9304,1174764084647661.00000
2.47468385,50.9740,341462100227402.18750
2.50979803,71.1750,4424711000033002.50000
2.45544757,28.5904,4504900391410.71777
2.43265983,6.8582,319945506.32461
2.45015870,94.4587,39434536096633176.00000
2.46812973,46.9273,182066896535775.78125
2.49336068,72.2614,4964318136547167.00000
2.45699076,62.2517,1569122910838617.25000
2.43686245,65.6593,2357710064515129.50000
2.47756368,86.7356,20366610654713328.00000
2.46634011,72.5017,5078505009392764.00000
2.48031101,40.1008,55763485695628.85156
2.42903421,42.1248,80000459355294.43750
2.45973830,82.5338,13832429052677412.00000
2.42871766,87.2092,21153897013857244.00000
2.47849738,78.2545,9174473063696178.00000
2.49939112,54.6785,584740613685665.50000
2.49561042,19.1588,257078173710.80627
2.44673287,13.3589,21181979204.79332
2.44581487,38.1621,38208508761605.50781
2.45557102,30.4232,7111239822879.81738
2.46408553,2.8131,3852885.25617
2.48379013,56.6452,764199633365269.00000
2.48213037,84.9173,17285879070701662.00000
2.44999930,37.5028,33564945038334.39453
2.42809511,50.1009,297323454864075.31250
2.50037475,50.1706,303792819009994.12500
2.48338733,89.8188,26727895535095324.00000
2.46076042,43.2859,98752459435689.78125
2.46436075,7.6749,636200484.24235
2.44922049,59.3961,1093519393591441.37500
2.47027200,99.9310,61247634107119160.00000
2.45874719,71.5350,4574977344228657.00000
2.45532457,23.2370,999887429676.72070
2.47273111,65.0604,2206558988497267.75000
2.44551903,86.9354,20674428580461104.00000
2.49626620,68.1089,3147007438012639.00000
2.45929288,50.8255,333200794500303.00000
2.50551656,48.2086,224627283315703.00000
2.44887360,11.6672,8659605813.62711
2.42957030,47.4509,196818996798824.40625
2.46678565,4.8414,48700769.75686
2.45411739,66.6605,2654255777385670.00000
2.50046553,57.4489,852992998649505.87500
2.47420267,83.9726,15837532865581906.00000
2.50123691,43.7683,108116217711108.90625
2.47236284,79.4354,10296026523706436.00000
2.47667880,54.8741,598993547713636.25000
2.42199630,22.8950,889515075455.39941
2.44347666,39.1904,46612043616694.46094
2.44564875,7.6521,615983789.53437
2.47520931,89.6369,26291517908082148.00000
2.46517119,31.5023,9216447186970.70898
2.47570962,38.0235,37401171130290.75781
2.46021049,69.4506,3642586589175809.50000
2.51631018,41.0393,66782482542586.35156
2.50613559,14.5286,38330830363.03908
2.46679886,85.5265,18246286856262740.00000
2.45045425,8.4834,1152592530.64685
2.45656452,9.7102,2676934800.19412
2.46898597,44.8615,129531851001602.50000
2.50620720,96.4593,46635306888657248.00000
2.46591255,72.6178,5141390399545121.00000
2.48194583,79.1067,9980096185588036.00000
2.43470885,47.6947,204788531926288.34375
2.43972780,20.5850,418477788205.31354
2.46996768,44.4119,120061917462031.90625
2.46328026,63.9393,1928442178610228.25000
2.45013146,52.8792,449904916365956.12500
2.43842327,53.2434,473280415607301.93750
2.44909622,25.1771,1780426786538.77124
2.48822287,24.1959,1351184767241.14697
2.44853251,34.2195,16947507959078.84570
2.45517367,55.8594,684159109962655.12500
2.48830413,64.2996,2019570435673441.50000
2.44546877,75.5638,6975796334041377.00000
2.47189399,16.7649,100480734348.50482
2.47484215,74.6124,6344149385472841.00000
2.42210427,69.0206,3457581902087977.50000
2.49743598,5.8577,139010970.81559
2.47100841,19.0300,242970743638.80478
2.50001179,12.5162,14120535251.56189
2.47050400,50.6114,323216354209851.62500
2.47818128,97.5146,50644550295786912.00000
2.50749188,23.2748,1028058730086.25244
2.45453498,27.1286,3068520886796.63623
2.46059234,76.0069,7309686915500981.00000
2.48894885,56.0170,702276156380337.12500
2.44704047,83.7365,15456503859506070.00000
2.48327664,21.4008,559868645984.34900
2.46015946,73.5311,5658890620422870.00000
2.48908704,41.1146,67372209737054.80469
2.47177031,46.5917,172537049360104.09375
2.47052576,71.4633,4545488714028555.00000
2.45448161,91.0113,29540063189305660.00000
2.47869498,3.3504,8343174.87080
2.47793842,0.3301,30794.84665
2.46267326,85.4662,18139888478181896.00000
2.48062152,68.0853,3133073984229196.50000
2.43130828,81.2207,12182375089767474.00000
2.49744137,36.8243,29566680974239.89062
2.48745453,93.3992,36232500373035136.00000
2.44435773,12.3747,12718552554.32382
2.43623937,68.5199,3274047875968004.50000
2.50833350,27.0271,3029380281450.14697
2.47252545,37.3502,32704188121191.82812
2.47073270,45.2238,137690562531013.90625
2.46493741,11.1296,6430557855.20247
2.45082109,77.7752,8724490750371132.00000
2.47489510,16.7536,100137435064.50555
2.42605150,10.6354,4687826714.45646
2.43146614,50.3429,308581074195313.87500
2.45876230,21.9134,657489769614.00854
2.49073155,96.0388,45019574694937176.00000
2.51620659,63.3539,1808442290600185.75000
2.46804716,45.8866,153636789087783.09375
2.46326854,19.7236,311764231791.86096
2.47752044,40.8366,63888084763196.72656
2.48074965,39.8897,53602641361186.21094
2.48402503,48.9291,250534835240351.12500
2.42053023,61.5280,1427931367804616.25000
2.50439317,80.8540,11845139349570854.00000
2.51055802,98.1790,53532644059001752.00000
2.47760038,14.7455,41820463669.15985
2.47416982,64.0672,1960842085373072.00000
2.47083191,97.1643,49215788148565800.00000
2.49317263,84.0014,15907545980795664.00000
2.48630137,14.3841,35497279275.01262
2.46197253,42.3170,83279753348202.84375
2.48612461,4.9814,57654463.39309
2.48150680,24.6492,1541789112295.24829
2.44233308,6.2543,190363478.87758
2.50346212,61.1811,1381572851137439.75000
2.46962647,77.2686,8309884766923690.00000
2.47950228,68.8465,3412760216256745.50000
2.46264238,81.1623,12150940576057556.00000
2.43050943,3.8407,14742078.21175
2.49455879,29.7865,6145086118424.66895
2.43884377,93.8404,37434287412996080.00000
2.42667954,79.3063,10121921901312748.00000
2.46793499,25.4410,1930590912266.16650
2.45255414,86.4982,19893150269361572.00000
2.42889260,43.4995,101923096910436.76562
2.47451956,55.0505,613664675736409.00000
2.47761250,11.3719,7447982790.38738
2.49478414,72.7264,5217012114089761.00000
2.46782372,57.9376,906156227477498.12500
2.51019507,56.9407,798026176295598.37500
2.50103324,69.2332,3571807158377719.00000
2.44985932,32.4307,11383614043883.10156
2.51473038,79.8616,10775768672686860.00000
2.50943708,16.8182,104306511374.69241
2.46536647,85.7624,18638132684141192.00000
2.47233575,54.9222,602648731933120.12500
2.45747424,64.9837,2182695619653729.00000
2.46089857,40.8913,64337050246800.86719
2.48861763,72.4724,5074708999725532.00000
2.48679501,91.4524,30756262473464396.00000
2.47317601,83.7188,15468587373223138.00000
2.49153154,24.5817,1516009593097.96777
2.49628557,57.7302,884961411966771.62500
2.48827320,89.4289,25850474796617040.00000
2.47878396,59.3476,1090850874647268.62500
2.47414397,52.2327,411083452282722.37500
2.45834744,15.1123,48994107079.68109
2.44200883,71.3215,4462578279453579.00000
2.49221356,75.2542,6790351604665371.00000
2.43216816,44.3606,118254990598426.40625
2.46770679,33.5058,14553636695729.53906
2.48145150,61.8382,1495408459255715.50000
2.45876535,24.8537,1625856020004.18164
2.47813021,12.5998,14586347030.49494
2.48960634,40.9889,65846128922698.92188
2.45797988,68.5511,3293594840855991.00000
2.47513486,58.3893,962568931722018.25000
2.47403269,30.5739,7407731232161.31152
2.45180234,56.7326,769931463605007.87500
2.45413228,45.7834,150695136839730.40625
2.49019187,4.2620,26238538.36267
2.45697179,1.7652,687700.72133
2.43139504,77.8639,8784814359045423.00000
2.51479123,0.4574,47251.13593
2.50718783,33.0898,13383978959891.24609
2.48017633,41.7100,74941894854348.45312
2.46039763,16.2959,82216808443.60374
2.45398817,63.4326,1812056225471370.50000
2.43677422,85.1129,17524575162976320.00000
2.45842101,63.5744,1844398650355502.00000
2.48335420,85.0576,17510643036985144.00000
2.45954789,4.3840,29142253.68111
2.50925072,47.4765,200155700884253.15625
2.48799214,4.3507,28981126.99241
2.42619767,5.0232,56568143.70461
2.50324976,42.7268,90205691032621.46875
2.48714867,87.7022,22215628551206668.00000
2.45925608,36.5752,27889065978245.19141
2.46031422,28.8713,4845623818902.82520
2.51295846,92.6504,34106505298563336.00000
2.47260861,25.4529,1939727077065.02490
2.44859857,9.9271,3062014616.45585
2.46768433,20.3330,387208204134.09448
2.50731190,71.9893,4829118843895785.00000
2.50770460,84.0643,16021607990373346.00000
2.45198985,78.3779,9262746341719940.00000
