# Polynomial: y = 1.6692x^0 + 0.5837x^1 + 8.5599x^2 + 4.8635x^3 + 3.6902x^4 + 8.1909x^5 + 10.0000x^6 + 3.1313x^7 + 8.0671x^8 + 8.3646x^9 + 8.6258x^10
x_base,nonce,f(x_base+nonce)
2.45991412,1.6843,16734877.49148
2.47534996,0.8338,1902910.96966
2.44572338,2.0215,34713883.55931
2.45981514,1.2880,6317735.46638
2.48549755,0.7354,1467914.57411
2.47365428,1.3801,8273299.98112
2.46310485,1.1400,4318822.37203
2.49790892,2.5886,123158824.21743
2.43101372,0.5183,631930.34095
2.45165602,2.9412,218213519.80684
2.46299528,1.5136,11211956.79321
2.46416198,0.3782,444455.82611
2.50705069,1.3203,7740697.29212
2.47402264,0.7011,1279632.31564
2.43819120,1.0543,3197230.25844
2.46665784,0.4729,612269.49061
2.47999149,0.6151,1002047.74718
2.48558282,2.3528,75570680.50696
2.50382524,2.0912,45688451.71060
2.48180390,2.3269,71166920.37408
2.45293334,0.5274,698288.55740
2.49136944,2.0062,37078944.72207
2.46517088,2.2692,61133563.50234
2.49302229,1.1410,4690126.29096
2.45061016,1.5946,13234898.87409
2.48539112,1.4421,9940092.76867
2.48124160,2.8562,197233838.52673
2.43769531,0.4994,607394.87879
2.42732330,1.7569,18371295.57826
2.43482308,2.0821,38662103.95410
2.45867849,0.1855,223883.26649
2.44076711,2.3299,65861377.70633
2.47246693,2.7414,156842138.14274
2.48180331,1.1481,4639052.87847
2.47339505,2.4514,89825240.78782
2.45084301,0.0642,139571.90441
2.44485494,0.0000,106961.70719
2.44443407,0.1950,220112.41443
2.48093778,1.6959,18058789.10650
2.45017283,0.2618,284534.40397
2.47765271,0.5100,714835.55610
2.49353781,1.5453,13034065.17294
2.46633012,2.1090,43815911.21229
2.44792103,2.1166,42817869.11014
2.51526469,2.0519,43060057.37821
2.46821620,2.2294,56659674.47887
2.47197085,0.3081,360030.38269
2.45864338,0.6807,1147948.33326
2.46001180,0.4227,508285.62875
2.46897651,2.7218,150180291.96601
2.50255736,2.3521,78088293.76903
2.50710838,0.1034,198337.50931
2.43839163,2.2244,52695071.07082
2.49428213,0.4880,702660.10461
2.43677535,1.8582,23680009.77112
2.49483515,1.6317,16054581.93232
2.44214447,2.4813,89585008.34736
2.47486242,0.2818,332253.04994
2.42681018,2.0738,37323749.71470
2.45120008,0.9230,2294557.83356
2.45462910,0.1062,165436.92265
2.45367499,0.6139,919983.67113
2.45212054,0.3205,350970.22892
2.45114129,1.7663,19837967.06284
2.47427898,1.0870,3858687.36034
2.45982761,1.3876,8142758.39750
2.47184909,1.6810,17076502.53098
2.46071291,2.7214,147747239.39326
2.44541406,0.2796,297775.36065
2.46765456,0.4308,535354.03841
2.46631332,0.5457,772488.16447
2.46121567,1.8292,23436759.17668
2.50537959,2.1723,54358342.08649
2.44242706,2.4059,77100180.65763
2.44840468,0.0494,130823.25609
2.44892481,2.7568,154463276.78847
2.47684598,1.5076,11428365.58921
2.44921344,2.3133,64771539.20060
2.50840541,0.6422,1188014.46401
2.47210039,0.7721,1573054.91227
2.44913509,2.4892,92265917.26184
2.47548214,1.2182,5488951.16925
2.47565570,2.6953,144666199.31488
2.46015125,1.9988,34093206.44190
2.47381091,2.6308,127509976.97171
2.46183066,1.2884,6357215.20120
2.45533296,1.9179,28225297.80672
2.47195496,0.1497,206486.59905
2.47467832,2.4161,83947956.52073
2.44972149,2.6319,122007195.96048
2.46719247,1.5591,12646684.95104
2.50398215,1.1765,5302342.42486
2.48567985,0.8570,2096529.90587
2.44497183,0.4793,582572.09603
2.50800331,1.0343,3664901.14998
2.51727228,2.0286,41143994.82326
2.47866061,0.8985,2313997.30416
2.47698109,2.3306,71004951.93961
2.43989153,1.4438,8916954.84887
2.45820319,2.0696,39578605.98862
2.44089683,2.4039,76554042.02097
2.47718771,1.3250,7262081.53152
2.45870513,1.0458,3304810.42245
2.50979687,0.7212,1512677.50573
2.46688751,0.1813,227115.01831
2.47705170,2.1411,47979029.44744
2.50009444,0.7301,1509076.42143
2.49078131,0.3881,501889.18414
2.46470065,0.1960,237475.06641
2.50779841,2.4585,97496450.02360
2.45727791,0.7107,1252296.94146
2.46789913,1.3173,6954204.77874
2.47972947,0.6496,1113350.71058
2.51237493,2.3290,76027990.14365
2.43119257,2.6875,130989963.39510
2.46446546,2.7431,154998193.79991
2.47628317,0.0880,167553.65991
2.48697737,2.9208,224195804.95802
2.48088780,2.8749,203969189.65166
2.50040591,0.1991,272376.18844
2.45137799,0.5706,797255.82272
2.46715068,1.6900,17249019.54810
2.42598548,1.3181,6257210.99403
2.47834889,2.3868,79751082.02421
2.48999784,1.9960,36160501.70388
2.46414460,0.2516,288308.16936
2.47599125,2.5419,107852591.32594
2.46130369,0.7062,1250501.37908
2.45458493,0.1150,170850.36522
2.47340738,2.9516,231287100.89980
2.45742747,0.6135,929646.52463
2.47444212,0.1848,236245.90459
2.47269873,0.2478,293129.19633
2.44877489,0.7137,1231602.95756
2.43624990,1.5871,12557338.62522
2.45666619,0.4863,619074.62050
2.42656824,2.4988,89927371.35507
2.46263238,1.7008,17503770.91803
2.47166957,0.6630,1131681.64218
2.45196791,0.9615,2564777.70849
2.45494022,1.5413,11760558.79613
2.49662111,2.3665,79427237.93330
2.43518977,2.2495,55157764.35364
2.47631497,2.0536,39758745.82301
2.46388318,1.4620,9900737.82603
2.44659306,2.9378,214884789.47402
2.46591691,1.5584,12586637.36442
2.43926775,0.3881,422645.67573
2.46624260,0.5897,887154.17219
2.49427679,0.7765,1701218.84029
2.49585844,0.9964,3195177.52733
2.47814968,0.0692,157405.65725
2.44412848,2.4448,83638512.93807
2.50819148,1.7303,20821160.06427
2.46755233,2.8513,190614168.05176
2.45093239,0.2219,247925.06671
2.43355034,2.5247,95964359.39693
2.47964716,0.5937,936677.58721
2.46564792,0.9767,2781472.10912
2.44362478,1.9204,27652503.87066
2.46186329,0.3194,361499.92761
2.48300143,2.2807,64929311.06790
2.45811489,0.5983,888466.22461
2.49409842,2.0173,38204083.04495
2.42221466,1.6174,13058400.85299
2.46252820,1.4695,10051900.66648
2.50472662,2.8154,191061474.03443
2.47020983,1.7418,19591164.79637
2.45960178,1.3066,6623894.23541
2.48233683,0.1726,232651.11556
2.42114129,2.5984,108199559.00299
2.44135567,2.0963,40425377.83718
2.45312458,1.8990,26927769.16831
2.44713552,1.9542,30040107.94806
2.48239379,1.1677,4894287.84178
2.46765707,1.7559,20119214.00405
2.48104906,0.3541,433840.43910
2.43378366,0.6376,930968.45419
2.45262298,0.0091,114096.41693
2.45416805,0.4398,527510.30464
2.49510101,2.6669,142235365.85699
2.47767921,2.0554,40030045.42834
2.48354482,2.7662,167722364.01417
2.43303700,2.2071,50251943.95089
2.46392555,0.4803,621606.28517
2.47457851,1.8763,26852880.64421
2.49375892,2.3902,82812278.68342
2.44276352,0.3834,420936.68341
2.47130975,1.0219,3203574.71658
2.46016731,1.5159,11197536.39821
2.48311711,0.5617,856748.02650
2.46545962,0.3022,345052.09949
2.42766707,0.7009,1110755.59024
2.48557515,1.9599,33103442.94207
2.50944431,1.6088,15744213.35101
2.45808062,0.2648,295571.87768
2.43404253,2.7557,149888029.24138
2.44813427,0.0600,136004.04363
2.50172320,2.0213,39173573.71813
2.50800608,1.5637,14100195.37973
2.46681628,2.9898,244823389.96989
2.46441941,0.6685,1125644.10824
2.42352917,1.7345,17284444.21040
2.51653431,2.2368,63564090.34273
2.49041067,0.1378,211419.49966
2.51233998,1.2139,5974784.69652
2.45066492,0.6680,1077541.91211
2.48286065,2.7401,159537983.80414
2.47779196,2.8438,191577011.29053
2.51627092,0.4563,681118.32175
2.45632751,2.8904,200617476.30439
2.46252915,1.8626,25346746.80276
2.47694353,0.4795,646657.33133
2.45989726,2.2481,57892397.86235
2.43332007,1.5497,11388782.12620
2.42877050,1.9389,27878021.28117
2.49825051,0.1853,257501.13893
2.50371875,1.4687,11098339.50368
2.48131882,2.6239,127658472.18922
2.44957496,2.4335,82666084.79352
2.51342470,2.4367,94439531.14569
2.50244701,0.4932,733311.95070
2.44709657,2.0240,35007981.08235
2.47825004,1.2330,5746486.24052
2.47229979,1.6679,16578165.41369
2.48453252,1.5025,11500484.79382
2.46124150,1.2392,5586781.67290
2.48558659,0.1138,190497.33826
2.46507383,2.7139,146874470.94781
2.43862803,2.7751,156801281.07462
2.49175699,0.0806,172597.31022
2.45521205,0.5314,712461.54872
2.43620990,0.2402,251084.99153
2.47222077,2.3710,76311347.02432
2.47577301,2.1999,54131446.09291
2.43954472,2.4807,89018165.04685
2.48168241,1.7253,19365190.51065
2.47315352,1.2414,5796112.03906
2.46437736,0.7715,1534747.20870
2.50196556,1.5242,12642819.74994
2.47529502,1.1129,4149415.24316
2.51268822,1.7714,23102930.13134
2.49392893,0.3213,405701.92373
2.45719627,2.5943,115120318.27154
2.49640310,0.1976,267160.52960
2.47546423,2.5098,101194406.27066
2.49963116,1.7730,22509349.85561
2.46229803,1.7415,19223275.26543
2.43161785,0.8469,1740280.65994
2.47601319,1.6355,15496220.34102
2.49209411,2.8974,216885663.61938
2.49513958,2.6652,141788422.19315
2.48109831,1.0434,3491094.17277
2.46569137,1.8840,26781708.35911
2.45327931,1.8374,23450762.33688
2.46738711,2.3780,76645117.07731
2.42568998,0.9435,2261995.62835
2.47922290,1.6505,16175375.24342
2.45229823,0.9240,2308319.46390
2.45082309,2.5434,102984734.71094
2.48837353,0.5239,773125.99673
2.47988667,2.0228,37491760.01036
2.47722622,0.7862,1664861.12828
2.45062207,0.5059,646821.27010
2.50453285,2.6134,130800054.31173
2.48360216,0.2555,312702.39272
2.48549881,0.5230,763919.71319
2.46219476,0.5487,769751.73046
2.45259050,2.6762,133537859.92037
2.43847719,0.7372,1281776.33493
2.47457199,1.1102,4111378.06906
2.45649593,1.1936,4894315.55193
2.44326275,1.3009,6258459.60265
2.44425785,1.6080,13460260.17485
2.48485794,0.2059,264127.17054
2.47367048,0.4818,644629.36428
2.45345887,1.6950,16902035.24216
2.49981933,2.7516,168246377.88876
2.43312839,0.1202,160923.32114
2.44076402,2.7399,147343821.24588
2.51650806,1.1248,4781708.86662
2.47055679,2.6241,125100490.06967
2.46907935,2.7333,153495296.92347
2.46165120,2.8176,177174607.91460
2.46251737,1.7748,20765186.19293
2.50641743,0.2959,388354.91716
2.49450139,0.6156,1049543.54546
2.51742530,2.0069,39283535.46744
2.42170314,0.4674,519122.37061
2.51588038,0.6157,1121044.48650
2.44382011,2.4551,85322217.52692
2.48848768,2.3368,73598243.93704
2.47232080,1.7684,20927813.61381
2.50985284,1.1959,5664753.95632
2.46242153,2.3605,73246833.11942
2.44272890,1.4030,8108025.55406
2.43562737,2.6378,120098151.44722
2.45261038,0.6230,943297.36743
2.49289832,2.9198,226200855.32003
2.46260734,2.6788,136783998.90934
2.44311601,0.7867,1507380.81642
2.50196889,1.1128,4455668.91431
2.48593029,0.9728,2911601.52740
2.46154028,2.5497,106464172.08712
2.46833200,0.0522,142466.66463
2.45212156,2.9257,212331638.70571
2.48643526,2.7411,160909845.03620
2.46492595,0.1013,168754.97097
2.47533528,2.3050,67175030.66623
2.44977419,0.9401,2399176.57239
2.46563844,2.3406,70811706.86406
2.43695868,1.0570,3210199.49254
2.46680400,0.8274,1821923.75842
2.47054846,0.1244,187447.73096
2.48335801,0.3280,400429.21445
2.41967262,0.5764,734307.59238
2.43855832,1.9116,26809682.98812
2.47507539,2.0778,41765540.17869
2.44173111,2.8895,194999603.28271
2.45145417,0.4408,524541.42871
2.45900731,2.5001,96126460.73643
2.47415906,1.5670,13106902.50311
2.47292238,1.1787,4914117.10777
2.45342380,2.0087,34330058.55780
2.50289035,1.9185,31398766.31512
2.43760682,1.3803,7557835.42843
2.43763198,0.6895,1105885.50911
2.45406683,0.7515,1402244.95413
2.46374877,0.8474,1913984.41883
2.45882205,2.2871,62603896.42428
2.49338395,0.1118,194548.45211
2.49797164,2.4626,96404018.83427
2.45419681,1.6121,13919510.26343
2.48912325,1.9945,35974583.11249
2.46387869,1.2979,6549048.18314
2.44236719,2.6839,132897033.92071
2.47346103,2.9321,223297991.44195
2.45491169,0.9061,2209736.58121
2.45623040,1.7835,20880370.99609
2.47750800,2.2975,66448302.39557
2.48227575,0.5769,896171.16505
2.47655611,0.9944,3012263.17426
2.47602822,1.9724,33318091.55383
2.43924471,0.6412,957579.05769
2.44895376,2.8293,176847409.84102
2.48985333,1.6518,16634755.59868
2.47766802,0.5696,863364.45368
2.50739780,2.3007,71079447.50008
2.47386394,1.9530,31779076.49339
2.46304613,1.5582,12493810.15636
2.47539596,0.5126,715620.15981
2.45558612,0.5681,801572.67298
2.47843711,0.4895,671051.00631
2.48947725,1.7973,23244273.32042
2.44027873,1.3350,6779910.44943
2.45264005,0.9896,2780632.93477
2.47947776,2.9324,225865398.99356
2.50178922,0.6620,1236517.22862
2.46263805,1.3761,7966487.23488
2.42924463,1.3175,6300309.60666
2.48017888,2.1222,46405881.96300
2.44360384,1.2791,5920204.50722
2.47866805,0.0530,148506.96319
2.49407654,0.5625,888915.70083
2.50381768,1.4592,10846381.51661
2.47744380,2.5168,102988906.20701
2.46193589,0.2833,319409.97720
2.44697542,0.1910,218964.67303
2.46594250,2.7593,160220956.42418
2.48613065,0.7045,1340825.64515
2.44994779,2.9650,227122771.76548
2.45373342,1.7049,17308848.31396
2.44271993,0.0736,140240.53205
2.45545365,2.4510,86611822.41142
2.47877762,1.3195,7190152.58778
2.47132294,0.1098,178228.37653
2.42598693,2.6299,116101752.66830
2.46326385,2.6815,137659464.00635
2.47088298,0.7311,1387280.81216
2.47479305,1.2561,6047295.51077
2.44507466,2.7539,152515790.96650
2.48007208,1.5824,13793015.09652
2.46563820,1.6348,15095836.70097
2.47694165,1.0411,3429925.87971
2.41902835,1.3700,7022554.26852
2.44475236,2.4606,86422212.81162
2.45570483,2.1447,46212301.69796
2.49726123,0.7203,1453391.78868
2.48779173,0.2337,294145.31496
2.47314216,2.3143,68155668.30469
2.42734265,0.0812,136212.62600
2.48573428,0.8368,1978175.99357
2.48499043,1.3434,7761071.46786
2.50245688,2.1921,56300926.21075
2.47834626,2.7562,163032967.99100
2.45411296,2.0054,34135034.32099
2.44418692,2.1799,48583322.59360
2.47300669,0.1195,185788.78038
2.49875526,2.6915,150032892.40256
2.47674193,1.9462,31506153.00354
2.44748113,2.9647,225989368.63622
2.45752141,0.7784,1534947.71928
2.46684430,1.2283,5509981.66047
2.42281944,2.6280,114969694.40615
2.43481431,0.6088,853517.73651
2.47847754,0.2794,333645.87781
2.44610121,0.3982,447349.54012
2.47299286,1.2871,6520722.32867
2.48694110,1.1076,4220773.86809
2.47177809,1.9102,28779159.45155
2.43670093,2.0181,33785579.70188
2.44561160,2.9495,219108506.46617
2.50066017,2.5443,113673153.47466
2.46428351,2.2663,60658289.33353
2.49447491,0.0641,164068.56816
2.44764331,1.7071,17152278.52743
2.45128619,2.4934,93431185.40522
2.43820005,1.8292,22242927.83727
2.48287578,0.0573,153276.62130
2.44718308,2.8107,170282972.75855
2.48181599,1.6776,17340500.43534
2.48496406,0.7741,1643617.60081
2.46228552,2.2633,60036189.17884
2.47195653,2.8880,205528215.02133
2.46966147,0.6197,984433.86193
2.44113511,1.8077,21320181.19178
2.47867448,0.6406,1079560.31353
2.45122681,0.3497,386527.11324
2.49214595,0.9465,2752802.80328
2.46764759,1.0546,3469660.84746
2.49939306,2.5169,107517482.12991
2.49361563,2.8889,214152567.06411
2.42177647,1.6784,15086488.41375
2.50742615,0.4583,666295.01003
2.50109524,1.5531,13522814.18413
2.47320994,1.5203,11682894.11650
2.44590776,1.1236,3945556.42324
2.51724922,2.8025,190928899.28366
2.45595210,2.0827,40511918.09610
2.50783110,1.6880,18872315.68423
2.46428523,1.9798,33002846.14522
2.43436381,2.7341,143986024.12263
2.45418310,0.4510,547314.93388
2.44736675,1.0566,3299920.47032
2.47025975,0.8279,1843050.44664
2.47181807,2.9286,221227097.77486
2.43174184,2.3964,74024151.88361
2.49088415,1.4563,10433654.36224
2.43267022,2.9145,200780090.29864
2.51650840,0.1803,269808.05870
2.49762714,0.1430,221055.22222
2.49189663,0.5684,899316.45670
2.42896561,2.5800,105993031.59206
2.47690243,0.3377,404844.31807
2.42312439,0.6720,1002149.69624
2.48325170,1.1198,4318207.56688
2.47027781,2.9799,242009687.88730
2.45018548,1.6719,15887329.52542
2.47692223,2.6967,145397246.82507
2.47180149,1.9356,30445363.17696
2.44435166,0.4207,479395.53567
2.49763728,0.0758,173282.46688
2.49120400,1.4149,9427987.97320
2.47232117,2.9734,240079161.88154
2.48130365,1.9755,33933710.18922
2.48743868,1.0825,3950153.72350
2.44218211,2.7643,154683156.49009
2.48185452,2.1912,53836640.67488
2.48243479,2.8399,191838832.55341
2.43236645,1.6329,13885330.75960
2.44548716,0.0180,114866.94288
2.44506388,1.9498,29613113.69500
2.43781430,0.9411,2325582.31288
2.46293963,0.5311,729562.73856
2.46101655,2.8988,205475691.57490
2.44244340,1.6418,14527128.69468
2.49971053,0.5069,759351.54903
2.47625784,2.8267,185113512.43413
2.43167486,1.0965,3526362.31676
2.49171037,2.4165,86915053.21360
2.45890545,0.2051,240281.55961
2.45019138,1.0258,3054625.39263
2.43911146,1.9906,31978561.06829
2.49955096,1.2862,6964017.52706
2.50896097,2.8300,197783932.05633
2.48529132,0.4500,603846.11407
2.48265816,2.1918,53994490.63239
2.50541500,0.3926,534580.93387
2.44963163,1.2123,5049753.28862
2.49041670,2.4607,94624509.53942
2.43901374,2.2988,61568512.60552
2.44285729,1.9356,28555007.62234
2.44485238,0.6153,898911.12043
2.45634199,2.0524,37985597.06110
2.45511286,0.1700,209075.40823
2.44286639,2.0159,34079450.89474
2.42395278,2.6286,115355792.52612
2.50936929,2.8092,190514942.38202
2.47665756,2.0000,35434160.73892
2.46508834,2.4727,92166216.77869
2.46448841,0.9871,2854211.75128
2.45311361,0.2492,275072.65676
2.51322133,2.3839,85016868.07226
2.45227262,2.6597,129318741.92330
2.47631862,2.1617,50028793.25253
2.47267795,2.9896,247321921.64458
2.48431278,1.5994,14508826.13081
2.49042069,1.5581,13340331.54356
2.45105441,2.0585,38052297.19006
2.46992712,0.4415,558629.74377
2.49394390,1.5118,12034538.68605
2.44137531,2.6119,115517079.18419
2.46950365,2.5010,98305721.06730
2.42113503,1.3250,6290405.84910
2.45925757,1.5616,12482108.36944
2.47609387,0.2067,256814.31876
2.47890624,0.4764,644287.63274
2.46639474,2.1835,51291446.26075
2.48591361,2.5800,118371302.01941
2.50693433,1.5463,13491755.87906
2.46247656,0.7763,1547994.53960
2.47599779,1.6522,16117482.52152
2.47026274,1.3448,7503533.31439
2.49353433,2.8000,181920191.12723
2.48081878,2.6736,140205924.29754
2.47851488,2.8737,202641469.11406
2.46991289,0.9126,2349518.77003
2.48997422,1.3471,7933130.70435
2.46233692,2.8941,204211245.99555
2.49897268,0.7094,1414062.03839
2.47652425,1.5308,12080651.82053
2.48167534,0.1255,195957.87017
2.48827340,2.3573,76673880.24983
2.48614518,1.3357,7633615.38252
2.45342161,1.2435,5535642.77316
2.47780201,2.4502,90398000.04634
2.46637721,1.4112,8781944.49640
2.43964082,1.2419,5317095.15744
2.44078887,2.2012,50447754.35842
2.45547554,1.5265,11359864.25847
2.45870127,2.6568,130193891.76497
2.47796042,0.2398,290343.53933
2.47510980,1.2822,6474201.96270
2.44391731,1.1681,4423038.90316
2.48623941,2.4202,86609368.31536
2.46371733,1.2887,6393146.14789
2.46105356,0.8737,2049222.34892
2.45960146,0.0856,156158.79683
2.49097842,1.0201,3365042.73786
2.46197752,1.5296,11628204.70789
2.49371160,1.8974,29368052.25708
2.45459302,0.0838,152265.84102
2.49476885,0.0728,169589.89349
2.42256823,0.9414,2228501.79527
2.47987548,1.1290,4386044.53276
2.51405227,1.8557,28007537.45866
2.48172570,0.7695,1606058.48574
2.43660299,1.8855,25174833.93260
2.47862209,1.4530,10041846.86792
2.49402326,0.6863,1299866.80976
2.46554318,0.1570,207148.79868
2.49196106,0.9084,2471553.52236
2.47305173,0.3124,366704.72449
2.46629036,0.1984,240866.93211
2.45775962,0.2840,315592.69821
2.49813677,0.5770,941908.60548
2.50533562,1.7340,20861487.07647
2.43149938,2.4425,81178505.01332
2.49044084,1.5053,11746318.92689
2.42418135,0.9859,2540391.50406
2.45440452,0.7257,1299009.96006
2.43779140,1.3508,7014724.47047
2.45914003,1.2323,5456843.01782
2.47448322,1.7334,19405506.94501
2.44972284,2.1117,42535602.78193
2.46161656,0.0479,136711.22401
2.44402266,1.9905,32318176.49575
2.46967389,2.9058,211426168.61112
2.47101166,0.9971,2988567.33212
2.46783595,2.4791,93847128.10059
2.48688748,1.1370,4565359.85688
2.50586928,2.0351,40713811.45408
2.50003045,0.9270,2664569.27725
2.46786218,0.8643,2033965.96719
2.47293455,2.8863,205257442.47445
2.47353661,1.5582,12813498.79099
2.45203935,0.3158,345264.92504
2.49575276,1.7666,21988563.91568
2.47697067,1.3338,7422250.12833
2.45713785,0.1931,228784.07675
2.50724498,2.0160,39192283.32648
2.44264162,2.9802,230384786.93145
2.45908436,0.4617,575981.58950
2.48719171,1.7270,19689973.74864
2.46297480,2.5504,106907998.34629
2.46267777,0.3645,422375.64865
2.45385043,2.1279,44418592.56672
2.43483252,0.5557,721442.38257
2.45840323,2.7891,167023191.09410
2.44512864,0.2463,264751.53324
2.48733732,1.9731,34203967.65257
2.45356280,2.3835,75369719.30196
2.46931093,0.6619,1119778.39867
2.49483537,0.7797,1720084.98125
2.45296853,0.8583,1914649.73298
2.49901516,0.3819,505276.35602
2.44997103,2.5885,112252613.00039
2.48658668,0.4933,697290.06852
