# Polynomial: y = 6.7644x^0 + 6.3881x^1 + 4.3839x^2 + 6.0351x^3 + 3.2666x^4 + 10.0000x^5 + 5.5492x^6 + 6.2070x^7 + 7.5550x^8 + 6.5130x^9 + 2.0827x^10
x_base,nonce,f(x_base+nonce)
2.45588547,3.9131,364617750.56730
2.48417821,4.0026,434404501.00343
2.46685752,9.8740,218237591598.02991
2.45862143,2.1648,17517639.72405
2.44555958,8.0397,44627502704.63406
2.43328917,2.7048,47361248.77879
2.46021515,5.5827,3424128196.85758
2.48203008,2.3834,28310207.25458
2.50485192,4.1535,557628147.53278
2.43680987,6.7596,12501271802.77474
2.48897151,8.4784,69102122389.20578
2.49995105,3.9163,391306063.05345
2.43139059,3.9827,390048850.52654
2.44983099,7.2622,21210984234.36072
2.46547721,7.3382,23234279143.13112
2.45241193,3.7975,304491574.69722
2.46525217,8.1625,50885728702.70156
2.49134681,0.9072,1002841.08534
2.48163788,8.3952,63747163297.33473
2.50775092,7.6358,32344361322.48206
2.49185979,8.6589,81207408270.84485
2.50060942,0.0086,64701.48885
2.46139440,6.8739,14454555042.68458
2.43906016,5.1128,1866730900.80717
2.47733351,7.5294,28348797635.38250
2.46351137,9.2035,126203798470.15982
2.47977607,8.9743,105466849364.16858
2.47214286,0.0158,60002.29003
2.45965471,2.5478,37135058.18133
2.46327002,0.5233,308482.73568
2.47982216,5.6159,3647145874.87060
2.46407526,3.5916,225321416.08355
2.45986916,1.6666,6043149.71702
2.48492966,9.4341,155440330901.69879
2.46028637,0.7887,664011.00387
2.47635375,0.9991,1231790.32910
2.49469506,1.4787,4250177.80885
2.49303861,7.1339,19475841660.64643
2.43690424,8.0567,44973941345.62673
2.48805143,5.5974,3602772899.53011
2.48617358,7.7250,34500464993.86099
2.50784369,2.2795,24308897.19508
2.50019825,4.6448,1096418506.58118
2.44978342,6.8160,13445061020.47331
2.47468368,0.6091,412594.74760
2.44551886,5.3586,2561085633.74984
2.46260109,8.4243,64323350346.70267
2.43250785,3.8805,335136359.92462
2.47230962,3.8580,344010784.60123
2.44374797,7.6575,31058004403.63374
2.49780459,4.9212,1573845611.26583
2.45854052,1.4861,3972699.29087
2.50125860,5.7077,4170017456.36157
2.45584445,2.4084,28245270.00237
2.44923108,4.9793,1593379626.88665
2.46174155,1.6389,5699616.18681
2.47359076,4.4340,792884900.40060
2.49773153,8.8534,96587177481.14389
2.47407924,6.5062,9930622204.72376
2.43791370,4.9947,1601817596.34098
2.45566976,7.7958,35845953392.68129
2.48707011,5.7497,4308338560.15198
2.44069400,4.2058,548196108.47129
2.50285137,9.7093,197012617801.93555
2.49496205,3.8133,332738426.25714
2.44959045,7.7273,33391724318.21623
2.45341679,6.2344,7209647589.16456
2.50966848,2.7929,63808520.50130
2.48755690,9.8853,223824191347.31354
2.45405488,8.2777,55940579553.01974
2.44967542,8.4907,67464489764.81107
2.49648354,6.1987,7268957178.12953
2.48741793,2.8646,69671621.01088
2.47503752,0.7206,570816.31714
2.44399446,0.5158,284316.66015
2.46443487,3.9505,390539719.66438
2.51001851,1.8530,10171996.81571
2.47349192,5.3992,2786245240.56091
2.43511665,8.9842,102389731982.86496
2.46947777,7.4891,27051930880.10524
2.46118313,2.8092,60234954.57124
2.50435288,7.7112,34644455058.02999
2.50361824,9.1985,129954641261.94919
2.50429268,8.8691,98448199183.40427
2.45334052,6.9179,15002904071.46240
2.45067796,7.9866,42681676006.14253
2.50400732,4.7488,1265967402.80767
2.47661887,6.6690,11848557872.70155
2.50119244,4.5868,1015289969.70251
2.42922410,1.1832,1758780.38176
2.49643409,0.8644,905244.63011
2.49470632,5.3709,2762181727.89297
2.41774961,6.3613,7975801324.15009
2.43846582,2.1622,16724368.54635
2.43130536,6.5133,9555439654.30621
2.49017996,6.3133,8193026987.37568
2.46124555,7.1934,20026249889.98776
2.46765609,9.2179,128172808804.75018
2.45817263,5.4718,2987812927.16630
2.49148409,5.5507,3421128841.45733
2.48710015,3.1802,119916919.64239
2.47011849,6.4769,9580410349.17959
2.51573676,7.6138,31913002633.63498
2.48784675,1.9497,11920340.87833
2.44179171,3.2137,117564187.46911
2.50708216,7.4164,26140685776.61090
2.47445241,8.1395,50246875636.95298
2.49905360,8.6153,78662612507.84906
2.46630942,9.2761,134382794973.69356
2.46672748,3.5380,207892443.40505
2.45759533,1.9271,10655004.52827
2.50135652,8.1757,53228407404.35967
2.44535594,0.1865,98914.68051
2.47380957,5.0843,1881643105.07567
2.46712146,4.2988,650102372.20600
2.42930497,0.5759,326378.47753
2.46513903,6.6887,11952068993.50982
2.47010481,0.1413,92265.98554
2.46808702,0.7452,600252.31004
2.46135628,7.5600,28753524515.04343
2.48010271,4.4511,819250410.45853
2.48199696,3.2735,138873750.83567
2.42757925,2.5999,38560691.30713
2.50632579,4.8112,1378739483.01745
2.51522158,4.5869,1034877633.11324
2.51331323,2.6871,53080031.04737
2.51380717,2.6128,46370350.46834
2.42491896,3.3908,153324306.82010
2.47895455,4.2419,609801079.32208
2.42829208,1.6338,5219512.12686
2.45936067,8.7590,86130029656.01610
2.50072604,6.3862,8975743944.99867
2.48139969,8.4317,65845446567.60603
2.45544055,1.3535,2870692.09081
2.45603712,8.7473,85013402244.36920
2.45034755,4.6778,1071850511.90369
2.45711686,1.7030,6518627.63836
2.49686961,7.5060,28242713090.89799
2.43517573,7.6387,30250388720.81459
2.48388923,6.7167,12556394884.99375
2.44764526,2.1373,16195386.30947
2.45766163,2.3052,23163684.59795
2.45321747,7.6324,30594483649.38702
2.47014198,4.1168,502962747.54883
2.46971052,8.3157,58721240574.74239
2.46783203,0.2358,125815.45937
2.46178750,5.2340,2238591113.92311
2.47389466,8.7660,87753568911.44791
2.45522614,3.4421,175064061.34012
2.44053211,6.5453,9990199206.52325
2.46651890,7.7117,33434082776.98043
2.47670984,1.3410,2932540.44683
2.43274087,2.6543,43097053.50502
2.44039725,6.2859,7524326840.38098
2.47358843,2.9894,84630683.93377
2.46483685,0.8633,827647.03131
2.51596821,5.6189,3820815482.45580
2.44848415,7.8043,35890625222.69626
2.46231910,1.5955,5168603.52552
2.45823138,7.8583,38118273750.37663
2.50551075,2.5560,41096904.33767
2.47273023,4.3978,753039667.57692
2.49576430,4.5773,994957688.52745
2.46380302,7.2344,20919877009.19512
2.49974650,4.7943,1336822784.96666
2.45874063,2.0973,15261918.94294
2.47361054,1.8241,8833565.43144
2.46431152,4.3438,689986775.90145
2.46742087,4.5784,958794119.32326
2.44769890,0.1144,77864.35778
2.45907232,9.3054,136864700964.42268
2.51057149,5.4310,3030191397.29512
2.44989027,7.7265,33375788285.41230
2.48794600,6.1667,6947948680.11131
2.48447474,7.4660,26839037577.47371
2.44243186,0.8018,655181.41303
2.43419307,5.2473,2198888447.91295
2.43466306,3.0840,93174464.26454
2.46634304,3.2951,140243874.84203
2.41922693,1.9332,9943239.33757
2.45790964,6.5490,10219279982.56975
2.47100930,5.7791,4376134942.88195
2.44922633,4.8699,1381639466.00307
2.47650618,1.1252,1711211.09940
2.48690444,7.0270,17368648643.33506
2.46417772,7.2202,20632425334.06074
2.46642716,5.5309,3241552592.05066
2.46172973,7.8449,37764297683.36407
2.48785897,1.7200,7251118.34175
2.47589202,2.6563,46849968.67215
2.50706333,0.5043,332495.11867
2.46786086,9.1967,125945658948.47195
2.48033910,0.8035,732080.98199
2.48090680,1.7136,7039144.01428
2.45278182,6.0635,5946048343.39214
2.46827375,6.4803,9596535042.57533
2.47732440,4.3230,682463592.56698
2.45021179,9.4361,151328890367.13113
2.49439412,4.5059,900993143.50090
2.49088565,7.1814,20383929839.51299
2.46475255,6.1850,6910074436.62408
2.44207491,1.7179,6516552.95412
2.49210842,6.7285,12823480585.98452
2.44337041,2.0881,14506823.59623
2.47806891,9.9121,226899948630.91800
2.47149757,0.4215,231292.89996
2.44376707,9.2237,126251854899.47902
2.50742679,1.3810,3476866.34978
2.43164592,6.3328,7848439568.25821
2.48523591,2.3555,26985073.94186
2.47083781,1.5744,5021294.46950
2.49393899,4.8871,1498119941.17980
2.47717671,5.7889,4458550754.03789
2.43260407,1.2281,1988172.32719
2.43069620,2.2812,20934008.33999
2.46715266,8.4165,64136845505.54491
2.42802629,7.0827,17312488949.91585
2.46621981,3.8345,328959277.21032
2.43130812,2.7538,51620891.44060
2.46432288,0.2679,138254.26641
2.49800907,8.5618,74984109598.99908
2.50098920,0.0365,71465.30213
2.42726368,7.3227,22028356448.40648
2.49598074,3.8550,354890328.23293
2.45105767,5.3470,2541994128.00517
2.44347784,4.7341,1145360857.21089
2.45605251,8.8092,89700681348.25668
2.48514277,6.9787,16502799394.24580
2.44748012,7.1858,19600602306.47226
2.46070460,6.6496,11412984019.51534
2.44095643,4.3477,671329216.54904
2.47014700,3.1417,109224497.01283
2.45732590,9.6370,179230659529.58374
2.47296270,2.1655,18060412.52917
2.48149958,4.8864,1472686315.92032
2.44360498,7.2794,21444598246.65942
2.49271838,3.0591,98623777.11668
2.43773381,8.0190,43461281896.61259
2.48605779,8.5090,70818697063.44109
2.46117281,5.4737,3005651087.28309
2.50461933,0.7830,739829.61563
2.43242605,2.0396,12817130.30406
2.44176116,2.1767,17341892.32616
2.50615875,9.3577,148564268376.10141
2.45934430,1.6078,5280286.81638
2.46222038,6.2497,7405340386.13022
2.48515656,4.0953,498245387.52868
2.50205592,1.6934,7054025.61457
2.45266927,2.5818,39069819.97896
2.48732459,0.7663,672727.81627
2.47931282,6.6250,11340527199.11854
2.45911531,5.4805,3023006448.65907
2.46585811,6.4767,9534300968.91671
2.46548264,1.9847,12242214.75422
2.45790923,0.1371,87230.27908
2.44653793,8.0908,46829496548.88527
2.44209120,7.8059,35727969824.41850
2.47379809,0.4080,223333.39865
2.48999217,3.8904,370903947.17320
2.49908241,2.0707,15699488.74470
2.47067281,1.4704,3939434.29424
2.46251632,5.8694,4813340033.78175
2.48709355,2.0571,14893526.40480
2.47197226,7.7050,33394331485.04907
2.45351062,2.5634,37802243.33548
2.48822621,6.7190,12644382001.48696
2.47506793,0.0116,59730.63380
2.47293799,2.0460,14134777.21324
2.47689676,4.4257,787407336.12309
2.50104554,7.7934,37332783731.66177
2.45242697,5.4626,2933993003.40055
2.45656584,3.3332,146938622.07792
2.44999293,0.3662,181468.36073
2.47903969,6.3794,8701292567.56561
2.46698789,2.4187,29440696.06260
2.43454934,5.1748,2008012328.69407
2.46809351,0.3207,166188.53043
2.44737229,2.5047,33435775.60166
2.48133328,6.3966,8888273604.26222
2.48463325,3.5717,225554861.23432
2.43521258,8.9248,97325798945.42012
2.46876303,5.8811,4914356424.43783
2.49550897,8.3598,62530056468.49857
2.49660611,9.4675,161269449217.01465
2.51131337,3.3743,171782415.23442
2.44693602,6.5688,10316605471.22401
2.43073652,9.0289,105966741867.97896
2.48156726,4.5751,973047658.90426
2.46039669,1.3591,2945288.98474
2.50881067,2.8258,67554604.46764
2.48286753,0.5226,326637.17368
2.50253489,4.4412,833562196.48815
2.44331409,2.5702,37561361.30381
2.47256757,2.2582,21736014.19561
2.45452734,1.9550,11233616.20055
2.47761749,6.2994,7957968116.00919
2.51045295,4.8642,1485709691.07472
2.48077022,4.7499,1229343294.71095
2.43643918,6.3010,7617720474.87013
2.44342021,8.3581,59580053942.81542
2.51566804,4.2660,664738960.52006
2.47529619,2.7933,60041934.11790
2.49830400,2.8215,65799625.29062
2.46321509,5.1526,2024489301.96364
2.44778521,8.2812,55800314958.65668
2.45706978,3.9540,388297078.58159
2.48844566,1.7468,7703978.38399
2.45589698,0.7314,557363.99133
2.48500502,8.2349,55342683158.54382
2.48426234,5.5203,3269930796.14477
2.45129126,9.4362,151475389023.93063
2.47482039,0.8482,816062.60984
2.46156649,7.2420,21032359486.97266
2.45375440,7.1600,19218744768.56427
2.48058091,3.7890,313762221.54323
2.47856755,3.7655,301784837.87637
2.47693165,1.6770,6428776.55166
2.47404438,1.2144,2131840.77576
2.45185796,5.6687,3756484267.24547
2.46327402,9.5604,169274134415.32996
2.47072980,4.1027,493179242.01041
2.49278219,5.7215,4196180939.12842
2.48151580,2.5625,39774929.64978
2.42589003,5.2227,2109897922.01546
2.50868939,0.8068,799276.99852
2.48145933,8.7117,84264356980.89938
2.46605999,1.3274,2764370.89869
2.46374874,7.8987,39799130461.40794
2.45767831,7.8397,37436242897.42236
2.48692902,3.1152,107441680.24377
2.49920962,7.1641,20201215101.45141
2.50419226,0.7389,653080.84739
2.44725580,7.5974,29409157601.62316
2.51099039,9.2828,140226572183.68011
2.50019563,5.2042,2262810195.93209
2.42200756,7.4833,25679730024.42142
2.42679410,0.9647,983899.28613
2.46092061,6.8838,14596576369.89260
2.48199740,2.0508,14546729.13313
2.45969257,8.8460,92886434723.89459
2.44888738,0.8591,782865.94775
2.44186912,1.6964,6206215.96196
2.49869555,0.6398,484219.89568
2.44248934,3.8252,312859751.55483
2.45969904,3.2017,118735928.80445
2.46530346,4.2367,593621166.76595
2.49314104,1.9065,10999950.50951
2.46390667,8.5733,73505715594.78345
2.45179089,4.7025,1110182705.83624
2.47456914,7.7866,36176784894.03938
2.46633250,4.5556,928062226.87730
2.45611250,2.2824,22073089.16155
2.42126415,6.7813,12582518836.22456
2.48540799,2.0487,14586238.44571
2.45200346,0.8550,780736.24639
2.47471494,3.5553,216385347.78519
2.49143338,0.2367,136409.62120
2.51353620,9.2918,141570784003.00085
2.47395431,5.7322,4156294521.74736
2.48111836,6.7648,13168465989.50993
2.45763979,3.2950,138219683.14740
2.49818955,4.6666,1125920181.18765
2.47003823,5.4634,3000418879.79128
2.44715431,8.2434,53886448942.58461
2.46779595,9.1929,125539490520.54269
2.49143961,9.3690,148147284598.28119
2.45725251,9.9013,221311152631.67441
2.49128331,8.7947,91321294968.22888
2.49417367,9.2974,139969810592.66251
2.48601519,6.9543,16109457001.93830
2.46024074,2.9923,83108349.48389
2.45054735,6.4710,9319775854.02860
2.51346866,0.4221,263937.53204
2.47726015,3.3784,163640541.10185
2.46799778,7.1388,19084322788.88435
2.46547284,4.7469,1199794530.77967
2.43150565,1.2043,1866712.41884
2.46708871,5.0105,1697470060.95748
2.46274074,4.6983,1120277825.74606
2.47986283,9.3925,149605974154.14618
2.45944352,9.5738,170592887249.60135
2.48864875,5.3727,2747812643.91762
2.44645389,1.9096,10021047.75311
2.45533178,2.8990,69957474.10218
2.50342892,2.3477,27535820.67320
2.49652432,0.0143,65071.56440
2.43444268,0.3368,157021.26529
2.47061541,8.3481,60509192903.77347
2.45948465,3.8286,322714726.33813
2.47825341,7.7950,36592804510.22994
2.47390309,9.0003,107286423118.82368
2.46362421,0.1632,97239.92149
2.43471220,6.5664,10155803995.22333
2.47160112,6.7823,13278994003.96594
2.44950981,0.3453,169440.42832
2.45596178,3.5864,220644456.17456
2.42361226,7.5834,28356464651.03754
2.49058580,6.5132,10185032938.13323
2.47615402,6.7933,13496737840.90390
2.51140774,2.0722,16151082.88105
2.47556322,1.7390,7359704.79619
2.44584032,7.3642,23381002925.80090
2.49981529,9.6737,191014243988.37436
2.50211392,2.5980,44154803.46525
2.47153569,6.6140,11116134319.31735
2.48120178,1.6178,5678411.29621
2.47041279,7.2826,22095273307.71401
2.43842763,7.6673,31192008302.17323
2.50457051,8.4007,65387223401.90216
2.49173149,8.8044,92124186542.04120
2.45421195,8.5461,71148758460.83163
2.46453932,7.3028,22412144124.57397
2.45060003,3.3813,157430921.48357
2.49463141,2.8144,64548693.86661
2.49778232,1.3078,2847319.84100
2.49004758,0.4881,300688.72017
2.48438446,2.6259,44993806.48917
2.43661756,3.0173,83307545.94945
2.47700006,5.2478,2321162913.42962
2.46435435,0.7534,607916.65915
2.46735446,7.8515,38201753221.22106
2.44003667,7.0140,16337819169.36077
2.49573634,1.2408,2403215.60504
2.48641620,3.0739,100065848.18548
2.44629272,8.0866,46637797398.48616
2.42995921,0.2023,99050.02568
2.42856492,2.5476,35002200.27674
2.47664591,1.4397,3715690.60297
2.44062601,7.9832,42150032530.84103
2.47974905,1.0054,1263766.61721
2.46061029,7.6926,32644725843.22421
2.49802774,9.4596,160419765904.19952
2.48955426,8.7835,90307514088.21780
2.50653406,8.7547,89389553856.56966
2.46434987,5.0841,1858638274.33031
2.46311732,2.4940,33758463.02625
2.45718095,1.2077,2009231.08326
2.48738507,7.1096,18896151273.91373
2.42911413,3.1922,110986850.54139
2.51126193,8.8680,98944210915.96864
2.46223989,2.1456,16970896.64198
2.49335797,9.2645,136116343250.55901
2.47536713,7.5021,27554129137.27787
2.44890405,4.0291,428819697.24479
2.46748338,8.8525,94036340933.81882
2.45103422,9.7214,190848794470.57080
2.46641936,3.6268,238994930.58064
2.47357872,3.2641,134839819.48268
2.48403064,9.6653,187343654859.15637
2.49510950,5.3994,2861529713.42434
2.42049680,2.2230,18245423.26434
2.46352549,4.4502,799660572.38876
2.47856729,1.6099,5543868.63204
2.44821357,0.2127,109106.26289
2.46770208,9.7213,193398590762.74823
2.46243283,9.4686,156973713750.36053
2.46165530,8.3792,61724713590.14433
2.47967211,6.4266,9166549514.92048
2.46388408,7.9656,42372918364.67579
2.43404825,9.2240,125261921069.26451
2.46796631,3.1455,109524142.37591
2.49770967,5.3256,2622386842.31538
2.47570205,7.9443,41999995056.10335
2.43556251,7.8245,36138901021.82188
2.46127706,0.3035,153760.86279
2.42424084,9.6227,172496576623.12759
2.48652506,5.5672,3468755602.96696
2.48466229,2.8114,63071117.09110
2.44706804,6.2063,6938039566.16865
2.48397436,4.6555,1088309521.58770
2.46445329,5.5463,3294390551.41711
2.43944924,6.6120,10718976422.26045
2.43726841,8.2546,53950903114.86869
2.47264440,2.1600,17848686.23660
2.50771433,8.8315,95603971515.09799
2.50755620,5.2387,2383980753.39910
2.45746071,6.3369,8111326990.13863
2.47927797,8.1544,51162296919.15163
2.46927879,1.9666,11878427.14150
2.47148465,3.4360,177955807.98998
2.49670361,0.3831,221942.12402
2.47662294,7.5288,28312775420.64260
2.47993863,1.0037,1258736.40851
2.47377746,6.4625,9469713041.13842
2.50083168,1.9313,11784750.36987
2.46497639,2.5327,36456289.09674
2.47120687,7.2004,20370060894.86755
2.44616091,7.8308,36721301168.61374
2.44759518,6.3151,7833294529.46685
2.48030691,2.1096,16360691.03407
2.46332085,2.9906,83308022.45639
2.47260918,6.3150,8051312702.01096
2.49067299,4.5229,917519132.49595
2.49813935,8.3755,63565001002.81432
2.49642552,5.6110,3698307327.38427
2.48407419,4.1609,546997658.51513
2.44257992,8.8638,92941451121.35713
2.47562888,8.0728,47310888014.15349
2.48882561,9.9655,238632932690.02707
2.49419970,8.5204,72053313951.55490
2.45769742,0.9197,947002.08391
2.43651744,4.5018,827348074.12486
2.44622972,2.7584,53488486.21059
2.44196279,7.2522,20835503280.78263
2.49653909,8.5414,73553207936.80540
2.48399563,9.5782,174639212203.45929
2.45717019,0.1925,105055.44811
2.46854275,3.4974,195448320.02830
2.48061824,0.8550,844852.82746
2.49223223,0.0489,72381.55667
2.45103891,9.9702,232515571914.22968
2.48601843,9.7361,198587288005.21292
2.51403088,4.7275,1247190520.69060
2.44282946,6.2072,6912212690.31820
2.44746163,0.2326,116330.76596
2.48114566,5.0828,1895665765.04156
2.44905163,5.6446,3638161119.02802
2.45314298,3.0410,89320382.48331
2.46972483,9.1338,119667412537.01820
2.41798495,5.7991,4210014747.94005
2.46372508,8.1781,51544746258.31173
2.44306533,7.0156,16415507009.01485
2.48331767,0.2513,139344.90505
2.51039829,0.7689,722870.05400
2.49890538,2.8633,70938103.35973
2.48446965,9.8618,219173557167.78983
2.44353227,4.2733,606315824.16890
2.42642775,0.8180,655543.09953
2.50420410,0.0269,69884.64282
2.47388757,9.8379,213271547248.67319
2.44979856,8.9584,101422686735.89828
2.51068509,9.3532,148567484786.08093
2.47825108,6.3914,8808394087.30758
2.48227517,7.2934,22598390790.11972
2.47645107,3.7170,279232923.30417
2.50148140,4.8220,1389558130.65664
2.51086279,7.1019,19199532077.93181
2.47315881,8.2575,55885033309.36069
2.48178364,8.4291,65715454150.65579
2.46305180,8.3281,59026024017.72574
2.45488795,2.5826,39291554.51959
2.44357509,6.3828,8401419570.25269
2.51658436,9.2804,140597273553.82849
2.46919114,6.4836,9640383268.22747
2.43310655,4.5967,938092633.90015
2.46494388,7.9452,41615412550.11596
2.46642045,2.7307,52763010.98859
2.49122495,1.4096,3581160.49655
2.51419036,1.7833,8829335.05278
2.44700330,6.8748,14253452708.49906
2.47868598,5.6468,3778527107.93867
2.46470028,5.0346,1745460180.29629
2.50421750,2.2653,23470121.61302
2.45448143,5.4958,3062369468.51505
2.48774579,9.4346,155862606944.66614
2.43083919,9.0407,107043983508.69429
2.45881859,5.3528,2584886802.33960
