# Polynomial: y = 5.6275x^0 + 5.7819x^1 + 9.6727x^2 + 5.2399x^3 + 1.4823x^4 + 1.2784x^5 + 5.5359x^6 + 4.5181x^7 + 6.4011x^8 + 1.3648x^9 + 0.3188x^10
x_base,nonce,f(x_base+nonce)
2.48834265,34.0895,1547670052918054.25000
2.49747656,23.0813,45826302346782.84375
2.46317741,46.9437,30255509052982496.00000
2.43179278,32.6888,1036274111479479.62500
2.49561227,1.6099,1520394.89975
2.51447180,20.7279,17930363649627.03906
2.47351841,10.1939,49881294340.38525
2.48483448,21.0003,19849657169416.27344
2.46232339,16.7476,2791126224208.62549
2.46187392,35.8766,2461754502769083.00000
2.47686810,21.4084,23419766312214.21484
2.48497623,1.8040,2232813.99642
2.46910797,13.1652,378298967538.12921
2.45249534,4.9928,329942995.70983
2.45213157,32.8047,1076613794089925.25000
2.42569077,0.5315,90627.38430
2.51274608,33.2962,1254967613757782.50000
2.44079137,46.8602,29619318552802540.00000
2.48270067,10.3409,56099214796.37021
2.45101630,6.1375,1250510250.11312
2.44221541,24.2894,70625432124011.01562
2.48066379,4.1758,117251340.59350
2.47405984,19.1483,8847447653784.89258
2.50291135,22.9172,43113677694698.17969
2.44351822,35.1483,2027224678855450.75000
2.48738952,23.2806,49261437985360.40625
2.45674309,45.7063,23503380726841220.00000
2.44649108,22.7578,39655967845430.22656
2.49407532,23.9797,64216444229784.87500
2.43490798,46.9678,30230227294038536.00000
2.49400236,33.2771,1241943408217856.50000
2.44547541,49.5371,50058595259721824.00000
2.47405323,8.8931,17714274331.93541
2.47766403,33.7942,1424541607107401.00000
2.45235440,41.8392,10254117863756778.00000
2.42841011,31.9014,827823626576243.37500
2.42999240,14.8306,986538007222.43994
2.47066107,38.8126,5114475231965134.00000
2.45469606,18.3638,6111963336937.35156
2.46755437,9.1194,21264402614.41519
2.51363273,16.7572,2878492953379.00684
2.44549728,37.7588,3936618410313714.50000
2.47932504,7.8543,7156166121.36536
2.48047761,11.3807,118454124981.25363
2.46287010,46.3708,26952926380267296.00000
2.46388717,0.7666,191483.43360
2.44253776,41.2287,8918666818434014.00000
2.45503343,19.3783,9727782480329.57812
2.45739538,5.8534,919197501.84981
2.50400336,30.5130,563665983845423.00000
2.50160764,27.1941,198477320544735.50000
2.50028414,7.2693,4206140112.46375
2.45290596,11.6783,142629964439.29279
2.48400979,8.0147,8317376837.07980
2.46827661,33.7193,1392210152511057.00000
2.46642885,43.2177,13929563769211418.00000
2.43568108,6.0226,1083699682.92836
2.47918001,39.8350,6526926374465206.00000
2.43497454,11.8471,157992386069.91315
2.48913913,22.6295,38354413105638.00000
2.49458936,8.9084,18253910915.47762
2.44160768,23.0868,44948979311481.70312
2.47274222,19.2656,9322095697793.40234
2.46746796,16.6281,2633520147504.87451
2.47472289,10.4913,62368724569.22006
2.48253217,25.2339,100750849047951.17188
2.46896294,42.4304,11734551545524804.00000
2.47388332,36.4083,2829106332826099.00000
2.49785556,41.4807,9559324857635388.00000
2.45855561,27.1560,193206371998007.09375
2.51071310,30.5708,574612754615109.50000
2.44860735,31.8471,819750909962957.00000
2.46367885,16.4106,2351094595109.91309
2.46376982,1.0250,369798.99430
2.45990766,6.7501,2410972477.65566
2.46913168,17.4420,3957734802055.63037
2.45520940,32.8737,1098522501380917.00000
2.45898636,24.8101,85870089864877.14062
2.46345477,22.4486,35371971471612.71875
2.51049896,37.6722,3915769651202972.00000
2.47739540,44.8001,19558080537819560.00000
2.45679959,23.9813,63372196942834.10938
2.48097529,46.0760,25478001693910304.00000
2.47902851,48.0578,37852403096852576.00000
2.46084368,0.8107,213238.82490
2.49098401,14.7671,985147822148.53809
2.48504689,36.7903,3124723954399794.50000
2.49889536,42.4677,11909589167102348.00000
2.45278395,4.3483,142901421.46518
2.43546193,37.7425,3911210329146820.50000
2.51100531,24.4600,77085320103353.12500
2.47937447,23.6718,56937186977543.40625
2.48164690,16.3667,2319851239329.51270
2.47333510,13.4788,459593120046.29681
2.47604995,14.5152,846950452990.88525
2.42585971,19.4084,9731815460488.56836
2.43637681,24.5024,76185742359903.90625
2.43448041,37.5142,3696160448773848.00000
2.46673517,2.7288,12309918.82860
2.48151919,47.0353,30929057432140604.00000
2.44518217,24.0539,64821441450453.60156
2.42400898,7.1238,3386011096.76722
2.48791220,7.9646,7976442078.67325
2.47798232,9.1272,21585777721.33159
2.50535142,10.6032,69267720677.15382
2.47782241,9.5159,29564212770.48731
2.48203994,22.8486,41648600015790.00781
2.49912306,43.1782,13909039113362240.00000
2.47179260,3.9946,89857973.61597
2.45662022,35.5516,2260167502542345.50000
2.47001548,26.1569,138414836670599.28125
2.51331354,18.0929,5530347781689.17188
2.48021929,13.6905,524297545948.47241
2.48690524,6.9462,3021071815.36893
2.44625937,16.6492,2633374376551.81934
2.44497141,15.1032,1158141548024.67969
2.47807869,47.3106,32652904176437724.00000
2.44054351,49.4043,48759547694018888.00000
2.50509754,1.2184,648824.40738
2.43287792,15.4578,1397288613760.98315
2.47936339,27.7722,238201837278995.56250
2.49840598,11.0033,92003682933.48679
2.41798235,21.7389,26162216912872.86328
2.51588443,10.9560,90069066534.18906
2.47841354,22.7773,40456345714618.55469
2.46447572,18.9954,8219071124992.76953
2.48157783,45.1025,20850720738622516.00000
2.45015735,44.0185,16486640868676776.00000
2.44071342,0.3957,63886.25861
2.47482732,21.2652,22062087572938.43750
2.47715595,7.4971,5117390068.30906
2.46856929,7.8567,7101479785.27267
2.45130104,49.9561,54264027322336584.00000
2.43256042,20.2890,14364919214973.47461
2.47903153,32.7134,1057372373293220.25000
2.44449634,39.6856,6251522345472780.00000
2.50317775,24.5590,79682194115796.18750
2.43579416,6.5274,1867178308.51738
2.45357860,35.3843,2162112064011945.75000
2.47032586,45.8992,24520506865141148.00000
2.49713716,40.2368,7196188390353920.00000
2.48758013,36.8386,3164908031124749.50000
2.51031574,6.2320,1477044791.50411
2.47789760,28.2163,274804692688068.12500
2.48451281,22.0715,30718107323365.95312
2.43234398,25.1114,94751639925596.06250
2.47208260,34.7622,1844708226678921.50000
2.47759986,20.3536,15057422516281.55469
2.47122731,43.1561,13759096239812472.00000
2.50681385,11.4952,130558618981.77969
2.49831592,22.5666,37557798118126.86719
2.47619727,44.8313,19681312920212536.00000
2.49114768,18.1493,5620634345250.96680
2.44506007,29.3412,387703538616062.12500
2.41755026,4.0429,89103311.97693
2.45525519,21.8480,27757011393857.17969
2.46756802,7.8331,6942648744.62489
2.47385476,38.4028,4637778282236945.00000
2.48553390,12.5653,261963024518.72906
2.42849550,15.6457,1542937271185.48730
2.44066493,31.0667,651809051162249.62500
2.45759177,11.4101,118990885027.48915
2.47614345,48.0791,37989282326301152.00000
2.47548623,23.2676,48796458326190.00781
2.48289232,24.9220,90163300321300.70312
2.48629690,41.1418,8831896091724548.00000
2.49888131,9.5182,30119239066.99616
2.43331471,11.2314,103255500825.45485
2.47725627,25.9236,128038792609713.23438
2.46318465,32.9110,1112488710425795.62500
2.44639877,10.1507,47290156173.89549
2.49373146,1.1011,478650.56236
2.43818279,36.3742,2779338369197180.00000
2.44627517,4.7767,249126028.43205
2.45537062,16.1396,2033671198372.07544
2.45054028,12.6790,275493858500.68500
2.45726886,13.5771,483039374008.33173
2.47703386,12.9593,334453692630.82263
2.50327556,19.2921,9563804221883.42773
2.43194171,2.6124,9442953.52337
2.49846310,7.2725,4211755173.82665
2.48303881,27.7303,235256895610350.18750
2.44767768,23.7768,58522624690142.50000
2.47437466,8.7459,15649403910.07473
2.44629366,0.7994,199296.95623
2.47897788,24.6693,82206620118765.09375
2.45789620,0.1585,32665.59959
2.44734985,4.3529,142740047.25039
2.47879500,4.4191,162787007.89927
2.48926514,46.5695,28209005628432220.00000
2.47109912,2.9845,19117442.74495
2.42321923,6.0493,1100905249.99587
2.47189829,30.9378,633323589404247.12500
2.48074326,26.1251,137416610352716.23438
2.48445229,7.1783,3791073041.01631
2.44576767,46.0664,25246113200517156.00000
2.48772519,46.2958,26680059233010532.00000
2.48753900,14.3047,755523772828.74390
2.42781672,15.2169,1221508170323.64478
2.47717028,38.7388,5032661078663995.00000
2.48874986,45.8093,24164022148002420.00000
2.47113848,43.6783,15399207585284980.00000
2.47832218,0.2203,42198.66334
2.48525940,22.7126,39556869974462.62500
2.44551197,31.7374,793552534165683.75000
2.42723614,15.1688,1189177283408.62866
2.48306952,2.9693,19015451.53077
2.46142946,44.7936,19466257136014844.00000
2.47883835,21.4473,23815136618105.64453
2.51694713,45.9452,24989492218491200.00000
2.47504673,9.7841,36448850083.44025
2.46868175,28.3704,287841287764938.50000
2.45647468,9.5981,31029752751.59750
2.45276284,27.7064,231139144529058.40625
2.49284705,11.3451,116557656065.55861
2.44264854,12.6265,265057011920.14355
2.45024562,13.4421,443194969096.21503
2.48563922,1.4912,1150570.50976
2.47484935,14.8097,999904555862.51587
2.44420675,20.3114,14576827583469.92773
2.45748281,38.0131,4202001241509868.50000
2.47482111,23.9189,62335955159073.60938
2.45512460,22.8359,41014344384900.29688
2.44665292,35.1782,2044882253803199.50000
2.44468714,6.8159,2538613629.49177
2.47174824,8.6568,14472509247.16737
2.42623760,30.4478,540072005088547.62500
2.50728526,14.2083,722750077879.14380
2.50785436,49.9919,55219279971183816.00000
2.49974939,18.0411,5361579460112.46777
2.49676696,17.7350,4624636308192.17773
2.46492504,22.1597,31569517538146.69531
2.45061380,28.3067,280417047089469.93750
2.46436396,18.2791,5900383683713.52930
2.48056121,32.0231,870100375217125.87500
2.45009376,16.4639,2399678766950.85986
2.45104123,0.4407,75100.36924
2.46671981,39.5724,6119315121365649.00000
2.48955398,48.2881,39678021022748624.00000
2.46530713,31.7185,793757445724020.50000
2.46543647,47.1491,31539009721306296.00000
2.46726995,34.8445,1882958279529829.25000
2.45460061,7.8006,6657497490.05534
2.47459448,11.4240,121567198786.78630
2.48328686,9.1542,22166098056.07772
2.42654651,19.6091,10645252491485.42773
2.44042067,21.6408,25370626025257.89062
2.47457227,5.7278,812997224.14580
2.47177267,30.4928,554907612931286.87500
2.46347811,43.9010,16124385591244794.00000
2.42927710,36.5992,2936025535727831.50000
2.46336004,1.7405,1871660.90844
2.46981076,36.1850,2669874504643501.50000
2.44270837,45.1077,20705096706330752.00000
2.48358928,43.5106,14894052950314112.00000
2.45231317,1.6653,1560149.73752
2.46247952,5.9155,991116095.94558
2.46004655,19.2283,9114751830879.63477
2.43805181,18.0911,5331870640701.20605
2.49240597,4.4960,183596546.04144
2.46744941,42.9530,13153989424941754.00000
2.50693124,5.2760,498263049.07066
2.46419609,9.6880,33517894664.94416
2.46735610,15.4314,1403429596545.68677
2.49018916,34.2504,1616990026419518.25000
2.44868346,37.9638,4142763269135815.00000
2.48362480,39.6942,6321904626126947.00000
2.50301983,47.0584,31206125392921200.00000
2.46786267,45.4838,22501619964210076.00000
2.49424498,43.9443,16381187935097828.00000
2.47129918,0.8276,228941.01201
2.47602330,34.0570,1529055566234956.75000
2.48650243,36.9702,3270226151090576.00000
2.48415169,32.3370,952352653826226.00000
2.46904983,17.0723,3297033119916.29102
2.43696514,11.7013,143317612782.99097
2.44780195,48.5384,41322570338496920.00000
2.45758985,1.6889,1658819.68742
2.45651651,24.2802,70757836735258.32812
2.48595324,20.3729,15236765705705.46875
2.47862563,15.1735,1226497534587.47485
2.47401760,25.8346,124010220497311.25000
2.47163654,8.6631,14549325270.90110
2.51615303,26.8800,179640820215182.93750
2.47952003,18.2972,5993333385535.32812
2.46688288,31.5979,766925558251134.62500
2.48530365,48.2363,39246188401707864.00000
2.46392504,7.9166,7470215175.56960
2.50410057,33.8957,1474908842014554.00000
2.47734180,33.5591,1335886765598004.00000
2.45579657,10.6063,66947169587.68666
2.46092260,25.3659,104762805780080.39062
2.43853411,41.8571,10263466437920376.00000
2.44903277,6.2683,1437902523.95320
2.44140984,33.4998,1301458655386230.50000
2.49161827,9.8853,39941686072.59499
2.44270065,20.2014,13893096885895.68359
2.51077881,27.4522,216764962737983.43750
2.50197073,22.2424,33106474142832.78125
2.46332210,15.4542,1417789293638.56494
2.47006489,3.9519,84352339.43131
2.48030827,18.8098,7605719917889.45996
2.48216248,2.1517,4426861.66022
2.48196886,0.8027,220647.73893
2.47284712,42.8966,13008540705960230.00000
2.46102734,34.1194,1548749727338885.00000
2.47243632,8.3370,10972857029.33266
2.47047641,47.4714,33661970087180728.00000
2.49035858,16.2257,2166208455241.00171
2.46369268,42.3575,11533951248917832.00000
2.44041873,14.9349,1052040719891.30786
2.48952009,13.9705,622520061859.14819
2.44157105,30.8108,604536653643409.25000
2.44856101,19.0729,8452347946416.94141
2.50155873,35.0771,2020229032897726.00000
2.48551854,3.3357,34411734.42197
2.47600461,41.7674,10144361151856604.00000
2.45808236,9.2840,24142736722.76150
2.44111668,18.6197,6842750866185.19922
2.48153248,8.1275,9185250154.81634
2.45054351,22.5074,36015800845026.51562
2.46800553,4.4678,171229551.97560
2.44830165,26.9286,178487213686478.28125
2.42568449,12.0624,181374988865.09851
2.44997214,0.9279,280268.62164
2.49176311,43.1793,13890184619926296.00000
2.50764748,38.3345,4599225661935884.00000
2.48575650,24.2619,71042549895449.42188
2.48919751,12.2558,214879000241.84467
2.47067329,0.0616,24960.35756
2.43731776,26.0302,131023195886959.73438
2.47394912,41.9644,10595362748909702.00000
2.43922503,23.9370,61931630336048.29688
2.50270006,21.2903,22548827567166.10938
2.46640364,0.6499,141057.55395
2.45211306,17.1169,3342779185717.35547
2.46628733,23.7667,58709226436405.72656
2.47296767,19.9095,12400774166321.54297
2.43042179,7.5662,5227032454.00401
2.44328245,2.6863,10974943.38862
2.45342379,6.0914,1192135540.32279
2.46029898,12.8490,308786374022.76617
2.50285398,35.6275,2332917153368004.50000
2.47219718,43.9789,16425071478603982.00000
2.47079019,31.5125,749028318305142.62500
2.44284260,25.8309,122517015538886.73438
2.48638303,44.9340,20151277203261180.00000
2.48809909,11.8875,168248196557.48810
2.46225689,49.2489,47527754273578016.00000
2.51298259,24.1173,68041026200742.37500
2.48081758,14.5499,866223308830.42773
2.44409186,15.8166,1704817486583.75806
2.43186067,8.6216,13569104013.41378
2.47932976,17.3120,3731687715805.60156
2.49510264,23.4174,52039324585439.01562
2.48378487,43.4839,14809318594639768.00000
2.47073428,7.1136,3510284296.48070
2.47185466,8.7621,15832121790.79841
2.46560103,38.6648,4930325624061944.00000
2.45604402,10.8315,78901702991.03313
2.45471772,32.7231,1053049393350302.87500
2.49693756,19.3701,9875501458419.27344
2.45789042,43.9724,16352386849475070.00000
2.45790271,48.9021,44424484748687104.00000
2.48177511,22.2370,32772403074515.59375
2.50067517,41.4137,9422207222077236.00000
2.47999301,9.8670,39026733435.50829
2.47716575,9.5221,29695086786.52416
2.44350319,39.7151,6293474351897867.00000
2.46584318,46.6480,28524266056734112.00000
2.46938401,27.6735,229914580569628.71875
2.47077537,1.8876,2572378.64542
2.46203221,24.5685,78772042581902.85938
2.43575657,36.0167,2534997799452738.50000
2.49379801,21.3624,23142155174215.12109
2.43174927,19.3886,9671408201797.91992
2.46006562,20.6956,17286462568132.60156
2.51272680,7.8993,7688067274.43617
2.41961349,4.7853,243418981.91073
2.45665716,27.2834,201412264885552.18750
2.46594468,27.7347,234286174432721.81250
2.46497214,29.6149,424450357706814.37500
2.45904972,20.4106,15307305526300.39648
2.49788489,23.1993,47949755877127.60156
2.45726209,7.4441,4774271343.81769
2.46623864,29.3959,396914760184556.50000
2.46713487,28.2813,279621338345389.71875
2.44187917,1.3028,681537.96343
2.46182404,35.1060,2014485580333676.00000
2.47477938,6.7366,2414356397.65719
2.49943900,31.3682,724274432181386.00000
2.46597419,42.2995,11392856482732958.00000
2.47812240,30.8108,611117498560444.00000
2.46645687,45.0377,20506546492332448.00000
2.47386865,15.0474,1141019639431.99072
2.45410975,28.0720,260347960522852.40625
2.41798759,4.6880,214196954.56046
2.42692816,31.3337,702028450510596.62500
2.50774755,39.1440,5584099263769061.00000
2.48808166,4.1697,117464994.06129
2.46984380,29.3078,386669834909421.62500
2.46079546,42.8220,12764742629298124.00000
2.47291431,5.2679,473722970.49671
2.47301368,21.9803,29482304154440.62500
2.45370138,47.3480,32737609233662052.00000
2.46617364,17.4388,3945821714784.64062
2.43571200,4.8166,258652914.76050
2.45746309,47.0791,31051436110772104.00000
2.44465665,34.6137,1760449825605797.50000
2.46176033,37.7630,3956463419886345.50000
2.48682198,14.2841,746277867283.73218
2.49979874,10.8744,83985683783.51154
2.46957346,30.2018,508148379880220.00000
2.48993347,5.4508,600723512.74634
2.46250072,43.0383,13386107302015138.00000
2.45414617,45.2224,21255410937738836.00000
2.46495151,45.8980,24487520919491264.00000
2.49271380,39.4411,5969430535711997.00000
2.49978053,25.8539,125963884680122.57812
2.45303564,6.3848,1635707282.80928
2.47490920,46.4588,27504813250925564.00000
2.46294121,2.4706,7739900.15656
2.47917724,49.4027,49105822291001712.00000
2.43928509,38.1473,4322563183400468.50000
2.46247514,3.3471,33791245.20754
2.45198759,16.5250,2478596687378.55371
2.47548617,15.8018,1719937017929.97144
2.44870033,36.9108,3191499668553627.00000
2.48196508,45.7704,23938621126197172.00000
2.46559471,46.2115,26109132572171848.00000
2.45627088,41.3080,9108404530501356.00000
2.42816579,6.2887,1437179859.29061
2.42156796,29.0667,353361369974391.37500
2.42849109,38.7248,4957515538367624.00000
2.49981158,37.3709,3625493897343500.50000
2.49211452,26.4057,151842240342434.03125
2.50022745,0.0905,30114.44163
2.48424468,22.9993,44180320413322.54688
2.42893451,26.8940,175288786600859.53125
2.46733022,5.7345,812495292.84160
2.44610508,7.4680,4832716459.98147
2.45436825,0.5806,112787.68766
2.43812481,45.4290,22111863206390316.00000
2.43612834,49.4218,48881642212055824.00000
2.47981252,14.6692,926377965175.84863
2.48559705,23.2806,49227837305500.64062
2.50462057,33.3071,1255927295400791.00000
2.48687419,12.9374,331937083935.90295
2.45904508,24.6758,81808095326477.34375
2.45494027,42.8539,12837584841058014.00000
2.49024332,45.7514,23885996733436544.00000
