# Polynomial: y = 2.0291x^0 + 7.8706x^1 + 3.9598x^2 + 3.8090x^3 + 7.8960x^4 + 4.7539x^5 + 6.8833x^6 + 8.4562x^7 + 2.9835x^8
x_base,nonce,f(x_base+nonce)
2.46094269,69.9154,2335434710065634.50000
2.45135280,83.0797,8830972513138027.00000
2.49500984,0.9218,115868.10312
2.50502929,97.4858,30665123501357844.00000
2.46837487,74.9484,3991951529818716.50000
2.45249152,86.7130,12303076810335334.00000
2.46528980,81.2915,7472721830860519.00000
2.47148616,1.0460,143305.93704
2.47100618,15.3759,35814883918.30528
2.49244740,55.8947,422799261761819.31250
2.51067825,20.2835,245461977001.20465
2.47745571,66.4234,1578466192357311.50000
2.47589423,17.8890,101057292066.56909
2.49766548,39.4829,30762930025971.64453
2.43046554,85.5742,11083183538106914.00000
2.41895298,33.3080,8562304252310.19629
2.46380279,60.6040,780769933427309.25000
2.44492081,20.4564,254704343693.15012
2.48368008,85.5267,11088919416336172.00000
2.46122379,88.8594,14882252852814140.00000
2.47826924,27.4992,2134828276463.99487
2.51642262,51.5477,229361457120832.84375
2.46034916,34.8082,11966902882108.16406
2.47682180,32.0630,6551333093190.82812
2.45653669,67.8042,1844165839051900.25000
2.45721673,4.4000,21420230.10085
2.50227538,42.8166,56463941734007.82812
2.46803712,28.9499,3094642839093.49414
2.45354803,0.6517,57791.69399
2.48695937,3.3180,6029910.14482
2.48108290,45.2017,84550786212827.93750
2.46786247,29.3531,3423080107943.25977
2.46599454,45.1304,83341837044311.09375
2.42943434,0.0970,13217.29981
2.48852694,18.4452,125523806632.25305
2.44632403,88.5037,14407694293015530.00000
2.47041341,73.2903,3360464826734719.50000
2.47205913,40.3709,36149540174759.14062
2.46323040,55.9258,422907708210270.12500
2.45691387,81.2734,7453924055910680.00000
2.47023911,35.0703,12676923490907.63477
2.44840267,16.0897,48268154469.51340
2.48731704,89.0920,15221566200182316.00000
2.46049702,70.1326,2391703273836888.50000
2.45221257,46.1568,98509732107792.09375
2.46961526,27.8411,2329903711954.26270
2.45610930,81.3208,7487034297204555.00000
2.44016383,47.0972,114483906366390.48438
2.46739177,50.7835,203330469555199.59375
2.45395552,58.9995,635235971520290.00000
2.42674934,49.8769,176300195323164.71875
2.48475536,93.8702,22825207781209788.00000
2.48044463,32.7831,7720917321288.19531
2.44864959,65.5460,1420595137798585.00000
2.42421667,69.6280,2253454024714292.00000
2.43121854,53.4168,296891230437088.00000
2.47424593,86.4358,12025000081828434.00000
2.48954495,27.2250,1991157594880.46973
2.46947485,90.0443,16504308087615468.00000
2.48866004,63.5267,1122963684569208.62500
2.47990141,13.1500,12658368526.62228
2.43613072,32.7645,7612461944775.83203
2.46544652,96.2471,27675770775346008.00000
2.48805642,93.5805,22289998549477732.00000
2.47238143,30.5651,4606710916969.63574
2.47025467,74.4766,3803008237696861.50000
2.46205688,18.1059,109263283925.51883
2.49026146,17.5727,89852871587.22319
2.50067726,81.8805,7928226330701139.00000
2.50397826,42.7876,56194497782878.54688
2.50486249,93.8634,22850346550658736.00000
2.45523728,78.0966,5476443586726821.00000
2.45805371,28.1676,2528419539189.23730
2.46637804,18.5187,127968150033.37050
2.46099599,79.3821,6216039947047507.00000
2.51312023,53.6476,310367601429866.56250
2.49876787,74.2087,3709801116049726.50000
2.51554797,75.7377,4348667824205465.00000
2.51170139,9.3128,1433604716.60216
2.50135265,62.3351,972954904614442.37500
2.49436466,63.5963,1133198072414381.25000
2.49492054,28.2904,2634600499661.50391
2.49736557,30.5905,4662627480994.61035
2.44953278,5.3529,57587590.03863
2.49950005,2.1186,1076861.29428
2.47545168,6.0574,114612518.43173
2.49714495,3.0196,4101244.23071
2.48624500,40.1005,34469176745198.18359
2.50499604,86.9527,12628054377936558.00000
2.45088247,64.0122,1185021359275073.25000
2.47461354,27.2234,1982414039872.05176
2.46791057,40.1456,34641458885304.82031
2.47232095,73.7860,3540302984429934.00000
2.46059402,77.2553,5039788211328928.00000
2.44085432,81.5304,7626525770469758.00000
2.49519072,57.6963,538588834152062.12500
2.46993343,46.0877,97685702467553.56250
2.51274131,3.2834,5960838.64236
2.46983459,80.5356,6955078065333109.00000
2.44110418,40.1691,34620135915134.42578
2.49001214,42.6321,54546765951652.39844
2.48897061,31.1466,5309892738645.98145
2.46601586,47.2646,118080364868410.40625
2.42095241,63.3081,1084787061583133.50000
2.43905595,84.9773,10506387414123864.00000
2.49467186,51.5188,227658990849971.62500
2.45000115,64.3159,1228676445529524.25000
2.47912607,27.3815,2069899075960.27686
2.47936783,60.8226,804133749949177.12500
2.46011456,50.4450,193070734421115.00000
2.45875060,66.3797,1567122604439711.50000
2.45965215,3.2026,4993858.58488
2.45912983,57.4352,517799624277596.75000
2.45398196,57.3120,509039877981345.75000
2.46574199,60.4244,763442254735078.75000
2.42314656,1.3621,245752.19079
2.47455502,56.1829,438618214139388.31250
2.50940366,87.0972,12796533561401286.00000
2.45755419,71.8010,2865117039986369.50000
2.49187375,32.6399,7495291509069.92285
2.46344840,25.3738,1188636144836.54224
2.48890869,28.7049,2924205381684.51514
2.47660819,65.1144,1354846365158666.25000
2.46055031,12.3517,8312810504.05997
2.46209457,63.7423,1148809415537899.50000
2.47099522,29.1029,3218309972217.25732
2.45329375,75.6985,4303967411154914.00000
2.47437051,17.3039,80299660321.42813
2.49370408,98.4062,32959436005461312.00000
2.51266739,59.4957,682324736272979.25000
2.48651657,8.3579,731828810.43626
2.49591293,31.2823,5490846760088.20508
2.46348936,14.7001,26363629836.87743
2.43826770,6.0375,108837373.79746
2.45181758,93.6968,22438495710567716.00000
2.45470536,8.1878,632514080.84804
2.47470397,63.8319,1162999597930669.75000
2.45150371,15.7212,41281230394.60674
2.44031416,70.6717,2531257139358375.50000
2.46703719,49.4270,165622058767480.84375
2.47071867,36.4055,16725876398157.58594
2.50247308,85.5177,11098755023386124.00000
2.43892728,6.8227,215678620.79319
2.44702899,61.6624,889457966602813.50000
2.46761856,26.6330,1688151957894.66675
2.45087914,88.8256,14825016810430394.00000
2.45195564,5.7230,82411919.57004
2.42654931,35.0771,12578514027795.92383
2.46041308,75.0811,4043464534296917.00000
2.50399702,45.9935,96728887986543.95312
2.48825167,75.3191,4155192197258677.00000
2.46735724,21.6112,378172708660.86719
2.48398060,69.0062,2117255198787605.50000
2.50630907,58.3732,589547771169599.50000
2.47708804,35.7066,14504310009879.09570
2.45115075,5.6351,75779728.22048
2.46017373,76.3903,4620131593132853.00000
2.48092454,49.8234,176318282727835.00000
2.45212459,66.9672,1675522453295345.00000
2.45952866,16.5340,58409290484.34080
2.45894121,79.0950,6043236494279256.00000
2.46361126,42.4058,52168258393134.39062
2.45998017,12.7314,10130389272.70351
2.50540514,26.8871,1826764398467.06396
2.44313322,1.9666,762767.04851
2.48989212,16.1010,49358566016.06750
2.49291045,31.8716,6292541515165.11621
2.46756177,15.5372,38378683884.64897
2.48849163,52.3015,255012699030261.00000
2.43252963,57.9758,554216145307888.75000
2.48019067,29.8421,3873901984457.95898
2.44893433,43.9992,68650000481093.72656
2.45347899,39.1502,28638725526846.28906
2.47130157,7.5840,407386637.04780
2.43838721,49.6870,171581286358004.31250
2.42736431,59.2903,657288965990715.75000
2.47333368,63.1306,1068463416689091.25000
2.43721375,36.3819,16532057120828.96875
2.47927206,51.5235,227300768653626.09375
2.43502371,68.7150,2038371869175122.25000
2.45605501,57.0844,493961408294693.18750
2.43945763,77.5446,5176418312957250.00000
2.47568574,93.9871,23029610622343132.00000
2.45523437,48.1449,135514189625187.10938
2.48363508,6.7316,207472941.13000
2.44967581,90.9302,17776677659066804.00000
2.48271854,76.4183,4643772283389744.00000
2.42321704,81.1087,7314375040392367.00000
2.47568274,98.5860,33383098626004080.00000
2.47158682,72.4426,3072841880691968.50000
2.44878720,18.9154,147339916181.75900
2.45985023,21.7722,397611234998.47095
2.50261804,49.1386,159317640425426.53125
2.48935631,98.5394,33296487451971104.00000
2.45757293,70.4124,2465302241836355.50000
2.48925061,34.5360,11361517622428.59570
2.43981920,67.5282,1783885962078558.75000
2.46434790,82.1048,8070028387097970.00000
2.43797141,81.4376,7557567619966165.00000
2.51154503,2.4080,1729804.62422
2.44013113,11.9865,6763384164.55585
2.44481426,54.7513,358887693004567.56250
2.48542571,18.0574,108217090760.76321
2.45722349,79.3017,6165296647817398.00000
2.42098124,79.7256,6402042892147258.00000
2.49000419,99.7662,36661577733012280.00000
2.50091763,5.6204,78343530.26398
2.44765933,67.4599,1771652475553183.00000
2.46207055,91.1026,18058999920761016.00000
2.46614070,73.3470,3379027721258538.00000
2.50838191,89.4298,15703470208106602.00000
2.48580079,61.4532,870817540514689.62500
2.48105510,34.0956,10315241136206.12305
2.50000767,35.9853,15437914205270.84375
2.44577866,76.4502,4641410302401876.00000
2.47255998,15.1181,31971415038.69749
2.45059269,5.2204,50546858.75074
2.47008802,17.7382,95102111059.95264
2.43138360,5.7310,81442123.51208
2.46362526,69.4694,2223946752498906.75000
2.48501424,21.0404,314841145706.63409
2.46688494,65.4335,1404995704151858.25000
2.49122951,95.2904,25662344840158248.00000
2.44969797,17.4243,83407590662.15477
2.49118982,7.6986,451548800.87340
2.46273506,23.9796,791907379061.25488
2.45196236,4.0484,14247892.24459
2.44511727,73.1407,3299183175728043.50000
2.50460887,31.4482,5719663495638.00391
2.45680316,75.5280,4231267030710090.00000
2.48785671,82.3862,8304768744334138.00000
2.47258802,23.2842,643570641130.96338
2.49225772,58.4158,591750423429306.50000
2.45476389,38.6692,26121322837774.48828
2.43929219,33.8917,9778810914720.35352
2.47821841,45.3228,86230276073373.85938
2.43779170,32.3512,6935163892655.79492
2.44815180,21.0557,312572914088.23523
2.47871556,74.4850,3809649715904412.50000
2.46723213,25.5994,1268276280905.42017
2.46803873,55.0918,377441513109555.68750
2.44433029,61.0998,828936717415700.50000
2.45734414,92.4389,20211960902523448.00000
2.48337230,13.1643,12771510519.18766
2.43669169,5.1970,48691369.48608
2.43777568,71.1224,2657464067894643.50000
2.47682112,70.7835,2572428325363041.50000
2.47164560,92.6510,20599521468490968.00000
2.47695943,32.4414,7142097916623.41211
2.47825923,30.1816,4205968610530.58496
2.47343915,38.8128,26950300485493.82422
2.46583132,59.1643,649909708769251.62500
2.49197560,22.8114,559383580628.82874
2.44074851,58.4684,591834725236728.25000
2.50040050,78.6112,5787018269133972.00000
2.47359813,2.5111,1909525.50333
2.51422647,94.9511,25008040761236756.00000
2.41785976,91.6505,18848533502724420.00000
2.49471423,59.2260,657547398374924.62500
2.45725800,66.5816,1603806775431631.00000
2.45426718,83.5864,9258999729217920.00000
2.44506348,33.8791,9764255260383.35352
2.48672368,59.5642,686058874121231.50000
2.48326213,8.2310,666366116.20624
2.48271124,92.4053,20197988644174120.00000
2.47726615,56.0900,433283574556556.18750
2.49402778,98.9303,34350139465380512.00000
2.47347794,16.6992,62882124471.80688
2.44771677,30.5293,4540382205958.66699
2.47833921,37.8226,22251070991837.42578
2.44719477,60.0247,723971760184361.37500
2.47163529,50.1009,183632907860963.03125
2.49583049,80.1873,6742827737950095.00000
2.44536467,77.2623,5035645728941867.00000
2.46276617,16.6812,62145724600.13741
2.47873910,2.0641,952372.04793
2.45943200,81.7786,7821706919034128.00000
2.41892902,74.2121,3680463157330917.00000
2.46170577,46.4731,103877880374243.87500
2.51058300,40.8817,39995674282851.52344
2.46249982,53.5439,303651498110466.12500
2.45424731,30.6525,4683734985787.35547
2.49900802,92.0186,19578046379329548.00000
2.51504668,33.4150,8955636870988.86719
2.45806007,88.1238,13949418763566634.00000
2.44407837,80.8432,7145451518758099.00000
2.49957766,31.8197,6227239458038.86035
2.46543642,85.8824,11432275770589236.00000
2.47665899,90.8817,17744057473561868.00000
2.44328939,0.9927,120708.16268
2.47691274,79.0488,6026594146925319.00000
2.47792346,14.9522,29751861170.19344
2.45040118,90.8279,17623146782747978.00000
2.49124971,4.0199,14429062.01752
2.47092508,2.7545,2723220.95039
2.46121921,63.0242,1053200022568965.75000
2.51106737,81.1934,7435613097584132.00000
2.45288933,80.7539,7090625075058123.00000
2.48766293,24.4028,904312578336.57922
2.47549735,48.5049,143820172360259.50000
2.49596884,3.9090,12730414.02307
2.49803447,45.2446,85397342160514.09375
2.46810236,66.2665,1548403825244501.75000
2.48497695,53.1343,287360247903554.75000
2.49519791,10.0284,2242145164.54710
2.49252970,90.8095,17658908380936796.00000
2.44681832,18.1783,111675890580.20630
2.43468089,82.4669,8326249838937674.00000
2.50852811,7.3878,360095207.26341
2.45505448,83.3841,9087626976536368.00000
2.49544045,75.4325,4206757947628086.00000
2.49805662,63.5589,1128606885231212.50000
2.47559385,62.5191,992011192532638.12500
2.48516772,44.1900,71360144129627.10938
2.46158103,13.1078,12279603902.52060
2.51311060,79.0617,6055566070682741.00000
2.46192972,52.6626,267656404924423.21875
2.46382591,35.7046,14458411903967.50195
2.46926449,83.9474,9586333037767038.00000
2.43763648,10.6326,3128314204.31833
2.43856175,81.0832,7307293901145671.00000
2.48224394,49.9347,179357973409258.21875
2.46932570,54.4839,346946808377853.37500
2.48602174,92.6942,20699112919246524.00000
2.50270756,3.3881,6739822.64160
2.46776200,9.9422,2088441315.68663
2.49884643,65.1615,1365947634554208.75000
2.50166307,26.4124,1604461158107.19189
2.50466748,51.5424,228786962418191.31250
2.45561246,67.3983,1760859065424831.00000
2.44917908,17.8471,98409114544.36334
2.44351525,89.6603,15930358132534832.00000
2.48268666,7.3861,352410205.34782
2.50036571,60.6163,785595572414846.00000
2.47116185,22.4099,489804559736.17456
2.43919188,98.7372,33686376395556812.00000
2.47731939,3.1851,4994975.12882
2.48956235,67.6827,1825761012984481.25000
2.44621474,92.1954,19783715337071292.00000
2.45536140,47.1155,115100346817402.12500
2.43887431,78.1074,5473431767475356.00000
2.48298857,67.0597,1699370474232178.00000
2.46102960,76.8523,4840604435225395.00000
2.48365376,15.1445,32510191003.14828
2.44267230,45.2194,84259565146663.93750
2.46902073,84.3178,9918427457319638.00000
2.46153801,14.9925,30073700082.63411
2.48305643,74.3567,3761058456608267.00000
2.46906074,97.0407,29508533199048096.00000
2.47728164,78.5421,5734816191736912.00000
2.49474260,15.7283,42187830212.45909
2.43921109,88.7516,14714492665844408.00000
2.47635675,17.7452,95594481501.57996
2.48430719,6.4784,167417947.32584
2.46166194,1.7311,523910.87591
2.43625314,48.9823,153940103586173.12500
2.49099899,92.6194,20578392240360260.00000
2.46347058,84.7622,10325158514908226.00000
2.48461742,25.7564,1331907390658.33862
2.45513880,83.6160,9285158331271758.00000
2.49326103,63.5679,1129178654936178.00000
2.48591039,71.1096,2667644813050211.00000
2.44026420,15.7230,41113136890.10278
2.48026727,76.1300,4509216270023110.00000
2.47537127,40.3734,36188475531573.56250
2.43299520,98.3034,32536030073990824.00000
2.44417364,90.1788,16660206431546524.00000
2.45831545,49.5362,168187598914463.00000
2.49652320,81.4015,7573699320332458.00000
2.43961890,60.7860,796449725441138.50000
2.47645277,64.7939,1304528596721531.25000
2.46175242,13.4493,14555236051.72058
2.48402001,83.5381,9243109354245106.00000
2.46352127,76.9450,4887071328790399.00000
2.51045223,8.0126,579490190.58657
2.46540474,57.2869,508114097765370.18750
2.47746932,20.6599,276147778874.58887
2.50295128,89.4528,15727402261386892.00000
2.49369748,15.9207,45795091805.70935
2.44582249,35.8547,14859912688568.87891
2.47826585,46.4405,103607720137536.25000
2.47868949,72.6471,3142638946639800.50000
2.43620815,66.4988,1584704563248173.25000
2.48369434,84.7210,10305390537058732.00000
2.48454845,2.0264,903544.25691
2.46618616,4.2693,18682350.07270
2.50682780,24.3160,886501560896.50220
2.46059697,57.0372,491153725870832.31250
2.46243990,83.6622,9331243240880738.00000
2.49085078,35.6666,14425484778649.03711
2.47562083,37.9366,22743096107439.66016
2.50325174,5.7060,85109043.18768
2.47559540,22.6013,521065517811.26978
2.48729283,6.4136,158712749.65394
2.48067242,21.5396,371012312911.28467
2.45247055,34.7642,11835501367166.25391
2.43991576,9.8789,1971900539.96152
2.46016672,22.4802,499093330316.38281
2.48035825,34.9131,12288530485873.27344
2.47814118,29.9569,3982166473410.77295
2.48164489,39.9544,33513086033565.63672
2.44998026,7.7485,454541240.82874
2.42751678,51.0472,210223212203072.65625
2.47358357,19.5634,188094194666.25015
2.46592026,5.2496,52842572.36935
2.45742557,4.9612,39110260.50231
2.46202369,77.9550,5403861656032780.00000
2.47757823,72.8251,3202046154816215.00000
2.44311647,88.3936,14265270805072452.00000
2.48660191,13.8963,18300819466.60338
2.48935931,32.3462,7009039901704.42578
2.46557032,65.1851,1364393696602265.75000
2.45395013,80.9790,7245621985160906.00000
2.48495527,47.3402,119875489501521.21875
2.49314669,79.1095,6072045809301648.00000
2.48640973,76.8378,4845895822452600.00000
2.48345253,25.9304,1397711595442.45361
2.49254075,24.3790,899298350479.63403
2.44211563,5.2162,49909435.77251
2.50182288,41.3100,43169705545979.80469
2.47585447,25.0956,1101856713099.22876
2.45649083,15.4615,36950224033.05889
2.45624354,87.5693,13281133261270298.00000
2.48336234,91.6647,18976195460497552.00000
2.51466815,68.9233,2104976168905807.00000
2.44361697,21.9409,417779690563.21960
2.47544701,39.9980,33748185774249.21484
2.46851986,38.8950,27353113060943.17578
2.48540488,64.2222,1220164608253886.75000
2.47703630,16.4018,55694202723.91396
2.43672411,0.5762,46464.17013
2.45546759,78.1852,5524733598420088.00000
2.43399637,18.2006,112080401699.11176
2.47432568,88.5335,14480826930763798.00000
2.51194140,49.7330,174733708231184.06250
2.41979443,14.9096,28429099845.82280
2.49447854,27.7119,2267215880522.69287
