# Polynomial: y = 6.6701x^0 + 5.2688x^1 + 5.4793x^2 + 0.2163x^3 + 5.1899x^4 + 8.7981x^5 + 1.6858x^6 + 9.7615x^7 + 1.9398x^8 + 9.4261x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.43559570,0.6909,1212497.87883
2.46570875,1.6441,17271530.61084
2.44356350,1.2190,5621530.12238
2.50489828,0.2412,347808.86030
2.49846155,0.9612,3231748.08134
2.46477800,0.8955,2436080.48722
2.46890319,1.9195,32779907.90244
2.47541314,1.5223,13187435.11161
2.46238337,0.9762,3045717.16704
2.45555402,1.9381,33165450.64068
2.46583948,1.7474,22015326.42383
2.45323601,0.2246,273272.37040
2.46625413,0.8133,1924885.12761
2.41834098,1.5704,12901635.15509
2.45702369,1.0950,4173628.16121
2.48829024,1.9538,36919241.43167
2.45521436,1.1841,5284042.72758
2.50214547,1.9148,34925328.14840
2.47555389,1.9450,35205372.85059
2.42687016,0.0791,145032.00706
2.47903139,0.0970,188655.33149
2.48905963,1.1833,5769454.88053
2.44263615,0.1575,206204.83061
2.49906318,1.5583,15237082.82390
2.45862965,1.8310,26240007.20407
2.47706899,1.1015,4486668.41653
2.46401287,1.0239,3497136.02329
2.46280059,0.3680,465560.04203
2.51150476,1.7354,23795121.47916
2.47301095,0.3310,424925.04210
2.44192582,0.4625,595922.92379
2.47260113,0.9951,3305358.32993
2.46985550,0.0501,152930.54076
2.49682991,1.0011,3595848.42197
2.49820814,1.1105,4867612.21948
2.45171114,1.8116,24708573.18192
2.47089234,0.4979,735940.11992
2.49572528,1.6161,17354421.44962
2.43129975,1.3104,6920856.87272
2.49042074,1.3094,8041133.36026
2.46485970,1.5115,12516400.83494
2.45803360,1.2893,7022931.00640
2.47650888,1.1278,4810251.23301
2.47805586,0.3797,509952.61386
2.44248129,1.1991,5316127.10068
2.45254479,1.4168,9594114.08768
2.48039873,1.5904,15736575.76735
2.46006392,1.2298,6042531.37752
2.49078194,1.6188,17262229.77412
2.44258462,0.6753,1180624.79218
2.45709376,0.8969,2392288.88145
2.43621469,0.6952,1231051.19366
2.48235663,0.6213,1129612.99157
2.44776128,0.8138,1825062.76507
2.50754060,1.1584,5672134.92566
2.47194849,1.9980,39247533.69358
2.47219845,0.4664,666937.51801
2.47110857,0.6216,1091723.04018
2.44577642,0.3874,469327.70139
2.47642149,1.5938,15714816.26029
2.45352902,1.5310,12769401.24194
2.49546986,1.8215,27920911.44167
2.48315406,0.6330,1174311.20234
2.45127913,1.2581,6360661.63490
2.47729940,0.0146,137459.00616
2.50600760,0.4915,807469.41703
2.48522150,0.7960,1934380.11689
2.47091290,1.2831,7145702.25573
2.49438697,0.1734,263612.56153
2.42609138,1.2023,5131879.06213
2.44344130,1.8391,25819357.34634
2.43585952,0.3212,361354.05997
2.45611417,0.5053,718509.29577
2.45633265,0.0317,135441.44626
2.46534573,0.3610,458568.86865
2.47855385,0.3644,485124.30003
2.46373195,0.0663,158860.08310
2.50282899,1.3178,8480292.32711
2.46919332,1.2896,7234753.83637
2.46059706,0.7638,1633505.81721
2.46088508,0.1059,182289.78132
2.48637206,1.3315,8420892.11556
2.47092506,1.8132,25912813.29640
2.45338209,0.1199,186741.94592
2.48889729,0.6513,1264814.66586
2.48564701,1.4808,12215476.68148
2.47222698,1.7863,24439000.33270
2.46441490,1.8794,29665091.95155
2.48235762,1.1905,5777067.49350
2.44937336,0.0511,142029.84426
2.50459995,1.9538,38266769.49547
2.46926092,1.3563,8587496.83729
2.47523519,0.6501,1208157.61862
2.47426430,1.4493,10987315.74610
2.45896099,1.3175,7572616.12122
2.44902484,1.2774,6650794.54529
2.49436343,1.2234,6501913.15844
2.44450469,0.5827,887982.71655
2.47506496,1.7402,22118917.85337
2.46271516,0.2498,309112.58410
2.43280176,0.9782,2816875.86386
2.48342504,0.1701,250431.90794
2.43214878,0.1207,173061.46699
2.48722345,0.4954,769646.77995
2.44197107,1.4535,10244225.11825
2.47601636,0.4974,747057.76946
2.46272334,0.9342,2706147.76858
2.49701452,0.6475,1281715.74021
2.44497549,0.6249,1016363.26493
2.49122665,1.3818,9683422.13337
2.43876952,1.4254,9469835.72411
2.46396686,1.6501,17446983.44745
2.51021138,0.9042,2844299.52800
2.45489882,0.5884,934576.77437
2.45878506,0.1244,193717.20646
2.44687746,1.4150,9415259.24875
2.43942930,0.9673,2782848.78641
2.46790900,0.7252,1486501.60709
2.46134665,0.3909,500580.84967
2.50785600,0.5758,1061262.82843
2.47400201,0.5491,876445.19146
2.47653656,1.8457,28255633.56023
2.47474716,0.5354,840895.43498
2.49956264,1.9243,35463935.86905
2.46764425,0.5038,742297.78457
2.46752713,0.2600,325902.06742
2.43162265,0.4790,608270.60850
2.45402170,0.7554,1561585.70981
2.43146774,0.1447,188750.68393
2.45454683,1.4231,9796549.32124
2.48634489,0.4256,610934.96219
2.48234784,1.1490,5172669.68732
2.47974026,0.1015,192329.08377
2.44411878,0.4190,519227.25572
2.42772157,0.2407,264213.33770
2.47470135,1.6587,18264013.86110
2.48151870,0.6524,1240593.71028
2.44130733,0.6255,1006602.80331
2.44859092,1.4973,11612118.46447
2.49292268,0.6793,1395122.02391
2.50523087,0.2925,415875.07724
2.48538429,0.3596,488464.24526
2.48098475,0.4558,662984.81849
2.49938101,0.8572,2410231.42855
2.45230277,1.1470,4745718.97871
2.49463504,0.7939,1976528.36493
2.46313791,0.4493,611931.10349
2.46740692,1.1157,4542250.83049
2.47631358,1.9663,36961807.97658
2.46607000,0.9537,2887885.46574
2.44370681,0.4918,660212.43273
2.47096463,1.7873,24424294.60314
2.46736266,0.2067,269608.33639
2.48106365,1.3663,9076196.16737
2.43525790,1.4651,10370139.52886
2.43657109,1.2876,6611762.06452
2.47924012,0.3660,488886.53758
2.45007481,0.5633,849628.71146
2.47056387,1.0064,3392038.29615
2.45050514,1.1568,4849252.24230
2.47502574,1.4177,10174094.42975
2.47545516,1.4722,11662828.30409
2.45931213,0.1247,194310.27393
2.50340334,1.7431,23773158.06576
2.44250187,1.5831,14112586.19272
2.48053867,0.1656,243842.10024
2.45809975,0.5729,898776.89814
2.44565775,1.5378,12735964.17492
2.44667598,1.8064,24135083.16521
2.47028204,0.6188,1079427.07179
2.47298603,0.1952,263990.20777
2.46780984,1.4628,11181130.94981
2.45070085,1.6083,15297192.44057
2.50410922,1.0785,4536124.65781
2.46647332,1.1895,5523947.92923
2.43950886,0.6350,1031264.77840
2.44385125,1.3983,8957137.86410
2.44572286,1.1231,4369359.82523
2.45820872,0.7714,1659226.82850
2.47677773,0.4394,619535.20118
2.45433651,1.4234,9798756.90422
2.46956001,1.0978,4351992.90523
2.47729797,1.0375,3767760.26085
2.43428565,1.4833,10825228.60859
2.45456988,1.1898,5355835.32055
2.44713599,1.5539,13294719.87799
2.42920994,1.8855,27778381.56699
2.44569947,1.6129,15282440.32475
2.45951237,0.0042,123353.35758
2.46625588,1.4169,9932995.95248
2.47847688,1.1411,5011978.46708
2.49869144,0.1603,255411.85527
2.43640918,1.1697,4833650.92164
2.51211515,0.5568,1013299.08699
2.47986076,1.9756,38020707.21858
2.46184647,0.6599,1194824.43087
2.43510849,1.3432,7608754.34812
2.49380611,0.6368,1227983.94511
2.49398559,0.0797,187021.66139
2.48428902,0.0421,156692.83206
2.50433497,0.6843,1466485.38391
2.43716217,0.1102,169545.66912
2.44700751,1.4892,11337305.97467
2.45021912,0.1006,171753.26786
2.47804954,1.7463,22588961.47329
2.47730305,0.9792,3203235.42959
2.45746382,1.9931,37613909.14191
2.48182308,1.0710,4182759.94700
2.43319894,1.4688,10412734.27022
2.43959511,1.8320,25181688.64648
2.46369451,0.4255,566528.35977
2.44772344,1.3690,8396254.99474
2.47174090,1.0944,4337567.19839
2.48995436,1.8120,26986119.42035
2.44746345,1.4605,10568879.25140
2.45076399,1.8478,26778992.14566
2.47440816,0.7034,1419049.16968
2.49224463,0.3513,486093.96407
2.45232540,1.4371,10090358.33529
2.48719304,1.7947,25781191.85446
2.44087677,0.4704,609587.36738
2.47278109,0.5317,825759.92590
2.46070699,0.0024,123065.31419
2.44844712,0.7343,1440514.22900
2.49705470,0.1938,286261.59243
2.50728442,0.9037,2816737.00886
2.48824979,0.5034,792388.40745
2.49164680,1.4451,11352455.43885
2.47971592,1.7160,21137174.39711
2.45256549,1.3182,7462179.54980
2.48037221,1.8071,26111327.85380
2.47419210,1.3809,9255349.04535
2.47816450,1.4783,11919033.59520
2.46693689,1.9327,33609716.56319
2.51677935,1.7117,22805599.88188
2.45378578,0.3345,402591.34330
2.45738026,0.4151,535782.32010
2.44326066,0.8579,2051242.15655
2.45132811,1.1003,4169115.92268
2.50625125,1.9361,36940465.50149
2.50046769,0.8057,2081569.96686
2.42811292,0.1391,182579.98869
2.45834019,1.3031,7284489.61808
2.43718390,1.5301,12240628.31291
2.48372540,1.7091,20995393.23269
2.48776709,1.4721,12019341.68800
2.49721028,1.5594,15209519.56316
2.46898588,0.7168,1453865.88239
2.45845968,0.0092,125246.49700
2.44995781,1.3985,9101368.53993
2.46580092,0.8568,2183967.90763
2.43390543,0.8115,1739433.72292
2.48828385,0.1604,246094.90849
2.49958592,0.2505,352682.56480
2.45236115,0.1563,212755.80966
2.42530871,1.3926,8421679.30412
2.47103222,1.2768,7032030.00146
2.47316203,1.1464,5011778.61555
2.48336214,0.0651,170245.31065
2.45327182,0.1449,204721.41924
2.46182921,1.4425,10473489.39284
2.44504803,1.4122,9305890.52437
2.45953023,1.9399,33594281.84523
2.45599810,1.4749,11189125.83374
2.47359760,0.3793,501680.03197
2.47084921,0.7538,1634741.92619
2.47379096,1.7631,23252645.78371
2.44391128,1.5210,12169443.37588
2.42207760,0.1640,195798.52858
2.48773506,1.0442,3949963.09339
2.49469381,1.4433,11387555.66449
2.45309059,0.6797,1236286.37989
2.45079199,0.1377,197551.23797
2.49295328,0.4745,732748.56503
2.48306656,1.3607,8993882.42665
2.43981358,1.8786,28012309.14676
2.46431133,0.2016,261844.09378
2.45710510,1.4583,10766649.85689
2.50924400,0.0341,167011.90691
2.51672936,1.7527,25057216.89973
2.45088688,0.3914,484031.68052
2.49076069,1.1401,5165928.38776
2.44024695,1.6722,17380047.76826
2.49150257,1.1113,4790751.19664
2.47210752,1.4180,10107613.99001
2.49204481,1.3474,8895875.59244
2.46165852,0.2899,354497.90465
2.44408810,0.2579,297809.04305
2.44244331,1.3645,8189093.18271
2.42878215,1.7693,21253880.09252
2.43579208,1.2104,5381926.73666
2.48479842,0.1176,207925.25961
2.47322970,0.4287,591013.41574
2.44975383,1.0705,3824928.14083
2.47670442,1.5431,13915592.21428
2.44818330,1.7797,22774217.66388
2.50081760,0.8408,2308114.12645
2.49563414,1.8899,32570956.98819
2.47823721,0.8984,2553487.69846
2.45118116,1.4418,10180600.95487
2.42101144,0.5664,781635.60644
2.48813777,0.9429,2981504.41170
2.50342347,1.9196,35398197.41044
2.44474725,0.3034,350305.47227
2.48856941,0.0449,160929.88744
2.46412868,1.0475,3734906.24847
2.42732939,1.2439,5752210.78410
2.46068369,1.4858,11629134.35375
2.51727654,1.4436,12049246.08332
2.44155551,0.3239,372049.25667
2.45647509,0.2270,278831.90333
2.46693596,1.0313,3598903.50546
2.45716937,0.3656,453025.05326
2.44453186,1.3957,8913652.01501
2.44217971,1.8639,27240093.71629
2.46830678,0.6398,1145350.35473
2.50334430,1.3192,8521781.07243
2.47721846,0.7202,1506014.06728
2.44991941,1.0736,3859518.42975
2.49100533,1.7409,22986735.18937
2.46654390,1.5347,13301458.71921
2.44914505,0.9724,2902455.50648
2.50167855,1.4451,11637606.88310
2.44452077,0.8760,2170760.03753
2.43365632,0.8834,2148922.29045
2.45853422,1.9949,37851880.68528
2.41893742,1.9014,28134520.53422
2.45337508,0.2808,333596.66234
2.46295391,0.6325,1101115.10660
2.46116156,0.3208,393912.13721
2.49958744,1.4293,11133467.35227
2.45246853,1.9105,30968872.48373
2.42082600,1.1585,4495897.78336
2.51023618,1.5832,16611611.38860
2.48766949,0.2941,393651.20722
2.49195779,1.2672,7241584.16815
2.43422521,1.3905,8569245.69835
2.47973614,1.8536,28972920.82615
2.46669876,1.7372,21543233.58993
2.43560167,0.0303,124400.13233
2.43887899,0.8214,1818130.15683
2.45153374,1.7607,21964051.22482
2.46650848,1.0478,3762669.08776
2.44569136,0.2502,291434.53687
2.48642084,0.6867,1398944.86317
2.44502771,0.1968,240068.79124
2.42225947,0.3993,451163.28755
2.42726255,1.0616,3506388.68470
2.46562167,1.7219,20737468.69711
2.50952331,1.0124,3842576.86508
2.46027001,0.7681,1653080.59614
2.50949693,1.8079,27947919.98931
2.45239054,0.6178,1017370.32029
2.51681626,1.8025,28069591.98154
2.48151991,0.0628,167624.12744
2.50045864,0.4271,643203.00516
2.46888206,0.7878,1798810.09733
2.49079604,0.0010,137404.72458
2.46481252,1.7768,23507022.58058
2.49754053,0.2739,379846.74316
2.47489724,0.9025,2559064.19191
2.46171392,1.0173,3411497.10743
2.45295548,0.7879,1715980.75702
2.46518093,0.0289,138609.20982
2.48595241,1.9999,40635227.88168
2.47880876,0.4516,649256.38245
2.48631934,1.0134,3613744.21665
2.49478772,1.5220,13814069.22827
2.44949404,1.5206,12325425.01086
2.48373804,1.8995,32404598.45768
2.45163150,1.8045,24305019.91281
2.44912138,0.1214,184838.27167
2.43568262,0.5963,901591.66695
2.47806806,1.7581,23213918.71563
2.45164145,1.8354,26085703.56443
2.48274099,0.2457,326950.21927
2.49489569,0.5785,1027666.81532
2.49929753,1.6703,19886780.93281
2.48697352,0.2065,288940.83669
2.44142340,0.9799,2900632.53762
2.46993791,0.4739,678475.84590
2.48515952,0.2517,336749.92646
2.50246752,1.2318,6788244.47124
2.45869394,1.6162,15891728.61749
2.42836667,0.5626,790646.34775
2.44736182,0.5609,835831.67204
2.45427017,1.9437,33485416.74231
2.43310030,0.3773,434314.45646
2.47069696,0.6222,1092365.22443
2.46975835,0.8219,1994778.97692
2.47178713,1.6301,16949347.22318
2.49833897,1.7793,25531996.79222
2.44549739,0.1330,190386.59663
2.43855767,0.9132,2376878.69496
2.44438655,0.0646,146703.70647
2.48648493,0.0159,143067.44918
2.45298516,1.4554,10579998.61526
2.44477382,1.9435,32770460.05193
2.43396612,1.7574,20924140.79364
2.48092644,1.7072,20766734.29554
2.46390097,1.4010,9487312.23347
2.46780138,1.2235,6065465.64491
2.48954574,1.6853,20132548.87499
2.46910446,1.6722,18607784.28502
2.46045455,0.9771,3036889.20780
2.46044427,1.2412,6232809.14081
2.44163732,1.3366,7607359.34778
2.51233503,1.8552,31287230.34343
2.42722204,0.0999,157126.76135
2.42690477,0.0810,146102.18677
2.47300181,0.8399,2122996.01949
2.51121799,0.7082,1609268.96943
2.45084376,0.1717,223826.89040
2.45476150,0.0147,126119.34958
2.50987274,1.9067,34896515.67387
2.51038585,0.4061,620165.47912
2.43970406,0.8474,1968217.02146
2.43393169,0.7677,1525313.70770
2.44298282,0.1190,179060.83035
2.43744696,1.1688,4835445.95670
2.44945983,0.0513,142184.90651
2.46066250,1.2439,6280771.16179
2.45209544,1.9866,36644191.08223
2.49964593,0.8458,2333862.26821
2.47069740,0.5159,779585.49464
2.49409647,1.3720,9515938.82344
2.49001910,1.8221,27615787.39926
2.44949929,1.3893,8881319.62853
2.45811297,0.6500,1145372.38181
2.43179957,1.8314,24702256.18261
2.45905052,0.3615,449616.02044
2.44963329,0.5479,807536.12241
2.50742220,1.6693,20221083.04085
2.44756999,1.8548,27011610.44289
2.51213659,0.5640,1036546.33822
2.45162048,0.5437,801808.63436
2.46845346,1.7565,22620525.31237
2.47349951,1.0782,4169930.03155
2.47071816,0.3134,396852.64331
2.49638300,1.5651,15388705.34582
2.44109218,1.3973,8872150.65580
2.51657355,1.2898,8177167.74350
2.46193826,0.9123,2535957.87480
2.50494208,0.9631,3308513.18775
2.47197375,1.9313,33882388.06090
2.50032523,0.7876,1972982.63840
2.48574824,1.9401,35619920.75512
2.45344825,1.7653,22298094.70283
2.47828862,0.1284,211223.54456
2.47964028,1.2077,6002456.30349
2.45604508,0.8816,2281667.11393
2.47342668,1.4661,11430836.04395
2.46201773,1.1876,5431287.55224
2.47023602,0.6737,1279439.28113
2.42479149,0.4291,503362.49705
2.44959472,1.5455,13103444.25059
2.45526486,1.9436,33552088.93201
2.44094276,0.7697,1567341.18219
2.44725198,0.7092,1329513.50248
2.50235862,1.7940,26645029.47473
2.44720607,0.0194,124738.63144
2.49988723,0.1740,269439.07264
2.45716613,1.6347,16549537.36554
2.45235452,1.6899,18649500.01338
2.48864127,0.7899,1919137.83363
2.45971421,1.7280,20746781.92296
2.50757264,0.8687,2550816.66302
2.46435161,0.2233,283015.09505
2.47387958,0.6665,1265524.21120
2.49147398,0.6610,1313409.98597
2.44095289,1.7493,20869931.48319
2.43892512,0.8963,2265690.42104
2.46916178,1.6910,19451701.11166
2.47523696,1.5979,15824994.99317
2.44608284,1.5446,12963013.90737
2.51630954,1.0605,4465283.33858
2.50653643,1.4086,10759452.04142
2.43979968,1.4084,9095424.31014
2.43877737,1.7269,19704970.51287
2.44643108,0.0649,148015.05948
2.48224553,0.6404,1198152.19902
2.47142187,0.8066,1916196.59388
2.46365507,1.9176,32261543.16155
2.47643089,0.2118,283599.75197
2.46026454,0.8157,1904586.29311
2.44918300,1.0449,3557646.17827
2.47095728,0.1117,193339.60592
2.43452024,1.5931,14181756.36905
2.44353737,0.4094,501747.25739
2.46754828,1.6634,18158479.22866
2.50776070,0.0496,176001.88131
2.45491006,1.0941,4139363.40279
2.45762579,0.3947,500714.36792
2.47368581,0.4686,675039.19106
2.46148072,0.4284,567823.98878
2.47533249,1.6537,18076441.43083
2.45513240,0.0611,150790.75687
2.46664107,0.7001,1371994.05504
2.44780129,0.5319,762411.61609
2.44142401,0.8772,2158779.39129
2.46051996,0.0127,127957.76948
2.51209945,1.4892,13303259.74315
2.46202917,1.4650,11082249.14646
2.42960017,0.6416,1020603.66050
2.48941928,0.5208,841089.68751
2.44028322,0.2100,247520.15064
2.46437222,1.8587,28309074.32070
2.47856996,0.8816,2435321.55057
2.44856013,1.8326,25738103.89129
2.43890650,1.6283,15601603.63526
2.45232216,1.1535,4829913.47530
2.46101130,0.0460,145607.05727
2.43168365,0.0008,109263.58183
2.47260205,0.6311,1129772.62363
2.49429541,1.8246,28042872.30598
2.49473013,1.7905,25978202.57745
2.46401734,1.2895,7136527.48531
2.47227080,0.1779,247419.72717
2.46891645,0.7940,1832415.28043
2.44557838,0.8119,1803071.32137
2.45835761,1.9931,37687864.28447
2.45304746,1.0370,3517964.10112
2.47490487,1.5390,13717674.61567
2.45304529,1.3036,7194616.53965
2.46147642,1.5369,13208787.91547
2.44898349,1.2366,5974700.22785
2.47449134,0.5699,937818.20732
2.48615668,0.9460,2990948.59026
2.47586096,1.6257,16936198.22491
2.47184551,0.1805,249368.91126
2.43059251,1.9884,35083949.00436
2.45602529,1.2892,6984574.92630
2.47410824,0.1496,224778.77241
2.46821111,1.9806,37469263.37154
2.48486561,0.5899,1032096.25014
2.44303168,0.4501,573998.50699
2.45116927,0.4445,578860.14298
2.46465649,0.6206,1066591.76643
2.48209231,0.8642,2339589.57424
2.48639051,1.9077,33197683.04432
2.46013242,1.8907,30136919.92780
2.50654103,1.9021,34288436.64030
2.43809814,0.9814,2885659.80244
2.48542646,0.3567,483769.21449
2.45992761,1.7633,22530429.13729
2.48529018,1.6710,19275676.92964
2.44714726,1.2951,6930717.69904
2.45865537,0.6301,1078325.63125
2.42635411,1.9073,28993708.38756
2.49515269,0.5307,884165.59313
2.43077403,0.2373,263884.16848
2.44610137,0.6619,1144975.31253
2.43884248,0.3909,463890.86082
2.48053626,1.0934,4430557.68104
2.49686619,1.8932,32901574.87078
2.49859930,0.9492,3125833.36454
2.44601567,1.6434,16453072.52613
2.44867060,1.4411,10099087.57361
2.43105725,1.0685,3612119.88241
2.49992489,1.6068,17145455.87815
2.47625660,1.8542,28785278.62311
2.49569878,0.3640,513295.29443
2.48791582,0.3975,559441.48879
2.46708073,1.9415,34283850.55993
2.45028140,0.6532,1128997.32289
2.44490302,1.5631,13522220.10965
2.48820042,0.2858,383226.64462
2.49078877,0.4145,597628.75958
2.50252693,0.2013,299756.19968
2.48287034,0.9004,2602527.75228
2.47389108,0.5401,851305.46459
2.46947027,0.9749,3095804.86543
2.51728039,0.9038,2898635.07835
2.46916225,0.9089,2563952.50403
2.51024757,1.9239,36278609.55710
2.45602129,0.0646,153316.06974
2.48088353,0.8190,2043570.54208
2.45369094,1.6494,16997956.43098
2.49919153,1.1440,5339023.68445
2.46052521,0.2486,305431.02851
2.46966219,0.1169,196149.18266
2.46836376,1.9648,36199959.16589
2.46077801,1.5338,13086926.81418
2.47566074,1.2437,6529141.49085
2.47138334,1.5173,12899817.26365
2.45606656,1.6376,16620737.38873
2.49100590,1.4752,12208239.07852
2.46188464,1.2163,5859067.90098
2.47023775,0.3137,396605.89883
2.47118426,0.1222,201146.25723
2.47706344,0.7169,1490352.14660
2.44811322,0.0213,126095.88990
2.44248317,1.4309,9692109.60282
2.50265278,0.9179,2894302.57041
2.44572953,1.5004,11618965.23776
2.49384159,1.9856,40070624.95645
2.46571335,0.7369,1529842.31930
2.47167316,1.5390,13610335.60973
2.49738731,1.6958,21013098.03521
2.43408972,0.1681,207766.00484
2.46529178,1.5175,12715217.32337
2.42927063,1.9320,30851247.72886
2.44463859,0.1256,184644.26411
2.44074280,1.0181,3224335.12705
2.49434529,1.5374,14324073.64540
2.47072179,1.1742,5363725.86193
2.48188827,1.9883,39268134.75980
2.51141351,0.8788,2654767.63277
2.50043546,1.8779,32051951.74297
2.46459995,1.3531,8417196.33003
2.44375091,1.4069,9152012.67964
2.47200173,0.8377,2103218.44934
2.43143467,0.1618,201035.46334
2.43571454,0.2321,263638.63642
2.49747422,0.3128,434127.38089
2.47769015,0.9061,2606406.43687
2.49605980,1.0228,3810247.29564
2.48157093,1.6504,18202408.18197
2.43912698,0.1358,187884.59588
2.48060186,1.2553,6817207.86248
2.43055317,0.5480,759585.73703
2.46578985,1.0690,3981075.08330
2.47676869,1.9671,37064074.12840
2.46601856,0.3875,502730.60241
