# Polynomial: y = 2.9075x^0 + 3.9982x^1 + 1.4076x^2 + 4.3982x^3 + 8.2211x^4 + 8.1326x^5 + 9.5607x^6 + 1.7557x^7 + 7.2084x^8 + 0.2226x^9 + 2.3547x^10
x_base,nonce,f(x_base+nonce)
2.48095915,0.4689,174859.60656
2.46404672,0.0649,43131.43496
2.46082409,2.4283,21360263.21070
2.47464515,0.5119,195998.55450
2.50611578,0.6245,303440.78931
2.47669155,1.0716,983554.09429
2.48094897,0.1740,66794.26166
2.47549276,1.6301,3952162.31779
2.48371202,2.1228,11990277.45383
2.47784617,1.3435,1989280.80545
2.46918242,3.3001,107406892.17681
2.44862541,0.2819,86157.13097
2.43040079,0.6609,269786.20460
2.45840895,1.5545,3175014.79705
2.45457997,2.5791,28356329.70615
2.45986575,3.4155,128399084.58223
2.45596775,3.8347,250991081.00614
2.46594259,3.3652,119235775.24915
2.48909990,0.0167,39729.11544
2.43902033,1.4268,2221504.29051
2.45887232,1.4296,2348974.77078
2.41772732,0.1943,57655.49603
2.43376264,1.2052,1249230.97101
2.44323256,0.3719,113809.43984
2.43342422,1.1585,1104234.67580
2.46026086,3.5909,171445506.44423
2.49008009,2.5261,27411532.14704
2.46692068,1.0425,886250.64506
2.46261967,0.0185,36373.25042
2.50708753,3.5450,171703302.76686
2.45115260,2.4212,20659007.24903
2.48137903,1.9753,8709054.18846
2.45444048,0.6722,299872.42226
2.43221737,2.4402,20661674.95905
2.43903940,3.6370,178489130.16004
2.46719372,3.7642,228699474.03956
2.45959910,1.5226,2949822.85246
2.48705038,3.5666,172138874.22255
2.48473841,2.0122,9499573.60696
2.49860095,2.6468,35113735.32058
2.47820791,2.8514,49480622.52351
2.47966141,1.9455,8132220.46940
2.48618865,3.0671,73936692.88057
2.44076386,3.3880,118760041.11589
2.47328268,1.8226,6109942.74662
2.47133519,0.0795,46591.78595
2.49941682,0.6218,295065.43891
2.44226995,1.1829,1205024.34350
2.46495952,0.1444,57127.07385
2.48259832,0.4582,169968.76388
2.44346776,0.3810,117310.06793
2.45165497,0.4358,143612.11227
2.43307209,3.2571,93825311.65813
2.44267238,0.5920,227251.35731
2.49859518,0.4963,201123.48321
2.44681513,3.5262,150920580.55216
2.46944831,0.1045,50519.63044
2.46837205,1.2084,1378049.97271
2.47431746,2.3007,16983792.57286
2.46148187,2.7416,39143341.39034
2.49258788,2.9978,66145116.73152
2.42974063,0.7195,320678.41215
2.49155856,1.5207,3170088.73547
2.44873481,1.0936,968041.10230
2.49343539,1.5541,3447494.89571
2.46028029,3.2201,92256856.70195
2.45226558,0.6909,314960.52790
2.46718368,0.0149,36499.30320
2.49921452,3.7508,235501883.45252
2.48026131,2.0423,10035885.24994
2.42594320,3.8859,259417672.61621
2.49298036,0.2078,77996.47311
2.44542982,3.9898,313798441.08293
2.47517680,1.5510,3277029.36029
2.43215850,1.3742,1916121.37786
2.50281932,3.0409,72700324.41041
2.48917409,0.8472,550339.38492
2.45170825,3.4889,143079938.78425
2.46468893,0.7371,374216.72935
2.47553543,3.3164,111609731.44919
2.46735543,3.0470,69022028.27831
2.42163204,1.6755,3874685.49167
2.48358629,2.8007,45524500.02422
2.46578679,0.6119,258947.73869
2.49070662,1.4992,3004939.48822
2.51544359,3.1551,90705065.09564
2.43390756,3.3800,115827392.47265
2.44747989,2.9197,52992639.04306
2.49284695,2.4339,23012178.94384
2.46437700,3.1913,88404439.53531
2.47625535,2.4235,21815839.65269
2.45823195,0.6958,325254.36864
2.46845656,3.2756,102895147.56651
2.45490072,0.8564,512711.61307
2.44709007,1.4598,2457457.05647
2.47790538,0.4484,162404.00876
2.42725514,1.2554,1399141.50532
2.49418123,1.0368,939085.89539
2.49057779,0.4104,149915.73591
2.43186660,3.8092,232210654.32168
2.46551578,0.7098,346307.07066
2.46509674,3.4203,130563946.47504
2.47996311,1.9106,7538945.64105
2.49841131,1.4492,2713573.35529
2.50451679,2.4955,26564242.19554
2.44832707,2.7501,38803321.19406
2.47043463,2.0353,9680693.88648
2.45806698,0.1750,61981.94779
2.43839599,0.7436,353165.44152
2.46952938,0.7861,437372.81953
2.51251519,3.6258,197279145.26300
2.45967749,2.7176,37291729.86986
2.45559249,3.7202,209428830.79041
2.48886674,1.6263,4041521.35790
2.45209880,0.0870,44706.05059
2.47963137,1.6599,4277231.26881
2.48202153,1.0823,1026425.99492
2.47151866,0.8277,495427.10969
2.45282461,1.9723,8131567.64443
2.47096593,0.6234,272282.59566
2.43306740,3.8747,257776189.90532
2.45710662,1.2214,1384238.45997
2.50344857,3.4554,147446615.92831
2.43326956,0.7954,404631.18162
2.45285010,3.9765,310990496.87658
2.46370142,0.6622,299213.23451
2.51616682,0.8162,544162.26496
2.46731359,2.3521,18579716.81043
2.49943692,0.8159,518606.55527
2.47102352,3.4987,150106884.37448
2.48475307,1.9187,7755241.87824
2.46982370,0.3537,116951.64747
2.48426445,3.8461,266996272.75907
2.50197089,1.5727,3675621.87317
2.44995975,1.0915,965780.98165
2.46645544,1.8151,5916481.95205
2.47595593,0.2060,73202.94750
2.49747874,1.5850,3743745.11701
2.47822684,3.7168,215922796.54379
2.48750204,3.8924,288257289.44718
2.47158428,0.0686,44877.48440
2.49323648,0.9097,662697.12750
2.42354676,0.6803,280137.68257
2.44981850,3.0338,65352400.62817
2.44658720,2.4609,22152660.08503
2.46343391,3.1762,85980922.11653
2.44330570,1.6121,3512303.95462
2.44638038,2.9988,61011466.33214
2.47542721,0.9027,618592.70987
2.50820267,0.1214,61249.78380
2.42037201,2.7781,38806591.15009
2.44581240,2.3824,18911639.76409
2.50938051,2.9569,63361010.69179
2.48583506,1.0481,946542.54906
2.49195646,2.6447,34536681.48005
2.49562092,2.0297,10095248.31686
2.45687253,3.3811,120611298.33944
2.44677273,2.6733,33465767.51906
2.51100648,0.1930,78846.15008
2.46334055,0.9479,678084.61089
2.47598994,0.1788,66758.09079
2.49855015,0.7642,446413.04342
2.50233607,3.2639,106852727.65052
2.44819848,2.6312,30964942.49413
2.43841225,1.8815,6447288.69576
2.49014044,3.2193,96982160.05650
2.51074052,2.4669,25430282.18234
2.48882355,2.2218,14888516.39984
2.46341433,3.7098,208571904.90226
2.44721315,1.2930,1621464.19069
2.45323195,1.0292,823916.11831
2.45239542,0.1505,55864.99326
2.51067780,1.7804,6044434.39628
2.47519639,3.1997,91388813.91486
2.50144568,0.5160,215579.00238
2.47280914,1.9824,8681351.56489
2.44505124,3.4780,138987367.13401
2.45479906,2.3283,17264742.73319
2.46182241,0.6922,325245.19882
2.49047100,0.2871,100664.86550
2.45080890,1.2584,1498025.52877
2.48223938,3.3872,127135338.79401
2.47405259,1.5294,3104069.33935
2.48162461,2.9818,63038295.14092
2.44877810,1.1306,1068229.50538
2.51105125,1.3722,2319020.88512
2.45758011,3.7543,221761510.64984
2.45431700,1.3747,2027694.44333
2.46693726,3.5380,159020714.09927
2.46673267,0.8302,492216.91366
2.45191650,0.2330,73938.56807
2.51141470,0.7968,508245.51488
2.42421298,0.7398,334977.77563
2.44847742,0.3541,109251.39064
2.44345898,0.1167,48141.39103
2.47543062,0.8233,494740.16861
2.45840305,0.4563,156570.28542
2.44918145,3.5478,156966096.87360
2.47059056,2.3547,18800828.28404
2.47543395,2.1623,12800666.39145
2.47987285,0.8043,474642.56721
2.48063315,2.2644,15977122.72575
2.45747789,1.7463,4959570.26758
2.46876497,3.3364,114132286.99865
2.44318706,1.4580,2423390.93952
2.47334099,1.3045,1783607.91268
2.46499646,3.7089,208798322.32048
2.47195728,1.6194,3822596.25767
2.45378395,3.9944,320065694.96140
2.43120071,2.2369,13635994.88757
2.45021803,3.7664,223428374.33091
2.46266554,2.1324,11704988.21353
2.47309986,1.4284,2425248.26936
2.48899986,2.4187,22161990.12169
2.48306532,0.2672,91994.80703
2.46940167,2.5341,26744895.63466
2.45950799,3.2395,95261254.65593
2.46383106,0.8115,462800.74046
2.45987264,2.2108,13708956.40625
2.48413159,2.0239,9728500.82333
2.43482263,3.3134,103628271.62771
2.51456052,3.1128,84167514.80785
2.48035038,0.2143,76404.96684
2.50109922,2.9369,60229946.03130
2.45413985,2.3718,18825401.96261
2.41770717,2.3684,17370384.46592
2.45539884,2.6134,30341577.10810
2.50557517,1.9765,9200475.84583
2.49253521,0.1180,57359.40013
2.48880155,1.5575,3437433.36312
2.48485005,1.9382,8094841.84982
2.43286215,0.8380,456918.11439
2.49475208,3.9510,318880613.67048
2.47362249,1.4756,2724186.20889
2.43807604,3.1366,76768821.14630
2.48691551,3.2389,99739956.40215
2.42730362,2.4712,21761747.95510
2.43744142,3.3820,116912058.36685
2.48504759,0.7754,443471.42886
2.45296445,1.5748,3289433.12430
2.46913552,2.1929,13465322.18047
2.42999027,3.9969,309822506.78286
2.48347803,0.2615,90396.84551
2.49632222,1.7746,5776500.60743
2.47509445,0.8902,596840.12993
2.46796359,2.2932,16511765.53080
2.48474116,1.7225,4999003.65254
2.49862510,0.9261,703763.02610
2.47512255,1.4638,2656982.60131
2.46611763,0.8245,483446.61088
2.48021020,3.8281,257994254.54375
2.50024694,3.1589,88936655.94753
2.43169975,1.3229,1681811.13183
2.43966191,3.7549,215763708.05011
2.44887790,0.1431,53791.10020
2.45721973,3.0398,66930130.78210
2.46411205,1.1014,1029676.58365
2.43885343,2.9669,56830820.54858
2.42356703,0.6848,283954.83803
2.44590490,1.4580,2439571.89661
2.49113693,2.6854,37239777.74328
2.44593438,3.4795,139536615.86276
2.44300263,0.9215,595520.94015
2.47463845,3.3079,109848621.35817
2.45069174,2.6250,30745646.56485
2.47285542,2.8478,48675422.49449
2.48429645,0.4117,147564.98050
2.47682399,2.2017,13933873.32186
2.46231555,1.0444,879815.45980
2.47250219,2.8218,46373339.70433
2.46482906,3.5482,161135302.19678
2.46672538,2.0786,10535147.47847
2.47090725,2.9536,58786011.06904
2.42389722,0.1613,52538.69870
2.46409950,0.0005,34274.07251
2.49830701,0.7250,398390.27363
2.48321276,1.0247,882658.23823
2.51221992,3.4058,137834184.44512
2.48068137,3.1521,84964153.03431
2.45229171,3.0318,65407535.06646
2.50907722,2.0553,10970124.39355
2.46715296,0.1731,63526.20678
2.47063511,1.9653,8325393.53228
2.46480120,1.0499,898935.45288
2.48791997,1.4130,2421806.04344
2.46091956,2.7862,42495802.83363
2.42774479,0.6970,298184.24659
2.50717070,0.3676,137919.66953
2.45811698,2.9002,52144503.76297
2.43881936,2.9977,60070021.05296
2.49784029,0.6267,298002.64939
2.48754722,2.0849,11159214.72949
2.45204224,0.8822,547045.31004
2.45039149,3.5461,156840349.11581
2.43084286,1.9800,7881758.36582
2.45025222,2.8632,48036162.29247
2.48269014,2.6817,36396921.55111
2.48519379,3.0468,71210820.54604
2.46981848,2.5428,27222762.44156
2.45554256,0.4539,153988.66134
2.45692641,2.4396,21676552.38962
2.45462469,3.6771,195209554.30092
2.43158322,2.1665,11779598.60082
2.50727636,2.3522,20134803.04515
2.47055202,0.7264,368969.71714
2.48606619,2.1992,14129670.89532
2.48052119,0.3936,137633.78926
2.45356475,0.0877,45048.72356
2.43837227,1.5514,3003970.82393
2.43037764,2.5530,25716776.18338
2.49235950,3.4526,144110884.06436
2.43660733,3.9617,296537622.39189
2.44017245,2.7024,34926135.84641
2.43677185,2.5291,24851591.11185
2.49000162,0.9174,670931.23295
2.43676989,1.3831,1981964.00118
2.48904528,2.1094,11788579.13099
2.44726321,1.9376,7445050.77567
2.50600618,3.1777,92786926.12384
2.47940635,0.9194,655162.51535
2.47141858,0.3022,99365.46356
2.47807203,3.7022,210925288.92743
2.45474724,2.8185,44605214.91659
2.44545080,3.5908,167345291.09666
2.45809578,1.0710,934354.14182
2.49482580,3.1334,84294221.05519
2.47512203,2.9433,58145042.01122
2.44471789,3.6283,177619978.51566
2.51294031,1.5203,3332540.70204
2.44142415,3.8376,246463536.52833
2.46240531,2.6547,33277336.24346
2.47322216,3.3115,110255624.54817
2.45583081,2.4206,20827586.36376
2.44941819,3.8558,256754290.95893
2.44022261,1.9948,8308873.07623
2.46048797,0.9768,728476.42930
2.50872589,3.4215,140646857.27085
2.49821210,0.9362,722750.64732
2.50627626,2.6872,38444605.98479
2.47819969,2.7786,43266588.80555
2.48765797,3.1735,89246427.42421
2.45845164,1.0580,903176.51643
2.47138865,0.7903,445054.74053
2.44354646,2.6244,30291944.18242
2.47519456,3.7211,216357119.13843
2.45335917,0.2363,75131.05801
2.49878365,1.2467,1643340.70762
2.47593352,3.3652,121252741.07535
2.44570631,2.7521,38758178.45338
2.46408386,0.2728,87999.54199
2.44339177,1.4841,2584159.79699
2.46022700,3.9472,300719392.92600
2.46804846,0.2231,75509.12679
2.49380778,2.1816,13844207.64560
2.45321517,1.7581,5045753.78824
2.44421848,0.2791,84111.43820
2.47150400,0.9812,759876.58274
2.48487079,1.4757,2800007.85818
2.50498792,1.7641,5752658.02716
2.47585890,1.1172,1107544.61994
2.47888945,1.6510,4182505.76582
2.45664070,1.4477,2442175.55617
2.43392761,1.2479,1396157.15483
2.50389197,1.6409,4329727.24267
2.46170483,0.5686,224238.88485
2.46449619,2.6270,31690520.26392
2.42936048,0.9958,704606.61471
2.51569554,2.8529,53129256.55770
2.44316237,0.6612,280570.72254
2.49239801,1.8218,6365576.88322
2.48811743,0.5468,227421.46303
2.44866328,1.6674,4049982.10215
2.47802532,1.7954,5809180.51550
2.43457032,3.6166,171448136.41826
2.47976460,2.3117,17559978.67103
2.50296474,1.4667,2862140.00794
2.47122054,1.3135,1814792.51593
2.49131694,1.4010,2371255.18650
2.48133266,0.5682,237778.71971
2.48577513,3.0583,72745959.45173
2.44606415,1.9977,8468359.90879
2.46447807,3.9901,323200601.64198
2.46592598,0.3875,128802.47254
2.49775714,1.3385,2064565.98108
2.44811880,2.7176,36488269.88018
2.45008376,3.2064,88527922.66799
2.49393594,1.1409,1235853.02145
2.49715709,3.6398,196851054.54969
2.48379691,0.5304,213439.82021
2.49302833,2.7644,43317078.22423
2.48234605,3.1608,86506291.33024
2.46449534,0.6222,266074.40066
2.49996355,2.9989,67149872.67269
2.48145703,2.2347,15058925.97425
2.46109091,3.6735,196107204.79536
2.48354769,1.0743,1008912.06568
2.45373354,3.6410,183952405.95740
2.47313263,0.0774,46542.27326
2.45238768,0.8445,492153.92444
2.45796147,3.5000,147231497.80186
2.50507443,2.8677,53534396.93747
2.47619380,3.7493,226581427.74277
2.44226382,3.3421,110188743.43885
2.50439999,2.3622,20423308.83356
2.46368875,0.9441,671649.48686
2.43671978,0.9059,560093.91028
2.49045011,0.0799,49888.91451
2.48552984,3.8408,265328574.58489
2.48075899,2.6445,33797409.27746
2.48407637,0.1348,59032.62002
2.50275083,3.4401,143610441.39801
2.51225771,0.7836,490713.89175
2.47300577,0.7634,413790.99236
2.47470382,2.9791,61962033.84971
2.47790259,1.1583,1240268.98810
2.48050964,3.0874,75862405.22994
2.49761155,1.5162,3181862.57436
2.47931045,3.3563,120133974.09121
2.48499354,1.5862,3645644.61294
2.47203730,2.2909,16571530.27023
2.50102331,3.0390,72227811.49961
2.43797402,2.5726,27114934.54057
2.44028760,2.0409,9182887.25452
2.46464919,3.1637,84312303.53586
2.49143677,0.3606,128228.55484
2.45904415,2.3414,17881951.43713
2.46763262,0.6962,334799.75408
2.48396868,1.8760,7047225.90922
2.46995853,2.3098,17148107.01287
2.48560150,2.9079,55585382.88020
2.43688896,0.3432,101500.72827
2.45668111,2.5482,26816710.60819
2.45164551,3.9579,301698401.33666
2.41906294,2.1997,12302562.86160
2.46766418,2.7002,36636206.45403
2.45060804,3.0880,72047612.57045
2.46766136,3.1794,87095381.91077
2.43942795,0.2900,85842.71623
2.48779952,1.2950,1806035.34512
2.47960842,3.3694,122864155.72434
2.46897527,1.7999,5749899.72497
2.42564854,2.6098,28453429.64433
2.45039438,1.6465,3872529.15887
2.46345948,0.5416,207526.26830
2.44440062,2.9890,59734240.20789
2.49684983,3.4626,147592580.16407
2.51333631,2.6735,37968202.18543
2.47840812,2.6257,32463247.05607
2.46206886,1.7981,5637989.50876
2.46322709,0.5617,220579.53592
2.45895716,0.8439,500575.82663
2.48366344,1.8628,6839542.08570
2.43623335,0.4848,159729.11514
2.45224645,0.7146,337785.81658
2.46349813,1.9139,7323676.86166
2.47398720,2.5145,25974381.69286
2.49091671,1.2812,1758030.77688
2.48845403,2.8985,54929964.86914
2.47415622,0.9934,791283.89050
2.48752725,3.0815,76011449.47346
2.44680746,2.4008,19662279.38119
2.45980700,1.4987,2786078.56812
2.48977955,0.3737,133026.07642
2.48616797,2.8118,46687564.72877
2.48087393,0.3471,118649.99131
2.46740090,1.7709,5365535.55438
2.48453029,2.8562,50497720.79683
2.44559682,0.9429,636692.61400
2.47016634,0.5266,202288.51392
2.43770517,0.9589,651178.71153
2.47343406,0.6093,262918.96322
2.50495249,0.3984,151048.33939
2.43447879,3.1746,81530300.59313
2.44875883,2.3657,18395129.56187
2.43729779,2.9619,56161327.26326
2.44195350,1.6132,3510210.20869
2.47924537,2.6478,33912326.61614
2.48113183,0.0745,47383.19511
2.49913643,2.7273,40890272.46833
2.45210662,1.8059,5610503.60919
2.46322410,3.9362,297046877.65237
2.44874205,2.7161,36427968.17652
2.50164488,0.4271,163655.48937
2.46013582,3.8647,264713411.36847
2.47520644,1.8264,6188816.10346
2.43267291,1.1387,1045815.46071
2.48254803,1.0757,1009987.21364
2.44279535,0.4189,132267.43408
2.42548942,1.6256,3476625.83391
2.46448285,2.2324,14472863.64273
2.48568359,3.7490,229888261.31552
2.47577988,1.4315,2459801.27792
2.46246907,2.9583,58391509.71884
2.50917419,2.1006,12072725.23201
2.48584318,2.8262,47912004.34116
2.48504331,1.8886,7263306.22014
2.45942069,3.2252,92933158.52552
2.42550973,2.4793,22035494.44185
2.46086930,2.2887,16125869.98823
2.48195233,2.5894,30490703.05838
2.45786443,1.7981,5584655.06155
2.43510732,3.8294,240921960.14566
2.45350313,3.7967,235571708.47707
2.48114878,0.0127,38070.23580
2.45644294,0.8164,459517.09114
2.49766976,2.1623,13407634.35083
2.45630731,3.0209,64609544.30659
2.47131439,2.8005,44487130.00629
2.46051679,2.9875,61322663.19500
2.45873318,3.8606,262458772.86013
2.45902230,1.3897,2129471.26501
2.44439795,3.3750,116903502.43515
2.45035790,2.9054,51901902.62913
2.43392917,2.3374,16856949.92662
2.45788823,2.1379,11722817.31840
2.46713118,3.8585,265040740.83203
2.45389631,2.2068,13427898.27822
2.46335724,2.0099,9027078.06708
2.43936406,3.9526,293659949.85837
2.46581341,3.8042,243010458.41692
2.44726288,1.8263,5810981.30342
2.49658008,1.1184,1173280.67301
2.48405091,1.3585,2097109.92900
2.43893020,3.8244,240477575.90024
2.42065052,3.5336,146334673.08643
2.46644718,0.5143,192510.16186
2.48501038,1.3049,1838643.51161
2.45402804,2.7549,39574196.74564
2.47759238,0.8666,562574.58952
2.49740343,1.4670,2826043.06282
2.43948771,0.7086,319586.07978
2.46386124,0.3827,125989.08093
2.46385327,2.5995,30025748.40693
2.49374199,3.4371,140790190.47959
2.46669209,1.0718,958151.62137
2.49844657,1.1423,1255054.62620
2.43148823,0.2379,70153.96378
2.49157542,0.7597,431927.41521
2.42947360,3.6594,182223857.76731
2.50191469,0.3988,149790.72828
2.47728077,1.6556,4211688.46962
2.47486068,2.5613,28492613.01954
2.48986978,3.3144,113959987.40576
2.44988181,3.8738,264239128.04356
2.43005694,0.1949,60280.32626
2.46287122,3.4232,130710685.39998
2.43785812,1.5321,2864165.06317
2.45816070,0.3287,103780.15272
2.47278349,3.7596,229056540.88882
2.49003831,2.7804,44373989.33088
2.45471609,1.8017,5590362.55242
2.49000258,0.9298,694288.70373
2.43248461,1.6942,4151443.03238
2.47638669,3.0900,75659729.39727
2.42035654,2.1646,11458149.19789
2.46449241,1.6958,4487813.06516
2.46701099,3.1128,77463199.43277
2.42955294,0.0854,41044.02586
2.48529619,1.4495,2630483.09176
2.48574117,1.6420,4161660.54942
2.48192578,0.9380,694524.40719
2.42819246,0.9577,632102.15726
2.49264298,1.3678,2192179.06791
2.43541118,2.0694,9661533.90076
2.41872259,2.5147,23317052.04778
2.46889582,3.3051,108269421.60990
2.42450306,1.5119,2640773.85388
2.49771239,2.3550,19864275.07121
2.49026808,0.8796,604511.91287
2.49855025,1.5857,3759359.54898
2.46210690,3.3413,113794128.72446
2.44366635,0.8391,472740.63540
2.43636450,3.2625,95237778.28276
2.42838684,0.8776,505043.32184
2.47370900,2.0168,9369130.76831
2.44544466,1.4243,2243129.12609
2.51307352,2.0910,11928979.64607
2.46620926,3.8369,255911649.20451
2.49189114,1.7676,5629361.41740
2.44703172,2.4107,20064708.86460
2.48114019,3.1425,83624688.04230
2.46566745,3.3341,113096964.38852
2.46403703,0.7084,343389.01822
2.45200743,0.6293,261790.90792
2.48770225,1.0536,965374.69604
2.49035285,2.7129,39155882.05096
2.44138332,3.9118,276607594.33088
2.43606857,1.7514,4777623.75850
2.43965772,1.1592,1124600.99416
2.49218584,0.2473,88763.78906
2.48207423,0.3389,115988.69790
2.46773847,1.5313,3071446.45502
2.49675761,1.8937,7537198.05537
2.49058666,2.1705,13438796.80141
2.46147048,3.8446,257095540.26726
2.45386958,0.3626,114304.90235
2.46313304,0.9766,733376.81618
2.45818271,3.5274,154064047.11402
2.47817032,2.3024,17176385.28445
2.45230284,2.8128,43937760.72183
2.46057736,1.6996,4486620.71885
2.42191056,0.9798,660452.51735
2.47083678,1.7773,5486572.58600
2.43711292,0.0444,36424.62313
2.46192814,0.1424,56142.50675
2.46221282,2.9102,53499229.24569
2.45669369,2.2556,14939765.73188
2.50533294,1.2397,1641459.52779
2.42990784,3.3672,112589934.95519
2.47250872,3.7077,210904072.26274
2.43554988,2.3466,17231529.14674
2.46989262,3.4187,131260556.04369
