# Polynomial: y = 8.9944x^0 + 1.7275x^1 + 3.6813x^2 + 10.0000x^3 + 1.3710x^4 + 7.9381x^5 + 4.1243x^6 + 5.1732x^7 + 9.3410x^8 + 4.3015x^9 + 3.9202x^10
x_base,nonce,f(x_base+nonce)
2.51087948,0.4965,403249.29155
2.48343346,0.9005,1219345.46262
2.43619866,0.6473,509280.87813
2.47821820,0.0288,75131.88341
2.44341320,0.9872,1387575.18570
2.46071976,0.7338,709317.64476
2.44944675,0.3175,185992.59022
2.48536968,0.5422,429228.54606
2.47372546,0.1813,127094.61881
2.47014411,0.8266,953581.26971
2.48555625,0.4560,328112.98223
2.42916640,0.5740,398010.82392
2.48168035,0.1415,113751.54535
2.46975330,0.3026,189379.86626
2.49094233,0.2775,186924.06575
2.47492733,0.0022,67345.38902
2.44063154,0.7566,714986.93201
2.46867776,0.8372,978729.95695
2.50615264,0.5386,452519.08477
2.44196887,0.3144,179523.40919
2.50111370,0.4589,347787.66258
2.42013484,0.2585,137884.10395
2.48067818,0.5270,403623.04390
2.45703864,0.0979,89329.13716
2.42896467,0.8939,1027099.84355
2.49423902,0.7917,924584.68204
2.48004134,0.3240,210379.49192
2.47670743,0.1428,112297.15246
2.46153035,0.4772,325191.18251
2.47530322,0.6773,626697.32715
2.47343073,0.1353,108126.42755
2.45939722,0.3240,196472.97645
2.51207538,0.9974,1719916.13242
2.51031700,0.2588,187345.64212
2.48699528,0.1959,139917.11548
2.46838952,0.8722,1079862.12065
2.47055129,0.3282,206733.64072
2.45353570,0.0087,63745.76968
2.47886879,0.7014,680186.06800
2.46211759,0.6053,484985.23851
2.46749923,0.0059,66427.35724
2.43390782,0.1703,106418.16677
2.50068194,0.6234,575559.15397
2.46794804,0.1365,106508.27765
2.49270637,0.9704,1516752.78952
2.43087397,0.0542,69340.69465
2.48648088,0.6609,617037.62999
2.45701918,0.7752,791894.45635
2.47447861,0.9523,1373005.20319
2.49104778,0.9584,1461186.05531
2.47817390,0.3845,254865.67188
2.46283373,0.8856,1103983.64464
2.48480515,0.7613,824433.18323
2.48800631,0.7702,853768.79186
2.46576469,0.6515,563908.30669
2.45907846,0.4654,310810.81259
2.48096169,0.8901,1176316.44784
2.43147811,0.6541,512501.53637
2.50371281,0.6926,713061.65497
2.48022178,0.4535,320070.35332
2.48543313,0.2635,175098.44282
2.42730731,0.8556,916593.07044
2.45212528,0.6665,566216.42745
2.50742090,0.2666,190435.83986
2.43695369,0.7919,784184.86381
2.47299694,0.2480,159341.24594
2.48191056,0.3553,234595.64289
2.48876082,0.6739,645686.44838
2.45370586,0.7948,830179.54818
2.47502299,0.5681,450262.18857
2.50248871,0.3068,214053.26493
2.48554007,0.8603,1095954.66163
2.46429725,0.7069,662209.55066
2.42965293,0.5793,405221.61249
2.44487969,0.9654,1311877.85445
2.48757475,0.2388,162270.92921
2.46892948,0.1018,94513.96950
2.45228811,0.3134,185211.94053
2.42674643,0.9962,1358582.47835
2.43829388,0.5177,343414.16583
2.46321527,0.2910,178231.52501
2.50271047,0.8159,1014787.74570
2.44760761,0.1139,91453.89251
2.46016674,0.0119,66101.99655
2.43115656,0.1176,87370.45278
2.48839648,0.6720,641366.54004
2.49851626,0.3279,226451.83402
2.42439467,0.6659,519874.85347
2.51148168,0.0526,92298.88607
2.44143649,0.4994,327366.55340
2.47624229,0.4198,283822.44991
2.42937172,0.6856,560037.70808
2.47251490,0.1776,124948.87415
2.41924109,0.5683,379115.08504
2.49917494,0.9897,1626806.62748
2.47249906,0.4403,299457.38305
2.42798312,0.9984,1371510.37527
2.46892893,0.8301,959816.98181
2.48025182,0.9348,1329300.64859
2.45079037,0.8368,928964.06859
2.47279248,0.4894,350179.11361
2.44906767,0.5714,419922.72091
2.46622960,0.3991,257068.36410
2.48907992,0.3952,273292.42055
2.47713253,0.3485,225870.61954
2.44873244,0.4760,311061.96819
2.47716858,0.1498,115269.43706
2.47258173,0.2093,139431.02315
2.45893555,0.7682,780275.17612
2.46303995,0.9182,1210225.56096
2.47915270,0.0188,72688.35577
2.50635009,0.3513,250745.42861
2.43987443,0.2124,125888.44249
2.45721454,0.9689,1370496.06496
2.43844516,0.8599,957946.99336
2.51633659,0.1332,124698.34256
2.43755591,0.6525,519499.31398
2.47833971,0.4717,337027.41815
2.47954288,0.7846,868501.98789
2.46096120,0.9020,1149945.01070
2.47412387,0.4735,334466.82284
2.48082069,0.3405,222697.01044
2.47006976,0.5085,368636.06762
2.46939580,0.0886,90312.36139
2.45799225,0.4295,276132.56135
2.42629309,0.6519,501146.25967
2.47128294,0.6121,509102.18885
2.44435645,0.6267,490389.33786
2.44838883,0.0556,74307.18979
2.48495167,0.5198,399974.66079
2.46500517,0.2358,148763.40917
2.44167350,0.5807,422401.88019
2.48019724,0.4187,286432.96749
2.50517641,0.4256,317093.10834
2.43062970,0.9745,1293306.99364
2.43964106,0.9794,1344025.12486
2.44850002,0.2370,141173.37379
2.45213912,0.5046,344221.20186
2.43307343,0.2932,162215.28555
2.41956997,0.6081,429361.28045
2.45889480,0.8080,875409.16709
2.42834563,0.1483,96525.61650
2.45993491,0.5821,448760.97734
2.44522116,0.3165,182770.85628
2.44626415,0.4810,313575.56980
2.47962583,0.3380,220009.64877
2.45699895,0.1841,121094.37427
2.50634925,0.5997,545203.62253
2.47483174,0.4910,354206.76077
2.49396907,0.2525,173654.00493
2.50269391,0.1746,137249.78661
2.47271553,0.0724,86235.13464
2.48193972,0.7587,811484.79634
2.46914295,0.7848,843327.75251
2.47150563,0.6286,535519.97056
2.44093045,0.7139,630858.38881
2.43132253,0.9452,1194401.18079
2.48240503,0.4539,322702.32937
2.49918686,0.7523,837365.22409
2.48351339,0.5752,472276.14602
2.48695470,0.4282,301716.62926
2.51701647,0.3289,241355.73505
2.45802337,0.5693,428902.71067
2.50282439,0.5071,406443.68612
2.50249713,0.2403,171521.49483
2.45125572,0.8878,1075201.56904
2.48406321,0.8867,1175335.13051
2.45791286,0.4245,271653.84279
2.48824159,0.4487,323353.89278
2.49485282,0.2852,194300.04406
2.51575075,0.7334,831729.31340
2.49506531,0.7845,907855.84238
2.49193260,0.8076,961196.53624
2.43445601,0.8637,957430.28314
2.48780311,0.8292,1010170.67072
2.41861609,0.6960,559439.54882
2.48869539,0.5914,504049.31082
2.50709630,0.2001,152040.67266
2.50119030,0.0745,96198.17743
2.49342708,0.7717,870966.60682
2.43391779,0.5309,353080.41489
2.48039807,0.7234,728884.91006
2.47307781,0.3255,206615.05349
2.46886253,0.4715,326875.87037
2.49030032,0.5877,500852.92279
2.44160787,0.3884,229132.70928
2.46272033,0.3117,190689.55986
2.43435328,0.0605,71869.59446
2.48005586,0.0575,83920.48723
2.45383643,0.3638,220017.31629
2.44250360,0.8798,1025468.36576
2.42673748,0.2180,122636.77633
2.49584118,0.6006,529627.35607
2.44816811,0.9155,1152224.93907
2.43822916,0.5794,416254.67018
2.45271395,0.7483,722962.83987
2.49162656,0.6108,539282.70479
2.44386880,0.7460,699688.72581
2.44262177,0.8984,1081178.83037
2.45030380,0.1982,124252.05470
2.44662558,0.1227,94042.21368
2.49471690,0.6213,561799.01550
2.49663390,0.3947,279564.12268
2.47984929,0.3993,268810.96812
2.48227220,0.8455,1041470.14632
2.45130146,0.6250,498274.47707
2.46858407,0.6869,632084.25269
2.49691968,0.2431,169924.23220
2.46967533,0.7358,732473.70021
2.45527349,0.1629,111773.12289
2.44600545,0.1474,102436.61937
2.46433092,0.0147,67818.56049
2.46502417,0.4186,272715.90317
2.42094985,0.1855,107261.88297
2.50233611,0.0997,105606.64531
2.50452437,0.9417,1448343.37025
2.47174928,0.7549,779171.85205
2.46277350,0.6662,584052.44594
2.50579621,0.9992,1699271.70742
2.46318063,0.6871,622384.52467
2.45899284,0.0098,65308.71467
2.49283427,0.5090,396367.31862
2.48112561,0.9978,1583488.22434
2.43081093,0.8469,903040.31024
2.48143094,0.9724,1478814.31117
2.51524529,0.3691,273349.95239
2.51021816,0.7239,796274.73999
2.49669850,0.2514,174607.96832
2.49691165,0.4869,374726.63641
2.45544549,0.1379,102414.90079
2.47220103,0.4600,318530.00597
2.48161934,0.2573,169295.17563
2.45087735,0.8964,1100397.39641
2.44610234,0.0994,86355.10933
2.48715103,0.5468,437748.56767
2.44085787,0.6705,553986.12023
2.51003863,0.7313,813130.30979
2.45247412,0.6005,464061.59083
2.44486637,0.3555,207840.63224
2.50394423,0.8456,1107437.53445
2.42906776,0.2485,137379.11444
2.45512844,0.1572,109502.92976
2.47805854,0.3065,197232.63696
2.44483576,0.6381,508412.20709
2.43233540,0.6422,495606.75598
2.43545741,0.9265,1146714.58085
2.45999206,0.2923,177084.95853
2.43493947,0.4082,239180.52588
2.42810358,0.2381,132103.93725
2.46446768,0.9913,1486664.48435
2.46079740,0.5231,374827.02103
2.45476717,0.3600,217950.63216
2.46452493,0.4952,347471.81584
2.48589583,0.1730,128809.27220
2.50353519,0.1116,110587.79844
2.42233438,0.0921,77185.91402
2.45997365,0.1381,104140.37907
2.51405879,0.3610,265285.74819
2.48223530,0.0245,75054.51934
2.43569015,0.2168,125982.64828
2.50925058,0.9628,1554166.18957
2.44591186,0.4287,264903.12458
2.46074808,0.6384,533974.49546
2.48850911,0.5461,438635.83239
2.50104884,0.0200,79060.66034
2.46326309,0.4179,270561.98114
2.43712901,0.8110,829275.12987
2.49017119,0.9932,1602713.49342
2.49992792,0.2539,178000.05878
2.47367481,0.1136,100237.44329
2.45467508,0.4833,324414.27410
2.48161506,0.3385,221816.88218
2.42565759,0.6085,438026.89006
2.44770755,0.4118,252261.74255
2.48373691,0.8986,1213932.27756
2.47428257,0.0654,84565.89563
2.51149635,0.0144,80460.67787
2.44564024,0.4974,329656.81443
2.42420216,0.7982,769595.05173
2.50223457,0.9429,1444024.49837
2.45385335,0.1544,107944.96135
2.45371950,0.4776,317640.18640
2.46408267,0.2651,163819.88912
2.44955801,0.4698,305786.23983
2.47520739,0.5701,453289.68439
2.45808989,0.7443,725884.13364
2.46938950,0.8966,1159740.62427
2.46594112,0.2630,163686.11675
2.46111896,0.7125,666966.03125
2.44708621,0.4038,245293.19408
2.47973246,0.9343,1325561.57511
2.43755311,0.6763,558158.18540
2.49732864,0.1725,133766.40650
2.49181165,0.0542,86513.30967
2.47695745,0.6475,576207.18230
2.50189642,0.1970,147797.10408
2.50055635,0.4212,308130.45925
2.48176766,0.3650,242026.03941
2.49622555,0.6575,628791.03139
2.47722888,0.6241,537500.15976
2.45702794,0.9354,1248514.54334
2.50282917,0.5813,510255.47712
2.46179931,0.4040,257459.73737
2.48640607,0.8766,1150089.60443
2.45567023,0.1348,101378.30930
2.47506237,0.3674,238652.85185
2.44468842,0.1703,110530.82856
2.47151459,0.7375,740098.97585
2.46173008,0.1486,108736.40157
2.49063764,0.9100,1277302.74786
2.47415606,0.9542,1378982.10989
2.47332996,0.8957,1169651.28823
2.47774792,0.4465,310582.99503
2.46370313,0.2999,183925.28544
2.47215752,0.7884,859576.74454
2.45013729,0.8259,898713.94436
2.47916458,0.9612,1425257.50451
2.50233514,0.2402,171370.25106
2.50601057,0.8829,1236360.74479
2.45219195,0.3474,207309.17016
2.48015295,0.7562,801457.63575
2.48989732,0.7859,898095.15739
2.48388829,0.2803,184285.57310
2.48342232,0.4964,370083.23038
2.43379965,0.3173,176377.42997
2.48265344,0.0571,84587.48025
2.48362744,0.1191,105864.37066
2.50200376,0.0197,79248.51085
2.44860797,0.8755,1030723.46045
2.50078515,0.2594,181833.50550
2.47525425,0.3198,204219.69629
2.47358456,0.9237,1265473.20577
2.45290230,0.4179,261661.89404
2.48684398,0.2801,185990.86892
2.45632135,0.6179,495133.72136
2.47848582,0.8226,965462.09288
2.50423746,0.0007,74564.55178
2.48406417,0.3549,235943.37985
2.44804856,0.6201,486066.46968
2.43502392,0.6456,504858.57900
2.44805179,0.5216,358479.48129
2.49047172,0.8738,1154174.93274
2.44849449,0.5236,361235.99358
2.44812995,0.9390,1230248.86051
2.48424541,0.6832,654901.03362
2.44686094,0.2998,173766.09143
2.44367460,0.2946,168927.56176
2.47723421,0.3524,228852.46814
2.48319539,0.5340,415696.69018
2.49473863,0.2060,148729.62737
2.44829501,0.5396,379533.94731
2.42466278,0.2541,137944.76344
2.43696909,0.1059,85541.34752
2.48328161,0.7365,763739.14740
2.46167026,0.2842,173304.61282
2.48480536,0.4722,344509.93399
2.42276923,0.1493,94966.16566
2.47486856,0.9793,1480180.08529
2.50877360,0.9440,1474544.40950
2.43652013,0.4239,253009.74809
2.43572208,0.0918,80935.21099
2.48093661,0.9270,1303399.07321
2.45339802,0.3818,233057.48540
2.46431633,0.2628,162678.72143
2.44540043,0.8696,1004444.59413
2.49704137,0.3482,240825.29388
2.46196106,0.0882,87811.99810
2.44030320,0.6435,509751.40496
2.46665239,0.7538,765234.23421
2.45957490,0.4908,337384.08847
2.45613654,0.7338,699828.11709
2.47202292,0.9445,1334713.51553
2.46451927,0.5275,384445.90745
2.46399944,0.8873,1112916.50584
2.47327114,0.0572,81802.48329
2.43321412,0.8648,957042.84054
2.49736510,0.0997,103770.13004
2.42858464,0.4712,287248.80075
2.50487541,0.2844,200345.48799
2.50483836,0.3889,281731.47636
2.44072183,0.5764,415602.13332
2.47626283,0.0017,67552.69803
2.47503590,0.2032,137695.11164
2.43840009,0.7998,805764.47119
2.46566988,0.9034,1169781.91812
2.46094855,0.8416,969494.75768
2.47912385,0.7028,683512.93298
2.45364258,0.0524,74865.38723
2.45842334,0.7386,714550.22027
2.51718910,0.3517,260047.67592
2.44711276,0.7884,799505.51554
2.47303530,0.0177,70794.68801
2.47592985,0.7834,856539.72212
2.46931603,0.0514,78965.35516
2.50168285,0.9025,1289918.59388
2.49247581,0.1690,129963.85439
2.48398226,0.7581,814884.41971
2.49401573,0.8221,1007629.84162
2.45940556,0.1914,125248.67399
2.44360318,0.9506,1254689.50501
2.46569802,0.4498,302047.18353
2.50028440,0.4960,389585.99167
2.48759999,0.6028,520040.58653
2.49924824,0.8554,1123437.87485
2.48435311,0.7586,816942.96536
2.43701405,0.8872,1031033.16597
2.47081847,0.0124,68870.06824
2.51170507,0.8836,1258536.15105
2.45250776,0.8528,977143.16889
2.49196903,0.8997,1245883.14554
2.43846318,0.7074,614255.69036
2.47882134,0.4066,274298.55385
2.46123539,0.9305,1246113.03822
2.47102878,0.9736,1442024.00730
2.49559648,0.3814,266950.41911
2.49919078,0.6091,548896.51699
2.48891311,0.3959,273761.99832
2.44637328,0.5874,437509.19227
2.48471399,0.5762,475460.52029
2.50964938,0.9357,1444874.86837
2.45134229,0.9343,1225163.47218
2.50572893,0.7426,829754.81551
2.47951212,0.9389,1341693.94556
2.47930621,0.3717,245388.98234
2.47738560,0.5630,446494.06423
2.50050605,0.5385,444605.87720
2.43197764,0.3215,177790.97836
2.44700794,0.5796,427957.55871
2.50068683,0.9299,1387474.51504
2.44067782,0.4540,282582.41320
2.48722294,0.1501,119512.27535
2.42682484,0.7949,768077.63398
2.46238351,0.7845,826292.32712
2.47389121,0.3612,232976.10732
2.45209198,0.4388,279167.42436
2.46491831,0.5245,381341.54127
2.49466337,0.6308,577946.37565
2.46042463,0.3672,227350.61167
2.46250518,0.6155,500860.31632
2.51417800,0.7237,805011.97752
2.42758965,0.9092,1068349.19445
2.48558434,0.6753,642295.06711
2.43835829,0.5682,402223.37764
2.46655102,0.7845,836311.14244
2.42486271,0.1165,85078.95452
2.44108456,0.9229,1153246.87615
2.47584244,0.7071,685567.71629
2.41893060,0.1791,104124.55057
2.48789398,0.0888,96542.21524
2.49155231,0.5305,421983.14258
2.47063986,0.3094,194291.66610
2.43962745,0.4147,248053.57092
2.46579402,0.2359,149215.33704
2.49058621,0.7764,875639.45026
2.46968169,0.9753,1443419.56630
2.44259458,0.9196,1147477.10909
2.46754555,0.3621,228860.96846
2.45968341,0.7182,675416.89783
2.44881087,0.5188,356190.95602
2.45582690,0.2919,174389.99577
2.47644788,0.3395,218798.94466
2.47653434,0.4217,285824.89606
2.48564003,0.8317,1011136.88544
2.51215672,0.7481,858831.72455
2.49668335,0.8093,979024.15774
2.48291582,0.8736,1129344.42067
2.47760674,0.4964,363407.25942
2.42702261,0.0442,65896.62887
2.48083069,0.8699,1111138.45173
2.45679075,0.9670,1361748.34801
2.45526981,0.6756,587375.37046
2.51126379,0.5404,462204.32502
2.46276503,0.3864,243923.00148
2.46045218,0.1367,103802.05094
2.47161224,0.9239,1259260.55947
2.45633927,0.1026,90617.76662
2.46576396,0.3821,242891.84522
2.44160146,0.8818,1028662.91302
2.47237364,0.0203,71298.82069
2.48650981,0.2569,171875.65925
2.51170779,0.0624,95657.98449
2.49341121,0.1274,112811.48157
2.43889736,0.2290,132878.37148
2.43571300,0.3238,181424.69491
2.46346778,0.1702,117998.65239
2.49461607,0.0740,93804.60723
2.48865910,0.1740,130496.52111
2.50427280,0.1420,123292.92735
2.42473107,0.1284,88752.36757
2.43351132,0.7637,714944.50881
2.48181103,0.8241,978822.64708
2.44079581,0.8495,936179.39588
2.47010743,0.3268,205476.36075
2.44637609,0.2422,142670.08923
2.46638932,0.9236,1240076.81617
2.44692593,0.4513,285817.18915
2.48651526,0.1668,126343.56602
2.45860791,0.7149,666747.24479
2.43268600,0.0789,76391.06932
2.46711064,0.1786,123052.30882
2.48081074,0.6560,597896.57118
2.45062613,0.7583,739907.52021
2.47231884,0.2692,170784.69374
2.50505081,0.6988,728997.51425
2.43901794,0.9402,1203419.78836
2.48369474,0.5050,380481.96352
2.49603918,0.8372,1057692.16751
2.45191641,0.1768,115975.92865
2.48858360,0.4144,290207.23446
2.46807356,0.9063,1187254.67472
2.45930995,0.5665,426905.55734
2.42182369,0.1012,79628.33479
2.45308947,0.9542,1301066.03530
2.46090073,0.7792,810217.85268
2.51075591,0.0216,82361.16368
2.48440657,0.4307,301670.31503
2.50536413,0.0272,82423.09536
2.46407703,0.0652,81450.30544
2.41806231,0.1111,81416.54356
2.47721812,0.1066,99016.39268
2.48049457,0.5318,409439.30186
2.45686608,0.7471,729243.67976
2.46652746,0.1861,126042.64532
2.46956764,0.4689,324920.75539
2.44555513,0.0022,60413.60058
2.48170592,0.1011,98661.39802
2.44505084,0.4062,245584.35944
2.47386551,0.2117,141205.09051
2.45840549,0.7760,796939.41213
2.44425856,0.5650,405605.72935
2.47376419,0.2315,151043.09838
2.45901843,0.3922,245558.46667
2.48122356,0.9219,1286137.31471
2.48996013,0.6147,542926.34187
2.45984844,0.3486,213461.10449
2.45484467,0.4417,284280.25258
2.49922804,0.1351,118270.77927
2.50436277,0.2937,206263.34543
2.43281180,0.5525,376486.32082
2.45622245,0.5799,440682.37961
2.50139350,0.3202,222896.60343
2.47222642,0.9896,1511465.80808
2.47012788,0.7943,869215.03209
2.44981056,0.2692,158271.27891
2.41981688,0.0990,78423.49291
2.46738712,0.2772,172558.06960
2.45632829,0.1447,105231.95098
2.45045252,0.0040,61934.62123
2.48352147,0.1730,127754.91786
2.44575780,0.2279,135543.01452
2.48501811,0.9231,1304054.08597
2.45056797,0.6935,610979.70309
2.43412604,0.4278,254248.46790
2.48328521,0.5474,433369.32736
2.47001789,0.1724,121651.44327
2.46122131,0.4903,338606.54493
2.46282693,0.0839,86735.93088
2.43319583,0.2689,149420.04108
2.51236829,0.4619,363705.15158
2.41889560,0.4254,240083.95365
2.48331913,0.9555,1419224.49251
2.46814788,0.9562,1363841.01256
2.48781708,0.1696,128151.70015
2.48100218,0.5036,375653.00409
2.44437724,0.3433,199285.85109
2.45932184,0.9792,1418066.60102
2.46432270,0.4391,290615.46132
2.45374253,0.8995,1119010.48345
2.47409646,0.6009,496301.96254
2.48669287,0.9616,1456572.90420
2.44218501,0.4264,259791.93779
2.51566664,0.3756,279503.71254
2.49353381,0.8022,950835.64820
2.50729184,0.3857,281056.95144
2.48950979,0.9491,1418409.06173
2.43841561,0.7190,635719.43756
2.46800295,0.1785,123391.56008
2.49271854,0.9961,1626558.08312
2.47356134,0.9024,1192531.17925
2.47347812,0.6792,626836.85661
2.43664054,0.3047,170682.15017
2.46537020,0.5632,430554.40154
2.46514756,0.4479,299694.99079
2.45109736,0.7107,644036.04923
2.50857161,0.4919,394692.49383
2.47691863,0.3707,242697.85239
2.46466832,0.1184,98753.31508
2.44548347,0.2153,129653.10550
2.48838554,0.6146,540192.49426
2.49072840,0.2811,189048.58146
2.51577419,0.0375,88797.91188
2.49344823,0.5680,476236.51144
2.46840401,0.0405,75649.44006
2.46225848,0.8624,1032331.61361
2.45955857,0.5977,470181.54355
2.46988392,0.0009,65790.12878
2.45661539,0.7453,724875.50849
2.48228435,0.6474,585296.08140
2.49208924,0.0207,76725.92640
2.44703827,0.1045,88246.92500
2.45617022,0.8278,919387.78160
2.46989161,0.9004,1173786.15002
2.45613575,0.5375,386386.73840
2.48340622,0.7590,815649.65993
2.49861956,0.9190,1338761.50286
2.41908076,0.7977,757082.86123
2.46363693,0.9161,1205163.32453
2.46999994,0.4207,278995.19446
2.46415889,0.3947,251731.27786
2.44288760,0.1919,118460.52251
2.47399430,0.2929,185959.99969
2.45637357,0.8322,931580.40499
2.44306671,0.4096,246717.92840
2.46578827,0.4826,335275.11724
2.44522032,0.6521,531035.69061
2.48303697,0.6231,545347.71720
2.46233944,0.3983,253189.80633
2.50735149,0.0290,83556.96960
2.46705877,0.3599,226854.95125
2.46677215,0.8919,1136199.04808
2.48723283,0.0122,73082.32860
2.47462199,0.7687,817816.35162
2.47564711,0.5536,431453.51723
2.44677609,0.1787,114669.24214
2.43744574,0.8393,900543.00088
2.48466821,0.5221,402485.40640
2.42041588,0.8539,894283.62421
2.49725144,0.2045,149244.57439
2.50247254,0.9114,1324975.84126
2.48418437,0.9361,1348644.23966
2.44569386,0.2874,165999.74689
2.48999728,0.8838,1185344.80201
2.44979260,0.0303,68083.76644
2.47768849,0.4136,279523.33601
2.43627955,0.2999,167737.99839
2.44195600,0.7793,767028.86228
2.47410588,0.1557,116418.28434
2.45639857,0.4987,342446.87709
2.45656107,0.4857,328845.40767
2.44374818,0.2476,144031.18008
2.47896989,0.2395,157981.17351
