# Polynomial: y = 7.9574x^0 + 3.3382x^1 + 5.4623x^2 + 5.7804x^3 + 3.4405x^4 + 8.8323x^5 + 9.3360x^6 + 2.6172x^7 + 10.0000x^8 + 3.5468x^9 + 4.9822x^10
x_base,nonce,f(x_base+nonce)
2.51295653,0.0470,101193.16473
2.46729140,0.1765,136388.28849
2.46999689,2.6532,75878545.27188
2.43805764,1.9565,17109108.72383
2.46991984,4.5860,1742688404.61440
2.47668974,2.8174,104474020.34993
2.44865034,2.9630,129439574.14171
2.43836467,2.6111,65889044.16532
2.45161405,3.1519,181899437.28393
2.45863405,1.8061,12803140.88795
2.44020681,4.2650,1055861803.78067
2.47949950,2.8687,115368044.54210
2.45523583,1.9126,16128807.76653
2.48248369,0.8287,1131466.24224
2.49430017,2.8592,116488436.33767
2.43554462,4.6713,1870407879.15223
2.44742821,4.5183,1535617527.59768
2.47167644,4.3685,1284222930.55502
2.47313523,4.2610,1101468819.35346
2.45900151,1.2269,3146686.72198
2.43828119,2.6771,74758545.71569
2.48609229,1.3657,4799887.90829
2.45764426,0.8880,1248480.40124
2.48941439,0.4095,322276.48163
2.49142745,4.1378,944063918.28823
2.48808861,2.3104,40132297.85617
2.43654829,3.2916,225538391.24860
2.44893604,2.2650,33768966.41782
2.50880039,0.9048,1511790.30447
2.48193248,1.5060,6703057.88680
2.44189363,1.5815,7299414.48368
2.45792251,2.3687,42477737.36125
2.51505408,0.5217,498869.48154
2.49132983,0.8152,1116447.54729
2.47314958,4.5440,1650778881.68350
2.43802277,0.5919,488390.08668
2.43591699,2.9699,128084237.88258
2.50355336,4.0748,875289404.38187
2.42956629,2.6624,71491770.04661
2.48469162,2.6396,76036622.98895
2.46267356,3.0420,152872841.11479
2.46975882,3.5387,359969233.14830
2.41843903,3.2121,190656123.04428
2.46509162,4.0203,761169179.43539
2.48811129,3.7892,552780726.33813
2.49652213,1.7679,12794097.29627
2.49499159,0.9065,1461486.58503
2.46900415,3.0292,151127325.35738
2.44029297,4.8218,2313491830.64167
2.45950125,0.7813,922712.50376
2.44822015,0.1220,105006.55480
2.45511585,4.3167,1163532733.59630
2.44085611,0.8261,995831.24309
2.47936686,2.1603,28946215.98591
2.43379843,4.5205,1511024542.45667
2.45286787,3.1612,185275020.13478
2.46701202,0.0153,76171.49273
2.46182565,2.9588,131550173.49505
2.43947387,4.5142,1509690982.21620
2.47988842,3.2269,217448236.24617
2.43223985,3.2924,224191216.57515
2.45536895,3.3821,271349948.81101
2.46988078,0.9744,1646322.12456
2.46234350,1.0269,1863058.19861
2.48939388,4.8870,2697871252.92310
2.50614536,2.0645,25030592.47498
2.46830072,3.7184,479346778.80173
2.49033778,1.5425,7466106.60718
2.45941113,1.9517,17743010.93923
2.48316828,3.7985,556554315.67985
2.42568161,0.4920,342400.69611
2.46873890,4.4027,1343082699.46790
2.47432904,4.6507,1918017797.10456
2.45200464,0.9242,1361279.69432
2.42165336,2.0240,19134464.84861
2.45885409,0.2392,164734.84095
2.50231562,0.7318,904818.16070
2.49903115,2.2427,35752449.78769
2.46557648,3.3127,245599986.82429
2.47323246,1.4091,5178242.70760
2.48464000,2.4878,56734130.13631
2.45603944,0.7320,789778.26545
2.45923947,3.1468,182702095.78535
2.49109001,0.6353,656538.55691
2.50818586,4.9033,2826913106.91651
2.48602645,2.0546,23481963.85328
2.45130872,2.3066,36954664.71151
2.45524153,2.2829,35490519.94020
2.47485869,2.7782,96841014.29165
2.47191801,2.6280,72586446.78466
2.48158564,2.7837,99061236.08553
2.45859765,0.6400,603411.44123
2.47875956,0.9906,1764220.41214
2.46408261,2.3210,39056301.36560
2.48863561,4.4883,1560081491.41892
2.46865276,4.7463,2169889802.10480
2.48317351,2.0297,22127658.51695
2.49625661,1.3344,4552846.37132
2.41837545,4.5573,1557313357.48033
2.46944974,4.3496,1245772829.85984
2.51656949,4.2024,1077342752.31591
2.48798039,1.5052,6788445.53967
2.49927115,3.9778,751639680.61920
2.47237984,3.8144,561011009.84855
2.45795578,1.9443,17401316.77283
2.50277456,0.8865,1412270.19293
2.50478060,3.0600,169980332.92645
2.47022064,3.8275,570658356.88471
2.50151732,1.2694,3915378.10917
2.48340878,0.0168,81379.68821
2.47076630,3.3850,279787854.61893
2.47995336,2.6266,73511442.27064
2.48632069,2.3331,41865865.47040
2.45935749,2.8912,115865243.35944
2.49348220,0.0851,108209.23674
2.47222346,4.4315,1406406607.10825
2.46153827,3.0524,155404200.94318
2.50631241,0.7815,1057845.22086
2.48304600,2.5571,64714842.41235
2.45756898,0.0144,73301.31456
2.44918750,3.8052,533303412.41938
2.44896364,0.1986,138205.53418
2.42898010,3.1195,165178320.04085
2.47796437,2.8250,106194612.92083
2.45570785,1.3426,4196908.49795
2.46268959,3.8887,620182309.63628
2.47523445,0.7468,873275.88044
2.47605208,2.9873,142029072.44588
2.48090237,3.7871,544795391.70613
2.45016880,3.6741,433993216.57402
2.48038328,4.8152,2420653347.15246
2.49024764,4.4970,1582900490.81993
2.44895819,0.8278,1024555.33653
2.46455922,1.7602,11689981.55074
2.44949026,2.9727,131921259.01615
2.46598430,1.5841,7779399.41200
2.42292407,1.5868,7064086.35078
2.45369549,1.8962,15499386.81280
2.44280276,2.7965,94396839.38757
2.43102882,3.2699,215275075.36585
2.44738854,4.1282,871684501.49979
2.44552087,2.5210,56080493.42544
2.49736825,2.5214,62092079.09218
2.47093633,3.8942,633474705.62066
2.46713275,3.5282,352341966.66588
2.48165944,4.6540,1946352851.74439
2.45310595,4.6011,1738530048.79086
2.46849748,3.5452,363054600.12676
2.45483245,3.4409,299046036.79129
2.44719882,0.5316,416068.43488
2.46993839,3.3815,277770954.45012
2.47648072,4.1703,968899373.21111
2.47386940,3.2469,222713451.50595
2.45738199,0.2186,152616.97393
2.49042360,3.0783,171160643.88805
2.48083578,1.7603,12134995.25064
2.49383894,3.4503,323965784.65596
2.42276544,3.8278,530116805.17592
2.44455586,4.7468,2101066849.89941
2.47049891,0.8698,1229641.96016
2.49087688,3.6930,477206666.64035
2.44298305,3.4250,285552515.28189
2.48897141,3.6456,441200272.55337
2.46591912,4.9766,2945633010.27853
2.50213114,3.4380,321833726.37613
2.42860850,1.9868,17911000.51491
2.45284306,2.5086,55525179.50594
2.47945610,2.9875,142946472.33958
2.41876037,4.8123,2218028476.01019
2.49972529,0.6021,609375.14799
2.45447160,3.0490,152547172.00395
2.48160690,4.6745,2001917324.92910
2.42033666,3.4042,265525200.06359
2.46880588,0.8406,1125707.57629
2.46511226,4.8804,2588726978.06602
2.46311773,3.2932,236622146.75229
2.48187533,4.9779,3013572912.24710
2.47046221,2.0110,20680104.85779
2.44641172,0.4516,321336.09233
2.44054989,4.0318,746280304.95129
2.49508653,2.3481,43915731.06201
2.42053030,4.5407,1525896867.12834
2.46495914,1.0901,2226918.77049
2.49216616,0.0346,89705.15640
2.49123090,1.1889,3099822.17372
2.46360586,4.9127,2697554365.60055
2.47254922,0.5702,508233.22947
2.45598701,0.2724,182810.50736
2.46494118,1.8336,13818197.85098
2.46292863,4.7730,2232765686.48187
2.44928759,3.7217,467547115.63083
2.46708385,4.3465,1235995397.56675
2.48644237,2.1747,30272517.93846
2.49170452,1.9581,19308140.85708
2.51371699,2.5470,67332468.44058
2.45953193,4.8451,2450363868.17353
2.48289546,2.0255,21915860.93396
2.48937159,4.2272,1073572000.68026
2.51249420,4.9860,3171177061.82091
2.49317707,3.3764,286312516.77798
2.45132948,0.2089,144468.87462
2.44283811,4.4762,1437375154.18318
2.46648006,4.8700,2557565219.36087
2.45912450,1.7184,10487649.99653
2.47888486,3.4318,306552560.03773
2.43251520,2.6938,76329607.15013
2.49963630,1.6256,9287697.89003
2.42485173,4.6959,1906721953.34059
2.46955738,2.8594,111382012.47940
2.48447575,2.1623,29379333.35722
2.47795740,2.8737,116097826.88670
2.47558093,1.9342,17691300.48266
2.43811525,3.6008,378242903.05242
2.41871139,3.8601,554077353.24306
2.48322839,3.4244,305004467.47818
2.50095724,4.0650,859230951.01785
2.50146255,0.7312,900970.69617
2.46760589,4.9838,2980447100.76477
2.45783884,2.2163,31101530.49242
2.46171920,1.9942,19566556.16296
2.45461283,2.5952,65933283.90214
2.51046957,3.1847,213158219.98766
2.48344269,2.6091,71570617.26922
2.49271647,1.3143,4290171.78068
2.47720084,0.8551,1201933.89978
2.46492096,3.9457,679305686.61244
2.50983444,1.8328,15251000.52487
2.49989247,0.9360,1608505.82203
2.49287964,3.4252,310327317.13884
2.48617944,3.1171,181825032.33234
2.48671569,0.3587,270642.83455
2.44753686,0.7472,805633.44701
2.45513281,0.8602,1145009.70750
2.46708444,4.8978,2656718505.51243
2.46358198,3.8442,579661853.32362
2.47845108,2.0309,21960904.69254
2.43587552,4.2600,1041517693.56798
2.48126745,4.4469,1456126936.62224
2.48136052,2.2007,31616819.19269
2.50584021,4.3026,1226857591.99302
2.45713973,4.0059,735812554.89037
2.44692190,3.4925,321457746.09922
2.48212944,4.4641,1493877055.54305
2.46524051,0.2379,167648.06329
2.45550640,1.1128,2307480.58336
2.44651457,3.8994,614958591.57795
2.48548134,0.6532,681354.62605
2.47420670,1.8032,13175474.58273
2.48427107,4.0950,876488923.01995
2.47512169,0.3107,222033.07433
2.46110838,3.0511,154928701.81616
2.46460101,0.1375,117697.54445
2.44937020,0.5921,506222.30983
2.45184469,2.8510,106171240.80262
2.47031028,2.2644,35241764.57742
2.48014911,3.4338,308213706.72982
2.45924102,4.8155,2353449998.91617
2.46336328,0.0245,77753.66149
2.45799082,3.8060,541386378.61310
2.47791448,1.0560,2103579.56252
2.43714693,2.6772,74611456.74680
2.45855760,3.4017,281894839.97013
2.47145512,3.6736,448644520.21232
2.50239855,1.6505,9906118.95603
2.46906396,3.2280,213852437.93194
2.48161948,4.8006,2377367575.40969
2.44303490,1.9818,18284524.26055
2.48694679,0.8398,1183025.93541
2.48640588,0.1286,123218.40285
2.47649575,4.2911,1156428548.92877
2.48877145,3.8771,634192704.09654
2.50511566,2.1735,31391799.99022
2.48489091,1.4045,5269428.34435
2.51004239,4.8300,2569814946.03140
2.46710274,3.2825,233936382.53218
2.49936107,3.4712,338343191.98691
2.47408527,4.3588,1270834058.83485
2.46509624,3.5012,335984301.35129
2.43717701,1.6942,9421890.36880
2.48407244,1.7538,12045117.91707
2.47123226,3.4740,324549610.86753
2.44984634,3.9143,632508930.34565
2.45440327,3.5866,379525786.58654
2.43657297,1.4349,5040730.86875
2.46000267,4.8759,2555584717.88010
2.46473696,4.4846,1500460012.63931
2.48001711,4.6282,1873963795.25103
2.44011911,2.5637,60315361.59862
2.50935150,0.7657,1019500.84578
2.47085271,4.2858,1138188502.46943
2.49266911,1.6843,10474202.49841
2.49458090,3.4311,314251071.88864
2.49717711,3.1719,203800760.21584
2.44974654,0.0029,68200.88182
2.47704837,2.5853,67544087.21194
2.49285044,3.8084,573802586.85291
2.46090763,3.1779,193410199.05662
2.49112019,0.8128,1108104.88873
2.46002158,3.6671,435978146.58925
2.45585364,3.1463,181468373.97486
2.47474254,2.3947,46285208.12944
2.44167255,1.6340,8266103.38449
2.45307374,1.4364,5270506.94256
2.44195286,4.4215,1327820301.19898
2.47353102,0.7871,977684.48570
2.46208605,4.0352,774980988.30544
2.47987160,0.8689,1259622.48332
2.46639351,4.1092,871690969.60399
2.43247254,2.8036,93831011.58822
2.45548324,3.3669,264566309.28938
2.42382305,3.5101,318556112.51572
2.44639487,2.4100,45093690.03061
2.47934135,3.9245,672290382.78000
2.47028872,1.0435,1991948.35428
2.45889053,0.1999,143744.58067
2.44628696,4.4714,1434618430.00082
2.42059337,2.7050,76224980.41687
2.45305583,1.0644,2011881.08955
2.47651571,0.5854,539245.28752
2.47235341,3.6861,458322988.93292
2.45203340,2.1039,24260481.90373
2.48998311,3.5396,372556833.54234
2.45699064,0.7312,790133.07544
2.44205085,4.4347,1353321866.85261
2.48459347,2.1417,28146995.88715
2.44733591,1.5616,7050728.88785
2.48324663,3.3354,262909845.08741
2.48180185,1.8756,15759994.18515
2.46917316,0.7694,916713.72485
2.43295224,1.5257,6244179.16763
2.48296331,0.0628,96126.57174
2.45321166,0.7203,756350.94846
2.47423143,1.2417,3401052.25884
2.46783420,3.9340,670226011.90631
2.47366596,4.6851,2009247118.30647
2.47297659,0.2361,171106.88334
2.43534856,1.0857,2031584.00830
2.45179719,4.9080,2638709568.34948
2.49160093,0.8753,1326002.17145
2.46232949,3.0316,149983851.60397
2.42555505,0.0777,82297.69494
2.49039590,1.4055,5354744.27251
2.49103698,2.7251,90406083.35455
2.48732245,1.9287,17935117.31669
2.48301491,3.8255,580322696.67757
2.48546730,3.9298,684151567.14664
2.46577517,2.6080,69043228.79407
2.45534431,1.1692,2679605.08419
2.49041165,2.2467,35415690.99210
2.47813863,1.9997,20518734.05615
2.48253125,3.7660,528427821.27228
2.46595008,1.7737,12094002.08917
2.46013936,3.6072,396046704.80627
2.48809839,2.9290,130717045.80302
2.46254717,0.3996,285922.42897
2.48559658,1.0468,2094967.44126
2.44792043,0.5391,427002.27741
2.46031222,1.9524,17805432.75960
2.42575175,1.3376,3840680.90344
2.48089304,1.7992,13255644.95302
2.47103150,1.6262,8697304.76833
2.46763017,2.7815,96137236.28684
2.48376005,1.9969,20644283.54827
2.43386458,3.8524,560560309.78675
2.46160256,1.3985,4900288.64686
2.46917973,4.7171,2086521262.17091
2.49993089,0.8357,1213401.06011
2.50084402,0.6046,616124.79152
2.43625155,4.9255,2645614983.72742
2.48567834,1.4971,6620140.33672
2.44113309,0.0092,67612.32242
2.45937140,4.1394,902329948.30740
2.47956775,0.7970,1023990.21410
2.50420200,3.1549,200322369.50021
2.46675639,1.2422,3340370.86391
2.43039343,3.3804,259458888.01408
2.47987901,0.2894,210020.70995
2.47182092,4.6337,1866984128.72370
2.43962016,4.3998,1282828282.23386
2.47125946,3.2634,228057901.43502
2.45703717,1.9364,17066948.55362
2.49242796,1.9127,17511487.31881
2.49930542,1.0958,2478552.67104
2.46817465,0.3132,218744.22997
2.50863368,4.2337,1114712780.00400
2.48642800,1.8193,14043115.04037
2.46225541,4.0754,823557712.19146
2.46138746,4.3057,1155575526.95700
2.46308775,3.0925,167256945.48752
2.45602288,2.1399,26405385.46797
2.46709633,3.6998,464518065.19716
2.48419145,3.8073,565147439.89296
2.46535975,2.0554,22505144.26265
2.46711693,0.7243,797738.38941
2.49031212,1.2771,3880608.71498
2.49881074,4.7055,2138603753.84007
2.42457370,0.5347,391109.76068
2.43877781,0.5553,436594.37658
2.43359110,1.7710,11162188.29998
2.45236012,0.6692,647012.80689
2.49415677,4.5914,1816026814.66146
2.46905735,1.9465,17916844.86096
2.48525659,4.6319,1897274018.42077
2.44612109,1.1165,2272589.14547
2.47476620,3.2961,242536563.85403
2.42838240,2.0637,21159672.90158
2.48390341,0.9095,1428733.20022
2.47699533,0.5496,483358.16408
2.49044201,4.1256,925787094.47281
2.48042734,1.1202,2515193.05120
2.41772659,3.9497,635714039.98725
2.48276216,3.7055,480533860.65176
2.49937737,0.9652,1741167.32643
2.47199567,1.7044,10460334.28150
2.50427511,1.7873,13603295.10387
2.45469150,4.4217,1352626982.98364
2.48663083,1.2179,3302377.90434
2.47519993,3.3556,268331979.61020
2.44282910,2.8130,97340109.75059
2.47623868,4.5588,1692630166.35251
2.48044619,0.3429,251619.19192
2.42203717,2.3493,37980129.55142
2.48624172,3.2781,239867879.26006
2.42893004,3.1494,174067242.81503
2.44210462,2.8943,112909753.11026
2.47364762,3.5478,367662837.38786
2.47705556,2.0064,20769362.83053
2.45409278,0.3083,205196.19419
2.42007042,2.5866,60650662.71137
2.48473020,2.5823,68154736.09310
2.48427450,4.0652,838289629.55308
2.48542091,3.7941,554691588.03949
2.47511975,3.2338,218243575.68162
2.50405448,3.1364,193962987.50948
2.46915928,2.3734,43860487.40091
2.46500354,3.5816,382985982.47264
2.46280595,4.2584,1080870383.15894
2.48653460,0.8201,1116783.66414
2.47011012,1.9929,19870131.11072
2.47418901,4.8472,2506253008.49746
2.46004394,4.0157,750129595.60041
2.45370576,3.1475,181168570.39871
2.48412145,2.8044,103407321.36255
2.44764549,3.7026,452371799.59903
2.46553721,4.4295,1389110029.98086
2.48426617,2.0567,23498994.77679
2.48461058,1.2456,3528391.47657
2.46528285,3.7376,491778390.30881
2.49974585,2.9556,140010050.24231
2.47026811,3.4082,290585143.99186
2.46842490,2.7381,88795339.23678
2.43163102,4.6796,1881793759.17230
2.48355214,1.9646,19238839.10340
2.51540524,0.9121,1571480.47651
2.47098880,0.1632,131859.61512
2.48003352,2.4897,56434412.15375
2.48676743,4.6839,2042351038.70790
2.48459953,0.9504,1604526.81758
2.43354054,0.9295,1311608.48328
2.44475045,0.7242,746122.90074
2.49612798,1.6173,9034486.26769
2.45668534,0.0126,72572.82544
2.47763300,3.4475,313966759.50820
2.50832617,1.4172,5759346.55926
2.50704928,2.9308,135687480.37081
2.44258551,1.0488,1873998.42334
2.51376923,3.5075,367556176.87555
2.44388510,4.4009,1292751272.34051
2.46045584,3.2332,212604958.88691
2.45281148,2.6488,72821521.08241
2.49008001,3.7429,515674992.92222
2.47726151,4.4788,1514794796.97303
2.46115407,1.3581,4424389.42399
2.44977171,3.5910,379383322.67837
2.48213917,0.0443,89598.11815
2.43371185,4.3678,1214645371.95205
2.47438387,3.9688,713928447.98151
2.43712871,3.2257,201615589.87351
2.46651803,0.7459,848882.74331
2.51664019,1.8473,15990206.49631
2.46676984,4.7541,2187462936.12769
2.45315766,2.1894,29121641.93415
2.43253952,4.2836,1072893826.27990
2.45820263,1.7173,10438769.75603
2.46546098,2.8549,109641710.80312
2.43108922,0.3762,238548.15079
2.51612108,1.0597,2354341.07970
2.47067867,2.7770,95878374.50808
2.46200425,1.4607,5719658.48637
2.48115662,2.2725,36635195.77496
2.46557875,2.6703,77728081.08527
2.47193073,4.2756,1123182316.92044
2.42807515,0.4443,295643.09288
2.48988904,3.4897,343385880.46665
2.45351228,2.5868,64735628.20408
2.44003951,0.0405,75672.49664
2.43259901,0.1506,110015.18574
2.46873920,2.0903,24421255.31173
2.47375850,4.1617,952813559.21155
2.45559597,3.3968,278216075.56497
2.45495840,1.2204,3061540.52883
2.48660494,1.3903,5109097.51510
2.43471801,0.2692,168097.46121
2.44298804,4.6184,1756015676.04909
2.43975183,3.6418,405228945.00670
2.51583608,2.8182,112421831.13666
2.46782987,4.9663,2913104464.83383
2.48088144,0.5344,466597.45163
2.48388808,0.5971,571793.49295
2.47667503,0.3786,279554.60181
2.43204666,2.1457,25410144.84335
2.42589111,4.1492,871037350.11725
2.46269819,1.6993,10117524.58043
2.49615984,1.5257,7272661.84417
2.44402448,1.3769,4443000.81963
2.48904319,2.9039,125138252.76553
2.50209547,3.7818,558492234.11025
2.46642549,1.3890,4843551.84755
2.45553520,2.0328,20989330.55354
2.44123463,3.2156,199539222.24226
2.47103137,4.5788,1727956632.94497
2.50271660,1.9976,21538374.80931
2.47428473,1.9378,17780945.20025
2.49348191,0.8494,1238712.83920
2.46897124,1.4538,5720597.78090
2.51174328,3.0059,156427033.29702
2.43405868,2.2896,34451203.67808
2.43392440,2.4255,45367855.63774
2.47077424,2.9484,131206777.40953
2.44896018,4.7762,2200284865.68629
2.47227765,2.7997,100295726.84003
2.50851970,0.6594,743828.93753
2.48831944,1.6354,9254816.72845
2.44329120,1.4099,4816657.83234
2.48457901,0.3729,281582.71964
2.44911542,0.4305,302703.96361
2.45410645,3.2839,229362868.97709
2.50277614,2.5309,63910734.59057
2.48520300,3.0079,149763666.64854
2.46360501,2.5681,63667548.41465
2.51102375,1.5993,8968962.84386
2.43983237,3.9402,648167658.38450
2.50865234,0.4343,371294.45277
2.44120244,4.9280,2672091055.06517
2.46257739,3.9991,734291970.54436
2.48275631,3.8410,594219755.34796
2.44568668,2.3600,40720990.64339
2.46986145,1.7078,10490968.31989
2.44078417,2.5108,54461134.17379
2.46313356,2.4646,51962600.55111
2.46109525,3.6533,427186008.63573
2.47485135,0.8611,1214509.77307
2.44778493,0.5094,388521.57183
2.46419277,3.8875,620472738.27405
2.46999769,4.2919,1146898334.29966
2.43289369,0.2908,179901.18352
2.48453472,3.6337,429821573.44014
2.47162034,1.4372,5527962.45407
2.44562846,1.7212,10231388.44196
2.46347181,2.3657,42696251.91642
2.46605504,2.2366,32992660.36157
2.47473501,3.7415,502253803.50777
2.46948771,1.6324,8793056.40166
2.47272923,4.1762,971979292.13856
2.45093220,3.7088,459256504.66493
2.45170752,0.1145,103500.44030
2.48166397,2.7877,99811934.78715
2.48657162,1.2384,3481179.97134
2.46945000,1.9097,16537514.01621
2.50073201,2.7784,101630826.95031
2.47222421,2.1259,26528274.86667
2.45746115,2.6272,70499242.40785
2.44708679,4.3834,1266457260.48786
2.44797559,4.2674,1071695710.66997
2.43556187,3.5575,351037283.73465
2.45765596,3.5621,366652503.75869
2.46320932,3.7030,464011160.05484
2.41804725,2.9132,111849765.22086
2.44851426,2.4182,46033739.67736
2.49115148,0.9773,1759821.82613
2.46768192,1.9000,16123311.38096
2.42530428,3.6140,378481627.28977
2.47804497,1.6368,9064539.07169
2.48912991,1.4649,6174387.87346
2.47612921,0.8168,1073582.82219
2.49432099,2.8679,118353089.43601
2.45933215,2.6505,73972429.50222
2.47357563,1.0682,2148695.05151
2.45868750,4.6838,1964751146.88582
2.47631866,2.8661,114157238.34557
