# Polynomial: y = 7.7838x^0 + 8.5762x^1 + 5.3366x^2 + 7.6800x^3 + 5.8688x^4 + 7.9317x^5 + 8.0277x^6 + 0.9183x^7 + 3.5764x^8 + 7.6851x^9 + 7.3714x^10
x_base,nonce,f(x_base+nonce)
2.48087328,2.5298,90489478.79362
2.49522831,13.0153,6351990700869.16699
2.48188822,2.3047,57833656.99766
2.45421126,5.9187,14129357236.52863
2.45730316,16.8184,55090510200765.03906
2.45187442,13.2813,7318076535166.97070
2.42538893,11.9803,3049362217020.24707
2.50221979,18.0751,105532044132139.01562
2.47486453,6.6598,33404456588.58372
2.48135165,8.4996,206539735863.26425
2.50080230,10.5003,1101649850259.46484
2.48047389,3.0281,228982517.18188
2.47433597,2.2668,52682255.41469
2.44386398,0.5185,549683.69700
2.43163909,19.4995,198955741464545.18750
2.47673598,1.5894,11773329.06119
2.49820251,14.6581,17302037969453.66211
2.44703190,0.6954,969645.59171
2.46943521,14.7027,17461401867527.40234
2.45643086,0.8808,1732335.32660
2.42086313,4.1963,1387884433.60338
2.48491271,12.3642,4120416699956.34326
2.46651403,15.6967,30502292879226.75781
2.44801395,11.7978,2729554840388.12012
2.46833987,6.8205,39416330111.77000
2.48377638,7.9397,123287519007.92599
2.42487410,2.8724,156038335.55763
2.49535733,5.8668,13951148423.36357
2.44478401,8.9721,303750178780.37518
2.47970188,7.7282,100246419890.05957
2.44496440,14.4425,14788443982570.58984
2.44930593,1.5879,10982860.94504
2.49115338,0.3676,390663.62679
2.43162108,3.9516,973947639.11800
2.46651576,7.9340,120624969995.19899
2.50118528,18.9498,159616192722497.06250
2.46981235,2.7087,124948648.86410
2.46432302,2.3339,59223168.34362
2.47500920,4.3309,1830647986.10895
2.44209942,12.2320,3662790111477.27295
2.49208865,11.0854,1694212264266.54810
2.46698219,19.5117,203290286566873.53125
2.46069871,9.5315,494469679960.92023
2.47750892,12.8834,5768935282408.29492
2.45504077,19.5467,205423006822262.37500
2.47158465,2.4020,68975313.08747
2.47049207,3.6676,662674197.20591
2.44949873,8.1439,144695384654.09576
2.46022463,2.0605,33087146.55953
2.46921829,5.5444,9163330053.71375
2.45420677,2.4933,79922225.88006
2.45601720,15.2493,23663757951015.94922
2.44812987,14.3540,14062313171615.59766
2.48171797,11.2096,1840562171844.92920
2.47762664,15.5299,28000157390863.79297
2.42828974,1.1991,3882463.95294
2.47884710,7.3462,68669904370.99693
2.47386166,13.1848,6980971832248.98828
2.45107491,3.1946,291451257.46779
2.48384621,8.5032,207678064086.58139
2.44961402,2.2568,49029459.50545
2.42319480,16.3357,42042707510332.16406
2.48825511,14.9914,20830681380029.63672
2.45499458,4.5848,2553533354.23580
2.46328737,8.9075,291813694460.45013
2.45485703,19.8380,234136153461345.75000
2.49473749,14.9869,20854177413359.57031
2.44235224,18.0070,99181082449962.81250
2.51434163,16.0037,36972685463204.33594
2.42254361,0.6908,886568.98512
2.49730465,7.3316,68937145302.61688
2.46852186,2.6079,102809262.61801
2.48765644,9.2157,388312256995.70557
2.46290455,11.8383,2836762794773.23926
2.44833472,11.5395,2276703248379.80713
2.45753794,2.6209,103209800.97128
2.46559037,16.1370,38686027715552.28906
2.48749824,15.4151,26419647605924.40625
2.49976804,2.3197,61838167.73679
2.48667785,16.2724,42046787553490.25000
2.44030208,3.4039,409193985.54248
2.42627094,12.6387,4755376765963.25781
2.50424740,15.6827,30900907701688.04688
2.43887193,4.8975,3835014457.23124
2.46087371,2.8539,161165240.98796
2.45388506,0.0572,113440.67436
2.45106368,19.1799,173455629839335.50000
2.47461899,10.2250,872910770775.17004
2.51345606,1.4226,8580474.95803
2.50133855,2.8175,162377615.55690
2.48734300,9.6936,577270911396.23779
2.43883502,9.4323,447153144518.93628
2.50540649,11.2835,1974984472945.84424
2.48979575,19.5358,207650559281225.81250
2.51674922,19.0886,171422301295669.00000
2.43893150,6.2848,21194352180.35084
2.46864570,15.8206,32673268803438.41797
2.51142467,5.3645,7722612012.81269
2.42745976,5.9307,13885420191.95310
2.49590845,10.8424,1420283006199.05127
2.49215746,9.7497,606540880839.85632
2.47700193,13.3208,7622246752619.73730
2.48599652,18.7593,145022649081222.96875
2.46159537,3.8543,877487367.51603
2.46008893,4.3008,1714836904.16625
2.43074769,7.4300,71179157630.36935
2.48681754,18.1724,109786306666602.35938
2.48050845,14.4833,15466485949277.50781
2.49880547,1.6331,13764241.04478
2.48376535,5.6116,10128947057.81211
2.44925795,11.9617,3060453467560.45410
2.47516041,2.7968,148881735.71399
2.46168348,15.3897,25677770619781.48828
2.47373724,0.3719,373826.82211
2.46464941,3.1363,269566686.54433
2.46792154,11.2725,1907133477610.98804
2.46538064,15.2088,23253283674919.96875
2.42996538,8.9527,294848360517.32147
2.45906527,17.6628,84464495267328.40625
2.44453542,18.8230,146540387502223.31250
2.43289018,9.3733,423486845627.95410
2.49273852,6.5815,31282976682.44083
2.47647564,18.4802,126567983112652.17188
2.43278018,10.3831,955489909057.73572
2.48302781,14.2428,13440388550774.79883
2.50725360,9.9689,731988504556.38623
2.48973187,2.2119,48544658.49001
2.47272704,18.7317,142270271935578.09375
2.45742291,13.5928,8922345203469.25977
2.46579409,10.1119,793261629352.00525
2.49802961,15.5307,28329679391260.69922
2.47426455,18.9126,154931121953866.62500
2.44549745,5.8083,12265096902.31371
2.44053383,9.0384,320511284338.48132
2.44775235,19.2831,181594032494215.34375
2.49652621,0.0473,128282.25122
2.49547406,4.1341,1413720089.34559
2.46162545,15.0388,21078047671097.56250
2.48380623,1.3526,6687449.89737
2.46907736,3.3276,377663016.12227
2.48562276,8.9775,316163152181.62512
2.48250492,13.4869,8485893433213.69727
2.50906600,9.5664,529580485405.94409
2.45543372,18.3525,117907975697201.04688
2.44637509,4.1006,1249606738.12257
2.46901095,6.7569,36853959976.70744
2.47360281,9.5515,508085614784.48309
2.50261740,13.9181,11193268283102.39844
2.45109178,8.4451,191280041354.62994
2.44247807,15.6658,29597309869865.95312
2.45022011,0.4005,380272.22596
2.46762120,3.8739,913138922.67304
2.48619406,14.5141,15800303760610.49414
2.46819628,5.2147,6045530618.37290
2.45616685,10.2450,873966595357.63550
2.48650849,4.3617,1945824332.32996
2.45174546,19.2878,182318300968551.53125
2.49389500,3.1750,303432396.61295
2.45030513,16.8609,56108067648949.05469
2.43161375,13.3341,7469829843659.25391
2.46403241,6.6087,31231684602.98306
2.46188596,6.8989,42541476908.80415
2.48789443,0.3264,336213.36849
2.45305451,16.9743,59556442750095.13281
2.49066489,0.6893,1087189.70986
2.46459989,12.3526,4033320705710.65918
2.51383593,16.9637,61104403221476.16406
2.50010550,8.9664,317088934498.35168
2.49812831,3.0408,241666066.95659
2.46185826,14.2094,13010904634132.91797
2.44265929,17.0344,61089531448910.00781
2.48027767,12.5998,4802947208707.46289
2.44365179,3.1858,283334939.55419
2.47534551,8.0025,129804388217.01085
2.45744012,18.5358,128782612281869.43750
2.45174019,11.1028,1666008898678.14136
2.49453869,5.2836,6826907667.74062
2.48325762,19.5567,209002115972474.78125
2.46446999,9.5649,509875897492.75623
2.47915960,8.4460,196377073360.48114
2.47564209,19.6785,220032642863166.84375
2.46444609,10.7748,1319022387592.57178
2.49085312,1.6143,12920507.70144
2.43518696,14.7987,18095666265715.76953
2.45296565,2.6352,105162235.07258
2.48563277,11.7641,2737018028130.95850
2.46380531,16.7317,52852752603171.49219
2.44114967,12.3077,3852330714683.43066
2.47979208,7.9818,127824452458.69121
2.45887027,0.3513,331527.29957
2.45211149,3.4444,446622268.17054
2.44265912,16.7750,53462581780981.71875
2.46871241,5.5256,8947744783.86242
2.48378065,17.2538,69721522027600.47656
2.45111413,0.0714,118435.00830
2.44170684,18.3789,118624468415962.46875
2.47112475,9.6880,567100383782.81995
2.45907700,13.9158,10886614412672.20898
2.50654889,6.5211,29730929551.94390
2.45469250,1.5514,10186362.11148
2.46413499,19.3170,185819444636410.15625
2.48033832,19.1733,175273673999245.68750
2.46100421,13.0458,6336857611363.42090
2.48599340,3.2105,318248095.94388
2.46084980,4.5861,2579220177.34045
2.49474281,13.0728,6587769249494.42578
2.48225661,0.8765,1843382.05791
2.46395782,12.6435,4890258963741.33398
2.51063682,5.7724,12700956266.11508
2.48002297,16.4047,44932896999501.23438
2.44645264,3.9393,977753982.60927
2.45336588,19.8388,234063911676044.96875
2.46206327,14.7322,17686345193751.42969
2.47891524,11.5961,2421536717616.16504
2.43264050,16.7065,51329321565249.14844
2.48343358,14.9265,20019313065298.28906
2.45248382,3.1494,270008332.28345
2.48867954,6.2590,21776333626.75381
2.50443102,1.6312,13885593.67762
2.43888212,1.1333,3346150.84942
2.45821386,0.2329,219211.45131
2.47315743,19.8268,234879478785146.81250
2.46427001,4.0955,1273849312.86429
2.47350196,14.4836,15405821533667.94922
2.49229337,8.4176,193675871401.48676
2.44459739,15.5571,27910169826534.06250
2.43917343,12.3676,4005226211046.52588
2.45701511,6.4958,27382581190.12693
2.44953988,7.6551,90648878094.38429
2.45723496,15.7784,31733350188015.87891
2.46853328,6.8056,38803554428.24242
2.48551384,11.9526,3118194309986.13721
2.44878620,17.0517,61824348097611.86719
2.45638113,19.8634,236966034482602.56250
2.49681926,14.2733,13798314572819.69922
2.45334795,3.4395,443903962.37405
2.43169731,2.5483,85210066.16347
2.50567983,13.6185,9339337175091.21680
2.45865996,11.6305,2445801655388.77490
2.50705868,2.9981,227593658.58975
2.49593693,17.1907,67951970954570.99219
2.47947182,11.4894,2246252032576.84180
2.46169174,13.6077,9028784148850.38867
2.45031299,16.1747,39152239436344.75000
2.46124992,4.0680,1216708859.99317
2.44131876,3.5920,559512094.07082
2.49203698,2.5322,92916300.15014
2.45034875,14.4520,14918498870347.37109
2.45817922,1.9244,24440112.49608
2.48145128,0.3212,323135.31180
2.47604284,8.0175,131742738967.60797
2.44351335,18.9460,155122181886727.56250
2.50649154,6.3624,24948644286.69382
2.46004091,17.5979,81832656023705.14062
2.49477699,11.2849,1961903507153.71704
2.47065372,6.0049,15936307810.85762
2.48792314,6.6533,33642338277.15706
2.45359435,16.2445,40707059280334.27344
2.49913085,18.7424,144767058653747.15625
2.48703475,19.7538,228754312027580.81250
2.49318912,1.4799,9398682.49402
2.45241410,2.9482,188578864.88091
2.43405611,3.9728,1010009067.31604
2.47550258,16.9637,59918705646079.85156
2.45130829,1.4412,7700773.65376
2.48329221,3.6400,647133860.08899
2.45656473,13.6849,9439288262694.53125
2.45468567,5.2726,6399083475.32513
2.50495670,5.6271,10591389950.48074
2.44536554,7.0227,47616533425.06431
2.45941217,8.7063,243663623778.99368
2.46745159,2.8511,162291758.64439
2.47566142,8.5908,223036141130.23004
2.46517726,14.6406,16802191780191.42773
2.47088784,9.6253,538659616620.74487
2.43306516,15.1630,22251541326774.18750
2.46506281,2.4432,73930230.08211
2.48763364,19.5655,210249033725706.87500
2.47135694,9.6349,543121693329.27014
2.44612356,19.9775,248171108133279.46875
2.47271990,7.8509,112080600910.18077
2.42660248,8.9333,289057471173.28418
2.46401199,6.8017,38456540081.34205
2.45655627,5.4845,8376502173.23549
2.44516682,12.5156,4438625587806.98047
2.50322981,7.7066,100433989664.02763
2.42029242,1.6017,10586649.86152
2.43117384,2.0693,31668033.19365
2.46742208,4.9221,4117896563.68884
2.47077082,11.4549,2178242892314.02148
2.50557043,17.0566,63797358646439.31250
2.41843140,4.8637,3564479750.67905
2.48122074,9.1498,365169069976.36621
2.45239887,12.3346,3952426213927.28320
2.46183398,5.0802,5036910235.79720
2.43426451,11.2643,1850253093482.82642
2.46148872,19.8957,240948889585559.28125
2.41871955,15.9391,33912018353389.94531
2.42359500,2.9401,176312294.72391
2.47391999,8.1148,144063803180.78522
2.48982344,1.9433,27333699.99508
2.48188999,5.5450,9314232400.69634
2.48234256,17.3263,72259169535476.98438
2.50856747,0.5286,698532.55144
2.45288758,19.1410,170519420169543.37500
2.46660544,7.3777,70013425109.93880
2.47016502,3.7804,792196021.36138
2.46759194,14.0974,12209818138663.77539
2.45454835,16.6515,50453430487656.53125
2.42073524,10.6000,1118265047014.90381
2.44039509,4.5119,2257510553.21085
2.44871546,1.3842,6628563.83752
2.42533602,8.1914,147883049813.09732
2.44552079,14.8000,18217454589651.96484
2.47272319,13.8851,10774475277032.07227
2.50174526,4.3738,2023687479.11249
2.48844399,2.5562,96678016.73948
2.43891509,11.0334,1568390674551.84546
2.47023177,12.3461,4030974772720.03271
2.47973271,6.1438,18908122522.71132
2.50417222,16.6500,51731685691323.61719
2.44972877,18.5498,129166997144102.59375
2.42644342,0.9223,1790952.31130
2.51207040,9.9625,731067855109.09509
2.46674784,6.3122,22557849387.84523
2.46861213,9.2607,396932998226.90918
2.46325678,10.9663,1519690060423.51611
2.45409813,7.2052,58031110324.02802
2.47987837,8.2059,157687133969.71484
2.51606499,15.4297,27059865190446.07422
2.45903079,7.5439,82012304737.69334
2.48131437,2.4295,74307155.85287
2.43926918,12.1408,3436299688606.44385
2.48168355,13.5686,8922680131387.79297
2.49140726,8.6366,235633391496.74133
2.48158487,7.5761,86564926447.10162
2.47290657,5.2112,6054932235.11304
2.49092137,0.3898,420401.76613
2.44793813,6.5431,28560322041.52905
2.51107753,8.5867,229368099699.08652
2.50195433,0.1282,176201.13322
2.48551515,16.8559,56987234259156.09375
2.49820171,8.8322,281704822639.76111
2.49924202,16.1224,39081828756144.86719
2.49784666,18.8388,151348707288190.25000
2.51496836,16.6332,51570637128859.70312
2.51222704,13.5268,8860701515162.91602
2.49250312,18.4229,124109424931957.43750
2.48125083,15.1767,23041876310542.65234
2.50431940,17.6437,85563071419726.68750
2.46123872,6.6910,34045307676.60465
2.42719383,18.5769,129446676506097.85938
2.43501241,0.2307,200253.96557
2.49738195,8.7891,271070036933.48477
2.43477685,4.3886,1877444938.57276
2.48547482,5.0440,4954796427.80440
2.44130007,11.6650,2475498238124.10254
2.48520417,16.3240,43177569454724.53125
2.49750334,3.9803,1125591424.49826
2.46466727,2.9669,199449483.68050
2.45499678,17.5922,81397626556190.48438
2.43413260,0.7322,1043088.98303
2.47354369,9.8535,649714306770.84961
2.42925895,12.1001,3319459782466.86572
2.45872263,4.5497,2443606083.11849
2.44866673,2.3529,59628019.70946
2.41764750,6.9506,42878019593.18191
2.47557056,12.2227,3723140426752.48926
2.49823032,0.6462,975602.75681
2.45478852,13.0350,6268125390848.42188
2.46030372,8.7282,248636284110.05426
2.47669183,16.7250,53022416068415.13281
2.46896130,1.1323,3619681.68063
2.46882206,16.7295,52929940448853.24219
2.48241595,0.1180,158124.34330
2.44404812,9.2478,384544177561.29755
2.45757931,19.8429,234934196957041.31250
2.46654826,3.2910,353362853.17449
2.46030662,14.8054,18430520777375.49219
2.42612042,9.1020,334384195757.95703
2.42115141,9.3410,408086671887.83875
2.45532406,8.2368,158616937699.86844
2.49829093,11.4678,2241817348218.56738
2.48020039,9.9299,694451474829.94397
2.43336368,6.2000,19122172326.75546
2.42927285,13.4430,7986820207169.45801
2.48834878,12.8564,5708936375066.19434
2.44251470,7.1907,56499367974.34148
2.44651188,15.0783,21371852202503.28906
2.41800787,18.7564,140278660594654.75000
2.46319616,15.2946,24370369268260.05469
2.47465903,11.6283,2469684290235.92432
2.45611573,19.6626,216555589693321.68750
2.47349660,18.9052,154343294328407.93750
2.50976920,9.1108,361929898359.26300
2.47798167,8.3503,179794521015.55417
2.48109646,19.4318,197314752339569.06250
2.43989878,2.6157,98753410.37594
2.51599413,15.2806,24904918788776.28906
2.43440356,15.7596,31020320509694.08594
2.46734387,1.8205,19748564.88026
2.47800482,11.2531,1894338384592.28320
2.47711420,14.8143,18705116232160.33594
2.42417672,4.0654,1145883269.46887
2.47028415,3.7281,729514549.48327
2.43147902,14.0694,11748252825731.15430
2.48541010,17.9674,99348067218259.29688
2.48636379,13.3766,7940405296202.35352
2.43881502,19.5025,199876429351878.15625
2.42780304,12.9697,5906903706145.19336
2.48942920,6.8474,41476947960.51855
2.49867913,16.2415,41627425426435.58594
2.44686036,7.6131,86758954192.93810
2.46899166,5.5498,9221888780.44211
2.43986951,16.3437,42595912311934.39844
2.49016549,3.0584,245823195.24534
2.44615813,11.9958,3126447055994.26074
2.48587807,11.2618,1917153039621.45044
2.50838532,12.9366,6090347324452.71289
2.44948939,3.4802,471930782.05386
2.44915112,4.8074,3442958249.54533
2.44947683,12.7857,5316713610107.64355
2.45165706,13.7359,9710544077599.89062
2.46431933,3.6827,672209733.99320
2.44699693,14.2303,13057815730055.78516
2.42719517,14.4796,14957549507622.71289
2.47142594,13.2792,7399116372523.43066
2.43103485,6.9172,41980735428.98615
2.44860224,4.4968,2235559428.44837
2.45100378,18.7979,145267868401120.09375
2.46723244,19.5317,205162188038870.34375
2.46851298,19.1143,169651095713206.93750
2.45947392,3.9835,1067441150.48632
2.47185928,15.2382,23726841901103.85938
2.43918752,9.8225,616353600224.57031
2.48401774,1.8876,23850227.95751
2.47709839,16.9230,58730540184471.53125
2.47680477,13.5000,8525040956105.09180
2.50192718,19.9088,246754074204289.93750
2.50472515,6.6053,32524248774.55668
2.51606422,1.4547,9345320.97357
2.46395490,12.8516,5601968168004.70117
2.50153085,13.7810,10291705780769.45312
2.47342124,16.2256,40727130868433.02344
2.45654255,0.2597,239545.40613
2.43434442,0.8873,1655731.19173
2.46891286,16.3193,42700745188735.49219
2.43297108,0.3087,261840.99739
2.46513221,19.4367,196325428462104.93750
2.51250490,9.5646,530293509362.51453
2.49388233,1.7792,19095593.45562
2.49301478,19.5569,209943799224344.56250
2.43507983,15.4354,25952171574371.34375
2.45350669,5.4420,7914199658.52782
2.46726048,17.7326,87778686693694.79688
2.46671003,13.1256,6692623457579.36133
2.44443824,9.0284,318828629204.86957
2.47098716,1.2685,5216040.25919
2.47743210,8.3803,184696907815.75253
2.45684666,10.7611,1298118400829.55103
2.50486962,7.0969,54701198392.58675
2.43668233,9.2783,392152541009.95117
2.48875677,3.5813,593909269.69280
2.47008850,16.5333,47821125056513.09375
2.44564181,18.1281,105349612376014.26562
2.50491280,10.8583,1446816097156.65869
2.51366888,16.1564,40104362414491.45312
2.42337473,6.3091,21405185868.84976
2.47959585,16.9765,60438658993585.83594
2.50485717,6.9073,44907510591.91631
2.45859727,3.2205,308835355.20561
2.45961847,3.5113,505175976.16065
2.45712937,11.8682,2884629404804.54639
2.47366804,18.7210,141620040530359.09375
2.47753643,3.4068,437645911.56600
2.48477113,3.7610,786241709.19940
2.51562957,1.5537,11863655.31222
2.44573024,8.5049,200959399923.42764
2.51110181,2.2365,53388913.42564
2.46490487,10.5425,1106959285423.36719
2.47844062,18.3560,119411051909571.23438
2.47224177,6.5761,30411507234.69090
2.48112035,10.7265,1288091531926.62720
2.50432678,13.9521,11437512525115.43750
2.46894049,12.8699,5687140838404.08301
2.43275952,9.8730,638675716874.72815
2.48438905,16.9243,58989731004492.42969
2.48297876,2.1252,39896498.10128
2.48405443,18.0275,102223845932437.17188
2.45158801,9.8894,657039027740.32556
2.51119588,14.4050,15040414162531.07812
