# Polynomial: y = 10.0000x^0 + 3.5671x^1 + 9.3320x^2 + 1.5907x^3 + 10.0000x^4 + 2.4167x^5 + 8.1542x^6 + 4.8445x^7 + 10.0000x^8 + 5.4296x^9 + 8.0956x^10
x_base,nonce,f(x_base+nonce)
2.49490765,0.0897,162552.26853
2.46725665,1.4308,8318293.23430
2.47294227,1.0536,3157346.82453
2.42130760,0.7054,993010.80090
2.49613432,0.3438,396549.95668
2.45024568,0.5292,626135.99883
2.45404831,1.8238,20525647.84419
2.46575636,0.1186,162403.39205
2.46668973,1.4187,8059912.53869
2.51750191,1.3271,7276325.02726
2.41889458,0.9117,1820569.84226
2.47992758,0.7223,1248204.26153
2.49304931,1.6528,15131688.02255
2.48736557,1.3042,6360315.82899
2.50868725,0.2644,316269.81234
2.47169609,0.3623,388738.05621
2.47422640,0.1077,160970.11583
2.44387747,0.1631,176310.82320
2.44369553,1.5289,9995954.10663
2.46884179,1.2209,4887421.74908
2.49320276,1.0995,3777739.62351
2.47863183,1.0372,3066055.31261
2.50229965,0.6378,1034500.32640
2.44637554,1.5160,9749206.95579
2.45159287,0.6027,793570.58361
2.44805162,0.1416,165566.79633
2.48719597,0.3774,430533.78106
2.46737410,0.6865,1078801.00134
2.44819379,1.8085,19558827.89508
2.47331312,0.7153,1198232.70466
2.47474664,1.1189,3787334.53116
2.49628001,0.0229,127700.69059
2.47592637,0.3368,361884.79523
2.46975314,1.3313,6516113.81578
2.47212198,0.7351,1267002.51677
2.51065188,1.5603,12674985.61792
2.45070257,1.2384,4879240.46888
2.46857772,1.0418,3020487.76312
2.47290362,0.6063,857670.06649
2.44844166,0.5376,639490.24899
2.48387952,0.1008,162594.87053
2.46803727,1.9501,28105143.08621
2.46223680,1.9381,27020936.88461
2.47233513,1.2203,4924608.11570
2.49446237,1.1967,4905647.85080
2.48437634,0.7431,1345885.08362
2.46031541,0.0580,127289.37165
2.42925311,0.0705,118742.89767
2.42897270,1.9568,26162051.63491
2.43337182,1.4886,8826565.63033
2.44982908,0.6174,826296.32582
2.45149643,1.4634,8673351.47905
2.45412172,1.6548,13871413.35369
2.51358837,0.7336,1426884.14608
2.45859362,0.3773,391219.05396
2.48183737,0.8622,1892471.32861
2.46921038,1.7345,17314874.27393
2.48727020,1.3412,6985869.46599
2.44906491,1.2274,4720007.91972
2.46967970,1.0910,3464919.37952
2.44621136,1.4344,7964338.39090
2.45761712,0.0297,113311.35502
2.47597631,0.1042,159944.95083
2.50501708,1.2783,6227603.37963
2.47573374,0.0882,150708.41290
2.49744470,0.9483,2525111.59310
2.41897844,0.4983,512098.32283
2.45598106,1.5447,10703304.06615
2.47178467,1.3099,6201636.96842
2.46997330,0.5251,658192.99831
2.47670535,0.9407,2332032.28766
2.47732027,0.2755,295015.88815
2.47287790,0.5416,700057.12036
2.45132521,0.8741,1793583.27924
2.45971231,0.2775,279537.38560
2.48794370,0.4079,477364.08937
2.49205355,0.9449,2463728.19225
2.50735202,1.3497,7507888.34698
2.47325660,0.2108,232170.80393
2.50027781,1.2213,5310882.24246
2.43061073,0.9622,2175374.27225
2.46505461,0.7109,1153397.57073
2.44735134,1.6243,12696156.34414
2.49639143,0.8011,1653901.29004
2.47525758,1.0523,3166126.88128
2.46906091,0.2517,264020.56106
2.46573236,0.8338,1663764.07359
2.50515726,0.3364,398709.51561
2.45500880,1.5289,10275650.97191
2.46154527,1.2227,4817474.98096
2.43737733,1.5805,11158363.62744
2.43521944,0.0065,95265.56094
2.46773272,0.2163,232151.26633
2.43733319,1.5808,11165264.06950
2.42411395,1.1838,3935069.54609
2.45984063,0.8302,1618341.59391
2.47696138,0.6870,1112321.66791
2.46931741,0.6063,848163.11193
2.46973563,0.7795,1435543.78736
2.45891387,1.4179,7889113.25953
2.42564330,0.5031,531599.15311
2.50389601,0.3889,472602.20208
2.48911389,0.1533,200272.81699
2.50584904,1.7436,19237282.70765
2.41928942,1.1182,3253182.79417
2.46370304,0.0517,125912.66756
2.42541156,0.3293,296943.17410
2.46637291,0.2574,266801.84176
2.48300470,1.1956,4746634.86971
2.45550581,0.2510,251209.62705
2.50867326,0.4164,525284.93514
2.48825953,1.4429,9029161.38691
2.46912359,1.8689,23515911.22204
2.45766027,1.4389,8287385.85439
2.50623383,0.6578,1112565.78658
2.46713025,0.8841,1931987.09748
2.44535375,1.5993,11901734.38778
2.43893292,1.0311,2701940.07489
2.45109009,1.3478,6480294.06882
2.50602241,1.4108,8714818.30692
2.49560766,1.6854,16426538.98179
2.46134922,1.5238,10306742.95928
2.48453638,1.3982,8006714.89757
2.49212538,1.7013,16907204.29483
2.47178215,1.4105,7997639.73586
2.47499461,0.0665,138741.65183
2.48592968,0.0348,128440.93166
2.42793479,1.6023,11496066.77468
2.45697529,0.5694,726899.19627
2.50531185,0.0775,161491.05479
2.51740705,0.3906,496803.58113
2.44358444,0.0750,127417.22946
2.49245254,0.8263,1759282.60943
2.49273594,0.0479,138301.30736
2.49731391,0.7752,1537398.31102
2.45505083,0.6388,897506.60302
2.47481260,1.3279,6543715.10884
2.47393401,1.8110,20858984.93987
2.46217272,0.4997,591778.02264
2.46963605,0.0243,116173.57047
2.47300905,1.3504,6896921.30938
2.45640307,0.1665,186738.65719
2.48550507,0.6209,932972.05506
2.45584976,1.8145,20178124.49070
2.46641933,0.3677,388898.75829
2.49227240,0.5331,724601.19889
2.47731912,1.8798,24543719.99938
2.49550226,0.3425,393992.85220
2.48756196,1.2963,6236292.47157
2.45854324,0.1383,169952.35922
2.47982444,0.7277,1268149.09880
2.50410861,0.0803,162434.33734
2.48289190,0.1186,172842.82481
2.43132143,1.4397,7775603.12949
2.45518300,1.4942,9443453.14993
2.45868892,1.5863,11911315.72058
2.48676429,1.1446,4189217.01519
2.49151558,0.1048,169627.04733
2.45339269,1.6152,12603813.90547
2.44827147,0.8535,1674645.58967
2.48396570,1.2889,6063036.20550
2.46842027,1.2017,4641846.92395
2.43210653,1.2934,5365369.29743
2.50145675,1.1454,4365143.11947
2.48559392,1.2426,5402930.26391
2.47084533,0.7429,1291940.27805
2.46945461,0.2589,271083.39637
2.42625973,0.9609,2140749.35954
2.43187282,0.0636,116847.40548
2.49070059,1.7181,17519895.86113
2.48439592,0.4871,610375.87067
2.46733672,1.6385,13770538.02047
2.46199190,1.6958,15560815.06203
2.45639946,1.3914,7335174.27770
2.45785267,0.4323,468506.89083
2.48725774,0.6857,1143007.20684
2.43154604,1.2097,4300675.19049
2.44004641,0.7748,1296192.96273
2.46103116,0.3909,412766.41406
2.45523748,1.7930,19183977.27932
2.47031406,0.5051,618098.10517
2.48453668,0.7138,1233734.28955
2.43772925,1.4197,7515007.10827
2.47471308,1.8655,23631757.24481
2.44656220,1.2012,4375628.16167
2.46503636,1.0815,3334355.13887
2.46784360,1.9343,27129241.56958
2.45905686,0.9180,2080083.73576
2.47589162,1.2732,5703200.96200
2.47260574,0.0782,143598.74020
2.48424099,1.6693,15406828.08006
2.47407764,0.1605,194733.90802
2.44191169,0.6919,1014828.79790
2.51327028,1.5993,13991575.75487
2.48818654,0.6592,1057727.08314
2.46113052,1.2072,4620010.70290
2.44726829,0.1275,156814.26740
2.44735461,1.0706,3083957.52229
2.46684310,0.8261,1632111.05170
2.45426374,1.2100,4570737.10811
2.42387167,1.2891,5193264.29270
2.44119595,1.4543,8265465.62487
2.45703025,0.8063,1496461.09432
2.45922936,1.9574,28011801.34773
2.43270059,0.9604,2177163.85426
2.46773950,1.1426,3960696.18952
2.45028850,1.8613,22157060.02390
2.43317128,0.4611,474901.86407
2.49023567,1.8358,22890653.59506
2.44344325,1.8721,22355736.58329
2.49617023,1.3347,7028409.68531
2.46102615,1.8143,20408159.92295
2.48154220,0.1511,193387.39214
2.41834406,0.2107,190906.46899
2.47243207,1.3315,6564065.33283
2.46844212,1.0840,3388324.58520
2.45240204,1.9159,25164263.60182
2.47978590,0.7689,1433213.85589
2.46461270,1.7219,16638087.00630
2.48860627,1.0226,3027370.47308
2.41913200,0.6373,798900.00810
2.47183893,0.6405,950171.32537
2.42911975,1.3517,6187918.46702
2.45608549,1.2783,5490372.32431
2.45039236,0.8266,1557725.76868
2.45678826,0.2278,232606.17067
2.50815431,1.5072,11090524.36692
2.48850259,0.8231,1723186.42099
2.44717804,1.4936,9245739.61917
2.43651998,1.8116,19178814.67905
2.50294188,1.8942,26830377.65269
2.45858220,1.4116,7759280.07043
2.42201342,1.3086,5436949.66438
2.45718790,0.9982,2594028.27586
2.46062705,0.9612,2361252.32416
2.46348191,0.1532,182600.52424
2.43689994,1.2238,4527947.85742
2.50550968,1.3879,8222649.39353
2.49491698,1.4309,8910850.12498
2.44576401,1.2187,4573152.46361
2.45326704,0.1099,150284.59774
2.48192999,1.0453,3163291.59042
2.41909223,1.7820,17210265.84504
2.44843641,0.9999,2543469.44000
2.48019629,0.7934,1542289.11855
2.45540470,1.1863,4305912.85082
2.49924763,0.5958,900834.25479
2.50169923,1.7855,20966573.65766
2.48228186,1.9607,29683960.25632
2.50388454,1.8970,27053728.73324
2.48128914,0.6377,969786.68912
2.50230656,1.0249,3163088.89160
2.51306309,0.3895,488016.33145
2.51055379,1.0892,3849949.12337
2.47110484,1.9944,31183841.94641
2.46522485,1.1109,3612753.77538
2.46344060,1.7023,15852479.73061
2.44649657,0.7646,1281761.54931
2.46993203,0.6239,897454.41907
2.46592843,0.3178,327974.57742
2.48423875,0.4577,554872.09575
2.45074306,1.0679,3089783.69770
2.49437043,0.3514,404365.44490
2.47420496,1.7976,20245148.65143
2.48069573,1.4966,10111312.28561
2.43781698,0.6388,850803.33655
2.48468367,0.4796,596388.74314
2.44741841,0.9691,2326210.53233
2.48468415,1.1775,4545724.13336
2.48612453,1.3982,8038517.92559
2.47676609,1.0535,3189657.00267
2.44518669,0.9485,2180786.46687
2.47077321,1.1354,3916770.39772
2.49205337,1.0893,3664072.99993
2.43999451,1.2712,5169270.94350
2.44520052,1.8889,23309620.76795
2.42893169,0.6422,836405.55821
2.44785260,1.8798,22974104.65962
2.48187921,1.8937,25575633.70985
2.44886812,1.8652,22281442.84497
2.49856944,1.6810,16371671.91849
2.50155392,0.3935,476125.94871
2.44572016,0.4746,517208.04270
2.48252116,0.4715,576984.90060
2.49147271,1.4254,8715903.66926
2.51028851,0.5954,930914.24411
2.45694950,1.5334,10438016.79133
2.45226099,0.1699,186240.63136
2.49065193,1.7678,19637586.52957
2.46071893,1.8915,24276179.39333
2.43609065,1.6538,13259587.82931
2.43778551,0.9792,2329274.87773
2.46176022,0.3261,332623.85613
2.46716986,1.7359,17289229.42306
2.43400383,0.7815,1298738.12587
2.48156689,0.1343,182064.58739
2.46196430,0.9647,2393596.43636
2.45456899,0.7335,1196273.56025
2.43812662,0.9667,2250683.19964
2.48670264,0.8448,1825347.99891
2.49076856,0.2990,334791.24779
2.46001601,1.3409,6513837.67682
2.47869185,0.3395,368619.99747
2.44010281,1.0606,2941157.09044
2.47513683,1.6824,15551536.31130
2.45128724,1.0110,2644371.90830
2.44607235,0.1590,175099.32964
2.49965216,1.0985,3833438.46462
2.45759824,1.4322,8149004.75056
2.44662772,1.2967,5618914.52159
2.43726261,0.4500,464066.04830
2.46926881,1.3029,6052203.74594
2.44208357,1.5325,10044601.47983
2.45130136,0.0560,122153.52481
2.43812686,1.0896,3167592.89750
2.48091265,1.4661,9388613.50492
2.46791379,0.3547,374151.89890
2.45565615,1.6202,12824097.51777
2.51151157,0.5844,903243.32168
2.45888148,0.6399,911287.77789
2.49178221,1.7590,19296092.89175
2.51235902,1.0942,3920819.50769
2.49045009,0.1611,206910.21204
2.41792043,1.2689,4850132.36093
2.50861666,0.1795,235514.26943
2.46506562,0.0204,112522.22207
2.43283587,1.0804,3044290.03712
2.49366510,1.4800,10022100.04075
2.46588699,0.0891,145829.50254
2.43903382,0.1681,176410.58432
2.49941706,0.5340,743220.75605
2.44740477,1.8573,21815031.16282
2.44999381,0.2452,241446.55219
2.44290006,1.2382,4777857.47975
2.48354542,1.0623,3328091.95961
2.50973086,0.8366,1904991.21836
2.42221605,1.0609,2801750.11130
2.49162646,1.4628,9561099.05237
2.49494890,1.2619,5818436.47839
2.49564708,0.9897,2819098.52838
2.43754670,1.1655,3884096.25847
2.45046696,1.1746,4119554.23952
2.46914136,0.4674,545243.69258
2.44839653,0.9380,2136111.37981
2.50582151,1.9383,29758262.59124
2.48075970,0.7155,1226072.29510
2.48101457,0.0950,157530.77673
2.42945947,1.5203,9452189.56226
2.44825099,1.9599,27492160.10946
2.44929944,0.9739,2370388.45826
2.45338555,1.8443,21471177.18043
2.43379751,1.3710,6578542.18912
2.43737237,0.8484,1598283.14575
2.47852423,0.8177,1647804.13283
2.51140590,1.4348,9370014.39204
2.46409697,1.2716,5509057.01160
2.46854326,0.4038,441740.12081
2.49193775,0.8507,1884867.49655
2.46095805,0.8238,1593549.52289
2.46083072,1.6708,14634706.95318
2.47206087,0.2948,309597.50622
2.43909328,0.0578,117473.38595
2.47915670,1.3550,7087040.84274
2.47846377,0.4709,568368.55576
2.45567072,0.5226,623783.77451
2.46044873,1.0091,2698308.57778
2.45444551,0.8716,1796802.36811
2.48898061,1.2817,6029129.56648
2.45215225,0.5650,706011.56675
2.45571125,0.8674,1781620.69015
2.51501763,1.9127,28704757.60208
2.47418329,0.4495,522911.26746
2.43949456,0.1319,154889.41804
2.49063065,1.8156,21890433.68764
2.48439226,0.0790,150408.98247
2.44069066,0.0030,95988.34148
2.47186013,1.9721,29747730.84191
2.43790322,1.3249,5908308.47551
2.48161649,0.2787,302721.80775
2.45995812,1.2855,5649935.93858
2.45594503,0.2612,260716.29363
2.48727721,1.5545,11819789.45268
2.46985180,0.4690,549346.65690
2.44908050,1.4941,9300561.18694
2.46293246,1.8177,20656047.42793
2.46300496,0.4913,577513.73470
2.49498691,1.4390,9092345.33807
2.42195712,0.1009,129463.48570
2.44751363,0.2482,241887.56163
2.48313234,1.0576,3282072.13250
2.44449255,0.5236,603739.02437
2.43312886,1.7222,15471424.57496
2.42160414,1.1408,3481149.90927
2.45720839,0.0355,115637.80213
2.48743814,0.8429,1819222.51574
2.49274906,1.8359,23025669.21790
2.49450314,0.5029,663097.10359
2.46502991,1.3224,6293460.53488
2.43137970,0.6214,789820.08261
2.46528478,0.5186,635095.38667
2.45219298,1.5881,11777706.93749
2.46358483,1.3533,6783767.17275
2.49080185,1.8991,26403024.36766
2.48703329,1.4712,9650772.07265
2.42109987,0.9762,2203239.45297
2.42379330,1.6188,11842985.83918
2.45866551,0.6356,898658.34463
2.50627982,0.2477,296196.16160
2.48261532,0.4970,626476.27250
2.48328249,1.2984,6201602.35698
2.47848028,0.7812,1480466.02427
2.45624590,1.1779,4220324.82345
2.46824674,0.7382,1264067.96561
2.44535991,0.1467,167023.87168
2.47255212,0.9929,2667759.16341
2.43282231,1.2238,4479432.62237
2.44986389,1.7852,18612907.34475
2.47694567,1.1189,3809773.83818
2.48680386,0.2567,285686.16737
2.42878409,1.8679,21422518.42232
2.46166384,0.8284,1618451.28618
2.49605876,1.0470,3302939.22034
2.46802577,0.2868,297059.92135
2.48455248,1.3333,6800443.37437
2.43587630,0.4679,489962.35726
2.47348058,0.4464,516466.76622
2.47874630,1.7108,16755708.87494
2.44013428,1.0897,3185895.12552
2.46181961,1.1899,4421721.76178
2.50043338,1.9614,30934781.75185
2.43910320,1.2289,4616027.20177
2.45539418,1.6439,13558790.80153
2.46717734,0.2704,279890.83615
2.46195274,1.5829,11907421.97450
2.48484115,0.1014,163523.04764
2.47178852,0.1311,173719.86741
2.43714380,0.8815,1758728.57039
2.49516742,1.2847,6172845.21135
2.47958832,1.7304,17568048.52599
2.45472351,0.0266,110774.78800
2.43738893,0.6565,897612.36720
2.48810258,0.1007,165055.85422
2.47125553,0.7665,1387590.30699
2.48828831,0.7935,1579763.01185
2.48597354,1.4790,9811405.80430
2.44708589,1.5172,9794908.02460
2.43584566,1.3547,6343769.18539
2.44534783,1.1847,4174566.76218
2.46309871,0.4269,468269.35253
2.46958310,0.4187,465629.76266
2.42655621,1.8441,20192222.43617
2.50259897,1.1284,4185146.90264
2.44514562,1.5604,10830305.15675
2.44135795,1.2821,5336895.15841
2.46501414,1.2529,5260521.29356
2.43916422,1.8166,19517301.50875
2.47600201,0.9186,2186454.82759
2.49168739,1.7145,17414370.66683
2.44783499,1.4368,8044748.24226
2.47684576,1.0971,3591557.55169
2.42154164,1.0352,2603837.61834
2.46363405,0.5924,797906.11625
2.46095404,0.7932,1456542.19210
2.44706971,1.9352,25959176.86309
2.47024779,1.4026,7811232.95869
2.49793705,0.3171,364718.59542
2.47567422,0.8584,1838940.95820
2.45725064,0.4010,421547.40240
2.48818240,1.3396,6973721.17473
2.48775548,0.5279,702673.39408
2.45868367,1.1690,4148373.11101
2.49190895,0.7152,1266574.27665
2.48225667,1.6638,15139047.04216
2.46372289,0.0553,127625.85406
2.45013557,0.8810,1823415.13795
2.45686823,1.3561,6716645.60753
2.46142796,0.7740,1378045.95507
2.47515298,0.8507,1795802.66314
2.47946061,1.5357,11085331.53884
2.49549346,0.6387,1016013.44461
2.47412803,1.5364,10961789.72481
2.47327073,0.1271,172141.65856
2.47162027,0.9393,2289766.65046
2.44777476,0.2633,255253.12514
2.48649073,1.4264,8630357.42136
2.46307111,0.1706,194102.16879
2.45346813,0.0083,102852.08425
2.46732278,0.1936,213925.53929
2.44431959,1.3474,6362817.97196
2.44670256,0.8829,1815362.79519
2.45349131,0.1415,168813.09048
2.46026607,1.8977,24590230.16661
2.47110622,0.7091,1168284.49953
2.45625068,1.4509,8508373.77827
2.49932045,0.7168,1301129.43266
2.43816948,1.2000,4265690.73850
2.43387443,0.5220,580446.20462
2.47197809,0.0566,132249.92238
2.48575484,0.7158,1245691.49056
2.44587264,0.2243,221059.11244
2.45384411,0.7043,1092877.57489
2.49164387,0.8148,1697559.37808
2.46340268,1.6017,12499188.30788
2.50578713,1.0748,3656511.28014
2.48838761,1.1745,4554171.38655
2.46759125,0.7580,1338360.74892
2.51011918,1.3762,8078622.53084
2.47117569,0.7312,1248758.08564
2.50987228,1.5633,12742301.05808
2.48216504,1.5498,11544078.95316
2.45069288,1.5848,11642532.32941
2.48042803,0.8257,1696001.60652
2.48061058,0.2832,306375.42100
2.45036005,0.6076,802726.75340
2.42480430,0.8019,1342798.88290
2.45900850,0.7921,1443507.29308
2.45386778,0.8633,1751223.68671
2.45975376,0.7197,1165637.21117
2.45391284,1.9905,29777283.45886
2.47100285,0.7067,1159498.14376
2.45010369,0.0198,106083.59340
2.50946529,1.7264,18647204.96262
2.47546576,0.9287,2246480.96138
2.46904040,1.5582,11413401.51539
2.44872162,0.2657,258252.31783
2.45817617,1.8171,20405837.87851
2.45947212,0.0576,126699.99908
2.49051164,1.5419,11556500.83326
2.49082052,0.4909,630712.92230
2.43396790,1.3540,6302121.44373
2.51166665,1.6280,14913746.82082
2.50190709,1.6718,16149732.23112
2.44758695,0.6959,1045239.35674
2.42936592,0.5685,664075.13331
2.46205526,0.0925,145597.72484
2.45041174,0.6443,899899.20429
2.48240053,0.7442,1342384.55355
2.44659619,0.2207,218818.06181
2.42340953,0.1659,165360.75879
2.51089762,1.3333,7268914.67534
2.43899098,1.1774,4025289.34706
2.45313394,1.3614,6743406.11243
2.45035725,1.5721,11282465.60301
2.44929416,1.7230,16096648.08273
2.48421011,0.3775,426425.53239
2.48515324,1.4801,9818123.40082
2.46668112,0.4458,504132.02930
2.49993550,0.1281,190216.24993
2.45090606,0.3157,309327.17743
2.48473234,0.0659,143506.89906
2.45989870,1.8357,21369893.93489
2.46682881,1.7205,16669656.66365
2.48337476,1.1292,3984445.52997
2.50696692,0.9626,2698444.92585
2.46627945,1.9431,27566910.44666
2.49637018,0.6854,1173804.15881
2.44056289,0.5273,603293.52519
2.45162243,1.7878,18800128.91747
2.50674049,0.4278,541712.86121
2.44519860,1.3509,6434329.90403
2.47502265,1.2538,5411752.01778
2.49178255,0.8506,1883484.02554
2.44831732,1.9675,27961650.75376
2.46763805,0.5723,758629.58817
2.45341454,1.8454,21526151.77031
2.46632147,1.3969,7625079.76479
2.50579634,1.5010,10863176.99449
2.49708985,1.2669,5926367.83842
2.45305187,0.0286,110912.41137
2.48546083,1.2366,5317554.19013
2.47293362,1.7627,18637284.30367
2.47350474,0.3149,333240.99648
2.51361837,0.7546,1518126.30898
2.50412370,1.3611,7663465.95687
2.46279810,1.4184,7976018.72692
2.45066858,1.4753,8914187.95883
2.46057608,0.6247,873987.60994
2.47871717,0.5836,813729.48426
2.45596266,1.8796,23386314.40585
2.44005727,1.3423,6212324.02967
2.47091323,1.5814,12122435.85133
2.48986234,1.0046,2890989.77911
2.42520565,1.3002,5363963.92021
2.46838322,0.7076,1153497.17315
2.46361085,0.3790,400117.15379
2.48924048,0.5397,732806.98337
2.48970951,1.7334,18107999.21771
2.43572592,0.4256,425881.28764
2.50487337,0.9089,2308275.45026
2.46121944,1.2587,5288032.61592
2.48483400,0.4448,533141.88313
2.43326424,0.1367,154079.83533
2.45486588,1.7491,17325113.42980
2.42976452,0.9700,2218674.68880
2.43464745,1.0318,2675152.74502
2.47019126,0.9814,2566695.02126
2.42977316,0.0401,106071.29674
2.49447748,0.7106,1258899.82620
2.46652697,0.1266,167673.17024
2.44566037,0.7991,1416675.15260
2.46809531,1.2141,4791619.93124
2.45570288,1.8453,21633071.32168
2.50104229,1.3740,7854239.36365
2.44993773,1.9405,26434443.94129
2.43939053,0.3254,307407.24255
2.45054958,0.0736,130088.29870
2.45793898,0.1486,176031.31123
2.46278795,1.7731,18648175.57306
2.43573322,1.3800,6763968.71658
2.42099864,1.5373,9652318.04318
2.45209309,1.3262,6147999.67798
2.47838234,0.0110,114197.48663
2.46694096,1.0990,3514653.40513
2.48611657,1.0722,3442788.31839
2.46038542,0.2701,273095.69780
2.46345231,0.8761,1868202.25200
2.44310349,0.9383,2105991.58754
2.48005839,0.7873,1514294.29231
2.43855971,1.3477,6274658.95315
2.45764974,1.8429,21610892.25746
2.42314021,0.3367,302226.84509
2.47350792,0.7034,1156720.59328
2.43618232,0.8303,1510399.55733
2.47022937,1.2515,5312974.92517
2.44776143,0.1079,146192.24927
2.49119120,0.2319,266170.04209
2.45442376,0.4728,528976.55076
2.43774555,1.9427,25854093.47561
