# Polynomial: y = 3.0512x^0 + 4.0759x^1 + 7.0479x^2 + 1.6569x^3 + 2.0316x^4 + 6.4934x^5 + 5.7389x^6 + 9.3080x^7 + 1.7897x^8 + 3.7516x^9 + 8.0534x^10
x_base,nonce,f(x_base+nonce)
2.47583856,0.1899,188034.51335
2.44302475,4.8097,3476149064.90010
2.48089225,0.8740,1741264.32373
2.45628650,3.4957,490123363.15394
2.51484306,2.0597,36410261.19913
2.48870493,1.2721,5315136.85784
2.43103916,4.0433,1127608005.76156
2.46581501,4.5186,2391587554.96063
2.45398037,2.3702,61472240.65141
2.47122964,2.8806,171292467.77356
2.46656282,3.6694,662531222.80036
2.46245834,2.9424,188824804.75434
2.47362571,2.5504,91751926.11629
2.44593674,4.6321,2729277725.22420
2.47220805,2.0408,31863577.02801
2.42280251,1.8466,18456362.39591
2.45342107,3.9310,981681261.43096
2.51470831,4.9189,4438820211.09162
2.47796924,0.6778,960031.98400
2.46764983,2.6908,119079648.37899
2.48554595,1.0918,3258431.26320
2.45429725,0.0473,102345.98154
2.42807243,2.4305,65933960.63533
2.43995554,1.7125,14046960.03265
2.45986397,4.9280,4175049981.19983
2.42597446,1.6092,10601803.42033
2.47887258,4.5526,2556304690.78582
2.45568150,3.4926,487111602.34403
2.51094876,4.8508,4030874488.30568
2.48098779,3.5717,578684283.44375
2.43068682,1.4775,7746802.55428
2.48929783,1.5465,10617892.64830
2.47702557,0.7926,1355091.75154
2.45004616,4.9692,4354434139.14922
2.46121684,2.8851,169556727.47746
2.49086996,1.3278,6172703.12705
2.45727862,3.5842,568160307.15519
2.47145915,1.0998,3204646.25798
2.46585030,3.5501,544832788.39155
2.50321623,3.2794,368316705.16958
2.44137705,0.5583,586924.05481
2.45401959,4.5652,2512460119.65451
2.49104579,4.6743,3082257315.16747
2.44227980,2.2104,43022488.83537
2.45319772,4.8054,3504180763.26816
2.46598146,3.1990,300548681.41392
2.45846376,0.8405,1478217.66652
2.48287351,3.9534,1063603842.35923
2.44733896,4.2964,1689122669.54896
2.44879992,4.5162,2326459985.55435
2.49048814,3.5688,584962955.55800
2.46745031,1.8171,19110493.79021
2.47371547,1.9431,25773707.96778
2.48287085,2.2520,51127623.78336
2.44926298,2.9400,183508133.46036
2.44189623,0.1642,151355.40266
2.49080323,2.1992,46547292.28179
2.45992876,3.4573,462516748.91822
2.47515268,4.6561,2939808719.20651
2.42756274,4.5230,2279070589.52495
2.43153511,4.8342,3538521377.18393
2.45965814,1.1480,3538600.97876
2.46813094,0.1539,160459.88819
2.45768931,3.0279,218630596.19470
2.47723749,0.5978,746499.22987
2.46746537,1.5013,9008427.88398
2.47205549,4.9554,4402490189.31547
2.45797764,0.3927,358634.19036
2.46566372,1.5405,9876902.18550
2.46791245,3.1647,283987410.29086
2.48347174,0.1551,170432.43313
2.48415530,2.7209,130142007.76444
2.42826542,0.3300,261032.05108
2.45793957,2.9323,183837066.26844
2.48184459,1.1117,3405557.44658
2.43374320,2.0171,27796154.54205
2.46976162,2.7945,145526577.33465
2.46495487,1.3141,5573214.17887
2.48350218,1.8625,21983946.46978
2.45374001,2.0469,31014033.98312
2.48820888,2.0638,34681571.76153
2.42566393,2.6817,107932880.28859
2.43670432,4.4807,2173503024.60558
2.51287287,1.4321,8492376.55130
2.48195387,2.7576,138917707.14373
2.46667184,3.2652,337557198.63671
2.47273435,1.5005,9108453.11006
2.45922319,1.6496,12662358.77410
2.48104209,2.8028,150963648.83869
2.49859201,4.9746,4679072144.07364
2.45272844,3.1848,286448475.85790
2.46382140,3.5039,503101820.37788
2.48748285,0.5655,696166.34361
2.45318326,0.8597,1540092.56088
2.43852618,3.9319,960566980.07570
2.44913852,2.9511,187235568.63799
2.48492217,3.8409,895972108.11062
2.43516823,3.0763,229044670.14212
2.44482256,2.5709,90266074.43798
2.50585811,3.8336,915291399.79042
2.46497718,4.1282,1350358753.46113
2.50307314,3.5898,617871509.89084
2.48558351,3.0806,252547269.04358
2.45467275,4.8754,3862023268.05757
2.49433815,2.0651,35243149.62031
2.48720261,3.6879,705593943.39187
2.44153321,1.8244,18309416.51960
2.48526198,3.2905,364019611.25579
2.47905107,2.0941,36301268.20564
2.43483948,1.2184,4000919.55098
2.45582209,3.5305,518842614.26628
2.46473946,2.3167,56307290.82483
2.47436627,0.5654,667493.17631
2.51146046,0.5335,678632.12950
2.47938029,4.7387,3314859146.44496
2.48207290,0.3907,386387.71616
2.46024813,0.3375,299329.86755
2.48722576,0.5874,745530.25511
2.47243916,1.6762,13920627.06920
2.45958215,2.4120,67696348.20107
2.45709885,0.0011,86620.41365
2.47094245,0.5621,653319.25094
2.42046881,0.6072,642187.61362
2.45643523,1.6575,12817955.89819
2.49442328,0.7580,1287279.59479
2.51376015,2.8029,160488002.14215
2.50025288,2.6539,118103651.81923
2.46520788,3.8671,905114743.63909
2.48272275,2.8227,157167490.58919
2.45352647,2.3066,53880790.30873
2.45834860,2.1038,35450063.12526
2.42257529,3.5864,538610942.25844
2.48805222,1.9532,27212120.44461
2.46445708,3.3402,382446031.24498
2.43587293,4.3137,1703666759.85620
2.47768502,3.7723,795068821.22072
2.51074805,2.6683,123859904.07976
2.48488312,4.7291,3296237039.28908
2.48299006,0.6240,825260.16087
2.46699844,3.8369,865679383.86084
2.48207337,1.5909,11618143.21393
2.45591525,1.9225,23651370.91824
2.47455926,2.6289,107120869.69119
2.47139154,3.4661,478435233.65401
2.50369882,0.4189,456228.58561
2.49227913,2.0762,35937600.15224
2.46675381,0.0077,92233.68754
2.45505382,1.7009,14163669.65524
2.50113367,4.6075,2848600949.29125
2.48645848,3.2876,362958674.80532
2.47192498,2.2650,51346717.67080
2.50205376,1.6846,15225988.36630
2.46533212,1.1028,3177327.31327
2.49839194,1.9540,27891515.49318
2.44644195,3.1539,268299137.40535
2.49737847,2.2578,53331109.63018
2.46128822,3.9346,999292367.62665
2.47854165,1.4411,7972377.60052
2.45077738,4.2378,1557029220.08917
2.45940522,3.0155,214456991.20589
2.44532634,2.0243,28972763.16378
2.47052765,3.9663,1064511612.08884
2.48797067,0.1970,201472.79872
2.48071420,0.7901,1359894.35077
2.44377144,2.3160,53841180.21077
2.45270290,1.5274,9264138.51812
2.48432973,1.4394,8054304.93491
2.51234171,4.0615,1311614824.08173
2.48886098,1.4830,9077608.15526
2.48034157,1.7274,15996741.97268
2.49083360,1.6258,12900780.16977
2.49910792,0.1358,168176.35770
2.44591226,1.7639,16074289.09218
2.49731820,1.3807,7179971.72777
2.44663421,2.5191,81769507.64428
2.45851971,0.3499,310518.38231
2.46896937,2.7998,146762409.13827
2.46612899,2.2506,49228863.59193
2.49250831,1.3388,6375837.57926
2.50861233,1.8420,22214453.14311
2.46584906,4.2034,1512993337.64087
2.45043044,0.8403,1442683.85521
2.43244497,0.6427,746752.36288
2.46915404,4.6315,2817037372.15865
2.48287580,1.5568,10718478.64313
2.46358371,0.7103,1014935.19271
2.45670332,3.1917,291961075.17456
2.41976086,1.7834,15826391.40230
2.48344619,0.6144,801988.37902
2.43536193,2.9260,174331563.17345
2.44204640,1.0834,2824832.81476
2.48434654,3.0772,250474450.54815
2.48427647,2.4963,84213730.43123
2.46161899,0.9011,1781263.61583
2.47048870,0.2225,207327.51314
2.47893004,4.7480,3355405875.07998
2.45569614,2.5715,92325062.29192
2.47034509,3.2678,341230138.26543
2.46930838,3.5056,509132073.29405
2.45625583,1.6202,11716059.79308
2.42116817,1.8334,17835392.08672
2.49684951,4.9616,4588258427.50636
2.47984509,4.0084,1151840786.90308
2.44069476,1.0831,2811932.25108
2.45787562,0.8117,1354890.26670
2.46877880,2.3281,58126082.58320
2.43384409,1.9170,22226098.38274
2.45939883,3.1802,287490698.92918
2.44195635,1.2873,4894297.99949
2.50480510,2.3497,65391515.05302
2.46675253,3.5771,570374609.71445
2.45116180,3.0542,226547883.67184
2.47972734,1.4915,9063408.80036
2.42385400,2.6622,103567803.73147
2.47558622,1.5819,11191562.19339
2.46257263,4.2720,1666496693.47999
2.46632272,3.2022,302412299.78867
2.48189650,0.7086,1067762.16588
2.49052770,0.9430,2182643.25414
2.47387182,4.8035,3595159939.91891
2.45957675,3.5147,508599506.21993
2.45727855,3.3429,379536175.31015
2.50436078,3.7107,752141060.62278
2.46126304,0.3206,283349.57535
2.46104625,3.2531,327370605.90532
2.47079800,0.4629,473260.89918
2.46705873,3.5874,580362929.57496
2.47659380,3.8420,885880618.43206
2.45168937,2.7368,126108169.70306
2.48920516,1.0124,2643692.24525
2.50366387,4.9196,4377893820.47083
2.45250586,0.7277,1034754.23051
2.47731603,1.6428,13008383.34811
2.46305514,2.6528,109717869.64964
2.50520285,2.1255,41061309.32080
2.48840802,1.2005,4399939.46443
2.46105370,2.4780,77535895.42716
2.49253099,1.5770,11522079.06745
2.47153582,4.1575,1424948950.90838
2.47265891,1.9621,26823017.45749
2.47634467,0.3947,384148.93467
2.47381855,0.2943,270149.72465
2.46187322,0.4633,460129.03077
2.50440708,0.5239,643500.77934
2.45619857,0.0796,116514.16573
2.47838140,4.7692,3451765828.94745
2.47106710,3.9010,963021315.27855
2.46780671,2.0038,29099395.37127
2.47314088,1.6241,12316102.91231
2.45058910,0.7091,971679.97420
2.47493943,0.9412,2077170.65061
2.48328395,2.4654,79040671.34543
2.49350456,3.2862,366485760.38606
2.47393373,4.2201,1569667571.30703
2.47554989,2.4700,78548096.21296
2.45363978,3.8526,868869909.17127
2.46283274,0.0608,111282.75912
2.50949517,4.3630,2037544454.11978
2.44016592,3.1711,273520156.77524
2.49723646,2.0936,37708141.17532
2.48630462,4.3148,1837116123.46178
2.46411449,0.0820,121123.53682
2.48741113,1.1887,4252833.74379
2.48131609,3.8562,912517254.65594
2.48082336,3.3657,410635646.34317
2.51120916,1.1274,3846917.78390
2.47524106,2.3845,66090564.53296
2.48206913,4.3564,1939685180.62822
2.46920881,3.6134,607641356.16547
2.45877491,1.5874,10888978.53239
2.47992729,3.8770,940589328.48366
2.45174554,1.6527,12530469.86771
2.50390960,3.8577,947476118.39464
2.48984213,1.5594,10970290.90374
2.48832563,2.0851,36322742.98833
2.48921666,3.6441,659707115.73941
2.45446273,4.0641,1206305870.94181
2.49692964,4.1390,1439706813.35588
2.48717187,4.3517,1940818269.62606
2.47448799,4.8672,3923185029.78996
2.46228003,0.1099,133515.24853
2.46884471,0.9598,2152547.02787
2.47123458,0.3312,304197.63991
2.45848979,4.5254,2389804336.11803
2.47117081,3.9296,1006876943.08296
2.47730007,1.6783,14151828.25930
2.47248503,2.6336,107666313.30925
2.45793501,3.4910,487641621.16939
2.47988156,2.6870,121015946.26498
2.45531629,3.7189,704591553.80766
2.49711587,1.7216,16411603.05359
2.49714954,1.1410,3842167.55560
2.47571357,1.4735,8582356.53232
2.49187580,4.1001,1347921771.50486
2.48249094,3.6909,703659271.74214
2.47385040,3.4321,453864558.50900
2.47135269,2.9870,208132509.91964
2.47929294,0.5928,739594.40415
2.47382239,1.5423,10120542.56367
2.49056620,1.5222,10037834.37873
2.45909237,3.6077,592175917.42967
2.45786700,4.0588,1202833468.32327
2.45684824,3.5657,550777763.71100
2.44236217,4.6408,2748946813.86409
2.45838380,1.3658,6260597.53561
2.43656406,1.8938,21218007.90731
2.43606445,1.4110,6637515.19127
2.48789535,1.4463,8267511.41221
2.48398396,3.8228,869612973.51927
2.44427180,3.9617,1015013092.23260
2.46205267,2.0074,28961681.77454
2.42689039,2.4922,74498419.41560
2.46971498,4.5336,2456559088.98873
2.45887052,1.4008,6853805.87902
2.44819173,0.3270,276871.48994
2.46864483,2.0874,34985640.43572
2.49222733,4.0167,1188749915.48886
2.47166691,3.4169,440814001.51971
2.44099826,4.5340,2359797048.47815
2.43188769,3.1027,238723821.29646
2.43981146,0.7991,1236180.16903
2.48288788,0.4881,534776.75301
2.49113393,3.7088,734204293.95288
2.47484277,2.7166,126818972.66817
2.48824495,2.6429,112999201.13397
2.47690644,4.3080,1794188463.24528
2.47205750,2.6059,101951471.17437
2.50108907,3.4231,467930174.92372
2.51733544,0.9120,2156781.46735
2.44364188,1.7507,15503021.32275
2.41998323,4.8878,3747053103.47487
2.47493189,0.2488,231230.41669
2.49999241,3.4364,477559263.81613
2.49585859,3.9479,1075924671.44166
2.49762784,4.7116,3274741868.73351
2.44982412,2.5586,88977951.93970
2.46994174,0.6241,792481.63579
2.42836188,0.0093,79971.80551
2.46789310,4.3575,1903218425.57189
2.47096896,0.7750,1262637.32791
2.45308551,0.5739,640784.48711
2.47705441,1.6436,13025090.68337
2.47462918,0.4556,467877.08628
2.46160858,2.0592,32410108.07643
2.49350815,0.6529,932723.54375
2.47311933,0.6157,779597.35230
2.50804602,1.7609,18436966.75532
2.49276219,0.2715,266547.45832
2.51515647,1.9585,29230989.61318
2.45598468,3.2686,333335345.12767
2.50549556,1.5434,10961075.94683
2.47588597,4.7622,3407154714.19699
2.51744368,2.4669,84844493.49763
2.47670327,2.7090,125440922.34220
2.49831157,3.2326,336998120.78602
2.48723525,2.2324,49528698.80031
2.48340790,3.0245,227585933.78874
2.44715708,2.7631,131432412.22232
2.45788379,0.4596,448567.39168
2.48171322,2.4360,74292885.93593
2.47730790,1.9348,25504612.11272
2.44420611,3.5387,515919032.37646
2.46828731,4.9938,4610518546.96035
2.45051664,0.2122,185998.34889
2.44089044,3.0944,239023716.10597
2.45853920,0.9133,1828918.00599
2.45078908,1.4858,8316985.88471
2.45427595,1.9712,26275452.45692
2.43728931,1.1242,3119989.01968
2.45470425,0.3510,307636.08498
2.42356037,3.1479,254924913.12994
2.46882302,3.2139,309990310.13280
2.43818227,3.2294,301916367.88894
2.48245678,3.1630,290458084.22551
2.46436776,4.3287,1815702995.12872
2.46746127,3.6221,614553848.96090
2.45824202,0.8896,1705929.29423
2.44816176,1.0509,2625000.39342
2.48263190,0.0673,122870.67445
2.45129890,1.3762,6313984.08445
2.46284284,1.6717,13462825.52473
2.46283422,4.4709,2224929841.97887
2.47971254,0.6587,909956.06670
2.50196770,2.6292,113004148.63263
2.50422708,1.6567,14331092.01365
2.51064092,0.1595,191036.92518
2.50781485,0.1200,163885.31153
2.50203753,4.3151,1880514135.37128
2.45742981,4.7857,3430786460.49673
2.49601978,2.4375,76682914.06642
2.51145460,2.3463,65824565.07550
2.47984273,2.2902,54997792.04776
2.42008080,3.4503,427523450.58088
2.46382240,0.1889,179405.55860
2.45219472,4.3307,1788920635.83910
2.46353986,1.7747,17173703.47714
2.46217821,0.2092,191888.53167
2.48000526,2.8176,154894149.79952
2.50979043,1.2630,5483381.04239
2.49192783,2.8900,181054416.46982
2.44647500,0.9879,2187904.05571
2.49554566,2.0433,33706327.39672
2.43457481,0.0089,81805.06760
2.46485582,3.7680,773746068.97352
2.44717162,2.6579,107455504.87577
2.46782627,3.5915,584999404.73055
2.50007919,2.4263,75594777.86469
2.42649696,1.6780,12532011.82472
2.45999924,4.3493,1859183409.44292
2.46317490,2.2596,49854460.24890
2.47043964,0.1733,173661.25811
2.42871432,0.6995,881645.26399
2.49578651,0.1643,184242.43572
2.45694922,3.0287,218654204.05575
2.45305509,4.5643,2505848106.07101
2.42947868,2.8734,156424393.80790
2.48637661,1.4430,8168719.72399
2.44050407,4.9919,4431688470.79748
2.45916681,0.6221,761298.90312
2.43684938,3.1266,251323197.38071
2.43584508,2.0892,32710457.03075
2.49130158,3.5258,545865952.10789
2.42881355,0.8717,1484993.99194
2.45712846,0.6470,817912.47293
2.44067169,2.8002,139263254.94926
2.45472069,0.7434,1092827.07268
2.49502175,3.7502,789086942.67671
2.47392526,3.2025,306608652.55758
2.45689035,2.6460,107003020.19959
2.47595502,2.3576,62660627.27560
2.44531793,0.1296,134881.31172
2.45509806,4.0824,1241488235.02182
2.47763647,0.3072,286280.79397
2.43804008,3.4521,441980985.57486
2.44824544,3.6563,629693190.08216
2.46845227,3.5692,564607506.29906
2.42745173,4.2214,1467740842.80465
2.46039939,2.5303,85918313.98967
2.43763280,1.4265,6931877.59390
2.45007503,4.8879,3903539746.33327
2.47590288,0.6803,961314.32780
2.45818724,2.7443,129509166.41474
2.46705558,3.8142,835364009.07254
2.46118103,2.2582,49502405.73934
2.46472190,4.2923,1722400889.45248
2.45154096,2.7511,129546969.16561
2.49019180,3.8565,925691557.45154
2.46383996,2.2995,54240509.85613
2.43142085,4.5633,2426821024.53671
2.49218801,1.1156,3539846.68116
2.48285983,0.6825,988756.60808
2.46766885,1.7821,17638560.40566
2.47724753,1.8319,20217291.21287
2.46688068,0.2022,190309.90198
2.44462078,0.4286,386969.82919
2.45991455,3.9466,1015865542.67912
2.46546045,0.4623,464079.24943
2.49378101,0.5461,667737.44185
2.42772768,4.1347,1289216299.34793
2.47375199,0.5714,679046.05681
2.44058649,3.3240,357110154.87386
2.43750992,1.4342,7066284.69605
2.48180874,1.6763,14235996.33488
2.45912621,0.6934,950490.67696
2.46773006,1.9342,24931456.45276
2.43701881,1.0257,2370618.51544
2.46511662,2.8704,166202049.82357
2.43245063,2.1705,38699972.13148
2.44022407,1.4025,6564481.03905
2.46500807,3.4031,425888143.49517
2.45138708,3.2968,347184606.33480
2.48241975,4.3446,1907720996.80729
2.47854957,1.2785,5263387.77601
2.46135949,3.8635,894622168.47802
2.48703905,0.5836,736206.42039
2.47661997,2.2439,49620300.31450
2.47616469,1.0490,2822628.67629
2.49496721,2.7654,144466451.74930
2.46991214,4.7869,3495636733.86941
2.44509517,3.8612,868945516.70694
2.48249671,4.5364,2511313977.94391
2.49306635,1.4768,9032977.78839
2.47247568,2.0547,32862452.73603
2.49846621,2.9181,192906903.53325
2.48806847,2.0806,35952274.49258
2.44084578,4.4929,2224966631.91100
2.49063181,0.8652,1746022.83718
2.45797781,2.8928,170960062.32415
2.46101217,4.6811,2984525042.67824
2.45146761,0.5060,511684.58454
2.42883765,2.3727,58685205.69867
2.49039421,1.6905,15021381.04454
2.46116067,1.4502,7808720.27276
2.45661022,0.8478,1502155.88587
2.51486594,4.3832,2113987404.22097
2.45492917,1.9435,24737006.31755
2.46791449,4.7795,3450977139.51394
2.48598128,1.1339,3657592.53501
2.47498277,3.0886,251382791.96770
2.44902105,2.8163,145816182.07076
2.45604357,4.4790,2229100358.34192
2.47950855,3.9882,1116215787.52158
2.46039083,2.1592,40100680.00474
2.44580431,4.2123,1488114904.11944
2.49543289,0.2336,235595.18426
2.48072666,1.0864,3168587.96129
2.50863653,1.5778,12000822.24384
2.47873195,1.9926,29081796.45586
2.42697127,3.3895,390218761.60242
2.44715396,2.8210,146593134.89523
2.42882595,1.5607,9481627.99728
2.42752159,4.2309,1488818043.62465
2.45732977,4.0738,1229554023.35132
2.45268045,3.1430,266098664.20710
2.45158840,4.2193,1516684257.17478
2.43495551,0.7536,1061464.51747
2.46652385,4.0304,1167201196.11671
2.46611326,1.5568,10289774.77634
2.49373568,0.4879,553621.06138
2.49219510,2.6779,121761348.40486
2.50731084,2.2388,52336867.67715
2.44631623,3.8118,805374676.13561
2.47005452,0.9932,2374200.61629
2.51191701,0.2538,267901.28599
2.49355783,3.2669,354587559.73895
2.46777628,1.1269,3416056.64842
2.47724677,4.8637,3919256136.88066
2.49824370,3.8404,914127104.74294
2.49674268,1.7923,19308465.35890
2.50130093,4.1882,1559161943.98607
2.47869728,0.5379,619791.03545
2.49616712,4.7458,3425325897.35771
2.45425174,4.6222,2723220910.50347
2.43020031,0.0037,78805.42975
2.51071936,3.0228,238268566.22634
2.48485468,4.6313,2878641527.34638
2.45227745,2.3219,55469671.04077
2.49456376,2.3360,62279208.58181
2.47444532,4.0882,1289640147.85884
2.43279220,3.5945,555088265.10941
2.44505450,1.6375,11889329.89400
2.45047750,3.3123,356002886.79182
2.45489028,2.9257,180610184.78643
2.44970619,3.4580,455201860.31319
2.47236855,2.1684,41949326.90437
2.42628001,4.1194,1256974289.32231
2.46877374,3.7726,784284103.28692
2.43507174,0.9729,2029233.73265
2.48597227,3.2551,342956261.10196
2.43652054,3.2540,314223797.91516
2.48066332,4.9531,4439738960.18528
2.48238264,2.8603,168421156.06960
2.47235064,4.1855,1487552948.88819
2.48760506,0.7068,1080546.16105
2.50152632,1.5468,10945955.55221
2.44839091,3.5079,493643426.99510
2.46103976,4.7997,3514455260.84242
2.47070680,2.7611,136901900.83660
2.47027753,4.7651,3394525509.44826
2.51716650,0.8279,1692197.12455
2.49624240,3.8140,874348775.85397
2.48868946,1.6227,12740255.23187
2.49568111,1.7254,16502276.12754
2.45827423,1.1421,3469363.98956
2.49827965,1.7076,15927301.30968
2.44652123,1.7222,14597068.38117
2.44585677,3.1715,276470787.40125
2.43468018,2.1776,39479768.96788
2.51236419,1.2864,5864571.63622
2.48443847,0.4532,479444.60992
2.44511539,0.5996,678102.82596
2.43830833,2.2777,49154767.46346
2.44672572,4.9679,4327595029.93773
2.46648230,1.8571,20893385.83362
2.47855318,3.2278,322980331.42411
2.48232527,0.9122,1952485.63465
2.46391388,3.3193,368693542.55181
2.47158954,0.6355,825516.66288
2.46059033,4.7122,3114176746.84082
2.46766332,2.6426,108539416.09297
2.48310490,3.5020,517799170.48530
2.47948860,1.6125,12161916.17027
2.47774692,2.4060,69382542.45209
2.50303189,0.2523,258371.77600
2.45113453,3.2226,305173989.29139
2.42613003,0.9852,2048821.66558
2.47441726,1.3317,5976739.65530
2.42837171,3.4547,436759378.74696
