# Polynomial: y = 6.2132x^0 + 10.0000x^1 + 3.8660x^2 + 7.1974x^3 + 7.4889x^4 + 10.0000x^5 + 0.6757x^6 + 8.7259x^7 + 7.1521x^8 + 2.0951x^9 + 2.1875x^10
x_base,nonce,f(x_base+nonce)
2.47070791,0.4201,171471.27706
2.45849503,0.6698,352285.76318
2.50290168,0.6000,326927.02720
2.42251489,0.5620,229144.23922
2.50783881,0.4207,192886.84001
2.46345805,0.7965,514687.27497
2.44262358,0.4309,162401.11985
2.48374717,0.8144,573080.22163
2.49741808,0.0095,47849.30663
2.44875815,0.4432,172090.87529
2.45444367,0.8689,614823.30873
2.47461750,0.9270,762654.40140
2.42691092,0.4738,176872.63154
2.45764243,0.5430,240679.93220
2.43472854,0.1206,56682.91040
2.44209173,0.4120,152725.23067
2.48434818,0.2266,96063.79178
2.47351292,0.6979,399454.49887
2.49527693,0.9824,936388.04292
2.45883881,0.2137,84534.24626
2.47883995,0.0435,50516.96467
2.46261080,0.3729,143965.18971
2.50163564,0.2409,106595.75137
2.43645003,0.2602,91614.79066
2.42532894,0.8998,617882.83352
2.47791850,0.1878,82623.62776
2.49386486,0.2793,117798.32826
2.50923926,0.3697,165195.10726
2.46757074,0.1996,83027.13508
2.45770350,0.6732,354989.04543
2.48984312,0.0988,63596.91523
2.48160090,0.2546,104403.21283
2.46616721,0.6967,389675.15551
2.48320326,0.9059,737046.67426
2.49726899,0.8855,724383.81671
2.43927536,0.6883,351543.22373
2.50391010,0.3999,178594.42502
2.42066978,0.9915,784870.04492
2.48070337,0.6515,356343.16473
2.44570991,0.4945,199985.97787
2.44965178,0.3500,128335.95908
2.44930289,0.4152,157842.28488
2.44741126,0.4172,157896.35640
2.44587633,0.2796,100784.43053
2.47269627,0.1686,76099.32480
2.45830636,0.7455,438575.52504
2.48646501,0.5893,301665.08161
2.46507551,0.1695,74387.96017
2.43368493,0.1937,72595.74151
2.46887414,0.0091,43185.80443
2.44587692,0.9657,783606.54586
2.43606179,0.6580,318494.98725
2.51711318,0.4604,224293.95107
2.45605256,0.1773,74080.33686
2.48117049,0.7770,512090.96606
2.48662636,0.4921,225127.63258
2.44460095,0.5528,238319.97393
2.43295543,0.5101,201752.34034
2.45072468,0.2612,96374.67777
2.48119532,0.7314,449771.78604
2.44922726,0.7821,474502.58920
2.47055123,0.0416,48739.81052
2.46137628,0.5437,243942.29497
2.50546046,0.7087,451792.54875
2.45646956,0.0701,51271.86488
2.47564798,0.2334,95461.43804
2.44451980,0.6581,326655.06158
2.47357739,0.7181,423538.77242
2.44290240,0.2316,85091.71049
2.43186526,0.3567,123825.40121
2.45611323,0.5799,267843.80475
2.46822241,0.2497,98304.28103
2.44167503,0.2606,93342.23705
2.46894447,0.3028,117256.08304
2.46497835,0.4890,208664.89626
2.44926439,0.9028,665747.18038
2.47921707,0.5427,256701.96895
2.46173698,0.2898,109783.15722
2.44015791,0.0748,49223.59774
2.45147872,0.9074,678376.29426
2.45546418,0.3343,124306.14783
2.44928253,0.4627,183207.86152
2.42612282,0.0713,46271.23596
2.44749200,0.8101,511253.29168
2.45681260,0.8068,520032.37888
2.46220030,0.2471,95541.22426
2.47822161,0.6118,314707.21860
2.45674534,0.9704,817403.60313
2.50551582,0.7446,500538.55131
2.46700306,0.7426,445931.22218
2.47007314,0.3582,140678.19352
2.48639384,0.2424,101891.49835
2.48676710,0.2818,116051.28873
2.46314207,0.7845,497038.23487
2.46181259,0.0505,48767.50652
2.46412738,0.9515,792275.65306
2.42164589,0.9139,636011.41785
2.43479110,0.9982,830430.78003
2.45378162,0.2755,102055.20032
2.47203020,0.7166,419835.18441
2.46210832,0.8084,530255.04847
2.48633881,0.3612,149582.13569
2.48062390,0.0380,49862.08227
2.44366718,0.3904,143304.05845
2.44159075,0.7922,477844.99493
2.43734055,0.3119,108961.86815
2.48319782,0.7942,540649.82302
2.49063246,0.3672,154546.20563
2.48111290,0.2971,119743.92445
2.48395158,0.5622,276126.27358
2.43752330,0.3856,138381.00304
2.43979241,0.5227,214201.13133
2.46339394,0.2576,99305.98088
2.43985681,0.7264,393527.82027
2.45283335,0.9327,729885.64439
2.47109331,0.1093,61816.87151
2.47149513,0.3416,134005.12630
2.44309308,0.1273,59719.91992
2.51729561,0.2721,124158.17752
2.44544859,0.2968,106495.50252
2.46239347,0.6239,311248.24639
2.51563032,0.5861,325798.20979
2.47303571,0.2349,95110.44729
2.42336103,0.4520,163344.23225
2.45637151,0.2783,103880.04325
2.43547513,0.7968,475786.12355
2.50646667,0.0244,52049.30560
2.48685310,0.8801,693621.08079
2.47204324,0.3471,136628.98933
2.47687267,0.7022,408408.29294
2.49348511,0.2322,100853.77802
2.44113410,0.6396,306154.20031
2.45595410,0.2906,108008.17375
2.46021836,0.9890,867583.37775
2.42891506,0.1353,58456.97940
2.45411915,0.5002,208883.98359
2.45384101,0.7586,449572.99923
2.50050792,0.3376,145161.55696
2.43544563,0.7105,370947.85641
2.51259436,0.2838,126995.45370
2.45302241,0.3095,113790.23267
2.47703327,0.7127,421172.46755
2.45566262,0.7776,477126.65077
2.46501825,0.8035,527286.32436
2.47755720,0.7683,494526.45170
2.46412595,0.2096,84870.87808
2.45354125,0.8996,667728.67980
2.46703336,0.6572,348113.56429
2.46811472,0.3028,116940.36849
2.45267086,0.5242,223853.69101
2.49135150,0.4368,192655.21945
2.46158074,0.2878,109011.84504
2.42126360,0.7945,453870.89226
2.48777826,0.4081,174217.79668
2.45091273,0.5797,263524.40385
2.49551247,0.7325,470038.56206
2.49140656,0.7529,492353.62639
2.48124022,0.0002,43721.57997
2.46539021,0.7497,452996.84360
2.45521796,0.6380,317700.48094
2.50809775,0.5414,278910.41696
2.50046333,0.2715,117339.48669
2.49738731,0.9351,829300.74140
2.48132332,0.9934,929024.34730
2.49242058,0.5886,306414.84441
2.49939404,0.9794,939186.86175
2.43291292,0.0481,43655.20403
2.45475664,0.8523,587537.84422
2.50192066,0.8390,645552.14203
2.44366156,0.6634,330964.51538
2.46855824,0.2499,98478.36477
2.44400060,0.5762,255374.33149
2.43779204,0.4042,146967.61793
2.45878301,0.3033,113627.44155
2.47580569,0.6495,349210.70447
2.45368412,0.7000,379408.53820
2.45000430,0.1465,65336.32360
2.46988416,0.6216,316073.65694
2.48887082,0.5318,255737.41218
2.47968591,0.7504,472826.38754
2.46356830,0.7873,501607.71616
2.50148756,0.4484,206051.29105
2.46905436,0.2937,113876.25200
2.47891625,0.2188,91939.98148
2.45837003,0.7683,468241.54180
2.42184870,0.0002,35327.29653
2.48714104,0.4564,202055.19260
2.43793437,0.2043,76341.02488
2.47456347,0.6425,340857.65034
2.50828477,0.4000,181107.21138
2.43798978,0.5493,231092.64474
2.42460080,0.5818,244924.60194
2.48755669,0.1403,72712.11180
2.47010525,0.4213,171792.79244
2.46447932,0.6984,389688.85888
2.49418301,0.4980,234565.07524
2.43880764,0.0555,45763.91627
2.48139596,0.7251,441974.70822
2.49231973,0.4712,214878.06617
2.48165031,0.5337,251656.34272
2.44670676,0.5489,237022.75028
2.50897055,0.0498,57364.16715
2.44870274,0.1596,68028.15144
2.49367393,0.3025,126905.20216
2.46290459,0.0401,47193.06482
2.47776212,0.6889,393990.80245
2.46007269,0.1338,64749.28344
2.51186745,0.8284,644385.75936
2.45692084,0.3240,120799.58247
2.45019032,0.4418,172108.23340
2.47324810,0.4015,163029.08154
2.47011145,0.2920,113637.97174
2.45734558,0.3008,112178.08819
2.49202589,0.7736,522998.41300
2.43860036,0.2253,82120.96562
2.48209847,0.3644,149088.57158
2.50933055,0.6143,347498.17903
2.46664328,0.4958,214168.80645
2.46808413,0.6445,336394.37831
2.46086652,0.7046,392626.49533
2.43752176,0.2250,81741.67663
2.45199177,0.0450,46200.73406
2.46100719,0.4915,207721.53201
2.44334580,0.5731,252491.77516
2.48716427,0.2270,97091.14360
2.46395680,0.8562,609395.84167
2.48723048,0.2501,104791.15086
2.49043868,0.3039,126156.04474
2.48405862,0.9197,767115.52091
2.46631697,0.0091,42794.36279
2.43032829,0.4328,157157.88028
2.42384792,0.1647,63576.11119
2.46293661,0.2811,107121.34394
2.47986475,0.6872,394451.21163
2.45210122,0.5212,221421.22268
2.46817906,0.7382,441826.47268
2.48610076,0.8883,707956.73633
2.48417615,0.4463,194049.20956
2.47268761,0.8464,607584.67312
2.45420585,0.8053,514029.36184
2.46631010,0.8962,685194.57563
2.46376773,0.6513,338862.48622
2.46429782,0.6923,382639.17874
2.47236218,0.5964,295439.87659
2.45725156,0.6194,302461.60132
2.48200583,0.4190,177035.82253
2.46829022,0.6301,322598.77880
2.50943604,0.7746,550839.60090
2.45987538,0.1963,80016.05971
2.46289702,0.7661,471360.46916
2.47293114,0.4607,195955.74567
2.48215816,0.2797,113544.21977
2.47280647,0.3110,121933.79957
2.49135462,0.3919,167452.55980
2.48827348,0.1467,74488.31634
2.44622458,0.9854,827368.80433
2.49127278,0.1252,69950.79233
2.51268274,0.1489,81484.23938
2.46906028,0.9605,822762.67285
2.44046203,0.1532,64702.49883
2.49542386,0.1193,69535.11728
2.49238336,0.8975,738619.94778
2.46475327,0.1233,63468.11493
2.47492970,0.4301,179276.14794
2.48971787,0.6066,320628.04149
2.47910574,0.6426,345539.80580
2.44400281,0.3007,107355.37911
2.46419784,0.2779,106442.88913
2.47674997,0.5524,262365.38124
2.45761879,0.7266,414525.45433
2.44023430,0.7790,458400.06548
2.48938159,0.6239,337085.83815
2.47173622,0.7777,499574.71185
2.51535969,0.7295,493127.70295
2.47860810,0.2542,103245.82976
2.50584841,0.3083,134458.75902
2.49091108,0.6924,413440.47535
2.43812182,0.4532,171747.85382
2.45997809,0.4342,173292.43097
2.45172249,0.1473,65902.58751
2.46502161,0.7405,440740.55483
2.51414903,0.0061,50147.52416
2.47558391,0.7993,536835.69151
2.45631347,0.4685,190669.42547
2.44841800,0.4428,171691.94725
2.44516708,0.8433,557737.73453
2.44907538,0.5912,271297.91856
2.43953437,0.8780,604962.22065
2.48152209,0.8501,629127.09000
2.46259764,0.2901,110200.38647
2.46237994,0.3748,144733.05001
2.44651243,0.3442,124687.57885
2.44463245,0.9545,757506.13040
2.46483787,0.7873,503416.27849
2.45445715,0.9751,822755.70644
2.45863587,0.4402,175838.24315
2.46249714,0.7587,460979.59800
2.45281551,0.0934,54914.59087
2.51292019,0.6620,403531.98768
2.45533180,0.1687,71773.47952
2.45697794,0.4471,178743.93847
2.48552894,0.9322,796807.68083
2.47106023,0.1323,66888.48079
2.49260709,0.8334,619392.82223
2.46721684,0.1280,65048.52486
2.41802022,0.3116,102168.97692
2.46373081,0.5222,230136.56760
2.51028257,0.4361,203835.59858
2.45924525,0.5667,259842.24056
2.49288788,0.0272,50119.15314
2.41901341,0.3412,112937.14308
2.45618264,0.3983,152914.60953
2.47732330,0.2988,118935.04920
2.42772433,0.7867,452134.04168
2.46908063,0.8238,564686.27777
2.46208394,0.4810,201770.10931
2.48509218,0.9813,908535.23208
2.45739583,0.6891,371543.71222
2.48553168,0.3908,163844.44255
2.48942944,0.7899,543597.14455
2.47271654,0.2541,101230.34312
2.47454982,0.7281,437121.15284
2.44164448,0.2936,104075.76384
2.49717802,0.4341,194532.17271
2.45133035,0.9257,713082.00252
2.47816787,0.3453,138533.63648
2.49648988,0.9016,755355.62082
2.46660255,0.6916,384429.08408
2.43259340,0.1229,56715.37169
2.44929885,0.2305,86612.06435
2.45282948,0.8210,535243.16250
2.51197055,0.7711,549346.83576
2.46479601,0.0802,54681.80022
2.45653894,0.3370,125830.84439
2.45030812,0.5131,214804.42891
2.45267261,0.1014,56436.16907
2.48682986,0.7787,522856.59191
2.47588449,0.3104,122915.50585
2.46924702,0.2067,85503.96830
2.48288312,0.0050,44733.60237
2.48712093,0.0341,50318.94049
2.45439121,0.2996,110667.08914
2.50384879,0.5618,292709.77538
2.46488763,0.7333,431550.69492
2.47721958,0.7848,517696.29835
2.45161679,0.2219,84811.47933
2.48428880,0.4200,178861.72443
2.51313871,0.3378,151205.49019
2.46995692,0.6662,360490.51756
2.50995306,0.8784,735536.56266
2.47320187,0.2905,114228.25215
2.45220856,0.3998,151719.60822
2.46388077,0.1869,78575.32576
2.50060351,0.1810,87135.70256
2.49051007,0.6528,368105.58087
2.47340435,0.0111,44200.25274
2.51055483,0.4575,217889.62841
2.48352381,0.4701,208437.19710
2.46983066,0.0243,45735.24686
2.47823716,0.6294,331526.72302
2.51175245,0.2932,130544.77670
2.47455170,0.4024,164164.68748
2.44953295,0.5178,217407.71363
2.51249663,0.8505,686112.78018
2.48195445,0.0191,46869.11761
2.45178100,0.8166,527082.13480
2.47390459,0.2983,117431.48897
2.44256574,0.5952,269259.21330
2.42724389,0.4469,162718.95423
2.49786916,0.1530,78598.74085
2.43099680,0.3181,108910.64374
2.48107573,0.2639,107451.38948
2.47830351,0.8894,695053.51418
2.44276520,0.5761,254345.74705
2.47132339,0.5841,283903.25425
2.45684955,0.9831,846182.26884
2.48267086,0.6732,381830.81907
2.45815234,0.4527,182563.48284
2.47873159,0.0024,43673.62879
2.42530787,0.0220,38699.33531
2.43073476,0.3858,135491.68443
2.44781119,0.7235,399336.78822
2.48373386,0.5625,276194.43063
2.42673819,0.4012,140527.73702
2.42670301,0.1289,56736.96349
2.45055610,0.8928,649917.76605
2.47146600,0.3196,124830.07304
2.44896545,0.5804,262535.82689
2.47989227,0.7731,504636.73258
2.44853468,0.5587,245544.87178
2.42836494,0.6106,270231.64478
2.48874839,0.6236,336160.95703
2.44747924,0.2883,104258.73424
2.48528762,0.1278,69148.25706
2.45574404,0.4169,161951.42633
2.48209027,0.6365,342391.18697
2.44526520,0.8541,575037.55721
2.43509312,0.7680,437678.09453
2.46769068,0.6764,368945.35380
2.51715552,0.1452,81696.04732
2.47852535,0.8429,611551.05597
2.48059320,0.0584,53548.94774
2.49162170,0.9389,824905.02235
2.45631558,0.3871,147634.63137
2.45051631,0.8076,512012.45876
2.43212551,0.3409,117745.02979
2.45664856,0.8395,569881.58102
2.47463749,0.2392,96986.30319
2.49253938,0.5924,310000.47156
2.43838498,0.3742,133785.91146
2.46192978,0.6209,308065.53240
2.51389101,0.0629,61053.91398
2.42913192,0.8525,547129.33110
2.45628269,0.4850,200650.25511
2.48368427,0.4695,208155.22041
2.48822533,0.8319,609342.46293
2.46545816,0.2608,101044.34260
2.45843950,0.5341,234819.89332
2.47854721,0.3330,133340.97861
2.44506026,0.9905,836215.29561
2.46528457,0.8140,543528.51594
2.48142394,0.8413,613764.45035
2.44689363,0.9034,662500.42217
2.46892185,0.4688,198453.01089
2.46713283,0.5492,252405.50695
2.47687903,0.7366,450911.74173
2.47003950,0.4590,193186.63863
2.43988475,0.3064,107912.97318
2.48696348,0.7998,555076.41367
2.50928084,0.3421,151417.76453
2.50028920,0.3062,131191.56687
2.49360787,0.8632,674515.61334
2.47367728,0.4541,192431.66657
2.46909391,0.1173,63107.04587
2.47277149,0.0254,46393.92000
2.46804659,0.4567,190629.82890
2.44540722,0.9578,765964.40266
2.48631582,0.5495,267684.79049
2.46761378,0.5164,228793.97326
2.48283159,0.4990,227274.31651
2.50621940,0.2781,122136.41887
2.45489223,0.6218,302498.18690
2.44692330,0.1857,73897.44787
2.46095110,0.4671,192595.21904
2.45175481,0.3822,143252.71234
2.47635346,0.9295,771503.05192
2.45414309,0.3571,133210.84499
2.48341392,0.8081,562526.24706
2.46420725,0.1035,59167.85320
2.47582935,0.7014,406237.11317
2.48461045,0.9008,729640.23911
2.46294353,0.3784,146664.65960
2.45104100,0.6575,332411.27945
2.46773818,0.6640,355858.02370
2.46641840,0.0248,45265.82366
2.46138391,0.4360,175041.02805
2.43872015,0.1272,58803.09342
2.42074043,0.1163,53185.04734
2.45041365,0.4245,163114.14812
2.49050515,0.5943,309877.02771
2.46348546,0.8018,522495.80888
2.45669812,0.5197,223530.16531
2.44409906,0.0025,38600.84945
2.46410141,0.5846,278245.53476
2.48481734,0.0736,57293.91722
2.44316518,0.2813,100449.18329
2.48290554,0.8753,677119.09832
2.48592726,0.6853,399239.69740
2.46060968,0.3445,130610.81883
2.44413836,0.2648,95426.79391
2.45680522,0.0384,45909.56929
2.46330439,0.2426,94472.46132
2.44494706,0.5995,274717.74948
2.43524315,0.0758,48550.00471
2.49241541,0.3042,127086.01756
2.45798580,0.5466,243579.44593
2.46717795,0.3168,122001.50420
2.42690270,0.8302,510545.73618
2.48023473,0.2207,92927.96627
2.48776235,0.5743,289593.20485
2.44915679,0.7633,449593.32386
2.50704547,0.8766,726124.17325
2.42297641,0.9051,622964.25738
2.45426790,0.1215,60838.78832
2.44974370,0.3881,145039.43287
2.43963018,0.3642,130074.26307
2.49726273,0.5943,316147.21559
2.44383790,0.0669,48497.83592
2.48734313,0.5664,282479.33615
2.47170469,0.0388,48458.01351
2.45469796,0.5994,282779.49290
2.44896075,0.7428,423640.50350
2.42476705,0.0182,38099.76904
2.50793943,0.7245,476008.92564
2.43910789,0.8661,584510.97068
2.45312463,0.3776,141783.83701
2.49131032,0.1709,81656.21197
2.49557109,0.4887,228973.76719
2.47217464,0.2709,106784.22227
2.46078522,0.8385,574908.84651
2.45370342,0.6086,289801.74524
2.51512928,0.5140,262349.02064
2.43203304,0.1557,63398.28849
2.46384616,0.9428,773169.23272
2.51156057,0.3868,175576.91256
2.47993063,0.0953,60726.09464
2.46908014,0.0965,58733.92688
2.47852558,0.8065,552373.35944
2.44958499,0.6658,339178.94584
2.48710519,0.7344,461385.62331
2.48266794,0.7732,508764.14271
2.49575617,0.0429,53485.98069
2.47014646,0.2557,100907.40104
2.46743060,0.7383,441005.00732
2.46043415,0.4261,169186.81737
2.47059708,0.1492,70747.12668
2.47530467,0.0838,57430.69234
2.47536634,0.4189,173340.35364
2.50901920,0.3533,156756.29898
2.50020959,0.6902,421994.29574
2.47370637,0.9041,714600.92628
2.49760995,0.9594,885951.19521
2.48601264,0.0322,49790.08224
2.42326902,0.4969,187937.31172
2.47764598,0.9466,811011.27255
2.48193066,0.7167,432100.87115
2.42997506,0.6299,287707.26812
2.46626627,0.1709,75043.48202
2.48364451,0.0332,49551.24127
2.47832847,0.4323,182436.08730
2.44223482,0.8792,611567.17102
2.45798732,0.4187,164028.06389
2.45363872,0.0226,42919.79957
2.46959758,0.4809,206439.14044
2.46283208,0.3068,116453.84996
2.50073574,0.2813,121236.66182
2.50836199,0.6522,387074.56046
2.46119634,0.8657,620925.30010
2.45901559,0.2292,89078.91441
2.48555609,0.0001,44381.40501
2.43487325,0.7290,390815.05393
2.47687937,0.1247,66482.11173
2.46327142,0.3482,133308.53711
2.42474542,0.3198,107300.04638
2.45123599,0.4913,201428.84545
2.48398927,0.6027,311613.82884
2.45811342,0.7396,430962.50074
2.47242716,0.0530,51066.96469
2.45611881,0.5848,271822.85636
2.47047766,0.2473,98257.30171
2.44874033,0.9905,844564.56368
2.46310065,0.7181,410927.82716
2.45115757,0.0463,46276.92388
2.48354363,0.3269,132869.30370
2.45875535,0.6927,376954.02867
2.46441550,0.3080,117511.97117
2.45728100,0.1690,72324.09316
2.46091267,0.1961,80241.81267
2.46152810,0.9741,836368.53152
2.48062085,0.7727,505106.80014
2.45390452,0.8402,566626.95593
2.45703213,0.7784,480083.79808
2.47563126,0.8796,671589.68636
2.50070923,0.2905,124887.83899
2.46689556,0.9490,792852.68381
2.45490726,0.0352,45087.87896
2.44286989,0.2569,92569.28481
2.43307060,0.9002,632011.15173
2.46822428,0.8864,670466.29769
2.45947506,0.6852,369575.15959
2.43927887,0.4954,196592.62695
2.48590697,0.6215,331301.78508
2.50811166,0.2047,96657.85489
2.43477102,0.7137,373689.95291
2.47698760,0.1345,68771.85276
2.49811100,0.0973,65091.85347
2.49513539,0.4365,194747.76611
2.49441943,0.0952,63810.62550
2.45288798,0.0540,47844.22773
2.46109184,0.4867,204723.86428
2.47902173,0.2663,107573.22066
2.49959728,0.1915,89938.05505
2.44244467,0.4193,156471.70382
2.44012380,0.6812,345152.39655
2.49766133,0.1434,76038.90181
2.46953411,0.0814,55823.83952
2.46057310,0.9224,724788.76419
2.50470385,0.4872,234365.70743
2.50760598,0.2106,98396.37415
2.42087706,0.3062,101317.23056
2.43345108,0.4760,181767.40709
2.44427001,0.8894,632711.71623
2.49463865,0.0848,61613.83759
2.45554367,0.0611,49516.26753
2.51121412,0.2241,104099.57494
2.43313789,0.6341,294100.37245
2.49339657,0.8735,693513.28078
2.50536820,0.8166,612475.44166
2.41954642,0.7022,345581.09152
2.49687222,0.8067,581844.73875
2.42522020,0.1641,63745.05601
2.49069917,0.0629,56343.41029
2.48606791,0.8237,592002.54591
2.47346138,0.0858,57461.91835
2.46595957,0.2876,110511.16018
2.45174634,0.2057,80358.96753
2.43624614,0.6773,337348.44884
2.47391720,0.6381,335833.27243
2.46142261,0.9126,707222.44188
2.46013099,0.1033,58298.44456
2.51410254,0.7947,590409.34405
2.43947951,0.1986,75275.80081
2.43976208,0.1642,67026.32463
2.43524080,0.9022,639360.39782
2.47425799,0.1630,75066.78518
2.47300144,0.7941,525181.94935
2.46838300,0.8554,615574.94039
2.47612359,0.6731,374510.64478
2.51273349,0.7653,541618.14583
2.46441917,0.4272,171908.06673
2.48817616,0.4068,173726.24669
2.42735167,0.7060,357543.27837
2.50542484,0.7419,496590.96634
2.46813380,0.9836,873475.23623
2.44351227,0.8993,648940.61860
2.44249828,0.6745,340792.31141
2.47471708,0.1946,83626.77724
2.43495888,0.3968,142252.65259
2.43490618,0.6429,303501.82471
2.50977172,0.3642,162630.68127
2.46742926,0.9090,711907.48228
2.49697780,0.0033,46740.66875
2.43949392,0.1308,59699.45483
2.45065689,0.1562,67692.94719
2.51352708,0.8915,769769.53838
2.46224506,0.0180,43536.15658
2.42135547,0.9006,612453.75006
2.46788107,0.4226,171295.58805
2.48312342,0.5462,262502.57310
2.49321415,0.0555,55394.37386
2.45421967,0.9824,838611.17534
2.48552866,0.9544,846134.57946
2.48495435,0.8517,637968.52847
2.45026266,0.7869,482454.47995
2.46279310,0.6637,350429.24060
2.47082613,0.1118,62294.11694
2.45468221,0.4017,153837.90431
2.44147456,0.6765,341772.00996
