# Polynomial: y = 10.0000x^0 + 3.7241x^1 + 9.8138x^2 + 10.0000x^3 + 2.3840x^4 + 1.8519x^5 + 3.7730x^6 + 7.6027x^7 + 1.0007x^8 + 5.3781x^9 + 1.7868x^10
x_base,nonce,f(x_base+nonce)
2.45667804,5.7114,3271823458.19272
2.47648748,0.4125,168462.14429
2.48970192,2.5967,34158249.68803
2.44422117,7.0919,14745317815.30927
2.43373187,8.7929,72496561128.02325
2.44123578,4.4375,620236298.35024
2.43570511,4.7310,921793952.24859
2.47554572,0.8854,683084.46628
2.46419268,7.4503,21544532489.56458
2.49482078,4.4249,656854555.41384
2.46691175,1.3217,2094946.84103
2.49132122,6.0879,5270824367.68901
2.44823083,6.2863,6274791264.69043
2.45187104,3.3941,129495341.61430
2.50313916,7.2227,17865283060.04503
2.49091821,5.5098,2676525738.40569
2.43865061,4.9679,1267393925.73998
2.49243635,9.0295,93448596249.61751
2.46723393,6.5774,8809262570.93956
2.47407960,0.2510,98700.10521
2.47271282,9.4285,128287679161.64270
2.45917528,6.1266,5310077514.44325
2.45754228,1.0248,951049.38386
2.46529367,2.8179,49092546.85984
2.44094853,0.4102,149265.12311
2.47870195,5.5497,2767709062.74712
2.48385427,0.4031,167376.54657
2.50029476,7.3467,20156463532.32222
2.47208241,8.7420,71708261191.86430
2.48787191,4.1059,412350930.36902
2.45081308,2.1222,12400239.09963
2.45049570,5.8486,3818242540.84271
2.45077559,4.8805,1148119362.98557
2.48695327,0.4124,174096.24440
2.43277823,4.7835,985322706.07325
2.42113260,4.6064,762648616.21546
2.50307468,6.5597,8982672392.98180
2.46665303,4.4410,645875655.91915
2.48546220,8.6343,66025952491.11086
2.46532074,5.9489,4364710555.21620
2.46601495,5.7374,3411795065.91025
2.47024680,3.3976,134223773.88684
2.49313091,0.9234,795918.89805
2.48735098,6.6527,9756295217.71175
2.46843817,2.9168,58951840.41208
2.48824043,5.8368,3935712660.65238
2.46321611,9.6333,150444969410.23608
2.49873135,7.7754,30497746412.24720
2.46581504,1.5398,3538858.91265
2.45583581,7.5563,23704900280.02936
2.46009393,3.2306,100013675.10245
2.46565330,5.7356,3403080416.64048
2.47767613,6.6228,9352925533.43303
2.43284590,3.3800,122620280.23311
2.46675874,9.3505,119701187318.25699
2.47339208,9.5632,143306150045.61218
2.46202264,7.0887,14966726847.77267
2.44498850,5.8049,3604075502.26334
2.46327236,1.4256,2678235.51382
2.48328274,3.3224,121177494.93552
2.41874093,0.3188,102895.68608
2.48058098,7.2833,18558071193.80632
2.51731057,7.8677,33865669866.87939
2.46998585,3.5631,175268149.06203
2.45550546,8.9883,87432635603.98257
2.46207845,0.4609,187578.05231
2.44436550,6.1567,5402677152.25744
2.47963855,1.8549,7460927.60379
2.51181781,1.0846,1285602.16738
2.47408642,9.4039,125858404271.85744
2.44888780,0.3699,134439.59124
2.46866108,8.1554,42290463141.69304
2.51530611,8.1521,44005708056.33061
2.47192385,9.5839,145563306573.72430
2.44641000,9.9901,197359186646.05890
2.46388882,6.2572,6181555333.60092
2.45378701,2.4483,24020809.35286
2.46615870,7.2087,16973364782.04319
2.48582744,4.8572,1166048123.07074
2.47105673,2.7203,41516142.64777
2.45250567,5.0622,1458310589.30771
2.43771168,9.8959,181935944003.26315
2.45198882,7.0526,14277200287.27191
2.42469756,7.7909,28844181436.68402
2.49514420,6.0292,4952262366.75965
2.45365824,2.3138,18424390.11973
2.47630031,8.6388,65755911699.56057
2.48273567,7.1873,16891095138.48381
2.50634273,9.9270,196867435669.83069
2.50988010,6.5235,8703205468.76622
2.47338969,2.0410,10970352.51445
2.47520763,6.6645,9752729336.22940
2.43686302,1.5972,3783122.51505
2.50136557,1.7414,6092702.33294
2.47291812,0.1184,62453.91216
2.46840283,0.1865,77826.59591
2.48925220,1.8086,6883902.23479
2.46705850,0.9607,820651.76853
2.45366322,1.7511,5595641.52242
2.45381591,7.7715,29113009365.67965
2.49526315,0.3147,130634.52968
2.46677330,5.7709,3552614133.28307
2.48714384,2.5360,30312495.63598
2.48037208,2.2050,15618040.31611
2.49916060,0.3670,156631.21866
2.46504103,7.6943,27331429548.48313
2.44788363,1.6535,4422714.02948
2.47583916,0.6793,379796.69902
2.50507654,8.7970,77402234552.85483
2.44560464,9.4939,132384903653.12227
2.42848524,6.4704,7521655950.95489
2.43664819,1.1192,1156108.68552
2.50416280,2.5336,31164846.83294
2.45301800,8.3518,49865107976.19954
2.44506578,2.1781,13754336.55295
2.44824497,3.8015,246084712.05445
2.49276198,4.9886,1396864545.32357
2.47163271,8.7743,73724176904.77766
2.45917390,9.3691,120797478853.44902
2.48171368,0.8200,578900.64379
2.45546061,0.2433,90342.67879
2.50623120,1.1858,1643957.94279
2.46546367,3.1052,81526079.16936
2.44479937,6.7629,10482186643.99047
2.45009404,3.2359,99224241.51883
2.45320928,3.0228,69182169.94046
2.44393355,6.3708,6857874127.33923
2.46168674,6.5624,8616491586.31528
2.43862739,3.8592,264925342.03606
2.45361829,9.0383,91094557663.82422
2.49427593,7.0663,15117822560.36052
2.47222920,1.3097,2060484.89828
2.46611587,5.4438,2396098953.14584
2.50017024,9.6405,155908141688.81821
2.49061421,8.4634,57013792088.75325
2.45635620,0.3601,133424.63025
2.48951225,6.9614,13511004872.91568
2.45791080,4.8947,1180854633.75098
2.46598676,7.0769,14847538602.46766
2.49769758,9.9401,197559412353.88339
2.46990667,8.3645,51215093041.45439
2.46394933,1.3683,2333045.49907
2.46554928,9.2499,109984288517.35146
2.47404006,2.6198,34638142.59362
2.46672214,9.7074,160165276219.11835
2.46693572,7.4332,21242288047.06452
2.47410537,0.4159,169008.01359
2.51203271,6.0539,5192037918.83866
2.45980846,3.8805,282640335.30376
2.47879295,9.9190,191423109658.82895
2.43387039,5.7546,3351954483.71245
2.46943071,9.4836,133860092350.47519
2.43596686,8.9932,86345062629.64586
2.43540348,5.9748,4344516131.72938
2.45644277,2.2532,16404755.93317
2.45191953,7.1290,15434132348.35049
2.45336483,1.0002,880145.25520
2.47194167,5.9209,4258203002.10337
2.45691166,7.3348,19080111315.12079
2.51335968,2.8350,55200219.80745
2.47642688,8.9690,87553853822.45633
2.44232644,3.2002,92184405.39312
2.49425554,8.6683,68551782198.31182
2.46575894,6.9009,12382741949.11922
2.43888728,5.2711,1869614858.45189
2.42537032,7.8119,29446781774.97177
2.44854206,5.0561,1439513976.61008
2.49220479,6.3663,7196250147.17247
2.50233639,7.2343,18059508978.66059
2.46503314,0.5286,233709.50042
2.42735047,5.4317,2250836071.03644
2.49533641,5.1050,1627407662.20197
2.44743067,0.6142,287530.37761
2.44346613,2.6975,37822243.33314
2.43315868,4.1099,382772368.11138
2.44127664,0.6829,346651.92163
2.48379313,9.5582,143936847627.46149
2.45497139,2.0629,11050934.55533
2.46030936,8.4758,56109779298.19715
2.48006785,5.8199,3822139558.25265
2.44556427,0.9866,830544.79145
2.45099992,5.1408,1609792784.11811
2.48975312,0.2786,113970.42353
2.48677189,3.8728,291018958.62495
2.45875428,3.3208,116043318.14212
2.45742590,2.0462,10724564.26844
2.47432440,0.6397,336366.43856
2.44836274,5.9563,4316801230.98122
2.48709916,8.3747,52494095961.49151
2.48182811,2.0381,11098786.14542
2.44309555,1.4879,2964157.53355
2.46300906,6.0087,4663100723.92418
2.50301508,9.6129,152823614040.52106
2.48314474,9.3133,117654068592.95787
2.43705416,0.4128,148644.89411
2.49602706,1.0938,1263714.69475
2.45584482,1.7882,6110105.12918
2.45585302,3.6784,205658278.43202
2.43350340,4.7256,912385185.79032
2.43736499,8.0036,35689193412.10336
2.44593795,7.6860,26620736582.29351
2.43278031,1.5061,3020633.29392
2.44535976,8.7683,71681847015.19473
2.47085413,3.5672,176660497.36934
2.46806879,5.8608,3953318912.76068
2.45363556,9.5812,143101572187.14062
2.49466766,3.2866,116373896.54699
2.45215643,9.7376,162190547588.09216
2.47722187,6.6863,10002852569.70085
2.51426178,7.8745,33985245090.86312
2.46310468,7.7533,28866422551.52770
2.45515368,8.9201,82443755001.73920
2.42445997,5.6511,2929489954.19275
2.50216131,4.1639,458071814.33971
2.48352534,6.2079,5980200386.04559
2.50206093,8.7501,74124291071.96120
2.43540683,5.5376,2587967151.46128
2.45419106,4.7328,947331037.76806
2.49878544,8.0883,40875072493.14221
2.46549589,8.4269,53956629853.26740
2.47955642,0.9880,914000.75530
2.42924544,0.5738,240571.68502
2.51490210,1.9506,9893369.11412
2.49646747,6.5675,8994181305.91918
2.48828002,9.7592,169869234411.46976
2.48273139,5.6185,3021089723.27083
2.50838186,4.6953,968817709.94097
2.49072185,8.8713,81510839772.25186
2.49493599,8.2024,45226355764.49509
2.47463792,7.2013,16991823046.19349
2.46749117,5.8332,3825374274.54615
2.49143306,4.2323,497764200.62178
2.45350023,2.4268,23022472.40012
2.47485696,2.1927,15062366.37097
2.42104106,1.3973,2254639.48920
2.48761778,7.0458,14704649871.53020
2.45641682,8.6087,62922421219.36498
2.45377172,6.5252,8206479706.27180
2.44602528,3.8679,271517174.20389
2.49929979,9.7270,167014552888.34082
2.48450670,0.5021,228702.46127
2.47442958,4.7167,952618342.23116
2.47398432,5.2444,1889435812.15865
2.47544175,9.9891,201759819839.12259
2.49739910,3.1899,99442886.28027
2.48868528,3.0283,74302795.85034
2.45085920,4.8478,1099651353.69877
2.47872891,6.6639,9783105949.99771
2.48597302,3.9044,304881021.27722
2.43235714,4.1166,386111636.76488
2.48280033,0.7688,502191.13744
2.47862305,1.1977,1579520.04784
2.47877285,3.6183,193978762.86593
2.46428106,9.8133,174001816736.23141
2.48688965,8.1770,43864257997.07270
2.44857842,5.6250,2922524453.03427
2.49097635,9.3351,120578047525.54424
2.47180348,0.8553,621662.94295
2.44522407,9.3282,115426649758.59805
2.43981682,1.4285,2547940.47099
2.45467184,7.5663,23909701038.71204
2.51264575,7.9492,36392002905.94673
2.44933506,5.5931,2814989743.11230
2.48648882,1.0210,1017177.17894
2.42125115,1.1307,1144310.78282
2.47652953,2.6465,36580565.98115
2.45895448,7.6232,25372023300.22150
2.45547677,6.6670,9575276119.25886
2.46448323,7.3588,19688288902.33951
2.50379247,4.5822,826208363.51132
2.49797129,8.4621,57322566413.46626
2.45846825,1.1766,1420975.73862
2.51301927,4.6159,875872431.77977
2.44019445,0.5005,198298.40017
2.45267427,0.6450,320379.20584
2.45618110,1.1184,1214364.76129
2.48080052,7.3625,20082869840.14148
2.47220059,2.2239,15961508.97897
2.47415239,7.0347,14339703747.86459
2.46759674,2.0397,10807824.17167
2.49041793,0.1087,64178.77445
2.46182169,5.9449,4327081515.48782
2.50271194,0.5822,308380.04798
2.49557540,5.6400,3147663065.54361
2.47115102,3.4881,155707363.60051
2.48727169,1.8278,7149538.18735
2.47882834,3.9974,346711823.14108
2.49560945,9.0705,97012282856.66409
2.48234021,2.2572,17422790.03640
2.47454317,4.3651,587031076.59584
2.46666152,9.1325,99758248292.52858
2.47203410,3.5933,184484535.43235
2.47707527,1.8206,6881219.57831
2.48353473,9.4421,130887420797.97675
2.48820668,4.9957,1401470469.38924
2.46886396,8.0040,36767853267.49184
2.47192389,7.0111,13964800095.05177
2.45457197,5.5726,2763599239.28981
2.49440588,9.0163,92561562272.92186
2.43396763,4.5675,735755734.65874
2.49393869,7.1010,15655559757.30339
2.42077079,5.6796,3017977700.90580
2.46913899,7.0733,14840753629.58794
2.46210502,6.2773,6308910731.98606
2.49730189,8.7617,74566019668.28897
2.49489231,0.0471,52482.82362
2.46593841,8.3385,49847999183.64516
2.46002762,2.7707,44624753.68716
2.46992263,8.7159,69961276945.32298
2.42598638,6.9117,12014815736.63130
2.45754132,3.2229,98298787.33671
2.48303683,1.6037,4275815.90493
2.42495832,1.8615,6713054.16624
2.49027274,1.0741,1182298.82302
2.47789859,0.5166,234333.01298
2.47143007,1.4846,3146830.25657
2.42538491,2.2391,14968365.22589
2.47818181,1.1647,1449854.35533
2.44751177,8.6216,63144780536.95523
2.46922230,2.6892,39066947.47018
2.44967445,6.2797,6238877254.17863
2.44012899,8.0697,38054447371.84746
2.47614486,3.4244,141581398.65645
2.46290339,5.9651,4434638313.82212
2.50108607,4.9487,1340834004.01718
2.48395237,4.1369,428973718.20611
2.47794435,6.3480,6943147482.37948
2.46271734,2.1804,14329015.28518
2.43656831,7.3793,19543905815.04510
2.49133951,6.3206,6836768886.66889
2.47273388,1.1814,1492370.79735
2.48277088,0.1627,75349.09950
2.50460041,0.6462,374986.27087
2.50388394,3.4451,153148963.09921
2.50606527,9.1691,106339780848.37032
2.45747695,8.8181,75646128103.60281
2.45032398,7.2391,17224007523.24980
2.46714425,9.8124,174274459756.87363
2.45420838,7.8344,30919653911.44235
2.46599343,1.9542,8981221.66195
2.51319875,6.3852,7517658072.32994
2.47329471,0.6762,373549.41969
2.46529399,2.9241,59388674.45178
2.46127998,6.2444,6076211890.60532
2.47485181,8.8141,76527936878.85815
2.47127691,1.7377,5648895.05854
2.44046605,5.4457,2327255828.08637
2.45938083,3.6329,192517690.59931
2.45907958,6.0876,5079766860.57806
2.45551710,7.5655,23910754156.42027
2.47190801,6.5372,8478364084.66790
2.47277937,0.3513,136768.96645
2.47820063,1.3629,2384213.51774
2.48171541,1.4057,2668806.58749
2.50062017,2.7934,50063093.52662
2.48933266,6.3464,7018379661.91568
2.44332007,9.8933,182371005898.77515
2.49971054,4.7363,1011686886.14693
2.46037113,6.3819,7069041580.86569
2.47729125,7.7410,28918469342.30124
2.45433424,8.4627,55160887563.78932
2.47810372,2.0400,11056330.61927
2.48054229,3.7320,232344086.19215
2.48046731,3.1399,88771467.05843
2.46510511,0.5763,270459.00995
2.45093097,6.4565,7592195707.87997
2.46671346,2.4739,25881993.92765
2.46533202,8.0695,38947513336.46298
2.48852491,0.1518,74027.68609
2.45405021,4.9404,1247498897.70689
2.46364161,3.0082,68679572.92771
2.49415252,9.0544,95581484705.96960
2.44650116,3.0453,71116749.25814
2.48998356,1.7007,5420961.65545
2.48365775,6.0129,4797662537.85616
2.43252951,9.1674,99822875901.32474
2.47205486,3.3752,129768641.93005
2.42614221,4.0704,357335071.53043
2.45706843,9.6553,152386222919.88629
2.47411823,6.4470,7706416393.56119
2.45796940,8.8488,77717021700.88878
2.48791620,5.3143,2097938873.69867
2.49548664,9.4212,129929434690.13315
2.51587107,0.2914,129493.26476
2.47894880,6.8624,12060775614.72296
2.44772074,3.2651,103806752.46838
2.50276182,1.4137,2862543.26011
2.47263878,2.8301,50857190.37491
2.45182343,5.2103,1760162982.82180
2.45153041,2.7872,45281666.35938
2.47756272,5.2021,1799582615.08716
2.46357151,0.3007,112444.02007
2.43267430,5.9433,4175828652.07426
2.49210797,3.7912,259103750.99034
2.42877237,5.7867,3460773713.58374
2.46650196,5.8564,3925908785.38960
2.48620785,7.6014,25506190276.99548
2.44441889,9.1737,101364596521.86511
2.41982499,7.2069,16168235443.50364
2.49527783,8.5163,60009662226.34392
2.45257562,9.3708,120308863580.05339
2.43447156,0.9759,782637.93299
2.49116614,2.0830,12429971.35466
2.47838844,2.6797,39042800.14565
2.45722122,8.2552,45853058682.94603
2.43960472,3.3760,123180064.56029
2.46294349,6.9139,12514464989.89084
2.46834364,7.1784,16498815001.36301
2.43218054,4.6812,857593112.38315
2.49706597,8.6709,68877240293.87878
2.48584585,2.7197,42613259.49075
2.47241625,4.5636,771590582.54711
2.47903879,5.9340,4358760242.86018
2.44580237,8.6906,66997993970.97679
2.47452297,7.9151,34012750321.16749
2.43822720,2.3092,17700657.59823
2.43224789,0.2161,76097.13663
2.46183120,9.4761,132214253459.04562
2.43525260,7.3827,19584394474.31976
2.46804703,9.0390,92274210081.33945
2.48069412,6.3492,6973417338.83704
2.48198711,6.9209,12857056141.53577
2.51313541,1.2548,1989967.66268
2.47735636,4.6315,852335901.99519
2.43409539,8.4352,52849080067.15118
2.47091401,3.8064,256734216.97706
2.45420012,8.4450,54286815355.73698
2.46176084,7.6546,26224201635.40962
2.44818379,4.3897,585575006.06968
2.44287128,5.2770,1892965372.31037
2.45691770,6.4163,7313317162.88070
2.46597404,6.5976,8990383739.23110
2.45824278,1.4023,2500170.62369
2.47179752,7.3015,18733247261.41588
2.43422850,9.5369,135857016551.37282
2.44738327,3.9921,328215137.15177
2.46393384,7.5948,24803005073.81783
2.50394203,5.2329,1933670724.11785
2.47548740,7.8095,30813637282.76340
2.42651570,2.8979,52880890.43993
2.44540551,2.7352,40701846.01730
2.43335017,8.0679,37752298947.21847
2.48998579,8.1342,42295310603.74958
2.46158917,9.3225,116453814909.18884
2.48735906,2.7860,48225629.46761
2.47140100,0.4832,207097.61833
2.49469844,6.4598,7991485912.88176
2.48667058,3.7493,240914238.52123
2.44277956,8.8584,77342197787.93526
2.48088836,1.6220,4438059.95182
2.47102129,0.4283,174078.60391
2.47231392,8.5929,62927817450.19145
2.43783222,5.5455,2620651509.47019
2.48635089,4.9842,1377447855.90351
2.45669069,1.5123,3245329.58108
2.43407340,7.5027,22021255710.34859
2.48867061,7.8736,33148867991.85929
2.45893778,8.7126,69092859525.39026
2.47375888,0.3915,156179.66845
2.47740814,1.8527,7389005.74451
2.46343382,0.0974,56107.44808
2.49348948,9.7034,163122196597.75446
2.47570377,6.1729,5699930193.26800
2.47277134,3.2755,110154268.79963
2.42371920,9.5980,141582227861.12695
2.50306128,6.9307,13274106534.90188
2.45982195,5.2662,1907628168.79926
2.47382123,0.1192,62826.92009
2.51604921,6.6435,9960730424.17036
2.44527040,8.9091,80975716224.28555
2.47918220,4.5776,793877738.02382
2.50091845,4.7483,1029686681.34872
2.46006481,6.1866,5687523998.81996
2.45422415,3.3901,129145509.08326
2.45088503,7.9989,35984556687.51595
2.46573876,4.4890,689670005.26822
2.43603571,4.2796,492010734.47066
2.48912761,7.9578,35888628182.47778
2.49312750,5.8543,4039677138.47607
2.43797859,2.5623,29021355.20782
2.47671456,0.9363,788312.18319
2.49061158,0.6686,384362.40227
2.45971761,7.2119,16918039718.59712
2.42020739,4.0884,363782369.10384
2.45087090,0.6780,351502.99771
2.45821366,7.0449,14255631750.75241
2.44726868,5.6075,2857143110.08953
2.48764401,0.3034,122802.72916
2.47482763,0.4795,206921.30539
2.44437512,6.3921,7024115964.64067
2.46552088,4.4413,645124709.85402
2.49576060,6.5183,8523812693.63951
2.45864912,8.7359,70496605486.16495
2.46638311,7.6233,25557414473.50134
2.44332505,9.1282,97457498565.73857
2.51398974,1.8348,7696571.07287
2.49750124,6.0844,5286843706.47976
2.43459847,4.9051,1160944012.11992
2.47898316,8.1103,40957992124.26045
2.48257449,7.9235,34542050024.38760
2.47142563,8.4798,56872141211.66978
2.48084770,9.1868,105671823286.90088
2.42033751,5.7037,3104618419.80908
2.50402522,1.1263,1403699.45855
2.47508676,7.9563,35370912252.31367
2.46923738,2.8163,49301202.02193
2.46320944,3.7912,247858103.80695
2.45757966,6.7226,10181225679.45447
2.45599159,8.7304,69996068138.39853
2.43934069,4.5173,691493815.14575
2.47179088,3.9810,334808743.22241
2.47108633,6.1191,5336643752.29616
2.50192934,7.0978,15731878944.94003
2.45259468,9.4015,123402802785.64127
2.51640258,5.8575,4165810599.52376
2.49350949,1.8368,7392260.80890
2.44137442,1.1394,1234198.65966
2.45872094,2.3019,18174415.64171
2.43980392,9.8048,169479033771.92242
2.48884171,1.6679,5019867.29623
2.43283647,2.3352,18445671.68546
2.43054182,5.3673,2086567510.54228
2.43827505,9.4109,122902546613.30981
2.47686392,7.9896,36549113864.02979
2.49131401,7.3674,20391533651.97567
2.48183742,6.3737,7172844853.89069
2.43373463,0.5450,223207.96824
2.45547481,7.4801,21995370877.42672
2.46730398,9.8072,173575251538.77661
2.47286733,0.7068,408053.49012
2.47920667,9.3351,119408905653.22096
2.48345048,6.0854,5209245765.18863
2.47402766,8.6298,65107043400.29358
2.45586331,9.2396,108162338949.15904
2.46561693,4.3811,592918285.97874
2.51107294,8.3658,53210108795.28398
2.45889089,2.3855,21458236.58671
2.47261241,5.3526,2158640541.54264
2.47117837,5.6548,3111821965.81366
2.50289639,2.0135,11016731.67283
2.41762952,0.1517,57814.70243
2.51456602,4.3381,597910541.20295
2.44196872,0.8411,549206.94236
2.49753694,9.0723,97318522473.35866
2.47289795,0.5363,245154.99039
2.46628966,2.7931,47017907.03556
2.46803097,9.1009,97244010738.26894
2.48931084,4.2711,524590648.38381
2.42655739,6.9103,12004434598.63012
2.47191701,7.6972,27589069184.67460
2.43668082,6.0266,4618236949.62961
2.42452513,7.3824,19371032331.03274
2.49215169,8.3697,52496576037.82782
2.50889703,1.7529,6356267.96379
2.49099669,2.4051,23742503.46359
2.44609302,2.1508,13029246.26886
2.47375221,3.9954,343078602.37280
2.50207744,5.7133,3460385639.16277
2.45939254,5.7466,3422212810.74127
2.43676901,9.2631,108561618881.58000
2.45086628,3.1008,78900500.67957
