# Polynomial: y = 9.7019x^0 + 1.4459x^1 + 7.7976x^2 + 6.7867x^3 + 2.2065x^4 + 6.6024x^5 + 8.1413x^6 + 2.6324x^7 + 5.0863x^8
x_base,nonce,f(x_base+nonce)
2.48584156,92.4128,33645069453389604.00000
2.50362700,85.9959,19255330460315756.00000
2.47036513,19.1874,252968924464.18640
2.46560972,50.1405,301436452821626.62500
2.47633865,85.0870,17686047613424060.00000
2.51675001,67.5980,2993732605258807.00000
2.46717961,11.4139,7334279857.81499
2.45452089,48.3784,229209354766533.09375
2.46754135,79.8326,10775368481677758.00000
2.51175519,90.1511,27806575520915400.00000
2.47821077,55.3769,644484144263457.50000
2.49374135,67.1292,2829966655272419.50000
2.45920871,95.2302,42417946836190776.00000
2.47942406,94.3458,39509325882424192.00000
2.49123699,59.4303,1109002984736609.75000
2.47740002,57.1583,821110651347861.00000
2.50312628,49.6377,280783669649761.62500
2.42780501,13.6802,23943711598.31623
2.46191248,45.2055,137142558274861.37500
2.50267357,80.7014,11758515095584908.00000
2.47590480,98.5907,55660860275403024.00000
2.46227698,68.3794,3250970252351634.50000
2.43861553,80.8841,11893207046386554.00000
2.46377395,88.7465,24507171531501140.00000
2.45402760,95.5498,43521743576325816.00000
2.51244936,45.0852,135547467750034.37500
2.47569259,49.8135,287230455499858.00000
2.49633900,18.6295,207492224836.59174
2.44867937,12.7688,15230695543.96259
2.42248243,37.7728,35139216022289.51953
2.46550920,32.2042,10790005624639.04688
2.46393555,56.7251,773236596361289.62500
2.47623615,5.6211,102548984.48973
2.44874154,71.5512,4606883723123618.00000
2.48590264,97.0755,49368744924070472.00000
2.50752038,41.6089,73897330920217.34375
2.45987963,91.7659,31784641129254404.00000
2.49004433,37.6837,34989143230550.44922
2.49617169,19.5594,292460930267.46893
2.46866867,4.5538,33397318.83075
2.45312709,24.2867,1358245011021.99463
2.46603519,86.0463,19277618380821080.00000
2.45682296,42.9919,93719859676970.85938
2.45810893,64.6628,2112299079814413.00000
2.47355181,7.1994,417940779.23447
2.47103803,52.3648,419981263668152.75000
2.43369838,33.2876,13696700103340.94727
2.46132769,90.2083,27822826138532884.00000
2.47622389,35.1394,20690818446381.84375
2.48365656,43.2107,97842773371212.53125
2.42627506,65.1861,2239112472362505.75000
2.46292282,37.4504,33218470358322.48828
2.51056212,2.4059,2055315.08733
2.47258660,51.3127,359840820080480.31250
2.49466007,22.5948,817176866977.58154
2.50221717,28.7258,4683978901161.62402
2.47403241,22.2958,737755518288.45044
2.46157801,2.9589,4393102.89999
2.45894034,6.3578,200819928.16993
2.49080442,52.1557,408534572053097.75000
2.46733384,78.8622,9800508539615954.00000
2.46666423,60.7384,1306572351380450.75000
2.48346217,31.1580,8484973675538.75195
2.46054384,23.6019,1106870144883.68408
2.42650631,0.0151,10320.37661
2.47299507,61.8547,1503954680229331.00000
2.48386453,41.3557,70273703524991.76562
2.45326637,41.7542,75124184086187.32812
2.46833201,94.4450,39797656896845448.00000
2.51746900,16.2209,79817054367.78299
2.47878270,32.5659,11757536390355.56445
2.43500192,89.7234,26619240657965100.00000
2.42736663,99.5170,59645012745363040.00000
2.43837599,80.7270,11714872112715532.00000
2.49473517,62.1420,1562672377389631.25000
2.44110252,75.1113,6701448308778109.00000
2.43659182,95.4204,43003174402400944.00000
2.49625444,27.5988,3487727719749.67578
2.48602799,57.2652,833907366836373.87500
2.49287792,51.5528,373996906768064.93750
2.49316385,97.1562,49718517795247200.00000
2.46922043,70.8798,4292791808808955.50000
2.46725117,62.0911,1547592708329131.00000
2.48900696,81.2144,12334559168060096.00000
2.48664769,61.7791,1492419828106524.00000
2.44922403,88.3741,23688273366999428.00000
2.47252808,62.1012,1550540868110897.00000
2.46904690,11.2707,6761427554.52869
2.48421142,63.4196,1824921497408842.00000
2.46633816,86.8115,20651383034059120.00000
2.46588984,73.0120,5395730126060228.00000
2.44637794,93.4107,36459428365384728.00000
2.49877521,21.9749,670281180410.48364
2.47135586,91.5098,31130940222777108.00000
2.44225435,60.8543,1321762409276187.75000
2.48126848,94.1051,38736851016549960.00000
2.51436391,47.2611,193775548411273.00000
2.46792706,8.7788,1379625589.45112
2.46357461,68.1588,3171403535739583.00000
2.47822502,53.1357,470023016557630.25000
2.46286682,34.8987,19601035575827.14453
2.48816617,55.2646,635430841809637.37500
2.47335604,20.7002,433755790218.36475
2.46787882,29.8417,6146465343253.03223
2.48342598,27.1649,3095402664037.83154
2.50261271,98.3964,54927235229901200.00000
2.50751530,65.9734,2479574285974054.00000
2.46856681,96.1109,45607843177272112.00000
2.47468257,22.8342,875938958077.09180
2.46250986,58.1080,929773681356521.62500
2.42804115,76.5659,7764261107393407.00000
2.45273938,22.4252,763826211425.82227
2.44544082,14.8181,41556253461.30918
2.48500029,37.2748,32211799203214.10156
2.43627751,51.2869,356534374984628.93750
2.49189548,64.7162,2134326095444882.25000
2.43365769,54.6255,576953536230410.87500
2.44409026,99.8942,61512669689275312.00000
2.45837229,8.4461,1079814571.35861
2.45479868,73.9866,5971464633162788.00000
2.48652224,9.1547,1813493496.70461
2.49826045,54.6299,582551967427180.25000
2.46369233,20.2033,363685897966.86493
2.46442186,35.3251,21466982680996.83594
2.49920935,38.9022,44496574436104.90625
2.48706152,97.5267,51190731160586800.00000
2.50318273,15.4114,55798357067.11319
2.45488428,82.4567,13831628303690030.00000
2.51290905,21.6512,605585392216.18286
2.48413680,57.9874,917702904660644.75000
2.46445650,49.5675,276133968696938.06250
2.45083164,9.3657,2041821854.47314
2.49218292,87.9312,22867142963899304.00000
2.46267256,97.0119,49025583584282264.00000
2.49315174,20.3045,380736847732.27789
2.43047458,41.1639,67195349793627.86719
2.45560970,79.6189,10541487221903962.00000
2.44489715,66.6142,2651905731661664.50000
2.50756205,84.1383,16257878275138826.00000
2.44811857,80.6716,11663562171861200.00000
2.49596024,64.6682,2123201201274367.00000
2.46461732,69.4012,3646132521042187.50000
2.45834410,78.5317,9478242793601226.00000
2.45207710,58.7443,1009372798158657.37500
2.46887398,22.9566,908641453137.59192
2.44790270,8.7458,1328881777.52933
2.49364343,56.2330,726267356297769.50000
2.42910150,33.8854,15621386366879.48438
2.48072721,7.9001,731108982.35908
2.45595025,22.4789,777871801866.02600
2.51709708,77.9518,9001572425148962.00000
2.48577359,99.6837,60706108948601112.00000
2.42580295,86.8540,20655016408057716.00000
2.47618433,81.5922,12771082411478774.00000
2.49234353,58.3467,963226704313834.75000
2.48678713,37.3402,32649019765345.05859
2.50883341,17.0210,110967586990.88461
2.45711531,26.7306,2731867377984.34131
2.44867913,0.8775,102392.34792
2.45770688,34.3617,17441947572373.68164
2.42908822,18.0964,164905764698.64005
2.47448726,83.1317,14762369836328364.00000
2.46416793,45.8373,152409828616527.96875
2.47682452,33.9420,15983273891491.90625
2.48251040,95.3172,42802348620795640.00000
2.44481181,99.1930,58226106905987328.00000
2.47491246,11.7697,9007240487.27049
2.51526388,21.6214,600122821908.21191
2.47979520,63.7781,1904764181345313.50000
2.44062101,37.6196,34207368592560.65234
2.43854731,96.8808,48417315635434000.00000
2.45147367,21.7334,609747158923.51160
2.49652714,71.3486,4530413447093691.00000
2.46863316,41.0558,66339160734937.57031
2.51727787,92.0157,32622548572959816.00000
2.45003755,16.9231,104070675204.60126
2.47139579,6.9138,329111134.95223
2.49039186,26.4287,2537591555478.35791
2.49227971,18.4898,196503961702.22412
2.49622985,28.6406,4575934203994.02930
2.44596692,33.8459,15543822479351.13086
2.46023684,4.4792,30415567.36330
2.50002052,65.5710,2363416060451105.00000
2.50133524,27.2231,3159377008060.08252
2.45080601,17.8829,153021610758.66449
2.43392135,47.3931,195384740058353.37500
2.46243018,89.7792,26812024096902316.00000
2.45122911,83.9749,15931210595605958.00000
2.47814241,68.3691,3253012006296201.00000
2.46677998,0.7401,77721.55419
2.45764235,75.5909,7051884934491164.00000
2.50982300,63.4714,1842122357101184.25000
2.49129859,59.9831,1190640066268117.00000
2.48204344,46.1502,160949407656323.50000
2.48756066,3.5739,10522736.75140
2.49984225,95.3938,43132101063591816.00000
2.47187067,97.4726,50907886345399272.00000
2.50558312,13.8504,27038539166.71748
2.43757227,37.1575,31161436416236.86719
2.44976615,12.1107,10722791754.40252
2.48594726,11.6098,8285653964.75638
2.46420461,85.2541,17937804906373186.00000
2.42937284,54.9992,607483251584615.62500
2.48139729,5.4391,86157216.07318
2.48700808,12.6371,14503151018.66785
2.46230683,2.0258,1014153.85155
2.48907645,48.3636,229921947187135.25000
2.42529638,70.7215,4199106530511639.50000
2.42543515,0.7399,70454.40365
2.45966390,35.3892,21737613996604.50000
2.44435997,31.5245,9166932195077.86133
2.44646796,60.0243,1190087262460101.50000
2.49546894,87.4140,21848642895930836.00000
2.46318420,13.7553,25281930506.22430
2.46776516,36.3841,26785996664859.01562
2.47418408,97.9859,53045798075938272.00000
2.44706170,39.4918,49324141767809.42188
2.49085069,52.7927,448172105213931.06250
2.46412161,22.4101,762916439589.13428
2.51409105,24.7299,1576472508398.86768
2.43971986,57.9852,912065154445503.75000
2.46285995,27.2885,3182284245895.18311
2.45838282,14.8853,43116905589.47414
2.48085710,20.0877,351285270659.81958
2.43868398,29.2662,5286167780901.57812
2.44304651,39.5563,49895102484659.31250
2.47210182,39.6739,51303565279953.86719
2.45886316,31.8081,9829103872286.57422
2.46376959,37.1968,31575424165745.39844
2.46515366,67.3460,2891688357373484.50000
2.46837610,98.8813,56919471988887624.00000
2.46640458,45.8633,153122997018667.50000
2.47728114,26.4183,2521178325399.55078
2.49649501,58.4789,980612523199968.37500
2.45785518,49.0299,253887283190626.68750
2.45125299,81.1350,12197235998425612.00000
2.49234780,97.7022,51935183679182536.00000
2.43398444,66.2708,2545100514190135.50000
2.45328445,4.7769,42005103.91828
2.51305726,32.8596,12665186492393.99219
2.42521138,24.6383,1495066201975.23926
2.48215345,40.6624,61853502087653.55469
2.45674386,82.9084,14433357326583836.00000
2.50213481,81.0441,12150635815266092.00000
2.44030790,42.5935,87100140500141.35938
2.47585521,95.4114,43109608817281312.00000
2.45823014,15.5212,57426892623.45573
2.46464888,14.8037,41648469552.26627
2.44149972,45.2679,138110467077101.26562
2.50724964,93.3081,36332740635061328.00000
2.44902392,72.5587,5132869225140150.00000
2.49333404,90.6707,29031837101753152.00000
2.45666934,13.4999,22210285422.08243
2.47229162,34.9448,19834821244126.32812
2.49144888,27.5130,3404815743110.97705
2.48789159,70.8114,4269585750494869.00000
2.49269275,11.0801,6135495064.86843
2.42780958,43.9047,109304648573069.01562
2.43748918,79.4206,10321339797561536.00000
2.47991812,40.3322,58148167924359.51562
2.48818728,26.7263,2751924409239.66309
2.41876270,44.9448,130313203604053.06250
2.48721088,83.7936,15718340612263398.00000
2.48077234,74.6317,6403558692005934.00000
2.49920981,10.9147,5587532286.13578
2.49877207,90.9455,29737334615599324.00000
2.43069289,92.5846,33977112848835552.00000
2.46143765,2.7276,3126809.26255
2.47220241,76.3116,7600698667165995.00000
2.49724846,4.2747,25101932.16701
2.47488247,38.2234,38807988316778.53125
2.42809444,94.8572,41035288709659704.00000
2.46839125,93.2827,36138404480431624.00000
2.46754719,2.2555,1505348.51741
2.47086060,86.8886,20802794602113460.00000
2.45275076,47.8423,210536046280112.37500
2.44517404,74.0722,6019067116299699.00000
2.48437890,59.3316,1093985768717437.37500
2.46068036,69.0132,3490204706364830.50000
2.43313212,47.7180,205771239347296.18750
2.51175075,62.5015,1636913693437349.75000
2.45883115,96.6439,47579521424480752.00000
2.48223836,90.9323,29661775643951420.00000
2.47279697,22.2711,731618098235.81152
2.45841813,72.7406,5238433808467157.00000
2.44932959,9.5264,2270575991.34605
2.49320948,43.5919,104728841237195.01562
2.44385706,21.0064,476806161696.11310
2.48942393,78.8784,9837450673201538.00000
2.45940371,90.0914,27538910718121252.00000
2.47923908,63.7301,1893637538488113.75000
2.49277029,57.4440,854824712662201.12500
2.45577863,99.6225,60274265745681520.00000
2.47109017,1.3209,277451.87883
2.47568469,58.9727,1043069389332232.37500
2.42083574,32.2974,10911154335236.31836
2.47264426,3.0332,4962672.08012
2.46208356,86.8081,20637233152148236.00000
2.50083802,52.6050,436790067020133.43750
2.46885983,6.0032,146555152.42953
2.51709835,67.2325,2871373772797969.50000
2.43823234,91.8320,31904711581015540.00000
2.47299814,67.5246,2953988467140032.50000
2.51342274,89.3772,26007181357278900.00000
2.42487946,9.2261,1825587020.38422
2.49260624,70.8673,4297886391147306.00000
2.45556521,97.4162,50612574234550496.00000
2.44825133,80.5105,11484231954310538.00000
2.48479598,0.7476,82505.22505
2.45124686,34.0072,16122630227380.25195
2.46901666,41.2375,68588325965574.03906
2.44580224,14.9903,44980119676.25928
2.47946022,32.6482,11981616891797.08789
2.49478588,25.8645,2171156523366.14648
2.44765476,65.6953,2383449755227924.50000
2.44739231,50.0222,295243350012126.75000
2.46868382,64.0381,1962699965557727.75000
2.46438896,25.9816,2224682544103.63867
2.46978849,31.0159,8176394912307.63672
2.43609508,78.0268,8996207187426358.00000
2.45657721,55.3044,636153053535878.12500
2.43109899,76.5403,7746569105223797.00000
2.44886161,12.8711,16065818448.85780
2.48400817,68.1150,3163027102485888.00000
2.43773278,22.1079,686157918843.21924
2.45117853,92.9030,34958058379349572.00000
2.48214972,73.1959,5511162298829001.00000
2.50492608,18.0043,163867634368.93369
2.50621254,95.6178,43950255752415496.00000
2.45038596,50.3902,312339033146082.75000
2.41883941,59.5042,1109218021780978.87500
2.45569016,1.5812,448218.43555
2.46591293,34.3144,17294640212997.32227
2.51369073,17.9490,160928476658.63589
2.50354993,55.5931,666299331432528.37500
2.48128254,5.2281,69629818.44331
2.44192919,16.2639,78719884863.26270
2.48143452,91.7871,31900118349315260.00000
2.46291902,61.2433,1391690289114556.00000
2.42969074,27.9812,3790725226887.54199
2.48187544,92.9584,35211188921254040.00000
2.46377787,82.8436,14355469399394538.00000
2.49482570,58.6113,997538862204944.00000
2.42456753,11.6668,8265214073.44436
2.51009343,79.1654,10138739313321734.00000
2.48207490,50.0319,297244432921769.43750
2.47913483,99.1384,58133304197661352.00000
2.50988992,36.5179,27769916582324.46875
2.50035978,84.3708,16598889715320116.00000
2.45962721,19.0943,243462874290.76776
2.46896383,43.4055,100965850157774.01562
2.44736518,8.3116,970746827.04532
2.44027679,91.2274,30310455366533892.00000
2.50938695,77.0661,8233074095738193.00000
2.50409023,77.6931,8761477424696850.00000
2.46929218,17.2095,117891491001.89888
2.44388192,21.3099,528287881391.52795
2.48916304,64.4153,2058473361026094.50000
2.42383584,1.3746,281078.75967
2.45197464,62.9231,1711147698341442.75000
2.51209015,23.7969,1193192131940.62549
2.44685948,30.9579,8019990384111.18555
2.45300777,21.9465,654254207921.70544
2.44576079,58.9881,1041100972426649.62500
2.47069525,40.6346,61405438306968.25781
2.46133830,50.8880,337188398789616.43750
2.48451829,37.9792,37057432421410.71875
2.46467576,64.2603,2014752679408819.50000
2.46537496,87.8595,22668758432197224.00000
2.50598270,32.0589,10532311731809.58984
2.46110063,52.2273,411043723745592.75000
2.45472349,57.6024,868637069301842.25000
2.49804232,94.7719,40983549102670392.00000
2.47243001,15.3485,53517784439.88868
2.47561245,31.6557,9522771034058.99219
2.51703432,62.7103,1680488043924054.00000
2.48805041,55.8268,686559349949801.75000
2.45776078,35.1364,20596745499389.87891
2.49367400,44.5298,123023957414098.51562
2.48464214,53.5119,496489399515797.12500
2.49046616,54.3271,557721557593387.12500
2.46031415,96.1699,45795877360054176.00000
2.46157382,63.5914,1858191906497985.00000
2.46709103,69.7892,3807505831702467.50000
2.44951971,91.1768,30203635096906604.00000
2.47232510,76.2271,7535876501910327.00000
2.50311927,32.2408,10975754823243.29297
2.47499940,10.4497,4159648171.11011
2.49325757,5.6884,111283371.00459
2.43734719,76.8467,7995124005381023.00000
2.43348091,94.5322,39969837831793800.00000
2.42832790,39.2235,46691835901635.26562
2.44073063,24.0853,1274001440012.19507
2.46840389,17.4866,131736198148.80414
2.46571568,9.1303,1758372913.55227
2.49119219,95.2016,42429693211887624.00000
2.46440961,78.8687,9803953282602336.00000
2.46441687,41.4060,70669660129162.20312
2.47279729,24.3239,1381458491462.86743
2.48055173,82.9962,14584890148540712.00000
2.49403608,87.3481,21718186197465372.00000
2.48366411,56.6602,768533912631577.12500
2.46873125,84.3744,16556127623728388.00000
2.42135087,20.5690,407160157275.27399
2.46947986,88.9232,24901710562889812.00000
2.45461018,90.1482,27662860330252660.00000
2.44638555,13.8947,26843195361.37489
2.47856786,97.6741,51761890166330664.00000
2.50356843,78.3526,9353732024557368.00000
2.46086131,49.5328,274514520298577.56250
2.42550203,87.8876,22645150054763868.00000
2.45097087,11.0666,5939938564.40458
2.49747431,26.8940,2887791836621.09961
2.48893607,52.9709,459718294681615.93750
2.48203497,46.9419,183109478011700.59375
2.44486372,36.9648,30015167243619.94922
2.48106997,39.1517,46521498391867.82031
2.51644491,77.5809,8674667325569387.00000
2.45426040,59.8404,1163541110473153.50000
2.45193962,95.6182,43757720748349080.00000
2.45180126,38.8744,43855161768236.71875
2.46889300,72.5734,5151806990978531.00000
2.45492170,11.4627,7489129796.71777
2.44653721,1.6105,465691.61126
2.46707506,0.4204,35422.80388
2.41818672,19.1086,241030385264.75546
2.44742945,44.5205,121867995776075.67188
2.46720405,80.1884,11153042497015134.00000
2.49070655,48.4573,233387866009574.90625
2.46747668,12.5206,13497662349.29552
