# Polynomial: y = 6.7488x^0 + 6.6801x^1 + 5.0758x^2 + 0.8121x^3 + 9.6837x^4 + 0.8631x^5 + 7.7340x^6 + 6.4261x^7 + 2.4600x^8 + 7.5022x^9 + 8.6352x^10
x_base,nonce,f(x_base+nonce)
2.43097927,1.0521,2944487.74670
2.49674170,2.8562,196534257.88672
2.48149414,0.0729,148609.65071
2.47752925,1.9459,30267561.22412
2.48987208,1.1435,4438849.13588
2.44895091,2.2806,58291240.22983
2.42678690,0.7073,1059039.55496
2.45440211,2.8883,192870189.98692
2.47614322,2.4486,86666314.19651
2.46414814,0.7753,1458006.53183
2.47013228,1.0408,3181239.86902
2.45190705,2.2830,58941573.39739
2.49684880,1.5184,11751322.34670
2.46337560,0.7824,1485800.82995
2.48116278,0.7315,1345466.06026
2.49937251,2.7135,151455130.95164
2.44160976,1.1864,4375554.49405
2.43933400,1.9622,28833042.78336
2.45274059,1.5750,12112990.44209
2.46958568,0.0625,136692.77317
2.46472739,1.3688,7481022.45081
2.42982535,1.6124,12544891.37658
2.48793990,1.9216,29350306.42065
2.45395714,1.2880,5911567.97222
2.43974065,2.9340,204170383.43941
2.47847688,0.2505,279550.27861
2.46051064,2.2349,54295607.92016
2.49504630,0.2677,314524.97878
2.45449277,2.7848,159167210.85978
2.51024357,0.6628,1193328.12970
2.48261923,0.3395,385716.05670
2.51428100,1.6906,18441255.65531
2.44663740,2.1563,44680989.98546
2.45294283,0.4222,461256.94959
2.45179546,1.9893,31471508.01218
2.48152015,0.4906,634733.87533
2.46644274,0.2793,296449.41738
2.43337011,1.8134,20317233.96976
2.44009377,0.9105,2021363.57558
2.50465541,1.3270,7445505.53450
2.44799211,1.0859,3389151.41904
2.48807774,0.6267,997668.79285
2.44311686,2.9728,220480438.17659
2.49113812,0.6171,977622.73606
2.48949427,1.8583,25568125.48913
2.41878835,2.7644,143192949.95895
2.51245297,2.9132,224408240.34358
2.48020975,2.1521,47553886.90591
2.51258674,2.3627,78495891.98726
2.48257026,2.3393,70456132.91337
2.45030863,2.7289,142116670.32305
2.48240480,2.9796,239636466.81803
2.46867700,2.6478,126086371.94272
2.49129666,2.9665,237827249.45094
2.46270204,1.9612,30299233.68246
2.45886175,0.3806,409093.30135
2.48582289,1.8700,26033703.49420
2.49440917,2.7353,156329828.16257
2.46644072,1.2365,5338228.92659
2.44857345,1.9980,31853493.94191
2.47112398,2.5815,111459646.49861
2.44793865,2.0489,35558452.76003
2.48968232,0.4553,581067.31283
2.47712838,0.2499,277643.81690
2.48486694,1.1169,4077366.96764
2.47427192,1.0969,3752931.33249
2.44947785,1.5468,11220647.33870
2.48138348,0.1534,199751.01268
2.49658434,1.4681,10384616.37610
2.46029454,1.4435,8929823.83102
2.46277021,0.8333,1724295.66535
2.41876418,2.5567,95833422.79084
2.47502067,0.1704,207593.23859
2.48963299,2.9826,244085669.79999
2.44883355,0.9435,2279135.14924
2.46519495,1.7734,19938159.48746
2.46713241,0.0737,141258.13239
2.42817552,1.5710,11300280.81745
2.45721097,2.6501,123885753.85023
2.45692382,2.5223,96546470.46344
2.45516744,2.9490,215822891.72783
2.51628878,0.0696,167033.93303
2.47546199,1.8185,22635217.55279
2.47067865,0.4052,462393.12349
2.45511674,0.1470,177311.43528
2.50588544,0.5932,950176.65764
2.42416100,0.7801,1311815.53822
2.47089743,0.4534,542949.84397
2.42482820,1.1521,3812133.71886
2.43705263,0.8164,1520164.21193
2.45236833,2.3625,69459198.79104
2.46777463,2.1381,44961073.41357
2.47426383,2.9671,230879406.77985
2.49246185,1.6550,16123221.22058
2.43748849,1.2938,5749527.84395
2.43901009,2.7211,137052289.63022
2.48409853,0.6923,1205581.85818
2.45476587,2.6570,124950947.55448
2.46082599,1.4918,10080623.36934
2.46336071,1.3828,7724731.59183
2.45225363,2.4788,87762091.89800
2.47430789,0.4640,568512.07970
2.44886170,0.0128,104519.96173
2.50036413,0.0399,140957.38465
2.46661509,1.3406,6995535.06285
2.48437850,1.9447,30647965.09342
2.51722774,2.0636,42622605.20747
2.44756113,0.1550,177600.74278
2.46587426,0.6262,929624.47149
2.45189017,0.2971,299827.33132
2.47921757,1.7051,17578714.29195
2.45434148,2.4738,87254868.05379
2.50906997,2.3579,77192212.28306
2.50514698,1.4935,11285717.68494
2.47827335,0.0409,130196.69609
2.48348470,2.1190,44637962.20180
2.48944008,2.6854,140943625.18626
2.47192391,0.9535,2504148.19193
2.45775504,1.9534,29455668.51465
2.44096782,0.9947,2577756.35239
2.48110101,0.8151,1724958.47082
2.44606742,1.3858,7449520.33973
2.49772598,2.0344,38386614.26877
2.51022888,1.2525,6238913.11706
2.42741232,2.2355,50723048.41746
2.44277847,0.3965,408839.70369
2.45874138,1.2703,5715912.36038
2.45843062,1.8212,21907308.81114
2.49697948,1.1553,4668662.22718
2.48319717,2.8685,196085603.02447
2.49327339,1.5093,11394308.98508
2.49999080,1.4588,10235022.71760
2.46972093,1.7422,18745191.39994
2.45059362,2.8523,179202387.84039
2.48170108,1.4880,10513503.20260
2.50845551,0.5455,824736.67491
2.44024829,2.9730,219414729.88322
2.49813576,0.6256,1025729.70551
2.47157380,1.7218,17953999.71862
2.47469184,1.4189,8704886.67601
2.44946277,1.6151,13238172.79836
2.47021488,2.3834,75139505.76041
2.47029147,2.0292,35764351.02106
2.47634762,0.6884,1163508.57734
2.47379589,1.5444,11835759.71746
2.49226177,1.6297,15180695.30455
2.47168076,2.9245,212707688.48501
2.47168211,0.6658,1070175.86755
2.44097278,0.4636,508718.79924
2.45143178,0.3568,367873.15836
2.48257323,0.1983,235780.38220
2.42788912,1.3643,6731205.33792
2.51463798,0.5369,818459.57679
2.47948386,1.1374,4246816.08233
2.44485639,0.5106,601274.96353
2.46048759,1.9604,30097804.44648
2.43583151,1.0569,3024670.11637
2.47753338,0.2659,294068.21310
2.47628748,0.2000,231949.60276
2.48023337,1.1402,4287511.89839
2.45543572,1.5918,12697486.54921
2.46834035,2.8829,195921150.24555
2.48067550,0.0681,145522.96198
2.47620990,1.2887,6274214.28581
2.42979589,0.5822,721721.93451
2.46410826,2.6229,119134037.11969
2.47206696,1.3139,6624408.47776
2.49765641,0.2946,348271.59676
2.43048746,0.6581,919553.49060
2.43479080,2.7404,141037477.81984
2.50007739,2.7007,148038179.31008
2.47614145,1.9540,30720020.38336
2.47635904,1.2332,5431806.39282
2.44832778,0.2462,247527.73259
2.43939528,1.9103,25677681.86181
2.45992248,1.9606,30073489.40870
2.45013990,0.7803,1419245.04121
2.50161292,1.1340,4465542.62128
2.42204208,1.3460,6325225.39528
2.46172807,2.1264,43292611.86500
2.45228960,0.8586,1800868.19573
2.44707671,2.8426,174861252.02798
2.45475375,0.4789,559902.61535
2.42851087,1.8734,23048275.35576
2.45172175,2.0190,33587640.95666
2.42733643,1.9264,25911981.61695
2.45308087,2.5468,100550181.07560
2.46582965,1.1845,4644476.73895
2.47548591,1.0922,3717482.38946
2.48504649,1.6635,16164454.99595
2.47721861,1.1274,4108857.83782
2.45377510,0.8807,1929073.62085
2.46549254,0.9190,2228563.34941
2.50407624,2.5372,109026383.89574
2.49055214,2.7276,152968796.55995
2.48009086,1.3193,6856750.58840
2.48328354,2.7707,163606734.09589
2.46803337,0.0485,128903.42619
2.45594445,0.5287,660976.95972
2.46662693,2.1089,42141976.78231
2.44453585,2.6180,113624906.90715
2.43618485,2.5224,92690186.94067
2.44237465,2.3556,67105964.00263
2.47747874,0.4741,593721.05830
2.47556384,0.3354,371323.32919
2.45110548,2.9454,212833551.65578
2.48737215,1.2191,5387978.02078
2.47811321,0.0895,156106.45215
2.44836936,1.2770,5661361.98595
2.47420376,2.6662,131997619.06088
2.51440518,1.5488,13195072.84316
2.48822881,1.5567,12627021.14621
2.48775577,1.7340,19177346.73942
2.47703392,1.1017,3830877.89174
2.48275217,1.2898,6399333.81008
2.49534077,2.3614,75615505.21258
2.44294188,1.6770,15108202.06294
2.46755051,2.9659,227599278.62615
2.44618630,2.4156,76389551.03009
2.46095437,0.0240,114308.75501
2.47551621,2.2068,52829747.76332
2.48736864,0.8513,1952711.35733
2.42590820,0.6512,887089.10626
2.45715205,2.9427,214134611.48953
2.46320138,0.4246,481158.39597
2.51118566,1.3323,7672538.42355
2.47839574,1.9995,34118952.81991
2.45638495,0.5261,656383.32541
2.43299168,0.2773,261745.36845
2.44635513,2.3882,72295070.79216
2.44682523,2.4802,87061146.00729
2.45443269,0.9199,2164540.85858
2.46399234,0.5391,701416.97898
2.50711051,2.9525,238605569.64101
2.46822764,1.6056,13535710.07715
2.44786040,0.8651,1811808.74064
2.44673324,1.5736,11897338.61963
2.44915790,2.4385,80471805.27678
2.50663243,0.0197,133763.02526
2.48912737,2.9546,231867331.18903
2.42370206,0.4135,405976.54607
2.45784266,0.3284,341140.59711
2.43546262,0.4554,486086.07205
2.48909945,0.7160,1315139.24436
2.47918497,2.9252,215908310.86270
2.44262006,0.8339,1627771.63129
2.46079532,0.7665,1405934.62768
2.45314883,1.6195,13497521.63662
2.43156097,0.8406,1606925.56597
2.48618438,2.7484,157767472.33193
2.48831106,1.0161,3124321.72652
2.45046902,2.3933,73657792.92888
2.44674316,2.0022,32020026.09573
2.48992511,0.1833,229422.80285
2.45760215,2.9466,215836519.52326
2.46944813,2.4085,78917240.44667
2.41803964,2.5185,88724835.01235
2.49084689,0.9201,2403352.14226
2.45852961,2.1973,49973123.02920
2.45368302,0.4208,460240.28528
2.49373744,1.3450,7580677.28650
2.47994901,1.6679,16137928.64569
2.46656336,0.5336,694850.84464
2.42978697,0.5023,557030.88454
2.46331382,2.8605,186272300.35806
2.46829853,1.2713,5875394.27994
2.46870047,2.7646,157387711.85902
2.47184703,0.7765,1497232.06614
2.47574731,1.6894,16807518.13414
2.50523159,2.2372,59866226.80161
2.44257183,0.8186,1555437.18396
2.46199921,0.8607,1864069.12750
2.47097957,2.6946,138485766.80807
2.46158138,2.0082,33518551.55544
2.47707051,0.2525,280133.44589
2.49806146,1.8043,23071891.96002
2.45760670,0.2885,296826.28415
2.47421794,1.4202,8722907.76751
2.46698769,0.7772,1478781.16960
2.46816467,2.0906,40654074.48066
2.43917054,2.1826,46504464.75274
2.49576917,0.5300,754178.52963
2.46426017,0.1126,161551.96576
2.47402532,2.0859,40755554.10262
2.48332027,1.0814,3687562.89496
2.47540401,2.3223,67068856.25954
2.48540127,1.8281,23662732.75624
2.44124400,2.9541,212383664.68953
2.50269278,0.0873,169580.90689
2.51171514,1.9859,35618609.14489
2.47612196,2.9346,218410101.58983
2.42569804,2.5354,93152226.98285
2.43524433,1.5024,9714111.19989
2.49244874,0.8025,1718622.23413
2.43775259,2.5933,106875225.19691
2.46191529,0.0256,115434.05060
2.46604310,1.8833,25657353.66326
2.43941345,2.4667,83502816.41969
2.49057507,1.8412,24661515.01259
2.45845668,1.2322,5168384.26150
2.49213012,0.0145,124154.86792
2.51201131,0.9553,2817614.36459
2.49771258,2.3290,71153098.37359
2.45088338,0.4287,468152.03096
2.47248105,0.2996,324865.82889
2.51163608,0.0906,177389.08635
2.49749696,1.5979,14251867.61367
2.45558400,2.9861,231013010.77626
2.44267265,1.4916,9633299.74389
2.48113530,2.4146,81785972.22286
2.48519398,1.3593,7692174.43138
2.44812434,1.6732,15157784.37284
2.49624023,2.1217,46128266.54385
2.43447940,1.3515,6624620.46541
2.47800295,0.5585,780379.06893
2.45324695,2.9511,215893379.06986
2.49678170,0.6985,1276692.52075
2.49427339,0.1964,244159.30286
2.44308046,0.9353,2189846.53489
2.49827024,0.0276,133530.14414
2.45083332,2.8286,171562155.79626
2.48336173,1.5855,13375491.45563
2.46074907,1.1483,4158218.13614
2.47213053,0.2258,250536.28353
2.42467995,2.3689,66505683.13709
2.42442043,1.5429,10452162.52660
2.47286792,0.9559,2527965.73623
2.43847691,0.3330,324187.39988
2.44581061,1.1956,4535278.80946
2.43703940,1.8116,20404817.72634
2.48830392,1.6410,15446849.68801
2.45973700,0.5707,765473.31901
2.49355483,1.3881,8448201.70540
2.48588247,2.2860,63612243.10898
2.44939637,1.6000,12763805.40889
2.50077532,2.6969,147173082.87505
2.48657505,1.6304,15002288.69514
2.47781733,0.7560,1433667.51811
2.44702629,2.0118,32723053.17400
2.49015310,0.5443,775312.97852
2.47627256,1.4343,9082138.37846
2.47126537,2.5155,97991208.89766
2.45497174,1.6760,15507891.17710
2.50969518,0.3123,385553.27701
2.49269894,1.6506,15965841.73744
2.42363247,1.7696,17948088.08388
2.44842549,2.2787,57998881.07383
2.48623887,0.4380,542845.21357
2.45898382,0.1173,161207.60387
2.47844314,1.4928,10553409.32840
2.43011193,2.5175,90696935.59063
2.43963105,1.8499,22407872.24665
2.43025101,0.1329,153538.48827
2.50254911,2.1233,46908081.18896
2.48340928,1.2697,6085339.31894
2.50870077,1.1334,4543645.26215
2.44850427,1.0273,2885325.04144
2.46956703,1.7296,18197836.90939
2.44531256,2.3451,66076045.79587
2.46771837,0.9447,2413427.64040
2.45579694,2.3058,62280652.11490
2.45007310,0.9396,2261861.40931
2.47985958,1.2195,5288202.57205
2.47608122,2.3582,72254909.64309
2.49688948,2.2138,56052229.90527
2.44730798,0.0832,135883.63793
2.42529969,0.6321,833754.46902
2.45785135,2.2891,60427896.58161
2.50609191,2.0601,41307414.79935
2.48015974,2.6774,136388455.56043
2.47646972,1.6785,16410593.84626
2.47850660,0.4738,595132.41331
2.48723332,0.9595,2659454.14225
2.46594317,0.1829,210174.96600
2.47963429,2.1791,50279457.63525
2.48775335,0.1949,237282.76394
2.47908115,2.5869,114386360.04549
2.46812398,1.0900,3621791.47401
2.45589170,2.5799,107867583.62067
2.44045980,1.5615,11377277.34250
2.48150671,0.0834,154544.28981
2.43966144,2.3684,68502228.69653
2.44472670,0.8235,1588318.04855
2.45516051,1.4843,9757893.47337
2.48737955,2.8821,202584555.87342
2.48152569,2.7216,148696108.27319
2.42959128,2.8832,182516581.92223
2.43550313,1.0657,3096660.65809
2.49702271,2.7672,166766592.40725
2.47716523,2.7786,164152668.02299
2.45010994,2.4899,89338739.52007
2.45846479,0.8310,1691120.94628
2.47069727,0.9897,2763552.92177
2.47192144,1.5108,10854764.13091
2.46478349,2.5819,110179814.29115
2.42765145,1.3757,6926689.52010
2.48881500,2.3537,73470975.56203
2.46679519,1.4947,10303424.58253
2.47396783,0.7536,1407083.64049
2.46395617,1.9645,30605849.24209
2.51191951,2.5289,108929457.71045
2.49456717,1.8201,23725351.52944
2.44189072,0.4893,555394.14148
2.50356571,1.3100,7110036.04071
2.46832571,2.3281,66893836.76788
2.46561122,0.1059,158381.42356
2.48947426,0.2522,292265.96968
2.47065488,0.3682,408254.14091
2.44313158,1.6458,14033700.40652
2.51351902,2.3946,83838312.21729
2.48084222,2.6467,128789806.53859
2.46822839,2.9050,203979149.58223
2.48893505,1.5264,11753785.77583
2.45959187,1.4426,8894146.99907
2.45979990,0.7656,1397966.14385
2.46648992,0.8000,1580165.75956
2.45375622,0.2174,227729.83589
2.47355283,0.0919,154858.36177
2.47079348,2.3689,73052199.13687
2.46540426,1.7497,18884100.99919
2.44296912,0.5838,756585.38503
2.44606158,2.5652,102819263.18948
2.46925671,1.1483,4254503.59447
2.45211372,0.3789,397550.47201
2.50299069,2.8449,194719078.69822
2.47153411,2.9720,231786408.76383
2.49909182,2.2135,56274488.07995
2.47316087,1.9301,28943916.71295
2.44660958,0.3369,337943.54222
2.45874872,2.2287,53400006.87517
2.51538319,1.5997,14935100.53545
2.48139691,2.9914,244333120.83252
2.46765166,2.8550,185873061.83032
2.45337990,1.4596,9136796.36450
2.47764357,0.5463,749802.16290
2.51457797,0.0863,176507.21575
2.43222646,2.7194,134855261.84735
2.44568376,2.7909,158360500.48058
2.46574203,1.4103,8329881.78740
2.43352306,2.2031,47989490.84795
2.48119507,2.8446,186954702.37864
2.46618367,0.8895,2051322.52645
2.44541934,2.3552,67469554.49002
2.50385085,2.0192,37640564.94388
2.47177705,1.3041,6454467.14997
2.43896964,0.9078,1999115.00700
2.46041172,0.7525,1346474.87062
2.49089010,0.2910,336061.92199
2.47365460,2.3277,67570952.24444
2.44720785,1.0585,3135566.63502
2.50213901,1.9545,32566276.38960
2.48047464,1.8392,23995995.80713
2.49326697,0.7552,1497767.18705
2.47235480,1.4755,9962571.38415
2.47961288,1.3139,6754125.41148
2.47811495,2.6920,139684651.02844
2.50864882,0.6466,1130191.77095
2.47071688,0.0794,146254.55715
2.50144534,1.6543,16440542.95860
2.45235375,2.1383,43526611.41528
2.47391408,2.9561,226187965.71797
2.48879323,0.6187,975362.60779
2.51536716,2.5387,111772582.17581
2.49084729,2.9407,226816665.81810
2.43084435,0.0667,119938.00439
2.46442788,0.2229,241269.21484
2.45613538,1.3449,6885713.08497
2.45683192,2.7060,137763966.14423
2.44550828,1.6873,15575359.01694
2.46099902,0.9651,2508940.26983
2.46163586,2.9796,230826025.53716
2.47778182,2.1453,46633886.96933
2.49911800,0.6822,1223755.05477
2.47134814,2.6845,135944565.70546
2.45195210,1.8316,22104360.58489
2.44867349,1.1868,4463877.48349
2.47916293,0.9137,2282586.45210
2.45749097,2.8383,176857589.58031
2.46494049,2.0021,33317906.66649
2.48128076,2.4463,87157508.21617
2.45732406,1.9629,30053628.82936
2.44215840,0.4196,441025.03162
2.47801557,1.0454,3292809.24803
2.49018980,0.3157,364938.66246
2.49702353,1.5137,11622724.30747
2.45117133,2.4286,79207061.77554
2.45004795,2.1916,48501486.52095
2.42640181,2.0032,30683420.20624
2.44251305,2.0922,38601717.54628
2.44710671,2.0776,37775708.27536
2.49817492,0.7103,1328596.92587
2.48727000,0.3311,380823.57580
2.43814665,2.7220,137061826.99460
2.44869912,2.8319,171934778.54658
2.45019033,2.2204,51547438.62444
2.48296027,1.0241,3147332.77271
2.48245065,0.9081,2267546.06845
2.48518644,1.9463,30811413.24355
2.48016903,1.6860,16847838.76330
2.48633830,0.2792,317586.30052
2.46143208,1.0746,3409140.19152
2.45718819,2.6599,126234352.88221
2.51403811,1.5122,12068965.89628
2.50450040,2.8238,187820835.42303
2.45830246,0.9925,2690079.00839
2.48028182,1.0521,3375107.92541
2.50065967,0.9693,2838573.28586
2.49288344,1.8149,23357786.07771
2.43159463,1.7432,17191723.06356
2.43904019,1.7180,16490650.87174
2.46863972,1.8027,21495895.62522
2.46759326,1.9682,31105713.93292
2.45030854,2.8165,167573232.58211
2.45736981,0.0298,115281.66080
2.46777589,2.1796,49091112.51948
2.48457471,2.4956,96727570.01918
2.44699048,1.6954,15931681.73476
2.48044461,1.8988,27435876.56549
2.44525122,0.0030,99234.44669
2.43408203,1.5361,10525934.83316
2.42548336,0.4002,390419.52212
2.43163189,2.1869,46186197.54674
2.44795087,2.1704,46168466.44571
2.44849666,1.8119,20963532.26351
2.46528951,0.8161,1651346.38134
2.45408634,2.4691,86397869.83136
2.50181738,1.9388,31438367.52529
2.46860595,2.3159,65281519.78465
2.46178206,2.0032,33167932.64972
2.51441188,0.6695,1233436.32808
2.45378116,1.8481,23046718.94205
2.50619833,0.5388,801694.78487
2.45903904,0.7443,1308169.53401
2.46899686,2.3916,76206436.54670
2.44853938,1.3425,6711355.19853
2.50849971,0.9819,3005121.37128
2.44067617,0.9177,2067331.80542
2.45873711,0.9518,2400553.05948
2.45164244,1.2259,4992448.49203
2.46340583,2.4545,85492946.72059
2.46505859,1.4915,10178872.11382
2.46946712,1.6199,14048302.17334
2.43465279,1.4511,8535542.15035
2.42063512,1.3999,7237634.61534
2.48318367,1.1962,5016819.55772
2.45615061,1.7549,18707374.16556
2.48217332,0.7847,1581962.15291
2.44080347,2.4218,76515583.97320
2.48276747,1.7255,18586901.63376
2.47739239,0.4355,522912.09789
2.48014265,1.1007,3852872.54151
2.51381517,0.8373,2024414.27849
2.47155853,0.5244,685521.45650
2.45296887,1.5764,12160864.36668
2.46264698,0.1152,162143.11611
2.49181067,1.9913,34509912.71542
2.49610688,2.8143,181713168.78656
2.47781318,2.7298,149960706.09976
2.43587776,2.7988,157795124.82942
2.44841117,0.9134,2087919.36151
2.44114260,2.2191,50439193.72908
2.49452341,0.4544,588597.81388
2.43254147,1.5091,9810704.27159
2.49144312,1.3306,7265513.63737
2.46484355,0.0025,106835.15271
2.45994684,0.5859,803852.35975
2.47165411,0.9009,2153505.20543
2.44177066,0.1198,152638.20405
2.46716962,1.4104,8361935.18124
2.47612548,1.2904,6300479.36833
2.47996134,0.1668,208601.12624
2.47060483,1.1089,3838905.54500
2.43041097,2.8763,180474139.25780
2.47554574,1.1335,4158180.83642
2.43347460,0.1222,149321.31817
2.47846101,2.7292,149974236.83206
2.48893783,1.7175,18508083.96677
2.47509946,0.0842,151352.71463
2.49168377,2.2126,55309624.28929
2.45714285,2.1322,43405017.19857
2.50079590,1.8729,27097685.90147
2.47585713,0.7959,1605006.55518
2.46869497,2.0504,37319465.82539
2.44094032,1.3980,7584581.93604
2.48719491,1.4919,10758725.06198
2.46578545,1.6561,15177950.51780
2.44978482,2.3266,64203152.92057
2.45282477,1.1377,3955327.73748
2.48777876,2.1479,47893819.37053
2.47925375,2.1212,44445385.28525
2.50990992,2.4854,99651590.70482
2.43870254,0.3115,301097.29725
2.45157426,0.7332,1236670.29754
2.48709279,2.9260,219352773.32431
2.42408876,0.9370,2083574.33949
2.46061063,1.3385,6851826.27136
2.47228938,0.5418,726572.56373
2.44602814,2.8599,180212678.86178
2.47968476,2.0210,35857317.65121
2.45149895,0.9145,2113268.57578
2.47611396,2.2400,56688089.96099
2.47137588,2.7442,152228491.82775
2.48162057,2.0117,35287044.06226
2.45476154,0.4308,477581.53456
2.47602386,0.1502,193635.90267
2.48328014,2.3769,76142375.98555
2.45865124,2.1887,49088561.31626
2.48347106,0.3482,398437.95437
2.48982962,2.0460,38694890.19487
