# Polynomial: y = 3.8523x^0 + 6.6604x^1 + 2.6927x^2 + 8.8761x^3 + 1.5855x^4 + 1.5348x^5 + 6.0879x^6 + 6.0905x^7 + 4.5737x^8 + 2.6326x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.50234098,2.8592,209980229.05539
2.47354568,3.9300,1223047930.71179
2.41886684,1.1866,4177001.21234
2.45204755,2.0166,34618489.89473
2.47398943,2.1496,48483908.35289
2.46516352,2.5847,116018786.35496
2.50311024,0.6826,1241761.13194
2.43755930,1.3955,7625158.38502
2.44859139,0.5484,684138.65707
2.51473345,3.4130,568264127.48078
2.46017504,3.3262,447247825.89322
2.49330711,2.6475,138449051.32380
2.43425746,2.4113,77090883.04631
2.45599902,2.3606,72651922.51152
2.48318883,3.0272,275461098.90442
2.48584807,1.5056,11360844.32446
2.45193052,3.2285,372342819.64218
2.42818763,2.4273,78668379.65871
2.49622676,2.3322,74436362.26770
2.47991999,1.8200,23672463.93430
2.47480035,3.1596,343477887.91631
2.49800560,2.6400,137703622.32731
2.46208131,0.7332,1278719.36381
2.49425836,1.8195,24435308.36834
2.50883801,2.5073,108571498.43215
2.47731640,3.6333,768290035.64398
2.48194766,0.7279,1336873.55201
2.46872101,3.5187,627668713.99669
2.44359560,0.8567,1754606.73358
2.47060045,0.5375,709263.94119
2.50854183,2.1875,56540870.86424
2.50213840,1.3865,8785998.24201
2.44796976,2.8184,175834316.30048
2.42862124,3.2764,388642206.00267
2.46532286,2.6527,132490569.07144
2.47335358,1.8992,27929515.67962
2.49139486,3.1943,375779439.38986
2.51691513,0.0446,149137.32849
2.48570626,1.4426,9709445.73287
2.45093200,2.8901,202154643.05339
2.42966760,1.9656,29395688.21423
2.50013472,0.0309,132874.28560
2.45566678,1.5333,11291452.08026
2.43299619,3.7968,930697118.41360
2.46162929,0.1295,166641.23734
2.46298632,0.3422,359478.74443
2.45103819,1.2156,4927824.61057
2.51065630,1.9638,35065622.24354
2.49473605,3.1977,380221859.02374
2.49498775,1.6515,16540581.86967
2.48330014,2.5083,103426675.00707
2.44078705,3.5469,627945556.25495
2.48296875,3.7961,1006423238.00595
2.44461678,3.5459,630896995.76471
2.43046885,3.3751,462185244.11722
2.44238989,1.9683,30430332.87809
2.44449956,3.8532,1036471819.42417
2.45013709,1.7436,18496411.06938
2.50629001,1.0139,3302130.48405
2.44361501,2.8273,177343680.34696
2.47911545,3.7510,931170794.06719
2.46789157,3.1883,356881635.19138
2.46911030,0.9166,2253629.23648
2.46045632,1.0054,2834710.13392
2.47150193,3.2855,425228936.01923
2.46706845,3.4185,529403425.93597
2.50126424,0.9823,2980033.89106
2.45639206,3.2973,422809999.80421
2.46805763,1.3307,6979639.99152
2.46327307,3.6452,765619130.61234
2.48412425,2.7102,153404915.51471
2.46966740,1.2108,5113573.63353
2.50075315,0.2402,287111.52637
2.43772962,2.0968,40004531.68643
2.49746415,1.4611,10471673.20085
2.49037428,2.9711,252157457.27543
2.45258564,1.7987,21158652.99092
2.45517730,2.7441,154860077.46805
2.44802277,2.6809,135311642.34399
2.46325185,1.4229,8730841.24265
2.42588268,3.8005,925646148.10355
2.47983080,0.1795,214223.84808
2.47108044,0.8736,1999856.07585
2.50356421,1.3919,8939027.41627
2.46195925,3.9133,1170437911.06188
2.42153291,1.5865,11834614.90684
2.51178007,0.2633,323728.49482
2.45608577,2.1329,45013988.01178
2.47121622,3.6697,806956433.67356
2.45925382,2.4835,93833531.70240
2.46894788,3.4513,561183124.05027
2.49274807,3.3754,514059351.45323
2.45920656,3.3352,453444561.00013
2.44270855,2.1231,42816686.75804
2.47643355,2.1782,51799973.48373
2.46348655,2.3844,77458299.97579
2.47730229,1.8284,23988565.59737
2.46865423,2.2356,57526289.49099
2.47038381,0.9638,2590630.99032
2.44673882,3.5390,625920763.41449
2.45923834,2.7487,157434516.40217
2.45124127,1.5559,11808698.03011
2.46847333,0.0384,121142.13964
2.48727907,0.9276,2451326.28468
2.46753525,3.9564,1262280867.89436
2.48163354,3.5487,673771993.99001
2.44918162,3.3771,478807421.14912
2.45382997,2.8583,191572214.01798
2.47490938,3.7070,862056813.33511
2.48526561,1.5372,12261315.79002
2.45759342,3.5938,697494417.03205
2.48558817,2.4358,89895446.58077
2.46921622,2.2870,64128245.38792
2.48663047,2.3929,82608907.11303
2.47851935,1.4790,10444480.14116
2.46255671,2.5069,98973506.89035
2.45573737,3.6234,729893285.78116
2.43913484,1.8366,22390604.88729
2.51595901,2.9142,238186405.55571
2.47023577,2.0503,38801173.89566
2.46478102,1.5385,11697083.01731
2.46692269,0.8812,2020110.01807
2.44877367,0.6265,879767.34987
2.46857126,0.0167,111455.20022
2.47959173,2.5212,105327558.16223
2.45962773,2.8705,198101766.62731
2.47540813,1.6459,15576298.71781
2.47107170,3.9368,1231278929.39734
2.45578577,3.1239,311798109.78012
2.50790574,0.4364,575572.60622
2.45657079,0.7151,1189290.80652
2.45037781,1.6503,14824320.51822
2.50192152,1.6208,15629053.44290
2.48947075,2.4920,101367682.63092
2.45593179,0.7712,1408966.86701
2.47226487,2.3519,73788876.35897
2.45947102,1.3645,7449088.39180
2.44997894,0.8731,1876880.87041
2.48299174,1.3078,6836967.80376
2.46614365,2.2635,60671432.96927
2.48974949,2.1955,55269007.81308
2.45099366,1.3702,7396017.65603
2.45433742,0.0098,102662.12076
2.46100277,3.1088,306365024.06846
2.47378208,0.1876,215828.28985
2.48040507,0.2462,272867.52101
2.45257679,0.4687,533210.15914
2.46180272,0.1176,159499.37318
2.46765579,1.0970,3735174.78914
2.45978121,3.7310,874418558.17359
2.45688655,3.5923,694973744.83237
2.43897683,2.8057,168788774.17129
2.49027483,0.5528,793899.74423
2.45284299,1.8423,23414155.46852
2.46244978,2.7258,151637108.70418
2.43988602,1.4595,9028033.87331
2.45303096,0.5812,771678.70650
2.45416941,2.5449,104968993.22319
2.48572300,0.8800,2126589.83475
2.48116300,2.8044,182287642.15330
2.45566150,0.8593,1832461.83086
2.46936362,1.6328,14877364.44107
2.45690143,1.5333,11325932.65326
2.45512846,0.0876,138913.51945
2.48144584,1.5305,11948957.33419
2.47414957,1.0043,2937384.51180
2.42263482,3.7885,903383902.68649
2.42824275,3.1917,334836993.23221
2.43729946,3.5317,608764318.50664
2.49151663,0.2187,257381.45294
2.46550789,0.4714,561644.10393
2.43410855,0.1558,165884.51322
2.43710812,3.9194,1136694962.85386
2.47861530,0.0763,145470.62901
2.51121893,0.8142,1889864.50236
2.48140423,2.2450,60261708.86739
2.47877635,0.7065,1240108.75959
2.47712606,1.4089,8728059.26301
2.44254073,0.8729,1835057.62238
2.46366690,2.1830,50930063.76059
2.49248628,3.0955,316428104.81618
2.45561181,3.8525,1053614760.27140
2.47115264,2.7283,154911817.85418
2.44863650,0.2798,274649.38980
2.44287784,0.6500,930177.55650
2.47788116,0.2904,316113.73241
2.47249238,2.8198,184600259.99976
2.51109057,0.8156,1896954.22865
2.44953365,3.4417,534481533.35777
2.46243955,2.5619,110341807.46155
2.46643542,1.6624,15859114.01091
2.48010880,0.1224,173846.93025
2.49780322,3.1612,358644947.79962
2.46177535,2.5022,97898191.30931
2.47956380,2.9435,235119485.25160
2.46189091,3.7590,917571754.65708
2.48358198,1.5836,13672833.46601
2.44822212,1.9489,29518403.99971
2.50219568,3.8779,1179286171.34275
2.45774217,1.1064,3729893.66622
2.48975962,3.5985,740838343.02485
2.44003017,2.9790,233391839.03465
2.46028160,3.4784,578765494.26919
2.47126196,1.6166,14373816.16971
2.45097790,2.8990,205535228.34480
2.45227114,2.4983,95312786.68794
2.44157200,1.3695,7205481.18525
2.48566518,0.5673,819432.96888
2.44840592,3.8996,1121685791.92391
2.43726944,1.0721,3203852.25907
2.43550422,1.7621,18665357.07990
2.42867383,3.5406,609042076.34799
2.51048312,3.9599,1355917465.04188
2.46118822,2.9913,248074798.90090
2.49883572,2.5627,118701463.72279
2.46817959,1.5799,13052857.43588
2.44237823,1.2311,5018923.24766
2.48425164,3.0023,263872941.28253
2.45718813,2.7322,151966990.36395
2.45939512,0.6286,915940.83432
2.44820444,0.6039,817181.77323
2.51169021,2.6391,141135008.71905
2.45330090,0.9967,2710045.99220
2.46646965,3.8071,997705239.47791
2.47018614,0.7793,1507404.57337
2.49001245,0.2062,244782.61154
2.46139028,1.9583,31049197.20901
2.44694291,1.5778,12329895.73717
2.48527940,1.4870,10834605.73270
2.46761258,0.4339,499120.98530
2.47614245,1.9569,31988189.06408
2.50600437,3.6438,818626496.84482
2.45636166,1.1976,4762925.03901
2.45978214,0.5762,776033.60129
2.48599168,3.2638,419975412.34345
2.43877112,0.3558,346485.87141
2.46258457,0.6403,959980.34282
2.50701759,3.5110,660238060.11243
2.47885917,0.2162,243770.33274
2.48315356,3.6165,754716477.86194
2.48280416,1.0515,3434406.00013
2.47630184,2.2385,58814598.31275
2.42211222,3.3186,413443113.57396
2.45970909,1.2728,5870517.22079
2.43479191,0.1771,179999.10932
2.42844309,2.6964,134249482.37545
2.47084656,0.5842,824899.80026
2.45102907,3.7459,883078183.72834
2.44013880,0.7653,1319024.94213
2.44521063,3.0984,292376042.86190
2.50232887,1.9727,35109976.65965
2.44891185,3.3120,428102454.08533
2.47742229,1.9058,28609759.70035
2.43544378,2.5871,109951981.31214
2.43999971,1.5110,10276225.90703
2.45404953,3.7714,924269668.79393
2.47767521,1.3046,6687345.85213
2.47857599,0.3697,416862.58194
2.47288323,1.6819,16869849.61222
2.45684456,0.8713,1905089.99457
2.48261388,2.6941,148330326.27666
2.46920302,1.0983,3764572.93468
2.47440821,2.8181,184674867.44203
2.43945317,3.2754,395336861.01864
2.46123306,0.5332,678467.56708
2.46892545,1.6887,16984015.33150
2.48538296,3.5428,671390882.28210
2.50042579,2.1043,46563586.78159
2.42648716,0.1197,140746.74135
2.46081742,0.2747,281638.04044
2.45540019,2.8130,176507135.77858
2.44859127,0.9465,2315581.84014
2.50149156,2.7516,171490988.20498
2.48200637,2.2369,59322918.42508
2.49816817,1.6522,16693877.29956
2.45394113,0.8792,1933288.66958
2.47678697,0.4884,616586.09529
2.48332588,2.9200,226773885.87719
2.48541212,0.5788,849367.30900
2.47280028,3.7158,871365010.71759
2.46329238,1.2556,5663286.85193
2.45042751,3.3546,461757870.21007
2.44782997,2.7646,158784745.22270
2.50531649,3.9303,1285264598.38152
2.43538215,1.7837,19629244.36906
2.46995166,0.2825,299007.86029
2.50023752,3.6162,775586396.11067
2.48200516,0.3247,361373.34452
2.48615139,1.4204,9192719.09449
2.50504540,0.3347,404885.58689
2.49179663,3.4431,575115388.21081
2.44501685,2.9775,234884547.87365
2.42995478,2.4557,83640653.22093
2.47632675,3.4738,589930095.11845
2.50200236,1.3197,7405712.49821
2.47220178,1.4289,9067224.01863
2.44193928,3.7635,895192744.90169
2.49237669,3.7303,920190350.72944
2.50564926,3.1227,339837187.44916
2.41986112,1.3362,6245144.01908
2.45729658,3.2907,418676589.23011
2.47626796,1.3030,6635222.56085
2.47290717,0.4400,518525.72835
2.47729010,1.5314,11853749.93886
2.43829817,1.2035,4609393.21032
2.43271296,3.9326,1152428757.20407
2.48760586,0.8348,1873161.15901
2.49158421,2.9920,262461527.90822
2.48577801,2.8901,215611692.67439
2.46314115,3.4096,518065616.92285
2.44342525,0.2635,254368.81493
2.47055113,0.7148,1240393.40081
2.44831846,1.1073,3643228.82363
2.47737148,3.4128,533526110.02712
2.43210877,2.3037,61458140.44666
2.48142791,1.5614,12886911.87409
2.46709747,2.9673,240035631.48872
2.43659905,0.8961,1930778.64949
2.45468356,1.1641,4331046.74717
2.47588805,0.6312,972754.42423
2.42916246,2.7069,137188714.50691
2.48246101,0.3470,390859.96253
2.48128078,2.8838,211358176.61729
2.50730617,2.2718,67247131.86348
2.46249180,1.1644,4427331.69269
2.45722083,1.9485,30093443.91394
2.51504926,1.9008,30783716.17690
2.49205184,3.4965,628846219.81793
2.46509064,3.5178,622971232.20093
2.46162472,0.9693,2566623.55279
2.44220616,3.0426,263041904.56243
2.42966734,2.7808,158193481.43982
2.50280461,3.5673,719199277.88246
2.49411822,3.0497,292484614.41755
2.45477105,3.7640,914471987.91154
2.49098572,1.4458,9917839.95965
2.45956739,0.8541,1825468.70990
2.46928424,1.1395,4214907.05034
2.44357754,3.5258,609147096.64412
2.48081110,3.5294,651786804.16423
2.47226822,0.1734,203809.59171
2.51443400,0.3673,466989.50843
2.49767882,1.5906,14388273.32093
2.48786252,1.7188,19066549.27027
2.43745634,3.4266,510513901.76697
2.46521692,0.0916,146518.66663
2.45637236,1.5487,11748758.92482
2.43732718,2.4550,84777933.14128
2.42632953,2.1156,40654359.94737
2.43508239,1.5444,11029716.09593
2.43679420,3.2482,375320399.05857
2.47292678,3.5450,660139185.27932
2.42913304,3.3282,425471603.85942
2.46748453,1.2286,5330907.90160
2.48505529,0.4915,640007.34636
2.46752971,1.2496,5636948.89258
2.47516217,2.0993,43625519.51231
2.50015888,2.4373,92843361.57998
2.43583965,0.4440,464012.26370
2.48216721,3.2522,408932600.46105
2.44430139,2.2355,54636796.41233
2.43040692,2.1166,41105718.93203
2.49093689,0.3492,405428.36147
2.45620919,1.1706,4426341.05108
2.46127803,2.9018,210577563.78614
2.44347015,0.6249,860681.62524
2.50142638,0.7995,1757892.86552
2.50308878,1.8804,28626940.70535
2.43050057,1.9575,28919236.94095
2.50943990,0.7011,1339695.68871
2.49143697,0.0201,123330.86129
2.46837768,2.4743,93819226.15041
2.47152393,2.8000,177546771.26539
2.43819363,3.8281,986274713.51792
2.44324220,0.8570,1754328.79378
2.49052989,3.9471,1289263964.88507
2.51091654,0.0122,128920.89082
2.46829940,3.6575,787451782.45742
2.46020932,0.5118,630546.96419
2.47461706,1.1807,4780315.72138
2.45491070,0.0225,108108.09612
2.48901407,1.4419,9773111.97639
2.45551852,1.2129,4951391.17069
2.47639133,1.0354,3225617.10976
2.47519533,2.1956,53605982.59520
2.47483757,1.8345,24189237.75953
2.42870485,2.6553,124023469.23710
2.47022125,1.9151,28745334.70659
2.46022037,2.2358,56538315.88984
2.42566951,3.7890,908501263.74922
2.46441502,2.7222,151164500.76694
2.42056839,0.4005,379741.14426
2.43690439,3.0086,244943033.97918
2.45527667,1.7806,20413945.77133
2.49204486,2.5791,120951765.33192
2.47642277,3.5012,617548867.17718
2.44890657,2.6963,139627001.47148
2.49680787,0.0576,145192.11819
2.44430670,1.6561,14814660.20489
2.42556118,0.7579,1233217.58200
2.43061618,2.1217,41582513.75503
2.46225224,3.3681,482136715.80924
2.45285348,0.8557,1798069.02504
2.48733435,3.1652,354599709.98190
2.45151247,2.7392,152351583.17422
2.48862148,0.8420,1919022.04529
2.46072251,2.7299,152325430.76386
2.44297873,3.2802,401086815.18151
2.44628141,2.6273,121528437.11691
2.42165696,3.2292,353557503.07630
2.44725443,0.6752,1020767.80432
2.46738167,2.8400,189882172.58169
2.46528793,2.5168,101492071.96656
2.45671763,2.8076,175156653.85995
2.45809137,0.2805,284721.64246
2.47443818,0.4886,612247.08614
2.47047498,0.1981,221540.52829
2.51600238,2.9033,233508068.71206
2.44354966,0.3769,378932.85110
2.46346358,1.3552,7347968.92776
2.49380909,3.5137,648884397.38284
2.43886207,3.8164,969169093.79328
2.51090607,3.7585,991149802.13880
2.47285123,0.2921,312443.58475
2.44135327,3.4853,567237385.29191
2.43567476,1.7272,17196700.37151
2.48948775,2.7637,171522101.53034
2.45765041,2.3733,74822174.72293
2.45617536,0.3829,403958.14417
2.47717470,3.8234,1041180228.29655
2.43223671,1.0333,2832146.96260
2.47425608,3.5709,690391328.67151
2.47459411,3.8566,1092531563.69177
2.45842480,0.9351,2305131.11807
2.50164583,0.1678,222241.30694
2.47977050,2.2123,56069821.41773
2.49971230,2.1165,47724581.92483
2.46695160,3.6948,834552487.57770
2.49175498,3.5480,684293242.63627
2.45654817,2.3942,77911883.22836
2.48302261,1.5684,13159492.61325
2.47417210,1.4296,9128522.60861
2.48841265,3.8277,1066960495.98661
2.46702175,3.4687,575909336.44327
2.51251185,1.6984,19257415.78254
2.47861923,0.3014,329363.84291
2.49145705,2.9982,265357298.40474
2.46133918,2.2718,61116363.26513
2.43990455,3.3443,445586321.26332
2.45673912,2.3782,75435637.93980
2.47051923,0.0116,110101.93400
2.47154442,1.2862,6272726.62691
2.48169209,0.9291,2422715.56644
2.48767587,3.5492,681062453.59675
2.43674982,1.5260,10581254.85221
2.51231580,0.7620,1623980.80055
2.49824720,3.1939,380030542.47456
2.42966710,1.6440,13889267.04948
2.47629445,2.3884,80156878.06035
2.49378018,1.6738,17389385.31830
2.45995104,0.2181,229274.47971
2.46506295,3.4819,586824616.62537
2.50895528,3.5624,720671498.56817
2.50249538,3.6571,831657720.19057
2.45705984,1.8612,24688185.58726
2.42004767,2.2782,56804048.15237
2.45035159,1.0080,2775073.38466
2.46572808,2.6596,134375356.82795
2.43060563,3.9661,1210134610.20261
2.49758972,0.3421,404808.44364
2.47468352,1.6383,15268825.41512
2.46796657,1.7408,19160842.45939
2.45412189,1.3102,6381561.30432
2.47831255,1.7082,18184474.62164
2.42612567,1.2652,5263815.95313
2.48376023,0.3529,400631.11808
2.46087167,0.0292,113545.10110
2.43969437,2.7832,161970988.41449
2.44678783,1.0898,3456251.54523
2.51102249,1.7791,23145419.68037
2.48376556,3.9588,1299115496.98044
2.49328056,2.0539,41121234.32640
2.45164311,3.8050,971295815.34689
2.45077421,3.1231,308592846.92689
2.44321289,1.1141,3660310.92698
2.48225746,3.1822,362087935.26692
2.45013226,2.1811,49282044.89827
2.51136594,0.9655,2924291.24625
2.45847063,0.8063,1578236.89427
2.46939212,1.8031,22223576.79261
2.44700683,2.5275,99973626.36600
2.48725052,0.8398,1898965.39594
2.48712285,2.1004,44872350.86173
2.47114348,1.5342,11756597.99330
2.51076206,3.5757,738669976.62007
2.46450441,2.4431,87434494.41722
2.46821860,1.0290,3096641.73275
2.49313007,3.9422,1284696569.43468
2.43423835,3.1613,320694313.58239
2.49710139,3.0331,285439289.27700
2.45032556,1.0755,3354384.74442
2.48122838,0.2767,304829.13311
2.45008753,0.2639,260872.60800
2.46546709,3.8273,1028438907.13963
2.48346446,0.4596,573213.99713
2.47822829,1.9683,32962474.45085
2.47574958,1.5886,13579262.60091
2.44596594,0.6127,834484.69749
2.48261277,0.4522,557755.15045
2.42283012,3.4965,560320455.87088
2.49226072,2.1513,50594469.35742
2.45308839,0.3959,417877.12801
2.47494537,0.3780,423553.06489
2.45752251,2.8919,205323878.00026
2.43997110,2.9766,232344211.00615
2.43906843,2.0633,37287604.59021
2.46849578,3.7771,954400554.73612
2.46769038,2.2279,56487144.25985
2.48542312,0.0671,144161.86137
2.47338668,3.7001,850466709.96872
2.42884608,3.6874,775345450.99954
2.47635249,1.5205,11513317.30392
2.48104592,3.6781,831055451.28116
2.46762308,0.8279,1729922.66969
2.45165803,2.8136,175466903.94044
2.49063558,0.0170,121497.45564
2.45855190,3.9736,1278408765.18387
2.47702445,2.3324,71588369.85927
2.45355032,0.7887,1474883.04070
2.50892989,0.0353,139706.65577
2.49462722,3.5578,698678045.35080
2.43220792,2.4607,84877573.43829
2.44530795,3.1765,335940659.66637
2.47443764,2.5847,118145785.45600
2.42503371,2.2127,49970282.75978
2.47053086,1.3648,7669747.85311
2.49982802,0.8036,1770980.23032
2.48036185,2.6444,134228407.70818
2.50211730,1.8165,24708367.11729
2.44261109,0.8747,1845220.35635
2.47157200,3.5905,709808097.56915
2.44157501,2.8720,192089222.50618
2.45996843,3.7258,867414429.91439
2.46125303,3.3094,435337741.12535
2.46207912,0.6246,912137.52137
2.50416171,1.3877,8857965.52256
2.47744633,3.3574,485836558.21187
2.47244282,0.4792,589693.97489
2.51704984,3.6050,782680053.48167
2.51415408,3.3647,523441158.84609
2.47003187,0.6822,1119942.41950
2.42639683,0.6847,985079.52138
2.44228326,3.6887,794091957.07715
2.45272832,0.1783,193160.24276
2.45385606,1.6507,14963134.86139
2.45951734,3.5664,668890596.92337
2.47135189,1.0039,2911000.64969
2.46988075,3.3518,475069376.19934
2.43368978,1.4353,8358581.52932
2.44306034,0.9290,2166152.31377
2.46944474,2.4257,85262341.49390
2.50159825,1.9495,33298645.84151
2.45619498,1.0675,3334542.44642
2.48752954,1.4102,8990342.67043
2.51414818,0.4409,596353.78768
2.43029629,3.5063,576751914.88402
2.50347658,2.3333,75719760.28329
2.49045421,3.8947,1188605159.23915
2.41880561,2.4266,77066983.11361
2.46818419,1.9897,33803527.35662
2.44953349,3.5168,606071362.39267
2.42274761,2.1059,39494690.31580
2.48764694,3.6658,823452896.45523
2.42817899,0.8405,1596824.72119
2.46613643,3.5065,612455478.20261
2.45143274,0.4849,560574.08224
2.45790020,3.8334,1026060800.38970
2.46310130,1.7498,19347365.87231
2.42977133,2.6609,125643299.37267
2.48233076,1.6127,14624270.03796
2.48710584,3.0614,294945971.10372
2.45382068,0.0764,132462.85309
2.43963069,3.7452,866109791.72696
2.46407652,3.4105,519674344.74159
2.44586527,1.3444,6827631.79796
2.47152049,0.0027,106775.82529
2.46303458,1.2239,5202585.19712
2.49070419,1.0330,3334627.99179
2.47467942,2.7585,165158614.45481
2.46286937,3.3301,452330047.22792
2.43137527,3.9010,1094557364.84153
2.45265701,3.6037,703193900.79907
2.47655405,1.3515,7527731.65473
