# Polynomial: y = 5.1558x^0 + 0.0116x^1 + 2.7106x^2 + 8.1994x^3 + 9.8857x^4 + 10.0000x^5 + 8.4746x^6 + 4.0655x^7 + 10.0000x^8 + 10.0000x^9 + 1.7210x^10
x_base,nonce,f(x_base+nonce)
2.45842515,1.5760,5620713.28688
2.50844088,1.4763,5017232.65650
2.44894929,1.7669,8418068.86386
2.48662831,0.3961,267860.34932
2.47867834,0.5688,440456.75673
2.48139904,0.8885,1090282.32660
2.51470421,1.1503,2336639.31130
2.42896656,1.2215,2253567.64120
2.47576359,1.2364,2625396.24572
2.45443447,0.6444,511768.86835
2.46315310,0.1827,125054.89603
2.47823555,0.4538,311670.96526
2.49287541,1.6493,7158877.56586
2.47114614,0.6243,506762.47143
2.49448217,0.2822,191833.75851
2.49557522,1.0846,1888118.39229
2.45699040,1.3426,3246733.87029
2.44141981,1.1338,1864487.50824
2.51542263,0.6435,608260.67885
2.44202462,0.9471,1147904.11509
2.47990557,1.4864,4808561.96283
2.49174117,0.9326,1260592.46371
2.47663769,1.1308,2023003.35195
2.44744826,0.0305,70206.75326
2.43416227,1.9201,11333166.43918
2.47365513,0.7017,637350.15813
2.48217365,1.5541,5644372.62163
2.47169957,1.6656,7081848.92733
2.46548457,1.9246,12222088.66305
2.44446947,1.9077,11283076.95185
2.46236840,1.0944,1778816.23801
2.44630962,0.5575,386989.67153
2.49826910,0.5738,473404.34515
2.46700443,1.0149,1466317.67001
2.48397870,1.4477,4437570.04059
2.50333198,0.7737,846877.86017
2.47413875,1.4015,3891349.94786
2.45955045,0.4529,293552.05150
2.50198582,0.2546,179842.94924
2.43054619,0.2612,145611.23925
2.47500622,1.9861,14171852.08386
2.46974207,1.1454,2062658.78927
2.46464228,1.5370,5215648.62670
2.46861910,1.8455,10406365.48715
2.47039092,0.6356,522489.19454
2.44679810,1.2367,2446288.58450
2.47349761,1.0298,1550147.31300
2.48459611,1.4933,4938825.66749
2.46453981,0.8142,850871.76149
2.45535935,0.2946,176039.64882
2.49286072,1.6901,7833275.17355
2.48099805,1.2704,2889626.15784
2.43501953,0.4266,250861.73559
2.44572430,1.9809,13192842.15069
2.47983456,0.2703,176139.27269
2.47328004,0.9416,1229381.53037
2.47401821,0.6377,531213.57948
2.47627489,0.4605,316203.88021
2.49427633,1.9899,14862787.43379
2.45039945,0.2868,168919.24549
2.47731275,0.1655,123790.23369
2.48491474,0.6450,559808.10842
2.46411045,0.7687,749151.20656
2.42647307,0.4873,294745.14562
2.48474590,0.4041,272976.68327
2.43374724,1.5191,4661184.18067
2.47307162,1.0901,1808137.54062
2.48661795,1.2328,2672550.77363
2.45871742,0.9664,1263184.52702
2.45458567,1.5069,4755306.70200
2.44471219,1.5699,5372658.74819
2.42082627,0.9790,1181150.32139
2.47060041,1.7102,7796171.71370
2.48092882,1.0374,1611596.44370
2.45914346,1.3762,3536758.25890
2.45338974,0.9468,1182294.52693
2.48049479,0.7217,687559.77981
2.49196600,1.5915,6279517.20001
2.45999077,1.2705,2745993.58455
2.43444917,0.3089,172317.95619
2.46409825,0.2310,147225.58925
2.48017516,0.2544,167487.35709
2.47590000,1.3465,3429181.06134
2.44023174,1.5427,4996400.97701
2.44363736,0.3984,235966.66990
2.48026931,1.9056,12114334.78890
2.45251071,1.2280,2428269.40705
2.46615776,0.1618,117775.15444
2.46274468,0.3451,211853.92905
2.45880351,1.6170,6172215.42950
2.45102052,0.8660,944954.33813
2.47530234,1.8728,11186301.72348
2.49177300,0.9542,1334643.33666
2.43572235,1.7823,8458054.32516
2.49711858,1.1160,2052176.58864
2.45151759,1.2718,2698212.18136
2.45927550,0.5712,418896.79372
2.46245802,0.1072,96627.69765
2.44139764,0.3152,179849.79893
2.43321808,0.3968,227223.10019
2.42729995,0.0206,63089.46500
2.50044924,1.3272,3472449.69730
2.43717239,1.1582,1962276.32900
2.51051310,0.1072,113781.58538
2.46874829,1.3652,3525018.59001
2.48155814,1.9959,14658525.47272
2.47749749,0.1240,107709.16819
2.47606667,1.1559,2151694.45734
2.48865152,1.6929,7809054.13767
2.49124255,1.3909,3951482.07517
2.46099512,1.2319,2503754.79163
2.48297334,1.6806,7505896.73895
2.44842517,0.1130,93934.76545
2.47784771,1.4449,4346153.41599
2.46732071,0.7373,692268.61279
2.47345099,1.0563,1659745.11018
2.48795956,1.5950,6272373.90048
2.44799601,1.9436,12260934.45652
2.44988013,1.7752,8589100.63147
2.46322425,1.1456,2030089.21565
2.46045397,1.2105,2371423.43097
2.45155133,0.5492,383473.64750
2.49294290,1.3687,3764727.15414
2.47429235,0.5522,413985.32091
2.46055501,1.3714,3508306.83733
2.47601463,0.9858,1391327.07856
2.45855942,0.5414,382567.90611
2.47173699,1.2541,2714908.43508
2.44932573,0.4629,293349.77080
2.45935636,0.3806,234431.49623
2.48275140,0.0016,71813.84715
2.48105172,0.9487,1278759.31002
2.43299676,0.0958,83914.19502
2.46061782,0.3858,239227.76398
2.49573122,0.8577,1043006.86664
2.43475316,0.8268,811440.23422
2.44275325,0.3583,207337.34306
2.42583240,0.4365,251419.58046
2.48162073,0.6340,537233.06257
2.45162913,1.2606,2625818.89926
2.45655866,1.0391,1519732.36901
2.47995631,1.7266,8248981.45890
2.45179049,0.4454,280097.21308
2.42672057,1.4240,3668495.30934
2.43048461,1.7476,7749751.64177
2.50543313,1.9070,12807893.37732
2.45298442,0.9533,1201629.54091
2.44239350,1.8494,9920926.66985
2.48962719,1.8458,10889465.92872
2.47500369,0.5193,376154.92053
2.44876970,0.7653,710887.10715
2.42075538,1.1473,1830792.05740
2.46609976,0.5375,386747.47892
2.48981495,1.4300,4316505.05340
2.45357604,0.5765,418401.88240
2.42041340,0.0028,57736.28952
2.47559482,1.1498,2116513.55444
2.49046646,1.8004,9901216.73897
2.45045012,0.8023,791886.14705
2.46961044,0.0575,83423.51777
2.42209817,1.7725,8035891.05241
2.42747876,1.6981,6899719.64774
2.44234989,0.4438,270711.19273
2.47060806,1.3140,3131688.21513
2.43550680,0.7942,742689.17734
2.45895717,1.7391,8097015.28786
2.48382019,0.1304,112448.11645
2.46168759,0.2183,140073.48514
2.47200534,0.1458,113816.99148
2.46016069,0.7113,630345.28715
2.44368932,0.9834,1269790.66355
2.50636805,1.3774,3966640.69787
2.48147969,1.0427,1636100.94771
2.44865254,1.4304,3922809.52349
2.48081612,1.9508,13330700.18600
2.46161284,0.4812,322064.67609
2.51174728,0.4409,331819.92925
2.43587897,1.7262,7481180.18775
2.43248520,0.0903,82176.77566
2.46779476,1.5398,5287188.61097
2.46817812,0.7887,801002.26788
2.46429525,0.2391,151290.92249
2.46244840,1.0566,1614592.28783
2.49316364,0.9653,1379159.54645
2.44255875,0.0480,73403.37101
2.43759506,1.9724,12742783.51073
2.49992147,1.6673,7566544.33988
2.47918419,1.3087,3156527.21706
2.49666256,0.7501,778829.08525
2.47534242,0.0268,76454.64732
2.51174356,1.5629,6156116.36830
2.45830638,1.9131,11751076.19853
2.43643238,0.8702,918541.50332
2.46409121,0.0944,92991.54090
2.48375757,0.8745,1056667.68649
2.46922529,0.2274,147966.33680
2.42815087,1.2282,2286866.95027
2.46340175,0.8914,1046869.88088
2.50010595,1.8581,11428098.29684
2.49233606,1.7348,8627615.81491
2.48894084,0.6393,557121.10392
2.43883025,1.5889,5535767.46163
2.45461383,0.9065,1064827.74249
2.47234052,1.9606,13367492.34502
2.42471283,0.3413,185381.07047
2.46391293,0.4867,329780.43886
2.45415862,1.7536,8270684.51471
2.48764948,1.7643,9104852.48313
2.44647040,1.3611,3309546.93225
2.49002567,1.2774,3004266.26687
2.47831136,1.4727,4641397.73438
2.46625255,1.9040,11722521.77972
2.48237526,0.7441,736014.13904
2.47312281,1.1107,1905684.19147
2.47152579,1.9940,14301937.09071
2.45471348,0.3872,235875.02996
2.45785045,1.0704,1653346.92385
2.42589347,0.8801,916938.88247
2.51354432,0.8493,1069799.08068
2.48179043,0.4368,299127.69007
2.46373665,1.5250,5063519.34484
2.51439452,1.9051,12998160.56967
2.49751116,0.3854,268012.01341
2.46190751,0.3834,238397.36598
2.44734642,0.9972,1329642.09456
2.42918092,0.1193,89837.23629
2.47714442,0.5932,471023.32205
2.48026988,1.7526,8735852.37114
2.47821443,1.2613,2807179.95442
2.42308163,0.0517,69424.01715
2.45845314,0.0753,85371.46676
2.50758473,1.3733,3939787.98518
2.50005548,1.1542,2274958.81342
2.47952148,1.1160,1963016.62365
2.46164117,1.5704,5590331.74987
2.50744596,1.3749,3953376.12566
2.47392004,0.6302,519667.31613
2.45973136,1.6143,6147634.79690
2.49970544,0.9131,1222631.23801
2.44860693,0.2624,155109.02176
2.48663697,0.7928,852506.98613
2.47395967,1.4840,4716683.93134
2.46308697,1.9549,12957328.26650
2.44508230,0.9486,1161959.00642
2.48562821,1.5048,5083229.51423
2.47799356,1.6770,7364981.05332
2.47906183,0.8865,1077648.01591
2.45578587,0.2835,170065.50621
2.42215710,1.9729,12350306.54947
2.48730242,0.2560,172291.88888
2.44690135,0.8446,881255.49111
2.48101917,0.1817,132284.12945
2.47438938,1.2620,2785852.84813
2.46450573,1.3029,3004121.14123
2.45897671,1.2439,2566121.19516
2.45968749,1.3440,3278848.30272
2.48449041,1.4134,4100553.30937
2.44924248,0.7538,689201.90698
2.44172558,1.3057,2861827.14225
2.46806947,0.4349,285125.90990
2.46370778,0.1628,117202.36377
2.45563600,0.6104,465122.25456
2.46780291,0.1775,124825.18098
2.51492968,0.7804,890558.46438
2.44735506,0.7040,595270.09614
2.46682394,1.3907,3728173.74422
2.45554343,1.4912,4595690.74698
2.47417228,0.0188,74029.91763
2.48736999,1.1812,2357430.50064
2.47859631,1.0126,1502214.33141
2.48220855,1.2262,2601282.58574
2.47562767,1.0408,1603705.35060
2.44527917,1.9033,11197608.93644
2.43079755,0.1694,107235.24060
2.41901693,0.8115,744371.07905
2.50918085,0.1936,150986.45387
2.43889069,1.5988,5662570.13080
2.48161551,0.8612,1013516.21391
2.46985053,0.4323,284408.39079
2.47482974,1.1165,1942298.21207
2.45033591,0.3591,212924.87762
2.49090968,0.8485,1004214.76382
2.45777646,1.7001,7412062.92726
2.51498295,1.1522,2349323.34589
2.48796056,1.6372,6893299.69973
2.49155015,1.6669,7421464.28634
2.51375074,1.2600,3050619.93984
2.48057991,0.1860,133990.94445
2.49784923,1.8721,11715025.71632
2.49490844,0.8306,967040.08998
2.48002644,0.4805,339826.45665
2.46553052,0.0859,90756.50432
2.44698364,1.0063,1360538.84993
2.50362477,1.9968,15367418.02730
2.49198947,0.5600,446341.90224
2.47237717,1.5991,6112361.52723
2.46474068,0.9538,1241374.15499
2.46567031,0.0004,67311.14151
2.46255186,0.5575,406153.23609
2.45711905,0.1620,114322.33367
2.44894899,1.8310,9671730.09781
2.44262090,0.4481,274562.30594
2.47176500,1.3826,3700356.27989
2.47859815,1.7128,7979712.62854
2.45403693,0.1912,124797.65856
2.47932170,1.5720,5840328.62028
2.45106851,1.0496,1539618.24015
2.48838944,1.3089,3228822.28189
2.50777977,1.3511,3740170.60906
2.48283295,0.7257,699923.54525
2.44037416,1.9327,11792460.00238
2.45182296,1.2885,2812721.64363
2.44376095,1.3119,2919727.14027
2.42466523,1.9284,11304491.85902
2.47549032,0.8962,1095539.04628
2.43583131,0.1744,110942.52611
2.45529008,0.1557,111227.51565
2.46379015,0.6203,490302.87477
2.49414066,1.9080,12535044.20645
2.49375389,0.0756,96526.99425
2.49700927,0.3535,242310.25366
2.48049019,1.8973,11910191.49079
2.46830182,0.9576,1265808.66774
2.45200238,0.1811,119827.84402
2.47741957,1.5137,5091305.10313
2.48188290,1.1083,1936664.08155
2.47361618,0.6305,519661.50822
2.51675418,0.3256,236201.18247
2.45414117,1.7334,7912469.76173
2.46363823,1.4960,4735035.10858
2.44164035,1.2289,2368990.32489
2.42701530,0.4395,254715.38008
2.45655103,0.6084,463646.72923
2.48438317,0.6307,536400.27333
2.47320735,0.8441,945693.21310
2.44605164,0.0508,75047.09398
2.51073447,0.5458,452342.62127
2.47408878,0.1069,100447.64271
2.50909485,0.8468,1049960.13250
2.43687862,0.0395,69817.77686
2.51431609,1.4800,5128792.78213
2.46375761,1.5132,4928161.36287
2.43304757,1.6811,6726154.06588
2.43016769,0.4245,245479.75830
2.46927427,1.9544,13111975.01663
2.45456383,0.6048,456114.72220
2.44127429,1.2974,2801432.00025
2.47871211,1.6696,7256894.37569
2.44089915,1.9085,11217077.37328
2.49522893,0.3422,232579.07116
2.48644684,1.5246,5329080.06093
2.43592648,1.0810,1605772.39278
2.45752451,1.7185,7714704.91136
2.46807187,1.5235,5096594.52971
2.47950326,0.4660,324707.47256
2.46767943,1.8424,10316979.07551
2.48263101,1.6025,6303053.56991
2.45234563,0.4516,285983.30455
2.47533043,0.8958,1093893.54290
2.47877008,0.3873,254362.74309
2.42619780,1.2844,2615316.94861
2.42825268,0.3324,182213.59823
2.43004477,0.2418,136350.46125
2.44907244,0.6165,464491.31178
2.48235357,0.6689,595097.58484
2.47293516,0.3496,221927.86382
2.44671199,0.4282,261448.86055
2.48728180,0.2414,164311.49579
2.47328540,1.7567,8681250.94901
2.48869114,1.2145,2568108.26799
2.44348481,1.9005,11089087.25383
2.46304394,0.3901,244314.06959
2.47588010,0.4521,307838.63674
2.46111797,1.9489,12743393.94751
2.48301578,0.3058,199417.04431
2.46284268,0.2160,139544.54646
2.49838523,1.1785,2406561.61579
2.44699439,1.8008,9023321.54267
2.50851781,1.8737,12021682.68148
2.48038665,1.8859,11624850.18314
2.44241217,1.1708,2052660.35161
2.46618486,1.8656,10805485.89692
2.45380329,0.0673,81696.51909
2.46947691,0.1790,126155.63155
2.49987186,1.0255,1641134.82425
2.46804028,0.2075,138028.92182
2.45780000,1.2016,2304295.22887
2.49270785,0.8038,893439.16102
2.43640858,0.4942,310317.63998
2.45800924,0.7250,651321.69691
2.44615454,1.0309,1447889.17898
2.45765946,1.2181,2399856.55223
2.44954236,0.8517,905099.93798
2.48036727,0.1153,105598.24540
2.48938206,0.0836,97734.53759
2.42033878,1.6329,5865726.63919
2.43373652,0.9660,1180867.94109
2.44813714,0.2343,141211.22174
2.46882168,1.0476,1603680.54289
2.45087463,0.6815,563777.94953
2.51013093,1.9689,14706117.70926
2.45921582,0.1731,119511.93757
2.48340555,0.4813,344143.23962
2.51084072,1.0530,1811226.36373
2.50381537,0.0092,79422.20302
2.42187292,0.0492,68517.29395
2.46084287,0.6141,477395.79636
2.46889640,1.2407,2608888.97637
2.45501630,1.3119,3000560.98624
2.48763525,0.0844,97418.11132
2.49240792,1.4821,4900422.57168
2.44371704,1.3603,3281443.78621
2.42327090,0.3732,204339.02459
2.48693389,1.4042,4035987.57782
2.48642093,1.3252,3341845.64683
2.48107346,1.2268,2597862.65211
2.50659023,1.6065,6710299.78232
2.46973698,0.7085,642578.65013
2.51181947,0.9695,1464083.83576
2.48992960,0.5641,449026.55738
2.48518051,0.4843,349135.80107
2.42186726,0.2696,145477.62746
2.49580297,1.9008,12390412.59635
2.47520606,1.5240,5186620.47163
2.45851449,0.6780,570516.12739
2.49336557,0.6417,568149.62759
2.43433354,0.7026,571202.20520
2.46539483,0.0853,90526.43063
2.45929620,1.1180,1874356.66630
2.47458157,1.7975,9509329.54656
2.46279241,1.1392,1995390.27117
2.47847998,0.0423,81604.49067
2.49552236,1.3943,4023560.86370
2.49481529,0.3011,203978.14277
2.46722056,1.9494,12920418.33349
2.47978849,0.9999,1457871.61538
2.45874811,1.1883,2234423.25480
2.45501927,1.4108,3802118.37106
2.50991686,0.5008,395037.59126
2.49191515,1.7753,9410106.23724
2.49749416,0.2462,172510.42868
2.49413643,0.8880,1126650.53983
2.44237281,0.1283,96964.39948
2.49313731,1.4924,5026428.00036
2.45316204,1.1962,2247365.93564
2.50212224,0.3127,216586.29040
2.48842411,0.3260,216313.73183
2.49079197,0.4088,282177.14212
2.44173124,1.0612,1548676.19890
2.44834144,0.9224,1092751.61816
2.49256653,0.0388,84666.93545
2.46634448,1.7382,8212780.02300
2.46368070,1.3104,3053055.60615
2.50436328,0.8464,1035523.64683
2.43069775,0.2529,141753.18590
2.44581994,0.5419,368811.51141
2.47856860,0.2688,174572.46162
2.46772528,0.4486,297059.74716
2.45820151,0.2604,159004.74734
2.50223669,1.6681,7618680.64311
2.46798096,1.9785,13748915.47105
2.47598420,0.9645,1315493.03181
2.50230066,0.0217,82525.42261
2.47113976,0.1426,112265.81041
2.48041031,0.5822,460477.74397
2.48929527,0.3725,250999.15460
2.42176689,1.1394,1798911.24108
2.46041649,0.4586,299518.09992
2.45818892,1.8270,9781271.02953
2.44779499,1.4599,4195896.73996
2.44201601,1.8113,9131810.66566
2.48289413,1.9185,12515458.56768
2.42645908,1.5815,5291595.68006
2.48735063,0.8948,1126693.36616
2.50677191,0.3539,250121.91438
2.44942437,1.9035,11301121.90644
2.47449891,1.7960,9476957.47382
2.43781561,0.0688,77663.19912
2.46415668,1.0834,1737383.39872
2.43259978,0.5403,352750.80087
2.43944803,0.5888,416143.76753
2.46863242,1.0095,1451966.80180
2.47813800,0.0223,75998.62980
2.46865503,1.9232,12267602.69437
2.48095481,1.1127,1953765.88797
2.45681243,0.2361,146171.08333
2.43189675,1.9128,11105841.63725
2.43571884,1.1743,2036211.90617
2.49158419,1.9398,13324266.47925
2.43952721,0.5742,398591.91122
2.50634114,0.2012,153359.92227
2.44868109,0.6710,543561.01569
2.49493690,1.7074,8173220.44124
2.44344994,0.9237,1082258.84037
2.42893767,1.2339,2324087.32993
2.43949556,1.7087,7255021.64093
2.43715865,0.5189,335265.38456
2.45354538,0.5705,410993.78490
2.46050516,0.7935,794647.81687
2.48595096,1.2559,2823221.44053
2.48256707,1.3328,3371968.86326
2.45950798,1.4156,3886479.07612
2.47557369,1.6868,7486048.99738
2.45771314,0.2852,172074.96824
2.47613669,1.4449,4328833.93186
2.46128053,0.3404,207750.84914
2.47711970,1.5197,5158327.16579
2.41792650,1.5826,5202335.77577
2.46273441,1.0175,1459948.32207
2.47123402,0.2611,166273.18306
2.45226471,0.1259,99483.05122
2.47910230,0.9499,1276229.05273
2.47202170,0.9665,1308706.05554
2.47169476,1.9083,11965587.80095
2.48270243,1.0315,1594513.15882
2.45913249,0.3299,199554.90109
2.42902205,1.0637,1508183.47761
2.48556376,1.4434,4409599.22406
2.47275143,0.6596,563740.39083
2.48513798,1.7149,8132206.03435
2.45333190,1.3065,2949451.12432
2.49354688,0.7046,679766.63179
2.47037735,0.4312,283907.16213
2.50737186,1.2814,3163287.75978
2.43565177,1.2766,2625964.91401
2.44973696,1.2068,2287927.20491
2.50638583,1.7513,9218497.97203
2.45822442,0.8695,972881.93906
2.46174294,1.5140,4914389.60670
2.46830427,1.2452,2634054.17695
2.44711677,0.0527,75833.03015
2.44438944,0.1520,105857.68096
2.42718233,1.9283,11362459.65505
2.49501738,0.6106,521924.68026
2.43571260,1.7112,7234435.60243
2.47003400,1.4267,4089437.21415
2.45478219,1.9101,11590436.98954
2.46785234,0.3027,188102.25051
2.47395491,1.3317,3294370.78656
2.47802548,0.5202,380591.43701
2.47652570,0.4978,354268.26199
2.48746206,1.5009,5059163.89118
2.43885939,1.9713,12747162.66383
2.49594054,0.6325,557441.05943
2.42281756,1.9161,10970491.77974
2.46348886,1.7666,8683204.07088
2.42241249,0.8593,857864.00372
2.46496831,0.4240,273079.94936
2.46076394,0.0519,79324.68733
2.45731413,1.5254,4993900.50718
2.48468567,1.6493,7029921.58131
2.44936384,0.9469,1169988.31647
2.49819212,1.3023,3253777.52138
2.48784507,1.1745,2321241.88621
2.49946871,0.2237,161389.72442
2.45818654,0.0506,78255.91503
2.48238283,0.7170,682137.65566
2.43729941,1.3105,2864432.89634
2.46235852,1.6230,6306275.76718
2.45078896,1.7829,8751413.16960
2.44974227,1.3737,3437733.59307
2.46181637,1.6439,6600662.37084
2.45979321,0.6953,601655.55139
2.45798249,0.9154,1100525.81970
2.45398079,1.8945,11195275.18190
2.47225856,1.8415,10398359.59028
2.43951117,0.3205,181837.79227
2.50363403,1.5042,5290082.61624
2.44561240,0.8577,910241.12994
2.47172658,0.6672,574475.41450
2.43782134,0.6615,512491.87970
2.49190259,0.0515,88274.16381
2.47639091,1.1405,2071756.94859
2.48432434,1.3906,3884795.08888
2.43226800,0.4233,246170.85587
2.49636246,0.3958,275787.01010
2.43472178,0.8935,974197.44678
2.50860448,0.7070,713953.38548
2.48464813,0.6136,510899.35907
2.48028904,0.1869,134262.04096
2.48527773,0.5356,407150.04935
2.46950479,1.7243,8021929.73836
2.43838791,0.7412,645042.86302
2.48626336,1.2945,3102762.41695
2.47195670,1.8747,11152083.47080
2.45582585,0.4469,284912.29089
2.42985537,0.8130,770413.32551
2.46006900,0.3806,234956.20314
2.50146760,1.4505,4651694.30794
2.42949489,0.4556,269829.27617
2.45081943,1.9032,11327344.03504
2.47877386,0.2085,143482.17892
2.45076524,0.7121,615129.05557
2.44510228,1.8626,10264702.35502
2.48315469,1.3174,3254266.78642
2.47813163,1.8359,10404422.68162
2.48094189,0.5741,450364.03394
2.47584953,0.2880,184096.79853
2.49378770,1.5035,5163864.94419
2.46017970,0.0864,89249.15899
2.47757575,1.0155,1509570.29516
2.45049711,1.1212,1847850.70873
2.50364047,0.0089,79290.45218
2.49307081,0.2549,174912.51868
2.47132719,1.0372,1571283.34302
2.48937558,1.7611,9075856.29740
2.51248941,1.1056,2078012.82019
2.47444840,1.5932,6059826.73880
2.46066107,0.5149,355587.68233
2.48993184,0.0199,78542.75807
2.45800512,0.9373,1167000.62986
2.44518668,0.1514,105928.63805
2.45303370,0.0826,85930.32672
2.46283173,1.4776,4528836.97489
2.46418763,1.4318,4082277.04384
2.43419816,1.8707,10203341.89570
2.45463055,1.7227,7736906.90483
2.50302253,0.0166,81275.79409
2.49630898,1.7243,8505871.99407
2.45518950,1.4663,4333411.37550
2.47378100,1.6182,6400719.87388
2.46270779,0.4934,335315.24968
2.45194558,1.3305,3115389.02600
2.47675651,1.6156,6406112.93033
2.44777359,1.4364,3970430.69766
2.49692672,1.6666,7505124.54752
2.47477866,0.3460,220701.08984
2.44919734,0.6663,537041.80380
2.43438107,1.5652,5191079.33733
2.43811876,0.8243,813386.21451
2.43168115,1.0603,1505282.20175
2.49049857,0.5151,389059.78244
2.45426562,0.2758,165052.31162
2.47959969,1.3699,3657877.14639
2.51435520,1.3495,3784492.62667
2.48015623,0.4849,344507.70450
2.50080328,1.8174,10497443.22069
