# Polynomial: y = 3.0782x^0 + 0.6796x^1 + 8.9100x^2 + 3.0626x^3 + 8.3220x^4 + 3.8820x^5 + 6.4175x^6 + 8.7604x^7 + 7.8153x^8
x_base,nonce,f(x_base+nonce)
2.49694245,2.8302,6306044.14374
2.45716230,56.4915,1161501524044548.00000
2.41918693,8.8657,2273808687.56373
2.44321082,38.6816,65714977698260.99219
2.49299188,84.6404,26303932294431808.00000
2.48196363,1.9583,1538591.52947
2.43530990,50.4675,489787525855614.62500
2.47538844,15.9432,110072801612.27113
2.43451562,67.8838,4747154198185019.00000
2.48498851,94.0504,59633446437174504.00000
2.45293465,54.0449,827642850485075.50000
2.44359535,40.7477,97147547945071.84375
2.46420986,63.3787,2808217570957248.00000
2.46150491,53.6105,779153564918420.50000
2.48444823,17.7875,235685006854.24762
2.44492282,88.5518,37197316359236584.00000
2.46521359,47.0426,288538051896992.43750
2.51397186,49.6393,437082481512882.25000
2.45963660,40.9885,101850716136154.07812
2.46402634,52.4594,660538380698007.25000
2.51609098,93.8269,58690610290909600.00000
2.46473972,21.4449,875063371264.01331
2.44451398,19.0441,374500494816.24890
2.47756902,39.6770,80038455258416.03125
2.45677834,50.3663,483928762665644.87500
2.49124078,60.0126,1853571652770389.25000
2.48899957,21.4476,882940858582.68347
2.48437679,48.3264,354981640560273.12500
2.47930532,54.2925,860217639159809.62500
2.49756636,89.2733,39801454912396144.00000
2.44900495,36.1351,39526359315954.43750
2.43589546,58.7898,1571770233513230.00000
2.47944832,50.2447,476744589123347.06250
2.47340314,68.3188,5008671175242601.00000
2.45851033,51.0555,536799373209442.81250
2.48369211,82.7559,22069843054330856.00000
2.50694302,52.4389,662692670873756.25000
2.42858992,21.8842,999519004791.72644
2.46704244,40.3102,89965142375454.23438
2.42837743,70.5475,6383618640213657.00000
2.50219107,16.1076,119477033466.61758
2.45787050,87.6855,34500609831786696.00000
2.43515314,20.5090,630523458300.09131
2.49041086,80.3884,17635175306962706.00000
2.51485685,14.8164,67914317199.63909
2.45604824,21.6590,936665110045.55811
2.45281353,86.7014,31590141135401992.00000
2.49575944,67.5833,4619718703485986.00000
2.49002443,3.1394,9687306.98135
2.50498301,83.6636,24065679669409852.00000
2.46868403,62.6530,2571851718756268.00000
2.47268971,36.4790,42629442232963.67188
2.44873208,76.7804,12307861794191882.00000
2.48593105,14.4037,55339102862.32085
2.46815653,10.5928,7219870364.87696
2.45909664,2.1547,2068941.06066
2.45337492,52.3432,648462752494859.25000
2.49978992,69.5381,5757149031373051.00000
2.50068786,18.0794,265692935080.97739
2.49337830,54.8733,934834807636828.75000
2.42103129,43.2501,151627986536505.71875
2.48944991,87.3843,33684925914006020.00000
2.49394135,31.2548,13598946820322.95508
2.50455433,59.2356,1680328920614099.50000
2.47455749,58.1263,1448211020483987.00000
2.46728786,16.7870,156559685295.61490
2.50852726,57.9270,1416975423603245.00000
2.49525910,58.1113,1449298878437984.25000
2.47918400,85.3335,27987128245258992.00000
2.43258019,31.4418,14007525973079.54688
2.47285510,49.0558,397022657747209.87500
2.43015341,27.5095,5239311898503.61328
2.47217674,72.0688,7562271077951543.00000
2.49736249,89.2474,39711112593347960.00000
2.46101578,1.7814,1082595.65472
2.49521513,46.8289,280107295586761.34375
2.47144479,89.0924,39089894416353992.00000
2.45799871,27.4479,5192464512620.75586
2.49296922,10.5766,7257623871.16151
2.49414812,1.5097,693554.78537
2.47725062,33.4923,22595667672452.71875
2.45596575,91.3899,47584304766384664.00000
2.47975801,11.2016,10423808164.37689
2.45033045,78.4326,14515508973682144.00000
2.43623392,21.3922,851705921609.30420
2.48152750,36.2190,40487051594905.24219
2.47275890,87.6769,34519838571693072.00000
2.47112540,71.3358,6987692363852282.00000
2.48135442,58.1057,1445580375163780.75000
2.51308395,26.0275,3579394741202.17969
2.42721067,62.8999,2637332666660154.50000
2.46666112,81.1311,18894618963038784.00000
2.48730742,38.7590,67278839310027.97656
2.47529737,75.4205,10747842104289646.00000
2.49647631,6.3214,325256136.52858
2.49833339,33.3449,21971043498851.00000
2.45736763,24.0194,1969577510832.28564
2.43758655,66.1299,3881585542596739.50000
2.43454199,15.6867,96733113590.42729
2.47729755,44.4954,189719360608215.37500
2.48874244,89.4923,40535426353059440.00000
2.42284772,91.2678,46959246992857608.00000
2.46028007,80.9992,18646445377104616.00000
2.47917815,4.1012,32742107.93820
2.48754549,49.4328,421748620584013.18750
2.45226658,23.5003,1679856768799.42358
2.48208231,36.2923,41107020830781.30469
2.46700538,39.5011,77258827732859.89062
2.47831680,64.4800,3211227258060248.00000
2.48090015,95.8105,68870189834145712.00000
2.46861273,75.7943,11159061497546858.00000
2.46139792,28.4203,6705138194953.57520
2.49368749,11.5183,12592988454.37766
2.43653223,77.6479,13409800714005836.00000
2.42477691,54.6639,899287677918212.00000
2.45661372,33.8615,24400583151708.19531
2.48144347,9.0988,2788568753.90205
2.47209719,41.2769,107612320797002.07812
2.46131946,26.4147,3928301354335.59668
2.46160204,21.4672,880656120060.51550
2.44069899,22.5638,1249384413544.80396
2.45293727,81.2086,19010048812325848.00000
2.50961477,33.7827,24262799210543.00391
2.44506911,12.7997,24559408456.51019
2.49858932,89.1065,39230762606423328.00000
2.47057749,60.1476,1880809566037731.50000
2.45226620,61.6844,2277232754183567.00000
2.44819581,44.1683,178543651779318.21875
2.44486098,35.6850,35966056556384.52344
2.45081938,20.8236,706399096564.77795
2.48688061,59.5777,1752111619565499.00000
2.49929438,5.6960,182902223.78960
2.46165126,1.3084,437143.71097
2.51073030,79.5969,16366478223699500.00000
2.44720852,32.6201,18455091487137.32812
2.45173552,90.7426,45008557675370456.00000
2.45911737,22.7993,1353946292581.31445
2.46768361,8.5232,1845993133.70362
2.44796095,90.3965,43676388196925120.00000
2.43437921,29.8559,9564834790064.27344
2.45020093,53.6335,780451425405016.87500
2.47502587,4.2597,39251528.48626
2.43223470,35.8507,37133109004512.60156
2.48147901,1.9300,1463265.08888
2.42944233,44.5088,188612245662453.46875
2.44228819,79.6189,16292692797262276.00000
2.49097753,28.9883,7810769173155.33203
2.45341353,2.4915,3538138.20100
2.46757051,0.8117,150859.83987
2.44159906,78.3333,14361398165932006.00000
2.46971101,39.3492,75095979536554.87500
2.47870812,23.5838,1737317530831.80127
2.47192726,73.8961,9175446802126700.00000
2.45260637,11.7386,13926283722.31083
2.46432444,92.1893,50956093324564960.00000
2.49728532,29.9518,9945993316963.86133
2.47079539,73.6182,8911133068527587.00000
2.49237906,35.7071,36492791808500.49219
2.45740985,57.0867,1258506723717063.50000
2.49088819,37.5134,52725396997425.18750
2.46549437,20.6241,663009433078.44788
2.43031433,17.2871,189084178866.94391
2.43907135,2.3889,2939264.86412
2.46863708,17.4219,202679022692.93677
2.44580323,11.6122,12924188830.56550
2.48242097,61.4117,2209390765391828.75000
2.46486079,71.5060,7112586446426146.00000
2.46186486,59.1358,1649623925996380.50000
2.45896474,39.6878,79920385548456.57812
2.46183620,88.5624,37287246840955712.00000
2.43141696,40.8458,98699294814432.04688
2.48868524,66.3127,3988563605865974.50000
2.46583422,65.3900,3571377127807571.50000
2.47627918,35.8231,37260432870685.40625
2.44076183,43.6427,162895800016061.71875
2.42802775,2.2234,2203065.57351
2.49223832,97.9114,81620294236334480.00000
2.45933198,69.2880,5574336111880724.00000
2.42675965,34.2665,26482923770231.05078
2.51104960,8.7049,2166399915.04019
2.46023066,92.2395,51154703762569400.00000
2.44182433,18.1160,263418017416.29123
2.44655868,92.5429,52418331013563072.00000
2.48262428,78.9123,15265738340368164.00000
2.48512947,14.0309,46342782844.96097
2.48525740,14.9851,72361391832.66428
2.45249490,26.1045,3595811086735.73682
2.47466577,85.1406,27488505408475600.00000
2.46198232,2.7609,5408379.05981
2.46496091,37.1154,48432508162958.35156
2.42305599,41.4918,110908931036629.28125
2.45316203,99.4880,92156465894945520.00000
2.47179389,15.9507,110258207382.77165
2.48268717,96.5850,73337205070191136.00000
2.46818186,70.4058,6312795252581546.00000
2.47003154,84.5387,26004855828460200.00000
2.42087417,10.3538,6058810652.84705
2.43890670,91.8482,49401106406374920.00000
2.49224194,11.6696,13699717879.94204
2.50720661,85.9418,29648584395525932.00000
2.50399188,13.5249,36549432138.62493
2.49022016,10.2681,5997730671.66985
2.49662614,31.2542,13605640545499.51367
2.43425708,3.2314,10183492.27188
2.46512775,36.1575,39842008260081.87500
2.48307589,46.2825,255782425594601.06250
2.45812000,56.3284,1136247856827883.75000
2.48348509,31.8142,15464285245121.57422
2.50517669,95.9043,69533889472512840.00000
2.47050771,3.7864,22082907.09411
2.49950191,75.8299,11234992698506566.00000
2.44738210,59.4303,1710437811498957.75000
2.47606617,19.9643,528504005063.72302
2.45870727,24.0399,1982542009979.03467
2.45050970,4.6464,59148047.74996
2.48957291,23.8111,1867725284628.87695
2.44969567,97.0360,75845980924461680.00000
2.45909968,42.5901,135922119451448.67188
2.44711746,40.8302,98701122470867.50000
2.51385252,21.7997,999768374497.37646
2.48260165,30.5305,11409328013321.04883
2.44665833,62.0842,2391383818906859.00000
2.48617871,70.2364,6208831006147569.00000
2.48374235,42.7688,140892681147409.56250
2.44025764,64.9779,3391563991414484.00000
2.50639573,23.0494,1486073290952.83008
2.47955954,66.8395,4234549880249816.50000
2.45807709,42.1649,125998637858484.84375
2.42562200,71.7936,7305521652195081.00000
2.51412247,95.8262,69144502995698144.00000
2.47303584,70.9995,6738872796362963.00000
2.47660922,70.9218,6684777033881650.00000
2.49443048,75.8583,11261741049345088.00000
2.43515126,90.2965,43254278611672320.00000
2.47207700,65.0546,3435392302843334.50000
2.49336591,32.2436,17114536017202.28125
2.44762569,64.9329,3376480041488377.00000
2.46996275,43.7796,167637795891780.65625
2.46992103,89.1495,39279815575352424.00000
2.48644567,88.2066,36217249833644976.00000
2.46871243,57.3284,1301823152948046.25000
2.42866961,71.6319,7181754445850510.00000
2.45110451,38.2602,60628171130602.90625
2.50929837,16.7070,154123561887.86902
2.45218881,23.9857,1946681664727.96875
2.46138053,91.7347,49021417886390592.00000
2.45427771,28.4017,6660796358568.77441
2.48059334,90.0670,42573234155718432.00000
2.46194714,95.8786,69145764948652800.00000
2.46524819,26.0862,3590255198144.04492
2.48821010,48.9878,393798065876800.37500
2.43178118,0.1803,27223.43721
2.46554661,97.9219,81515200205573728.00000
2.48347232,88.3174,36562622897867992.00000
2.50298558,37.6929,54772401269241.59375
2.41805011,16.6949,147663283937.17227
2.48503315,27.4419,5221614494849.52441
2.46726468,99.3928,91572394159531344.00000
2.49683165,21.7092,965141629252.75806
2.48948588,42.4485,133269042252174.82812
2.46829413,29.6160,9089517458929.22070
2.47149008,78.6938,14925159486542188.00000
2.45875700,99.5236,92454402943102256.00000
2.49203866,63.4288,2834860095981802.00000
2.51307921,36.7159,45109307852264.40625
2.44654688,58.6427,1544028360906070.75000
2.43901193,14.8148,65543564310.14185
2.49951359,70.1932,6188501337887687.00000
2.51636540,74.2426,9557293689834928.00000
2.44839100,95.6379,67730456275577312.00000
2.48473392,9.9598,4925592806.83161
2.47672269,37.6495,54020227849761.53906
2.49612365,65.4739,3619640295628105.50000
2.49313631,29.0471,7932043244775.16113
2.43807612,12.3053,18842522425.32343
2.50015189,54.8700,935286629295365.75000
2.50501925,92.1105,50792458279181128.00000
2.47705813,85.5841,28625940434602116.00000
2.42776882,92.1099,50459573988194992.00000
2.47656734,49.0539,397134070516857.37500
2.42437842,4.3384,40548986.33358
2.49498966,83.7717,24285392941943072.00000
2.45726609,44.8005,199099499550448.87500
2.44221303,60.1760,1880818086720558.75000
2.43495169,56.9868,1238014175101733.25000
2.44275590,67.9933,4810987970622449.00000
2.49958791,30.5098,11399108313726.00195
2.44189314,8.8252,2245648094.61253
2.48060763,69.0738,5455777024956995.00000
2.49320054,62.4513,2516520637249466.00000
2.43438119,68.2379,4941328186530875.00000
2.45018607,45.6330,228587474995312.03125
2.51122466,98.9924,89043502838556752.00000
2.47929099,22.6419,1296525065524.86011
2.48175345,7.0845,617655847.57327
2.48297250,56.6422,1189550044559458.25000
2.45786610,35.7251,36367246804997.02344
2.47489997,0.0780,22955.67083
2.44073967,1.6159,767012.68673
2.46962278,50.7096,510582051039958.75000
2.46755186,19.1614,394384225228.98083
2.48011061,4.0168,29632404.06939
2.49986233,66.3577,4014638201444113.00000
2.47233726,26.5225,4058837545443.99268
2.43326914,27.5639,5319989048195.10156
2.46003112,10.1494,5465962483.32500
2.45607084,60.0511,1854360050648862.50000
2.44741213,19.8657,505144509812.59326
2.51416711,27.8534,5866084505594.90039
2.44271000,40.0054,84591712400234.60938
2.44562602,19.4877,440711368777.62805
2.45138777,52.7120,683920650321252.87500
2.47603017,54.3108,862036072224139.50000
2.44505229,86.6798,31507139131685596.00000
2.46138267,44.9256,203483319977110.75000
2.44226948,84.7089,26346827337173612.00000
2.48381844,66.5088,4077935711472525.00000
2.49212367,72.4934,7929980890906228.00000
2.46172599,83.5338,23682349913143196.00000
2.47146618,12.0679,16873382236.70411
2.44256638,11.4549,11800753969.25871
2.48665315,19.3686,428396196458.75275
2.50502481,42.5250,135461420512374.81250
2.44865553,12.7976,24578391643.08977
2.48799546,73.2540,8591747675580440.00000
2.44866421,96.3999,72051332517259728.00000
2.46560333,79.3803,15954445032456370.00000
2.44622871,23.2283,1541897478670.26562
2.49946486,75.0331,10354083844855562.00000
2.48722435,22.7196,1332101866762.29541
2.46427142,57.4129,1315798998487279.75000
2.44585166,14.3436,52788410233.59953
2.46562191,19.3627,424218499751.77191
2.46490257,72.4169,7842816735494386.00000
2.44042955,0.3501,44612.84870
2.48481715,47.8180,327638624343481.62500
2.47250687,64.6701,3282466883650781.50000
2.45815053,20.4585,624539599578.14160
2.51356351,84.3764,25722687914599308.00000
2.46998816,24.9561,2606871083468.68555
2.44870149,62.7620,2600049768463723.00000
2.48565235,74.2907,9574594475964064.00000
2.46465008,19.7347,485031699783.63232
2.44154299,76.6041,12082067033885358.00000
2.45161949,41.6071,113839583731725.18750
2.47126881,16.9679,168902809664.65814
2.48850389,56.6053,1184522514672482.50000
2.45024087,32.7382,18969184489077.92578
2.43859576,37.3851,50857573835434.15625
2.47985797,69.6137,5792766694821679.00000
2.49503232,75.4836,10839451369043328.00000
2.45545353,10.6662,7489637229.42128
2.44938924,43.1025,148499324854109.68750
2.48788139,52.3148,649039601057678.50000
2.50784152,63.0410,2709643368890910.50000
2.43406038,98.4321,84672845424072128.00000
2.48394326,36.5056,42960781589928.02344
2.44337886,89.2173,39421328006114040.00000
2.47662029,54.0611,832317007386367.37500
2.44619059,39.3374,74591770242117.60938
2.51401594,32.8338,19664646695939.96484
2.47512735,22.9776,1439056257879.51294
2.45571411,92.2128,51020159232407088.00000
2.45260246,46.1016,247071249241663.96875
2.50678628,65.4846,3628732490055334.00000
2.48740103,21.2797,834428002884.71838
2.45163733,5.5570,152624490.02926
2.47564351,14.5613,59285672916.12758
2.49222864,67.4516,4549022924160306.00000
2.46326349,37.4571,51850050434184.95312
2.46967865,64.4641,3201844553786478.50000
2.46452077,13.2018,30486511607.08802
2.46216020,77.6156,13400881389026084.00000
2.48956071,97.2513,77414047442176800.00000
2.47329643,49.9312,454165663379690.81250
2.49828308,91.7722,49331574500205992.00000
2.48525468,74.6606,9948803245788704.00000
2.44320668,7.3770,759290983.17816
2.45249532,58.7581,1568678859036922.25000
2.43052248,88.2541,36190390633865416.00000
2.48072589,15.0263,73575296508.73877
2.46445902,44.3661,185188521756939.68750
2.47814935,39.6716,79965521228686.34375
2.45230094,94.5563,62009004927130048.00000
2.45718407,93.2479,55657218657620352.00000
2.48619305,22.5939,1279748014145.42480
2.50511251,33.5936,23250371087283.97266
2.45558867,23.5891,1727889067947.33057
2.49263812,68.9604,5394370605812912.00000
2.50100970,16.9038,166546537374.75293
2.44177032,81.8677,20218200178007884.00000
2.49269684,21.6736,952613366656.77625
2.45812981,54.7318,912095133944007.62500
2.46548023,55.9433,1079269808986983.00000
2.46941858,83.1533,22874667312782704.00000
2.48103930,37.8414,56162315481624.03125
2.42760180,92.7818,53395750716763432.00000
2.41939694,29.1400,7970501017147.02637
2.48508107,12.6146,22767088025.80064
2.50037639,26.3230,3871650808268.99121
2.47052168,39.3130,74590789434346.40625
2.43564170,86.0597,29772868303021776.00000
2.51317538,43.9628,174295965157457.15625
2.45216064,60.9903,2087757370879815.25000
2.48575738,50.3523,485024737273376.37500
2.43612664,17.7020,223605760243.13824
2.49246008,87.1723,33064327582129452.00000
2.50166870,78.8756,15239313528672240.00000
2.45592674,36.4207,41979008927182.85156
2.47412538,37.3345,50704355416578.02344
2.44826169,46.6020,267939116745631.09375
2.48754163,93.7883,58364632320890456.00000
2.48892789,4.6187,59851383.07977
2.46733042,50.0459,461738832242319.62500
2.48412111,79.3762,15976904175250522.00000
2.43454023,29.4449,8637438758600.20605
2.45548729,20.8152,705498959542.14478
2.46867427,12.2088,18185533138.09508
2.47760893,62.8904,2650541928651982.00000
2.46191576,79.2625,15766293494558052.00000
2.45452488,94.5615,62046923776215312.00000
2.49099015,50.2099,475069222937958.00000
2.47498581,61.6321,2268862463716224.00000
2.47046373,10.6660,7556784158.96949
2.45838302,17.3110,193078688206.16296
2.46153772,58.3724,1493269412805200.00000
2.48539359,44.7272,197586587316584.90625
2.46252338,72.2123,7671379720825953.00000
2.44230916,14.9646,70302304952.15021
2.45177913,38.0139,57772637268797.59375
2.47859722,55.2466,982488838741660.37500
