# Polynomial: y = 5.2849x^0 + 10.0000x^1 + 7.9725x^2 + 2.6086x^3 + 1.6132x^4 + 4.6243x^5 + 9.0359x^6 + 6.6981x^7 + 4.6905x^8 + 7.0756x^9 + 4.9599x^10
x_base,nonce,f(x_base+nonce)
2.46718038,39.1301,79616686615879952.00000
2.45479184,17.6967,58784775310739.53125
2.48537514,39.8983,95954388485375200.00000
2.45240967,27.5589,3082813841543832.00000
2.50824182,27.4164,2995347083331121.50000
2.46373466,28.6067,4353796898760216.50000
2.46813262,1.3619,4954961.46769
2.46286328,17.1755,45503961229052.78125
2.45038879,8.0441,92090005152.37384
2.43466219,11.6312,1664100494404.57910
2.46111610,32.4292,13812215244310028.00000
2.45665068,30.0420,6810403647817008.00000
2.42630392,25.3909,1448302300237057.00000
2.44947205,3.5830,402041804.53295
2.49150723,30.9145,8958763259651590.00000
2.45404538,39.1135,79051326487277648.00000
2.50624347,17.0069,42704259246669.42188
2.47055422,34.2644,23073779339692212.00000
2.44828247,28.6534,4397579475260609.00000
2.44668850,36.8417,45068290815484592.00000
2.43592891,34.9940,27809998438503912.00000
2.49656150,12.2313,2623776767360.69434
2.47543671,8.4911,142144697608.95004
2.47624551,9.3202,292107826811.46686
2.49409526,41.5866,141906085518949488.00000
2.47140285,29.6437,6051181023206171.00000
2.46254687,4.2962,1220493859.93904
2.49671763,1.9056,18906014.57825
2.49716045,49.6394,756434562268110208.00000
2.46954296,18.1580,74123898898779.64062
2.48547404,25.4801,1527016784796863.25000
2.47971009,14.3415,9791662005885.11328
2.50391475,14.2104,9191908918589.57617
2.44790188,47.9307,537307468833390848.00000
2.44551365,29.8269,6352834169391521.00000
2.42876924,33.9498,20938466493879140.00000
2.42683347,37.8388,57569445091742696.00000
2.47317470,40.3162,105511475477777280.00000
2.47844946,24.4385,1044063927678999.75000
2.44059115,37.6430,55027871447584736.00000
2.45810944,30.1804,7107897026328758.00000
2.44070545,38.0756,61242085549775048.00000
2.48657007,25.1012,1333753301593858.50000
2.43342561,8.2681,111661592961.54584
2.46526212,5.2638,4542776991.86520
2.45557152,18.5665,89469434435149.20312
2.50248873,14.1773,9005384136261.56445
2.43093310,4.0226,776839407.21553
2.46275114,0.7907,1045541.61516
2.49827187,49.5869,749031918954983808.00000
2.42237574,20.2677,191035065443093.46875
2.44815482,38.0285,60647471431520240.00000
2.42324072,23.9368,848038031858346.25000
2.49302709,11.5168,1599633543479.12378
2.45319492,19.7292,152567718771147.62500
2.44402100,31.0124,9094299315670420.00000
2.44123303,11.7089,1765460441587.37085
2.47344227,22.2451,447448153921204.06250
2.50305554,12.4970,3145525661734.37891
2.43889039,39.0224,77060471129747136.00000
2.48502939,1.8560,16515036.28440
2.50288194,22.2035,445264430776359.00000
2.46600441,36.3561,40013711148712920.00000
2.45257059,26.7695,2364637905371383.00000
2.48961305,12.6702,3493547549628.72803
2.43538741,23.1221,623553282648287.50000
2.50081845,33.7462,20196371482916012.00000
2.44106301,1.8422,14514547.35262
2.49022920,28.2780,3950167710770752.50000
2.47224320,30.6663,8269628312427054.00000
2.49488505,19.9985,175202574328109.56250
2.47584999,35.1404,29220257287093904.00000
2.49652643,39.1258,80095715024748368.00000
2.49074649,8.9062,207859785173.96664
2.49256223,25.3350,1453676675015098.25000
2.47704014,43.2164,203029790459497024.00000
2.47495041,8.7658,181384222994.97086
2.46320700,37.9656,59936850763699800.00000
2.45399899,25.7423,1657091125260045.50000
2.47277695,11.2444,1298036983684.32812
2.47119323,7.9895,89206570302.82602
2.46025418,46.6389,415740139473421568.00000
2.48360132,34.9592,27905421888584524.00000
2.48920212,8.0819,98939654817.36380
2.43624040,39.3172,82645983501861424.00000
2.46569936,49.9358,795654868742815488.00000
2.48742992,26.9742,2564780924864098.00000
2.45662935,32.9551,16011223222389592.00000
2.44618464,11.6635,1716136279386.68799
2.49972761,28.3577,4065645982796132.00000
2.46300580,34.6474,25533498093521540.00000
2.46901790,36.4160,40664491299311568.00000
2.49614048,49.2970,708188306430107648.00000
2.49158569,4.5594,1846961236.60657
2.47758247,4.4228,1495083206.23553
2.44239599,42.0435,155457694073943072.00000
2.49687527,12.2528,2662515652685.02881
2.50810664,8.8357,198486092151.99960
2.43717857,32.1540,12677139397900004.00000
2.46740058,31.1792,9622364830770224.00000
2.44883651,33.8859,20688518843063896.00000
2.42597419,40.3377,104881552658931056.00000
2.45413166,25.4397,1488487213079858.25000
2.47254061,48.7812,637980941741843200.00000
2.50580258,30.5064,7961013255291031.00000
2.46931241,19.8654,163302021253153.53125
2.48929850,35.5029,32263429648433488.00000
2.47170206,10.5548,778614720093.85254
2.46216406,0.3323,249256.80314
2.48742038,39.8750,95475886826761104.00000
2.42968012,43.0426,193443608559339968.00000
2.45263166,44.4138,261397328667155712.00000
2.45401781,5.2363,4324235738.39691
2.47392196,35.2201,29827709665933204.00000
2.48552799,1.9473,20208829.21327
2.43773095,7.5975,59238328912.63110
2.49620467,5.5039,6371410658.64644
2.46622635,30.8901,8826978828011064.00000
2.46214367,2.2395,35693187.69734
2.47717286,9.4694,330979154427.68359
2.45422509,37.6614,55467652771230352.00000
2.48970757,24.0652,912494332068884.50000
2.47653577,42.7097,181649770342106112.00000
2.49353494,15.8389,22985092566474.64453
2.45727846,42.2713,164121050899835648.00000
2.51153935,8.7582,186055414154.63239
2.42048678,4.2306,1043114670.46858
2.44193683,9.5523,344259632188.16760
2.47054138,4.3781,1388919437.14152
2.44408582,45.0050,295664120532223104.00000
2.49700995,14.4349,10449666624549.23438
2.43952075,18.3160,78819631765107.65625
2.47171098,40.5187,110557609675070768.00000
2.48056915,21.4922,329970735317135.31250
2.47077694,17.3458,49773582879720.80469
2.47805123,28.0013,3596154464119097.50000
2.50263462,26.0516,1878691164624067.00000
2.47903047,45.9701,364007902871811328.00000
2.47545271,12.9171,4062705094792.59766
2.44970011,42.9688,191174984253456320.00000
2.49612966,1.0523,2387351.02157
2.44496596,13.1302,4566281397134.05859
2.47523043,0.8962,1466424.94558
2.48607272,43.1464,200345377303025440.00000
2.46539176,2.9916,151426139.74217
2.48965923,9.0304,231125221776.93372
2.46632245,15.5368,19201791260985.49219
2.51308854,0.8050,1260190.16941
2.49667548,45.9845,366415563712337856.00000
2.44861607,0.2080,155382.69233
2.47480337,43.4982,215758354157869856.00000
2.47550908,23.8450,835473504800933.62500
2.43438578,29.7399,6163120767625820.00000
2.44854568,13.6161,6204873538535.61328
2.45260247,12.5817,3217385266180.90479
2.47475017,4.1041,937482408.45604
2.45211580,11.4131,1443517187276.90063
2.48333371,7.1725,40521061246.39433
2.47261319,15.2099,16066742216163.35352
2.48284970,43.7157,226546084997464160.00000
2.46712881,29.3189,5461465506786596.00000
2.45014158,36.2609,38887712550342784.00000
2.48879111,26.8862,2490703171432738.00000
2.45666081,49.8729,784828420085511680.00000
2.44762767,43.0837,195962316260155744.00000
2.44619309,23.3532,684793756136142.62500
2.49902080,31.9878,12301367979448210.00000
2.49744302,20.6409,232031760577691.43750
2.48909441,43.8101,231514592259605792.00000
2.48387571,6.6677,23895943338.56312
2.46131600,0.0458,90735.14109
2.49715915,18.8942,106364005298682.28125
2.45254744,43.4096,210627585932916960.00000
2.46641275,48.4375,595863345279016448.00000
2.43268615,45.0859,300010296010108416.00000
2.47027448,20.6875,233975632852079.50000
2.43638313,36.2956,39097818580460048.00000
2.50947232,10.9144,1048114077008.62695
2.47912087,28.1482,3773750106629860.00000
2.48509938,11.4433,1509956049818.72461
2.48818313,6.0299,11800455109.04604
2.47160848,16.5303,32811462440894.44141
2.47667731,47.7375,520074439097852864.00000
2.48294306,22.2351,447358317601795.12500
2.50306133,0.9871,2038691.49618
2.48422355,9.9579,494577889477.55127
2.44928236,46.8872,436217454609926336.00000
2.45565153,18.9146,105326057938216.92188
2.46747040,9.8030,431124019095.97412
2.45927515,24.2991,984469725438737.62500
2.49106767,20.9750,266842076135060.06250
2.44626760,12.6532,3358213342881.65381
2.46153949,26.5481,2199040378371479.50000
2.44865964,49.1866,686952141892842112.00000
2.46295728,38.5126,68521856479632928.00000
2.42996474,36.7976,44377908533343224.00000
2.48182437,37.1485,49132550588516648.00000
2.46929833,7.8630,78977755636.98029
2.47238034,9.8997,467735554835.50757
2.45926316,0.5975,579505.35376
2.47218391,21.6992,358175870981901.37500
2.47403882,37.8768,58794933994155912.00000
2.43411361,41.6214,141100116828609536.00000
2.48319992,40.5059,110524009738300704.00000
2.47660317,44.2670,254647150589065888.00000
2.47751688,5.2556,4566213367.41250
2.42863871,37.8355,57548153055290808.00000
2.44647173,5.5391,6258682409.44154
2.44738853,20.0604,176320556436678.68750
2.46671105,7.1515,38992415151.95107
2.46961604,3.1054,186465918.38061
2.46742634,3.4898,355723015.38705
2.48230772,44.3432,259130630854500000.00000
2.45999260,41.5433,139441837799448656.00000
2.43981368,18.3100,78604658160460.79688
2.48562488,14.8078,12885081960095.50195
2.45894630,26.7456,2350564313422798.00000
2.49840734,2.6588,87456800.95501
2.43326491,18.8350,100438241572089.25000
2.49421021,27.5992,3167784359290889.00000
2.45125134,17.4055,50784505923363.09375
2.48035800,48.7852,639449340683814272.00000
2.47066755,40.5819,112161151425447920.00000
2.48748007,34.7140,26164633149110496.00000
2.51653740,6.2242,15208163191.63757
2.44721512,39.5741,88084809150227776.00000
2.47221420,37.1282,48764313836173536.00000
2.50320729,30.4163,7741219475741784.00000
2.45613197,4.6926,2113558598.61210
2.47074001,7.5579,58855969988.48289
2.46654818,16.3666,30031353743428.03125
2.48670302,29.6811,6150768917206457.00000
2.47766589,33.3117,17795442916126562.00000
2.47872123,46.6561,418761266420882240.00000
2.42320116,43.1539,197935077329597888.00000
2.49845040,42.6132,178682908808621760.00000
2.45958968,31.4938,10532587853099448.00000
2.49044491,26.3983,2109530992858915.00000
2.47288697,43.8170,231051033305092192.00000
2.48203243,17.9499,67431876420733.28906
2.44503298,8.5920,151424194018.31332
2.45845045,2.7320,93085447.32619
2.49108925,12.0842,2366701052616.24951
2.44402245,39.9676,96586841841888016.00000
2.51381263,43.2362,205549602721204224.00000
2.45338128,41.8870,150462641371053088.00000
2.50026961,1.6087,9730351.30042
2.44122586,41.5623,139449205806091584.00000
2.44606355,43.8622,231967087627060704.00000
2.46144058,39.9013,95483079425450320.00000
2.48890975,43.3370,208974364116264160.00000
2.46732552,32.7090,14982172987284192.00000
2.48245746,47.6731,514051952075677952.00000
2.48636075,39.4237,85788013170443760.00000
2.46248580,12.8872,3951994844489.19336
2.46474567,3.1788,210010611.59291
2.49128606,35.4187,31574598970567196.00000
2.45008693,4.9737,3059731635.31391
2.47601421,49.1230,682158499615945728.00000
2.50864305,8.3138,124751963923.58864
2.49702168,3.6317,469177548.20226
2.46667409,36.6877,43559782004977552.00000
2.51011581,6.5434,21492253732.47565
2.45486550,18.6689,93862282061188.70312
2.49970930,18.7611,100089063144146.06250
2.42968327,34.5423,24600457897539568.00000
2.44736698,37.3610,51376773860825096.00000
2.51048463,35.0143,28520112562575144.00000
2.49642250,12.8739,4004948639015.60889
2.48383324,2.0524,25248125.32016
2.44496422,28.4646,4134541582859799.50000
2.42923311,10.7507,874219251674.82520
2.45991437,30.6039,8085811468707263.00000
2.48648675,35.8461,35261673364484068.00000
2.45989617,47.3191,476838234052210368.00000
2.47623346,9.9458,486740544806.64569
2.44428706,24.9208,1230440023288361.50000
2.47875345,15.8200,22569505256810.12891
2.49282617,32.9665,16226859600569400.00000
2.44986254,5.3576,5015677706.80378
2.45529519,28.0455,3621416672612611.50000
2.51439427,5.7913,9207313572.11805
2.51261163,25.8798,1775401267643155.50000
2.45246767,49.7129,760613047966882944.00000
2.41878429,1.7364,10835609.52428
2.48295018,11.4986,1567962812317.42261
2.47997476,1.5852,8777813.86512
2.48304721,29.2609,5389910581127772.00000
2.50203287,21.4057,321179338888534.81250
2.45765167,48.8935,650176123773922176.00000
2.45700501,29.2915,5397619639895038.00000
2.43354593,15.7685,21413569068800.36328
2.48607742,18.0013,69271154174501.18750
2.43345006,19.8350,158551489831671.50000
2.46209071,37.6645,55618920590433088.00000
2.49725152,35.7757,34718931565335096.00000
2.43974588,41.2225,129036301260536256.00000
2.49001694,12.9917,4301973172737.37207
2.47708261,2.1524,30734508.97649
2.47605702,39.5813,88840658337212560.00000
2.47660483,12.1755,2493149133441.41064
2.45260247,4.4483,1496186241.12178
2.46687194,19.2281,122347916464986.25000
2.48096922,37.8655,58731520465644760.00000
2.48471982,10.7715,925579169229.88989
2.46459356,40.7739,117083483096717504.00000
2.45371438,10.1034,541663602002.67175
2.46478198,40.5363,110831428912242176.00000
2.45846287,37.7350,56549467862369944.00000
2.50345612,4.1378,1028136262.37752
2.46427816,38.3198,65397001610900824.00000
2.42604823,15.9922,24075226743798.14453
2.42850142,26.3183,2008631396697240.00000
2.46553102,27.9450,3516147943757108.00000
2.44751829,28.3828,4030232401644639.50000
2.44424388,22.5918,507988138490297.37500
2.46770822,40.2942,104838393042463760.00000
2.42967258,15.1691,15327756568690.42188
2.47599850,36.4095,40669499095271000.00000
2.45997581,43.9473,236959241227260256.00000
2.45572560,42.6786,179580236361586720.00000
2.46287639,7.7486,70329497804.78328
2.47764683,42.6219,178205586986557632.00000
2.49552233,3.9302,744741988.33749
2.50144130,14.1548,8880131875173.55664
2.48319522,42.1684,161326968406326336.00000
2.44915287,23.1115,624321711944553.87500
2.49279561,35.0635,28759597519475376.00000
2.47285821,7.5168,56639593523.82435
2.45671385,47.7582,520150512000432704.00000
2.48055115,21.4937,330173566613620.81250
2.47406406,28.3758,4055737468760418.50000
2.48816623,42.9996,194101343060332160.00000
2.46389088,16.2943,28866006723477.85547
2.47403228,5.8904,9867444671.81215
2.43321430,17.5591,54333584983897.57812
2.51421950,42.4295,172161968853800256.00000
2.46525012,25.4358,1492323932487253.50000
2.47809799,26.4877,2166193027507629.75000
2.45672230,14.1662,8705581636162.00879
2.47273975,2.4137,51840184.22709
2.50811089,16.3604,30595690396090.32812
2.49554587,37.8485,58696378302251376.00000
2.46312908,29.4529,5687948914975227.00000
2.49148597,2.4512,57920071.85785
2.49088766,3.6725,495725803.23560
2.47874880,4.3492,1348397728.18158
2.42386799,15.1926,15481313157584.01953
2.46873297,28.7878,4620450514043060.00000
2.51645031,41.2973,133569247376171088.00000
2.44830024,37.2420,49878488865859208.00000
2.45793468,24.4290,1032540970987864.12500
2.47233672,38.8244,74066246092258944.00000
2.47426289,33.2501,17476125239721148.00000
2.50221057,8.0164,94199090028.03354
2.49035230,49.4475,728170161741259648.00000
2.49617765,30.4900,7898744343426795.00000
2.46556092,36.4601,41089953365387824.00000
2.47758781,23.9947,884646465000083.12500
2.46718754,15.3951,17762566583933.25391
2.48391062,47.1385,462091025927416768.00000
2.48436329,47.2612,473654436984266304.00000
2.45625070,7.6005,60502368208.91404
2.43842225,6.3340,15759090839.00564
2.48017397,42.9050,189781218915295040.00000
2.44356764,32.0409,12293011548139682.00000
2.47464839,23.9221,859857003677535.87500
2.45777651,22.4970,491828747236071.12500
2.43407838,43.7786,227237731572108704.00000
2.46886088,4.6513,2032261841.52701
2.45679439,30.8770,8767787301315464.00000
2.46117035,38.6962,71612677286227976.00000
2.44113639,40.9122,120220196492033904.00000
2.47984996,23.8926,852017040997109.12500
2.51292859,34.7854,26851155442123800.00000
2.46505364,45.6772,341661877695843200.00000
2.47972898,3.8454,638366615.16290
2.47293736,34.1001,22080483439288412.00000
2.42852252,27.2159,2727614492733546.50000
2.47416104,23.8531,837607574791626.37500
2.44986652,43.6948,223925678488386528.00000
2.42382631,49.3621,707205212543072384.00000
2.49539062,2.2225,36904441.63807
2.46078810,20.5146,216293400257437.62500
2.47374257,32.9216,15937582258596602.00000
2.49145172,6.4075,18142801965.87252
2.46707634,3.4358,325317611.79826
2.45545175,17.3317,49044676339954.06250
2.45010524,30.6925,8279726975569106.00000
2.46858385,20.4983,215499083199743.68750
2.49634035,30.3640,7603797399075708.00000
2.48114975,7.7357,70695206333.58220
2.47409362,15.4585,18468427609184.66797
2.48691550,18.0138,69720301137306.65625
2.47661145,39.5930,89098977545193744.00000
2.46027152,32.6679,14779156651569878.00000
2.45996111,29.0585,5020671389941556.00000
2.49273262,36.6629,43573734385592760.00000
2.48866295,42.5146,174449176503484064.00000
2.43542757,11.4273,1440955472278.19800
2.48531105,49.1139,682184451192299008.00000
2.44079548,10.6741,832474230213.39062
2.47563104,0.4934,440362.17091
2.47643218,31.8606,11779521147710226.00000
2.44578709,11.4898,1517685790836.27563
2.42769895,19.7803,154326467599702.62500
2.45138530,28.2209,3829259363340717.50000
2.46848769,20.5995,225114577767883.65625
2.49312814,26.8324,2449280335003789.50000
2.46022168,28.0805,3668878271502158.50000
2.48831457,45.4126,324963939951740416.00000
2.50016033,35.7649,34647679790183388.00000
2.43820839,29.1107,5069161983200224.00000
2.46237086,2.9380,136822942.96324
2.49626014,31.9943,12314657465318050.00000
2.45124177,21.8740,381496712288828.00000
2.42897240,7.6306,60669898525.66710
2.47045555,36.3113,39601289613211856.00000
2.47490684,30.9625,9042965020047546.00000
2.43311379,5.9210,9748482964.25283
2.44047703,33.5759,18952217223701068.00000
2.46217407,24.6967,1141251778759985.25000
2.46147744,17.3025,48477391720936.32031
2.50988905,29.5103,5875475355764841.00000
2.47129671,11.9695,2159136986201.30249
2.48006012,25.0277,1295767474155204.25000
2.41824636,41.1116,125188848420414848.00000
