# Polynomial: y = 9.6771x^0 + 8.0615x^1 + 5.3269x^2 + 4.5955x^3 + 6.4079x^4 + 7.1289x^5 + 2.1471x^6 + 9.1073x^7 + 0.0474x^8 + 2.5877x^9 + 7.3773x^10
x_base,nonce,f(x_base+nonce)
2.44469626,3.1790,249749431.63307
2.45800733,1.6424,10962073.45350
2.42856800,1.8037,14981165.26285
2.48112329,2.0639,30300900.48998
2.46861656,3.1321,239808715.03455
2.45677007,1.4138,6208010.79106
2.47309040,2.5055,74648012.39052
2.47029054,1.8942,20299594.31351
2.49543177,0.5870,665353.34646
2.46373205,1.3132,4877946.68360
2.43160125,0.7729,972353.76677
2.45301725,0.5921,590814.02876
2.43358119,1.8411,16531129.37061
2.46883259,3.2393,289543026.64199
2.49917883,1.9456,24305811.73156
2.50968258,3.0349,217006792.30777
2.48049820,0.6904,877138.54155
2.46465520,1.2922,4628685.71269
2.47649191,2.1573,36688272.05068
2.46106784,2.4514,65391409.71914
2.47228821,2.7005,109053144.94678
2.45877263,2.3933,57854113.04098
2.45352630,2.7713,120424912.69264
2.46420491,1.7367,13920610.30471
2.45998056,3.4416,403040046.53813
2.47788931,3.7956,739366205.06127
2.45592609,2.7220,110131204.90580
2.51041394,1.1200,3305451.44869
2.44489374,2.2132,38636456.42418
2.47271684,0.0401,91866.20936
2.50681552,2.1151,35768767.16809
2.43635584,1.8053,15312478.09951
2.51737686,3.5303,513773241.85868
2.48247446,3.2726,314054304.50462
2.46029471,1.7687,14867173.07721
2.46300875,3.6527,574124837.97683
2.46504405,0.1472,133468.47563
2.45176441,3.7405,649611284.56428
2.44167829,0.5705,531376.33086
2.48122808,2.7803,129075912.04839
2.48549449,3.0038,196475962.50655
2.49128094,2.7155,116366005.63390
2.50345979,2.7898,137002194.57795
2.45084220,0.0964,104705.09780
2.45627840,3.5738,499121975.85875
2.47424231,3.7011,632196310.25244
2.48669475,3.6567,600459814.39137
2.45799717,0.8630,1379112.78398
2.44784931,2.8809,146384230.47754
2.49022010,3.8750,854034603.51449
2.45738518,2.1411,34015349.61498
2.42857172,0.1770,130217.23564
2.48001787,0.9468,1875516.60638
2.47479217,1.8772,19732585.66982
2.44301545,0.1164,109620.60185
2.47502883,3.9838,987321163.42414
2.43902007,3.9847,935282402.93436
2.44696571,3.5807,497142936.92637
2.47837328,3.0734,219814285.56541
2.44100797,3.3683,344687724.47110
2.49138703,0.7601,1121146.13811
2.46844843,3.4072,385803440.97297
2.44086206,0.9396,1641057.09737
2.48348161,2.5055,76205382.23638
2.42629116,2.8797,140303666.94128
2.51585726,3.5600,538042164.35481
2.43213327,3.0609,197807077.43913
2.51599683,2.3663,61522187.95423
2.47435727,3.6021,538569927.17870
2.43640415,3.8100,708268096.12662
2.47136886,3.2220,282198170.70517
2.45581693,2.3793,55883719.40507
2.49025946,2.9336,174447876.90103
2.45476715,3.5393,470307848.48254
2.49574021,0.4804,472579.70181
2.46111170,1.4448,6789489.51067
2.45522228,1.2278,3807679.68690
2.42603921,0.7898,1006525.51250
2.45319716,3.0898,216392151.90913
2.45730276,3.6088,529527265.96565
2.44767938,3.6965,601221748.69300
2.45858670,0.3975,316628.76868
2.49112557,1.3215,5351148.40763
2.43249827,1.5103,7448326.87414
2.45296014,3.3752,355950249.16296
2.45034197,1.7986,15574152.60004
2.44526692,0.5312,473085.18769
2.51024409,1.1489,3571775.32818
2.44546114,2.2414,41062749.97500
2.49983987,0.2603,227292.14209
2.45522121,0.5671,549075.81726
2.42034364,2.3315,47056040.88130
2.50032760,0.3835,347806.66163
2.47387675,0.6804,833226.79634
2.44489648,3.7892,694530132.38095
2.42475712,3.0848,203787839.15932
2.50049172,3.7652,730289704.16604
2.43149432,1.1735,3084893.49259
2.45319370,1.1060,2720727.72043
2.46956881,0.3573,286543.54909
2.45684857,3.4809,428238370.18412
2.44118422,0.5054,428818.99845
2.46054294,1.8892,19632074.40247
2.49147226,1.3706,6075070.64479
2.46087116,0.2034,161453.65715
2.44936615,0.7519,962797.38770
2.45190278,1.3799,5622122.39232
2.44652594,0.2838,204600.27782
2.44614883,3.9154,849154389.36498
2.46961242,3.5287,473624950.65530
2.47261054,3.0013,191083283.52501
2.50650099,2.0501,31072772.53793
2.47838355,1.2214,3981568.03449
2.47263622,1.5434,8929871.66007
2.43514975,0.0623,86610.40254
2.47509147,3.4864,445542268.80717
2.45511381,0.4863,421551.63022
2.46794347,1.6592,11687952.42796
2.43639740,3.4772,411260003.29456
2.47295877,3.3982,382887590.85830
2.47444470,2.8616,148383053.56546
2.49724752,0.5662,626431.40654
2.45508352,3.4629,414297665.50583
2.45425013,3.6305,545912137.58401
2.50211937,1.6970,13862319.48873
2.46484068,3.0130,192448123.20422
2.48769557,2.0921,32672642.92037
2.48799168,0.1574,150737.21453
2.48305085,3.4674,437419040.48002
2.46783797,3.6879,612547319.52389
2.48914790,1.1863,3731370.84474
2.49181153,0.4028,360657.41990
2.50920809,0.2821,253427.22713
2.46905176,3.4712,430033722.40370
2.45467911,2.1762,36460805.41533
2.47194020,3.1557,251492346.51045
2.43751887,1.8934,18808796.63919
2.47336685,0.2928,232147.01327
2.48661926,1.9459,23651347.16546
2.47990332,0.2509,204946.84126
2.46646692,3.4973,447233234.21328
2.46136681,2.0355,27272279.81129
2.46853559,2.1283,33894870.46318
2.47685097,2.4907,73024946.67750
2.43755475,2.6856,99117618.85724
2.47657618,0.9977,2146460.33592
2.48107415,0.0721,107074.86413
2.48249939,0.1424,139837.80934
2.47129676,2.7707,124404941.45229
2.43723514,3.1821,247834824.43936
2.47536348,1.2338,4081973.69644
2.46839001,0.0401,90357.86121
2.46511151,0.4102,337952.52529
2.43657387,2.8369,132010032.76914
2.46671180,0.1935,159092.93176
2.45620929,1.0753,2519880.74629
2.48398402,2.5961,91164756.74979
2.49878275,0.8988,1724376.98412
2.43952765,2.1757,35260158.92310
2.44945135,1.3006,4546856.35270
2.48484496,3.4794,447589215.83453
2.46548996,2.0758,30055712.39151
2.45490989,1.9990,24803816.60719
2.44604145,2.3487,51432826.41282
2.51319825,1.7077,14588564.07727
2.48254979,1.5792,9984268.80321
2.50568998,3.0885,237051129.66914
2.43703402,2.1408,32534526.59327
2.43690766,1.1633,3044878.36925
2.47021820,1.0341,2335730.83523
2.45791846,3.0348,197694683.61169
2.48561642,3.8466,811055431.51301
2.44573977,0.1123,109054.81522
2.48041896,3.2268,289083554.72245
2.45345325,0.0638,93436.43036
2.47613156,3.8856,849396697.10459
2.44642382,1.2988,4489589.53387
2.45895435,2.8730,147259355.67527
2.43383558,3.7904,683696901.13632
2.46319956,0.6404,711316.95104
2.45325240,3.7313,641621797.78610
2.47514564,1.9879,25311258.20116
2.44563731,3.3000,308981627.89190
2.44614094,3.7445,647921998.42318
2.43300459,0.7121,809854.42965
2.48512373,3.2638,310739716.35318
2.46804724,0.7891,1140391.85199
2.48481968,3.7873,737764621.84527
2.47704303,1.6522,11746748.62357
2.46420656,0.3220,248971.67321
2.51303874,0.3627,338440.80239
2.43545621,1.5191,7670132.90742
2.43352579,3.8887,798434691.26836
2.47041965,3.9066,869891206.82758
2.47914201,0.6203,702069.26759
2.43037213,3.6016,500680296.87606
2.43796987,3.5768,486684260.79654
2.48985022,3.5979,548590429.86829
2.47131198,3.3201,334294359.18786
2.45507476,3.6577,571395883.84451
2.46641433,3.1386,241640330.04036
2.42659916,1.0876,2401195.21648
2.47580269,2.1879,39099131.21638
2.42252821,1.5822,8685048.06926
2.45149791,1.7762,14822228.65281
2.47902437,3.0204,200101312.09180
2.46387481,0.2432,188348.96201
2.45744880,0.5820,580176.12922
2.43405933,2.5188,70914223.23391
2.48660242,1.6493,11935006.24843
2.50511443,3.0345,215085962.35115
2.51580072,2.5491,88501315.35862
2.46463957,0.9364,1741655.98005
2.47591568,1.4997,8082336.66335
2.47795684,0.4802,445497.10430
2.46579086,0.7183,913467.42395
2.46209785,1.4413,6746562.80490
2.50803109,0.3646,334903.60353
2.48517183,1.7671,15695077.31805
2.44397280,2.7657,117008059.88174
2.49267113,3.7499,703963634.09749
2.42711091,2.0631,26875875.84499
2.46684271,3.3291,336898617.71292
2.42236986,3.0677,196751352.07700
2.48911427,0.3372,285998.44466
2.46394403,0.9953,2057049.06364
2.45838931,3.4598,414440682.78670
2.43688403,0.8486,1241300.75431
2.45893350,2.5301,76213232.06013
2.46988857,2.4462,65870171.54580
2.47388939,1.9016,20810672.40828
2.43921022,1.7901,14878126.56165
2.41970410,0.6933,732642.71884
2.46631375,3.3421,344161567.34191
2.47898536,0.2692,217933.33871
2.48090344,2.2874,48694069.83091
2.49228361,0.2535,216095.69656
2.44742338,2.2722,43992480.81892
2.45598202,2.4211,60874732.65515
2.45952119,1.3736,5641198.16583
2.42801379,1.9870,22744343.37808
2.46355532,0.2269,177458.86830
2.51743213,3.8424,846881008.98243
2.47079814,3.7762,708937260.24186
2.42800314,2.9251,153153057.64280
2.47071998,2.4522,66782081.09872
2.42418923,0.5135,416385.64946
2.46312906,2.9533,172092723.42050
2.50181962,3.2986,339489868.87437
2.47642877,2.4878,72542762.87091
2.45999760,0.0788,101413.52093
2.47165390,1.7376,14196113.57396
2.47838634,1.7519,14912060.34796
2.46163028,0.5815,587065.22147
2.48974140,0.4843,469344.04296
2.46037621,1.5004,7789861.05902
2.46222209,0.5301,498211.50732
2.47554358,1.5771,9765697.85634
2.46916469,2.5685,83898611.19237
2.47933995,0.0132,84989.58876
2.49613126,2.6605,105724644.65709
2.47885375,2.0027,26368051.60394
2.44857638,3.9485,897453195.54936
2.42432036,0.2016,140363.46528
2.45020165,2.1482,34009239.67343
2.49368376,3.7517,707119895.09248
2.45914756,2.6214,91247194.04074
2.46036074,3.4593,415464574.10067
2.46121454,1.6543,11367070.84403
2.46680164,3.2408,289275927.62820
2.47301462,0.1860,158402.70336
2.48655616,1.2489,4375704.73482
2.42389060,3.0165,179792054.23349
2.49467611,0.1727,163280.70251
2.42739159,1.9440,20618922.66099
2.44954587,0.5318,480692.25397
2.48662681,2.2811,48635828.42505
2.43891906,1.2615,3988299.72994
2.44735155,1.1759,3241910.35251
2.46872684,1.3024,4804658.10431
2.43208578,2.3593,51077687.49954
2.46957568,0.6526,753994.61252
2.45651416,2.5278,75502270.20339
2.46297394,3.2039,269436585.31474
2.44602076,0.1439,122870.63187
2.46996838,0.4684,417323.34135
2.49344279,1.4906,8252800.40557
2.45342439,3.9079,848856857.55357
2.44766099,3.0469,198353323.32777
2.51032925,3.0307,215631407.29149
2.48249262,1.0541,2555725.30736
2.49187186,2.7358,121076466.75481
2.47644800,3.4813,442772888.49523
2.50689084,3.7130,678972218.72300
2.50416506,2.8845,163543800.06761
2.47562480,1.2027,3760190.50584
2.50082400,3.6615,619086135.01023
2.48035454,3.8181,769113321.39365
2.49017532,0.0343,96044.72937
2.44963611,0.1172,112718.69555
2.45369522,1.2725,4270140.31489
2.50145757,1.2927,5101383.20734
2.46528912,0.0903,108053.47033
2.45894607,0.6972,838064.22090
2.46950086,0.1110,118632.04004
2.50156009,2.0323,29573063.11587
2.49144100,2.0596,30699911.17691
2.48653635,1.3612,5856604.66001
2.45935546,0.0720,98590.75942
2.45205037,0.5311,483533.63882
2.51007767,0.1798,177090.82371
2.43644125,3.4789,412465318.58520
2.45608516,1.5896,9601595.95306
2.48267520,0.6360,745779.90271
2.48871445,1.1104,3035805.36548
2.48311977,0.3899,335344.17167
2.49171769,0.8936,1664310.47830
2.45890351,0.3600,278803.23510
2.49131995,2.9566,182274640.07620
2.47058588,2.5246,77149131.36068
2.51404382,2.6737,112217947.37961
2.48381522,0.3979,345338.45978
2.49321177,3.4294,417524908.80562
2.44976751,3.7396,646599711.96743
2.45036727,2.7024,104942305.65967
2.49896118,3.4451,432778942.44200
2.46092555,1.7184,13230703.85304
2.47079950,2.7130,111375347.58653
2.47770210,1.6815,12615269.04023
2.44446651,0.8409,1240866.13364
2.46404118,1.5844,9666292.15168
2.46798311,2.6927,106550657.40943
2.45943744,2.1729,36574530.16093
2.49739829,3.8568,839458709.44192
2.48849086,2.3823,60101812.37669
2.47056492,1.2242,3928766.59847
2.48509708,0.0013,83000.47737
2.44939086,1.5064,7693765.76347
2.45225599,2.0563,27981216.66408
2.45245491,3.7669,678391463.55401
2.46826783,2.1270,33780724.24079
2.48407077,0.7646,1111680.00935
2.44741296,1.2484,3939740.66516
2.46993187,1.0403,2374714.45614
2.43133856,3.0069,179088098.29663
2.45015820,2.5422,76717707.30223
2.51022410,0.2228,206566.05473
2.45914643,1.1040,2750552.58243
2.47111914,1.7119,13346559.00141
2.46897208,1.4619,7229269.29136
2.48096973,1.1517,3325694.95967
2.50482347,1.2085,4127229.77406
2.49769127,2.5452,84764778.27741
2.43863970,0.9220,1549138.92726
2.50518181,2.4605,72753303.02505
2.45359801,1.8149,16296528.93287
2.43089717,2.5723,78383318.35701
2.46772558,1.2775,4489610.29291
2.44360347,1.4274,6214860.66814
2.48768657,2.8392,145877770.25766
2.51637833,3.5073,493887720.56181
2.49484745,3.0932,234481927.74354
2.46160933,1.8377,17496065.65747
2.48648466,0.5543,582667.41398
2.48453871,3.6334,576206804.10481
2.47849173,0.5285,522526.39620
2.45722726,0.9236,1642795.77265
2.49307696,2.0985,33513363.59710
2.47114255,2.1474,35511434.86210
2.46996227,2.5150,75599551.89438
2.45643264,1.4229,6347833.64410
2.45747779,2.8096,130431645.04736
2.45424381,3.4198,384759018.25645
2.46246037,1.5874,9699759.93610
2.51201765,0.3636,338302.34506
2.49847529,0.5164,536031.59124
2.50668458,0.7051,994182.62256
2.43601554,3.7409,633797451.55909
2.46336028,3.9904,979651005.03291
2.45654487,1.0870,2605492.94530
2.47942590,3.7067,643244691.03952
2.42280909,3.8376,724197781.63471
2.46662148,1.2707,4397249.83121
2.46790775,3.0125,193344335.52052
2.45793829,3.1912,261186850.69237
2.50406277,0.4001,372395.99941
2.45169124,2.3538,52585528.57911
2.49672875,3.4124,408185820.77210
2.46550756,3.9359,903507333.81392
2.46273768,0.2632,201439.28936
2.46171275,3.8591,796664003.12661
2.44033533,2.4621,64081159.62724
2.46296485,0.7103,883558.00112
2.43769322,0.2496,175452.61099
2.44897952,3.4869,426902243.18390
2.43638021,3.3856,352222307.16050
2.50194719,3.8568,845447078.90298
2.46522886,3.5388,478124848.94770
2.46381112,3.8379,773072076.44786
2.47270931,2.2511,44380057.66280
2.50002284,1.2509,4557264.34098
2.50364739,3.5220,495492815.03119
2.47714376,2.0886,31694777.83988
2.50406439,0.5109,536186.01249
2.44496544,2.7055,104478737.68139
2.51656500,0.0829,127304.66387
2.48985041,2.7309,119497147.19710
2.46682509,2.7312,114441319.92033
2.45880324,3.8948,838678190.77865
2.47931407,2.5475,82125811.25882
2.44384716,0.4070,311032.13729
2.49441787,3.1122,242326943.66438
2.43907654,3.3704,344786991.79181
2.48530803,2.1812,39332407.07683
2.45327539,2.5227,74260633.25576
2.50062731,3.6326,590664785.41016
2.50836219,0.0410,105546.50128
2.49229048,2.2639,47483729.97926
2.46435142,1.5374,8621613.32534
2.49523348,2.5156,79576260.41833
2.46417604,2.3038,48660993.71927
2.51601262,3.4513,449879685.26453
2.45609077,0.9441,1737398.82591
2.47278097,1.3665,5731098.06255
2.46701485,1.0268,2267912.03531
2.49265420,1.1948,3852979.28823
2.48624256,0.6834,873749.78505
2.49035297,0.2243,193512.51748
2.47400863,0.1350,131882.87418
2.46703205,2.4590,67201261.29771
2.46087285,1.0681,2502165.43854
2.46709329,3.2127,275592925.77318
2.44884296,1.2304,3769430.43339
2.45393922,3.8286,750027670.41093
2.48016027,0.7404,1021071.30315
2.48354104,1.9819,25445848.04002
2.43167885,2.8925,145144382.17848
2.46519972,2.1698,36782966.77955
2.48888928,2.7555,124968817.81948
2.44494749,3.3919,361250827.68635
2.47555093,2.1883,39111426.74040
2.46903530,2.1249,33683977.12317
2.49954555,3.0529,220078427.00473
2.45990478,0.3722,291736.93872
2.43942695,3.8589,768958592.98942
2.47321421,2.0463,28660853.23617
2.48742694,0.1768,161427.77102
2.45755461,1.5151,8023197.80024
2.48754628,0.7677,1133895.25275
2.42844835,0.1707,127155.26137
2.47819023,0.1540,143631.00027
2.50063028,1.4692,7967153.63765
2.49507283,0.5439,579290.80637
2.47537192,3.0549,211515291.96026
2.48392108,3.6270,569677770.10146
2.50703051,3.6571,620890642.76396
2.46695321,2.4639,67855327.85634
2.43584877,3.1190,221025014.23352
2.50832152,0.0029,91307.43830
2.48102570,1.2976,4899517.45887
2.45837501,3.8829,822653710.53210
2.48948645,1.4497,7381362.59154
2.47447236,1.7958,16363541.96133
2.48765839,2.9757,187461794.07238
2.49846956,1.9568,24878753.65016
2.43840421,1.4340,6237045.95109
2.46257097,3.2954,315626212.11213
2.46091503,1.0044,2092746.74246
2.44179408,3.6793,579164378.60665
2.46420197,3.0433,203035222.27006
2.46355741,0.9488,1799327.07009
2.45972145,3.1223,231985857.64049
2.48320858,2.1830,39307446.91779
2.46879037,1.3444,5358957.64466
2.49781765,2.6856,111294078.68254
2.44810912,1.7520,13894603.68297
2.48636883,1.9204,22328107.66130
2.44814466,3.1994,260456828.93534
2.42630636,1.7271,12442868.64342
2.47943902,2.6220,95033027.42214
2.46250793,0.0486,91267.77045
2.44523044,0.1005,104108.81371
2.44419832,3.0756,207575854.23047
2.47344300,0.4658,418533.72696
2.43039944,0.6697,703524.33049
2.42833326,3.9100,818870937.50640
2.50330218,2.0405,30220505.98848
2.50849873,3.9908,1050529779.72168
2.43612410,2.1421,32561950.86986
2.43250716,3.7107,600277779.31553
2.47024684,0.0980,113316.56762
2.46480625,1.4980,7829300.12088
2.46161666,1.4681,7208358.47676
2.50606244,1.2377,4472382.52595
2.46748843,1.3760,5793244.72664
2.48563404,0.4033,353839.26857
2.48050525,1.0142,2273591.53980
2.45840826,1.9068,20332596.08284
2.48488957,3.2662,311903262.90120
2.46702736,1.1134,2884436.97137
2.45652645,3.8965,837922247.14465
2.48347378,2.1785,38955986.49247
2.47747865,2.8428,144093844.88348
2.46675351,1.3926,6033083.52919
2.47189118,3.8949,856130741.72446
2.47491581,0.9846,2058635.31747
2.50389802,3.5787,543998126.33969
2.48173884,0.9156,1723163.65604
2.47062306,2.4671,68797238.58392
2.46012626,2.4209,61363868.89232
2.45445097,2.5389,76868927.80206
2.42158704,0.5480,462543.15220
2.45242784,3.8481,771631544.02961
2.43204830,1.3951,5555241.89603
2.50768538,3.9114,928600599.75106
2.48671411,2.6921,110318504.12414
2.47904832,2.3522,55442712.73024
2.43502603,3.2474,276862906.84854
2.48529210,2.6780,107085599.01403
2.47310342,2.3663,56376050.57076
2.48914155,0.3642,313685.27424
2.43147194,0.7134,809269.37092
2.45693519,1.1379,3000524.04510
2.50895098,0.3672,338912.55210
2.47233535,1.1321,3080196.33160
2.45890095,2.6336,93396343.48425
2.50335140,3.0206,209129978.22816
2.43598750,0.9250,1550710.81244
2.48360657,3.5330,488161643.86641
2.47350703,3.7791,715284119.68483
2.46154423,2.3102,49042907.93126
2.47743214,2.1615,37092803.69839
2.42021912,2.4806,63872307.79865
2.47392063,3.0146,196201455.36660
2.44942211,3.2574,288884180.24259
2.46822240,0.2100,169810.85253
2.45517916,2.7607,118396785.92662
2.46693458,1.0850,2666713.52654
2.47356788,2.5309,78580704.28568
2.45814635,0.1001,109139.60775
2.45187066,0.8883,1459121.98187
2.50729347,0.6834,932154.41303
2.44575406,3.1122,222253563.24739
2.44977069,0.5798,562050.73283
2.50540562,1.4508,7701719.54055
2.48508048,0.9615,1984349.06990
2.47765429,3.8139,760785500.82294
2.48287081,2.5411,81666886.28990
2.48854176,1.7793,16271806.62207
2.46769757,3.0286,198975897.66729
2.50586693,3.9178,935205546.68507
2.45742993,1.3634,5465600.55409
2.48165232,1.7038,13423378.07541
2.43599950,3.1607,238108045.40666
2.47569967,1.1335,3120439.70793
2.46825044,3.0438,204704290.39935
2.45908008,1.2761,4372524.01349
2.45620398,3.3399,336991651.26910
2.51260035,2.0799,33580073.06846
2.47127295,0.7379,986304.95713
2.45515083,3.6192,536719174.94899
2.46312656,0.1191,119398.48167
2.46824258,0.9557,1860139.41627
2.49646406,1.6725,12910520.47814
2.43269243,2.0445,26115507.77357
2.49266041,1.3785,6217342.78100
2.51489671,3.1310,259703856.58214
2.45576688,1.7074,12734442.35904
2.47105714,1.1660,3365388.16275
2.49148318,1.5601,9740528.09581
2.48438241,0.8255,1334566.03233
2.42103149,1.1493,2805522.76088
2.48846899,1.3807,6185913.29044
2.45517986,3.4031,374633029.47305
2.44920867,2.6904,102317044.40146
2.49455399,3.7937,756831186.27657
2.46042497,2.3493,53045862.00958
2.48042094,3.1870,269694710.40751
2.46731058,0.6537,751251.40095
2.50593866,2.8215,146027713.17837
2.47965117,3.7533,693264006.70928
2.49939526,0.4772,473283.88902
2.43831768,3.8954,812967352.06019
2.44385370,0.7914,1067564.95115
2.49602534,1.5378,9327622.10634
2.45317105,1.4400,6574439.68568
2.42437734,3.2357,266247823.10643
2.47134009,0.6204,685224.18932
2.48882349,3.5688,522224320.48965
2.44317731,0.2874,204782.69867
2.46028685,1.5730,9315351.36966
2.47311952,2.9349,169461789.21054
2.46179834,1.2950,4627996.39651
2.46346962,0.6633,764899.35054
2.44431756,2.7581,115403246.60722
2.44187066,2.3811,54509603.22612
2.46373654,3.1814,259357184.89731
2.43152870,3.5233,440623986.95830
2.46935655,0.1061,116417.18319
