# Polynomial: y = 4.7083x^0 + 9.0708x^1 + 0.6565x^2 + 6.0029x^3 + 5.9833x^4 + 4.5638x^5 + 2.3544x^6 + 6.7907x^7 + 1.9423x^8 + 1.3823x^9 + 6.8982x^10
x_base,nonce,f(x_base+nonce)
2.46162846,6.2408,17671187048.94457
2.48920922,5.0614,4295710833.08782
2.45628590,0.5375,456320.67567
2.44616962,5.8617,11129429336.81651
2.42707434,7.9237,99609822078.06503
2.43323542,2.7204,96407509.07183
2.50713527,9.1619,329332864395.63617
2.49210252,1.1989,3553846.49735
2.45321664,3.9155,789463712.47692
2.45178804,3.7841,640198168.06164
2.46213303,2.2501,39685627.41531
2.44534540,0.4499,329335.81899
2.44458285,3.1578,220799938.32493
2.48702003,9.6609,491945362597.04346
2.46872001,4.5616,2110363893.39518
2.45091091,1.5701,8267104.99607
2.44495841,1.9843,21497051.52681
2.42300273,2.1478,29348133.78703
2.44452167,4.1232,1072099531.48786
2.50359307,8.4391,173457202655.54153
2.44111011,9.3824,375509301082.90131
2.44806170,1.0809,2284976.66756
2.50923216,9.8826,599885765782.03235
2.42563474,9.0322,274469565843.11462
2.46123436,4.9376,3509362392.14803
2.47502340,6.9727,40084735809.96418
2.47640910,9.1851,327219739082.82092
2.42107592,1.9040,16987678.34092
2.47574540,6.6268,27659326653.00313
2.45115287,7.3507,57851510016.11581
2.51449184,7.6227,80908986513.91576
2.44343329,8.0078,109682524951.62880
2.46864116,3.0856,202665436.02882
2.45971082,6.0944,14889121527.82099
2.45966518,9.2036,327711699698.24225
2.45141386,6.8014,32563083345.76458
2.45344882,2.0698,26461886.82042
2.49567256,3.4354,389020366.53564
2.45781737,7.4032,61429201067.86649
2.49425992,3.1447,235541140.64652
2.46041043,9.8260,550861144171.17236
2.43612411,0.5106,391005.64101
2.48462237,6.2575,18491084023.23450
2.47260583,4.1069,1091388399.40950
2.45927863,6.9300,37680101218.18483
2.48501432,2.6649,95719222.98344
2.48948282,1.0216,2173701.03174
2.46970381,2.7984,119885471.70621
2.45856558,5.2697,5415200434.80771
2.43268484,5.8858,11271925935.45432
2.46044233,8.6633,204307435394.49020
2.46272774,4.5628,2096090318.41475
2.48855387,9.9393,617515980655.19385
2.44246015,0.7231,787002.72273
2.47619854,0.4055,314641.72290
2.44381830,3.9147,776981985.31165
2.48287021,8.8912,255095341169.03091
2.46919432,5.1036,4423059446.30733
2.44579734,5.1340,4463958631.95200
2.47969580,5.0530,4195302073.42815
2.47577763,7.4187,63539565904.90980
2.49351124,8.0168,116025449006.61655
2.48188607,0.1910,151631.97403
2.47931800,8.7843,231431924346.73322
2.43266403,8.7166,209032017697.44135
2.48601168,1.1957,3466748.50583
2.43823027,9.8469,550288675337.97144
2.45989024,6.4543,22455785095.04765
2.47907265,4.1258,1133974161.33700
2.48581609,2.2568,42294379.55193
2.42203120,0.1245,94998.31839
2.47227785,1.1772,3179288.05197
2.48167428,1.7524,13766852.76546
2.45840039,6.6555,28005186134.18309
2.45690306,0.7406,868256.17948
2.46234539,2.5845,78328126.58613
2.46638707,3.5577,454081853.73135
2.47158359,1.9581,21517476.04797
2.49488995,1.2639,4251473.32708
2.47928632,7.3869,61751033561.37818
2.44697552,2.3352,45922255.10919
2.45844764,2.4336,57515546.92387
2.44510582,6.2272,17070990414.94866
2.44025733,2.1793,32598802.66807
2.50255922,2.8274,134609343.32665
2.50211715,7.9806,113022835368.65620
2.46252603,1.8461,16359506.37007
2.50322202,2.7512,116831550.17391
2.46829013,5.7474,9958549244.70002
2.49586366,9.8659,585517608199.71423
2.45461993,8.6287,197020854247.50790
2.49755635,6.2468,18538229577.14536
2.48646967,8.1268,127873058268.46150
2.47722322,7.2113,51517648876.99943
2.48753142,0.3053,232051.74675
2.45535579,4.8117,2934449423.67074
2.48236002,2.5136,70839842.84143
2.49558057,9.6496,490839503101.11029
2.49589067,2.6805,100714375.98169
2.47789063,4.8054,3000368035.20132
2.45643338,0.2838,192960.76721
2.44571024,4.8857,3203654629.51394
2.45554784,4.2759,1369676056.28058
2.43460089,4.7677,2684296846.13532
2.49537538,8.4146,168352764937.78384
2.45523660,7.2255,51106306979.44791
2.43809516,7.6876,79998566635.54333
2.46463292,2.7330,104890458.71341
2.45425715,7.8209,92585784554.21793
2.43688914,3.5522,428533543.69657
2.50372341,5.4374,7098071512.86419
2.44483878,9.1535,309958731757.01550
2.44913219,8.1516,126374369016.93845
2.48854453,9.1042,308470364753.09283
2.49489943,1.6047,10008068.80292
2.47426242,5.6191,8576131099.49224
2.43887004,1.7980,13856961.31144
2.46598350,3.1786,237884492.20893
2.43101426,0.7043,716461.80821
2.45143384,8.9852,269444696871.17081
2.42816554,0.1947,126318.28301
2.48565759,3.9231,840234772.79591
2.47001272,7.3825,60902963461.63400
2.43705261,0.4002,270497.92190
2.43150107,5.6318,8264035186.73531
2.47079061,1.8614,17266036.52965
2.47808370,1.8304,16354163.80581
2.45088924,2.0357,24414270.69376
2.47045233,7.6557,80034593038.92047
2.46983411,7.3320,57850405994.35294
2.48321546,3.7191,606744121.73456
2.44171728,0.0995,93105.77246
2.48767280,1.3335,5000141.30346
2.48687820,5.6021,8529963325.60911
2.49757886,4.5856,2273710152.83269
2.42977585,4.0673,962759506.39110
2.46002152,6.9324,37806029859.11121
2.48562981,2.5008,69511345.63620
2.43841028,1.7017,11028840.74633
2.48433714,5.6644,9178931570.96870
2.47015541,8.9642,268909639667.89224
2.46374445,4.8288,3038535119.61220
2.49715313,6.3954,21918405457.30553
2.47689099,8.2176,137975795405.58661
2.48737828,3.9376,861625407.78532
2.50310585,0.6638,790282.11789
2.46740234,5.8966,11901749097.17984
2.45153744,2.4931,63946542.04284
2.44300359,2.0686,25795279.98117
2.49841797,6.1549,16702149168.78983
2.47965756,2.0462,26613329.94819
2.50579607,8.3782,164396358236.60434
2.47972008,7.3844,61622202362.44994
2.47818749,1.8548,17297468.56180
2.46589100,8.7960,231078172048.22107
2.43738874,0.8941,1298142.96714
2.45632767,3.5198,419405248.95635
2.46445699,8.9165,256640445402.28162
2.45048977,6.0243,13569159360.39631
2.49318635,7.6464,81099776652.30997
2.49404667,3.1398,233428509.56102
2.42536076,4.8187,2843312881.18073
2.43688666,2.8578,126025404.80021
2.48223614,1.9543,21849075.24374
2.44591153,3.6269,491934803.88161
2.47332199,9.2347,340477078547.62720
2.44995807,9.4264,392596098905.56995
2.47830910,0.1045,108878.46505
2.44299246,2.0579,25195542.64188
2.43233158,6.9358,36842556221.26598
2.45778699,8.1947,132664823917.77643
2.44557560,1.5081,6998020.20178
2.49782388,4.5666,2214494478.87832
2.46781607,5.8636,11447729932.72814
2.45069020,7.8192,92113571429.08406
2.48351917,9.0934,304294752813.45715
2.43503625,7.7270,82908339142.27814
2.48358778,3.0285,187900328.77839
2.43951429,4.4965,1844961899.88724
2.47256881,4.0116,943904731.45240
2.43073914,6.9300,36553750164.33076
2.48482868,6.2928,19253328559.94077
2.46692483,3.1982,246623564.76170
2.44840021,6.9116,36524994154.69415
2.46437567,4.4124,1694017717.16810
2.43389011,3.7566,595340846.66354
2.48812446,6.6309,28162530017.55777
2.46129165,9.5563,441747481838.49506
2.46410263,5.8649,11414732345.29635
2.43060628,1.2950,3895880.74466
2.48052569,0.6545,715817.22721
2.49419930,2.9212,157625612.10026
2.44205260,3.7253,573585678.81121
2.46125381,1.3451,4812271.55136
2.46851810,1.3729,5267491.63701
2.46489388,2.7280,103945513.20803
2.47350127,4.5248,2016634198.79056
2.44876781,4.1090,1056046308.99268
2.47552634,9.4505,409289423988.63464
2.48484573,4.3061,1495005081.83341
2.48743067,0.2905,220308.45403
2.44371845,6.1632,15830829311.50558
2.47421655,0.5693,535910.31638
2.48716600,4.5106,2015099657.14616
2.48391255,1.2517,4000171.54685
2.43101579,3.6876,530085559.51659
2.47879544,7.7967,92616188584.25761
2.48584973,2.4827,67079281.11314
2.46818602,1.9372,20377923.66106
2.45549220,8.1905,131860260058.98955
2.47781915,6.5881,26569776641.61660
2.48912742,8.8593,249415527969.58417
2.50989727,0.5063,490760.93493
2.45759208,8.9913,272339853149.84384
2.51535855,9.1047,315798804654.34186
2.45288705,0.2114,146977.65210
2.46808699,7.6848,82166938487.32347
2.47877430,9.0957,303654216974.53387
2.47700439,0.4542,371397.39896
2.50616580,1.5530,9074946.06237
2.43712106,7.5543,70027414443.65355
2.46635544,3.6161,499755307.77696
2.51538156,0.2097,182863.31078
2.49908293,2.1970,38358788.09928
2.44409635,2.1878,33471312.80110
2.42799078,1.4507,5793626.85759
2.47257316,3.7807,658166563.11978
2.46029078,1.6521,10320774.07044
2.48675458,7.9818,111509078350.95312
2.47070297,2.0102,24109787.90105
2.43127233,4.1945,1170178218.79134
2.46170560,8.1669,129728006800.74722
2.46664480,4.8097,2972004331.64447
2.44457378,1.5852,8446674.27490
2.50664911,5.2610,5696395255.96159
2.42864043,8.4723,166967212343.13278
2.49365516,7.5536,74029003725.21941
2.46405615,2.4268,57376851.65038
2.44267787,4.3654,1532958766.10837
2.45021118,0.2043,141843.72543
2.44577794,9.9453,599521518480.84802
2.49294805,6.2039,17558583831.14873
2.45753347,8.5251,179877078791.10364
2.51317197,9.5503,458866803957.32477
2.44175313,6.3560,19697806306.94255
2.48571499,7.7363,87919647594.27345
2.45553109,2.2001,35209019.14114
2.46053656,0.4712,372054.76549
2.44095114,6.7336,29919339527.97953
2.47884407,2.7077,102691406.65368
2.45398493,6.2018,16749661135.90311
2.43790802,5.7995,10223948059.65157
2.46280985,1.8471,16407767.54750
2.51061682,1.4050,6361126.38787
2.44796249,2.2260,36606299.65277
2.47156865,1.2934,4320826.20300
2.50404045,8.6369,207480460618.76913
2.51235289,4.9371,3755865220.39237
2.42105973,6.8371,32751115022.91954
2.44820637,5.3681,6061920229.85390
2.44818735,1.3355,4537206.18914
2.48156571,0.5666,543956.87972
2.49134400,3.1728,246199799.07459
2.47573658,1.5850,9109678.20246
2.47857899,9.1203,310102797912.18585
2.43901342,3.9135,769716012.30452
2.45278425,6.4112,21226606694.77739
2.46472685,3.2791,282846877.85415
2.46665739,8.2070,135318148129.48312
2.47812579,5.8383,11244157953.31439
2.49228718,5.9975,13810337840.22123
2.47431664,7.5148,69866524738.50668
2.50454274,9.7932,555952210834.90210
2.45946499,9.3957,385661668905.80103
2.46181441,5.8130,10696028534.40725
2.45435571,9.2158,329648498885.14233
2.42235167,2.9771,153078015.97051
2.50526555,4.0642,1074934506.38697
2.45233615,2.1021,28324270.43838
2.50188821,7.3151,58748426566.67902
2.46118640,2.1390,31270331.52051
2.47447529,0.2677,194290.71799
2.46008360,8.8480,240709617142.50800
2.42116855,5.9427,11899852358.17147
2.45529737,9.1226,304551373619.26184
2.47078098,9.6304,473381722672.90723
2.44526518,8.7368,215248505114.48962
2.48937624,7.0346,43429477533.63406
2.46477372,9.3480,372120952764.56616
2.45383791,2.5386,70346225.12602
2.51488590,7.1346,49485008240.70143
2.48910903,8.5862,195604889292.26117
2.46434361,8.7264,216920840303.00757
2.45929471,2.9422,153653928.95525
2.42693482,2.6895,89722742.34279
2.44072154,9.7753,520167500469.57318
2.45526031,0.3409,234751.39610
2.48868011,9.6166,474984197262.99048
2.48526918,8.9363,265924676196.90427
2.44248400,2.9645,155210983.51754
2.43405130,3.6878,532878566.93282
2.44873766,4.7968,2849088798.20177
2.48822150,5.6809,9410261074.93524
2.45453989,4.4169,1680983554.78525
2.45760284,9.6815,488394042284.74591
2.50810540,4.9453,3775753907.55799
2.45115611,4.4948,1871448352.27968
2.46745143,9.8878,582446867899.63867
2.48060431,5.5884,8322447997.31143
2.44950499,2.4114,53987860.97835
2.43462499,3.3998,330426087.20535
2.48572655,7.4236,64496829308.63251
2.44848248,5.2913,5496108054.70016
2.46498126,4.2826,1402689322.06718
2.51028660,6.0429,14873099066.21755
2.49917936,4.4556,1895240961.31471
2.47231961,3.3475,322299259.77328
2.47816336,7.5484,72522650340.70241
2.49089829,9.8130,558735319279.25854
2.48843639,2.9052,151449371.44460
2.50159641,6.8457,36033790112.29469
2.44444844,3.5141,407304619.44823
2.46795073,9.7556,523375473353.11499
2.45358621,7.7290,84595580595.41609
2.46451147,8.6655,205458986509.96796
2.47622766,9.2237,338135814774.14325
2.50119667,2.8132,130759182.05835
2.47622045,5.2347,5295371096.75023
2.44914695,6.5657,25114970552.15602
2.44554532,6.3448,19533131191.20511
2.45305638,4.3758,1580153232.71511
2.48112410,4.5348,2067747588.73325
2.47278976,8.9146,258091292308.17587
2.46163245,9.6018,458851804484.31122
2.42813133,0.4423,302874.69914
2.50474799,5.6011,8708844741.51205
2.46730463,8.7429,220713575608.62732
2.49025084,2.5296,74271293.45006
2.43253916,4.9895,3620496996.37402
2.51437440,4.1176,1181120352.43293
2.49895361,2.8809,147651470.55766
2.48533958,8.5872,195117510594.89374
2.47365477,7.7360,86865179706.53046
2.45522283,7.1391,46735735562.39752
2.45859896,6.4168,21500621646.24533
2.48413041,5.8150,11013335233.29451
2.47445607,2.2308,39107433.34679
2.50170821,3.8517,770794824.64498
2.44948690,4.5411,1994619570.85465
2.44150559,0.7921,969149.87170
2.45911033,2.4467,59139626.47556
2.46607504,0.7882,1031565.59790
2.46573388,7.1307,46838363502.93853
2.43698841,2.2609,38505109.52794
2.45696421,1.8383,15864750.92794
2.45587719,2.0968,28216171.23997
2.47465143,0.8242,1178690.54986
2.48721525,6.7527,32113391654.28336
2.45482544,3.7107,571898569.52971
2.48295782,4.3859,1674708590.71068
2.47380357,2.3137,46431712.43601
2.50480756,0.2537,205808.69263
2.46937257,0.4515,358841.20399
2.41803662,6.3687,19453359816.32252
2.41860520,4.8309,2864657545.74362
2.42201039,7.5031,65528579265.90958
2.47639475,7.6569,80599337259.88235
2.48049877,5.3069,5842295990.26300
2.45918934,9.7991,538408448994.50781
2.47769164,3.1065,213782544.73229
2.45914951,3.7724,635783516.33795
2.47873627,4.9947,3878012917.22060
2.44825553,2.7468,104375582.29222
2.45818451,2.6658,91044594.33392
2.46647207,2.5734,77261473.10000
2.47535040,6.3063,19341425339.20618
2.46971811,6.2770,18588189417.40454
2.46647587,5.8394,11102847247.32117
2.43143415,5.6394,8341267889.45297
2.46579650,6.8669,35476620876.03450
2.48208441,1.0079,2048690.89115
2.42924515,8.8728,239430368607.02692
2.50069975,5.9882,13795960087.37208
2.48095752,2.6794,97662194.63100
2.44580377,8.5875,188329082289.21115
2.50333071,1.9813,24309008.34931
2.46185469,5.2538,5327838550.31118
2.49785440,1.4612,7092522.51023
2.48023939,5.9919,13526934127.02940
2.46394883,9.1563,315850402332.78021
2.45557638,7.0066,40700291099.92805
2.47841880,3.8132,699413948.93333
2.46163963,9.6051,460108543848.81525
2.47156516,5.0402,4080661146.68082
2.47313237,8.7684,226944516185.68503
2.44593312,3.1116,203861349.59260
2.46009012,3.1608,228151465.13825
2.46466957,8.7461,220824562056.54114
2.43634137,9.4962,411525844412.90979
2.47134516,9.3718,381777931123.43365
2.45174693,2.3304,45919535.02871
2.46620194,1.2044,3365129.08500
2.49102100,0.6454,718938.80474
2.47797612,3.6356,525761385.72879
2.49785145,2.5008,71219142.69606
2.49748251,0.1330,129907.50865
2.47682415,6.3211,19701622783.79773
2.42131653,3.6004,452309031.95248
2.45369403,0.8040,1042232.68811
2.51311838,3.0407,202512305.87324
2.49424270,8.9751,277232263228.28815
2.44303002,4.3339,1464586863.94813
2.46005257,0.2343,163838.91200
2.44567008,2.2782,40667166.37113
2.48614402,2.8433,134480267.02379
2.50439800,6.1077,15926022178.59871
2.46648130,5.6954,9327502419.35309
2.44564029,6.4460,21895990823.03363
2.50254218,0.6698,803656.13058
2.44836583,7.7243,83777253775.56488
2.48413912,0.4215,341027.23564
2.49622693,7.4141,64561784980.18214
2.51381470,2.9096,159956898.10550
2.49665137,3.5661,483894344.83473
2.49228014,4.6197,2367423889.98932
2.47487855,5.2108,5125249151.41370
2.47567326,4.4197,1740161988.86805
2.48748743,8.0803,122511319358.60886
2.46837618,2.7781,115090289.70317
2.45621017,1.6103,9238372.32925
2.45855753,5.7105,9409526985.00573
2.45712010,6.2379,17521839584.68913
2.45351312,1.5009,7010910.47622
2.42927565,1.4585,5928842.62964
2.48632487,8.2580,144524482314.37366
2.42178281,2.1264,27941649.39316
2.43576901,4.9542,3467721081.70387
2.46463240,4.1057,1076346228.99941
2.49147476,4.3352,1575137367.20207
2.50306175,6.7974,34273829039.61635
2.47761428,7.6219,77959623383.62219
2.46269257,0.8140,1103342.32557
2.50483738,3.4226,386657481.85228
2.47674927,0.2975,217491.23462
2.46210160,9.5672,446061272596.56964
2.51183179,6.2957,19917098652.78397
2.48081771,1.4680,6913647.11493
2.45217448,8.5367,180899328306.14874
2.47308021,2.7342,106838034.04255
2.47446980,0.7908,1066224.32175
2.49689876,4.1543,1215625169.43785
2.48273866,9.9960,643215594656.83704
2.47823866,9.4674,416055075485.25201
2.46611742,4.8017,2937512490.06259
2.48043195,8.4264,167869535484.52448
2.46150750,4.4052,1669498971.10776
2.50390527,7.1394,49169893822.84039
2.45369509,4.0813,1020130262.39966
2.43115820,9.9562,597727996289.54993
2.47475452,3.3742,338693334.87297
2.44737312,6.9749,39021141644.33450
2.46610820,7.3031,55958822044.90468
2.47552680,9.1133,307431874140.48840
2.47579243,4.2013,1263534487.30498
2.46727621,3.3856,340956450.52542
2.47240541,7.7250,85831414025.63350
2.49254458,8.6797,213370076509.71976
2.43061392,6.0124,13070643873.45091
2.47508479,1.1846,3267896.06764
2.48353968,4.7799,2919945621.95751
2.45949270,1.6024,9135318.12700
2.44740201,0.4508,332624.12917
2.50400806,8.6568,211201169216.15344
2.47895217,2.2989,45512571.97695
2.47459473,5.2935,5699650765.92546
2.49486763,9.8400,572928667735.62744
2.47584935,2.3314,48364468.95091
2.45281993,2.1111,28913564.37284
2.43552059,5.2170,4909255878.98975
2.45422234,3.6984,560111105.67495
2.49298104,1.4475,6770988.45924
2.42088666,4.6254,2158553587.74676
2.46435957,2.2576,40504536.97264
2.47445357,8.9788,273376685548.69949
2.48140224,3.8507,745473339.44438
2.44939901,2.9817,162220993.06170
2.43853810,0.7360,809116.04829
2.45835791,2.1369,30940212.31771
2.49797275,1.0634,2499878.10776
2.46677996,7.0675,43900194105.62975
2.49181119,2.1238,32324121.77545
2.45737485,5.1612,4696653350.91515
2.50395810,9.3445,383490237392.62817
2.50377017,6.6936,30669464565.16421
2.44410033,9.4700,405223892949.59686
2.44748079,5.5025,7177326568.35670
2.46405050,1.1000,2518423.09527
2.47123647,9.9732,625787703028.10828
2.43244725,4.6423,2246914651.43876
2.44885881,9.0277,278977365780.29822
2.48586816,1.8985,19436371.31372
2.44797085,1.2400,3525211.30774
2.46748633,7.9858,109897604699.37256
2.44523924,5.5198,7313898450.85763
2.47060826,3.5311,437592206.75977
2.49489854,1.5048,7844645.06557
2.44386906,1.3276,4394889.77459
2.47242320,8.6136,197500747938.79001
2.46847436,2.9243,151209281.47510
2.45278653,7.4897,66681573733.09632
2.46462146,2.0838,27956165.68573
2.47589866,2.9976,175240693.75210
2.45855522,7.0250,41626428286.86975
2.43240708,8.0672,114852271109.32487
2.48434942,2.5385,74712389.32509
2.49553133,1.7492,14113189.71664
2.49979575,9.5507,453965441426.68323
2.45792809,9.4733,411074150479.26135
2.47227270,7.1548,48350872292.74841
2.46170104,2.4972,65798949.23651
2.49622253,8.0528,120358805167.38434
2.48576004,6.9680,40340810973.91497
2.50180339,9.7236,524167563753.90857
2.45941811,8.4478,167928831286.85098
2.47633422,0.0922,103211.41349
2.43162254,7.9478,102393774788.69807
2.45483681,1.5759,8466621.61385
2.43066796,8.3443,148688893088.77737
2.42756962,9.7040,485378167134.14044
2.49255433,8.7978,236971041051.73068
2.50065376,2.0188,26242961.37803
2.44142780,6.8380,33508899885.47606
2.48697751,2.8739,142562862.56345
2.49117742,0.1817,151627.22583
2.47225852,5.0690,4243031368.76248
2.46399178,6.1064,15173931053.97915
2.46086284,4.4300,1728868009.22764
2.47332371,8.3259,152061504661.25946
2.44666730,7.2036,49524976447.25830
2.46131327,4.6961,2522339002.59382
2.46063977,3.4561,379778765.92181
2.49101358,8.3067,151849537725.26733
2.49470341,6.1476,16491492833.29021
2.46191111,0.4875,394493.96184
2.45581683,3.4717,386708986.28732
2.48178455,2.1685,34810640.08922
2.45686431,6.6934,29139142940.41278
2.51062734,9.2649,360578447338.41840
2.46512871,5.8235,10875270489.08119
