# Polynomial: y = 0.8370x^0 + 9.1864x^1 + 9.8821x^2 + 2.9527x^3 + 5.8716x^4 + 1.8762x^5 + 10.0000x^6 + 4.9967x^7 + 8.2807x^8 + 1.0862x^9 + 2.0856x^10
x_base,nonce,f(x_base+nonce)
2.46133984,18.1065,29245710000967.04688
2.44543602,7.4191,19954975126.21316
2.44234342,2.9657,55928181.93870
2.45696548,19.1547,47880025043710.26562
2.49273274,6.2926,6369736693.90413
2.49083581,3.9640,311040306.90079
2.46828941,11.7782,759297202645.11890
2.49220845,0.1682,74029.71765
2.47271142,12.2811,1074667491048.23804
2.45416822,7.0618,13993468522.67447
2.44232422,11.2506,512406674963.04657
2.43566405,18.4706,34406052904250.56250
2.43381783,7.2083,15934303552.19198
2.48492288,14.2202,3691912857996.61230
2.51034993,3.2800,108264016.77391
2.47764464,17.5006,21893219923688.48828
2.49314937,12.8238,1558969940777.98340
2.46401496,6.9711,12864300166.12560
2.45522514,12.0477,906401272258.54431
2.49698517,3.0817,75501658.22523
2.49398439,17.5715,22863742578913.22656
2.44575283,15.3505,6926264590524.71484
2.44567450,4.1729,397036168.06729
2.42417366,19.6205,58339681472734.70312
2.51106930,17.4610,21825947320930.65625
2.45502672,1.7017,4515456.20085
2.43302089,18.4764,34457820114504.17969
2.43367058,15.9919,9786665921425.92773
2.47371683,11.5073,629995195768.51440
2.48111817,5.9614,4306046116.38312
2.47081548,3.6667,190477053.30284
2.49005275,16.4028,12556158296130.28516
2.46459867,13.4143,2229983318259.91406
2.50127179,11.0557,464113848495.95502
2.48889332,10.4885,300916125375.27100
2.45237505,2.6241,30406259.91807
2.43633104,16.4006,12191193539840.06836
2.48771421,17.8421,26045410048765.86719
2.46056296,18.2398,31176988326935.81641
2.49967108,19.8215,66051904981062.30469
2.43081791,9.4969,130465386440.67882
2.48477726,9.9097,190820445396.65988
2.43423500,17.2801,19178826678646.33203
2.45954912,16.1181,10620676467288.76758
2.44846826,2.2046,13197704.02356
2.43808066,13.8110,2803903801331.69141
2.47498758,8.3735,51043680687.18608
2.44021655,0.6206,261951.94222
2.43624542,5.6986,2989849003.26068
2.46010928,9.9994,200975912934.59561
2.45547813,17.4077,20669879822838.75000
2.46413496,15.3812,7118631796946.99023
2.47963359,19.4310,54901173489408.60156
2.47091134,14.3844,4035484736146.56445
2.45567489,11.0436,444888336694.62152
2.44001443,15.3041,6727056508877.86328
2.45499720,15.2618,6624756812069.63086
2.49940234,15.8447,9364579007485.23438
2.43306219,9.9784,193427231893.25497
2.43739345,7.4613,20647465298.81970
2.43445144,2.0772,9831317.71107
2.47107242,17.1901,18670206614791.84766
2.47085107,9.0186,90063168721.58607
2.45435664,9.6302,148484481038.39294
2.48658726,10.6031,327751684640.65839
2.49355616,16.0691,10535701910674.84180
2.47670732,8.4428,54445469018.56953
2.45137714,8.8284,75058238344.93910
2.48544534,0.7543,440705.43069
2.48365614,5.6329,2924483970.12976
2.48844080,10.5008,303650869417.77417
2.45536809,14.7885,5061865806591.63086
2.43017161,12.7165,1395127438692.66699
2.45532772,19.4179,53974741763152.21875
2.44964889,9.0113,87876327500.47975
2.44637516,9.2132,104166798950.09338
2.45656264,18.0694,28658222829919.07422
2.45702713,15.3078,6805568605973.16602
2.45200127,15.8559,9182337557212.47070
2.46058489,19.3348,52091776954671.35938
2.47951567,15.3498,7055325347130.84180
2.43844375,0.1694,62002.40731
2.45423672,2.6099,29703324.43555
2.43794012,3.4142,119993595.76758
2.46560739,0.9489,715621.41316
2.44299723,6.9689,12555587598.54403
2.42681462,8.9991,85253885586.51588
2.46827421,0.7876,461301.29533
2.44768797,8.2534,44586997271.89485
2.45798206,17.5013,21687237600063.49219
2.49482178,12.6059,1353656921699.21680
2.47539033,17.3901,20693843376747.53516
2.48350781,10.4429,289398493412.32135
2.45534859,14.3909,4013964368240.74121
2.49043097,15.0925,6143403143351.23047
2.46194432,19.9891,69981583289422.87500
2.47161752,3.4631,137457359.47463
2.45690462,0.8674,558744.36333
2.43959076,4.7743,920770656.93309
2.44567019,17.6464,23167107792712.51953
2.48363127,7.3928,20193721697.58684
2.47540734,1.8995,7334983.39924
2.46895597,0.0656,48189.59752
2.49663935,4.9914,1326544131.49172
2.48345646,3.0858,74276957.00427
2.46533708,13.8343,2891826157940.87842
2.49465187,10.8179,387483432168.94141
2.46338017,8.4464,53967790923.74924
2.46708891,14.0796,3358230158467.14062
2.48384264,15.9015,9576151256197.96094
2.41883662,17.0087,16575829036622.68359
2.44475356,7.0066,13084261358.60295
2.48229796,14.2653,3786302598341.18115
2.43982244,3.6987,190780926.87686
2.47219443,4.2316,449796880.11141
2.47812948,7.1689,16014548632.19457
2.45790689,5.7613,3308727267.05563
2.43648197,14.0906,3318882982392.86914
2.46706422,15.4575,7439320587322.85547
2.46634030,7.9995,35793529097.08808
2.48427367,13.8888,3023963349024.03955
2.46769440,13.5034,2362034197962.17334
2.49128754,5.0214,1369943659.30178
2.46422250,12.7480,1456268931745.79590
2.48184160,5.0400,1386384871.59488
2.48631882,19.6580,61020186943065.61719
2.48727648,8.0204,37232642292.11282
2.42660834,3.2716,92687432.15476
2.49441377,18.2134,31288902228373.59766
2.48166871,15.9814,9986637309464.03516
2.48651378,6.5718,8609238660.88003
2.45827435,4.7432,905384081.23949
2.45264486,11.9542,848522531970.45544
2.48190314,4.7810,983836253.42182
2.41807139,12.1715,961619481113.40527
2.44452515,12.8786,1565225002358.63892
2.45780778,5.3586,2020370222.31974
2.46447657,11.1032,467762019096.81171
2.44016301,13.3308,2083859184432.28491
2.43096408,12.2399,1016160580937.32214
2.45983015,2.5121,24897390.09059
2.45236509,13.1302,1849321205594.35815
2.49026841,2.5279,27211704.62437
2.50134163,6.3432,6805098145.35455
2.44656067,4.5245,658822381.09062
2.50155263,5.4779,2474048718.20905
2.43200588,19.9077,66600291164218.96094
2.47884286,14.6207,4656017416784.75000
2.48933815,12.6579,1395645811312.44165
2.47525225,10.3154,260641251063.93668
2.45156469,14.7550,4954025434058.73633
2.48224771,16.7451,14952215142172.34375
2.51118354,19.0856,47552669216213.43750
2.42115065,12.7297,1398955255856.09814
2.44427658,2.0526,9528804.91330
2.49802936,9.3279,119850540355.16721
2.44058616,19.3437,51828178890805.00000
2.49138856,10.1456,231215175155.06067
2.48195559,12.3641,1143279617950.13623
2.44034956,4.6273,753653317.82048
2.48935672,16.3751,12369624784497.80664
2.42786705,1.3089,1657113.18489
2.47972395,7.6430,25752236907.51622
2.44864580,9.7737,166131849442.43658
2.47784885,9.4363,129003112472.72421
2.47627248,11.9800,877868170567.33521
2.44579661,14.1318,3421109029946.07129
2.45332507,10.4397,282073972815.79779
2.43054039,3.7642,208456080.33066
2.51176167,16.3569,12397088788901.95703
2.46712907,6.9439,12544174748.45227
2.48101043,15.3391,7019176999481.73633
2.50974585,1.5173,3347037.87477
2.45831401,9.6099,146507589631.25598
2.45968388,1.4723,2672467.50102
2.46977425,10.4781,294198473669.46899
2.46367293,8.3554,49691726126.87659
2.47314685,0.2579,93532.59335
2.44823400,1.3352,1861380.96006
2.46740609,3.5838,165996576.17254
2.43140209,19.1706,47667230790664.71875
2.44153445,9.3434,115799950504.99963
2.49590893,3.3063,110431514.27560
2.46902445,19.4618,55407166641374.34375
2.43643960,10.0064,198327411539.35187
2.48612050,2.0238,9795433.77859
2.50045906,4.2353,471162530.05828
2.46098685,9.4288,126414725042.41524
2.45047789,5.6301,2799644616.46508
2.48358434,2.4315,22296442.42523
2.44767187,11.1677,484332345284.99481
2.47500422,15.9008,9526838081103.35742
2.50060099,4.2239,463535287.66017
2.43826718,6.3387,6310292205.53889
2.46378739,18.5477,36169803373035.32031
2.46157062,2.8771,49378587.61263
2.44418457,13.2705,2011140557291.54346
2.46192759,1.8873,6935919.57161
2.42152231,8.4663,52903339287.13708
2.49796642,19.1820,49408604106041.50000
2.44344498,12.8634,1548784355988.14941
2.43128459,17.0238,16811254492386.19922
2.46532266,16.7955,15213317426228.11914
2.44052428,7.4728,20950648148.36485
2.43603268,19.2339,49181330822312.25781
2.47132290,12.6413,1364289981496.25342
2.42629911,7.2879,17149087493.73377
2.45962301,11.6647,697091338000.29272
2.42222253,10.6765,330001809844.34814
2.48010081,13.2463,2026088238248.85596
2.46259948,19.5715,58061545930744.50781
2.44868425,15.5948,7945108218887.20996
2.49626510,4.4798,663457912.90895
2.43551882,1.9300,7186741.12897
2.46976970,0.6051,273128.86707
2.49544053,12.4682,1236448677171.16431
2.46926180,8.2830,46740009051.70518
2.44787083,13.0604,1763567799002.60962
2.48505367,0.3258,121102.31552
2.45025774,15.8989,9390286051099.96875
2.47068502,13.3367,2132173900791.34351
2.47777212,7.9122,33310975855.52709
2.49264613,11.5031,636612618142.80823
2.48393742,13.1032,1854719365180.13501
2.51613385,19.1797,49769945933694.86719
2.48058190,11.6552,702724520084.61499
2.46946898,12.3322,1109787073104.68188
2.42437256,2.0051,8252624.11445
2.50510864,4.2231,466034801.00965
2.51707308,6.6526,9710451340.00765
2.45807388,19.3370,52084373973013.46094
2.50399898,16.6496,14391159553130.30078
2.45718422,9.5051,134258120464.25705
2.50391593,4.9280,1232311998.26368
2.47300627,1.1461,1228968.00321
2.49780179,4.3469,551034181.43436
2.45215131,1.3992,2199497.04338
2.46518828,6.9681,12839766365.34996
2.44420979,19.0909,46217407708865.38281
2.44390056,13.4583,2262714969393.21582
2.48973246,8.6508,66379207515.32130
2.43685561,10.4534,281473889408.57440
2.51140697,7.6690,27238473994.34487
2.44609763,3.7017,193600564.35695
2.47945915,3.4165,128993802.48581
2.47816625,10.8384,388643812470.21869
2.47735059,16.7908,15271019447115.45898
2.45270227,9.8222,173345742847.97534
2.49850549,6.8589,11857091324.25340
2.47815146,14.7123,4908086832850.01172
2.48950673,6.5170,8136380286.62563
2.47831118,9.9434,195015680469.68002
2.50919788,2.4544,24499775.87319
2.50885010,18.8187,41967881857059.80469
2.50536254,12.7754,1522768684799.84546
2.45834658,7.9474,33813986621.19594
2.44791706,9.9365,189291402207.49252
2.44390488,13.7442,2701067286049.51953
2.46224332,14.0946,3378772639609.35938
2.44706061,8.2686,45190817641.55904
2.45089981,17.0027,16798489201686.16992
2.48858600,10.5769,321792551863.95648
2.48967786,9.1230,100092893734.46002
2.49606749,3.7189,215168216.89181
2.49146530,15.5445,7912235086797.08008
2.46030802,13.5121,2363965488697.98438
2.41882452,6.9697,12251571213.59250
2.45243394,4.1061,363287939.36572
2.43153626,6.1683,5163334701.98779
2.46022636,7.6320,24996339206.99644
2.45073722,12.7664,1460948829467.75830
2.45728957,1.1497,1191135.89568
2.46068858,15.8429,9160841082110.26758
2.48936000,14.9101,5534828171479.53223
2.46112567,5.5446,2555181027.73333
2.49272744,2.0138,9725435.78444
2.50067512,4.7345,947695755.19798
2.47567908,8.2433,45329344453.87247
2.48966671,14.2810,3838472146952.75537
2.45522030,10.9650,419710510142.66742
2.47802816,7.6000,24651296995.25840
2.48129297,13.7956,2851969469476.76416
2.46237080,3.1045,73969937.79701
2.45183527,12.4124,1157258041634.64868
2.48845807,2.0138,9638002.00763
2.46031076,6.6915,9525686460.12283
2.47372637,13.5783,2483709761301.67676
2.44546362,6.6768,9226998519.19852
2.49717246,18.4550,35165816615816.72656
2.48521841,13.2971,2098815569326.53979
2.45150044,18.5281,35626911664985.78906
2.44037971,8.8233,74005184764.36940
2.50245974,19.9073,68710178624599.51562
2.42473916,16.3820,11998146449796.07031
2.46091172,19.8151,64732758365405.35156
2.44449492,4.7936,951444190.90427
2.48679177,17.7224,24547165130714.20312
2.47608633,18.4795,35222913363910.65625
2.50714130,16.6710,14575728492944.65820
2.48411364,9.2692,112760272376.64107
2.43759222,18.9320,42799075903656.00000
2.50530479,1.3632,2293245.34108
2.46523334,4.1525,396544473.41470
2.51104842,14.1693,3637841456346.30859
2.50517394,6.3333,6759281589.12106
2.49770579,7.8744,32749407761.62675
2.46317602,3.3907,120339069.10345
2.42206648,17.6491,22928277617306.70703
2.46035423,2.4767,23271048.21570
2.47351320,1.6608,4290330.20722
2.42595823,1.5156,2734343.12067
2.49812142,10.7988,382995019004.58582
2.50997162,14.1830,3665302423735.99072
2.48040201,18.0905,29289090952503.95703
2.51666335,9.0242,94132084084.52052
2.44987601,6.3011,6128777768.50944
2.51006284,14.8941,5549723307942.00000
2.48767414,5.9083,4078266633.89301
2.50522550,12.7832,1530370904113.07568
2.51360004,19.7886,65494824279984.57031
2.49247558,3.3720,122468100.49412
2.44597924,17.8948,26185605009100.52344
2.48145354,14.1827,3602881828467.05127
2.43522315,14.4675,4149771112263.96240
2.48438407,15.4244,7374430679185.53418
2.42331746,2.7360,35528314.87878
2.46411551,12.4528,1198637397990.07324
2.47190331,3.3240,109274195.75591
2.45099019,10.4779,289949933826.91199
2.49663044,15.9473,9884121113177.33984
2.48558050,10.6148,330416214474.98712
2.48665483,4.3123,516117172.08364
2.47175065,10.0698,214480756283.21939
2.45488368,13.9232,3033173035675.83496
2.49139130,18.0563,28961710345130.30078
2.46938541,2.4835,23997006.77027
2.49570090,15.0653,6067622003622.12402
2.46602858,11.9994,883403465360.46130
2.42109260,1.3815,1951641.66628
2.43853593,16.8277,15255923935754.69141
2.47860962,6.4320,7322396993.69386
2.47910995,18.2459,31548576856705.62109
2.47357212,7.0063,13478776374.07759
2.46109413,13.2239,1973704814152.78516
2.49734258,11.8320,804283786175.15088
2.48547601,1.6203,4018399.30591
2.46432982,9.4666,130813696275.65680
2.45351923,16.4888,12887160307428.83398
2.51185450,15.1133,6291713946452.39746
2.48646639,0.9152,691092.21193
2.45372895,14.6996,4803707221631.42285
2.48608960,13.8372,2933805990402.22217
2.47630732,7.7886,29555354975.14469
2.45887665,3.2646,96743915.73695
2.48122981,6.9436,12726710796.09448
2.50954417,18.0079,28540027371062.57812
2.48394397,2.4221,21906223.74526
2.46724625,6.9786,13009284913.10389
2.45852800,14.4354,4128352785705.61816
2.47721027,0.0850,53033.18114
2.51211007,13.5843,2552806807739.83887
2.46467966,11.8653,804638802613.69934
2.49038670,17.6673,23931412100310.08594
2.45597542,0.2800,95053.62241
2.50004253,9.6718,159455665062.42691
2.46958672,0.8108,494276.71166
2.46405896,13.0507,1770911340246.41479
2.50706208,10.7932,383950364137.91589
2.44154200,11.9183,821438923515.04712
2.46660292,6.5383,8122122797.81443
2.49231619,10.8506,396338416180.01031
2.47478987,1.7676,5477732.33974
2.47920475,15.6543,8348342255679.50293
2.42494090,1.0032,742525.30802
2.49411867,13.7719,2833088721587.12305
2.43554519,15.6679,8211691876222.46777
2.45138123,17.9304,26715881631383.26562
2.43902906,12.8727,1553700177030.52344
2.47940977,7.9414,34300691786.01673
2.45159596,1.8185,5826488.05743
2.44798194,1.5012,2784535.99731
2.45948833,14.8238,5178118189893.77148
2.44788513,15.8765,9264919992262.91992
2.45543221,15.3577,6991885206619.04688
2.46709735,11.8154,778562208272.22021
2.51172942,12.8129,1566752001493.40576
2.49021834,18.7795,40848260130134.52344
2.47158464,10.2041,238328750733.48932
2.45852623,12.3393,1106929446768.69971
2.44937725,5.3307,1930124426.32860
2.48601323,14.3337,3951546429454.07471
2.49939896,7.3909,20475302924.68759
2.49528626,10.1970,241440609652.29596
2.45572736,6.8224,10903304771.50761
2.44826912,8.0239,36007964711.68753
2.44196487,9.2539,107421062087.92365
2.49059230,14.6088,4655609801108.16406
2.42291473,18.6556,37335328787327.24219
2.50951357,19.7649,64686512532264.85938
2.42296738,2.0321,8717788.64475
2.47911650,4.1694,414900760.55238
2.42448538,3.4083,116201830.39045
2.43710236,8.4414,52457280996.97968
2.48363386,4.0378,343750192.96973
2.47538312,17.4626,21457957944710.78906
2.45282500,2.6624,32712670.46063
2.45588649,2.1935,13098288.54529
2.44550288,19.0021,44380744300867.10938
2.45420497,6.1030,4917019913.20936
2.48848313,14.2352,3732894370203.01465
2.49321745,13.3096,2126060103039.64087
2.48340480,0.4634,185500.98274
2.45729508,3.5732,160561858.55631
2.45542461,10.8183,376420127019.84094
2.42465637,11.8054,750648691430.26917
2.44475430,12.8393,1526030176814.06934
2.46827257,1.3775,2169763.60340
2.42828844,8.0976,37875231761.05727
2.49610949,8.0722,39410915579.82262
2.46758304,9.0723,94052976666.30414
2.47777912,0.8528,568551.97834
2.46414370,5.8844,3857374677.95684
2.44593284,17.3247,19731009849136.84766
2.47014910,5.9708,4298184409.69697
2.44566512,4.9937,1244461709.34980
2.44159289,7.9227,32506526654.62552
2.47538676,1.5328,3202100.94145
2.46589474,14.0746,3345754568462.06738
2.45114338,6.8880,11630956324.40765
2.42439641,18.8703,41328493345252.97656
2.49531148,1.4551,2792708.61466
2.46363961,14.4312,4130568144921.74902
2.45123756,14.9191,5443388450115.12598
2.47500442,3.4415,133419754.26255
2.44197500,13.7337,2680525622160.06494
2.44815280,9.6835,154316573325.10251
2.51056207,15.5175,7877813907009.87988
2.43740880,10.6102,317453453727.67419
2.44301291,17.6837,23567844483613.12500
2.42426608,13.8698,2882017465131.08740
2.48743904,18.1873,30794852732487.66797
2.42946969,8.1574,40100274282.75888
2.50220728,14.7189,4995818104314.11328
2.47263125,7.7773,29132224580.13794
2.47264373,18.1315,29763759094204.35547
2.49926725,12.3299,1130430512083.53369
2.50943739,10.3329,271271404203.75290
2.47550970,3.0045,63541843.33339
2.42959801,7.5025,21345553235.34211
2.46893618,11.1531,486689266655.72815
2.44225087,5.9537,4078155523.58157
2.47787075,13.3781,2198193678554.15015
2.45204905,13.2490,1993869307740.56958
2.44857330,4.8618,1048602659.64009
2.45968680,6.6125,8739994451.32068
2.43713174,12.7197,1404450123401.06421
2.47251280,2.6635,34014001.27074
2.49395572,10.1466,231862837946.26913
2.43451066,2.7249,35534491.17724
2.44030494,4.4936,625308505.55411
2.45574699,18.9679,43889530793933.32031
2.44174737,19.4387,54152447205292.66406
2.43613059,19.7916,63348695204856.85938
2.46007737,6.1006,4936679118.93695
2.47113276,13.8444,2919978645791.54883
2.43996748,15.4436,7271794125770.07227
2.45754791,1.9637,8107982.49652
2.48643522,19.6864,61807429322527.41406
2.49628764,6.9782,13403479009.09849
2.45622527,15.2876,6725966234888.05078
2.48813788,9.3174,117820039842.58449
2.48535405,3.9547,304172479.21266
2.45712331,0.8393,516990.80115
2.44978104,14.2063,3585569063853.51953
2.50611317,10.2028,244593833505.50885
2.47248045,4.1268,385895167.10150
2.47185190,16.8468,15674067310141.16211
2.44259040,8.9793,84957216931.78168
2.46798617,15.9810,9911110181175.44922
2.47768522,0.7762,458715.13734
2.47828991,17.7531,24816917978328.76172
2.48993740,10.3447,269663389583.31711
2.47644566,1.2703,1699001.43376
2.44048047,11.9260,825216266736.76379
2.48261367,11.4408,604706415707.37500
2.49848704,1.4719,2928559.65924
2.47807381,0.9405,723552.01059
2.45984883,7.1514,15438212533.88523
2.45678271,2.0041,8826725.51577
2.46893986,4.7267,898234279.20117
2.48536487,11.0099,443579179435.14752
2.47196231,4.4024,574796669.83090
2.46358410,13.2135,1963837729303.26514
2.47104252,13.9324,3080177655430.24951
2.44196878,7.6442,24848600406.02497
2.46410045,14.0331,3259714695471.34668
2.46744637,7.2818,17769354332.92628
2.45103024,3.7498,210456775.84055
2.46979225,8.4382,53880402069.09533
