# Polynomial: y = 4.2669x^0 + 2.7905x^1 + 4.9267x^2 + 9.7587x^3 + 1.5870x^4 + 6.7792x^5 + 1.0410x^6 + 8.6579x^7 + 9.6778x^8
x_base,nonce,f(x_base+nonce)
2.47250767,1.8870,1541047.64057
2.50847965,1.7877,1374912.84358
2.49377284,2.9468,8713084.61005
2.50177712,2.5530,4896886.18172
2.47573856,2.8034,6880743.18595
2.50374336,2.4781,4370386.83034
2.43788355,1.2306,402750.83115
2.44841186,0.7937,154950.68454
2.45145103,1.3196,498789.56604
2.44643345,2.9430,8091256.46817
2.45484225,0.5640,89486.19294
2.45864623,0.8638,187150.26781
2.45047042,0.1444,28153.95220
2.50236475,1.1589,396648.39692
2.47788751,0.1757,33376.85574
2.42856156,1.5542,762389.06638
2.45830097,1.6041,889307.02277
2.47469603,1.7619,1233140.33746
2.44857061,1.8681,1426862.56530
2.46265023,1.7327,1142659.46646
2.49716026,0.5006,84798.55670
2.48859973,0.6587,123281.93721
2.50589406,1.9392,1793374.28877
2.44821332,1.2842,460486.74259
2.43964680,2.4125,3555523.74109
2.46116759,1.8175,1331835.56542
2.45723615,2.0038,1844172.22337
2.43035998,1.5306,730540.12395
2.46592566,1.9322,1650763.58359
2.48878507,0.6157,110950.39726
2.47582040,2.8832,7740173.28745
2.45481682,1.6874,1034701.04019
2.46853772,0.8487,184897.75589
2.47555083,2.7422,6278236.31499
2.44254702,2.1381,2267218.73234
2.47910117,2.2172,2754722.62855
2.49763245,0.1353,31449.96082
2.48457658,2.9147,8207830.29314
2.48970258,2.2534,2976674.93726
2.47295894,1.5924,894357.42619
2.49577439,0.5328,91725.79569
2.44150518,2.9714,8371661.65698
2.44767160,2.9747,8487136.54959
2.45795575,1.3301,516512.53432
2.47278924,2.3652,3475202.41809
2.43091762,1.2326,398544.11168
2.45386783,1.1346,339491.19495
2.47734297,1.7521,1217013.28796
2.48215254,1.4650,710977.65402
2.50666711,2.6223,5488607.20509
2.46544057,0.6506,114167.02639
2.49699300,0.7484,156163.73774
2.44701476,1.5920,850249.02290
2.49532437,2.1029,2336047.91396
2.51031688,1.8657,1587143.89561
2.50447142,0.3922,65185.37271
2.44320395,0.9629,226775.73333
2.46311692,0.3178,47716.19461
2.45491718,2.1664,2429250.81317
2.46810351,2.0466,2024558.38957
2.45546128,1.8022,1281725.47909
2.45875627,1.5160,750556.02383
2.48268944,1.8959,1594434.51666
2.43863177,1.7536,1136061.29264
2.43038940,1.2575,419565.24767
2.41929944,2.5024,3974191.63593
2.46142446,2.6162,5072851.13866
2.50267284,0.7829,171708.10405
2.48213484,0.4376,69269.03916
2.47371257,0.6869,127353.64077
2.47781913,1.0121,273666.23245
2.47694559,2.4662,4111700.09358
2.45311264,1.0934,309943.00569
2.50545553,0.0295,23579.24369
2.50180779,0.2805,47898.80574
2.47425952,0.0521,22979.75522
2.46324620,0.6170,104460.30921
2.46059324,0.0229,20185.96859
2.49230021,2.9540,8785263.96985
2.46691973,1.9195,1616806.28246
2.43795888,1.7776,1186237.01272
2.45196498,2.2254,2669122.62277
2.48652493,0.6406,117329.07253
2.45053847,2.0853,2099726.56554
2.45679944,0.6857,121842.04145
2.47053724,0.1422,29661.22702
2.46536675,1.4005,604840.43963
2.47964935,2.9321,8357657.05571
2.44716660,0.4168,59757.23430
2.44631863,2.6897,5547974.98491
2.48264594,2.4541,4070237.50435
2.44465838,1.5504,780883.92994
2.45300271,0.7737,149363.66484
2.45511664,0.8330,172736.33251
2.44162230,0.7981,154072.45983
2.43953505,2.4921,4037387.95437
2.46532780,2.5157,4364791.42659
2.44263507,2.8419,6936050.51607
2.45063289,2.8970,7612191.14651
2.46549238,2.0567,2050919.10248
2.46120459,1.9280,1624828.83898
2.47964244,1.1238,350619.61368
2.45591080,0.0809,23710.42158
2.46544346,2.6788,5617930.50994
2.47619414,1.8268,1392002.36105
2.47471158,1.0959,326626.78450
2.48586576,2.3777,3621487.13005
2.43961025,1.6797,990986.32888
2.46526493,2.6483,5360864.09193
2.49722972,1.2184,444668.26552
2.50401722,1.1897,424733.43041
2.45960136,2.3888,3534117.91353
2.45713995,0.6307,106456.77145
2.44841182,0.2774,40955.72531
2.45134247,1.1504,349340.40315
2.44558783,2.0156,1844661.52391
2.43880293,2.5605,4491689.24486
2.42831920,2.1247,2162620.21648
2.48566527,2.0437,2076448.80732
2.50261662,2.6909,6053415.53847
2.44399241,1.1284,327890.29985
2.44204420,2.2837,2892593.38113
2.50844847,0.1810,36969.73411
2.48756942,2.2823,3110524.13220
2.44796631,1.5941,855258.72331
2.46140165,1.8332,1370981.79971
2.49643738,0.9906,271923.05931
2.44084051,0.1177,25295.32916
2.44803198,1.8600,1404755.64818
2.46163648,1.2708,460508.90693
2.44068750,2.2839,2887065.13329
2.46105603,2.2597,2868819.28374
2.43436205,0.0154,18202.39740
2.50008875,1.7415,1244507.34779
2.50031711,0.7166,145908.04465
2.49939500,0.9545,252563.57011
2.42201153,0.9890,229312.91500
2.48762368,2.3833,3664556.56537
2.48271040,2.1441,2451894.88695
2.46561546,2.7139,5926765.14515
2.47594983,0.2063,36222.41296
2.44028244,1.7621,1157661.80976
2.47311958,1.3318,534631.01346
2.46225201,2.1534,2406089.89354
2.43682912,1.4130,585624.70911
2.44916475,1.2074,392718.91790
2.43563896,1.3705,535962.43144
2.48149298,2.6316,5356991.26364
2.42491752,2.3388,3079303.73319
2.50263688,0.5725,103135.57973
2.46884287,0.3148,48074.66916
2.44420122,0.1756,30276.44990
2.47275514,2.7483,6309449.52044
2.45904840,2.4816,4095477.31516
2.47721465,0.9283,226472.73063
2.50708151,2.8339,7538297.60397
2.46965027,2.9903,8959402.98444
2.41770795,1.4541,612097.88668
2.42527939,1.5465,746196.94800
2.45485579,0.5404,84256.26487
2.46338297,0.3772,56123.52120
2.43557890,1.9557,1630827.08731
2.45451587,0.0394,20836.18316
2.46566092,2.5011,4267918.14615
2.44845997,1.1639,357397.42948
2.46248373,0.8550,185003.61000
2.48981278,0.0770,25922.74087
2.49542673,0.8852,213995.56762
2.48626167,1.2945,508843.93906
2.45483081,0.3942,57413.23719
2.49994555,1.6333,1017383.26744
2.47179902,0.0981,26160.29967
2.48694130,0.8217,181232.03942
2.50635810,0.6907,139109.97784
2.44588141,0.6381,105438.18499
2.49976300,2.8562,7705628.15408
2.43932944,1.7533,1136900.83991
2.46111399,0.9456,227089.77422
2.48054351,2.7276,6188249.94069
2.48677541,1.6770,1077376.36550
2.44232644,0.7054,123410.65248
2.49442335,1.0142,285220.39704
2.45536666,1.1696,367174.98581
2.47218068,1.9323,1669458.83388
2.43839370,1.3137,479661.53291
2.49358611,1.2200,442775.07164
2.49662728,0.6383,119600.67112
2.46278453,0.5036,78221.00589
2.44968770,2.7448,6062286.82370
2.46170031,1.3161,505759.10845
2.46670446,1.9211,1620791.03314
2.47270656,2.3443,3359081.18836
2.45492539,2.9013,7708587.55907
2.45418936,2.0887,2125341.35247
2.46868118,0.3618,54614.75209
2.45540865,1.5337,771886.83689
2.42348585,0.9047,189660.29426
2.45180395,2.3363,3204696.76530
2.48879332,2.4944,4379662.45006
2.51238061,2.9903,9524217.86783
2.50159602,1.4605,732170.45954
2.45823324,2.4703,4017564.85370
2.47953717,1.9223,1661659.73890
2.43914706,0.7908,150525.08436
2.44164251,2.0639,1992715.51816
2.45077136,0.7988,157720.54523
2.46207402,0.4988,77113.24455
2.46171220,2.3106,3122997.68692
2.48736209,2.4995,4404957.79531
2.43957519,2.1021,2120911.06293
2.44535965,2.5691,4599371.51085
2.49997140,2.5874,5149588.01611
2.46117658,0.2454,38802.60471
2.44061162,2.9416,8006651.25216
2.44482149,1.7318,1103531.32284
2.44949618,2.8921,7545099.85397
2.47348702,1.9522,1733192.14216
2.46227616,0.9898,251537.02522
2.50392108,2.4449,4148779.77336
2.43998691,2.9001,7528407.09713
2.43517577,2.3480,3179002.20159
2.44950906,1.2538,433361.08194
2.46947998,0.0660,23616.26031
2.45690048,1.0988,316213.52136
2.46347919,0.2315,37553.07226
2.48622874,0.8651,200082.98430
2.47779243,1.0589,303361.62741
2.46447184,2.1114,2248829.61448
2.46893489,1.2521,449709.82157
2.45076631,2.1043,2170222.93127
2.49266283,2.2530,2989255.72621
2.45588339,1.1827,377998.44391
2.49754018,0.5908,106589.45330
2.51467599,1.0748,340230.57254
2.47961756,1.9844,1853810.73840
2.44841130,0.9610,228482.88849
2.47222048,1.1738,384027.13350
2.51711490,2.5069,4668412.93093
2.47910751,0.9576,243007.98341
2.43128772,1.1228,315104.86904
2.45608956,2.9481,8266563.50630
2.45054762,1.3416,520858.67093
2.41878632,1.3959,545376.94274
2.45478062,0.5466,85587.88481
2.46137960,0.3506,51943.55167
2.46888755,1.2758,472365.13136
2.49462377,0.2519,43390.85773
2.45612163,1.5793,844383.17474
2.45929729,0.5373,84546.35962
2.43139031,2.7393,5848132.52194
2.45125510,0.4337,63193.00371
2.47772191,1.6469,1000976.33024
2.46362793,0.3650,54341.85785
2.46571183,2.2837,3007761.87945
2.47226362,1.9260,1651167.48076
2.49559047,0.6455,121422.21643
2.50577146,1.5029,801815.68201
2.41935812,0.2093,31063.65838
2.47115731,1.4944,737157.43201
2.45982590,1.6107,903239.71012
2.44238546,2.2128,2571829.71591
2.43566784,1.2164,388991.20291
2.44544386,1.0853,299434.81138
2.46684632,2.7676,6437340.40566
2.47973032,0.1024,27120.72823
2.45788763,2.3301,3204088.20727
2.48444499,0.5445,91812.04303
2.47152073,1.1131,336682.67828
2.50533554,0.7581,162984.10137
2.49307789,1.8413,1473131.00860
2.46084017,0.7637,148593.88524
2.46161964,1.0412,281590.37961
2.46649285,1.1500,360577.38346
2.44875736,2.5447,4450752.40982
2.46185719,1.4485,661068.43489
2.43796681,2.2061,2524235.57374
2.46563919,2.3444,3321281.31968
2.46330149,1.4753,699093.88259
2.48360562,1.1573,379871.93404
2.44925116,0.3619,51826.67660
2.48975698,1.2118,431773.76001
2.47866669,1.1861,399598.57888
2.48683130,2.7477,6438159.18775
2.45681101,2.3607,3361832.52665
2.47442106,2.1117,2288460.97696
2.48127550,1.0239,283058.97633
2.48556021,0.9859,262667.81748
2.47136433,0.4146,63362.49405
2.42945950,2.0669,1961237.04455
2.45305765,0.0357,20512.12004
2.43655663,0.1480,27314.89079
2.51740333,0.9832,280214.87546
2.48401730,0.9497,241378.31061
2.42945780,0.2133,32354.00377
2.46690653,2.8125,6883480.40019
2.48805466,2.0865,2243780.21501
2.45745092,0.4330,64120.81324
2.46101114,1.6548,984453.11530
2.43136616,2.7135,5623258.12520
2.46280635,2.2817,2983567.15774
2.46307209,0.6616,116622.80784
2.43924659,2.8122,6602964.21774
2.47434869,0.6513,116903.55959
2.48809517,0.2448,41774.65360
2.50949801,0.8684,212664.93918
2.46034296,2.2542,2839446.52756
2.42188627,2.0814,1984940.64181
2.47111124,0.2486,40261.75870
2.49137013,0.1181,29380.42218
2.47369885,1.2510,453155.71126
2.49853336,2.3895,3766445.44460
2.51627865,2.8131,7410897.44487
2.51577822,1.3255,575599.56499
2.49790770,2.0312,2075527.27290
2.41929433,1.7894,1171274.02765
2.48148728,0.9265,227746.47614
2.49473966,1.9304,1731520.71286
2.48917779,2.0874,2251539.96067
2.51213158,1.3325,579513.00895
2.44040687,2.8516,7013269.07556
2.50404738,1.8750,1595735.38573
2.48074674,0.4028,62957.14866
2.51750092,1.3213,572723.38776
2.51152186,0.7541,163828.04457
2.48261630,0.7705,159052.00034
2.50594318,0.9453,251068.11723
2.48639326,2.0016,1932938.23610
2.44913748,1.0317,268205.68578
2.45989153,0.7449,141723.49246
2.43341905,0.9659,223308.52583
2.44960805,1.0754,295690.69608
2.49829833,1.0771,330032.74500
2.47500830,1.0497,295496.16393
2.48069341,1.0196,280023.00043
2.45584813,2.3652,3381179.92756
2.45425500,1.3847,572901.90878
2.45438756,2.2922,2993811.17658
2.47977549,2.1237,2356961.86435
2.46543666,0.6675,119017.48185
2.48833881,2.8219,7204856.25706
2.49264943,1.9478,1778807.00364
2.45597686,1.4396,641901.39055
2.44936122,1.9843,1757703.01217
2.50884670,2.6517,5758881.57123
2.47044885,0.3521,53455.08965
2.42227658,1.8048,1211718.91296
2.49036649,2.6725,5779186.94570
2.46266795,1.4974,729262.19734
2.43603741,2.7112,5643586.25997
2.49844489,0.6400,120637.35019
2.48926182,1.0862,330078.12893
2.47988403,0.2951,46944.09833
2.47663439,2.7259,6136236.12162
2.50122609,0.6438,122598.08628
2.42834916,2.7769,6161362.41901
2.46924421,1.7406,1173768.89159
2.44621143,1.8985,1500734.68211
2.46314768,1.2224,417504.14946
2.50071372,2.8799,7988036.48773
2.44953834,2.3796,3425798.71764
2.46751062,2.6773,5622782.76377
2.46053955,2.2692,2911759.81450
2.46575832,0.9014,207498.02750
2.47587956,0.3320,51367.37793
2.45341886,1.5140,739851.80592
2.45687838,1.9817,1772968.03297
2.46373847,1.4639,684112.80666
2.47685247,0.5633,94454.12739
2.47560157,2.9975,9130028.97273
2.45672589,1.0886,309141.07266
2.47916160,0.0165,20946.87409
2.42590098,2.7365,5775107.26781
2.43668601,0.6929,118041.47730
2.50226779,2.0960,2336220.17706
2.43763575,2.3239,3068297.50684
2.50250375,1.4358,698683.25361
2.47600847,2.0200,1960042.43634
2.44574930,0.0593,21551.03939
2.44224627,0.4165,58928.58915
2.48336792,2.3333,3357235.30604
2.45205783,1.6573,972502.95865
2.46385148,0.1241,27588.61139
2.50384558,2.4164,3965017.23917
2.44234577,0.8875,190391.68267
2.45093407,2.5327,4382694.58690
2.49069396,0.6972,136067.74545
2.45861744,0.2785,42269.61705
2.43907494,0.2580,37776.22010
2.44097229,2.2943,2938484.92493
2.46513724,0.3890,58205.38173
2.49759409,0.6791,132429.04759
2.43824143,0.7280,129110.38022
2.43717960,2.6063,4811866.76655
2.47575390,0.3846,59182.69326
2.47131679,1.4064,619391.34063
2.44185960,0.6145,98392.78186
2.46118837,1.2404,431802.15336
2.48756370,2.3013,3208674.08224
2.48570486,2.7145,6114746.91982
2.47409769,1.1088,335431.41421
2.43779809,1.4969,693727.23957
2.47336178,2.9286,8239885.63770
2.43846467,2.7832,6315222.08247
2.46797349,2.3269,3240288.11309
2.44610936,2.7034,5663123.42694
2.45931968,1.7580,1190101.97807
2.46981320,2.4693,4085531.85469
2.46210499,1.6500,977574.49519
2.47350207,0.0553,23148.71969
2.48853632,2.0996,2296325.04192
2.50967526,1.8502,1542061.10635
2.47104022,0.7347,142047.04840
2.49314465,0.0717,25772.23980
2.45826715,0.9313,218406.52548
2.47167663,0.4809,75471.21581
2.46138036,1.0582,292185.55179
2.49115996,1.6113,959870.20880
2.51461499,1.7967,1413121.53504
2.45123150,1.7504,1156051.59058
2.50781740,1.2939,531148.39748
2.46142203,2.6269,5157126.34263
2.46052346,0.1941,33476.17336
2.45470603,2.5934,4846525.41692
2.42559449,0.5372,77497.73761
2.45950435,0.4671,70527.98486
2.46417491,1.1149,332669.86620
2.49585328,0.3507,57032.32784
2.43740821,0.3896,54104.33262
2.46488337,1.1145,332891.95417
2.42504283,0.7862,143936.54942
2.48261464,1.0346,290669.22426
2.49948256,2.2663,3089752.91937
2.48244682,0.3410,53585.27312
2.49782022,2.1446,2517253.19326
2.50286636,1.1157,362182.11817
2.48229905,0.1026,27342.39075
2.47905924,0.4631,73453.14705
2.45792919,0.8974,201934.63063
2.48595621,1.8227,1406342.98693
2.44915848,1.8905,1487180.82983
2.45689226,1.6093,895784.75383
2.42651080,0.2799,38784.48892
2.44617874,2.6068,4883265.13152
2.48220123,2.6355,5394911.62344
2.45790845,2.1924,2550857.49742
2.47574057,2.9715,8797164.76268
2.47253660,2.6771,5664219.34949
2.46850871,1.8242,1366279.17677
2.48826743,2.9292,8427140.84357
2.47911508,0.4895,78673.36175
2.45226221,0.3268,47473.63618
2.51410414,0.4831,84677.87648
2.46583715,1.1771,381517.56438
2.42759287,2.8554,6920205.37045
2.48639179,2.4234,3899594.02610
2.47768351,0.8088,172075.58729
2.45805972,2.3908,3536731.44634
2.48726477,1.7378,1207233.71919
2.45137267,1.9642,1702533.77413
2.45630088,0.8261,170433.48706
2.42182855,1.0379,255880.81395
2.48319695,1.9886,1879168.48048
2.43600944,2.3944,3432855.67973
2.50610923,0.8338,194878.97696
2.48008634,2.5291,4561653.28977
2.47122565,1.5018,748019.15363
2.45059121,0.0696,22557.88132
2.45007183,1.9140,1553672.70656
2.49208532,1.8864,1594138.87280
2.47151447,1.8832,1527885.80319
2.47881590,0.1772,33610.07729
2.45801818,2.7976,6644170.94917
2.44819206,0.8310,169152.50603
2.47241401,2.7472,6295819.64352
2.47528492,0.3998,61556.26689
2.42491785,0.5045,71049.37169
2.50193525,1.1449,384692.69808
2.47061694,0.3352,51079.64831
2.48543153,1.8064,1364104.79515
2.45728383,2.8652,7336087.92387
2.46735428,2.3230,3216489.87549
2.46479235,0.8726,193748.09547
2.44841644,0.1906,32007.09871
2.44664367,1.7997,1255418.14225
2.44223291,1.1224,322416.01006
2.47632646,2.1199,2328133.48805
2.49818680,2.3739,3671405.74131
2.48754532,2.3182,3298171.81684
2.45726746,0.9953,251813.95156
2.47370337,0.1978,35131.48080
2.45663002,2.4411,3825283.31350
2.45946436,2.7478,6180072.09980
2.46369276,0.4801,73766.42835
2.43314467,1.7406,1097626.22645
2.49042602,2.4761,4266339.03485
2.48828086,1.5234,806508.75600
2.48074802,1.0401,293000.91748
2.46108319,1.0100,262447.27479
2.46683865,2.8721,7515728.82515
2.47685259,2.8379,7252989.98022
2.49459660,1.4492,706292.83197
2.46109308,0.2493,39221.71809
2.46943582,1.1560,367543.33772
2.48046897,1.7262,1166890.94843
2.48155216,1.4316,664748.74912
2.46289998,2.0052,1867080.20507
2.43993797,2.0447,1921689.79874
2.41786009,1.2861,433952.19320
2.42394737,1.1858,355399.92154
2.48765950,2.3393,3413731.65163
2.44108731,2.3184,3057995.24064
2.46476127,1.8040,1307994.55465
2.50822271,1.4812,772359.47399
2.44736468,1.9316,1595500.39131
2.46814889,0.8581,188809.95221
2.47798548,0.4462,70082.41716
2.47243417,2.1153,2294753.86209
2.47548827,1.4085,627215.57125
2.42203112,1.8774,1383043.89214
2.50457544,1.6304,1020702.68340
2.44310036,2.6094,4879647.43826
2.49793671,2.4806,4347739.33446
2.44484207,1.6058,869476.13077
2.47673949,0.9353,229847.50267
2.43360132,2.5216,4190812.96782
2.47441454,2.3012,3139930.00561
2.43791338,0.7983,152790.75153
2.47188684,2.7817,6624077.45879
2.48621535,1.8229,1407511.52462
2.44907094,1.4768,681723.96988
2.45668561,2.0476,1988381.02875
2.45023298,1.6707,994029.00399
2.42954300,2.7602,6019049.46995
2.46950753,0.1723,32265.58148
2.50010367,2.0456,2135641.43314
2.47355396,1.2184,423163.89780
2.46979154,1.8959,1558174.75674
2.49355563,0.5527,95920.76787
2.44098239,0.1728,29751.55347
2.50371168,1.1484,389027.39392
2.47362985,1.5956,901004.50315
2.42517737,2.1235,2146572.32163
2.48264309,2.3017,3185072.02332
2.42887157,0.2888,40032.05374
2.43071063,1.2660,427409.63796
2.45346292,2.7289,5952332.86783
2.48702634,0.5723,99129.15074
2.45542194,1.9566,1691884.06334
2.50097148,1.9694,1874499.41676
2.49815046,1.8931,1630744.71693
2.46544480,2.5346,4496908.09288
2.46035833,1.7706,1220414.26372
2.47475766,1.4541,685764.82519
2.46552516,2.4729,4081081.40142
2.48733734,1.6977,1120966.12063
2.49427549,2.9756,9087912.47548
2.51049382,0.5834,108072.28450
2.47977177,1.9615,1781378.59447
2.47181798,0.8641,193088.30877
2.49621109,0.2263,40578.95986
2.46470175,0.6708,119769.43814
2.48132169,1.9609,1784353.19961
2.47835897,1.4593,697794.72739
2.49963611,1.4627,732515.42125
2.45177986,1.7658,1190674.00853
2.49623638,1.2886,513115.47566
2.42734700,2.2243,2556598.59728
2.43629070,0.0184,18481.06393
2.49515607,0.8857,214107.73430
2.48453592,0.6476,118783.59449
2.48992788,2.9767,9045686.74242
2.42093378,1.5008,676161.09260
2.46117407,0.8542,184097.58070
2.46781086,1.3934,599205.84334
2.47383845,2.3697,3506493.91755
2.42682444,0.8397,164177.56600
2.45863252,2.5420,4501046.30586
2.50666450,1.6888,1142901.87988
2.46985802,0.8084,168781.22111
2.44237747,2.0105,1818020.20194
2.43841045,0.1823,30356.44678
2.47193459,1.2236,426356.46275
2.44103775,1.9515,1634476.72823
2.45449267,2.2209,2660342.27040
2.48210892,0.6471,117932.07618
2.46974246,1.3943,602627.16391
2.46131423,2.8104,6805284.24978
2.49027020,1.1171,353590.92163
2.48935417,0.0469,23670.99749
2.46793409,0.6125,104509.30799
2.46176882,0.8170,168984.17768
2.47237469,0.2527,40871.31930
2.47614702,0.7601,152802.99474
2.50049400,2.3937,3803734.75014
2.43377344,1.9822,1703739.48227
2.50179797,2.6739,5892638.23964
2.48975135,0.1983,36823.64258
2.45566479,1.0596,289424.64038
2.48724327,0.1651,33257.91158
2.43450297,1.8139,1260169.41047
2.44941827,0.5048,75793.63424
2.45945534,2.5863,4828888.14234
2.44396818,2.8441,6972470.78040
2.50829616,2.2581,3092863.73571
2.44230418,1.5948,847125.54021
2.47123942,2.2566,2902630.72124
2.46079268,2.8576,7292011.67599
2.49258748,1.7197,1179085.44196
2.47092586,2.4759,4135711.17921
2.47874185,2.4059,3746054.09566
2.49207516,1.2688,488440.64053
2.50243778,0.5646,101065.85491
2.49533817,0.5335,91787.17621
2.51352875,0.8797,220235.93321
2.48909300,0.9404,239092.38114
2.43914940,2.6343,5040288.63614
2.45018303,1.3521,531762.11445
2.45602098,1.2625,447358.83187
2.44407818,0.8711,184013.65011
2.44142992,0.7989,154295.36098
2.45166706,0.4524,66471.20583
2.44897367,0.1976,32711.21811
2.46395537,2.6327,5223622.79300
2.50775493,2.1838,2733044.93977
2.50611112,2.7799,6951245.74234
2.50189417,1.3541,592947.22575
2.46585071,1.1269,342641.97351
2.45480597,0.8707,188484.69182
2.47570878,2.2316,2805578.39410
2.46992847,2.9953,9027544.48363
2.46726157,0.9848,251528.80550
2.45473854,0.2183,35285.53411
2.47978082,1.7192,1150383.48064
2.51308699,1.2028,444907.10146
2.49267050,0.4073,65756.23962
2.43404563,1.1032,303729.09292
2.49490297,1.2907,513922.59622
2.46491121,1.7154,1111145.72321
2.44891976,0.3663,52402.89462
2.48685068,1.8097,1375838.56886
2.46244831,1.8292,1363651.00631
2.50030962,1.7534,1272485.68182
2.46861498,2.9783,8793042.63942
2.43302017,0.6116,95525.80686
