# Polynomial: y = 2.6544x^0 + 9.1357x^1 + 9.1033x^2 + 2.2539x^3 + 1.1731x^4 + 4.2500x^5 + 6.5231x^6 + 5.6631x^7 + 0.4982x^8 + 10.0000x^9 + 0.6120x^10
x_base,nonce,f(x_base+nonce)
2.49368418,2.9058,53200631.50077
2.43306505,4.6201,627285680.65598
2.46155008,2.7135,36014489.85115
2.48956192,0.8277,628275.21886
2.46309632,0.6977,406780.34110
2.45898714,2.8800,47964950.87299
2.44128813,2.1774,12698525.65511
2.47434999,1.4168,2661726.17004
2.43175040,1.2868,1763486.96561
2.50019295,1.9351,8768584.01086
2.42692345,0.3723,137191.87277
2.45335431,1.5157,3187097.90190
2.49129642,4.2890,435183691.57824
2.48416349,0.6275,353398.35078
2.46636340,2.8277,44380610.04863
2.44778512,0.4272,174076.22856
2.48758082,3.1517,79357295.52911
2.50456567,4.4931,582984391.40876
2.43510996,4.8014,795876854.94908
2.45303246,4.2951,416435855.87682
2.46115398,3.8984,240571690.99518
2.49160356,1.3507,2373256.58587
2.44891715,2.5001,23905449.11964
2.47210056,0.7081,429777.66155
2.42822654,0.0676,49634.79779
2.47218901,0.3333,139951.57227
2.47710982,4.0672,313516641.32208
2.46374543,3.5265,138449882.45346
2.46082945,1.1060,1209366.37794
2.44798522,3.2556,88093398.55729
2.44805788,3.6018,151697705.33470
2.48110798,0.2678,116739.37222
2.45235542,0.5936,291831.85924
2.44418173,0.8422,577514.98359
2.44987347,4.4826,534538523.90025
2.44078648,3.2169,81774906.39524
2.46974037,0.2495,106004.48524
2.51090837,1.0663,1241575.50804
2.44341220,3.5206,132955611.06697
2.49265643,1.4567,3046170.59670
2.48139342,3.5786,154059660.50499
2.46608239,1.3899,2451074.24130
2.44209940,4.0346,284800486.06133
2.47158915,3.1732,80074025.93451
2.48699503,0.9405,843692.12043
2.45082202,2.7589,38292332.58142
2.48985621,0.5618,296763.96630
2.44470300,0.6237,311687.53481
2.43102789,1.0337,930146.61816
2.46098785,1.1702,1421804.71012
2.43750760,2.7970,39998803.85304
2.47138027,0.0240,49556.63374
2.45823826,4.0938,316958847.50868
2.48400102,1.0760,1188585.53816
2.45099394,1.9280,7803234.19631
2.45409246,3.3288,100047209.12231
2.49394447,3.4461,128107285.39672
2.48689158,4.6899,736979042.65233
2.46337373,4.8284,854099416.56535
2.46577632,2.8568,46626622.35392
2.47224917,0.9202,768963.34654
2.46173151,0.2046,89035.88219
2.48405735,4.2917,432492966.98713
2.43104848,1.8961,6999552.00624
2.44349700,0.1194,62723.03980
2.47099951,1.1195,1283942.46208
2.51087993,2.0083,10405692.37019
2.47796026,0.8640,671710.40727
2.44729088,0.8496,594361.47996
2.49905801,0.4113,194161.32665
2.46453247,3.1844,80616956.18653
2.47225926,4.7576,789115342.54715
2.48347006,1.6367,4477608.66244
2.47614415,1.0100,983391.04566
2.47389689,4.0052,285777042.18567
2.50793255,2.4666,25059743.89296
2.44794459,1.7148,4917090.73576
2.46898925,2.6842,34641386.95222
2.44743682,4.3938,472788863.73426
2.48209041,2.3406,18861518.95871
2.47318653,4.9373,992245859.42416
2.48288726,4.6010,653083849.10912
2.51514242,1.9924,10163362.04419
2.50679390,3.6764,185520383.32815
2.47066608,1.8426,6797329.76508
2.41831885,4.2520,374035077.91496
2.45202354,1.1357,1274988.36238
2.48806902,4.9230,992970331.27576
2.46624647,3.7169,185507240.35357
2.47500217,3.4718,129457989.22591
2.46431521,3.9865,274445840.38875
2.46043068,0.8160,561958.58259
2.46165863,2.9224,51819235.27797
2.48966074,4.4158,515544449.14168
2.49824856,2.9880,61602908.82461
2.50424620,2.8635,50393416.30628
2.43497062,2.7305,35406911.11422
2.45450861,2.4704,22858753.38888
2.46472861,2.1246,11979123.53933
2.46078242,1.2307,1650510.13572
2.48904481,4.1462,356220330.06891
2.44565560,3.2830,91726012.33077
2.44280979,1.8006,5856904.61876
2.51558921,3.7184,200083965.72904
2.48696494,3.6809,181315819.92613
2.45635458,2.7276,36587607.60657
2.46749061,0.0846,60424.56552
2.51198844,0.2082,106333.33847
2.45626512,3.7867,202761257.36275
2.43627003,1.5966,3684624.55065
2.50317422,4.6968,759362798.71954
2.50181372,2.3111,18514132.73731
2.44514929,3.7431,186926032.84780
2.48097731,3.8595,233983215.39832
2.46421838,1.5192,3293513.51760
2.50735379,2.1279,13121275.28462
2.44918954,2.1713,12743898.75128
2.50569376,4.8910,975228807.12176
2.47044191,2.1481,12694849.08223
2.47767298,1.1080,1268410.06279
2.44823091,0.2047,85145.09711
2.44556198,0.2478,97373.13130
2.45387660,3.7508,191559698.95890
2.48968404,4.5743,636264621.46106
2.46975762,4.7247,753981822.01374
2.46837615,4.9161,960373906.22573
2.49065332,2.3284,18731610.21823
2.42699310,4.9451,945524919.57874
2.45519960,0.8239,566093.61948
2.46980227,4.1527,349938758.25202
2.47229487,2.2179,14614996.62411
2.45156696,3.1260,71710753.55955
2.46702892,1.6349,4300322.52048
2.44748546,1.6253,4030082.20074
2.46493230,4.0489,300265929.08828
2.47617544,2.2365,15268812.12894
2.44289084,0.2870,109751.76221
2.44932013,2.4143,20380024.18166
2.44532085,0.3129,120304.67710
2.46971583,0.7492,479171.61200
2.44019541,3.8602,220663675.15669
2.45837736,1.9350,8040357.27299
2.47773001,1.5874,3961663.92475
2.43136005,2.9844,54693817.01975
2.47830768,4.9845,1059241939.70379
2.49300423,4.0734,323447385.21701
2.41807007,1.0868,1032165.22350
2.45647305,3.5960,152304013.20942
2.50512797,4.4387,542707747.04907
2.48138949,2.2986,17385963.70814
2.47401516,1.0600,1112393.97706
2.43579491,1.2818,1759384.02210
2.46740918,4.1904,367591739.92061
2.42915028,4.6718,667818697.67405
2.45117049,3.4725,124886671.82445
2.46526365,3.0117,60650291.89083
2.47046415,3.9028,245408792.74258
2.46265021,2.0164,9591239.28975
2.44984478,0.1511,71453.91890
2.45747365,1.4320,2651328.78924
2.46314143,1.9707,8742411.59384
2.46989495,2.6163,30720247.66831
2.49539954,3.1808,84272904.76795
2.48239162,2.4828,24631507.88370
2.48898113,0.4920,240584.71629
2.48569730,4.8120,860561003.39757
2.47522654,2.5846,29289270.89076
2.42345008,0.1269,60061.52029
2.47494260,0.5249,254558.22894
2.47987587,0.7750,529541.69422
2.44984864,4.7831,792249773.36060
2.48079924,1.5900,4012230.14740
2.47063410,4.3323,448828197.45306
2.46456234,3.3923,112483793.29731
2.45186958,1.1252,1241139.78235
2.42802174,1.6270,3872917.02750
2.44445211,4.6502,662345586.42687
2.49484090,0.7596,528905.13936
2.47719514,2.5636,28293833.68007
2.42927822,1.8250,5995101.53059
2.43048558,1.7677,5311953.43934
2.44570254,0.7733,479287.71750
2.43742944,4.2360,375652858.35776
2.49760382,4.1193,347210435.98400
2.49005540,1.9700,9226010.12639
2.43661508,3.7359,182582196.72437
2.45842848,3.6747,172101966.38598
2.42476958,4.0903,300793938.52236
2.48208543,2.6570,33780560.83770
2.47014517,0.0753,59048.95333
2.48068125,3.5692,151703113.91666
2.45285517,3.4322,117576504.82014
2.51090397,1.4711,3282895.62223
2.46720362,0.9561,834425.05853
2.42087485,1.9801,8168192.60270
2.50078346,1.9692,9415322.39369
2.47213823,4.8661,905971866.65212
2.42668330,1.8640,6479519.12213
2.51378140,0.8429,698860.06130
2.46860683,4.1586,352246279.12506
2.47002423,2.8560,46904998.90792
2.47361555,3.9562,266294197.81591
2.50201810,2.1625,13898957.65297
2.49897938,2.5949,31148878.34289
2.46389225,4.5203,572661456.82035
2.43010210,4.5486,568502213.98661
2.49865769,3.4820,136418711.76577
2.42978875,4.5921,601963198.73563
2.48957601,2.2687,16676005.05605
2.46318901,1.8345,6576658.20842
2.46999899,4.9448,997620719.32065
2.44488104,2.7410,36712668.26705
2.45398949,1.6034,3893543.90582
2.47094200,0.0062,46455.28306
2.42169012,2.1943,12630839.72906
2.42533321,2.5040,23047721.98086
2.46234553,4.3457,451961526.67033
2.49494439,2.7162,38388470.40498
2.42469824,0.1956,76300.79787
2.48811295,1.0540,1135654.03982
2.48983776,4.4046,507968839.93745
2.49723700,3.6088,165209264.70557
2.47502573,2.8515,46945612.54114
2.46869501,1.2054,1581399.80545
2.48811728,2.4665,24154637.23589
2.46574131,3.2859,95173749.79387
2.51252293,2.4353,23852608.60969
2.41779581,0.8423,537234.48961
2.47341036,0.5809,299085.60968
2.47022492,4.0053,284323182.71998
2.49648820,3.3734,114811696.00407
2.47056301,1.3565,2289164.56909
2.49373310,0.2203,104214.47369
2.45796341,4.5483,589658489.91623
2.44310478,1.8008,5863136.13483
2.45993966,4.6329,660778026.32707
2.46878189,0.2154,94466.26825
2.45492366,2.7736,39580699.31266
2.43442984,4.1085,312905538.96490
2.46554609,1.6674,4605644.34223
2.44446059,0.4625,192145.91067
2.43953012,3.2459,85543731.89791
2.47156013,4.8699,909671188.29783
2.50895137,2.4407,23933553.93603
2.47773775,2.8277,45264708.01299
2.44685477,2.5963,28415587.35763
2.44145125,2.9605,53424594.01927
2.45636546,0.9604,820151.26751
2.46656669,3.6925,178941273.89910
2.48482059,2.3485,19245839.09718
2.46046941,4.9879,1040360980.09130
2.48998284,0.9912,970819.35393
2.44989649,3.5632,143400448.35202
2.42207313,3.0849,63777678.20582
2.49484781,1.1355,1418829.58885
2.43398418,1.7134,4754271.26592
2.47237660,3.0954,70560295.44184
2.45885603,4.8756,901646411.94200
2.49203618,2.9491,57096783.44686
2.45505565,0.0611,53315.08035
2.44532507,4.6186,636215370.57844
2.46384357,4.9395,983400212.94435
2.49510404,2.1772,14112690.59295
2.48140640,1.8144,6550427.30956
2.47818513,1.2607,1852861.06251
2.49477962,0.1284,77047.10758
2.46502459,1.4718,2959440.75624
2.47872936,4.9462,1010349458.78374
2.44622112,3.7804,197909942.19501
2.48071714,3.3111,101479362.53751
2.50513013,0.9865,997461.71700
2.51540414,2.4952,26776687.39116
2.44785537,1.4571,2748750.43610
2.47638119,0.7434,480331.46672
2.48208951,3.0941,71547882.35659
2.46206603,3.9379,255080120.23666
2.44152588,3.7584,190209207.14346
2.45666238,0.7972,528059.56868
2.45689247,1.6982,4835365.49928
2.43773831,0.6648,344205.86082
2.48513757,4.9842,1067881406.98654
2.49610190,4.8735,942562588.38909
2.45450834,1.8545,6736364.37530
2.49928039,0.3446,157975.83060
2.50651464,2.5355,28356699.80271
2.49253881,4.2869,434674161.89944
2.47256720,3.6649,173229429.48986
2.46433906,4.5003,557971389.16154
2.43960966,4.8681,871582327.89347
2.46618996,4.0748,312048296.68827
2.48606380,2.8135,44806193.24594
2.45719652,2.1521,12464306.74592
2.46461723,3.2913,95827758.44771
2.47900535,3.6441,169522420.82632
2.45069982,0.5359,244673.61912
2.44331957,0.4802,202149.13740
2.46869999,4.0258,292122915.24437
2.45959141,2.4777,23391126.68051
2.44754781,0.0149,44084.69577
2.49997517,2.7804,43337167.07790
2.44778197,1.7533,5345443.81441
2.47345973,0.0670,58035.49881
2.42947364,4.5152,543320630.14099
2.50535771,4.9736,1080724452.10253
2.45480614,2.9153,50597494.67875
2.47425137,1.5526,3634901.17419
2.42577914,4.3005,404113854.32985
2.42719572,3.7965,197052656.34339
2.45818263,4.0834,312309977.09956
2.49908568,4.0096,298078500.15584
2.45784776,4.9222,955039842.94097
2.44464417,1.8235,6175645.50512
2.43542533,0.7639,453576.29736
2.47454378,1.6428,4449718.89562
2.49558921,2.3796,20828616.37016
2.46469608,4.9813,1037286380.01051
2.46283517,2.2074,14055612.78677
2.45889453,0.9608,826518.61422
2.47851496,1.8459,6959312.97833
2.45076049,1.4752,2886048.26074
2.49085076,1.4985,3338383.08468
2.49163636,4.6620,715213318.35006
2.46422284,1.6700,4618617.66605
2.46580985,3.9154,248251800.03792
2.42160969,2.4096,19168969.49682
2.49175524,1.8587,7351187.56710
2.50324360,1.1673,1567606.69661
2.46780469,1.2576,1793171.72037
2.45873681,3.5676,146340837.59557
2.47162444,4.2680,411599186.05229
2.42939011,0.7458,423730.56867
2.44941679,1.1538,1325686.80097
2.49945848,2.7860,43722072.93875
2.43873432,3.3417,99655939.08935
2.50225695,4.8242,892559242.31876
2.48129080,2.7311,38472892.59885
2.45497456,1.1943,1487230.82733
2.49833151,4.2262,403142694.41117
2.48126659,3.7363,195267288.73869
2.46180636,4.5345,581935425.45558
2.47431562,2.3988,20747568.75350
2.45335224,1.0239,960961.77542
2.46333055,3.2702,92447744.17035
2.47956260,2.5319,26818800.09400
2.47822385,0.8994,739176.88188
2.46248900,3.4128,115789471.48698
2.48121952,1.7536,5749699.78904
2.42577919,1.6953,4486613.15820
2.44922193,4.2701,400260109.60013
2.47371494,2.0748,11039641.70386
2.41832872,1.2961,1745849.15937
2.46366526,3.5711,148240607.97371
2.42999050,4.4276,483363265.63683
2.46951164,0.9978,936430.30789
2.50087315,2.0368,10801427.88033
2.47852964,3.0371,64706223.21923
2.49036608,0.1639,85525.79121
2.45080117,4.1377,333659969.05787
2.46213785,3.7799,202483198.32658
2.48427341,1.9936,9568241.68138
2.48969465,0.6472,379971.27230
2.42006082,0.2308,84557.86308
2.46614766,0.9395,796380.62443
2.42738401,1.4924,2845053.16848
2.43543002,0.7158,395853.56666
2.45226486,3.9617,260285543.70504
2.48875310,3.7689,207211541.85527
2.47080980,1.3206,2102765.54381
2.45298735,0.6895,386098.26221
2.50596922,1.3131,2246132.52368
2.49534637,4.9309,1012014909.66299
2.48817531,3.3816,114791337.17750
2.43283304,4.0246,277060636.27032
2.43082514,3.8456,213026430.51158
2.47012798,1.1979,1557901.68059
2.48358489,3.9689,275103461.84045
2.43880225,4.9301,941732117.98310
2.45909749,4.0871,314354296.37491
2.44516050,3.1658,75762163.60321
2.44203437,0.9895,852710.03377
2.45576059,1.7970,5975630.58846
2.46244795,2.2473,15182214.23685
2.45319898,3.3804,108431174.18230
2.48269739,2.6273,32065354.16114
2.47285239,4.3525,462716645.66159
2.50590574,2.2114,15406683.27342
2.47178715,0.0474,53884.40012
2.50629056,2.9052,54298539.63211
2.47026103,0.9260,776793.59760
2.50238921,0.5365,285820.44266
2.48073212,0.5950,318427.61274
2.41756127,3.4321,111215075.47650
2.44824772,0.3964,158356.36896
2.48055620,1.6067,4162304.53756
2.45983747,1.7630,5603098.71547
2.45182284,4.6179,641073945.81193
2.43170580,1.6802,4396493.71817
2.47460161,2.0355,10216215.14160
2.44138350,0.9050,679767.01576
2.49112968,4.6409,695424205.21591
2.49485286,1.4134,2769909.64552
2.43863944,1.2270,1548736.73145
2.50096293,0.3133,143899.75753
2.41961037,1.9917,8345017.14425
2.44514562,1.5851,3662868.54965
2.43136280,3.8484,214075472.14377
2.44489946,3.4827,125652784.24514
2.46242655,4.7298,751815315.87355
2.46218655,2.4338,21657301.89386
2.46065402,0.6321,334587.89013
2.49094402,2.4646,24196097.61302
2.45239936,1.8325,6400290.34198
2.48311837,0.2701,118377.59079
2.45259081,4.6410,661427280.89497
2.44694196,2.7281,36013970.91317
2.48193618,0.3007,130119.97579
2.41957694,3.6631,159465429.69650
2.46306895,2.7330,37380422.62151
2.46102508,0.3433,139435.17948
2.47197317,1.3488,2255244.00434
2.48067716,1.2372,1760595.13411
2.46456796,4.6702,697904705.20421
2.48857937,4.5224,593348287.97211
2.43299662,2.0296,9274139.96140
2.47203254,1.1831,1508991.56536
2.44669797,0.8540,600572.08976
2.49713701,2.8448,48209129.00455
2.51531321,3.5143,147076732.67596
2.46097051,2.8728,47535847.30669
2.46993750,2.3785,19804438.82404
2.47177408,3.9113,248923084.70642
2.46517895,3.7762,202285822.47259
2.46482252,3.0514,64770259.20121
2.48093502,4.6187,666672402.96527
2.47848950,4.1133,335204164.07503
2.47434629,1.2342,1720950.04567
2.46551955,2.1762,13289665.90743
2.48264452,1.6001,4120669.91912
2.43676444,1.1740,1351032.39835
2.49322024,1.7564,5935519.98850
2.43323787,0.9049,664817.18118
2.48472493,0.8002,575213.75234
2.46230749,0.0421,51159.45190
2.42355271,0.1945,75723.68655
2.46963702,0.8668,661770.31494
2.46235613,3.4972,132041977.11347
2.45626116,4.0712,306128075.85467
2.49691813,0.4022,187565.03223
2.48747151,4.2189,393174115.46472
2.48906196,3.7803,210821598.64861
2.48186409,3.5568,149126846.27334
2.45122663,2.7510,37789269.75636
2.48619964,3.3334,106055863.94463
2.47100956,2.5989,29829261.25579
2.48484128,0.3554,156182.24450
2.47469737,4.0094,287823511.08716
2.45609665,3.6833,173732937.98783
2.50481312,0.0601,63160.44754
2.43354717,0.3811,144074.92220
2.47479667,0.8416,626800.25519
2.43919359,0.1248,62960.61211
2.45146074,1.3539,2174019.72707
2.48293427,0.5902,316023.76068
2.48043875,3.3602,109643529.38944
2.50355994,4.4060,518387346.92429
2.49464332,2.3000,17880256.87545
2.47730514,1.8656,7235584.69557
2.48054632,4.5176,583355709.14019
2.44314938,2.5049,23862620.27905
2.46965546,0.1751,82847.02959
2.45736077,2.2213,14289365.47359
2.50547184,3.5869,161827173.81306
2.45956267,1.0745,1112529.19147
2.46432887,4.1499,345913573.92085
2.47949015,2.1183,12182620.69402
2.46745313,2.7302,37485226.36055
2.47595561,3.1967,83789497.93484
2.45820120,1.4147,2550478.04676
2.44160610,0.5472,246296.15195
2.47408149,4.7167,750415049.74774
2.46228390,1.0076,942723.77451
2.49161153,4.3815,493594595.04404
2.45840761,1.4792,2964794.40978
2.48715070,0.7595,517620.03399
2.46679345,1.9651,8707397.33269
2.44795084,4.7954,802885792.44035
2.43810161,3.3832,106342133.69002
2.45754836,2.5242,25395101.13896
2.46313888,0.5615,274033.62891
2.47425638,0.1094,67359.92498
2.50013703,3.5270,146520266.02406
2.44563305,2.1329,11723911.76401
2.47522855,0.8409,626343.82936
2.47737057,3.6967,183007568.21686
2.49779711,3.2564,95564181.43418
2.45535619,4.1600,346459588.58231
2.49371823,2.3532,19747650.49982
2.50692975,3.3333,109572762.87290
2.48404388,2.9942,60780853.01242
2.51107093,1.6664,5077855.15807
2.42911104,3.6283,153454766.82728
2.45443331,0.6014,300425.10241
2.47281081,2.6271,31489046.07482
2.45568207,3.3799,108771472.63103
2.47150016,0.0811,60531.22135
2.49221409,3.1296,77122374.06975
2.44498592,1.9080,7390304.05189
2.48538248,2.1518,13171304.07364
2.50531505,0.0068,52564.65247
2.47000205,0.5001,232841.30120
2.49609337,0.4603,223402.25149
2.47008392,4.0201,290332154.36633
2.45951788,3.7205,184642138.33305
2.44206506,1.0984,1130885.67182
2.49697212,3.4522,129934695.98593
2.49155542,0.0545,59174.09225
2.48722566,3.1356,77250254.12274
2.45048536,3.0497,63057944.51349
2.44900414,4.2495,388924417.35421
2.46572908,1.8250,6480149.70402
2.42155782,0.3532,126877.05004
2.45493953,2.1188,11612158.88829
2.46795581,0.3637,152022.91260
2.46965722,0.6007,313472.08043
2.48326186,3.8756,240329782.11507
2.45051919,0.2599,102988.17344
2.48801656,0.6092,338944.29688
2.45575280,4.6887,706741504.77776
2.50063817,3.2942,101968290.47877
2.47602293,4.6883,725186037.00945
2.45452030,4.8857,908246042.18408
2.46828877,3.1859,81310468.00118
2.50706189,3.2586,97333270.50543
2.43782808,3.5546,138916043.65582
2.48932157,0.0308,54060.98322
2.48033772,0.3232,139086.82642
2.46535039,0.6787,387826.37234
2.41967142,4.3262,415145552.99578
2.50628682,3.4469,130745824.02204
2.44395010,0.9631,799344.74362
2.44675329,2.8907,47838422.90282
2.47299781,1.6452,4458130.04051
2.45147837,2.3859,19394380.51476
2.44774139,1.9829,8684958.28460
2.46100240,3.6200,159060639.47143
2.42644905,0.3262,118160.03820
2.47004779,4.5181,575674968.90611
2.48852151,4.8592,916899087.33926
2.47870367,2.0283,10152266.85293
2.50880199,4.4442,549389626.18526
2.48481282,2.3645,19837223.44134
2.49282750,1.9742,9358596.88790
2.44963405,3.3893,109348846.40719
2.46515512,4.1221,333076491.54108
2.46862642,2.2654,15913878.20607
2.50763307,0.7407,520038.74046
2.42240857,0.6995,363980.55054
2.46314200,0.9427,796790.78244
2.46271685,2.3637,18995454.56344
2.44613421,4.1527,338533902.95150
2.47112066,0.1176,68536.79070
2.46237639,4.8628,891112131.88576
2.48304764,1.3417,2276625.24703
2.46184875,4.4475,518240539.17847
2.47006346,4.5644,612031990.56917
2.48629098,4.3921,497118695.87472
2.46232780,4.9455,988945071.36426
2.47767680,0.2273,101165.83782
2.44443731,1.1238,1213691.11007
2.44201523,4.5706,594633016.18939
2.43466880,0.7282,409182.86035
2.48655461,1.8355,6924733.88779
2.48769470,4.2964,437446788.42946
2.47153451,0.8861,700651.24080
2.46443411,4.5406,588700059.25750
2.44929301,4.2306,379034530.01266
2.45085964,4.8435,856914833.23180
2.48896482,1.3656,2442905.10917
2.47252762,4.3077,435142795.88861
2.47062788,2.0242,9904387.24471
2.46709609,4.6155,651980792.14217
2.46598610,0.5476,265193.53030
2.43519332,1.9466,7848887.84278
2.45420457,3.8506,222094877.10841
2.47456505,4.2657,411961603.67406
2.45837858,0.1758,79956.58510
2.46703932,0.7957,541168.36020
2.44779342,0.6764,366378.94144
2.44878682,3.5173,133382900.12041
2.49432611,4.9064,980176543.24844
2.46783600,1.9897,9178514.28838
2.44993863,2.6970,34257488.23990
2.45975423,1.5150,3228951.57565
2.45779426,2.4098,20533136.98694
2.43426182,1.2440,1597721.43917
2.45417630,1.7701,5620524.36359
2.47157120,0.9160,759046.21914
2.49381490,0.1952,95986.77912
2.49167503,3.5923,159779853.95725
2.46372095,3.6642,170757408.85627
