# Polynomial: y = 8.4041x^0 + 0.7977x^1 + 6.6397x^2 + 8.9006x^3 + 10.0000x^4 + 0.0773x^5 + 10.0000x^6 + 1.6829x^7 + 7.9094x^8 + 3.7146x^9 + 1.2832x^10
x_base,nonce,f(x_base+nonce)
2.48452924,0.1976,78749.37728
2.43405106,0.9362,607376.06890
2.45129547,0.4819,174093.95915
2.44123798,0.1788,64092.57103
2.46508408,0.8328,498973.38310
2.47455211,0.0129,40711.38245
2.50101502,0.3490,134755.20823
2.46538799,0.3933,138444.03294
2.46411186,0.7090,352269.67199
2.50226511,0.7749,471330.17680
2.46868497,0.4698,176914.93294
2.49952832,0.1705,75675.37983
2.43031868,0.8528,479128.45511
2.46295281,0.9601,699402.43096
2.49047436,0.9995,834018.09345
2.48991713,0.3222,119655.17214
2.50465223,0.8992,664577.86681
2.50457267,0.0661,54252.25979
2.46269728,0.3609,124059.35002
2.49362688,0.1606,71824.70191
2.49246104,0.6089,286764.98704
2.45683918,0.6431,285586.18044
2.46949187,0.7085,357180.04554
2.50398973,0.1084,62469.42507
2.45988296,0.7595,401377.51311
2.47142267,0.6776,328910.92281
2.43583219,0.5320,193329.38460
2.48347615,0.4606,179941.58976
2.46836678,0.5414,219172.51950
2.51739130,0.9458,777568.82064
2.46335871,0.4678,173018.59461
2.46266797,0.2213,79226.21930
2.45790004,0.8214,474113.35235
2.43879719,0.2124,71106.95809
2.50300967,0.8615,598058.82317
2.49304880,0.2130,85159.87820
2.47646790,0.3210,114240.43031
2.45932058,0.7209,359443.08646
2.43351997,0.8172,438055.69538
2.45456620,0.0986,51105.39505
2.45432111,0.8145,460593.35156
2.49167055,0.5097,213761.59059
2.45207234,0.9726,702413.71516
2.46604213,0.8226,486467.16656
2.45008946,0.2222,76241.40141
2.42794711,0.9636,643089.70371
2.47694316,0.2039,78417.39845
2.45503626,0.0020,36582.88345
2.42415468,0.3024,91026.88334
2.47022691,0.1316,60288.84042
2.47613801,0.9842,771762.86253
2.49242079,0.2017,81906.47602
2.45974938,0.9037,596352.32603
2.48170563,0.1251,61307.91935
2.48683244,0.1441,66470.51828
2.51023059,0.1287,68266.74880
2.44341888,0.9724,686093.53704
2.47749660,0.6306,292409.03150
2.46904575,0.8256,494558.66543
2.50257845,0.2866,111275.43608
2.42938120,0.0319,37135.32424
2.47451891,0.4924,192798.53537
2.47651597,0.1637,68559.47816
2.45384854,0.9912,741311.78632
2.47086936,0.5613,234219.90330
2.46987737,0.8617,547060.38381
2.43749600,0.6967,315237.83632
2.45034742,0.5452,210079.99387
2.46521029,0.9853,752062.96016
2.43846696,0.0073,35152.20125
2.48426955,0.8829,602359.19085
2.46528883,0.2184,79153.66170
2.44866007,0.8531,504304.09742
2.47984336,0.7490,412147.07144
2.50634779,0.0089,44848.30334
2.47613253,0.9964,796853.09858
2.45913253,0.1605,64005.57672
2.45966513,0.6145,264961.87751
2.49658013,0.7115,388843.66936
2.46953314,0.0018,38473.74256
2.46642118,0.8670,549808.54400
2.43309067,0.1491,56417.18686
2.43680318,0.9255,594512.49846
2.46114916,0.4458,160687.70978
2.48588395,0.7565,428015.01630
2.49639657,0.9168,681325.70959
2.45351965,0.3586,119656.12320
2.44760699,0.3989,133288.53923
2.45796564,0.1538,62338.63257
2.47808461,0.5768,250422.91224
2.47242753,0.2883,101620.04446
2.46788635,0.3592,125426.58389
2.46358229,0.2905,99476.85782
2.48192851,0.0566,48602.01018
2.46601042,0.9577,700623.75657
2.48551490,0.9913,805836.97708
2.46463351,0.9726,726169.16546
2.48588102,0.9695,761769.07279
2.49964399,0.1211,64244.30940
2.49758226,0.7170,396010.12641
2.44271467,0.2924,93582.22552
2.44646732,0.4442,152846.91084
2.44586838,0.9655,678019.42467
2.49810284,0.7394,422232.54928
2.48891719,0.0460,48001.70939
2.47445674,0.9046,621920.52418
2.45649235,0.2132,75591.60276
2.45567353,0.4149,143647.32730
2.47363633,0.0863,52302.22187
2.46767114,0.2915,101114.37960
2.43887051,0.7081,326987.08155
2.46835279,0.3547,123847.20340
2.48477897,0.2227,85557.69997
2.49567557,0.3828,147203.74334
2.49558664,0.8159,517908.03888
2.48866657,0.8728,593172.84264
2.43252930,0.8139,432861.39666
2.46711168,0.3093,106844.75892
2.44778447,0.7888,421152.49830
2.45332480,0.3631,121290.91161
2.48223098,0.1836,74634.73657
2.45587790,0.8360,490813.28597
2.45470699,0.8418,497091.71433
2.46259534,0.3168,107865.71382
2.47630206,0.7907,458282.13500
2.48377065,0.0374,45777.53087
2.46406873,0.9698,719735.77832
2.47397619,0.2594,93058.06782
2.46837190,0.2826,98487.81197
2.45061792,0.8791,544301.46026
2.45123659,0.6153,259120.75315
2.47903027,0.0384,45188.70384
2.48384144,0.4619,180852.04472
2.51425482,0.8926,669918.48386
2.48008736,0.5449,229297.40666
2.46358399,0.0731,48294.55677
2.45611692,0.1044,52406.02997
2.50940859,0.8801,639590.99160
2.51630993,0.6419,337649.48416
2.47237408,0.1125,56932.65149
2.48896520,0.9829,795461.28263
2.48797700,0.5403,231540.39887
2.51210613,0.1805,81501.48833
2.46047945,0.1231,56683.43256
2.49602474,0.1412,67880.00751
2.46344779,0.2717,93592.23716
2.48115045,0.4904,195504.28875
2.45352865,0.8681,532444.55540
2.44025679,0.8696,515605.64724
2.46913706,0.0758,49684.03370
2.48942842,0.9650,759861.95194
2.46983232,0.1531,64716.69967
2.50139204,0.2871,111033.06294
2.48572552,0.0780,52983.08880
2.47904465,0.4811,188901.84062
2.49384984,0.9073,659804.05344
2.46367405,0.6408,289361.19552
2.42973840,0.2760,85073.75717
2.50394412,0.8409,567113.39888
2.46878294,0.1951,74156.16978
2.48977570,0.3511,130964.27588
2.49199415,0.7728,455490.89921
2.48073322,0.4147,155105.46265
2.46815416,0.0441,44385.16266
2.47540716,0.1995,76901.45637
2.46368890,0.2980,101933.52986
2.50635016,0.6640,349517.84409
2.44077262,0.6012,241092.88261
2.45242877,0.5024,185893.96376
2.50287708,0.9490,754775.30649
2.49403783,0.5366,233162.27626
2.45627686,0.2702,91003.94446
2.48132006,0.4136,154860.83810
2.49967661,0.7774,471215.12349
2.50341520,0.8647,603894.77658
2.49397112,0.4030,155840.67374
2.48914323,0.9005,639821.54393
2.45256910,0.7021,334257.09088
2.48554376,0.7061,371246.51009
2.45900215,0.5885,245049.34902
2.45974532,0.4150,145515.10942
2.45397429,0.4538,161094.56130
2.50891170,0.8705,622513.34390
2.44879114,0.6649,297172.92389
2.47563109,0.5301,216556.49449
2.45833588,0.5965,250387.09678
2.49506731,0.1595,71905.75884
2.45598223,0.4378,154319.67371
2.49751276,0.7165,395377.71494
2.49493918,0.0211,44971.46699
2.48512149,0.9054,641327.28144
2.49725065,0.8116,514188.94413
2.49553736,0.4749,194850.91031
2.48842535,0.2830,105157.99333
2.46212529,0.6636,307658.36950
2.51664183,0.4126,172012.00423
2.45281565,0.2452,82956.24264
2.47921898,0.9387,689933.55766
2.48428633,0.3898,145218.61779
2.46547238,0.0262,41316.37930
2.44280445,0.8966,558812.42230
2.43716071,0.8411,472756.59691
2.49356689,0.8275,531629.86473
2.43831354,0.6603,284491.08514
2.44433370,0.3951,130375.01966
2.48352545,0.9541,726921.90671
2.48835414,0.3038,112331.69547
2.49034482,0.5617,248343.42535
2.44242564,0.8488,489934.39735
2.46121873,0.0545,44921.55868
2.48043346,0.6331,297037.70241
2.44561243,0.9472,645270.04074
2.43863525,0.0088,35360.75006
2.42649391,0.3435,104678.23269
2.47456590,0.1950,75560.09307
2.46915340,0.0952,53096.68165
2.49420802,0.8312,537954.89773
2.46695136,0.4869,185345.64542
2.48293240,0.7416,407207.64918
2.46359420,0.7114,354156.46457
2.48172899,0.3590,130904.21488
2.48562971,0.8255,517403.03404
2.48744870,0.4572,180254.14921
2.50316930,0.9978,858241.60264
2.45643395,0.6699,308197.45701
2.46622769,0.5537,225885.79341
2.45715334,0.1584,63136.25782
2.48338584,0.2400,90097.02217
2.45913570,0.8728,547593.49567
2.46634399,0.7972,453917.25491
2.45756986,0.0295,40656.98308
2.47181109,0.5760,245272.11842
2.48772316,0.5161,215329.56793
2.48919531,0.1169,61161.57990
2.44883149,0.9347,629431.17958
2.44685725,0.8473,493895.77377
2.46136554,0.3426,116614.20442
2.44481993,0.0847,47117.03659
2.48059106,0.9477,709184.47820
2.44358723,0.2128,72340.48899
2.43106974,0.2946,90766.33878
2.46311600,0.8066,461734.21747
2.45480269,0.0409,41901.72986
2.45776430,0.8675,537744.41645
2.48798904,0.2952,109176.57174
2.46613346,0.6722,319000.84530
2.44921574,0.3541,116374.82538
2.44444166,0.0447,40952.61854
2.43968265,0.4540,154272.39371
2.48359235,0.4894,196353.61636
2.42639939,0.2712,82843.47231
2.47210963,0.4708,179306.29058
2.46084007,0.9824,737782.55700
2.45523385,0.2291,79321.41449
2.46422729,0.0121,39154.82311
2.45592690,0.5710,230617.46924
2.48853055,0.6207,293369.01468
2.45764633,0.7166,353405.73709
2.48353003,0.5887,263469.04849
2.45466482,0.2481,84252.71152
2.45461542,0.9156,607317.83026
2.44467499,0.2636,85779.85078
2.44027144,0.3157,100081.94307
2.44293413,0.3235,103493.69893
2.43867443,0.2744,87130.34480
2.46143501,0.2193,78389.53918
2.49222534,0.9472,730387.72852
2.44659482,0.4293,146033.59876
2.42646980,0.6125,238968.55015
2.45695866,0.8215,473014.73332
2.47043881,0.0947,53239.08415
2.46751158,0.0543,45879.12286
2.46372371,0.8693,549215.07323
2.47038311,0.1340,60810.13156
2.47533435,0.8909,600844.03695
2.46443184,0.5910,250825.43166
2.50416235,0.6715,354828.38355
2.48011582,0.8872,602596.47979
2.44342192,0.3423,110059.76381
2.42341430,0.3202,96183.49821
2.43074470,0.9972,708533.88915
2.51211039,0.1398,71275.33159
2.50730727,0.6824,369221.28124
2.50731657,0.7326,425083.14028
2.43280135,0.6743,291568.80526
2.45197540,0.1653,63501.93649
2.45675257,0.5672,228595.91486
2.44837758,0.1966,69653.79064
2.46022850,0.3469,117785.76604
2.44580692,0.4580,159146.82511
2.51319458,0.2663,107899.82287
2.47029946,0.8600,545162.95806
2.48194728,0.1923,76734.58209
2.48210570,0.5162,211816.68657
2.42999459,0.7416,350755.41685
2.49587799,0.5331,232020.90942
2.49049065,0.9621,756194.86119
2.47427433,0.5999,264968.99302
2.48842394,0.7939,478080.78196
2.50239168,0.7265,412202.74049
2.51234519,0.8518,597471.71035
2.48570785,0.7438,412913.21926
2.48907260,0.6206,293744.01630
2.44801349,0.9297,619681.76241
2.47703354,0.9300,670237.58423
2.47807383,0.0417,45556.82988
2.48410438,0.6998,363211.99523
2.47761729,0.0758,51149.33661
2.48226065,0.9701,755737.04351
2.48276766,0.9405,699801.24317
2.45381421,0.3175,105120.67272
2.43062703,0.0409,38499.98298
2.44468586,0.5737,224855.31796
2.44593692,0.1976,69321.04412
2.43260823,0.6790,295391.15464
2.47320070,0.9414,683874.94084
2.46139636,0.8531,522184.06630
2.45637012,0.2695,90825.27570
2.50793199,0.2945,116049.97398
2.46121404,0.9331,647866.18587
2.45035122,0.4769,170972.29414
2.45743167,0.4989,186739.93382
2.47942216,0.1860,74534.07266
2.49186865,0.1916,79096.47210
2.47742601,0.6582,316533.87449
2.50243263,0.2024,84822.89940
2.43646860,0.0512,40742.22114
2.45879467,0.8885,570889.14381
2.44459458,0.1276,54533.94226
2.46277771,0.6412,288945.83915
2.42057398,0.7228,323639.90229
2.44108386,0.1684,61862.53771
2.47291640,0.7100,362197.70800
2.44504653,0.4005,132889.50274
2.49460392,0.6174,295728.89372
2.48459945,0.6074,279083.65040
2.43989333,0.9039,565501.27618
2.50057097,0.9269,707644.92438
2.47731510,0.4061,149467.02130
2.43550518,0.2639,83333.68981
2.47595328,0.3523,125886.88655
2.42836391,0.8131,426919.64931
2.50282021,0.5239,230476.46911
2.44433287,0.0033,35385.52813
2.45403899,0.3629,121487.50649
2.50412634,0.1908,82122.60284
2.47825160,0.1406,63838.31933
2.48605041,0.5632,246312.38874
2.48157471,0.3665,133942.19502
2.47236909,0.4551,171085.81214
2.49380285,0.2856,107868.29468
2.44875363,0.8050,441762.09867
2.46680914,0.0689,48132.77594
2.47075317,0.5045,197692.02028
2.41853780,0.0072,32733.91814
2.45636367,0.1622,63776.75107
2.49294638,0.2178,86472.88388
2.45727208,0.9174,614639.54237
2.48077869,0.4620,179235.10578
2.45550679,0.9764,716008.34593
2.48841045,0.2150,84430.36763
2.44557982,0.0896,48045.13843
2.47891863,0.6000,268661.40264
2.50606922,0.6389,325120.71021
2.45646509,0.7218,357456.78141
2.48574803,0.0612,50028.03201
2.46724975,0.7675,419002.22855
2.49232964,0.7066,378956.32888
2.49745128,0.9950,839420.69155
2.47640008,0.0407,45137.05459
2.50756189,0.8741,626283.25752
2.49318499,0.9852,809153.63222
2.46128329,0.3926,136389.36972
2.44520327,0.8777,534297.24480
2.43354443,0.6166,246960.54519
2.50664941,0.0980,60864.67243
2.43862215,0.0695,43753.01480
2.47398302,0.8845,588417.43966
2.45957868,0.5645,228681.30203
2.49280102,0.4981,207183.51764
2.49004150,0.1946,79401.53931
2.46278070,0.1356,59592.44447
2.47616438,0.2768,99120.35522
2.50642020,0.1523,72901.24750
2.47468420,0.3615,129055.91624
2.45602627,0.2987,99682.74909
2.44588384,0.2064,71363.64000
2.44567336,0.8456,489998.64958
2.49645385,0.0131,43971.11905
2.44686812,0.5343,201232.70111
2.42519272,0.7342,338789.58927
2.45677985,0.4805,176268.61935
2.45755848,0.8367,494033.07645
2.47763732,0.5879,258364.28680
2.45861894,0.3980,137555.83102
2.47928595,0.9892,788446.93597
2.43689323,0.9357,611214.41911
2.47228209,0.3737,133070.32835
2.43282239,0.3739,117634.75034
2.44466286,0.5837,231599.20539
2.47576081,0.9796,761728.56729
2.51571089,0.4308,181274.12454
2.43433328,0.4641,156542.59220
2.48443497,0.6266,294902.46875
2.44213308,0.6985,321109.81522
2.46762820,0.2013,75401.36735
2.44959098,0.1499,59816.00682
2.45820786,0.7970,443548.82426
2.44115301,0.2679,85997.48175
2.47503291,0.9980,797898.15499
2.47575210,0.5424,224699.45631
2.50851393,0.6486,336596.12689
2.44260851,0.6237,258947.91650
2.50675893,0.6832,369483.90896
2.43383246,0.9469,624723.62554
2.46107349,0.4992,188975.28401
2.50004931,0.6526,332335.77160
2.46451808,0.1478,62454.39656
2.48581292,0.0618,50142.24180
2.45160662,0.9479,656916.41440
2.48374867,0.6351,301626.58878
2.44260345,0.3853,125748.73413
2.45542915,0.5768,234261.28006
2.48629059,0.9652,754007.43810
2.49889077,0.8775,617484.31914
2.47787357,0.8575,552732.10158
2.45910141,0.8465,509637.76093
2.50270001,0.3191,123360.33311
2.49741829,0.6027,285734.43227
2.46059940,0.1813,68944.57469
2.43776020,0.5361,196866.41292
2.48238536,0.1795,73668.31475
2.48968059,0.6034,279961.16161
2.46758937,0.2238,81177.46447
2.48086849,0.7482,412406.49953
2.46872934,0.0241,41483.65065
2.43082943,0.6155,244205.38868
2.47266269,0.3970,143242.41866
2.47896310,0.8140,492278.69051
2.45314492,0.0397,41485.90736
2.45892864,0.1329,58288.46008
2.43837848,0.5013,177557.12726
2.46642259,0.7442,391631.85021
2.47777807,0.1240,60278.91985
2.43833720,0.2878,90903.88456
2.47577323,0.7465,404640.50661
2.49433537,0.3839,147094.47749
2.47928723,0.2389,88590.12202
2.46553215,0.0321,42184.60738
2.46179722,0.7406,382676.13779
2.48190297,0.7960,472290.40874
2.51275665,0.8976,676195.93210
2.48146050,0.3220,116428.11489
2.45924453,0.6529,295848.99449
2.47366945,0.0786,50948.73957
2.50136622,0.0863,57473.52090
2.49502505,0.8116,511067.63063
2.47634857,0.4265,158679.53311
2.47577307,0.7006,355544.37433
2.43240451,0.4938,170427.86844
2.44894555,0.6481,283200.67819
2.45640372,0.7140,349571.02775
2.43071777,0.0328,37429.42230
2.43032268,0.3428,105729.44275
2.49597752,0.6263,304620.71629
2.44509010,0.1901,67421.31556
2.47547930,0.9430,690961.36806
2.48432426,0.2689,99203.12809
2.50276999,0.3591,139820.11021
2.46676047,0.6889,335203.78896
2.50148658,0.3982,157146.51630
2.48303787,0.9885,794779.38851
2.46743520,0.6603,309441.77800
2.50473686,0.9884,840921.62499
2.48693151,0.7300,398628.54687
2.46235926,0.5537,223308.37272
2.50802648,0.6478,335362.55458
2.47556657,0.0831,52075.83980
2.46552629,0.9678,718703.46705
2.49280971,0.4915,203136.42811
2.48552908,0.5095,209755.06991
2.44211709,0.3045,97117.98773
2.48021338,0.7286,389645.94308
2.47614953,0.3708,133472.76246
2.50874037,0.5502,253420.05702
2.44537661,0.6257,262582.85822
2.46553871,0.4025,142523.04334
2.47972573,0.9170,652055.48474
2.46268055,0.1899,71433.87247
2.45913240,0.2243,79087.06009
2.51093841,0.0608,54449.37360
2.46915472,0.5461,222775.67653
2.48035065,0.0473,46814.09729
2.44974000,0.8364,483130.25735
2.48300806,0.7474,413953.19737
2.43598932,0.3697,117251.38169
2.47578690,0.9073,628681.31539
2.49795301,0.5941,279127.06409
2.50477113,0.6031,292218.49041
2.47514148,0.7766,439300.59184
2.46052293,0.7240,363848.31868
2.45501111,0.6635,301333.26597
2.49832834,0.3629,139541.63448
2.46809437,0.5172,203736.44434
2.49520582,0.4489,179957.77482
2.49073405,0.1208,62290.16055
2.45059849,0.8812,547389.30373
2.45457607,0.4921,181364.84943
2.47719379,0.6522,310920.47375
2.49273580,0.1139,61272.90236
2.47667033,0.3214,114458.66506
2.48179087,0.1569,68212.28072
2.49934427,0.3034,116164.66909
2.46325800,0.3956,138517.24455
2.47352419,0.7335,387690.94662
2.49420904,0.4309,169859.75739
2.48631186,0.0608,50056.15162
2.41985094,0.3365,100203.89529
2.45642867,0.6873,323968.62223
2.46118008,0.8796,560901.22992
2.46265848,0.1182,56162.85358
2.49788807,0.7834,476718.33772
2.44352851,0.3391,108981.98726
2.45942051,0.8227,477812.94077
2.49744487,0.5193,223763.23056
2.46380473,0.5334,211121.93665
2.45840378,0.6187,267243.48874
2.50327611,0.5602,256810.20134
2.45547544,0.7610,398119.00380
2.48713150,0.0802,53638.47073
2.48037787,0.0927,54698.03190
2.48218572,0.7157,377842.87864
2.47057399,0.0361,43533.39961
2.46895433,0.2545,90117.02872
2.43027429,0.8191,436420.59407
2.46865522,0.4707,177382.98268
2.42623685,0.7856,392969.81507
2.42832470,0.9240,578710.37032
2.45043259,0.4976,182111.46779
2.46866528,0.5772,243872.08322
2.44458774,0.6867,312616.79365
2.43520892,0.2569,81368.94008
2.42618125,0.2410,74968.08791
2.44198981,0.0597,42785.14752
2.48150265,0.2973,107662.20738
2.42050414,0.8481,460317.12673
2.46757090,0.8822,574727.46070
2.41935668,0.1996,63860.80203
2.51601888,0.4036,167038.22450
2.45237401,0.8687,531640.18345
2.51427916,0.6467,340324.22864
2.48820109,0.4510,177300.00503
2.42727338,0.2218,70607.69270
2.46749625,0.7689,420931.44962
2.43239921,0.9026,552170.44197
2.45996131,0.2753,93626.55973
2.47423632,0.8438,527254.14319
2.44919491,0.9661,685138.46887
2.45829364,0.2189,77482.21507
2.48322175,0.7213,384971.43928
2.45918209,0.7692,411615.98750
2.45831135,0.8129,463646.27717
2.46124983,0.3527,120348.64750
2.43394357,0.1408,55008.68634
2.47147872,0.6398,295110.16868
2.44932986,0.4974,181394.40236
2.45447472,0.7830,422199.44166
2.43924045,0.2483,80160.14597
2.44439773,0.1644,61720.02064
2.44095623,0.1880,66033.33516
2.46722757,0.8124,474541.64135
2.48467971,0.6451,311265.44870
2.44956310,0.9783,708380.69324
2.44414636,0.1584,60435.14916
2.43190856,0.5190,183703.56231
2.44407963,0.3139,100728.80013
2.44052160,0.8376,472575.26671
2.46987682,0.3281,114424.76570
2.48394727,0.2265,86388.73849
2.44579201,0.2996,96735.74815
2.42492190,0.7526,356704.47982
2.43768629,0.5430,200942.15219
2.49218824,0.3434,128815.30396
2.45810463,0.1584,63338.02773
2.46763541,0.7108,357629.39096
2.45649221,0.8687,537638.86693
2.48221637,0.0625,49646.41289
2.49935698,0.7186,399776.39906
2.44477066,0.4666,162878.72442
2.50161374,0.7239,408327.33455
2.44934775,0.9054,582512.34867
2.45066088,0.1213,54490.60214
2.44916665,0.6290,268073.07110
2.46679483,0.8033,462217.94252
2.45508992,0.5838,238912.27070
2.48808642,0.6446,313874.87763
2.44732863,0.0284,39072.60861
2.44752468,0.9783,704563.43687
2.46285396,0.0751,48506.05207
2.43204763,0.0223,36236.84326
2.47956591,0.5598,239247.80617
2.48540198,0.9850,792417.18589
2.42210292,0.4838,160173.16800
2.43702314,0.1422,55852.06290
2.46609594,0.8202,483337.61862
2.49290028,0.5678,254730.64156
2.43876328,0.2526,81170.52946
2.46483462,0.2779,95911.27828
2.49213502,0.2531,96686.86376
2.47419993,0.3773,135380.41020
2.46481941,0.7034,347407.97619
2.50490905,0.8560,592281.60268
2.45505384,0.9854,732374.86195
2.47044388,0.9419,679781.81410
2.46986129,0.7494,401240.67472
2.48011612,0.4590,177254.27543
2.50386042,0.6364,320767.19910
2.45346185,0.5461,212611.87951
2.44726909,0.7460,372954.04680
2.45109360,0.7661,398921.63228
2.46919722,0.9378,670172.72463
2.48617653,0.2260,86876.23709
2.46178309,0.2932,99764.96610
2.42561124,0.0681,41611.56575
2.42445935,0.3974,123383.35548
2.44287744,0.0040,35290.89525
2.50596207,0.8703,617270.88444
2.47224172,0.7198,371663.94523
2.42920584,0.5325,189793.51190
2.45191413,0.2864,94553.85037
2.44605714,0.3700,121150.51706
2.42460344,0.5979,227616.79331
2.47929632,0.4518,172985.74890
2.42587469,0.7944,402381.69869
2.43939189,0.5096,182641.13251
2.43539413,0.1899,65230.06073
2.44963152,0.8020,439166.43246
2.46270794,0.4096,144421.20758
2.47200120,0.4836,186328.32528
2.49893612,0.5180,223890.26158
2.46625075,0.4832,182894.97717
2.48084222,0.5174,211776.57253
2.47903411,0.5118,207142.07176
2.43765319,0.3807,122029.69525
2.43412706,0.1578,58307.85507
2.43543789,0.8764,518405.44112
2.48699928,0.2118,83168.91481
2.48263836,0.4761,188101.87865
2.47830247,0.1445,64688.58182
2.46515907,0.9674,717245.65826
2.48977145,0.9113,659666.03882
