# Polynomial: y = 9.0573x^0 + 2.4054x^1 + 0.2956x^2 + 10.0000x^3 + 9.3448x^4 + 0.7243x^5 + 10.0000x^6 + 3.4578x^7 + 10.0000x^8 + 2.6886x^9 + 6.0811x^10
x_base,nonce,f(x_base+nonce)
2.46516235,49.2866,845657015462358400.00000
2.50818960,45.0585,364203824890008896.00000
2.45573922,45.9292,431856067072504256.00000
2.50817820,34.2822,27992325303076484.00000
2.46473213,7.3897,55802818565.51042
2.45277378,43.8233,276700282903092992.00000
2.49387434,35.5674,39293701676561112.00000
2.46782459,26.3312,2427923543499021.50000
2.50988827,38.5060,82905489871884256.00000
2.42193351,9.5213,376670441320.36957
2.48137389,28.1696,4522750186347040.00000
2.46882714,41.9496,183770823499847072.00000
2.47426319,30.9343,10688283335398662.00000
2.44828775,44.1097,294006999649999168.00000
2.46420763,40.7326,139092288238349344.00000
2.47057125,17.6972,69458828344179.39844
2.47755721,24.2532,1154025416099296.50000
2.46047855,6.7223,27704232683.08780
2.48029285,13.9108,8795592047280.81250
2.48920671,29.9169,7885223818774133.00000
2.46732323,47.5843,605714265345904384.00000
2.43583367,8.6300,176452872956.75055
2.49033612,26.5658,2653154989511975.00000
2.45840321,12.5022,3542378290958.76807
2.48148784,25.9495,2135423640394598.75000
2.49120811,30.6611,9897406527677312.00000
2.46571832,34.0065,25666842087823540.00000
2.50052126,11.4271,1737736337313.92725
2.45409546,17.6464,67182922580364.04688
2.47105957,26.5852,2653267502851538.50000
2.45797212,26.0116,2164524745910474.25000
2.43766277,11.9274,2364087679832.99316
2.47143613,15.8617,26841944976431.35547
2.46965771,6.8878,33396532812.27858
2.46621053,42.4115,203657578287520128.00000
2.44194839,23.4557,841391929875270.50000
2.41927282,27.4857,3536602054587994.00000
2.50019760,14.0845,9887058734369.92188
2.49568230,38.6123,84783514403545616.00000
2.43480619,48.4325,711874601237628928.00000
2.44407760,48.8754,777679360893613952.00000
2.49291155,42.7202,219381978857697088.00000
2.48681580,39.0523,94094799326821472.00000
2.43973814,6.7946,29285866449.56072
2.43263835,40.5597,132654431178994032.00000
2.47071227,37.2104,59577894830770104.00000
2.46085580,9.4559,368450554809.26965
2.50135204,2.6419,90962634.69287
2.47856092,28.4238,4906975838676720.00000
2.49900953,28.6998,5397656527775977.00000
2.44731971,33.1642,20221231075274368.00000
2.46819630,20.3185,234699277108223.50000
2.47283654,41.4459,164134596747647392.00000
2.47606352,38.4912,81929090310197392.00000
2.47915369,30.7033,9987626907736280.00000
2.50687803,24.6319,1342362193854969.00000
2.46351113,0.9897,1895521.28176
2.46281953,42.6873,216347994250693952.00000
2.45008991,6.1803,14979261650.25507
2.44028659,18.1207,84206102092934.98438
2.50636344,20.5991,269583564491694.03125
2.50064238,29.7295,7468046553436233.00000
2.47112071,12.3347,3193931450279.85059
2.42818649,23.1504,743494859958063.25000
2.43481774,28.2108,4514867022533231.00000
2.50169763,45.7065,416353889352867648.00000
2.47142431,35.0870,34406725151169892.00000
2.44924288,24.5882,1293172056822710.50000
2.48959044,5.6077,7966422944.57512
2.45563564,9.8938,525269523661.83960
2.45961554,30.6314,9716226962367218.00000
2.45411562,17.7041,69131394791420.16406
2.47060755,33.5449,22632141663561192.00000
2.47636704,33.4507,22083279573770464.00000
2.45069869,1.1666,2963722.75282
2.45552633,1.9790,21360462.46318
2.43357653,16.0743,29503670508458.51953
2.49734974,48.6659,754349320633307392.00000
2.47212845,38.1732,75721363025512368.00000
2.44143589,4.7446,2446265222.74718
2.46506698,12.8815,4565048550561.43262
2.43930988,30.6723,9776767602409160.00000
2.44510818,8.9772,241796595082.52945
2.48102148,24.6973,1362009703757935.50000
2.44354142,41.4817,164377577440963008.00000
2.47510317,10.5182,870790645993.18811
2.42110544,9.8046,475222133262.45734
2.47182669,44.5924,327547244449166016.00000
2.41871731,26.3693,2418677351452872.50000
2.49496947,25.1317,1603597575040741.75000
2.47437811,20.6156,267786721680596.81250
2.51113075,6.1656,15795501735.74489
2.44160900,20.7248,276761276149258.50000
2.43503371,9.6714,431084801506.27411
2.50212776,35.2231,35963471692908920.00000
2.47453229,7.3987,56868328339.08147
2.43584252,19.1347,135810438211687.35938
2.46433179,37.7946,68831571256847560.00000
2.45775742,21.1999,341202499632783.25000
2.47265223,48.6244,744655286598301696.00000
2.47025231,28.3412,4764764975118014.00000
2.45794231,28.3958,4830452279157720.00000
2.46285019,6.1864,15306764202.50460
2.46879915,26.6282,2690633315918865.00000
2.48398070,36.2031,46243728977687104.00000
2.49668582,1.1774,3444274.52542
2.45346688,17.4799,61816699161509.06250
2.48082587,29.8010,7588467560476942.00000
2.48031460,44.3025,308500830221250368.00000
2.48764967,6.5791,24422618088.64870
2.46192086,18.6540,109818851411129.65625
2.46387374,33.5536,22644482121844880.00000
2.46446973,32.9206,18973364945650872.00000
2.42611448,8.0453,101967341741.48129
2.50627918,35.0618,34495150655705800.00000
2.46098667,23.5891,892137389980327.12500
2.45224182,42.3731,201296174740428960.00000
2.44497523,17.3965,59033567083822.39062
2.43755437,33.2523,20669792958219768.00000
2.46456593,12.6589,3945618837421.05371
2.50012622,3.3399,316618867.62399
2.43003541,13.4137,6271062579112.02148
2.45912029,49.3381,853107306165825280.00000
2.44601095,11.8064,2185891620241.10547
2.41979285,0.9286,1409873.01374
2.47443449,43.5353,261197777813998464.00000
2.44406353,32.1821,15280240411049430.00000
2.47894606,10.3072,742135321756.44775
2.48495234,7.8439,88991849929.44424
2.47554850,12.9010,4654641066362.33105
2.43679871,25.9245,2083753577645236.75000
2.50303269,17.1816,54542727200236.01562
2.51115937,41.5782,170616110369745024.00000
2.42043205,27.3168,3343506536535437.00000
2.49482204,27.0613,3145720544214579.50000
2.45258637,40.5354,132520370758299424.00000
2.45423276,13.9823,9041530763058.15430
2.44667574,20.8904,297785616739849.25000
2.47456010,33.9959,25654489390359612.00000
2.48792945,31.4818,12622234864999760.00000
2.47510240,48.3956,712349564658932480.00000
2.45702189,16.6855,41288633296515.17969
2.48319000,26.6740,2746706707169153.50000
2.45648793,21.8464,446267825245467.25000
2.43601557,18.8137,116958498243882.35938
2.44067724,7.9612,95439667486.08099
2.44147050,33.2170,20489017769180712.00000
2.42549096,32.3650,16019927626628354.00000
2.42709718,29.1635,6113784087234630.00000
2.51215890,6.8093,32143978659.19260
2.47674457,11.3351,1599207005912.26343
2.49082147,23.2933,805304028586400.12500
2.43816656,5.5704,7143365923.22888
2.46703960,33.6668,23385709310161124.00000
2.42688665,47.7314,618733700277738112.00000
2.47339918,13.6621,7520988732514.53613
2.49524862,26.4820,2582128127902684.00000
2.44668221,43.4498,254846144033373696.00000
2.46008684,31.6810,13272557639473824.00000
2.46285740,47.8812,642011624152376320.00000
2.44127835,8.1894,118457341641.10860
2.46344090,33.6910,23519187263409436.00000
2.45008485,31.4145,12237539162727328.00000
2.44510679,28.8169,5507802135546356.00000
2.45722794,6.8906,33057237941.97355
2.47885421,21.6232,410811039638932.12500
2.49553614,38.5699,83911186858746528.00000
2.47537124,33.8230,24471020362091300.00000
2.43344350,27.2740,3310225269610369.50000
2.42629924,39.5509,104489205300644848.00000
2.46474847,47.1439,554241629400512128.00000
2.46189764,43.4417,255241074144164992.00000
2.48204110,21.9138,463592048754126.56250
2.48086773,15.0511,17195600956467.79688
2.45904824,33.3800,21548958361165760.00000
2.47527069,1.2122,3567317.49751
2.43377145,30.7489,9988281308665682.00000
2.42550899,41.2880,156632632483460480.00000
2.46753122,42.7037,217360595977082048.00000
2.43818016,10.3080,719382257239.17468
2.47650447,26.6465,2714732029686858.50000
2.47200225,47.5268,599358626134508928.00000
2.43435628,19.1290,135359885668665.35938
2.48143070,44.6534,332488919365534720.00000
2.44929515,23.1762,757212434749229.25000
2.42453591,39.7376,109179094144721440.00000
2.48174137,6.3348,18506556118.33389
2.42046692,8.9086,222882334345.35239
2.46647698,29.8884,7761655778296996.00000
2.49237090,15.0726,17520897268187.43555
2.45396564,38.4306,80292236689479872.00000
2.44375977,16.5657,38515235483420.96094
2.47138298,39.4856,103987688919853680.00000
2.44125676,5.9386,11188184410.64214
2.49401821,24.8967,1472038985835705.75000
2.48851684,29.0498,6013525532905380.00000
2.46192820,36.0781,44518025406012584.00000
2.49829556,20.1621,222041594163207.93750
2.51061243,41.3228,160977224928226464.00000
2.50197418,11.4525,1771370514041.44458
2.45520278,43.2412,243963758550508736.00000
2.46961521,39.9468,115936786538505792.00000
2.47184129,37.3615,61900252261270464.00000
2.46329678,39.4322,102475651692049984.00000
2.43722534,13.7951,7982828231528.89453
2.45962498,38.7939,87829653700961984.00000
2.45851670,14.5620,12802646806071.29883
2.47699458,19.4379,159049263304072.12500
2.47582785,48.6693,751684305249658752.00000
2.44357236,10.0938,610398113553.66614
2.45955382,5.9759,11945453789.45702
2.45226152,26.3891,2463784107799781.00000
2.45271815,15.4552,21244256780007.92188
2.47135983,3.1498,217508560.75088
2.41975215,30.9015,10412651012652644.00000
2.45286985,9.6662,435579364397.40161
2.48174224,41.7259,175243608606612352.00000
2.46552984,10.4720,834313975994.15613
2.43361326,10.2781,700266268637.81274
2.47926817,3.4756,383470037.04338
2.46152264,7.6483,71935145411.05489
2.45580245,14.1779,10181984591224.85938
2.47938642,11.8772,2350238334711.16211
2.51704917,0.0104,98171.86354
2.46459193,44.0371,290475121009177856.00000
2.48148000,12.8796,4608221490838.39160
2.48785174,9.0505,267348584523.00269
2.46065258,10.7575,1032858940954.48743
2.44956208,10.4849,832348120843.84216
2.45044771,38.3571,78794340179481744.00000
2.44970006,49.7675,924785716703503744.00000
2.47486839,30.4128,9136313722689268.00000
2.44536824,48.9355,787023343242895232.00000
2.48168742,23.9672,1038181903572234.50000
2.46051829,29.1946,6239589619587053.00000
2.41851345,48.9663,787627266197829632.00000
2.49262523,46.2191,461893329121027200.00000
2.43834023,27.2715,3312891944302205.50000
2.45236488,18.3003,92369261969159.84375
2.47357491,43.4953,258889969576205184.00000
2.45793528,31.6772,13249474751428280.00000
2.44599895,29.5527,6949609888848861.00000
2.47222777,45.0940,364168503188710656.00000
2.42561986,21.5831,395213250018237.12500
2.45262924,38.6101,83855961364147104.00000
2.45910378,42.9261,227866930803695520.00000
2.46757868,40.8088,141672696294755712.00000
2.48458658,10.0337,601219595593.04578
2.43748322,43.7987,274326924966474368.00000
2.49589679,15.4842,22113172670825.26953
2.43659356,22.4332,561703857123433.06250
2.45862360,7.1728,44464902672.16004
2.48330053,15.4406,21433964770062.67969
2.46917619,1.8584,16840348.49628
2.45207074,5.7261,8790096778.65730
2.48664384,19.0703,134958984056084.29688
2.45589750,13.0058,4917784801107.75586
2.45388950,44.6033,327058342600920896.00000
2.47979485,48.9902,800768765143832960.00000
2.49185421,13.4193,6541966774679.97266
2.45442780,0.2336,174796.89977
2.45791551,44.7354,336633055052791296.00000
2.46068393,9.6316,426101435823.46930
2.48401868,13.8199,8340560899079.76074
2.50356563,37.8801,70991328452675664.00000
2.47651617,11.3299,1592962963934.98682
2.50345553,8.2589,133863194334.02501
2.42940500,13.9901,8948653937330.48828
2.50342506,12.6963,4148262432229.81738
2.44457751,30.7961,10163978722078644.00000
2.50275616,27.9303,4211827625933968.00000
2.48427045,30.4020,9132437262667560.00000
2.49190038,24.0906,1091720794891793.62500
2.43914970,5.3892,5702854148.20297
2.47255538,42.0076,186337736836832160.00000
2.48862679,36.7538,53317405398658096.00000
2.46171686,33.2968,21070313390771872.00000
2.47873865,40.3212,126842823118385216.00000
2.45055005,9.7242,455891049548.92572
2.43702459,31.8190,13725497548371092.00000
2.48676380,43.7355,273503087144292512.00000
2.46737933,7.8561,88533299166.62798
2.44743346,5.5586,7121035715.52552
2.45306234,3.1557,212841372.48912
2.45897897,20.9063,301395090171044.31250
2.49263103,29.9345,7936445605742840.00000
2.49677029,12.0518,2682512858021.65820
2.51253925,45.6248,410280810336417536.00000
2.50546670,22.1835,522260508947805.50000
2.45628291,18.3840,96332520940983.67188
2.49334430,35.7451,41158941438473568.00000
2.46518591,39.6239,107304417123942032.00000
2.47444397,12.9511,4804463366853.16895
2.44582245,8.1039,109797377592.31470
2.46694939,42.3916,202790689842635072.00000
2.49344372,33.4560,22221005140493616.00000
2.47489152,33.7159,23756380014410800.00000
2.48424427,31.9318,14379263473660390.00000
2.45427856,1.4452,6124784.78610
2.44186715,18.7569,114191941125581.51562
2.45700060,12.6723,3960802408309.33789
2.47405405,9.6046,421350270723.09521
2.47273929,44.5529,324874485886460352.00000
2.50957110,11.2075,1493297350572.82495
2.43162771,9.8891,513252783873.05756
2.46547930,23.1451,752826071755032.37500
2.46568956,35.9343,42928739706578704.00000
2.44180523,24.7591,1373346395694772.25000
2.46814425,11.4298,1701234548087.80200
2.45897593,14.3212,11111317070418.61523
2.46890837,17.7915,72706261062864.87500
2.48127952,22.5533,599961812806803.12500
2.48308480,39.3651,101325682468312304.00000
2.47099771,36.3426,47776371709916440.00000
2.43782193,48.5345,726693771824201728.00000
2.45690532,33.3626,21431912821816136.00000
2.50666389,1.0406,2454807.14226
2.47351741,44.3007,307934987329223296.00000
2.42264540,19.0315,128676307507502.35938
2.45638426,25.1651,1600596368156688.25000
2.44262083,28.1607,4453047686538685.00000
2.42627075,44.6223,326460458256411456.00000
2.47446886,48.6645,750780491939326592.00000
2.50459686,49.5138,890206739758822400.00000
2.45132553,20.7300,278544027282196.71875
2.44160836,36.0165,43582017948630616.00000
2.46856386,39.0771,94243047214989776.00000
2.49788448,4.8548,3068217361.55819
2.46968468,0.8367,1249137.37742
2.43029590,19.8832,190374236488693.56250
2.45926787,8.3108,134819039110.28607
2.49041342,18.1455,87316369543705.32812
2.45511895,19.7855,184262816475902.12500
2.47930766,17.2227,55024599346723.65625
2.46271356,15.2793,19362391494887.99609
2.44689831,18.9603,125895648798755.12500
2.50054259,13.6497,7589721515838.48438
2.45114256,29.0028,5854837971133782.00000
2.45138333,18.5595,104491325015451.09375
2.47431890,27.2391,3316877280316254.50000
2.49444760,11.6606,2041722007884.27075
2.44411592,33.7552,23812313572431636.00000
2.47508042,33.2632,20951550896681364.00000
2.49926410,30.3689,9082362291476816.00000
2.47487042,14.5201,12612476982673.16992
2.43115618,33.6851,23272324232402532.00000
2.47302686,3.7410,583263486.43563
2.51177633,23.2843,809037470994035.87500
2.50296373,8.1845,124893631278.68719
2.47029590,29.1676,6205782868034979.00000
2.44930777,39.6719,108125159435789536.00000
2.45557576,29.8117,7554390733830085.00000
2.47080274,14.9744,16366170802132.41797
2.51014933,39.7927,112873502453557200.00000
2.42395958,22.0301,474748495423452.75000
2.47566341,18.7362,114897399906301.82812
2.43082958,42.7513,217884992797991328.00000
2.45084718,33.8137,24244273238432464.00000
2.47197073,36.3884,48354459541894768.00000
2.49628079,17.5541,65531433974040.70312
2.48182527,48.4977,727720364984437504.00000
2.50293210,49.0283,810337817259518592.00000
2.43545919,4.4376,1575894170.92010
2.47043800,28.1068,4415306955399427.00000
2.50776928,15.8190,26749181252430.54297
2.47758955,23.9185,1017685660062966.12500
2.49979357,10.0932,637870795991.04028
2.49810083,36.9604,56322860560164768.00000
2.46905738,23.5575,884129182549532.25000
2.51077062,45.8708,431555813609503360.00000
2.44357628,11.4427,1687073382795.39819
2.43916421,3.1630,210394395.57353
2.44639704,19.9368,196389395353279.03125
2.46728521,47.0522,544370211719820864.00000
2.46360360,15.5770,22866083860145.34766
2.50496068,41.3357,161243301753889408.00000
2.45780658,18.5529,104482559840711.34375
2.48514000,29.8233,7651156875227236.00000
2.46773162,32.1338,15172054816161950.00000
2.44267629,21.6990,417598460202888.31250
2.45526510,47.9030,643823944685385216.00000
2.49445118,28.4111,4912035105274777.00000
2.45396153,41.6757,172180319900768960.00000
2.44404397,48.1863,679430413517249920.00000
2.49878537,49.4998,886825400845355008.00000
2.47171903,23.1924,768677815450226.12500
2.43264812,14.8742,15117845648753.60742
2.49358530,0.3722,319803.97027
2.43453161,38.6962,85253286492306160.00000
2.43941011,1.6963,10835348.62677
2.46768744,43.1581,240224005396850784.00000
2.47019283,13.4687,6656452218622.74121
2.43116533,10.4939,826352497050.04578
2.46241219,33.7974,24212682526496208.00000
2.49645639,47.4041,587696698727431424.00000
2.43921955,40.1573,120948507830989072.00000
2.45377476,20.0230,204734007625555.84375
2.48355990,30.9572,10791570803755986.00000
2.42009094,41.6362,169342221855052672.00000
2.44440929,31.8497,13878619327164000.00000
2.49977962,3.4994,412490920.51516
2.45012244,46.4995,484928986251297024.00000
2.46606521,33.2025,20547008758813256.00000
2.44379612,27.3714,3432042250378499.50000
2.46482395,32.6962,17807393510046150.00000
2.45000318,40.3973,128251836417244112.00000
2.45881233,49.2751,842747550006018560.00000
2.44207632,5.6443,7860770040.89507
2.41886051,10.1276,614812855653.39355
2.45606629,29.4283,6705656960612405.00000
2.48825324,3.4465,370913987.75031
2.46287414,36.7619,53078366498051912.00000
2.48811891,47.5951,609544918068054144.00000
2.47208606,48.0364,663269655778687872.00000
2.42726290,36.0601,43914224017945472.00000
2.45178369,27.9596,4181982845843765.00000
2.45696943,10.5822,901856830914.36365
2.42397110,3.0323,162367883.44144
2.43322422,3.2745,252752335.44398
2.47600983,33.3748,21619677323422008.00000
2.48952293,29.7933,7590807764270735.00000
