# Polynomial: y = 9.9225x^0 + 5.8069x^1 + 7.9126x^2 + 1.8869x^3 + 6.7611x^4 + 0.6516x^5 + 10.0000x^6 + 0.1131x^7 + 4.7894x^8 + 10.0000x^9 + 7.4665x^10
x_base,nonce,f(x_base+nonce)
2.46334275,5.4552,8538029579.43511
2.49373001,1.7649,19840509.52115
2.45023523,5.4623,8474517343.31893
2.45769945,8.0676,141173533717.16437
2.50532744,7.4007,77578019002.60414
2.46688223,2.4912,87046132.24778
2.48424421,2.1081,41285772.65943
2.46644220,4.7469,3413007498.07326
2.47059119,2.5057,90211866.32490
2.47908749,9.7072,600939158135.37280
2.49252530,5.4165,8437607025.88745
2.46201173,1.5886,12209794.35696
2.45849901,3.7782,819125554.22816
2.45804508,0.6195,864991.60920
2.47033932,5.6765,11293391365.94358
2.44430444,8.3125,175021722237.45023
2.48868818,2.4646,86229462.39668
2.44548927,9.7894,625075936115.44836
2.46051838,3.4616,493492876.61792
2.44499418,5.7093,11395517642.78297
2.45297300,5.4561,8438107666.32713
2.45967765,9.8051,640348983780.35388
2.45281690,0.1739,191029.22581
2.49970386,2.5894,112244632.73996
2.48052502,8.2462,170246143568.92297
2.50608437,1.9304,29516027.16310
2.43471508,9.7810,615451306535.37231
2.45180827,7.4062,73945374642.00198
2.48668988,3.8994,1032946322.58046
2.46194873,5.4207,8164827804.97803
2.43792567,6.8189,39749480444.20766
2.49794021,2.3303,67218287.97541
2.44386549,0.4389,462942.28153
2.43057523,9.4472,466304598691.48779
2.46950154,2.0216,33242036.11592
2.49391011,6.8342,42873118300.16055
2.47402091,3.9964,1174689663.40510
2.48228563,0.9049,2171170.71142
2.44611956,3.3184,379044568.57793
2.45603287,8.4531,201108963626.21793
2.47218354,5.8793,14417553957.24973
2.47949927,3.8330,922042648.73165
2.46101659,7.5882,89383724523.42714
2.45662252,6.0770,17830482901.24009
2.45414929,0.5732,738990.38371
2.45179653,1.6901,15152833.03490
2.47038579,8.1207,150134970958.90707
2.46382200,0.9033,2050567.64550
2.45653955,1.5731,11611093.04160
2.45648993,9.4464,476148773925.03192
2.47982215,2.7979,160084279.24868
2.47270326,5.7852,12903578662.66555
2.45949748,0.5216,637793.74926
2.43362979,7.7209,99072998338.06879
2.47944429,3.8864,1001297653.59713
2.49566781,8.3713,193558834182.62448
2.46195215,8.7451,262465167849.15894
2.48829338,6.2051,21405200901.94779
2.45127507,6.5206,29205352371.33532
2.46849940,5.9797,16148487678.92721
2.44518550,4.0270,1177833901.18372
2.44985319,2.7484,138055537.39607
2.44276596,5.8538,13510803775.29266
2.44075873,7.2959,65437645023.75536
2.46937626,7.6736,97965731557.54402
2.44814252,1.0930,3331138.24165
2.49859392,6.4916,29798462578.55832
2.48351970,5.9677,16205431706.62087
2.48455536,5.5630,10009600098.61562
2.46501781,9.1063,360083995315.98938
2.44605675,1.5730,11319130.48974
2.51218664,1.2024,5283838.40035
2.49959522,2.4777,90389399.35905
2.47681512,4.5560,2660967492.73094
2.45318970,7.0668,52408656672.81462
2.49980183,4.4615,2406926013.59823
2.47591399,0.5170,662383.31271
2.49951788,5.4981,9414903422.87923
2.43960406,6.9048,43617408660.65722
2.43871908,2.4289,72751518.21422
2.44381980,5.9287,14779143049.97357
2.48360912,7.9030,123839547080.39508
2.46830998,8.9128,305657806865.18188
2.45885293,8.0305,136483020244.61101
2.48129627,1.4633,9444739.32984
2.47914088,3.1276,288973381.15050
2.45675620,2.8586,171580474.92082
2.47998089,5.8616,14250111367.87121
2.45790402,9.1131,359987454644.57709
2.48557628,7.5326,86695407667.03421
2.51035346,0.2648,322121.88104
2.49569256,6.4070,27060034819.59100
2.47751722,9.2702,418195200920.45728
2.48839307,2.4448,82880754.63556
2.44460013,2.4007,69567130.29474
2.47808078,7.7622,107649690911.92386
2.47812105,3.2731,370579269.60957
2.51347278,9.5210,530849078011.73645
2.42011097,6.4133,25054829164.29258
2.46748315,9.9824,742657090738.31689
2.47237406,0.5741,784901.31166
2.48054898,2.8393,173001393.41654
2.49106555,1.0712,3527697.31616
2.48520168,6.6545,35059490170.71281
2.50322083,8.8386,295385071309.77789
2.44388038,2.6296,108929519.15476
2.47755382,8.8389,288918651767.32294
2.46981828,2.7650,147827517.21038
2.43533603,4.2381,1590335653.82994
2.47936283,2.8169,165658304.28039
2.47261717,0.4342,501155.56772
2.48341727,5.9801,16439157812.15775
2.44482932,9.2092,386358973396.56384
2.45017906,7.6970,98367223809.31595
2.45740171,1.6809,15025831.78626
2.47134807,0.8658,1881611.27016
2.45821883,3.7664,803715496.02121
2.48514113,7.1657,59964166579.58195
2.47462271,0.9140,2180049.33392
2.49125320,6.8444,43216245711.93684
2.44648359,1.3296,6192038.01593
2.46886848,0.3722,402868.79861
2.44254470,1.9252,25362642.70510
2.49197097,1.3956,8203548.69926
2.45813570,3.5780,594754655.29110
2.48859846,2.0065,33530647.99220
2.48495586,9.0562,350910147708.34418
2.46812136,3.4712,507701134.58287
2.45377328,7.7160,100551133936.16304
2.46215520,9.9104,698253324299.74500
2.44671289,6.3542,24161169477.29652
2.47455109,5.0922,5460941920.89838
2.46912186,9.2730,416229543816.20923
2.44241718,2.6582,114745436.68586
2.46557450,6.0553,17569863910.26210
2.47594637,4.9247,4390549969.83400
2.44405610,8.5907,225200493407.15506
2.46078910,0.8877,1944003.92858
2.46997760,1.2142,4880688.49700
2.44944996,7.7118,99722214353.77408
2.46939352,0.7925,1511263.11836
2.44670428,7.8407,112642173031.43192
2.44560742,2.4210,72604387.63168
2.44948520,7.5008,81067507644.58086
2.44303602,5.2816,6690373559.63128
2.47868586,4.5902,2798044100.64447
2.48459311,4.3892,2125871867.94566
2.44623509,1.5726,11313086.55664
2.49650135,0.2624,304604.11320
2.50913191,5.3559,7987087372.00370
2.48748067,3.4897,540274657.32014
2.47461922,7.1937,61044277077.48904
2.45278156,7.8822,117893180961.40175
2.44428203,0.6526,918479.25739
2.45001774,7.0247,50001407875.65800
2.44504252,8.8594,285901476865.31763
2.43462970,5.1383,5504937017.41752
2.50880457,0.3021,363893.81148
2.49252935,5.0002,4957921341.10713
2.49719312,2.2606,58256275.91055
2.43405019,4.4477,2150147556.36005
2.47502973,7.4970,82833159955.46564
2.48560240,4.5137,2539059851.70382
2.46900756,5.5134,9240194238.92461
2.43565838,5.4117,7812281409.54028
2.51026431,9.9299,736940078241.82349
2.43612537,3.4764,485726209.22501
2.47429955,1.6391,14172048.47892
2.48455281,6.0818,18515625489.12090
2.46972356,1.5148,10411800.65320
2.50321434,4.8199,3958909780.22734
2.46094258,3.4911,518443464.86294
2.45752662,4.5951,2735487921.62540
2.44114908,3.5514,554025445.60793
2.48396913,4.1535,1508234309.08269
2.46934007,2.9767,217502305.87691
2.45262736,4.5863,2683761212.22505
2.50022040,4.1047,1437245160.12515
2.48231799,3.9599,1125450842.29633
2.44190298,3.4266,451476704.14672
2.46805106,5.5727,9926628447.66680
2.48597024,7.3124,69647245354.35686
2.49544848,2.4934,92455000.10970
2.45622852,9.0463,339468905183.12927
2.43965784,0.4737,512027.54232
2.45628763,5.0773,5230161433.26515
2.48879747,0.3514,401692.60344
2.49116544,4.4033,2189457818.41050
2.44193207,3.8715,923378528.28017
2.45912471,0.3410,350812.01506
2.44721410,0.2250,224853.13326
2.42663585,5.0484,4844039023.34021
2.49089315,9.2269,407779154055.16632
2.42024532,5.4961,8514748563.90063
2.44754338,9.8646,665241796786.47632
2.44992661,2.7242,131930212.30448
2.49072014,6.0643,18275763526.24243
2.49730996,4.7099,3384613943.39714
2.48915723,8.5562,227347755180.86545
2.48150816,1.3488,7106915.38201
2.47349097,1.4882,9848414.61065
2.45648796,2.4041,71734472.47733
2.43036855,3.6327,621249422.17486
2.50808740,4.7105,3437463772.76402
2.42931531,9.1980,377690054441.25397
2.51585679,5.1651,6327513052.47916
2.42858812,5.1600,5617865687.89941
2.48450461,0.6899,1164141.18790
2.49007349,8.9889,332657906167.10809
2.43715032,5.5294,9061166028.96520
2.44668096,3.8031,836112977.66207
2.49478853,2.7364,146830384.50279
2.45111628,7.8350,112502993324.15282
2.48924992,9.3975,469801160176.31122
2.48899854,7.2330,64471907790.49997
2.47648552,0.6530,1015444.50003
2.48832953,0.6445,1025893.53711
2.44950048,4.2952,1764993088.70286
2.48439044,4.7560,3540821988.43624
2.51536997,8.9559,330457252021.36780
2.46700412,0.8088,1574318.30869
2.49544078,0.0595,146911.70524
2.42062845,9.8063,621063618802.18909
2.48470164,6.9654,48734691642.25228
2.49382187,6.7858,40725351844.29588
2.46975237,3.3592,422576699.78327
2.43728406,5.0149,4700441428.56691
2.47329857,4.7388,3407231962.91097
2.49121518,4.7176,3392025832.47751
2.49958972,5.6979,12003801165.21075
2.44186532,2.4663,78873945.70714
2.48347694,5.5466,9797714790.48404
2.45665178,9.7468,609365792257.29907
2.48848612,8.3025,180594683483.97549
2.47331275,6.9122,45547162499.98598
2.45227262,3.3789,424153832.05714
2.44326061,3.7997,827217335.97610
2.46279961,8.3081,177300757014.05493
2.51258589,1.9466,31016457.71026
2.49693089,4.5878,2860242316.37449
2.47562622,9.8414,667856824418.86877
2.51428185,8.8661,305464539359.07385
2.45286809,6.6483,33629153721.76681
2.49999434,6.8238,42677902963.47796
2.45722210,9.2544,405660387328.67761
2.44694183,0.9734,2384533.63205
2.47444324,2.5264,94644396.22477
2.46501632,3.5854,608673517.48274
2.48502714,1.4233,8637196.75460
2.45624643,3.9563,1075660340.19920
2.51144036,8.5676,234293123765.21875
2.45378570,0.3228,323708.37227
2.47490921,7.0414,52209129683.48953
2.49479892,3.1324,299445597.86249
2.42199046,3.7189,703881241.38357
2.48424042,9.3864,463541589102.78210
2.47254517,8.9999,330792120603.83167
2.48766372,5.7597,12742365509.40660
2.48957057,8.2082,165760280481.75076
2.44561854,7.3479,69307676157.06491
2.45547951,6.2400,21455860175.48392
2.46544792,5.5247,9328733728.13192
2.47450141,3.7506,804326059.10436
2.45575756,9.4863,491874936565.16223
2.48311483,2.5297,96875981.79495
2.47154894,5.6325,10722961217.97844
2.45453093,3.9473,1058172331.47930
2.47216311,6.4037,26266993595.62837
2.42332664,6.6954,34274267107.59925
2.46438534,2.4682,82781330.10587
2.44530985,4.4867,2309332987.48998
2.47481936,4.5250,2540901538.39771
2.46713906,8.9014,302336511007.33221
2.45629530,2.7347,136186509.37332
2.50061861,3.1773,326897051.25889
2.42446075,3.3587,391203811.76410
2.44956280,7.6270,91814015362.50578
2.45467642,0.4911,569117.25749
2.47516828,5.4139,8230475885.97972
2.49296770,1.2409,5554744.47242
2.44640509,9.4655,479727794401.35492
2.49453401,9.1280,376157085890.98322
2.43824659,5.2707,6557935292.34532
2.42204350,1.2983,5363450.89657
2.47424427,0.8945,2060089.98852
2.42672055,5.7481,11681023433.27624
2.48762331,5.8035,13423796627.75378
2.46819087,1.9991,31568553.77052
2.44740597,9.1391,364784738427.94586
2.43248216,6.0997,17800863030.09182
2.49360341,3.6082,661217957.58830
2.48387914,3.3179,403697465.01220
2.45739934,0.6922,1079769.70291
2.47049039,8.7622,268460853261.75418
2.49403647,2.7724,156774601.78258
2.47945882,5.3183,7339936876.73387
2.42892572,6.6733,33667700243.17277
2.49001828,4.2725,1811274664.00618
2.45538194,7.6697,96272748062.19658
2.48766321,7.6068,93436884219.19104
2.46832630,2.7850,153007283.15936
2.43723836,4.0377,1182754216.80410
2.41837582,7.5131,79567590853.31970
2.47168121,5.1191,5633847613.17940
2.49486531,6.2277,22123475214.01249
2.49444244,4.0163,1248455405.03232
2.45229136,8.1819,156281144574.79044
2.50168841,5.4745,9169604113.27508
2.47357237,0.4366,506706.34949
2.48204904,6.5644,31688216234.55191
2.50435357,7.8960,125467440047.71440
2.42144819,5.9028,13961242598.41303
2.51165719,5.3416,7870238877.30681
2.45800269,1.1463,3950239.47664
2.42197510,6.0073,15795773664.74821
2.50734490,2.5055,96881646.16473
2.44326363,8.6959,247166565869.23251
2.49513629,7.7807,111397685264.31352
2.44840056,0.4197,440951.92830
2.48353794,6.0209,17238898264.64315
2.46562877,8.4496,202222157245.56732
2.45501628,4.1002,1334630601.39983
2.47841645,9.0368,343189426431.66913
2.48957646,9.0057,337358702586.45190
2.46500760,7.8276,113206016330.98169
2.46502182,1.9364,27326696.73963
2.45551847,7.3909,73091872978.05881
2.49996110,7.1769,61578490692.46461
2.49710282,4.2235,1704092945.06477
2.48468777,4.5535,2680993825.71409
2.48318043,4.7226,3378025552.96716
2.48250413,9.2780,422718655953.43530
2.44229614,8.3969,188726358347.69595
2.45867079,2.2494,52594351.52968
2.51479897,0.0091,130861.87054
2.44469798,0.3321,323944.11311
2.48155642,1.3091,6426856.10378
2.47817313,0.1097,165861.63336
2.45328803,6.0704,17627086708.15533
2.48997621,5.6245,10859521925.77799
2.45812808,4.3450,1920865338.74461
2.47945647,4.6635,3099634752.32719
2.44414153,9.4102,457284915587.61292
2.46075825,0.3012,307831.96071
2.42825680,7.4846,78107498761.96085
2.50020161,8.7917,282781554601.27264
2.44662452,4.0391,1202211565.40220
2.47808376,9.4976,505747410228.76782
2.44430245,1.6018,12078770.67857
2.44147299,3.2794,351894655.44020
2.46554929,0.8175,1608089.56909
2.45087367,9.8915,681581029263.60083
2.44427495,2.1212,38996113.36868
2.45884259,7.3797,72516944079.25197
2.46224977,6.5180,29475169107.91520
2.47329369,0.8179,1646830.19423
2.42875871,3.4690,473985716.79790
2.46361588,8.8736,294201615044.32874
2.48715473,8.1511,156872035967.67151
2.46389010,5.2557,6647519515.72347
2.47838801,3.2911,382251672.94520
2.43607612,9.1011,349715540290.25128
2.47609655,8.2667,172782954271.33191
2.48087419,2.7704,152425025.19650
2.45385484,2.7158,130822162.59282
2.45691298,9.0313,335314729439.60992
2.47704611,7.9982,134680938954.99721
2.51379968,7.7647,111683111808.17349
2.43560323,0.9219,1994917.43878
2.51259011,0.8287,1904186.47059
2.43272474,7.3019,65302883142.29069
2.47947155,8.4004,195841839669.34534
2.49691978,9.8404,678824548933.07812
2.49581048,3.3689,448630375.81543
2.48719221,5.6003,10509299041.21929
2.50332418,7.4182,78784162223.59224
2.46781861,9.7121,597839196763.46387
2.45967701,0.3798,400722.04806
2.44175054,2.1751,43478833.63493
2.48434050,7.1576,59420762558.40192
2.47795276,4.4491,2293174313.01946
2.46100241,0.6175,867572.13373
2.45421792,2.8585,170750977.26562
2.44709197,5.4753,8578948846.99528
2.47617230,4.4089,2160356353.97803
2.46127992,0.2466,255045.59800
2.47754470,4.6616,3083428163.32849
2.49526030,9.4579,496417017460.52972
2.42833377,9.9992,729569480962.46033
2.51425460,1.0938,3990081.69939
2.42709738,6.1549,18851406429.69598
2.45788425,0.4608,521037.68293
2.42999662,9.5842,522067717327.88007
2.47536711,8.3556,187315451568.77771
2.48332789,4.5016,2488328874.97977
2.43339618,4.9932,4544206358.91377
2.48102394,1.0144,2939073.83301
2.48762047,4.0437,1287685636.82970
2.47814691,6.6145,33320035836.40636
2.45920345,9.1537,373086346471.16071
2.44563046,8.8850,292516599137.81384
2.47522429,9.6969,594065010810.09253
2.47521439,0.9262,2260532.09548
2.46572690,0.4815,571800.63378
2.42611437,4.2258,1540738399.87422
2.50174760,3.7585,849931914.15739
2.45915036,8.0365,137294470843.29865
2.46953781,3.3431,411148736.30943
2.48953497,4.1413,1493514264.60773
2.48409145,6.8142,41540571037.11992
2.47945897,8.7018,256555123407.34933
2.48067690,4.3694,2054973905.87162
2.48158449,0.5237,689037.89984
2.45591995,6.3251,23628395153.87339
2.45719259,3.1995,315144560.79523
2.45002950,5.0143,4776277442.50962
2.46015106,6.1301,19030755298.06690
2.46454938,3.0670,253255116.72456
2.44560249,9.5452,512098594293.18933
2.47680837,2.5430,98201430.73577
2.46262244,4.4529,2255981727.90583
2.49761160,4.3662,2095768898.50550
2.45258498,6.0788,17784488693.53714
2.46491770,9.3414,439289332513.85266
2.50993500,8.9512,327581968639.38977
2.48892817,0.0271,127052.44332
2.45705427,5.5211,9191864860.02926
2.41941386,9.6268,535994557175.92218
2.43944695,2.6309,108275352.04763
2.43909815,9.8894,674037107899.19458
2.45704226,7.9252,123326329844.89043
2.45213924,3.1345,279005834.36900
2.43025558,1.6976,14662200.01614
2.49473490,7.3876,75766085466.73488
2.50563799,3.1682,324607521.33510
2.49165779,5.7528,12698236275.05296
2.47619695,7.8461,116472096601.84311
2.48368289,4.6065,2881929636.48193
2.45895514,7.5151,82999371942.85577
2.45046636,3.5306,543722024.09289
2.45801277,7.6584,95462064261.30115
2.47579133,2.0259,34011641.33551
2.48571157,6.9442,47717373544.05494
2.49569456,2.0729,39255952.28988
2.47759807,3.8420,932252868.49078
2.44594852,3.1287,273208555.30834
2.51214486,8.4323,207634778997.07898
2.46988949,3.8558,941095167.41878
2.46378643,0.6285,905504.44202
2.46400589,9.0975,357076259879.35693
2.47375304,3.5006,537778376.24891
2.45115330,8.9949,323344972028.33087
2.43847978,5.8311,13084324494.54042
2.44852360,4.8002,3581058656.52526
2.50150062,3.0133,245861908.58546
2.49002335,4.0888,1382515147.54236
2.43179557,6.3797,24448979107.39114
2.47497707,9.9283,715600179240.71326
2.47293872,5.9961,16545081171.57681
2.45053256,5.0162,4791411958.47964
2.44939694,9.2443,399562035634.85602
2.45419609,1.6568,14092001.57221
2.47907826,9.4636,492127871636.68304
2.48135602,5.9203,15293442175.07462
2.46583383,0.9620,2435285.39251
2.47432023,8.0471,140660460174.16605
2.43341609,1.4974,9130244.89771
2.43975779,6.9359,45077671746.63979
2.50208058,3.9184,1088776238.77782
2.43996979,5.2753,6611024420.04495
2.47842262,8.0339,139463768406.58441
2.48219768,8.2602,172719585226.04913
2.49011190,0.2784,314856.25641
2.47863173,9.2546,413123526351.96021
2.47582376,6.9307,46562851778.83072
2.44666716,7.7214,100384713743.39403
2.44874022,5.6273,10363762621.93003
2.46548751,9.1553,375598525216.70105
2.46306491,4.0761,1302930053.86351
2.48451760,4.8927,4255855290.59686
2.46589154,5.4383,8387012176.35109
2.47692782,9.4412,482212323913.40448
2.46106163,2.3917,70617464.82194
2.43778307,3.4492,465580217.66724
2.46178510,9.7645,620740379761.03687
2.49342455,5.9320,15724861267.36639
2.50175811,4.8063,3879660239.31758
2.47217185,2.5881,106195861.96604
2.45583336,6.4706,27779679493.43989
2.49344362,0.1064,173278.23133
2.49809669,1.8989,27061043.05058
2.45233624,0.7507,1268877.31145
2.44582859,0.5998,782818.61853
2.43995962,9.0796,344471393371.55884
2.49363145,6.7929,41025369289.41208
2.43478080,6.2325,20780130069.38074
2.49012269,2.7473,148546728.48697
2.45380838,4.2738,1721599524.59205
2.47564101,5.9236,15250209464.37653
2.45716431,6.2286,21220853042.78001
2.44753674,2.7313,133106452.27238
2.44255412,1.8083,19491821.14798
2.43136062,8.5114,207319248100.86795
2.45051927,7.5179,82537616179.85056
2.49090838,0.3012,341360.39358
2.42730051,1.7096,14976588.95547
2.50085537,9.2422,416556908038.89807
2.50590269,6.7690,40521579054.70016
2.43886851,0.2786,263763.04143
2.45316594,3.2920,366781515.52358
2.47043994,2.9829,220366577.24974
2.50077792,7.3079,70373651712.54562
2.48469865,6.2455,22314969583.84278
2.51504291,9.9517,752669431122.55713
2.46490818,6.1198,18910142453.38278
2.46846897,7.4006,74768265818.78320
2.50267119,3.0276,252683928.85249
2.44356835,4.9001,4069449142.48652
2.49143653,4.8406,4006556936.01220
2.43858719,1.8623,21835497.09527
2.46318039,1.5660,11598286.21589
2.45117077,2.1020,37986297.73587
2.45741651,4.8113,3679277595.07539
2.45019034,3.1944,308615297.92871
2.47714015,2.6765,126922290.70499
2.48979277,3.8092,902893693.16527
2.49973761,9.3277,447123380606.55145
2.43804130,6.4800,27523350178.67443
2.47412538,1.2469,5372951.89738
2.43104928,3.7603,762614674.23910
2.46148838,9.1730,380000412632.48444
2.48664064,8.3771,192991621684.06201
2.47015248,3.1394,290392786.29952
2.46043137,9.7048,590745184953.86560
2.51425117,6.2587,23415327779.21654
2.46917585,3.0685,256009033.76855
2.47324797,2.6944,130327613.49650
2.47776692,7.3230,69815540226.91049
2.45285495,8.1794,156000259059.75406
2.47919144,7.7318,104647904977.33102
2.45074836,0.0743,131426.71143
2.42709873,9.9472,699227570018.74121
2.46958120,5.4590,8645113828.44588
2.45648119,2.4885,84830673.65087
2.45035218,8.7914,270609319189.33493
2.47679468,8.2998,178229137804.89609
