# Polynomial: y = 8.9842x^0 + 3.7594x^1 + 2.3540x^2 + 9.5207x^3 + 0.9956x^4 + 1.8525x^5 + 5.8368x^6 + 9.3303x^7 + 3.9525x^8 + 6.5340x^9 + 1.6523x^10
x_base,nonce,f(x_base+nonce)
2.46779940,3.8905,304310987.07833
2.43806455,2.4042,23132944.50374
2.43403705,4.7308,951487307.35950
2.42267733,3.2253,98797778.61940
2.46428083,1.2462,1938002.20965
2.44126371,3.4044,136884765.14061
2.51742257,0.0629,71800.16789
2.47307851,4.3480,594676442.21806
2.50616392,0.0001,55450.31175
2.49932765,4.5510,815591489.65680
2.48912794,1.0900,1390387.10190
2.45964376,4.7580,1020757650.57816
2.42647089,0.1447,69568.04577
2.47642351,0.4370,213056.57925
2.48867808,1.0400,1220250.62022
2.46746079,4.8902,1226924187.14560
2.47614052,4.8952,1248949627.08277
2.49275059,3.9600,350198026.33415
2.45643347,2.5012,28863509.58781
2.49448225,1.0106,1147310.09096
2.48514437,4.1609,464003651.37480
2.48820483,4.7742,1082990529.11196
2.45696881,1.2336,1844153.19066
2.44114941,4.8560,1133627447.33295
2.50561775,2.8640,61255462.06272
2.46809120,1.0652,1234989.34285
2.45879117,0.6833,422414.54346
2.46123148,3.7561,245838466.62691
2.44948663,1.0616,1165488.74250
2.47393448,1.2303,1908109.53413
2.46634157,4.4226,653654623.75578
2.44789435,1.9933,10290364.19159
2.45505347,1.9283,9104427.19854
2.44139101,2.8414,52516442.81088
2.43824501,0.1726,79719.85327
2.44877730,2.6277,36072746.80570
2.48946687,4.8175,1148316226.58506
2.48583687,2.9824,72751318.68902
2.44374774,2.1805,15015850.21304
2.47758169,3.9886,357205345.27802
2.48628844,0.1252,79894.96963
2.47929946,3.3583,135104035.23161
2.51102189,2.6885,45206346.73275
2.46996560,4.7987,1091961866.01786
2.50169770,0.9156,909127.31762
2.44288886,1.5598,3908334.43986
2.43678772,0.9215,775091.31922
2.49025660,4.3966,651767050.65959
2.51057783,4.9527,1406441894.42624
2.47836744,2.9809,71630887.89100
2.42379388,2.7362,42068010.38546
2.45608935,3.8116,265449563.24541
2.44948584,4.5222,732654468.17256
2.47444612,2.9518,67638480.42517
2.44653395,0.7850,545422.46026
2.44926194,1.2614,1938875.18702
2.46506987,4.7051,958285467.40671
2.50205706,1.5608,4489012.33790
2.44704470,1.7275,5776398.25001
2.51141267,2.0329,12754006.82399
2.48557448,0.5600,318217.32193
2.45381935,2.8977,59332891.68098
2.46169011,0.2636,116930.15123
2.45440124,0.9809,953985.78599
2.45551188,4.0285,366702577.23780
2.47173129,4.0990,416212904.58560
2.49052326,3.6926,233270448.74544
2.49151368,4.2310,517523769.30251
2.47895935,2.3367,21966399.58079
2.47578002,0.9113,838087.92800
2.45914537,1.0233,1081047.97456
2.48059943,1.5574,4240313.42277
2.46126103,0.9452,883050.85189
2.43586169,0.6086,317164.95381
2.44693834,3.6884,216681627.62775
2.48551657,4.9152,1297453752.55936
2.45410212,0.8530,673538.61572
2.46112065,0.8317,647429.16241
2.48538120,4.6200,878578634.34270
2.44883681,4.3701,592895704.88685
2.43887154,0.9292,796002.49378
2.46138246,1.2918,2153907.01662
2.43653305,1.5784,4020701.44901
2.48293696,4.3513,605723149.76573
2.49112401,4.9490,1365181337.55349
2.49182953,2.8249,55788970.19508
2.49572697,2.7873,52538585.85121
2.42711589,4.4499,642924035.84679
2.44521015,3.6787,212875015.02758
2.45681522,3.3025,118869684.83230
2.46246492,2.5667,33028577.60923
2.48650128,2.5660,34499917.85177
2.43156943,2.2939,18395013.06091
2.44313064,0.5028,235503.55259
2.48311060,3.4117,148201303.50913
2.48024297,2.0168,11565518.54852
2.48329450,3.4463,156711927.81792
2.51297459,4.5937,880109609.93421
2.45832092,2.5476,31619421.03528
2.45382417,2.3425,21152121.35980
2.49147835,2.6588,41327299.55369
2.46993773,4.2347,504538335.85620
2.50976916,2.1860,17338869.74796
2.49760982,4.9648,1404875071.87795
2.47485672,2.8174,53411344.85062
2.46440738,2.1640,15142862.70708
2.47490294,1.7588,6585047.21225
2.45883154,1.4324,3008149.65192
2.48045530,3.8356,285598265.91159
2.46836109,3.7194,234939790.72397
2.47540782,0.1125,73698.99711
2.48744500,2.8351,56367780.55577
2.44616620,2.8448,53288535.05031
2.43913057,2.9198,60113513.37933
2.48749978,1.5011,3782539.33555
2.46351548,1.5173,3714610.72755
2.46274772,2.3507,21871852.39859
2.45975667,1.4311,3005467.13790
2.45113854,1.9682,9826830.26915
2.49851790,0.6061,378779.62956
2.45086671,3.0016,70791736.70146
2.48604005,4.7600,1059853006.97788
2.42139864,0.3533,137360.30759
2.51572116,2.0323,12851739.78951
2.49470099,0.1437,87537.90146
2.48868510,2.9036,63742348.96643
2.45942493,0.8756,727343.55121
2.45655216,3.2134,102498947.37953
2.43562884,0.9159,760935.71568
2.51446067,0.7191,548549.38779
2.47388180,3.2485,111838366.38673
2.45982129,3.5119,167606284.69150
2.45105214,4.9417,1284138687.02938
2.48374961,1.9329,9771119.32923
2.42062712,1.6256,4321222.29326
2.47443519,0.6292,377692.11874
2.45903087,3.5380,174474581.09413
2.49412042,1.4475,3388970.24342
2.47727323,3.0374,78808092.45255
2.41765671,3.5973,179491199.57343
2.45944880,4.6944,937616340.58106
2.45795152,2.8468,54613621.46104
2.50752002,3.2051,110043575.01478
2.47267202,1.1311,1481018.18680
2.47924849,3.9706,348700277.93920
2.46811451,3.7414,242914040.03029
2.45305532,4.0961,403363216.60618
2.42798969,3.8075,252754278.88775
2.46723139,0.2686,121043.12109
2.45699812,0.2191,99353.46733
2.46570040,2.5651,33129822.99051
2.43234495,0.6070,312366.28407
2.50405641,3.2259,113249123.14577
2.48657532,2.8368,56450861.04351
2.45487941,4.7826,1047927466.83937
2.47414286,1.3998,2886651.24669
2.46394155,2.3471,21769404.60435
2.45110948,3.2301,104442894.18878
2.45848974,3.0510,78110220.45041
2.51308123,3.4369,161901900.67537
2.48403836,0.6088,365927.72752
2.45696795,2.3863,23178010.59186
2.48507840,2.0598,12768872.62557
2.48634866,0.2484,120614.73344
2.50631321,4.5657,839900046.74097
2.42297263,0.9193,741927.50068
2.46850233,2.0761,12761616.33191
2.47023200,1.0906,1326365.27687
2.51335582,0.9760,1100900.91945
2.46093236,2.9525,66143966.69288
2.43778618,2.1786,14778416.02139
2.49839788,1.4019,3073686.87955
2.48057451,4.4947,736267205.49048
2.45674131,4.5125,730202683.00398
2.51125764,0.3613,187581.13440
2.45743014,4.9605,1326656878.40229
2.45784610,4.4574,677894791.70833
2.45549735,4.9474,1301121209.58627
2.46642158,4.3771,613628428.30868
2.44834168,3.2394,105586038.23540
2.44544965,3.0394,74868254.09183
2.47562660,4.2951,554058920.28957
2.46370450,0.1250,73901.03814
2.41927338,1.1314,1291975.46792
2.50123536,2.7362,48412768.84476
2.44612084,1.7905,6627446.99424
2.46312619,1.3463,2471257.53553
2.46776593,1.3921,2791005.87570
2.48128245,3.7316,244170169.68009
2.47465556,4.8996,1253688788.01033
2.47797112,1.6662,5396962.46160
2.46395577,4.7862,1065629816.35799
2.43126557,3.2265,100431273.70366
2.42665073,0.2541,100907.29262
2.43680941,1.7555,6009285.30629
2.44979094,4.0634,382735670.27555
2.42329508,2.2648,17075004.09353
2.42677964,3.3494,122210559.87102
2.51371757,0.1665,100728.12874
2.48120751,3.1191,91178951.82493
2.42483561,0.5628,267415.09606
2.51636785,1.6376,5516819.91681
2.46276135,1.8571,7945431.12663
2.42029706,1.7310,5483909.10759
2.48450851,4.3375,595451196.79874
2.46618547,1.3003,2225458.65932
2.46455936,1.9404,9532201.98696
2.46966474,1.3160,2332384.21234
2.48049560,1.2462,2017577.38688
2.49717867,0.3427,169222.44996
2.45870409,2.9726,68236722.14041
2.46553290,2.0110,11081592.79574
2.50950970,4.7113,1025051230.39790
2.44266458,2.2795,18274697.47170
2.47626498,3.1201,90573155.11545
2.47633651,2.7090,44056665.41091
2.43918205,2.8129,49705260.92166
2.48722893,4.7171,1002876895.39889
2.46320926,1.0810,1270512.65178
2.49398988,2.8955,63430847.43195
2.46375454,4.8499,1158420049.87540
2.44228121,2.5981,33728557.93261
2.48979295,0.9240,900618.91449
2.44743837,4.8031,1066168268.51594
2.51452093,1.2869,2423661.46886
2.46462905,3.0032,72700035.09543
2.48088634,1.0341,1177433.85057
2.45701650,1.0315,1098472.26140
2.44361605,4.0079,349560185.25246
2.48289955,2.6720,41678143.32716
2.46106198,3.7646,248989835.59803
2.45124108,2.2077,16105182.24009
2.42825550,0.1661,75348.56074
2.45845652,0.4942,240405.75656
2.46472793,0.3497,156064.37603
2.45293938,4.1100,411530527.05744
2.50769254,4.9989,1486653550.42322
2.49304936,4.7355,1035616075.73021
2.44401038,2.9025,58810475.22605
2.48372221,1.2854,2239892.08618
2.45431061,4.0817,395710856.30314
2.41835249,2.1284,12818229.89641
2.48102851,0.2848,133471.12376
2.42045807,0.2032,83273.11036
2.47857236,4.9404,1328443858.56037
2.46682960,4.7092,965805674.63285
2.49830453,3.3974,148414708.67637
2.46963319,3.2802,117027574.03742
2.47585795,1.9324,9599078.15459
2.50053435,1.6451,5414714.06704
2.44635101,2.2147,16173668.91713
2.49982597,3.7015,239884199.37079
2.46191246,3.6306,202724442.41311
2.44903296,3.3044,117723869.26613
2.46689022,2.6246,37090142.57591
2.46439689,4.8410,1145955799.41333
2.48283041,0.6541,416148.08626
2.48334128,3.4357,154084554.75798
2.45111653,1.8632,7850812.88639
2.46365780,1.9515,9740333.79186
2.49346530,2.9981,75739627.41951
2.45643547,4.4845,702345484.65920
2.43757892,2.8695,54840239.66324
2.47355647,4.6470,896693242.88896
2.44538442,3.7965,255231154.78353
2.45552635,0.9468,873280.36686
2.47384973,1.5330,3946198.32160
2.42626764,1.3615,2344384.84606
2.48378105,2.9199,65026614.77388
2.45732325,2.5123,29526834.61528
2.42163126,4.6267,813385757.18578
2.47537443,3.7210,238068616.26360
2.46633571,3.7900,260909193.00008
2.44120515,2.7407,43782545.79279
2.51583459,0.2050,115229.93460
2.47321033,2.7100,43886630.82084
2.49558380,0.1782,98588.62456
2.49246237,4.7620,1071704854.43900
2.47127351,0.3827,176932.16140
2.41903742,2.2957,18006885.55908
2.45252511,2.6963,41217519.30021
2.47157024,0.4492,217953.76230
2.44756765,1.5513,3873849.80510
2.44608265,1.6182,4503665.29531
2.47512873,3.4602,158156379.71667
2.47138680,1.0177,1100121.95672
2.46616887,4.1437,440464696.69331
2.44047722,3.0257,72492648.99538
2.47302806,2.6000,35842575.46045
2.46538799,4.5153,741747315.36618
2.49087501,0.1354,84016.16291
2.44082933,4.3167,543834449.78489
2.44939960,1.2618,1941468.87447
2.49233107,4.3462,609367858.89271
2.44878159,4.5871,799751256.24146
2.42551457,1.5268,3475167.30755
2.45388332,1.9827,10190964.49106
2.44868695,1.1312,1393102.15097
2.46783099,2.8884,59828104.10778
2.49307285,3.5478,186973445.07464
2.42627190,3.4569,145447912.44874
2.50592102,0.6202,403293.38859
2.47280977,1.6817,5523519.37533
2.44689856,2.4567,26037319.78037
2.48434739,0.7850,606489.82111
2.44098533,0.2151,92912.94647
2.46011691,1.7252,5916627.30262
2.49998967,0.1013,77159.70740
2.49413127,0.6034,371000.01167
2.49443752,0.9815,1062646.98438
2.50909254,0.6309,419856.09783
2.50970585,4.1100,446756724.88406
2.50240725,2.2502,19410263.79145
2.45588051,0.9048,780159.25934
2.46188754,4.3691,602978188.19201
2.48170501,3.0430,80174659.96501
2.47878406,4.3241,579700459.93110
2.47501020,2.6986,43126217.32107
2.47584273,0.5137,268963.36313
2.51485421,0.9800,1116931.01008
2.45317270,2.6554,38279128.99365
2.43393110,2.5797,32080732.75627
2.43976687,1.9962,10177741.39296
2.44616968,1.7133,5585176.99958
2.41948779,1.8818,7632464.69658
2.46415189,3.7444,242556084.53266
2.48575126,3.9468,339892226.24839
2.51651022,0.5672,356240.23999
2.45590648,2.8802,57738589.40458
2.43653746,2.3911,22484881.99444
2.47895969,4.3149,572399053.52852
2.49206759,1.4874,3702960.70736
2.48052840,1.1538,1600760.00007
2.44275139,4.4780,683069197.84234
2.46415812,4.2263,494447263.89358
2.49337478,4.9862,1436152420.68510
2.49604066,0.2067,108552.06378
2.51050217,4.8392,1214271558.47322
2.50250945,1.5493,4376905.70345
2.49000782,4.3445,605952466.66583
2.46865892,4.7479,1019290139.64973
2.46351909,1.0271,1104565.43492
2.51673119,0.4179,227470.33218
2.48053701,0.4898,253733.97660
2.45861012,0.6471,379991.63842
2.50545585,1.8052,7788902.98790
2.50146519,4.6590,945946552.20405
2.45789556,2.8806,57983163.15714
2.50755357,2.3200,22481212.79073
2.45633298,0.6262,355007.83262
2.46300365,2.9393,64870161.94024
2.43789611,0.3828,159216.41035
2.45082871,1.9936,10360606.72879
2.49831635,2.9084,65372580.00345
2.46850103,2.7472,46550507.91080
2.48676193,0.2473,120343.73435
2.51413458,4.5267,805150797.50400
2.48525421,3.7522,253512887.00675
2.48581014,0.9306,906965.79231
2.45787163,0.2791,121495.74584
2.43521362,3.5340,166939198.37603
2.45717307,2.9661,67289042.66393
2.46947484,0.1360,78271.75702
2.48492463,0.8161,662314.00611
2.45411587,0.8446,658094.27167
2.47742665,0.3205,148033.69475
2.47138030,1.6270,4867219.91154
2.48623803,4.4870,734215106.27467
2.47773393,3.2208,107499375.42706
2.47160166,3.9161,317978586.06833
2.46521587,1.4640,3291400.80531
2.43949618,2.7724,46231208.53041
2.47651050,4.9691,1374858668.11153
2.48908006,0.2204,110997.41932
2.46108839,4.2892,538296998.16837
2.48556139,1.5426,4145360.05551
2.45458579,0.9623,908123.59364
2.51723797,4.7000,1020208498.19257
2.45666596,4.8666,1173081191.01891
2.51256005,3.3250,135095384.21478
2.44310909,4.3148,544126277.30341
2.47651087,2.7489,47374359.07921
2.46323935,4.0255,369258458.41798
2.49606800,3.0860,88406576.96105
2.49910636,4.3018,578093219.52226
2.46957507,2.5968,35402343.01083
2.47213941,0.3138,142435.60627
2.48164259,3.1094,89761076.99376
2.45174493,4.0624,383270343.78845
2.45737268,2.4139,24468105.32135
2.47056898,4.2691,530267602.31640
2.48983225,0.3749,183028.61076
2.48322825,0.5195,279890.72129
2.43496876,0.6484,355882.38238
2.46474589,2.4745,27872251.31004
2.47958438,1.5825,4481088.27136
2.43383200,3.8110,256380177.26636
2.44889200,3.8654,284840195.78521
2.48314416,2.1629,15692199.67100
2.44727187,3.3200,120435535.97851
2.45411284,2.0049,10682728.01455
2.46483788,0.3371,149950.78010
2.48975075,2.7416,47884783.32968
2.43139895,1.9338,8758427.31329
2.45956951,0.0846,63342.47478
2.47900037,1.9696,10451842.12943
2.45815013,4.3969,623573374.92515
2.49434426,2.3849,24846957.35684
2.48516315,0.8618,751505.66246
2.46907589,3.2205,105909044.99188
2.43433219,1.7626,6071256.85583
2.43881647,1.8495,7420522.37354
2.49833211,0.5742,344692.20777
2.43388619,3.4215,139059716.38361
2.45068281,2.7853,48286251.73413
2.46681901,2.6970,42362899.24331
2.46369531,4.7297,988405142.19173
2.48810980,3.7293,245867926.66781
2.50691379,1.5463,4391015.17584
2.43397210,0.6942,405704.70720
2.45759688,4.0929,404151660.41581
2.46338376,0.3449,153029.41612
2.44742292,1.3558,2434302.82152
2.50091947,4.1955,498667389.32542
2.44175322,1.5698,3989397.29098
2.46625486,4.9800,1375999260.42114
2.47652452,4.4951,732592875.74378
2.44814274,2.4442,25480939.32800
2.49530364,4.7478,1055748708.27908
2.47175985,4.6555,904801455.42016
2.45008320,0.5788,302757.91898
2.43157602,4.4450,642531293.97443
2.46269888,4.6515,889063740.25757
2.45709251,3.3772,134379846.89774
2.43738711,4.1565,430412078.42772
2.46001620,2.2281,17075725.29826
2.47343566,0.4222,201607.69906
2.44115743,4.1464,426488072.50064
2.46312775,3.5906,190787879.06325
2.45170954,3.7259,231299726.18578
2.49490039,0.4835,260030.62601
2.48644395,1.7891,7217017.89722
2.44497494,3.5888,184896809.27645
2.46069940,0.3796,169448.12594
2.48954488,1.0240,1173005.76889
2.47972302,4.6383,893645915.63862
2.46369836,1.5639,4139984.23327
2.42108644,2.6259,34146989.81777
2.42705810,0.7463,462232.50890
2.48713625,0.9946,1079029.10065
2.45301926,1.1007,1302201.38493
2.45095284,0.8843,727798.19512
2.45741688,0.8010,588234.20089
2.46158397,2.8098,51455939.90886
2.48277328,2.8547,57878396.95926
2.46081648,3.8490,282924220.65171
2.51024331,1.6495,5588596.50452
2.43910432,4.7763,1017730346.37791
2.46995918,4.4774,708582124.57638
2.51622360,3.2324,116794438.75506
2.48696772,0.3699,178553.90183
2.47889791,1.6197,4869622.51684
2.49129968,0.1995,104338.37526
2.42566170,2.5464,29663406.18396
2.45707150,3.2437,107899951.63993
2.49878018,1.7943,7497734.70705
2.51076244,0.9739,1087381.95948
2.46400226,1.0549,1189539.40843
2.45840938,4.6140,840350133.36942
2.47994050,2.5680,34207812.56889
2.46700486,0.0519,57977.51957
2.49879860,3.0915,89648084.01637
2.47974662,3.5354,179545034.07532
2.43206156,3.7610,236860796.49240
2.48357282,3.3147,126715003.16316
2.45527803,1.5899,4310829.13241
2.48105853,0.4092,198257.65781
2.51380289,2.1284,15571050.53779
2.43519525,0.5284,248575.20852
2.45353884,4.3678,594893223.74504
2.50773315,3.7173,248750691.93871
2.46440024,0.2047,97057.01757
2.46702502,3.7534,247004518.03448
2.46727932,2.5182,30425112.43680
2.49602812,1.6103,4955666.28232
2.45812239,2.6671,39470875.90652
2.45612183,2.9918,70235878.55840
2.45224741,3.5464,174921744.84892
2.49737238,0.6149,387347.45926
2.45884828,1.1054,1338114.17322
2.42599508,3.0177,69722456.01618
2.44093889,0.2226,95266.25428
2.49269001,4.3103,579786676.87379
2.45968172,2.2164,16669185.43584
2.46451238,2.7456,46082193.23516
2.49883449,0.8126,681644.41447
2.48702916,0.2822,134950.27230
2.44575411,0.2668,112129.23244
2.42967069,3.8978,290549983.91685
2.44236199,2.5341,29911294.35097
2.51352955,0.0712,72897.92752
2.48995053,3.6932,233280233.05178
2.49776601,1.3372,2628783.93567
2.43464142,2.1236,13124580.05713
2.48567261,1.5866,4586589.85454
2.51254191,0.6259,417974.69706
2.50225436,4.6460,930624342.55248
2.42525528,3.8600,272614411.44170
2.44450998,3.7012,220189197.72332
2.46917224,4.7654,1043905128.00770
2.49945385,2.2612,19720834.09391
2.46794528,4.8664,1190188390.57294
2.43927575,0.4805,217284.97230
2.48602739,1.5558,4277785.37789
2.42773396,3.3418,120884084.82580
2.44201595,3.2927,114143747.55500
2.44500397,1.6133,4442500.17653
2.44480752,0.6595,378435.84479
2.47705708,4.5716,813745376.01278
2.51376223,4.4049,681101434.21789
2.44493103,4.8958,1200150041.83490
2.47794399,4.0563,394692414.05789
2.49535037,4.8036,1136309297.89770
2.48821424,2.9406,67941637.81815
2.47790179,3.0360,78703876.72104
2.49759378,2.5921,36967056.82235
2.43773541,1.5015,3370011.00500
2.49134073,4.4472,700033148.82655
2.45256920,0.0296,50906.92496
2.49084528,2.7155,45768915.67416
2.45762909,1.5990,4425499.82981
2.43868538,1.8781,7892816.03877
2.45046181,1.3066,2174555.52178
2.43195400,0.9793,894500.02001
2.50058770,2.5501,34383495.43463
2.42019611,2.0082,10016599.83281
2.49854145,3.6702,228161477.76428
2.46349779,4.3775,611470444.88602
2.44690582,2.9120,60110891.16729
2.47816690,1.2817,2189596.90457
2.47543748,2.1940,16448485.35459
2.48072489,0.3114,145299.94856
2.45753519,1.3004,2179228.73644
2.47380113,1.6251,4872972.11132
2.46696607,2.0201,11327793.27112
2.45070069,1.4566,3125184.15958
2.46229112,0.4803,233103.15135
2.49312467,3.6892,232984083.26408
2.47668314,2.5395,32234753.49922
2.42471173,4.1690,430302917.83233
2.50503872,1.2054,1937799.28383
2.47471241,4.9660,1366216243.79557
2.48176540,0.8692,759766.24232
2.50902102,4.2564,549927866.83911
2.47519646,0.4247,204298.38790
2.48413722,1.1125,1454247.51066
2.44281672,4.9895,1351516095.92408
2.49676627,0.3467,171155.53438
2.48189715,2.0811,13253306.76674
2.43108029,1.0090,966223.45146
2.43489805,0.2380,98297.30775
2.50220827,1.9897,11442616.37407
2.41913839,0.4225,170168.15571
2.46176407,1.6268,4759943.14823
2.45981800,3.5537,179083834.47360
2.42554741,0.7634,483321.58090
2.44832231,1.8178,7070136.56556
2.45320551,0.0781,60557.26074
2.48120574,3.4818,165298050.75524
2.47103086,0.8825,765104.22322
2.47780182,3.6842,225802123.82086
2.46414260,2.1385,14371434.90684
2.45515709,4.4220,643050153.30966
2.47054798,4.2265,499114203.23212
2.51285264,3.0241,81871957.86068
2.43439382,3.8667,279223321.13022
2.46988531,4.6509,896968959.85726
2.44580496,0.9992,978981.70458
2.48465250,0.9333,910724.96140
2.46490222,1.7621,6488601.96323
2.47785972,4.7355,1014973484.87164
2.45904124,1.8957,8564532.66889
2.45295707,2.6141,35447246.51825
2.48626042,3.9015,318006444.55448
2.46352148,3.4567,154376401.11646
2.47085540,0.7233,490557.63732
2.48257062,1.7400,6425517.01144
2.42303468,3.9515,311791112.93733
2.44228742,3.3971,135497040.67363
2.50517967,3.8611,307967342.16140
2.47931150,4.2337,510584255.70999
2.42726507,2.6250,34484734.33710
2.45136582,4.5509,763957211.13368
2.48672445,0.8930,821570.50896
2.48681237,2.8074,53597935.74502
2.45905882,1.1674,1569116.13320
2.45415836,2.4297,25068647.44656
