# Polynomial: y = 3.0676x^0 + 7.8947x^1 + 9.0637x^2 + 7.9440x^3 + 2.2844x^4 + 9.0450x^5 + 10.0000x^6 + 10.0000x^7 + 9.7047x^8 + 4.7760x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.44980296,0.2350,270830.45481
2.46130037,1.6394,16041966.80945
2.50089019,0.5869,1028504.33067
2.46382618,0.9677,2843105.80074
2.42599099,1.7895,21002415.21520
2.48675068,0.8862,2407421.43489
2.46467848,0.4234,542298.79501
2.49559391,1.3648,8908297.46546
2.48757897,2.0902,47037210.17294
2.49196498,1.5389,13568292.12199
2.48239489,0.7482,1588424.76208
2.46656658,0.3411,414309.18666
2.48210882,0.2611,332195.11335
2.42605998,0.1844,207617.82329
2.47287495,2.3552,79261824.03814
2.45038841,0.8045,1707275.38541
2.48126669,0.9335,2711705.92574
2.48126274,2.8726,218848040.00342
2.47428062,1.4447,10314507.91060
2.43943152,1.1693,4628926.46869
2.49600041,0.4946,756945.06213
2.46277470,1.8609,26901604.95276
2.45150700,0.1749,219922.96391
2.47196093,0.7342,1476475.88909
2.45835078,0.6536,1108417.36903
2.46764211,0.4757,649950.13073
2.46006480,0.1900,239397.37494
2.43386766,1.7241,18366242.90809
2.45697161,2.3906,82458583.11825
2.51658747,0.6705,1394095.98810
2.44788228,0.5481,770088.36442
2.51010998,2.5965,137478144.60283
2.45365326,2.4042,84190781.58499
2.46903101,0.3952,501046.48288
2.48191162,2.6398,141525908.08519
2.47186595,0.6514,1147737.52276
2.48763183,0.3169,409926.03027
2.45002559,2.5752,117405479.23671
2.48097662,1.1222,4560315.50193
2.49597267,1.4149,10108661.17718
2.47461571,0.3164,391503.56555
2.48887179,1.4879,11894727.39587
2.50881130,0.8968,2642264.16724
2.48277569,2.2353,63227207.05117
2.48703681,2.5535,120966783.20716
2.43971285,0.0914,155164.17012
2.43661793,2.7849,171090553.22148
2.45103067,2.0864,43131203.08481
2.45376381,1.6616,16610340.66495
2.47600675,2.2679,66704104.77780
2.44807436,1.8361,24593884.83521
2.46013859,1.4647,10465575.98093
2.47052234,2.0259,39463257.44798
2.42883860,0.9261,2286131.60054
2.42548389,1.5774,12677814.74950
2.45958281,1.2747,6450534.24815
2.49499251,0.6883,1378209.35425
2.46026043,2.9938,262656876.64352
2.45296310,0.3014,345253.96593
2.50970945,2.0237,42758412.21312
2.44784929,1.5345,12058230.35130
2.46112781,0.5999,946093.07575
2.47429196,0.4935,703464.69198
2.42543448,2.0080,34374752.56666
2.45636689,0.8567,2025216.69410
2.47196757,0.6805,1255103.78733
2.41784569,1.3649,7311350.47168
2.46816485,0.6883,1270486.02228
2.47652815,0.2005,263487.61839
2.45897421,1.5163,11851168.11065
2.48326214,0.8003,1857852.36021
2.45772635,0.4834,645287.20120
2.44704686,0.2568,289605.41520
2.49041134,1.6578,17949993.68767
2.48021823,2.1989,58291769.99151
2.48585160,1.7068,19917445.41784
2.44754727,2.1590,50013891.41690
2.48135867,2.0810,45508286.83110
2.44395883,0.0920,157984.81892
2.47698374,2.7894,186107724.64640
2.46675244,1.6557,16891562.39546
2.44087772,0.9494,2529550.41320
2.43830347,2.5342,105853535.97126
2.49702929,1.6360,17319156.24556
2.44915805,1.3768,8164875.37751
2.48153782,1.5242,12766160.59669
2.44748417,0.5737,834422.78983
2.49012900,2.0945,47731120.70978
2.49166755,1.7822,24021870.64225
2.50349913,0.1605,251585.68641
2.46615959,2.3411,75972503.22716
2.50277983,0.2973,403773.12566
2.44382787,1.5386,12060548.31193
2.50676374,0.0781,189165.84163
2.44371967,1.9087,28701775.21579
2.46569043,1.6401,16237244.94310
2.47207414,1.5351,12810832.80688
2.49025481,1.6616,18104434.92917
2.46809274,2.4763,100122416.77535
2.45383976,2.2589,62529676.09288
2.49956680,0.9977,3415883.61882
2.49584342,2.6165,139002454.73998
2.47399517,2.7346,166972562.47984
2.45667557,1.2034,5308620.25649
2.45740367,2.4523,93436288.56760
2.50414030,0.2090,299188.71704
2.51355371,2.7009,168828258.49581
2.48251625,2.7776,183940966.09312
2.48094080,0.6083,1033151.21870
2.47719368,0.0567,156777.14477
2.44971050,1.4620,10129759.19429
2.43319369,1.4878,10366198.60635
2.47599911,2.7046,158355998.66056
2.45322290,2.5367,109551626.69752
2.49124710,1.6054,15887982.17455
2.51227254,0.5062,827274.74761
2.48803378,2.8565,215125039.12058
2.48455286,2.0327,41289698.08595
2.46113375,2.6641,142485267.51077
2.46914412,0.8799,2247654.76489
2.48969329,0.2501,328286.76522
2.45977614,0.1001,172598.93539
2.44261195,2.7092,149915709.66082
2.48720306,2.8056,195496284.12492
2.49234421,1.0628,4004231.39918
2.45481847,1.1372,4425262.50793
2.46246708,1.6693,17267620.66974
2.45503213,1.5695,13361957.68203
2.42261608,0.9576,2457967.74981
2.46721333,0.6211,1030177.97671
2.46319853,0.5122,720907.88020
2.46534057,0.5566,836426.64559
2.45473548,1.5105,11562872.20019
2.45024018,2.8558,200358936.43892
2.42232729,1.9183,27950535.33199
2.41820078,0.4809,562383.74546
2.50190199,0.5296,862134.52719
2.43941061,1.9200,29155683.71416
2.47288569,0.3063,375997.66195
2.44578651,1.4935,10846733.15630
2.47506355,2.4861,103506953.09930
2.46708628,0.2799,336566.62025
2.50323303,2.1251,52379908.09813
2.49875156,2.0859,47733421.20830
2.48110404,2.4565,98780978.35699
2.46418983,2.0639,42269714.77420
2.43176257,1.3797,7869042.43359
2.48981021,1.0473,3811788.88012
2.47879759,2.4572,98465925.19775
2.45045087,0.2974,337574.46989
2.44610536,2.4518,91255660.76425
2.44820261,2.7588,166471305.24473
2.44700445,1.6788,17026033.19048
2.44548770,1.8789,26944996.12442
2.46631260,2.2060,57466129.23726
2.49164865,1.5079,12575268.50476
2.48497542,1.6297,16583256.89150
2.44668019,2.0340,38131639.72291
2.45782298,0.4207,525414.15057
2.42346645,1.2537,5554086.06620
2.48425879,2.2912,71184321.98648
2.42931129,0.2534,268836.99974
2.44687345,1.1630,4643145.83752
2.44550796,0.7724,1529375.15424
2.47279758,0.3555,444230.37365
2.48192809,0.7591,1638519.28856
2.46908816,2.9943,267112154.26187
2.50353015,1.6714,19110708.31132
2.46733051,1.7878,23012626.31390
2.48547320,2.7540,176964121.90953
2.46937855,0.5587,852848.95612
2.43724267,0.5204,680784.92145
2.44091028,1.8722,26266023.14022
2.46269147,0.3542,427454.99750
2.46590008,2.6903,151175524.15755
2.44256779,2.0357,37931195.38878
2.44873262,1.5677,13102188.04801
2.46593832,0.4869,670281.37419
2.46120787,2.0288,38915683.84578
2.45846822,0.7062,1302588.68573
2.47605492,2.0186,39311692.06971
2.46285983,1.0322,3395080.66031
2.47541725,0.8930,2376359.24747
2.42975269,2.0171,35406249.08130
2.48678369,2.3217,76162480.47032
2.48664754,1.3386,8150144.27258
2.44841466,1.9511,31886932.23325
2.42716767,2.3832,76455706.02107
2.45825638,2.1213,47216383.31025
2.49310675,2.2109,61403019.08647
2.49384143,0.9014,2565552.95440
2.46734089,2.9285,236329361.54323
2.46739609,1.5905,14481705.74324
2.46665760,1.3567,8111076.51223
2.44141300,1.5179,11395770.01589
2.48349529,0.2343,304095.99890
2.48170303,0.6699,1251799.10006
2.48911406,2.3699,84388392.74453
2.44085984,0.2852,312988.32284
2.47335858,2.0694,43629643.60680
2.47681713,0.2357,298537.24237
2.46051867,2.0624,41799487.53770
2.45134860,1.8893,27951876.75355
2.46926134,0.6066,991001.77859
2.45702848,1.7093,18729857.22131
2.44318567,2.7882,174296393.06876
2.48994810,0.6926,1375112.32717
2.48576411,2.7972,191951116.22482
2.48478913,0.1742,247140.23185
2.43578667,1.9371,30048962.21516
2.45535820,1.0762,3754246.77821
2.51317670,2.6310,147746189.88192
2.43567670,1.6909,17057149.61346
2.49793827,2.4734,105610229.50872
2.47883646,0.3267,411326.16119
2.46177821,1.1966,5284784.67975
2.48166266,2.3811,85029401.01583
2.45797496,1.7407,20198560.48198
2.46115955,2.6040,126898411.99565
2.44732241,0.9706,2736020.54232
2.46153351,2.9155,228347448.37716
2.46624622,0.0944,173089.19402
2.51649372,2.9195,254217452.35434
2.44668838,0.0118,118014.01173
2.48169876,0.5343,820802.02419
2.42616639,2.9562,230585694.66393
2.47283335,2.5708,121698743.97239
2.42872338,1.8941,26849878.53373
2.49742237,1.8602,29038964.91447
2.43169977,0.0831,146001.19587
2.48591644,2.9373,248397183.04511
2.47645746,2.3787,83733464.34470
2.43854629,0.6741,1110798.68502
2.42900468,0.3103,327731.07092
2.46170624,1.1420,4566817.25632
2.45752053,2.6294,132357424.50525
2.48119032,2.0080,38846387.74547
2.45871501,2.3135,70711535.14975
2.49789099,1.6534,18080457.35423
2.45894962,1.1590,4744841.21348
2.46276942,0.2025,252724.28224
2.44574789,2.8774,206804783.96903
2.47914339,0.3410,432178.30891
2.49923481,0.4206,601997.95443
2.45792269,1.5038,11463494.55036
2.47878544,0.5918,974812.87281
2.47810764,1.7756,22937570.38328
2.45828622,0.0337,134008.88732
2.48111950,0.8472,2116969.69251
2.48822358,1.9032,31318018.20447
2.47535868,2.7511,172689005.84058
2.43754909,1.7825,21225217.47854
2.45358397,2.9376,234329882.60121
2.46729676,0.6747,1215604.66159
2.41927254,1.8903,26056229.68263
2.46938841,1.6526,16873022.81226
2.46572690,0.0862,167611.22183
2.50239138,0.9891,3361686.19268
2.42911359,0.8618,1898340.86646
2.49152779,2.7041,162930330.02869
2.44850852,1.1378,4357557.65483
2.49691653,1.1938,5755925.25680
2.44157126,1.5442,12159545.04992
2.42757873,0.0376,121062.79688
2.47429751,0.8193,1913320.12554
2.48748433,1.4975,12136178.58109
2.44766960,1.7440,19871950.64230
2.43418654,1.3308,6984565.44871
2.45667123,0.3199,372646.72846
2.48983718,1.9464,34587938.05833
2.45751680,1.4946,11195662.70047
2.42062744,1.6940,16581370.66864
2.49424144,0.0412,157681.46662
2.50642452,1.7667,23981100.77932
2.45413065,1.4130,9060679.92367
2.49467214,0.7477,1645075.37156
2.47080673,1.6651,17437159.93131
2.49819463,2.8721,225547096.02541
2.46711319,2.9782,258539806.38213
2.47575090,0.5470,838578.19795
2.46862469,1.4190,9538814.35950
2.44340002,0.4161,493208.32883
2.49509387,2.2774,70752068.03138
2.49972535,2.0904,48294559.99115
2.43036586,1.0605,3355863.05469
2.47734937,1.0854,4087982.62301
2.43812338,0.5071,653933.03844
2.43849441,0.8711,2004836.39637
2.44811066,0.7562,1468296.13066
2.47100008,2.5800,123456159.76626
2.50991694,1.7235,21890989.19853
2.43710921,0.9818,2743664.06775
2.46574611,2.9858,261467453.42043
2.45309554,0.2002,242174.65983
2.47771972,0.0196,136729.58483
2.43056012,0.2434,260640.00343
2.43820900,0.5353,716538.74122
2.44847126,1.8638,26216130.67440
2.44453553,0.4066,479621.23072
2.49820315,0.6304,1166718.06518
2.48103329,2.1450,52125471.61849
2.50153314,2.2296,64963792.96585
2.48692137,1.3223,7824176.02726
2.49100017,2.9537,258253467.68290
2.47078367,1.6482,16753416.60877
2.44748914,0.8304,1827142.94615
2.51250432,0.4386,666526.53837
2.48531968,2.5107,110873199.26958
2.43521573,1.6805,16624201.88326
2.46176390,0.9293,2535222.11812
2.45440065,2.3395,73926813.96086
2.44052862,0.6277,967658.59823
2.44479059,0.3086,344097.18946
2.49464070,1.7051,20248670.24807
2.51322620,2.9407,262593254.89996
2.49511917,1.9412,34594192.47563
2.49231076,2.4047,91092201.69953
2.42531440,1.4405,9030723.34685
2.48700979,1.9098,31695714.55218
2.46193964,2.2635,64201365.05986
2.48638207,2.8669,218614623.29548
2.46617047,1.1711,4996335.09771
2.47534880,0.1437,214165.39319
2.48915716,2.8308,205588593.27195
2.48241979,0.6954,1355587.12131
2.44929588,1.5557,12743139.96132
2.43041890,0.2744,290594.59320
2.47809970,0.7440,1548661.91687
2.45717787,1.3661,8109432.09929
2.44259570,0.4326,519647.38432
2.42503233,1.2046,4895508.75422
2.45260022,2.1867,53608751.88083
2.47321911,0.1055,184963.56292
2.49437644,1.9955,38904536.23749
2.49310683,0.7673,1735367.86833
2.41971735,0.5164,634857.35831
2.44828898,1.4258,9220539.44298
2.46324864,0.6258,1032534.56461
2.48366631,2.3107,73997278.10192
2.48851269,0.4184,577023.46123
2.45543664,2.4934,101009392.38848
2.43290075,1.6156,14158125.32964
2.43909238,2.6451,131661628.01254
2.46022843,0.0513,144223.86168
2.44434515,0.9879,2848869.19335
2.45695654,1.2456,5937684.09193
2.48068509,1.7020,19460039.67897
2.49081310,2.6903,158510512.12439
2.47548305,1.7419,21094642.79737
2.50559118,2.1703,57898949.48673
2.46721585,0.4842,667199.72648
2.45965671,1.0523,3557308.38624
2.41755629,1.7964,20927874.20122
2.48362309,2.2509,65421614.07470
2.49816754,0.0631,173485.66655
2.45708267,0.8090,1764696.61731
2.43108489,2.9062,212271653.38889
2.47536962,2.3833,84329712.73090
2.47335214,1.3096,7315229.10720
2.50181577,0.6849,1392532.68531
2.48478616,1.9125,31729315.80160
2.51678967,0.4309,659187.94170
2.47701955,1.6596,17466504.46610
2.42883530,0.3557,382939.33770
2.45917844,2.7106,155134474.73281
2.45038091,0.6728,1147437.36882
2.46499863,1.8855,28578166.66359
2.47271012,0.4045,523131.85362
2.45015302,1.8281,24263775.72152
2.50578986,2.9673,271818175.37003
2.46897111,1.0718,3850165.39341
2.47813455,2.0723,44356881.95899
2.46451637,0.5271,759410.54419
2.47043129,2.0650,42945484.13219
2.44730221,2.7268,156414592.78893
2.43743609,1.4584,9736690.78885
2.47047935,2.6091,130492599.97595
2.46378512,1.1711,4964648.18967
2.47594335,1.7072,19480861.62510
2.46732669,1.8031,23833595.47402
2.42255227,2.5093,97657133.35826
2.44516733,1.6220,14807534.54483
2.47768538,2.8532,209780996.97070
2.46693069,2.0460,40904580.34366
2.47662773,0.2951,366510.17427
2.49109846,1.9448,34562110.38991
2.43062928,1.2048,4971860.78329
2.44939276,1.8668,26450059.16210
2.43723666,2.2585,60352984.81708
2.46745934,2.4972,104225292.86200
2.47737223,2.0337,40739983.98774
2.49405933,1.8312,26998126.78103
2.44072779,2.7263,154325023.38971
2.42484221,2.1513,46872757.61539
2.44106968,0.1244,176188.78576
2.49572328,2.4988,110547507.75432
2.46983923,0.6232,1045409.14158
2.51325393,2.5753,132775596.24010
2.50473186,2.5525,124960638.53782
2.48643650,0.9630,2989858.20976
2.43746310,0.1553,194695.20906
2.47758613,2.2114,59507912.13604
2.44154474,1.6682,16390427.12291
2.43471655,2.0292,36758267.97515
2.50500748,2.9767,276060837.04025
2.49306537,2.5590,123712180.19362
2.49210448,2.5531,122071651.99994
2.46157003,0.8061,1772978.69549
2.44502577,2.1312,46881140.69046
2.44807340,0.9833,2841882.44572
2.42503386,1.7051,17201142.12469
2.46744962,2.8869,219043928.20183
2.45644840,2.8650,206156195.59344
2.48749497,0.7121,1447633.58097
2.42638296,2.7244,149621663.37866
2.49063559,1.6174,16324058.84269
2.50169021,1.2208,6255420.36738
2.46047408,0.3251,384300.63181
2.43311088,2.3643,74459479.04455
2.47277014,0.9094,2471724.91185
2.43963444,2.3620,75104972.48070
2.48420152,0.6374,1141875.68947
2.45351320,1.4191,9186424.11804
2.47670889,0.5086,744220.45947
2.45315502,2.9617,244653683.71070
2.46614630,0.8656,2138093.23815
2.48098263,1.7232,20458733.68005
2.49777947,0.6782,1348055.61991
2.45974501,0.6004,943479.31455
2.47299779,0.5883,946893.72812
2.43254262,1.7381,18920007.77821
2.48764599,2.3289,77424462.02909
2.49515290,1.2721,7025521.64706
2.45912913,1.8080,23654410.84810
2.49807841,2.8743,226409691.48329
2.47195295,0.0801,167689.28105
2.46638255,2.5340,111827719.41639
2.47625487,1.5898,14768092.26152
2.47259821,0.5040,723694.37265
2.51040573,1.6155,17030111.16726
2.48534215,1.2822,7030764.34750
2.47744972,0.1789,244826.96274
2.48074527,2.1089,48245108.40402
2.47034237,0.7860,1714636.88585
2.48374622,1.2433,6330161.26753
2.46456303,2.9958,265659834.78927
2.46395652,2.5483,114463153.81189
2.44797188,2.6269,129309288.84508
2.45842569,0.2080,253764.73341
2.49032659,2.9275,245978225.59674
2.46505628,0.6293,1049689.98357
2.47718279,0.7718,1677667.35237
2.45678784,1.9745,34212271.67194
2.50682320,1.5257,13622792.14306
2.45432330,1.5281,12060413.49461
2.44743368,2.1186,45868540.70185
2.46545784,1.4998,11563507.25067
2.44772172,1.2853,6429409.92232
2.49427163,1.7169,20793230.92572
2.45674868,0.1083,175916.25824
2.45285495,0.9319,2490029.53796
2.45013224,0.2070,245510.73650
2.46504887,2.6586,142052854.43155
2.44237533,1.1573,4517542.48003
2.50269265,0.5539,933027.45686
2.49653119,1.6241,16818902.50873
2.48448490,0.0202,140569.02281
2.50879825,1.3691,9309126.43923
2.46145491,0.9236,2492161.64500
2.51271039,2.8544,224234675.41704
2.44245090,1.6475,15636509.74852
2.46576100,0.8217,1879227.34779
2.48283769,0.5567,884290.18534
2.44962765,0.1723,216401.54380
2.49565631,0.9919,3325204.79198
2.43247370,2.4261,84313378.00830
2.44568873,1.7794,21474036.49903
2.49196162,1.1774,5440747.40240
2.46981045,1.4353,9964628.83847
2.51553015,2.0796,48812816.77443
2.47491036,0.8770,2266290.79275
2.45321885,2.5125,104443893.82993
2.50784108,0.9771,3301157.49161
2.46280766,0.3418,410031.56223
2.43426109,1.9314,29566984.12580
2.48047681,1.2287,6041555.57886
2.49852391,2.3489,82433935.15930
2.46792257,0.9489,2727524.09303
2.47929193,1.9285,32478562.35866
2.48948269,0.2550,333663.53593
2.47567156,0.7485,1558275.72060
2.48483337,1.6736,18386328.11160
2.45135262,2.6855,145691712.41665
2.45417309,0.3866,463258.66653
2.51644878,2.4286,100252915.24573
2.50100106,0.4229,610056.55247
2.43793225,2.7239,152806473.17940
2.47284834,2.8324,200065018.73825
2.48547715,2.4252,93618292.38626
2.49400700,2.0367,42509513.52272
2.48281505,2.0157,39643399.06537
2.44265826,2.8287,187843824.75873
2.44714516,0.7428,1406167.96584
2.48715958,2.8321,205323560.97588
2.47883497,2.7932,188081119.54100
2.48790254,1.3800,9078289.06061
2.45860724,1.2303,5728597.06325
2.45971719,2.2062,56699876.86452
2.50746692,1.3328,8466702.55786
2.51181698,1.3040,7956877.13861
2.46541134,2.0027,37097679.46498
2.45823274,0.9260,2486321.61334
2.44608427,2.8458,195162746.70150
2.48599954,2.9817,269194344.81750
2.44743335,1.4543,9881077.83602
2.50743443,2.1010,50214964.81852
2.43208520,2.4439,87325635.38919
2.42714167,0.5910,826406.35138
2.47844605,0.2896,361906.94581
2.46614156,0.8163,1851749.68440
2.46470838,1.5967,14604373.12627
2.46426340,1.0305,3392295.23223
2.48397233,2.3688,83330717.14232
2.45833092,1.8936,28670281.16374
2.46540929,1.1031,4152461.84109
2.47556054,1.1302,4592115.61291
2.44914537,1.9977,35405678.84768
2.46607850,2.8783,215063555.76376
2.50022107,2.8155,203983905.97595
2.46488878,2.3363,75036624.37691
2.42173684,2.6393,125887340.93917
2.45315795,1.7305,19504267.43334
2.45235741,1.0080,3082662.94490
2.47514789,1.3207,7561216.75930
2.48933476,0.8749,2348023.06280
2.45558714,1.7996,23015618.10451
2.42617728,2.0611,38684671.60052
2.44031616,1.6318,14984149.17607
2.46674586,2.7943,184260902.86342
2.51131608,2.1887,60894294.86124
2.47430633,1.8705,28214710.57757
2.47180823,2.4714,99887183.49428
2.44783092,1.0645,3560979.06009
2.49291900,0.2828,371560.28664
2.47316520,2.2620,65508659.43576
2.46782554,2.7827,180669301.25891
2.46996705,0.5070,724553.03094
2.44355536,0.1285,180502.02119
2.50106856,1.9985,39734365.98188
2.48696974,1.9320,33293215.79322
2.48822242,1.1425,4909785.10786
2.47465700,2.3439,77742164.79362
2.45348318,2.6779,144174307.51054
2.47926841,1.3600,8445318.15686
2.46486231,1.2020,5404897.09903
2.46231489,2.0538,41187986.02000
2.42190128,1.0281,2994595.08724
2.49535061,2.9593,262936772.34169
2.47625363,1.4616,10808380.23974
2.44258105,0.3925,454487.27207
2.43032592,0.9737,2630403.81000
2.49933462,2.2546,68099646.56779
2.47718113,2.4344,93787588.34810
2.48322375,1.5114,12425213.64244
2.49501091,2.8197,203602914.15429
2.49504161,2.2162,62335083.79297
2.46166685,0.2416,289016.63222
2.43885780,2.1751,50807663.63447
2.46824723,1.6716,17599935.90638
2.50827299,1.1037,4669392.31492
2.44769780,0.2158,251137.61044
2.46371840,0.7033,1311919.84338
2.44502548,2.6485,134055713.97497
2.43021362,1.5786,12861995.93292
2.49713136,1.1129,4645115.23983
2.43290393,1.7946,21594210.27607
2.45508351,2.7243,157991110.06682
2.48341093,1.8216,25787949.31936
2.46176514,1.0545,3599777.76613
2.47085497,1.0140,3300368.37796
2.48515046,2.0342,41477775.61101
2.47889138,1.9810,36435215.22628
2.43343716,2.8797,203010636.08008
2.46526287,1.4697,10731377.31609
2.44858073,1.2302,5577792.18471
2.46816437,2.3727,81345960.83013
2.48262733,2.4679,101348698.89681
2.51452862,2.4558,105399811.21871
2.50760515,1.9216,34055293.22358
2.47789129,1.1564,4956788.01786
2.48078038,1.5855,14776080.05661
2.47801631,2.9526,251753143.26995
2.42341388,0.8128,1615229.45593
2.42968831,2.7538,159226303.27159
2.47419273,0.3318,411963.48240
2.45595542,2.5820,120359628.12289
2.51257027,2.2395,67838217.73770
2.48901904,0.4605,663110.39632
2.47905774,0.6275,1090108.44192
2.47234271,2.5842,124793455.14585
2.50482746,2.0838,48140417.79673
2.44023775,2.7707,167712359.53289
2.49293525,1.6982,19847234.29007
2.43561194,2.9314,224194208.00853
2.44839583,2.3508,74731663.31099
2.47391115,2.9516,249433533.89263
