# Polynomial: y = 7.7663x^0 + 5.9116x^1 + 9.7444x^2 + 9.8703x^3 + 10.0000x^4 + 5.3106x^5 + 4.2195x^6 + 0.1911x^7 + 3.7085x^8 + 1.0638x^9 + 2.2587x^10
x_base,nonce,f(x_base+nonce)
2.48132132,0.9479,660991.92136
2.48344560,1.9032,7156841.91661
2.45027757,0.6355,241235.72052
2.43645443,1.8817,6140236.83062
2.46949438,0.8586,496139.07866
2.49307399,0.4658,162006.19545
2.49977618,0.4952,181710.58613
2.48405031,0.8307,477424.69057
2.45598757,1.9426,7348875.76342
2.43878778,0.7412,321180.86757
2.46148673,0.4785,152489.20607
2.51096383,0.1464,59057.00835
2.43070667,0.2841,72098.90083
2.47311373,1.1863,1234869.32947
2.50177213,1.8078,6022501.15886
2.44383105,0.4026,112404.65229
2.46626027,0.8913,539834.85069
2.42703666,0.1856,50432.48698
2.49656542,1.9807,8734654.33813
2.43534898,1.2293,1252009.63284
2.51117566,0.5625,232395.51341
2.44936250,1.0316,763208.56462
2.46724741,0.2729,78644.41813
2.45685866,0.0893,39719.80823
2.48862592,0.5794,228369.88096
2.45124401,1.6398,3631869.53694
2.46804941,0.7050,314563.54111
2.48470329,1.2639,1557890.23132
2.45010133,1.7111,4283883.47699
2.42686950,0.7451,313544.77531
2.43819144,1.3149,1575997.63816
2.45014302,0.0186,29885.30638
2.49800322,1.6342,4002570.32176
2.42525751,0.3483,88099.79804
2.49507123,0.6360,277092.35576
2.48983679,0.2721,84699.82426
2.46543912,0.0318,33211.52785
2.48249560,1.0120,792200.70565
2.48160736,1.8718,6645943.64288
2.49714185,0.8380,506288.27253
2.47554592,1.1489,1125714.83212
2.48615053,1.3118,1767709.76169
2.47002924,1.5934,3400831.30760
2.47707573,1.2966,1661504.13397
2.46833767,1.1250,1036018.56863
2.44990291,1.5514,2928791.19571
2.48881871,1.6765,4325240.59336
2.47074337,1.2464,1436148.35726
2.44410901,0.3516,94926.59692
2.48825448,1.4120,2285980.74742
2.50608444,0.4488,159952.18293
2.48631530,0.6632,293027.38053
2.47573009,0.4318,137312.19899
2.44761159,1.3615,1818567.08891
2.46483151,0.1815,56813.24234
2.45286936,1.5364,2844514.74837
2.46804128,0.7532,363196.34661
2.47970627,1.2668,1549494.39836
2.46507914,1.7224,4554082.97497
2.43044462,0.2262,58908.31163
2.50657488,0.2573,85258.44596
2.46149259,1.0196,763482.63021
2.47364831,1.2328,1396761.63603
2.44950703,0.1371,45958.32035
2.50935280,0.5972,257124.68232
2.46978014,0.7567,368873.52017
2.45534905,1.6520,3774843.93687
2.49115207,1.7190,4799468.86668
2.46775395,0.4936,163295.02590
2.47671433,0.3474,104383.33538
2.51430238,1.2337,1555480.18020
2.46058133,1.3741,1940095.91875
2.46034224,0.2701,76076.27929
2.46787123,1.1759,1184910.79647
2.49467723,0.6989,334507.92846
2.46252600,0.5511,192718.63624
2.44122671,1.8108,5284244.79219
2.48333150,1.7988,5659594.37955
2.44245671,0.3578,96386.25075
2.47547240,0.0180,32753.25767
2.49731657,1.7290,4981631.26164
2.47737463,0.5601,207675.08128
2.46631810,1.1465,1091398.02162
2.42110447,1.4003,1876107.57272
2.45865820,0.6327,245413.97861
2.47270801,1.7138,4543830.06691
2.45818684,0.9957,708064.46818
2.48126590,1.4914,2731825.94825
2.48905164,1.1448,1154183.52657
2.50126906,1.1443,1190558.26397
2.46868837,0.3375,98320.75243
2.49871966,1.8223,6180003.06748
2.48290657,1.7483,5037953.86815
2.43269471,0.2092,55932.98740
2.44039017,0.6749,264085.68809
2.43857704,0.1080,39780.17023
2.47426104,0.4605,149947.19894
2.45269818,0.4908,154219.22443
2.44871000,0.7955,388687.73294
2.44347043,0.4562,133849.52918
2.47814763,1.8877,6833174.61083
2.44439707,0.3731,102106.91721
2.50331523,1.3372,1968830.57577
2.48426077,0.2931,89239.20571
2.47351186,0.8469,485285.29645
2.49477414,1.0285,857188.23972
2.45660206,1.3685,1893733.97341
2.46570528,0.4715,151131.36058
2.47517932,0.7308,347105.34662
2.42830948,1.9610,7199282.04447
2.48973401,1.0526,902841.78408
2.49103026,1.5490,3215537.75809
2.48245387,0.6152,250206.21180
2.44277875,0.3468,92990.78326
2.48536822,0.6367,269602.79885
2.49766389,1.5818,3533314.22232
2.47505844,1.7726,5231688.22700
2.50926056,1.7290,5120213.40830
2.48855668,1.1679,1225281.84589
2.43991129,1.8346,5562378.69398
2.50824770,1.9282,7988807.84379
2.49266662,1.4893,2794443.78202
2.45639658,1.6758,4002507.86279
2.45338360,0.5100,164356.74320
2.49822340,1.3546,2030718.21493
2.47173076,1.4161,2216462.50098
2.47140445,1.2636,1504166.96040
2.49508942,0.7599,401200.25348
2.46444002,0.8546,483369.93531
2.46259543,0.6133,233994.68976
2.46672421,1.6348,3723194.78632
2.44579801,1.7341,4474595.07762
2.45677101,1.2067,1248134.30991
2.47823641,0.5919,229866.22377
2.46594583,1.0537,848737.68786
2.45096608,1.0061,714347.31496
2.49234370,1.5342,3112926.95177
2.41773723,0.1952,50486.39293
2.48236708,1.1974,1302719.78511
2.46261063,1.8401,5929841.26543
2.50791804,0.7809,442871.25682
2.48566140,1.6959,4491927.67314
2.49457910,0.7239,360235.01721
2.44042217,0.6133,218458.89403
2.49771257,0.9445,685419.82294
2.46055552,0.3661,105269.71740
2.47141135,1.7795,5270780.32501
2.45570157,0.8887,519908.77480
2.48984412,0.4233,139835.08250
2.48817720,0.5576,213123.84081
2.43649486,1.4707,2325667.56604
2.43609469,0.4853,143619.17874
2.47337924,0.8797,532973.04586
2.45195677,1.5326,2812111.26659
2.46777160,0.0048,30313.73853
2.49959759,1.7438,5180878.85276
2.46327165,0.8783,515711.37834
2.47248449,1.7307,4722819.84898
2.44349842,1.3442,1722129.61702
2.51143088,0.8770,589320.26314
2.47470762,0.9460,645413.15790
2.43341341,1.5929,3111200.77992
2.51714227,1.2312,1556842.95254
2.46389285,1.7064,4375683.72651
2.47073719,0.4560,146118.81075
2.47243898,1.3461,1862549.81883
2.47619039,1.0408,842600.80463
2.47144145,1.0783,921169.48993
2.48480233,0.7708,401922.53726
2.48128464,1.4578,2516136.40888
2.46183137,0.4548,141423.31806
2.47090726,0.8868,540061.28388
2.45283814,1.2689,1453375.42386
2.45190091,1.7770,5011326.29162
2.48090060,0.4378,142373.44982
2.47336236,0.9601,668878.53479
2.50336073,0.6274,276830.94716
2.42620625,1.7916,4884963.14606
2.45468318,1.7314,4539351.38686
2.45865460,0.9453,615723.28006
2.45472113,1.3774,1927605.72711
2.50237335,0.9552,715354.43608
2.48724142,1.3954,2187994.47973
2.45631275,1.9702,7816194.32426
2.45846798,0.7673,368097.08897
2.46966688,1.4968,2690796.86277
2.42636570,0.4394,119802.32595
2.49057812,0.1160,49357.03881
2.49405689,0.5481,210732.19390
2.51004419,1.6866,4651877.94680
2.46969239,1.3990,2113100.62386
2.47972893,0.1841,60409.09613
2.43309975,0.2915,74567.28940
2.47289149,0.2251,68033.36389
2.47230082,1.6479,3891095.20246
2.48183809,0.4565,151683.04506
2.49135638,0.8977,590364.00273
2.46612940,0.1952,59883.04633
2.45164499,1.6374,3614681.26881
2.44521387,0.3929,109351.99573
2.44390513,1.2256,1268100.57437
2.49257820,1.6975,4581625.85831
2.50284718,0.8646,555258.14134
2.44850698,0.9451,598007.81458
2.44919930,0.1613,50050.67096
2.46482486,1.9519,7649432.53101
2.44544460,1.2332,1298891.90116
2.47586137,1.9286,7445024.35628
2.44614173,0.6721,266475.46592
2.44933273,1.7749,4957802.86953
2.48666780,1.4727,2644494.37911
2.44619804,0.0519,33316.84359
2.47238576,1.3078,1689405.59810
2.48672702,0.8851,562217.05391
2.47744437,1.6245,3726898.91366
2.45919292,1.2537,1420376.67797
2.44506329,1.8433,5740233.45825
2.47993889,1.2022,1310841.66981
2.43714192,0.3377,88483.10320
2.46688919,0.1455,50388.14368
2.44963396,1.7667,4868412.29153
2.48096540,0.2694,81433.24200
2.47620504,0.6017,235451.05397
2.50605214,1.8307,6402521.88161
2.46969317,1.7897,5373953.64252
2.43902528,0.2015,55663.81441
2.49141181,0.4089,134129.09814
2.44202650,0.5580,184633.79527
2.43071039,1.4210,2025050.44585
2.47490675,0.1858,59752.65440
2.45696850,1.5421,2912974.29465
2.49637580,0.6379,279803.35928
2.50648213,0.0440,40347.63066
2.47709359,1.5163,2873148.79298
2.50438250,1.8646,6881099.90141
2.48126613,1.1730,1218222.95550
2.46829621,0.6577,272847.62760
2.47703980,0.6498,273549.09632
2.51307106,1.0909,1065924.29192
2.49753564,1.9223,7702081.39550
2.45642286,1.5353,2861517.91258
2.44548337,0.6893,280234.95035
2.46061688,0.2303,66386.12479
2.42800218,1.8992,6266602.14894
2.45885359,0.5222,173867.94201
2.50105704,0.2005,68877.57973
2.45275973,0.4796,148792.03891
2.46603332,1.6949,4281203.85386
2.48941851,0.6548,288368.29003
2.47736670,0.5362,192682.69687
2.49756241,1.4462,2545229.19039
2.43913831,1.6242,3400092.97798
2.48685179,1.4256,2356140.80383
2.47511744,0.2840,83893.13430
2.48854123,1.8555,6508046.91101
2.46377883,1.5322,2891230.19308
2.44280541,1.4609,2305636.94831
2.47287293,0.8543,494825.77633
2.45412926,1.0387,788577.93982
2.45448426,1.8570,6048554.81856
2.47308917,0.1957,61465.50628
2.46591087,0.5543,196747.47622
2.44207024,0.7297,313357.12415
2.45730093,1.7259,4509070.89906
2.42683514,0.5730,184522.26040
2.47632969,0.0817,41465.37734
2.43447552,0.2406,62828.50592
2.46186910,0.2195,64220.58316
2.46826126,1.8223,5768921.38012
2.42360592,0.5389,163896.85967
2.45707777,1.9895,8168344.08092
2.45752348,0.9348,595842.86201
2.45013557,1.5458,2890926.78585
2.49019329,0.1789,61530.82042
2.45956310,1.5658,3104086.72804
2.49580642,1.8564,6628116.24635
2.46444361,0.5567,197324.28889
2.50479772,1.0680,980388.42453
2.44726622,0.8292,427222.61615
2.48849026,0.5776,227005.25863
2.42343893,1.6197,3239618.29107
2.43860154,1.1178,937934.40616
2.49312200,0.4203,139961.04430
2.45349200,1.3814,1941126.93993
2.42980399,1.5166,2561791.96708
2.47940264,1.6390,3874637.68660
2.44518302,1.3848,1917230.42754
2.44563115,0.1411,45978.76715
2.42710512,1.3695,1761666.71825
2.45956591,0.8609,485360.90137
2.45673805,0.0364,32712.86023
2.48709923,1.5712,3359402.27704
2.49317000,1.3304,1886412.58710
2.50802311,1.8591,6852637.45653
2.45431272,0.2807,77276.04133
2.47171070,0.2724,79715.64964
2.44726889,0.4862,149324.59774
2.48367576,1.7587,5168760.20599
2.46149922,1.7485,4797775.42525
2.48360089,1.8180,5914976.39636
2.50749105,1.7049,4824336.64453
2.43544348,0.5839,196212.44845
2.46037033,0.5041,164927.78553
2.46004084,0.9679,658627.32772
2.47966154,1.7463,4977564.26046
2.48453281,0.9289,632365.24639
2.44350960,0.9046,525455.36716
2.51412183,1.4080,2413138.72516
2.43388542,1.2463,1304149.01360
2.47400636,1.4396,2362881.66710
2.45602392,1.4713,2444313.45450
2.45155666,0.0821,37954.19672
2.45830037,1.5648,3087206.91173
2.47585663,1.8677,6500982.92295
2.46501113,0.6573,269802.44312
2.47596952,1.2054,1308202.08728
2.49073680,1.4560,2563885.58028
2.51635863,0.8353,530814.19219
2.46236256,1.1840,1193058.58616
2.48853219,1.9413,7873489.60063
2.49700601,0.3149,100218.77893
2.46193221,1.4042,2099608.87355
2.47095162,1.5240,2884033.53462
2.44558539,0.3934,109668.30031
2.46128052,1.4194,2177323.46931
2.48329290,1.1461,1140607.98011
2.44470143,0.9735,640890.89184
2.43919100,1.4207,2067043.94292
2.45320098,1.5495,2938727.20781
2.44411875,1.5584,2937430.38661
2.42624469,0.5208,155984.57009
2.48625902,0.3115,95582.07398
2.44751867,1.4800,2445487.56636
2.51243938,0.2749,92292.62992
2.45983385,0.3705,106564.85429
2.46317317,1.1105,982703.26690
2.44206803,0.1302,43651.24394
2.46878535,0.9690,677005.00402
2.47602569,0.1848,59777.54216
2.50280033,1.4943,2899105.95376
2.45043622,0.6916,286468.32600
2.48421306,1.7731,5348483.86936
2.46711028,0.8905,539911.87978
2.46627589,0.8879,534645.01615
2.42442824,1.6043,3129344.52484
2.48739841,1.8247,6056944.44251
2.47417859,1.2096,1316483.27042
2.44101937,0.2078,57312.33389
2.45166198,1.8107,5410494.57766
2.43733290,0.0259,29278.41885
2.44976580,0.1599,49902.49077
2.42470738,0.9632,588448.00870
2.43521970,1.8320,5470768.39332
2.49553006,1.2783,1662160.73472
2.46905052,0.3795,113194.83499
2.45557923,1.1195,986431.47209
2.49682684,1.3258,1881918.14672
2.47526737,1.0288,813303.51897
2.50269560,1.8109,6077440.87707
2.43057057,1.8111,5160411.74993
2.48637581,1.1529,1170895.22969
2.45594321,1.0256,764432.65657
2.48580715,0.0194,34200.30824
2.48823366,1.1528,1176357.82408
2.50196734,0.6027,255644.52953
2.48848952,1.9145,7420825.62379
2.46835006,1.7078,4435762.22122
2.51166704,0.8735,583901.08218
2.44259173,1.3003,1535118.74007
2.48764723,0.8227,471391.19307
2.42933229,0.7351,306517.09893
2.44909446,0.9156,550924.44169
2.43669051,0.7594,337026.83393
2.49557408,0.6639,301972.17501
2.49696064,1.9980,9077066.89252
2.50988340,0.6061,264645.22188
2.49275121,0.8429,507029.03756
2.50658189,1.8447,6614421.42466
2.44009083,1.6594,3705315.42052
2.45427068,1.9353,7203455.59855
2.49740886,0.1111,49697.47193
2.45769742,0.0822,38826.39567
2.46215724,0.5298,179983.27749
2.47901962,0.3687,112884.45893
2.46104762,1.9793,8057500.79350
2.48638583,1.2677,1580035.12585
2.42773249,1.7669,4630251.42280
2.43342430,1.8522,5704664.26681
2.45143935,0.5256,171664.43159
2.49947427,1.4021,2293480.22246
2.47795719,1.3842,2078815.19605
2.43045167,1.2355,1256307.91695
2.44005573,1.6079,3277251.98354
2.42883958,1.5534,2796300.91552
2.45391937,0.4519,136551.67341
2.44400398,1.7429,4548008.08574
2.46791494,0.4267,131664.35337
2.47121916,1.2064,1295403.82657
2.50049944,0.2994,96270.84563
2.42142879,1.2196,1176342.65859
2.44072650,1.4475,2218647.13821
2.45575412,1.0999,936039.34820
2.47356255,1.9282,7400707.21269
2.49345238,1.8523,6533045.67201
2.46960593,0.1317,48438.23199
2.44270824,1.1623,1068882.63925
2.46613999,0.9969,726289.50783
2.48704619,0.1683,58640.72428
2.51274099,0.5318,212304.42494
2.44849534,1.9941,8097333.54220
2.49319072,1.6364,3978063.69872
2.45960911,1.1105,973310.03923
2.47299943,0.0582,37615.71467
2.48131163,1.5459,3117938.40719
2.45426375,1.9837,8015448.45111
2.46334955,1.1267,1026925.62825
2.43137192,0.8500,433376.78251
2.46510988,0.3804,112062.78524
2.47923009,1.2696,1558800.72726
2.50505154,0.8928,605218.10995
2.46046175,1.5552,3032297.46146
2.43580322,0.0808,35661.27125
2.45973389,0.0471,34405.45262
2.50048300,0.2210,73773.48468
2.49436373,1.4907,2815581.02850
2.49875164,0.4583,161065.01219
2.47515895,0.3025,89329.10035
2.45531470,1.3414,1762158.20907
2.47952743,0.3590,109501.98743
2.48545736,1.9778,8471899.58902
2.47757915,0.9639,684019.30947
2.45967411,0.5706,203052.14052
2.46546775,0.7609,368750.88875
2.46519678,0.1343,48126.55532
2.43502957,0.6811,264763.33855
2.43402407,0.2426,63168.45761
2.47828876,0.9345,631221.66731
2.45122803,1.6342,3583767.84446
2.44920183,1.1186,967272.44792
2.46771392,0.2850,82086.80680
2.49381584,0.3914,127687.56415
2.44887341,1.7455,4627472.81968
2.47252620,1.5439,3037899.45841
2.49419737,0.7478,386163.47241
2.46517730,0.1517,51197.90081
2.49996949,0.8177,481463.23454
2.44690885,1.3757,1881832.51302
2.46065615,1.8871,6562429.49030
2.47020709,0.2068,63252.79954
2.50063051,0.4651,165592.22312
2.43541879,1.6670,3731085.39360
2.44947453,0.7600,350732.34489
2.48583521,1.0263,831483.78993
2.50394290,0.1810,65023.51404
2.43687650,1.5460,2800638.65061
2.45568468,0.5247,173498.99002
2.43732881,1.1218,944878.74883
2.49897316,0.9307,661828.14029
2.43469445,1.8207,5325088.16832
2.43295406,0.2775,71025.86319
2.47993730,0.0845,42436.40278
2.42855091,0.5254,159474.98004
2.51603365,1.9494,8512247.60012
2.46244105,0.5803,211116.44796
2.42592186,0.7828,349948.40952
2.47447592,1.1871,1241922.51591
2.47029382,1.8021,5535633.62802
2.44558104,0.2125,59205.63190
2.46214152,1.1185,1001305.64495
2.49432424,0.1582,58062.97522
2.47473182,0.3071,90595.79380
2.46531156,1.7579,4946163.52883
2.47752733,0.8516,497615.04475
2.46513665,1.5821,3271608.87158
2.50061088,1.0087,825078.01339
2.49304355,0.9753,737042.54887
2.47747049,1.6589,4041943.55510
2.43003900,0.4471,124357.67480
2.49337656,1.4212,2368559.55648
2.45533204,0.8260,433326.43164
2.44742606,0.3106,83582.74187
2.47646828,1.6153,3638115.23993
2.45294339,0.6890,286387.75750
2.45545606,1.3078,1617711.34408
2.46199783,1.5078,2712773.55445
2.42251546,1.4655,2217481.87434
2.46438453,0.0697,38013.41905
2.50966921,1.2256,1505196.73728
2.45156104,0.3337,91648.94557
2.47925554,0.7357,356489.13988
2.47749990,0.7091,327604.05805
2.44621492,1.8647,6040786.68797
2.47845365,1.9922,8609732.68916
2.49858334,0.3741,122554.64125
2.43026204,1.7630,4615570.56404
2.48550036,0.7503,379172.42915
2.46828557,0.3159,91317.46532
2.43909417,0.7328,313473.82206
2.47422381,1.7411,4857085.89757
2.42444036,0.0299,28322.72537
2.49297203,0.2784,87451.05512
2.49169435,0.1653,58980.57569
2.41824166,1.9759,7276846.59923
2.45114860,0.2517,69185.72697
2.51480679,0.3219,108843.06637
2.49221663,1.6662,4256115.10722
2.46137639,0.7226,325041.72261
2.49054442,1.7539,5193320.56794
2.42833046,0.3279,83074.33814
2.43828779,1.5524,2854333.55037
2.47410552,1.8149,5748602.51256
2.44722104,0.3730,103038.47737
2.47299425,0.7401,354524.67678
2.49499862,0.8084,462009.79609
2.45026649,1.4677,2388495.22981
2.51328224,1.3322,1993597.62494
2.44620530,1.5123,2638918.15392
2.46138511,0.0524,35294.78208
2.43163232,1.6922,3924524.30521
2.46457946,1.0503,837750.96022
2.45141503,1.2962,1553928.43278
2.44273986,1.9309,6952860.63518
2.45445384,1.0518,818194.73036
2.47945288,1.9733,8279563.25040
2.48261920,0.1465,53467.28153
2.47371916,1.2148,1332917.39421
2.45351437,0.4824,150504.90014
2.44202219,0.0169,28811.51725
2.48906832,1.3067,1757917.56286
2.44587356,0.2776,74279.56807
2.48966397,1.1712,1239596.08654
2.48394100,0.8656,527610.78027
2.44933800,1.9438,7260674.44470
2.45711705,1.2117,1265809.30814
2.49025140,1.9153,7462991.41945
2.44936356,0.6338,239300.84677
2.50024110,0.9001,609483.64653
2.51370031,0.8122,493017.13731
2.47469309,0.3293,97600.72801
2.49564068,1.0209,841565.47768
2.44328343,1.5653,2980867.63082
2.47322874,0.2191,66711.93073
2.51427874,1.8120,6253598.30422
2.47610064,1.9065,7092830.19338
2.47519372,0.8582,503753.39656
2.47182541,1.2106,1311825.90173
2.43195734,1.1817,1093842.82050
2.49505713,0.1585,58273.83865
2.46474896,0.0072,30243.68260
2.47062163,0.8795,528487.37480
2.48807846,1.9244,7578087.64141
2.42772393,1.3763,1795222.67902
2.45059092,0.1841,54530.19467
2.43951979,1.0733,833043.21714
2.43121058,1.8744,5968845.05414
2.45303356,1.6343,3600024.15912
2.46290087,1.8025,5448130.06849
2.46890735,0.9687,676668.64096
2.45295669,0.4808,149463.06606
2.45429628,1.5294,2806230.68981
2.48745904,1.6091,3679672.76794
2.45710505,0.8470,462955.78129
2.46346644,1.9085,6926999.21227
2.47131805,0.9650,674236.78348
2.51438139,1.5610,3499148.81161
2.47878146,0.8680,523462.57022
2.51510469,0.4468,163582.50330
2.46456475,0.0412,34270.49965
2.50334504,0.6566,302401.24057
2.50087522,1.9510,8263673.01626
2.49133204,0.8728,550042.77758
2.42122226,1.7141,4032006.90314
2.47032197,1.6717,4095898.22599
2.47004463,1.2626,1495016.57372
2.43425303,1.2623,1361191.97598
2.45746011,1.2939,1568990.20504
2.43263249,0.8347,415974.67317
2.42531853,1.8852,6035383.61907
2.51709803,1.9911,9341081.95655
2.48456309,1.3074,1740959.51301
2.42511745,0.5994,199423.51752
2.48342306,0.2848,86523.94234
2.45182582,1.1330,1012628.16080
2.43160225,0.7132,288878.44151
2.43775830,1.2679,1393891.33049
2.47045139,1.0053,752302.97553
2.47443968,0.8611,506866.75509
2.46698024,0.5772,212065.84231
2.45673216,1.9492,7469276.73094
2.45241142,0.1342,45959.04339
2.42966830,0.8981,495673.97110
2.48111887,1.7666,5232412.05828
2.49143757,0.3787,121535.15245
2.45474960,1.1100,959337.50214
2.51454874,1.8519,6842340.86757
2.50292467,0.8211,490362.39056
2.47855923,1.1914,1269614.75221
2.46739382,1.9877,8322081.36275
2.48004560,1.1915,1274917.26498
2.46874047,1.8982,6849847.44662
2.45900263,0.7759,378169.22672
2.41819380,0.5735,179833.25692
2.48214838,0.6182,252283.04047
2.46497153,0.6521,265525.66119
2.41842466,0.2582,63168.58746
2.43021830,1.4970,2443676.90383
2.47295838,0.6771,293508.90924
2.48043398,0.8674,525041.25203
2.46211726,1.1590,1115792.83786
2.46889901,0.8509,484428.78928
2.43189409,1.1241,936900.90117
2.46839849,1.3941,2080593.24183
2.46223933,1.0345,797102.53135
2.50604900,0.0040,34814.21292
2.46358106,1.0887,927530.03686
2.46535807,0.9904,711756.33574
2.48762263,0.4972,175960.17017
2.48853901,1.3837,2131920.07676
2.49563751,0.2969,93920.57578
2.44486231,1.5293,2741814.36679
2.48389644,1.9241,7503435.55648
2.48983334,0.3000,93070.45816
2.45712396,0.1292,45911.72007
2.45554506,0.6789,279947.21554
2.49808348,1.5038,2932913.59005
2.42938828,0.6936,270359.69019
2.50977747,1.5604,3456030.81207
2.44971821,0.3985,113070.61037
2.46824261,1.6485,3859500.34619
2.43318086,1.5375,2718626.64451
2.51736916,0.2317,81074.54400
2.48818578,1.7626,5269266.40182
2.45467226,0.5616,194328.62864
2.43249741,1.6641,3680007.33110
2.47665082,0.1855,60055.45996
2.45941307,0.1892,57270.79655
2.48324810,1.3657,2011045.71936
2.46684860,1.6154,3556791.14218
2.43068252,1.3054,1508364.06780
2.47457333,1.8855,6745685.51209
2.45641829,0.6420,250793.81907
2.46883710,1.3206,1729784.13215
2.48368223,1.4319,2374458.02335
2.47559796,1.4151,2232334.58290
