# Polynomial: y = 6.1541x^0 + 10.0000x^1 + 9.0673x^2 + 5.3831x^3 + 5.4707x^4 + 9.7859x^5 + 1.9155x^6 + 10.0000x^7 + 8.4940x^8 + 4.5959x^9 + 8.1588x^10
x_base,nonce,f(x_base+nonce)
2.46757149,12.2365,4022554079710.82178
2.44976364,8.7930,278833611652.74963
2.48074578,11.2856,2087923912585.84497
2.44562327,14.0489,12627808050352.84180
2.47272719,5.1036,5569266759.27940
2.46666882,18.8845,165261327153189.09375
2.46421852,4.4308,2194489773.50573
2.46800198,13.9699,12202691004276.56445
2.49414195,8.0905,153163586342.02164
2.49342106,19.2878,201611878971919.96875
2.47373927,9.2764,432339512182.12726
2.47417662,3.6781,712852905.94674
2.46367127,3.6700,691892026.11271
2.44253618,1.1364,3570642.07419
2.47338338,18.2584,123230248473546.53125
2.47761337,18.2738,124398337859672.07812
2.48778287,17.4887,85125485009132.48438
2.46024243,4.3528,1950027056.24644
2.49063284,9.6978,622173082994.06458
2.44608326,9.7181,609976762239.78320
2.47751208,18.3149,126870180566755.09375
2.45982468,14.2180,14097058076548.31836
2.47716466,15.4813,29456345438992.14844
2.44561089,13.4177,8562111873551.58496
2.48339151,16.0729,40820648850947.86719
2.45223693,10.0052,772976480505.23425
2.43924708,10.8263,1444170562894.04614
2.47893997,17.3599,79456815585768.65625
2.46946888,10.5466,1195666038708.46729
2.44303093,13.2366,7624650541770.35449
2.47483656,11.2899,2085496938781.34253
2.47897967,3.1606,302668890.51532
2.47369463,2.7756,149597116.52369
2.49460200,5.7286,12529703579.92812
2.48855757,11.8291,3086020565239.01953
2.50568209,5.1052,5825665919.70580
2.46686486,18.2051,119731348496501.06250
2.46099215,11.8357,3041345220673.96240
2.44043385,9.2232,401728897441.35907
2.42051536,4.2134,1499054357.19422
2.44779353,16.0797,40193784839801.62500
2.45947703,15.4693,28974784916301.97656
2.46989041,12.2348,4024239589695.80566
2.47585104,10.2826,980100304548.88074
2.47456429,17.8233,99803789602687.65625
2.50042666,17.0995,70418767723652.60938
2.48949482,15.4312,28844917147513.60938
2.46043224,16.4211,48537010705428.87500
2.47309240,0.2558,265595.76071
2.50233599,11.8153,3085974278214.96338
2.48328276,6.4686,29057746357.52255
2.41999694,18.4027,128724370330781.75000
2.46149174,16.8767,61588588760631.91406
2.49193522,5.5489,10034835666.85485
2.47737271,15.7361,33899135254791.23438
2.45939514,15.1715,24520587829739.23828
2.49522565,0.1528,199794.27644
2.48528824,5.5334,9764565389.09651
2.48645815,4.5714,2763562924.77680
2.41993506,13.3720,8186164953210.54883
2.49387255,8.7345,275308017383.42834
2.48495766,14.9479,21910922659613.80859
2.41818432,14.1381,13106675178923.97656
2.48366738,6.4015,26981112834.12089
2.48300306,8.1219,156099791449.77335
2.48341280,3.8824,997867971.32772
2.46916087,8.4464,207935821682.64609
2.48854645,11.0879,1818440464053.98413
2.45837126,10.6773,1309539796481.11914
2.49053655,11.3095,2139322574183.26099
2.46128509,11.4766,2361699680471.12451
2.43617409,9.1933,390188757679.08130
2.46074233,0.2692,266565.89361
2.47595645,5.2691,6925121100.10253
2.46697476,19.0427,177908093304832.25000
2.45677319,0.3295,323565.81387
2.47357873,12.1477,3802727758407.71436
2.44742434,6.6268,33243131540.45953
2.44940927,11.7214,2785124487259.22754
2.42804573,2.5589,90467827.01343
2.44707623,6.8901,44128126859.58298
2.46297230,0.8649,1769888.23374
2.45122037,17.3711,78799836229084.76562
2.45979828,7.1535,58918985988.65285
2.43909734,19.8025,248362696790764.00000
2.47969464,13.0581,6965116358448.80664
2.47488285,1.6501,14164865.91205
2.43298152,5.1836,5868962253.76674
2.43978444,17.6005,87874467724330.15625
2.45401172,5.9854,16202006608.85052
2.48831596,2.3340,65111288.04678
2.48199104,10.8279,1492913795150.83643
2.43066019,0.8133,1384355.52782
2.45209224,4.4040,2075163377.90225
2.46833573,8.9380,321861724268.61017
2.43484300,15.4083,27625159017266.09375
2.44697911,19.1435,184684730736955.46875
2.48106050,1.5299,10783363.02633
2.48366468,11.6880,2786797884713.62012
2.44956651,17.4377,81411231070507.46875
2.47553208,11.4954,2418010168273.03516
2.46035346,11.8042,2973990166657.42578
2.47224008,4.6811,3155973279.03864
2.43482431,14.6251,17664928973699.17969
2.47174790,18.7782,157614589403325.43750
2.50243731,11.5175,2503739007969.15723
2.42387148,16.3368,45528427419623.11719
2.50605296,0.9826,2789491.66642
2.50050312,4.9165,4513548242.57881
2.46453256,8.3188,184230138997.14270
2.50350229,7.9617,136842271119.88492
2.47748968,5.6420,11050006069.11306
2.49848754,7.9383,133197806592.89168
2.47263683,11.4510,2337787650207.15967
2.46327298,13.4852,9030960081601.55273
2.47637809,0.4282,480608.86138
2.45206534,0.7401,1186028.44375
2.50148762,13.0102,6849475719645.61133
2.42880862,1.4045,6944217.93000
2.46685788,18.6761,149879586832917.00000
2.48048624,16.2611,45069002945940.99219
2.44393868,2.2181,46771852.19559
2.50030333,12.0880,3718228366123.15234
2.47991265,16.7486,58194657256327.39844
2.50946310,19.9012,267841881958544.34375
2.47660678,2.0927,38429448.95183
2.46292880,13.1645,7375647503229.49902
2.42633598,11.4909,2327116591589.42822
2.51403127,19.4306,217210358529362.59375
2.47607449,13.6166,9877770863441.58594
2.45589387,12.6086,5118978251976.87109
2.48225534,6.9288,47715682887.86760
2.48880027,0.7814,1495848.26658
2.47429574,1.5832,12063800.80461
2.45385773,7.7354,104957685305.07793
2.47925053,4.5067,2497663151.32617
2.44819690,11.3751,2175470205964.79419
2.46517989,1.6580,14104700.76515
2.45092506,4.3013,1784816550.59442
2.50245026,6.7536,40469950185.94266
2.47852805,12.2693,4143294912507.53613
2.44775440,8.7564,269465436285.46954
2.45616393,17.3585,78497003478997.81250
2.46573771,3.4201,460908089.08144
2.44414750,12.3405,4247410279346.87256
2.42932488,6.8044,39512356297.01801
2.50543407,2.4566,86134316.00123
2.46368281,14.3643,15413386462974.73633
2.45481748,13.9691,12099698353894.04102
2.46997802,4.1363,1438549586.66017
2.44059544,0.2741,252787.72029
2.44244841,6.4142,26134933057.11253
2.49360738,1.0381,3140359.52821
2.50954931,5.2093,6696741474.74473
2.47125120,13.0648,6957339411881.49219
2.44265619,3.3032,363687703.71777
2.46229176,0.5627,708319.27377
2.48198381,14.9491,21888723519941.99219
2.46352048,0.8016,1473652.01534
2.44885264,14.6989,18591962195984.51953
2.51674619,15.9923,39796796357641.15625
2.42006836,0.9668,2096356.60147
2.46176795,11.4786,2365888971370.13623
2.46130132,19.0350,176808378122749.50000
2.49877184,2.3115,63536274.95362
2.50232755,7.6808,104332583881.72231
2.47636365,4.5895,2794688820.91004
2.48160277,11.7814,2970774512729.13477
2.50622053,2.6238,119388711.24466
2.44368474,15.6719,32127020895485.74219
2.48007015,10.9479,1630012115246.65820
2.45900386,6.2795,22878115572.94703
2.46242986,15.5363,30120993704258.70703
2.46054720,1.4447,8317973.91457
2.46144763,2.7773,146672480.58573
2.45671329,17.5185,85071577772070.53125
2.42059998,0.6702,870342.53785
2.47682752,18.8069,160130300032191.06250
2.47330366,19.2828,199305834747892.59375
2.46388454,19.4231,211587856631050.18750
2.44753560,3.7347,747809024.77040
2.44486909,13.1312,7137830395269.74707
2.46815890,7.0257,52046968532.98032
2.42936658,8.6586,242957630117.73920
2.42405070,13.5072,8934322770240.56836
2.45953315,3.8853,965908450.48486
2.42592765,4.7712,3352161929.00102
2.47986558,1.1589,4191812.83122
2.49175743,9.6629,605244926980.09155
2.47024759,1.8722,23371417.95371
2.44710062,4.6315,2844862074.17389
2.45103431,6.8717,43455899794.66113
2.50012729,15.8495,36510326877518.76562
2.49336766,6.8132,42714339351.99096
2.46673736,12.9175,6309363965859.51758
2.47666367,9.6339,583769467009.03088
2.44332283,13.5598,9343871941747.62500
2.41824295,4.8338,3613699504.03782
2.43368291,6.2223,20825132671.85045
2.47814160,7.0190,52225748742.69550
2.43514996,2.3678,62595653.58900
2.46478688,2.6112,107610529.98145
2.45166656,10.8660,1501611682663.55981
2.45229304,13.1158,7101523672876.06055
2.42675004,4.9821,4464730454.88877
2.49541999,6.9445,49187208655.75216
2.44578735,3.8773,933757577.45572
2.43485383,8.5851,228553397297.83163
2.44959542,19.0832,179823865470959.09375
2.50572792,19.7698,252166534014281.06250
2.45428333,11.2196,1952524101567.44775
2.49894537,8.6133,248294198248.94644
2.49539842,15.4379,29047665516160.33594
2.45437245,17.1433,70338092001915.60156
2.45870690,3.8619,930152199.73484
2.44030266,11.5266,2411080144226.77637
2.45362941,17.9472,104966597769495.54688
2.50653311,10.2489,977797340570.24182
2.44179468,2.5053,83626150.24296
2.44340746,6.2451,21613599047.61610
2.46087981,3.4745,500559163.55056
2.43397322,8.7365,261525450300.96100
2.46331517,5.0579,5181302175.29564
2.46276505,12.9798,6551596133774.25781
2.45297148,16.1523,41907064924827.17969
2.44815230,0.4257,434297.32038
2.46922412,19.1739,189223874346196.12500
2.47361588,12.8913,6230918816754.49512
2.46558621,6.3818,25865301928.84102
2.50676911,13.3202,8368796097467.21973
2.47625958,17.4347,82383117047084.17188
2.45105203,9.1860,392722724952.53864
2.42290873,15.4256,27708032975714.24609
2.47931705,4.2239,1660977794.92220
2.46157514,10.2850,971065979634.94836
2.47838512,17.7968,98697816894267.60938
2.43165877,11.8334,2975038700716.46533
2.49637033,11.2923,2121856370568.56812
2.46393991,10.0314,796680596638.64783
2.50474633,13.3326,8423591691494.27148
2.47088446,2.4745,83343262.07510
2.47699978,17.1486,71343474366614.25000
2.51511286,1.6156,14357616.98299
2.44845374,10.7270,1349525422565.22510
2.46315731,3.0946,262152554.00736
2.45846125,19.2622,196092224387123.56250
2.43235936,0.5789,678163.76465
2.48445922,2.6127,112094738.00896
2.44670987,2.3187,57967169.67374
2.50076787,0.7229,1303341.70166
2.47940624,17.0054,66403521739124.01562
2.47475066,16.7631,58476913594930.50000
2.51086968,19.0248,180063318903870.50000
2.43795554,7.9136,122784031021.86800
2.49331039,9.7126,631099059846.70728
2.44281659,17.9464,104372529086220.53125
2.42873604,13.2296,7522175007604.15918
2.44422122,3.3071,367105677.88218
2.46874892,19.4896,218567941534691.62500
2.43280289,6.3658,24486064825.18729
2.46562195,3.2081,321181472.87181
2.44823095,1.6112,12119900.15497
2.46328909,14.0672,12904718200166.99219
2.43786397,5.0100,4702715596.94391
2.49300498,3.8692,992305073.04362
2.46945578,15.7608,34211650449494.59766
2.44160889,2.4638,76971692.56536
2.44563788,9.5141,515396407612.15753
2.49814921,7.1264,59606630184.94778
2.47335362,5.5646,9999293119.75916
2.46921318,17.3976,80580551504158.93750
2.50232516,6.3739,26713173820.77497
2.50835572,1.5911,13334197.97704
2.43790010,4.5518,2510936991.21067
2.50607878,9.3497,472559436531.21771
2.45016921,18.5514,140182110391902.40625
2.47497418,3.6130,642745316.71685
2.45973360,2.6122,106770732.87810
2.44895690,13.7529,10565764507804.55078
2.42424481,5.4887,8562283328.32575
2.48286422,17.6795,93358180280226.68750
2.51530880,6.4776,30405120454.03849
2.47719606,13.2263,7740986437557.68848
2.46721728,1.8115,20232792.34086
2.44192238,0.5886,720802.58383
2.44290506,15.7224,33016429586241.80859
2.44149931,10.0383,786883666013.79565
2.49048307,19.3409,206289292311491.59375
2.46878275,15.0150,22556938965337.26562
2.46300598,10.0796,827156061568.22119
2.46082948,9.5477,536681073623.57098
2.45948197,2.0181,31521752.83069
2.45573864,19.5236,220659999811737.53125
2.45439893,4.2813,1742157655.08364
2.48729677,15.6920,33270680466081.32812
2.49046739,1.4051,8119879.57254
2.45585603,10.9110,1557701411167.31958
2.45254765,19.9132,262537150810110.75000
2.42304054,12.6430,5124212272680.93750
2.46924935,2.7213,133951980.77121
2.43161851,4.8068,3547153842.56525
2.47503760,3.8670,961720178.50401
2.51214107,4.7107,3472422724.90774
2.42894633,10.9803,1607543403347.78589
2.47412289,18.1922,119405998688700.62500
2.49463346,8.6408,253489298446.14996
2.46999559,11.9576,3330105381308.27197
2.51037873,3.6388,709323607.65341
2.47683650,5.5040,9317778155.79737
2.48146506,0.0764,144107.04327
2.46071558,8.8554,297443268630.54712
2.46290093,17.7580,96095258401538.60938
2.48427259,14.3957,15894292402759.99609
2.45120754,11.9407,3249030999049.98682
2.44495571,2.7629,138400269.20415
2.47824942,16.1093,41511006867059.11719
2.51510406,11.8479,3184676402131.10889
2.44592191,2.2557,50804939.18377
2.46425992,0.6557,952289.02092
2.48319255,15.7119,33559830731694.74609
2.47020073,14.7858,19794648334928.88281
2.43597053,10.6527,1263675370001.79517
2.44558504,13.8654,11296218709974.93359
2.42728471,9.7130,598167979485.83118
2.46137452,19.1519,186638018797953.15625
2.46292206,13.1730,7415654818651.12793
2.45830926,17.2402,74029459377440.45312
2.41855361,8.0953,143291201984.37903
2.48659932,16.1900,43535745736339.63281
2.45448931,13.9572,12010282584122.85352
2.47539763,3.3917,446662968.24988
2.43972338,15.1208,23562856394536.42188
2.47782774,4.0931,1364367989.43367
2.50784675,4.3218,1997463488.31656
2.47566933,1.9686,29304618.71551
2.44803769,5.7361,11952630331.30011
2.45262893,6.5695,31398785592.85741
2.46494355,19.0563,178864371845026.75000
2.45411677,3.0621,243513677.66973
2.43785843,17.2914,75189289037443.28125
2.48514168,8.3217,188258025262.54480
2.49036635,4.3305,1972251115.01126
2.44844235,2.6533,113087311.95055
2.44006217,5.5974,9993242749.81896
2.46494454,16.9256,63270561436103.25000
2.45843949,15.4814,29153393506179.80859
2.49477356,14.2754,14894060575966.14258
2.48123243,11.9851,3420162869633.83887
2.47350387,13.9597,12168002820261.95312
2.45462334,13.9788,12169621284134.22461
2.49059628,2.4497,82506715.69681
2.42007233,6.7015,35003400598.13963
2.47358858,12.7222,5580830007791.21094
2.45439502,4.9408,4384032977.57467
2.46013849,19.7017,239623791287238.87500
2.47056843,0.7849,1432294.76485
2.45103820,10.9118,1553050241039.49976
2.48003672,13.2074,7662527231761.71582
2.47576141,1.8095,20536576.33322
2.48396907,6.8133,42292994769.17350
2.49366091,9.2009,412440961317.56934
2.47494499,16.9501,64401463214422.42188
2.43101841,15.4787,28669383293561.14844
2.43265953,19.8636,254516407737721.21875
2.48177017,17.4319,82494968048643.42188
2.47612003,2.2434,52729349.22839
2.46233968,12.3114,4216323164790.97559
2.48737462,16.6743,56209904227828.82031
2.47794271,7.0367,53188246824.37853
2.51728008,2.4310,83822735.08866
2.46233626,12.9675,6498031418585.65137
2.46180514,4.2223,1614820275.67923
2.44710280,1.9928,29024674.10894
2.49813883,2.6028,112912722.28413
2.49061356,1.9533,29281719.05241
2.44346099,2.1297,38747482.21305
2.49333657,14.7205,19318103235706.71484
2.45065406,11.2358,1970455580517.09424
2.48855940,12.7431,5713369125322.93652
2.48022846,8.0157,140883997817.02200
2.48056330,14.7317,19300523497691.46875
2.48600733,8.6365,250581364674.39865
2.49150929,4.9278,4527443706.83815
2.46690004,11.3838,2218760657098.33203
2.46364715,1.4912,9403096.14155
2.46619248,5.5121,9288420428.79610
2.41804506,17.8460,98158611115160.04688
2.46038124,13.0422,6809547535077.78125
2.46790921,13.9631,12151829128313.43359
2.48095459,6.8060,41829997684.56146
2.47845573,15.4610,29147180967710.53906
2.45028284,8.9674,325057258216.12811
2.45966745,18.1587,116672560500096.45312
2.47278590,9.9774,768514795630.97571
2.50602017,16.9990,67093278435246.39062
2.45923121,5.8836,14456323113.13754
2.48345326,11.5808,2583609800215.79688
2.43366964,18.4515,132626515261995.07812
2.44171908,0.6454,860464.62461
2.46708385,7.7510,107942560657.59053
2.50088791,7.9089,129816046136.41599
2.45700495,14.9223,21249581495384.37109
2.50191002,14.4484,16566405252043.48438
2.43504493,11.9932,3331597237776.97021
2.45536584,1.1519,3853584.55186
2.47360380,5.8401,13964162574.06983
2.45372830,1.4808,8944022.18744
2.49188820,15.0917,23872982807566.20703
2.45985080,5.4661,8702590803.39429
2.51554754,1.2883,6443377.27284
2.44561876,11.3683,2160830534258.31421
2.43778031,13.5051,8999475953392.33203
2.47806074,0.8694,1872798.04304
2.49750362,7.0103,52810236921.89043
2.44281609,19.4967,216706074747906.46875
2.49333381,7.7133,106747909166.23009
2.42660901,18.8694,161053874534021.25000
2.48268524,5.8585,14428100634.09295
2.44211824,18.3199,125033521755091.79688
2.48388351,19.7043,242479215766674.90625
2.45162365,14.0107,12384444830446.35938
2.48803598,15.3119,26965912662408.23828
2.48053236,13.4856,9131026004148.12891
2.46334980,1.5556,10994073.06101
2.44467055,7.9262,125077495699.81683
2.48738218,19.8080,254416564424501.56250
2.47485353,18.6847,151056545451368.62500
2.49169146,15.0377,23150011685561.33203
2.44232356,17.6197,88829219276670.40625
2.48686020,0.2435,266952.89563
2.51234188,2.8851,196618920.84953
2.44952262,16.8100,59136737424907.76562
2.46402172,12.0258,3475833845846.46484
2.45043628,3.6780,686095197.52376
2.49995586,14.1696,14027603072040.44922
2.45224206,7.3543,71780968992.24757
2.48218467,4.0573,1301299890.80726
2.49076424,16.6549,55743616439032.56250
2.46789070,17.8284,99726693312704.60938
2.45023723,16.9294,62916764357074.64844
2.43755107,10.2424,921758624553.16760
2.46853544,0.9460,2267411.20684
2.44667785,9.6473,575870725750.23230
2.44575946,6.8200,40892882845.45997
2.48197348,2.5658,101886338.95938
2.51101354,2.9794,232545855.83832
2.44014832,7.6774,97852011775.59294
2.45713446,4.7588,3439745015.80918
2.48863356,10.9207,1607647430276.83252
2.44460874,12.3104,4163417753049.63037
2.49024440,0.3097,338964.93785
2.49484150,11.8423,3128067630110.32812
2.48930239,17.9926,109199502559024.90625
2.48469592,1.5609,11723955.73910
2.47571346,0.7307,1237851.49774
2.47003809,14.9678,21973359437920.36328
2.46709072,0.3659,378962.41337
2.48424030,9.4509,504956841782.21674
2.45219731,12.4712,4661254418236.55078
2.48809584,15.8847,36972250254559.42969
2.51618281,2.2791,61624143.78913
2.44733468,0.2388,228699.49842
2.45730234,1.3334,6230612.45161
2.47791753,7.4095,77875924894.14314
2.43997715,8.6818,250417999024.57104
2.47479529,8.3478,191001315783.44714
2.47563359,8.2369,172564159911.06296
2.47288294,1.0619,3166885.06743
2.44743484,9.8909,702564900245.35413
2.48053687,1.6101,13057603.34079
2.47126574,8.8413,296517546652.40411
2.48840571,14.5963,17922189085604.46875
2.50912315,5.1758,6411173583.82920
2.46268091,14.0327,12634348492553.66602
2.45893908,2.7917,149973677.22941
2.45767950,10.5987,1233008391411.57129
2.47113078,6.8306,42494697827.77107
2.43958984,1.7510,16518042.43794
2.50094695,3.2339,356889130.65984
2.45632252,1.4108,7562138.07347
2.46746029,1.1645,4116553.29623
2.45953566,18.7455,154324885090759.59375
2.50719048,13.7739,11091729964285.33594
2.44227532,2.4306,72114005.56318
2.47361465,15.7071,33296543608203.98828
2.46771532,3.1298,281185200.72597
2.46235771,4.3706,2007045806.78801
2.48367876,5.7203,12242668743.77150
2.47837426,7.8694,122339498583.98969
2.46280071,14.6954,18705106615374.83984
