# Polynomial: y = 2.1830x^0 + 9.8806x^1 + 7.6321x^2 + 1.1482x^3 + 2.0885x^4 + 9.3810x^5 + 2.2902x^6 + 9.8123x^7 + 0.3617x^8 + 8.2311x^9 + 4.9310x^10
x_base,nonce,f(x_base+nonce)
2.47329518,1.7028,11410483.66194
2.45623466,3.3436,276271967.13761
2.48493741,1.6344,9999529.60542
2.48481868,2.7415,100248061.25082
2.50217324,3.9345,763866072.36995
2.42054904,0.1384,107668.61163
2.43259797,3.0614,162975094.39324
2.46410780,0.4731,393897.95372
2.44586687,1.5177,6897212.75176
2.43282384,3.1313,184398373.27188
2.44672836,2.5437,64003469.08502
2.45830581,0.6359,645347.25611
2.42744463,0.3717,249973.51490
2.48529168,3.1618,212996167.69589
2.46973159,3.1237,194078962.42446
2.43673394,1.6393,9030916.88688
2.45820504,2.9613,142695640.70015
2.47885986,0.3431,269859.96178
2.47446632,3.4966,366925920.75225
2.48999472,0.6387,717028.66237
2.46956640,0.0743,101882.16940
2.45862941,2.2793,38677575.76210
2.44332426,2.8023,103906956.02006
2.48172012,3.5834,427379146.80261
2.49583530,0.5332,527285.07524
2.47870987,3.0826,183492162.50394
2.48866645,1.3113,4598277.46716
2.45571209,3.0832,176420879.51641
2.50183879,3.2678,262564742.64756
2.45229878,3.9379,711641290.51309
2.45790885,0.9336,1546566.17989
2.47915919,2.4655,58527526.89364
2.47414081,2.6021,75528170.88865
2.45885364,0.1450,126698.74167
2.44213058,3.1280,186346273.71609
2.45126740,2.5493,65277209.43959
2.47751715,2.6847,88915795.74583
2.48865448,1.1484,3019422.26273
2.50152356,2.0264,24932299.81508
2.46277636,2.0713,25262120.34552
2.45300285,0.9092,1423546.23351
2.49853795,2.2896,42839107.50691
2.43164827,3.3516,268665023.63378
2.51114918,0.6341,753921.31940
2.45925297,3.6914,489985193.64556
2.44394560,0.3978,288250.21891
2.49731128,0.1160,131074.88285
2.46326576,2.3803,47897759.86583
2.43375377,2.4843,55541842.33720
2.41865585,0.7630,841145.57022
2.47448266,1.7218,11953991.19410
2.43674222,3.8517,608344661.51836
2.44755681,0.5075,417145.95725
2.51461378,2.6747,93557217.71194
2.48923239,0.7585,1023004.34713
2.46134477,0.8194,1126527.08389
2.42588491,1.8835,15453814.36146
2.46507413,1.5382,7592082.77589
2.45387252,1.5055,6827265.71018
2.44208737,1.6068,8467650.95365
2.50131429,0.0940,122861.41633
2.47152270,1.7469,12576777.00998
2.47539177,3.7903,587184092.20594
2.49256401,0.0059,86120.13366
2.43460050,2.8432,110273033.35123
2.45645908,2.7118,89932380.97780
2.48355484,2.4704,59604261.79572
2.41781538,0.8962,1240323.13547
2.47158562,3.0307,165384445.91034
2.48179313,0.6001,621366.49347
2.49142375,2.2686,40461782.79541
2.48685049,1.0909,2579231.20885
2.47262712,3.2530,243680894.30605
2.51330900,1.8699,18210431.92970
2.44308697,3.3807,287599377.42306
2.48005477,3.1001,189638252.65749
2.44108532,1.6977,10464212.76952
2.47815278,3.9962,808712245.50770
2.47470268,3.2427,240290833.97436
2.45702075,1.0300,2016894.60288
2.47187897,2.0402,24100723.08426
2.48116656,3.4914,367826372.57260
2.44166811,2.7155,88074215.81903
2.45489781,3.6760,474834766.92721
2.47430402,1.6476,10059771.66731
2.47433833,2.2708,39251780.52902
2.45682216,1.9411,18810010.47620
2.47710870,0.1628,144123.90825
2.47710273,2.3357,45027503.98818
2.43739946,0.8081,1016322.22500
2.45377830,3.1291,190541665.48710
2.50549639,2.7497,105765315.85135
2.47032387,1.4001,5486521.26200
2.48000998,0.0032,81342.11190
2.46140282,3.3254,270279172.49811
2.46723267,1.8949,17381511.11100
2.44983189,0.0927,101383.98186
2.45331059,0.1145,111205.32093
2.44401352,0.9531,1571156.25419
2.48079326,2.5371,67506714.93026
2.44776460,0.6674,688093.85633
2.48073112,3.6328,461865743.92527
2.48067738,3.4878,365376690.33995
2.43339554,0.8843,1253526.33001
2.43347917,3.4411,313013930.21050
2.49481378,3.8349,648491092.85109
2.48318504,0.4136,345511.14070
2.48135970,1.8779,17271190.28924
2.49628931,0.7198,931908.76088
2.45274103,2.2518,36115492.41568
2.45952933,3.9668,751952841.72967
2.48555554,3.8233,627912937.67581
2.43366740,1.2424,3344777.01764
2.46566597,0.2651,198039.93037
2.50043598,0.0316,97541.88017
2.46093236,3.0362,163882571.15017
2.42047450,3.7696,521525024.88514
2.42544682,0.3204,208572.22272
2.43471889,0.8147,1028077.48526
2.44285927,3.1313,187663076.32693
2.51379033,0.6229,734639.03017
2.45712206,2.9047,128585087.04320
2.44449663,0.6596,665212.19657
2.44503007,2.1608,29409228.97472
2.44215995,3.6462,443634090.06780
2.44419487,1.9274,17749356.30875
2.42901570,1.1809,2810215.50915
2.48343734,2.1862,33601435.19543
2.47804227,1.6140,9378675.97916
2.47416050,0.2185,173533.63316
2.45526734,1.7981,13619361.00862
2.46424954,0.7850,1027567.04336
2.48778201,2.2018,35017996.07610
2.49340340,0.3788,318777.80407
2.44547618,1.9470,18586039.59117
2.44713878,1.8121,13801977.96617
2.44462676,1.4417,5707224.21565
2.47790505,1.2193,3533947.96395
2.47124205,0.5911,584935.50617
2.46605131,1.7395,12211250.77242
2.48995888,0.5038,471860.39165
2.44729728,0.2702,189173.09748
2.48133411,3.0846,184983479.73371
2.44880834,0.7392,857264.82384
2.45231639,1.0208,1941256.78256
2.48039527,1.4826,6887642.64019
2.50567322,1.9285,20363851.71432
2.46992040,3.1628,207773610.81169
2.49312352,1.7138,12249758.40119
2.42887449,3.1718,196540755.05744
2.47455507,1.1355,2811255.63690
2.47943228,1.3025,4392832.69946
2.50604889,0.8810,1527246.86913
2.50354008,3.6944,528032379.16265
2.49208921,2.3527,48015240.92980
2.48813970,1.0450,2287173.42102
2.48177226,3.6645,486588544.45321
2.43112782,1.9116,16648534.21402
2.47601040,3.8260,621288942.60252
2.46576356,0.7975,1070588.59753
2.44576825,2.1635,29622506.55414
2.47261316,1.7413,12447607.44550
2.49794861,3.3461,297505900.78685
2.45644364,2.6198,75528579.90320
2.50832655,1.1954,3594227.12644
2.43818587,1.8697,15401963.04327
2.43695218,1.3828,4833598.61041
2.49361147,1.4437,6469771.66847
2.47805708,3.4857,362567191.20766
2.45732226,1.5222,7169229.28271
2.44818779,2.4855,57279235.76957
2.45537455,0.4664,374746.06303
2.47892301,2.9697,150334982.06431
2.49177517,2.4498,58174186.05002
2.47925179,0.7752,1043352.01133
2.46942768,1.1719,3053612.26847
2.45004821,0.5278,448628.50279
2.44618758,0.4141,306503.44919
2.50950233,3.8286,656936696.40968
2.48302134,0.5835,592557.03411
2.47305170,1.0442,2190586.90703
2.49043267,0.3526,289484.80391
2.49489406,3.7513,569578642.03754
2.45483124,3.4016,303710291.19290
2.48318951,1.6852,11208963.91057
2.43385714,1.0233,1857598.46108
2.47767707,0.7717,1027951.41335
2.45456339,2.4055,49503928.63602
2.44585794,1.6133,8676922.31466
2.50258139,1.2970,4593801.98400
2.45952192,1.2690,3831963.96228
2.48326332,2.1806,33201082.14207
2.43666539,0.6952,723966.00441
2.47182957,1.8555,16086833.56360
2.47719733,2.0515,24973563.47776
2.46423383,0.0843,103642.03258
2.43994444,0.5112,411946.78977
2.44029829,2.9106,126058973.57629
2.45993634,0.2387,177185.87102
2.49208910,1.4352,6313004.14215
2.44067845,0.4461,334393.71411
2.43562805,0.2068,145418.83726
2.47425423,1.3264,4606281.18437
2.47244004,2.4526,56312268.86189
2.48657144,3.4217,330969262.69761
2.45831618,1.7072,11134644.41620
2.45669509,3.0234,159004173.34881
2.43343195,1.3780,4733351.84239
2.48139429,1.3437,4898967.33084
2.48182787,0.5584,546059.12349
2.44349888,2.7174,88695369.61327
2.50842755,2.3308,47483268.35514
2.47380854,0.3516,272987.10654
2.48346276,1.2483,3864061.51929
2.43128100,2.1338,26984668.38817
2.48752523,3.1785,220056960.56810
2.43492485,1.5200,6753792.68629
2.50323303,0.8200,1273631.83759
2.44427943,2.5596,65698207.93500
2.46845083,1.2663,3893870.00512
2.46245099,1.8444,15366258.32956
2.48296894,0.2837,223945.72814
2.48366407,0.7303,926061.13168
2.48939728,3.8071,615999730.62042
2.47261834,2.0976,27280082.54761
2.45742042,2.3080,40908691.66153
2.46872716,0.5022,438848.88878
2.47016323,3.4064,314046465.86931
2.45345736,1.6803,10342248.94701
2.50528688,3.1791,227104981.05363
2.46761897,3.5189,376296432.04568
2.49911860,0.1717,160755.78548
2.43899206,3.0763,169230310.18089
2.44559717,0.4487,342716.37231
2.49280373,1.2049,3538524.96621
2.50848928,1.4982,7654694.81732
2.50111429,3.6689,505254304.90859
2.45040761,1.4186,5467243.99656
2.45521689,3.1746,206732572.12111
2.44426225,1.4022,5168474.63771
2.45943881,2.4376,53281226.42797
2.46006106,2.5020,60557741.67545
2.47376929,0.0285,87350.95493
2.46860679,3.5474,394777679.05482
2.49323965,1.0506,2354365.58727
2.47328417,2.0475,24554455.94586
2.49342563,3.1222,201711600.18955
2.44024685,2.9758,141811974.06737
2.46469003,3.7886,575930180.96210
2.44804019,3.2871,247655767.18333
2.46541129,1.1267,2680156.07987
2.44800724,1.4582,5994360.61261
2.49552249,0.5749,599752.04116
2.43666933,3.7685,534077633.97381
2.48695738,0.0388,95306.98877
2.41777194,3.7910,537113406.85997
2.51304822,0.0424,106299.66657
2.48209899,2.3815,49854390.35025
2.43718270,1.3286,4215914.88291
2.46133009,1.4803,6538396.72520
2.43226020,2.7053,84873504.88902
2.43202177,1.0486,1981761.29508
2.46515686,3.5866,418276958.08622
2.43397122,2.1880,30422629.29486
2.50669387,1.8637,17702282.04416
2.47945497,3.5566,407805040.48621
2.43014122,1.5633,7414377.28221
2.47079277,0.7220,869588.48245
2.43409554,2.6808,81304555.86133
2.46730636,3.8832,669606563.34362
2.46114301,1.1142,2562651.19260
2.49311745,1.3796,5517869.95687
2.50007162,1.6438,10588908.08491
2.44320327,0.8482,1161913.00101
2.43578796,1.9551,18521176.39075
2.51322332,3.9453,789591230.73136
2.49635558,1.7762,14224362.32515
2.45862474,1.8863,16730097.19169
2.42265750,0.0322,73093.49044
2.47393554,3.0793,180914114.01112
2.45185035,2.4432,53071674.48238
2.49358993,1.5456,8274241.16074
2.48214137,2.5872,74536914.66751
2.50575703,0.0344,100502.86504
2.45298122,0.3071,218974.70650
2.47178551,3.1741,212553344.44949
2.45208834,3.0797,174223794.43792
2.43475395,2.0783,24151162.88585
2.48985272,3.9556,774110501.26778
2.46582795,3.2860,254769661.37229
2.45828961,0.7538,920931.00781
2.51288222,1.8871,18895363.77215
2.44956100,0.6786,715866.81035
2.46207120,2.5314,64383362.53340
2.51425182,3.3578,311703083.30567
2.47108423,1.1534,2920837.40159
2.42925137,2.5960,68474122.07234
2.45373119,3.1818,208785897.50725
2.44924859,0.0137,75366.58752
2.47368423,0.4748,408445.09540
2.49343917,2.8506,124495726.77382
2.50256192,0.4074,360659.41669
2.43010291,0.3400,226577.16414
2.47940780,0.0333,90809.42651
2.44698468,1.8688,15676952.86682
2.46508842,0.7438,912229.03404
2.44854165,2.6048,72283119.73335
2.46487198,1.7023,11177417.78849
2.49172340,0.1187,129724.36376
2.45796757,1.6130,8923301.77882
2.43674027,3.1444,189964703.40150
2.43506308,2.9348,130473581.98996
2.45935761,0.1387,124082.56842
2.51102002,3.6948,534624798.59999
2.49900776,2.9314,145514137.77816
2.46582523,3.6634,473571616.91468
2.47042330,3.6111,438795431.35963
2.47926898,2.6460,82920917.47041
2.45855056,2.7590,98624913.90595
2.47666602,3.3560,291903465.39330
2.50450400,3.9172,746680094.64002
2.46185953,0.3356,248558.59006
2.47614536,1.8634,16531016.93632
2.47771924,0.3442,269823.32246
2.50823813,0.1378,147292.72395
2.49751194,1.6259,10095316.95873
2.47355018,2.2283,35915818.28574
2.44911248,3.7805,554981694.13600
2.48069774,1.9044,18286425.07518
2.48954323,3.2792,262167725.67437
2.47664892,1.6823,10966443.78865
2.47976673,3.2736,255434806.00825
2.45515588,2.1197,27549253.59166
2.47031604,1.4053,5557718.68494
2.50715616,3.2144,241997528.49856
2.46125880,0.4842,404495.31308
2.48591677,1.8653,16965690.14377
2.46013795,1.8912,16970256.66676
2.51304938,0.0486,108735.40788
2.50863291,1.9755,22694668.58679
2.45516960,0.4584,364910.04399
2.49531252,1.9026,18809611.88492
2.51571544,3.0476,184137624.68598
2.47250707,2.7931,107820390.03456
2.47903535,3.3606,295322338.91111
2.45937050,1.8137,14240925.85963
2.51672126,1.5813,9511623.31631
2.45570029,3.1387,194406598.43767
2.47171043,2.4693,58109691.34311
2.45189509,3.0642,169470374.59867
2.51539068,3.1899,235375604.44186
2.47936382,2.4840,60712250.54441
2.49230442,0.4244,368640.19198
2.42935448,0.7542,845934.40968
2.44340498,2.4125,49094570.93217
2.44956101,3.0943,177961856.70969
2.45781310,3.6980,494013539.79845
2.47728804,3.7880,586814635.02254
2.47442968,2.6284,79460204.09626
2.50435866,0.6652,811203.02589
2.48365713,1.2935,4339837.50580
2.49949374,1.0614,2465142.66808
2.44882861,1.2164,3251358.17032
2.46381642,0.1278,121232.55010
2.45893930,3.4859,351501478.84671
2.49133009,0.3478,285755.99793
2.44292908,0.4928,392025.42229
2.45644348,1.6198,9035392.80226
2.45496349,3.7643,546042883.02949
2.48606136,0.2429,196812.34611
2.45191585,3.0630,169117948.18040
2.50068854,1.2683,4250515.27169
2.44741439,2.2699,37077037.49876
2.48092094,1.7408,12672013.41568
2.42930090,0.6660,647520.00363
2.49264640,0.7461,996352.21964
2.45767890,2.6107,74399569.49475
2.43563326,0.6780,684886.26470
2.49932273,2.1182,30140245.29870
2.42976452,2.9974,144670527.21319
2.48530385,1.4010,5706900.59832
2.49569268,2.8409,122818386.84959
2.47912329,2.7513,101016133.47773
2.48986820,3.0007,161987282.87543
2.46127334,1.8241,14641874.61286
2.45416182,1.8713,16019875.08756
2.42418593,1.0928,2189002.97801
2.45257108,1.3624,4775762.06730
2.48603023,0.2941,234421.63993
2.45982543,2.6863,86258546.27032
2.49222389,3.5590,417917579.10090
2.44059528,2.8482,112527507.62339
2.45922411,0.7807,999809.24126
2.46798124,1.8972,17499268.37068
2.48946798,0.8460,1319088.81966
2.44118277,3.0242,154897093.30044
2.50625974,2.5701,75545361.33582
2.46624953,3.0791,178427710.79509
2.45914218,3.6546,462021425.15561
2.50950646,2.0617,27337235.45879
2.45888528,1.8503,15446900.16337
2.47796788,2.1364,29941412.31361
2.45799685,2.1811,31532113.11373
2.45912511,2.9956,151981816.64707
2.45976597,0.8315,1161450.87098
2.45796134,3.7203,511887299.64321
2.50658530,0.2051,185403.43737
2.45697210,2.2209,34179928.85045
2.48824553,0.2107,177376.71327
2.44919976,0.7121,791316.60135
2.46983772,1.9551,19957392.44444
2.43762553,0.9144,1382934.00004
2.51555196,0.0602,114463.65793
2.47245255,1.5342,7654018.95734
2.42100823,1.3651,4439654.93340
2.47366843,3.4745,353426488.86257
2.45320602,2.6378,77689495.68755
2.42441597,0.3915,264457.47699
2.44364297,3.6514,448410376.85750
2.43714903,1.6864,10098554.10073
2.46339533,3.4016,308069245.79645
2.45685195,0.3702,274488.77192
2.45741009,3.8254,603043180.53941
2.48185885,0.9689,1824981.42192
2.48602452,1.2505,3911661.85837
2.47088739,2.6625,84206019.86655
2.46183112,0.1758,142962.22531
2.47935334,2.6790,88271124.71909
2.51479451,0.0322,103058.61487
2.51698603,3.9834,841066601.82796
2.50355906,1.6568,11002366.14099
2.43719255,0.0296,76468.75289
2.48079623,3.3933,312763063.55902
2.46028309,2.6721,84046078.63355
2.48311312,0.0341,92340.01474
2.45205516,0.2156,158977.35525
2.48005451,1.5785,8664499.34086
2.45337818,0.4070,306595.14255
2.49711821,3.4520,353977419.04523
2.47993893,2.0690,26075091.74086
2.49745345,1.3050,4627278.14968
2.47680929,3.2199,231948118.82596
2.45179541,3.8921,662826826.37410
2.45952796,1.2260,3428285.95649
2.47747584,3.1530,206968422.56863
2.47413756,3.4207,323701854.65896
2.49704414,2.8657,128800388.44124
2.50156884,2.7368,102518007.14946
2.48984732,3.1639,215454630.68876
2.47480216,1.0420,2187908.35402
2.47952257,2.4068,52160652.60499
2.50742942,1.2091,3715267.28869
2.45788386,2.0232,22545820.38316
2.45094405,0.4445,344002.18416
2.44916440,0.2270,163801.99226
2.45302588,3.5114,362964071.71270
2.50023065,0.9527,1835994.43670
2.42580216,0.6797,668079.40131
2.45205532,1.0280,1978677.95831
2.50771436,3.6031,459866029.03278
2.46971410,3.2885,257540332.86027
2.46974007,3.1343,197694218.53144
2.47833889,2.4127,52651187.11816
2.45902275,0.2907,211359.58487
2.46841545,1.8965,17488973.17956
2.47614627,2.0254,23561837.28613
2.49676425,1.7847,14513389.65442
2.47894106,0.7439,950707.86696
2.47290542,0.4030,322680.54203
2.44965905,2.3072,40201756.88797
2.47599700,0.8515,1289311.03749
2.45313409,3.5836,408253030.94502
2.47702934,1.4629,6511293.08294
2.49574316,0.4194,366778.15657
2.47721798,0.1039,116713.93422
2.43046154,3.6520,439456649.08156
2.51626402,0.3288,291443.03229
2.48012614,3.2574,248661804.43930
2.46149526,0.5945,573530.24372
2.48408089,2.1486,31112259.12290
2.46804152,2.4594,56579310.74571
2.49881053,0.1916,172176.24496
2.44946118,1.9055,17107306.02616
2.46739540,1.1029,2528200.28352
2.49166499,0.7350,961505.96321
2.49211318,1.9832,22266511.70505
2.50990870,1.5798,9327242.99355
2.47913846,2.8712,125930725.00543
2.43375515,3.4207,302712416.11933
2.44961433,0.7996,1027460.94475
2.47796218,0.6958,821496.65304
2.48291344,1.2955,4353724.06300
2.44798670,3.6852,476568274.78463
2.47181131,2.4549,56497991.85527
2.48259471,1.6679,10753284.35377
2.46086335,1.5405,7557252.85471
2.47093687,3.3061,265865193.49674
2.47099864,3.2763,252820883.85208
2.45401325,1.1836,3023873.30949
2.43046543,2.9298,128222356.09410
2.47877327,3.5381,395332880.81635
2.44320542,3.0312,157404368.64720
2.46556054,0.2366,179372.15564
2.47465136,0.9397,1649010.54836
2.43834927,3.4127,300999457.26448
2.48250202,2.7371,99002543.79574
2.47625821,0.9545,1726323.55433
2.49708934,1.7922,14771612.70618
2.43404456,0.0683,87375.46075
2.47364135,3.4625,346516499.21809
2.45436278,3.1594,201060726.01372
2.43748049,1.9418,18053279.04073
2.50595104,1.5919,9507814.99932
2.47833218,1.6926,11275103.01059
2.46501271,3.5076,367854103.54431
2.42317542,1.8839,15373995.12320
2.45523415,0.8385,1169783.70867
2.50188540,3.3273,290209386.89842
2.42788512,3.1786,198536011.89316
2.46287217,3.5495,392456414.13884
2.46752415,3.7841,574433368.18280
2.44920097,2.7135,88996818.24134
2.46444925,0.9795,1790835.39403
2.49278243,2.0103,23639750.10616
2.45102535,3.3723,287377178.93750
2.45349078,1.2358,3462019.35713
2.48524222,1.0432,2258224.53060
2.46197707,1.2367,3547473.89674
2.46691234,0.9000,1442700.54239
2.48150047,2.3540,47129748.61013
2.47804885,0.5229,482710.43552
2.45895862,3.5698,403019742.62434
2.47358758,2.8454,118933400.53815
2.44217381,2.2755,37104423.91990
2.45763855,1.4397,5864699.51454
2.49382514,1.6049,9527385.75021
2.43714564,3.9499,708217290.88101
2.43890336,0.6696,674239.02735
2.46904530,0.2434,185892.48736
2.47595077,1.0123,2023711.93029
2.46459515,0.5905,571929.08070
2.48836592,0.3074,247143.80958
2.48244967,3.2478,245605118.00917
2.47707518,2.9320,140045470.59905
2.45571123,1.5838,8280585.02485
2.44344908,1.9937,20496399.60982
2.51028537,3.7643,595375994.04777
2.50263332,3.2678,262917424.21323
2.49674907,0.4996,475743.50346
2.49053504,2.1297,30312136.83855
2.50528009,3.4014,330100780.82117
2.45217447,0.1657,133234.78101
2.45991361,3.0941,181161116.25978
2.49057187,2.7329,99718445.45330
2.47609971,2.7337,97209822.88087
2.43192718,2.1978,30920668.64996
2.44443845,1.8372,14519093.61965
2.45530981,0.2403,175327.56716
2.49692911,0.6654,793770.93190
2.51583472,0.6284,751612.23911
2.48952731,0.3519,287945.64233
2.49549110,0.5780,605466.83501
2.46911728,3.6590,472736547.40279
2.46494265,2.5254,63992797.61651
2.47719593,1.1732,3127325.71290
2.49522346,2.2163,36638292.17033
2.43214907,1.2683,3563818.10453
2.49097405,0.6170,673148.97209
2.48689282,1.9900,22342657.03589
2.47682909,1.9067,18223290.65330
2.46515739,2.6739,85114154.71718
2.45935093,2.1962,32632265.73275
2.49592452,2.1577,32501700.40042
2.44307419,0.3257,225555.67835
2.46225726,0.6742,734120.22332
2.51261620,2.1156,30823071.15385
2.48689202,2.6198,80046449.27447
2.44571276,0.4460,339834.77551
2.44858835,0.9470,1564430.02656
2.45544592,1.2902,4004320.47578
2.44681042,3.1338,189789125.69755
2.43770495,1.3466,4419381.04949
2.45111898,0.3098,219601.29121
2.50810759,2.5257,69614730.65819
2.51291611,1.8998,19430744.71710
2.43895003,2.4095,48368319.95365
2.44435492,1.5748,7887201.45411
2.47460195,1.2656,3948783.61396
2.45723880,0.3160,229004.53914
2.51192598,0.7304,1006893.17061
2.43136148,3.0866,170029513.12506
2.44492190,3.6410,441903072.06802
2.47458787,3.1690,211712099.89072
2.50105734,2.3046,44383398.97908
2.42839599,0.7962,955649.82657
2.46216228,3.3539,283901416.30054
2.44030159,1.3733,4759310.71924
2.45223828,2.2026,32583909.88055
2.48322733,1.1184,2748978.72300
2.44659525,2.3471,43323647.68350
