# Polynomial: y = 7.6409x^0 + 9.8113x^1 + 2.6032x^2 + 8.6263x^3 + 5.2164x^4 + 8.2503x^5 + 5.0405x^6 + 1.0747x^7 + 0.2770x^8
x_base,nonce,f(x_base+nonce)
2.45311198,64.1312,113703498164425.03125
2.48065946,16.7017,6378430349.55770
2.48893725,39.5582,2984939860948.10205
2.49287941,70.1121,226085431798987.81250
2.44727917,25.4770,119170217587.52777
2.49929651,55.0419,35722598144652.25000
2.47666543,3.7868,1456768.53724
2.51103965,38.1610,2295794528185.76465
2.47672304,61.5791,83626987428482.20312
2.45855568,12.6249,999135267.62625
2.47391830,7.9740,61589957.65505
2.43283035,55.7919,39228088608890.14844
2.46182882,30.0708,395294787312.09100
2.44791415,83.7050,880657308859816.50000
2.46543900,49.7222,16479408483869.64258
2.45484315,13.2050,1332447053.06782
2.48906972,94.7988,2316050705977013.00000
2.49198490,84.0261,910782605577854.12500
2.42166072,14.7680,2731159437.28234
2.48548569,51.2008,20621388025884.20312
2.46303813,78.5565,540359823967110.68750
2.43385453,82.9517,820179717261877.50000
2.42848202,49.9505,16963960158147.86328
2.44508028,40.6401,3618982346232.95459
2.42057239,23.0289,57633464720.09192
2.45675246,14.4089,2358345889.44167
2.44081929,6.8987,26675052.22786
2.50980402,71.5735,265343043938782.31250
2.47645390,92.0475,1841399806034644.50000
2.49485490,85.1655,1010918413260115.00000
2.47994883,74.9950,378678212206405.43750
2.46012219,43.1286,5654930118116.10938
2.48694908,94.8387,2323217612202477.50000
2.49084578,20.4878,25963440831.86602
2.46940835,44.0922,6682416130434.35645
2.45900056,56.6772,44368932649863.32031
2.47062521,38.8370,2594722124242.41699
2.48863351,47.7413,12175492387544.39062
2.46666277,9.9850,231338538.85949
2.46212458,7.6596,48572593.21960
2.45063801,42.4256,4992897065393.71387
2.48084202,14.6714,2685622587.62052
2.47800759,49.0302,14855259867280.69531
2.50272140,56.7489,45060204746380.67969
2.45727418,51.4430,21281499400903.47656
2.49025176,42.3657,4975086030810.18848
2.47475270,23.5477,68596201824.87089
2.47030081,28.4143,262723345720.29767
2.49824717,75.3849,394826356930154.00000
2.46664366,6.5545,20626102.36348
2.49025543,65.0734,127675657968817.42188
2.41969689,49.0238,14708144587507.38281
2.47236667,51.3113,20919532671060.68750
2.47699773,46.8318,10516532179471.05469
2.48768709,88.1452,1317980082523469.50000
2.45100907,43.8703,6414529088941.73926
2.46524562,29.2892,326790126469.82660
2.42649357,64.9886,125464066903008.12500
2.48465378,73.0699,310210160323053.06250
2.44968358,92.5086,1909808357418549.00000
2.47172423,14.0796,2040060087.69174
2.47931362,2.2255,198589.72844
2.47672821,95.7408,2498145025007549.50000
2.46303809,78.8735,557396297447994.18750
2.42496866,17.4179,8293226001.69274
2.45417635,11.2207,471959067.84106
2.43010036,23.4497,65708983158.32760
2.46473964,34.0442,979721508221.26074
2.50463848,30.0315,395630209947.58398
2.43036154,58.9226,59404213229654.57031
2.45653116,53.2514,27637597135598.09766
2.41924060,69.5653,211188281127747.09375
2.43732566,57.0778,46673796732880.07812
2.46111295,58.2484,54639027550256.16406
2.48021679,73.7198,331901605281012.87500
2.46725945,40.2359,3373142005358.25146
2.43595271,25.6400,124338420465.83977
2.47737832,1.4125,55599.13417
2.47006702,98.3082,3066065736003884.00000
2.49039774,67.1312,162017254064809.56250
2.43178866,60.2891,70758922100224.03125
2.51591247,77.3053,480003342895070.00000
2.48920732,26.2258,148332314171.30673
2.46477350,47.3110,11330979887281.68555
2.42977449,32.6975,722992616711.92761
2.45656665,94.8147,2312907156959325.50000
2.44402994,60.5334,73087737118918.39062
2.49764589,9.7982,210266118.58592
2.48487777,59.4288,63849282995005.71875
2.50032649,92.1497,1861032230776717.50000
2.47315622,87.1930,1210216319881260.75000
2.45479275,30.8786,478599372029.29944
2.47760560,88.1647,1319069978827893.25000
2.43389081,21.2515,32883592586.45808
2.48383285,41.6726,4393951438580.81934
2.43835742,63.7587,108559466685502.23438
2.49015302,20.8070,28905621904.31102
2.42113181,61.0391,77652938264758.85938
2.48258459,98.1974,3042346551690926.50000
2.47118335,6.1534,14797252.45984
2.47399969,1.2356,40761.33118
2.45307687,87.2742,1216793618837705.25000
2.49722046,60.6891,75033255909972.87500
2.47049441,54.8971,34877205386185.57422
2.44810876,6.8007,24810825.68591
2.48290743,88.1872,1322291767532136.25000
2.47518791,35.5856,1360176676548.67822
2.48596978,98.0590,3010024339111104.50000
2.51443715,36.9628,1814478188017.64062
2.43757354,23.7139,71302558152.20248
2.45043510,14.4617,2408925010.57658
2.46315684,23.6376,70227771741.02890
2.45786926,42.3941,4971595990489.65918
2.48463188,15.4729,3827575999.34184
2.42356087,14.6639,2608357599.10043
2.44884888,84.5060,947995288508029.00000
2.47302130,47.8849,12423216883997.87500
2.50734156,11.0438,440345072.92259
2.47104205,83.3648,855210929248898.25000
2.45405640,29.1351,313659072893.85095
2.49946443,67.6138,171328023821752.12500
2.46988197,76.2000,427656647871178.12500
2.46629908,43.1838,5715397123070.47266
2.45967725,48.1812,12986598645949.74805
2.42864084,49.3953,15591683378401.13672
2.42334545,70.0421,222657324063856.28125
2.48175561,93.5528,2088994242388176.50000
2.48126107,36.4934,1640052827769.48999
2.47474232,36.3901,1603955649054.73926
2.50765476,63.5887,107255641931223.06250
2.46517865,9.9517,226480455.66977
2.47903489,52.1591,23701666122890.04297
2.48413925,87.3157,1224642775904141.75000
2.44253936,74.1662,346313339773858.37500
2.51483420,8.4240,86942390.55857
2.46165173,19.0141,15330978642.71906
2.46933694,66.5364,150981360919743.50000
2.47994483,49.1138,15051698063214.39844
2.49343266,90.8486,1665979247157303.75000
2.50679628,67.0324,160500932975888.59375
2.45631800,58.0976,53538279617570.69531
2.46857655,70.0190,223197992545647.43750
2.48125880,38.7379,2551175570738.70996
2.43121879,27.5054,205679893353.93689
2.49145815,85.7141,1062018175766968.62500
2.46933733,62.3643,92032116930485.35938
2.42036359,8.8916,111923747.17568
2.45949045,32.1451,642504685244.78418
2.48394818,14.3207,2293378249.28008
2.48540797,91.0365,1691693677400205.00000
2.44049002,64.2461,115097187934043.92188
2.43071833,90.0956,1553610179297915.00000
2.48296960,36.9262,1789942958749.86743
2.48420744,98.8642,3206880550756593.00000
2.45646800,48.7199,14114252760767.18164
2.45074444,67.5699,169539111334487.65625
2.46204104,43.9007,6460035661197.49512
2.49990195,94.6141,2283316047040356.50000
2.48454621,57.5950,50301192183410.21094
2.45246006,61.3255,80791654784757.10938
2.46392924,93.1968,2025157783527548.75000
2.45839800,23.7872,73335453592.77043
2.46521648,76.3377,433437997853420.00000
2.41827303,60.1625,69514617680518.49219
2.47463968,41.8400,4519904059466.30273
2.44098908,97.2389,2809964133002593.50000
2.47002644,23.9450,77122901626.03499
2.46796050,40.8339,3765275966210.76953
2.50389318,89.1634,1442499160528506.50000
2.50377230,82.5017,791594195592451.75000
2.47738182,41.6425,4365292923319.30469
2.49132428,26.2923,151134804957.00180
2.46166193,87.1434,1203672969042415.25000
2.46843221,83.1981,841888463213675.37500
2.45696321,47.1412,11014933146822.46289
2.45877697,58.5113,56526764975810.26562
2.48652325,82.1325,763427446753242.25000
2.43332911,66.7974,154934311734006.93750
2.45991876,61.2907,80517263266568.18750
2.45008105,85.7570,1062164018408169.87500
2.49701969,44.3141,6970884460720.81055
2.43133803,84.5380,949252242773637.62500
2.44734041,97.9791,2981896798918067.50000
2.49451402,1.5469,71544.73831
2.45559121,83.0604,830195746308190.25000
2.44969931,29.3263,328537379910.77063
2.48998610,80.9393,682140428323054.00000
2.48362220,88.7122,1384523746559462.75000
2.46818007,72.0695,278550186242155.53125
2.49101224,37.4981,2008611349586.32495
2.44154860,77.7044,495745867176914.12500
2.44835170,50.8017,19330955158109.06250
2.45932852,30.0858,396490536045.69861
2.46297849,81.2373,699956838628027.62500
2.49079463,72.2589,284907064538384.87500
2.46008646,13.8453,1817925751.64350
2.47203401,14.2646,2222798425.54142
2.48479683,2.9664,547814.04068
2.48153915,6.0764,13975065.89769
2.46627131,18.4890,12667922882.33331
2.45286614,22.7850,53991540918.64963
2.43951293,63.9807,111498250348149.09375
2.47720978,91.6132,1775263017845629.50000
2.51161012,44.5140,7227515452005.94824
2.47622163,16.6346,6196401823.22136
2.48391155,3.3699,902612.01984
2.49566404,44.8105,7575647547593.61230
2.47940427,84.8485,980826579698201.75000
2.50538360,99.1595,3287461099363841.00000
2.49273637,11.9031,698864800.50684
2.49418356,0.3772,8060.99855
2.48924273,91.7674,1800371766607640.75000
2.47520777,90.6201,1631264787053599.50000
2.48434792,95.3703,2425629078306798.00000
2.51751593,46.1142,9426701664231.06836
2.47143269,90.0282,1550048993860271.00000
2.45423082,12.3410,861770244.65337
2.47297037,66.2262,145737382141602.40625
2.49131816,70.9042,246393731107232.46875
2.45276073,64.1868,114454498747578.31250
2.46431423,77.8001,501600271403693.87500
2.44360071,25.0365,105100541150.75735
2.44931887,18.5612,12929898135.48638
2.47635737,28.0159,237626012402.48318
2.47495374,60.6577,74529150505201.07812
2.46649152,85.3680,1027000439817890.25000
2.45078936,49.0582,14857045010487.48047
2.44287026,29.0814,308631996046.38849
2.44614396,10.1167,247484663.21150
2.47428831,28.6205,277099732329.18365
2.46547537,32.4450,688596383015.70142
2.48228853,81.5768,724172605897019.87500
2.49656135,98.1241,3028107502163619.00000
2.49361755,51.1840,20595030518893.28125
2.43862269,49.3552,15520083214179.86719
2.51135896,24.2173,84587803012.56259
2.47233199,59.0525,60736987967820.06250
2.50969099,74.3669,356052241922740.68750
2.46944494,68.2866,184204687686378.34375
2.50582280,48.2808,13285415130424.68750
2.48292309,67.9405,177439452681825.00000
2.42909067,65.7763,137625786915985.62500
2.49839881,81.4364,715702714943727.62500
2.43655136,60.2613,70553009131749.46875
2.45638630,96.4788,2647162990012467.50000
2.47037534,43.3462,5882263474813.55469
2.45373646,68.5336,189040991502159.43750
2.42540134,61.6330,83653699072794.06250
2.47491565,8.8847,115528189.13612
2.45401876,33.1002,795151321589.38135
2.50558534,17.7571,9756649439.57933
2.48401333,82.9663,825139147295838.37500
2.47941862,7.1298,32963457.82032
2.44454560,92.4361,1897419348013211.50000
2.48639796,20.1193,22854418247.81822
2.49855408,33.2593,831733987600.25647
2.48043157,80.3886,646560126403745.12500
2.49254321,4.8264,4456279.93599
2.44823169,25.0500,105645002730.86937
2.49690115,37.4678,1998956596288.17188
2.47433187,41.0718,3936380887553.08984
2.49877767,32.2984,671197730794.08252
2.43344464,58.9530,59661832813765.98438
2.48686915,77.3305,479819677571523.93750
2.47397707,80.0697,626652210640854.62500
2.47789696,20.2584,23903834298.57851
2.50961917,74.0765,345501663866535.62500
2.47202979,27.4689,205912490485.15756
2.50312711,5.1256,6022063.44988
2.46921125,95.7783,2504220626648386.50000
2.47283727,90.4391,1605876017948062.25000
2.48424802,5.4797,8241939.76128
2.45398930,87.7040,1264036902852766.75000
2.46945866,38.7545,2553521727393.50781
2.45820666,23.4912,67104206827.56470
2.50981031,30.6217,456267909460.60883
2.46998123,93.2865,2041344033384271.00000
2.49873867,87.0615,1198891994773889.50000
2.48214226,20.5099,26081687972.45393
2.43097701,96.1511,2572897481637705.50000
2.50555176,85.6808,1060180352543619.12500
2.47882351,43.3326,5877036346195.18945
2.42648169,77.4370,482027375220182.18750
2.49318389,37.7823,2124958881259.62964
2.49229578,28.5143,270985828227.83380
2.44507516,11.1208,444009411.37156
2.50466625,2.5631,330413.11475
2.46537762,14.5083,2477351698.97281
2.49468524,41.4562,4234903871551.99072
2.48079596,41.5587,4302839735756.12695
2.47308908,81.9506,749526982595569.00000
2.49588597,44.4167,7091273902658.24512
2.43793973,43.8619,6391058901557.03320
2.47488308,50.5947,18818132843479.60156
2.47994539,40.7069,3686990873844.84863
2.51714929,44.8132,7606334047670.85156
2.44120517,60.7526,75103798273920.03125
2.45228494,26.5704,161264080408.73303
2.48704262,5.5241,8606026.05108
2.47622472,84.7950,975775212068809.37500
2.46329303,13.9273,1892357737.28523
2.45986567,78.0090,511846367862147.43750
2.47087370,80.4220,648040508697147.37500
2.51113697,5.8178,11446989.18308
2.43590909,73.6519,328038122679737.68750
2.44938029,21.5265,36165758258.17304
2.48532596,71.2269,254966918053045.37500
2.42115154,48.2805,13110479062500.67383
2.44339189,76.0216,418884606919276.37500
2.48143642,41.4007,4182844222943.21484
2.47976256,40.8467,3782208959895.48828
2.45311262,42.4011,4973561682124.86426
2.48826850,52.7585,25875883001300.56250
2.48941795,64.8088,123747812238726.39062
2.49290469,79.3012,582815680375610.00000
2.45471296,89.3425,1458843667623566.75000
2.48989362,74.7385,369207162739604.12500
2.48561711,66.6675,153560614164655.40625
2.43638368,99.6644,3401347637799469.00000
2.45752977,1.0585,28812.41659
2.48930656,59.1422,61577295398055.23438
2.48048096,4.1531,2194387.28437
2.48617433,93.4508,2072163266579823.50000
2.44499610,46.6040,10085981796131.14844
2.45014640,5.2753,6600956.48937
2.45795438,20.1622,22968560031.17760
2.47169730,89.7079,1507893596640983.75000
2.46448038,25.7463,129096261258.33508
2.46225208,77.9622,509605141844253.00000
2.45779212,14.2562,2199728396.61745
2.49005389,89.9303,1539511373275919.25000
2.48464342,15.8398,4475605321.75272
2.43332428,85.0777,997303250179782.25000
2.48350507,92.6767,1942361836370381.00000
2.46166046,89.8478,1524876767226498.50000
2.50218264,80.6365,663476834428088.00000
2.42660525,10.9018,388088012.21421
2.46530821,66.3716,148073399618205.43750
2.42749267,84.6218,956214683864992.62500
2.49665182,33.1016,802940120979.38672
2.49546903,11.4115,536657843.82999
2.47504555,39.7099,3063072997930.87549
2.46901722,83.9609,903427712443604.75000
2.51148246,65.2322,130401319979163.15625
2.47641306,54.4108,32628448904690.89844
2.48206458,7.3033,37740402.08049
2.44697635,56.0049,40457814854623.63281
2.45387653,15.7486,4250280297.44639
2.47040502,43.4334,5971387880446.36328
2.48489987,20.6305,27192889558.33732
2.45919444,37.7501,2097555947327.27368
2.50140005,0.0894,4327.21991
2.47668210,90.3307,1591555060708845.25000
2.43892710,42.0436,4657008520462.11816
2.49709153,14.1758,2158386097.51295
2.49584583,54.8958,34993273910977.65234
2.45272587,41.9032,4553288408154.15820
2.45110369,49.3079,15437666430581.22461
2.48508187,20.9626,30394879860.70359
2.45923841,69.9717,221816594707276.62500
2.48123408,29.7202,364740335897.15137
2.47114247,9.1864,140460472.51097
2.43397082,28.9626,298944021260.66272
2.48890503,37.5638,2033954632521.22681
2.44553520,17.7399,9471536120.52510
2.43403696,22.1533,44025298251.16544
2.48938671,93.6280,2103374827810791.00000
2.45466344,70.7240,240670041429353.09375
2.47535205,16.9445,7016759960.38040
2.51283101,67.8247,175728214867251.87500
2.45392474,14.4947,2449293661.67821
2.48310141,55.7176,39099934098825.34375
2.43221465,9.6148,180093752.45982
2.43838204,54.7156,33861037661362.28906
2.49584361,35.0647,1225451839508.68408
2.48764050,20.9064,29856653084.97021
2.43166069,70.0223,222377200375165.84375
2.50677874,29.6157,357769166130.87262
2.49701728,92.5375,1922042097413776.50000
2.47626314,82.8978,819302401277007.50000
2.43565281,10.3189,277654034.32459
2.46469010,96.5668,2667740192108174.50000
2.46385265,23.2422,62336532497.64789
2.49045890,88.5872,1370317179984824.25000
2.41878169,67.8390,174152307049033.21875
2.45534879,69.7996,217571849496537.25000
2.47330963,47.6262,11927510583923.21094
2.48167880,15.7891,4375206978.52152
2.49285076,77.0541,467050242289552.68750
2.50705540,21.7650,39804004392.40326
2.48067684,3.2086,738692.32057
2.47532586,64.4628,118588511897957.62500
2.51695502,33.8178,943492636872.18274
2.48304778,87.5999,1255692245156957.75000
2.47105593,71.6092,265256330376094.68750
2.46076556,61.8619,86431444659977.85938
2.45262141,14.5893,2555214520.70215
2.48453532,58.3763,55728494413110.03906
2.42626623,45.9105,8983748785831.29102
2.46158674,64.1244,113726199772432.67188
2.47681013,14.9663,3057801996.35384
2.51070942,99.2560,3313761773510087.50000
2.46886965,71.5140,262498857870432.87500
2.49539316,30.7832,472445047558.40918
2.46955776,17.6189,9123960576.38868
2.46768372,28.4591,265555012585.71231
2.44204172,12.3663,867638933.76615
2.43484187,79.9339,616171604975094.00000
2.43281312,10.2644,268309855.28716
2.45222439,83.3540,852867181942625.37500
2.49934236,65.9193,141079173945199.71875
2.48796137,54.6820,33936145338319.01172
2.48580675,69.5814,213122165978077.59375
2.45478212,58.2662,54720943596122.21875
2.49214047,16.1529,5118516719.17898
2.42841722,83.2157,840138383143874.12500
2.43790357,58.6366,57299186480643.96875
2.46351503,15.5426,3908358300.89478
2.48787216,57.9726,52886571595797.96094
2.48858497,0.2153,5591.55560
2.47848751,92.4062,1898062592413381.25000
2.45603632,87.4798,1239473143164216.50000
2.49133169,92.2751,1879321599377136.50000
2.47521063,58.4379,56109250585917.80469
2.44218939,81.5832,721867510796285.25000
2.46360754,34.7109,1129618159670.13159
2.47395600,48.9193,14594806211806.26953
2.47643144,41.9462,4607683167075.86523
2.44672417,3.2537,748907.29790
2.46617848,84.0363,909476924312296.62500
2.47117156,24.5925,93253112657.50961
2.49891459,5.6099,9404636.23368
2.49434353,74.6137,364659859734093.50000
2.49297139,58.6427,57755908276610.77344
2.43454062,69.1444,201920498357200.75000
2.47652850,70.5353,236346106805244.06250
2.44206078,59.0511,60489444282749.71094
2.51067066,24.2439,85231902453.83926
2.44664273,86.1211,1097200837068974.00000
2.48077682,49.4936,15953661619820.50781
2.45613568,36.8419,1750508040126.65723
2.48393639,86.7901,1168754749500193.50000
2.46646234,99.0393,3246727232543938.00000
2.48785903,81.7741,738185986273326.75000
2.48253405,7.4202,41250819.76196
2.47650788,65.9537,141268613759705.84375
2.51550843,1.4923,67698.75732
2.44907588,88.9571,1410133363474855.00000
2.47480525,26.7777,171557126081.02191
2.46190593,24.6293,93998673387.60399
2.45934683,82.3522,777348114411304.75000
